Number,ID,Fitness,Runtime,Preprocessed,Result
59,"10,347,314",21.700000,31.820619,28/100 (28.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.26556456e-05
 0.00000000e+00 2.98010060e-01 7.62887259e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.17713022e-01
 8.06599493e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.87883354e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.83245510e-01 1.26359606e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.94674584e-01
 0.00000000e+00 0.00000000e+00 1.54955712e-02 0.00000000e+00
 0.00000000e+00 1.83178186e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.41994574e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.47158734e-01 6.26466787e-01 6.97279944e-01
 0.00000000e+00 0.00000000e+00 7.22124968e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.39027729e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.25042188e-01 0.00000000e+00
 0.00000000e+00 7.70366269e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.04456900e-01 7.57948385e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.53355538e-01
 0.00000000e+00 7.35497798e-01 0.00000000e+00 8.00901806e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.67988399e-01 0.00000000e+00 7.98639500e-01
 0.00000000e+00 6.49319432e-01 0.00000000e+00 0.00000000e+00]"
60,"10,408,171",18.500000,34.807515,22/100 (22.00%),"[0.80518547 1.         0.84142762 0.         0.72469939 0.8424856
 0.07840071 0.75690701 0.         0.         0.         0.
 0.72848677 0.         0.         0.         0.         0.
 0.69657778 0.         0.84541189 0.80601967 0.         0.
 0.48034627 0.91791117 1.         0.         0.88899336 0.
 0.78975603 0.         0.87041186 0.         0.         0.
 0.         0.90490299 0.         1.         0.07598443 0.
 0.         0.         0.         0.82538473 0.         0.88066651
 0.         1.         0.         0.95872588 0.59659134 0.
 0.         1.         0.         0.         0.         0.
 0.         0.71506359 0.86993738 0.         0.         0.
 0.         0.87745783 0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.78217823
 0.         0.87830702 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.74038735 0.86799377 0.         0.
 0.         0.         0.62733127 0.84833301]"
61,"10,426,292",5.000000,29.578046,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.20626765e-01 8.59709014e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.77211369e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.18437152e-01 6.55076690e-01 6.02573318e-01
 7.70397168e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.80312931e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.77501201e-01
 7.52350181e-01 5.76271851e-01 0.00000000e+00 0.00000000e+00
 6.18560214e-01 0.00000000e+00 4.19668916e-01 0.00000000e+00
 5.81705369e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.50479001e-01 0.00000000e+00 7.48952782e-01 1.57387563e-03
 5.66586882e-01 0.00000000e+00 6.37434205e-01 0.00000000e+00
 6.50094896e-01 8.17472211e-01 8.61141509e-01 2.53287806e-04
 0.00000000e+00 8.66960058e-01 5.77706801e-01 1.85791006e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
62,"10,469,132",9.250000,32.844126,36/100 (36.00%),"[6.61288823e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.08230206e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.68462902e-01 7.57699442e-01 6.18608078e-01 0.00000000e+00
 4.69467997e-01 0.00000000e+00 8.54714119e-01 4.98653385e-01
 0.00000000e+00 8.67480119e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.66151887e-01 0.00000000e+00
 0.00000000e+00 8.91543073e-01 0.00000000e+00 1.00000000e+00
 9.71643568e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.67190127e-01 0.00000000e+00 1.00000000e+00 8.85956679e-01
 0.00000000e+00 4.24319629e-01 8.28327545e-01 0.00000000e+00
 0.00000000e+00 8.36306714e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.95313001e-01 0.00000000e+00
 0.00000000e+00 8.44691693e-01 2.35400256e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.54096194e-01
 5.06692478e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.62974823e-04 5.89942023e-01 8.80416381e-01 3.09847399e-01
 0.00000000e+00 0.00000000e+00 9.22653768e-01 7.39953157e-01
 1.00000000e+00 0.00000000e+00 7.23908140e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.55032068e-01 8.87896885e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.91996457e-01 5.68865829e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",16.500000,31.265401,28/100 (28.00%),"[1.         1.         0.         1.         0.         0.
 1.         0.         0.98135206 0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.70987465 0.         1.         1.         0.98937922 0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.84031883 1.         0.
 0.         0.         0.         0.         0.93930474 0.
 0.         0.         0.89185076 0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.0344399  0.96110705 1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.96895734 0.86284011 0.         0.
 0.         0.         0.91979233 1.        ]"
64,"10,523,032",10.800000,32.167113,42/100 (42.00%),"[0.01814843 0.18413829 0.84272432 0.51951355 0.         1.
 0.42294499 0.         0.         0.         0.         0.86693409
 0.         0.         0.         0.73769501 0.         0.
 0.97464981 0.97464981 0.65724837 0.75416485 0.         1.
 1.         0.         0.         0.70150151 0.         0.4203715
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.97464981 0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.66960096 0.         0.         0.55236553
 0.         0.         0.         0.64089606 0.         0.
 0.         0.         0.10208378 0.54912085 0.         1.
 1.         0.         0.         0.48311183 1.         1.
 0.         0.         0.65905133 0.         0.         0.
 0.73644916 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.94302496 0.68262612
 0.         0.         1.         1.         0.         0.
 0.87957405 0.69105528 0.         0.        ]"
65,"10,593,098",14.750000,35.119043,25/100 (25.00%),"[0.         0.         1.         0.         0.         0.60359282
 1.         0.         0.         0.         0.94127239 0.69360715
 0.         0.93963966 0.77436577 0.         0.         0.
 0.94700003 1.         0.90669451 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.4439545
 0.         1.         1.         0.         0.9481935  0.50548732
 0.         0.         0.         0.94429208 0.         0.
 0.         0.72251742 0.         0.         0.94225766 0.
 0.89299531 0.93774724 0.         0.         0.         0.67520421
 0.         0.         1.         0.49688367 0.         0.
 0.         0.93984525 0.         0.         0.85847853 0.82711995
 0.         0.         0.7626454  1.         0.         0.94419165
 0.         0.97596943 0.         0.         0.16501419 0.
 0.         0.         0.90892202 0.         0.29690294 0.86276192
 1.         1.         0.         0.         0.         0.93479877
 0.         0.97885284 0.97971631 0.        ]"
66,"10,644,784",22.200000,33.830478,20/100 (20.00%),"[1.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.71037403 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.65931563 0.         0.73947271 0.         0.09213866
 0.         0.         0.68088929 1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.75604776 0.
 0.         0.         0.         0.         0.         0.
 0.94837453 1.         0.         0.         0.         1.
 1.         0.         0.97663931 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.45352801 0.         1.        ]"
67,"10,731,001",22.900000,36.464119,18/100 (18.00%),"[0.47202223 0.         0.         1.         0.         0.31798949
 0.77991816 0.50586227 0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.83329222 0.         0.         0.         0.
 0.07007355 0.         0.4272275  0.         0.56446341 0.63179122
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.55198688 0.         0.         0.         0.         1.
 0.59496235 0.         0.6803481  0.54613173 0.25528328 0.
 0.46412013 0.         0.48024386 0.         0.29616105 0.
 0.         0.         0.87782178 0.66868004 0.         1.
 0.         0.         0.         0.21226434 0.         1.
 0.         0.         0.35131486 0.         0.         0.
 0.65660075 0.54368233 0.04370318 0.87351095 0.         0.
 0.         0.         0.         0.60290409 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.62291144 0.59207411 1.        ]"
68,"10,743,765",11.800000,32.067944,43/100 (43.00%),"[0.         0.         0.         0.83037692 0.50445925 0.
 1.         1.         0.         0.         0.         0.
 0.72224462 0.         0.         0.         0.         0.
 0.72538567 0.6363469  1.         0.         0.79363428 0.
 0.         0.         0.64945275 0.         0.         0.
 1.         0.         0.         0.04393021 0.         0.
 1.         0.         0.50058261 0.69989611 0.         0.
 0.         0.77396781 0.90996491 0.08220837 0.         0.
 0.39083899 0.         0.20067558 1.         0.90996491 0.
 0.         0.         1.         1.         0.         0.61049046
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.77642765 0.
 0.77131419 0.         0.         0.         1.         0.
 1.         0.         0.87020326 0.         0.6139691  1.
 1.         1.         0.         0.         1.         0.
 0.65577979 0.19872844 0.48707019 0.21775667]"
69,"10,791,321",7.500000,29.276120,59/100 (59.00%),"[1.         1.         0.         0.00428009 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.28997038 0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.11189931 0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.40723923 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.        ]"
70,"10,794,997",22.050000,33.700505,15/100 (15.00%),"[0.         0.92682739 0.         0.84890922 0.75950345 0.
 1.         1.         0.         0.12261821 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.51873849 0.         0.         0.
 0.         1.         0.         0.91801888 0.62085781 0.30276885
 1.         0.         0.         0.83150451 0.         0.
 0.         0.36907065 0.         0.8273677  0.7249655  0.
 0.         1.         0.79735443 0.13637485 0.         0.
 0.         0.88278473 0.83864244 0.         0.         0.41774687
 0.         0.         0.         0.9503775  0.86195322 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.83953617 0.72008252 0.         0.         0.         0.
 0.84319889 0.09616501 0.6155995  1.         0.         0.
 0.         0.         1.         0.34477055 1.         0.
 0.66303726 0.         0.         0.         0.         0.
 0.84762076 0.         0.         0.        ]"
71,"10,826,492",14.950000,30.548701,55/100 (55.00%),"[0.         0.         0.70501696 0.66751201 0.         0.
 0.         0.         0.69032209 0.85657281 0.77110654 0.
 0.38826501 0.28121504 0.         1.         0.79247776 0.
 0.         0.         0.         0.84644222 0.86483249 0.
 0.         0.87530097 0.86511967 1.         0.         0.8782817
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.86511967 0.80945448 0.         0.86511967
 0.86511967 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.86511967 0.70848251
 1.         1.         0.         1.         0.         1.
 0.         0.86511967 0.87266055 0.        ]"
72,"10,827,966",20.500000,34.811312,18/100 (18.00%),"[0.4141639  0.96033666 1.         0.         1.         0.
 0.         0.96033666 1.         0.0891642  0.         0.
 0.         0.         1.         0.         0.93122314 0.
 0.51303988 0.         0.         0.         0.31273858 1.
 0.         0.87350846 0.         0.         0.         0.96033666
 0.96033666 0.         0.         0.84037401 0.         0.74742568
 0.         0.79622228 0.         0.90275857 0.76820066 0.
 0.         0.         0.         0.57866904 0.         0.96033666
 0.         0.         0.         0.         0.72740807 0.69328091
 0.35815016 0.         0.         0.         0.27877508 0.
 0.59449143 0.         0.96033666 0.         0.         0.19964938
 0.         0.         0.96033666 0.6859888  0.         0.
 0.         0.79881282 0.83126991 0.         0.         0.
 0.         0.         1.         0.         0.         0.01898539
 0.51790575 0.         0.         0.96033666 0.25553373 0.
 1.         0.         0.         0.         0.         0.74092976
 0.         0.98023187 0.8748     0.        ]"
73,"10,857,612",13.700000,29.146630,50/100 (50.00%),"[1.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.73811201 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.24216797 0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.93535435 0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.23827675 1.         0.
 1.         1.         0.         0.         0.         0.
 0.5992291  0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.        ]"
74,"10,873,435",17.200000,34.076336,18/100 (18.00%),"[0.87846893 0.73684934 0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.92121256 0.
 0.         1.         0.         0.         0.         0.
 0.92403408 0.         0.9344204  0.         0.92980402 1.
 0.         0.54885445 1.         0.         0.89260497 0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.63372348 0.         0.         0.         0.         1.
 0.         0.9241757  0.8749939  0.         0.         0.84107434
 0.         0.908988   0.         0.57086427 0.         0.
 0.96701184 0.00262565 0.         1.         0.         0.77641653
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.8806315  0.         0.
 0.         0.87380057 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.92303659 0.89426947]"
75,"10,985,833",13.500000,29.650776,46/100 (46.00%),"[1.         0.99844731 0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.99856956
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.94078539 1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.11073974 1.         0.
 0.98157186 0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
76,"107,030",17.800000,32.268597,41/100 (41.00%),"[0.         1.         0.         0.93446725 0.         0.79492
 0.56317229 0.         0.         0.20786946 0.6465173  0.
 0.         0.93717815 0.         1.         0.82899778 0.
 0.99011435 0.64893201 0.76385145 0.95950774 0.         0.67869225
 0.         0.40754622 0.         0.         0.         0.71951675
 0.         0.87415543 0.         0.         0.39929235 0.
 0.         0.02411933 0.         1.         0.2760472  0.
 0.         0.79036429 0.         1.         1.         0.
 0.         0.         0.60262539 0.93639056 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.79715454
 0.79754463 0.         1.         1.         0.6220519  0.69784024
 0.         0.         0.         0.         0.62046054 0.
 0.         0.         0.88082983 0.         0.         1.
 0.         0.66994385 0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.        ]"
77,"133,516",15.250000,30.973895,55/100 (55.00%),"[1.         0.         0.85475967 0.         1.         0.
 0.         0.         0.87277871 1.         1.         0.
 1.         0.         1.         0.         1.         0.60117692
 0.         0.         0.         0.48866015 0.         0.94964435
 0.         0.         0.         0.         0.         0.90828437
 0.         0.         0.39014667 0.76698034 0.         1.
 0.         0.85122996 1.         0.         0.         0.25914373
 0.         0.         0.         1.         0.         0.
 1.         0.         0.85896141 0.         0.88185244 0.
 1.         0.         1.         1.         0.         1.
 0.82658342 0.         0.         0.         1.         0.
 0.         0.         0.81442734 0.         0.88818311 0.
 0.         0.         0.         1.         1.         0.
 0.70129611 0.82882951 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",14.300000,31.446288,43/100 (43.00%),"[0.89140007 0.         0.         1.         0.         1.
 0.         0.         0.5307943  0.86322793 0.77871303 0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.73572115 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.86809864 0.         1.         1.         0.
 0.         0.         0.8812237  1.         0.         0.
 0.         0.         0.         0.67458256 0.85678862 0.
 0.         0.         0.39086816 0.17345176 0.         1.
 1.         0.         0.         0.6484725  0.74007736 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.10818146 1.         1.         0.         0.         0.
 0.82026911 0.87148982 0.         0.         0.25030052 0.
 0.         0.86451892 0.         1.         0.         0.75988921
 0.09272671 0.         0.73351207 0.59704349 0.         0.50414708
 0.         1.         0.         0.        ]"
79,"161,641",17.250000,31.584876,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 7.91902652e-01
 0.00000000e+00 0.00000000e+00 4.55698919e-01 7.52906866e-01
 7.48231324e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.09028750e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.66369035e-04
 0.00000000e+00 7.70776510e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.39202938e-01
 0.00000000e+00 8.75304000e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.59941828e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77946380e-01 7.32331694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.48145932e-01 0.00000000e+00 2.83474304e-01 7.28604801e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.35583959e-01 0.00000000e+00 0.00000000e+00 8.25989013e-01
 7.62823687e-01 9.43732292e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.85080558e-01 0.00000000e+00
 0.00000000e+00 5.56041053e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.86471207e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.12310041e-01 0.00000000e+00 0.00000000e+00 7.34160122e-01
 8.43330324e-01 5.93657910e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.33016707e-01 0.00000000e+00
 0.00000000e+00 2.99617954e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",10.500000,32.173326,39/100 (39.00%),"[1.         1.         0.         0.         0.         0.
 0.         1.         0.73559728 0.88147487 0.         0.
 1.         1.         0.         0.57901971 0.         0.
 0.66261913 0.         1.         1.         0.         0.
 0.         0.82716689 0.         0.35616037 0.         1.
 0.         0.         1.         1.         0.         0.78030541
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.65641045 1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.48502603 0.         0.66241605
 0.         0.         0.77770638 0.         0.65222825 0.81162159
 0.         0.         0.         0.8672376  0.31916881 0.42674775
 0.65413949 0.         0.         0.         0.79703908 0.
 0.         0.         0.88196806 0.06169165 0.21027921 0.78556301
 0.         1.         0.65495337 0.         0.         1.
 0.79167792 0.         0.         0.58945103 0.00290164 0.
 0.04666951 0.         0.         1.        ]"
81,"171,007",8.150000,29.970990,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.92750103 1.         0.
 1.         0.         0.         1.         0.         1.
 0.94280361 0.         0.         0.81177945 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.94036471 0.94189644 0.         0.
 0.77112746 0.         1.         0.         0.         0.2284882
 1.         0.         0.         0.         0.93690568 0.
 1.         0.         0.51002079 0.87185166 0.         0.94498636
 0.48111607 0.         1.         0.         0.         0.
 0.         0.         0.         0.6412273  0.         1.
 0.         0.04488405 0.69738406 0.93830522 0.75810211 1.
 0.70643933 1.         0.         0.73164786 0.76869233 0.75250805
 0.         0.         0.32096195 0.        ]"
82,"191,129",16.900000,33.377798,32/100 (32.00%),"[0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.5250123  0.         0.
 0.         0.         1.         0.         0.96876387 0.62670113
 0.         0.83964309 0.77742482 0.         0.96133207 1.
 0.         0.         0.         0.         0.4020445  0.
 0.72821896 1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.48628669 0.         0.         0.         0.         0.
 0.         0.11343585 0.         0.88304252 0.76639894 0.97004616
 0.75002226 0.         1.         0.         0.74290311 0.91595217
 0.97790328 0.         0.         0.90785519 0.         0.
 1.         0.         0.96695351 0.         0.9778194  0.
 0.93805094 0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.82009892 0.88909818
 0.         0.         0.69753865 0.         0.         0.
 0.47560319 0.         0.         0.90311422 0.         0.
 0.         0.59860023 0.89896439 0.69974942]"
83,"2,005,607",20.750000,32.937571,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.47182853e-01
 1.00000000e+00 5.77822953e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.01569382e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99974525e-01 9.19705327e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.55170974e-01 5.96898194e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.61044210e-01
 8.71259432e-01 3.41394741e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.30052751e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05687950e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.23938524e-01 0.00000000e+00
 0.00000000e+00 8.83063436e-04 0.00000000e+00 0.00000000e+00
 6.02944430e-01 1.00000000e+00 7.02793137e-05 0.00000000e+00
 9.70402217e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.92047703e-01 5.50309248e-01 6.70978673e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.20015900e-01 0.00000000e+00]"
84,"2,005,945",10.700000,28.294135,59/100 (59.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.79058858 0.71159341 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.70670221 0.33716125 0.         0.75849206 0.84960978 0.90154305
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.67057278 0.         0.         0.62941482 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.59616748 1.
 0.         1.         0.         1.         0.         1.
 0.         0.7891677  0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.05682961 0.        ]"
85,"2,061,100",12.650000,30.697110,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.78249774 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.81301942 0.         0.         0.84875544 0.
 0.89684476 0.         0.         1.         0.91260452 0.61279856
 0.         1.         0.71708234 0.         0.9463692  0.
 0.         1.         0.         0.         0.4487432  0.
 0.         0.00155298 0.69083356 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.77614011 1.         0.         0.89350102 0.9463692
 0.         1.         0.         0.82945233 0.         0.
 0.         1.         0.         0.         0.         0.
 0.18101459 0.9463692  0.         0.         0.         0.97345025
 0.         0.         0.         0.98466443]"
