Number,ID,Fitness,Runtime,Preprocessed,Result
50,"1,953,332",19.300000,33.900624,29/100 (29.00%),"[0.77641792 0.         0.41959143 0.44308064 0.         0.9836804
 0.         0.         0.78902569 0.92533195 0.67492143 0.
 0.78365668 0.         0.         0.96680348 0.         0.
 0.61646443 0.         0.         0.         0.96129989 0.
 1.         0.         0.         0.         0.         1.
 0.         0.71917514 0.         0.         1.         0.
 0.73186886 0.8146937  0.         1.         0.         0.
 0.90793411 0.79393179 0.         0.98517474 0.         0.
 0.90157915 0.         0.97571256 0.         0.92583715 0.
 1.         0.         0.         0.         0.94183327 0.
 0.63646692 0.         0.8131499  0.         1.         0.
 0.68753259 0.84257748 0.         0.         0.         0.
 0.92419376 0.         0.         1.         0.         0.87990232
 0.         0.         0.         0.         0.         0.82535112
 0.         1.         0.         0.9598564  0.         0.
 0.48867022 0.         0.92739826 0.91139684 0.         0.
 0.         0.0032915  0.         0.        ]"
51,"10,037,440",11.100000,29.145810,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.35656099 0.         0.
 0.         1.         0.         1.         0.         0.71978699
 0.66618741 1.         0.52364725 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.68398085 1.         1.         0.         1.         0.
 0.         0.         0.         0.88639713 0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.40793265 0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.92305358 0.         1.
 1.         0.         0.43415426 0.56652557 1.         0.
 0.54318056 1.         1.         0.         0.         0.58251845
 0.80360821 0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.95979198
 0.         0.         1.         0.82037806 0.         0.
 0.         0.         0.         0.72000888]"
52,"10,080,335",28.150000,33.212339,38/100 (38.00%),"[1.         0.87110187 0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         1.         0.        ]"
53,"10,116,503",8.900000,33.294336,26/100 (26.00%),"[0.98469895 0.         0.         0.         0.98469895 0.
 1.         0.98469895 0.         1.         1.         0.
 0.84421248 0.         0.9950453  0.         0.09620734 0.
 0.00341927 0.55011342 0.         0.         1.         0.
 0.         0.88260192 0.         0.98469895 1.         0.
 1.         1.         0.         0.98469895 1.         0.92371388
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.86314914
 0.98469895 0.         1.         1.         0.         0.
 0.04213987 0.         0.         0.         0.         0.98469895
 0.         0.         0.28257939 0.80763119 0.         1.
 1.         0.         0.         1.         0.         0.46500502
 0.         0.98469895 0.75638783 0.         0.         0.2447814
 0.         0.         0.         0.         0.80756569 0.
 0.         0.         0.31419018 0.         0.         0.
 0.         0.         0.78502267 0.91034151 0.         0.98469895
 0.98469895 0.         1.         0.98469895]"
54,"10,141,420",19.400000,32.366954,31/100 (31.00%),"[0.         0.         1.         0.         1.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.44556923 0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
55,"10,204,341",15.550000,30.843859,40/100 (40.00%),"[0.99095366 0.         0.         0.         0.         0.
 0.         0.38075677 0.         0.99095366 0.61979186 0.99095366
 0.         1.         1.         0.         0.         0.99095366
 0.78456994 0.         0.         0.96479182 0.         0.
 0.         0.         0.         0.         0.         0.91460349
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.94710244 0.9663146  0.
 1.         0.         0.         1.         0.         0.
 0.70794316 0.94155191 0.55544529 0.00461246 0.         0.
 1.         0.         1.         0.         0.         0.
 0.32905284 0.99079785 0.35473321 0.         1.         0.
 1.         0.         0.97713228 1.         0.92993672 0.97220903
 0.         0.         0.         1.         0.         0.71187492
 0.         1.         0.         0.         0.99095366 0.
 0.         1.         0.         0.85787811 0.         0.80882635
 0.         0.         0.99095366 0.90892622 0.07113384 0.
 0.31490194 0.93445987 0.         0.        ]"
56,"10,204,435",10.950000,32.140618,37/100 (37.00%),"[0.5266832  0.         0.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.60661991 0.60197326 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04165692 0.         0.70585589 0.         1.         1.
 0.47319505 0.         0.73766853 0.57983558 0.         0.65998507
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.88368641 0.         1.
 1.         0.         0.8955142  0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.6428432  0.         0.00500267 0.
 0.         0.33213875 0.82168904 0.         0.         0.
 0.84180864 0.         0.         0.61023048 0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.81249842 0.         0.         0.76067857 0.
 0.81021178 0.73219545 0.         1.        ]"
57,"10,252,293",15.500000,33.666911,31/100 (31.00%),"[1.         0.         0.42737846 0.722093   1.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.76440259 0.70042182 0.         0.         0.         0.73961278
 1.         1.         0.         0.         0.         0.
 0.         0.64058251 0.         1.         0.         0.
 0.50492329 0.98433779 0.53667883 0.         0.6439918  0.7793383
 0.68762029 0.         0.         0.74672949 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.84813718 0.28264887 0.         0.95749251 0.80670984
 0.         0.         0.         0.769176   0.         0.77382592
 0.81353144 0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.62702955 0.39585029 0.         0.68984861 0.
 1.         0.         0.99277352 0.77626091 0.         0.
 0.         0.27824272 0.59695647 0.        ]"
58,"10,331,956",11.400000,30.232018,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.53562157 0.         1.
 0.         1.         1.         0.         1.         0.
 0.84177462 1.         0.         0.         0.         0.
 0.         0.         0.         0.96066523 0.         0.
 0.         0.71271445 0.         0.         0.88250839 0.
 0.90124619 1.         0.         0.         0.         0.95776989
 0.47619361 0.         0.78032359 0.         0.         0.
 0.06602877 0.         0.         0.8497352  0.         0.
 0.         0.97254297 0.89270177 0.         1.         0.93807524
 0.96347725 0.         1.         1.         0.         0.
 0.108731   0.96442993 0.         0.         0.         1.
 0.         0.         0.99504927 0.         0.         0.80124541
 0.9686044  0.36588838 0.         1.        ]"
59,"10,347,314",18.250000,33.634681,28/100 (28.00%),"[0.         0.         0.         0.         0.         0.84713159
 0.70767529 0.         1.         1.         0.51068877 0.5533046
 0.         0.         0.         0.         0.         0.
 0.         0.         0.85603796 0.         0.         0.72180951
 0.         0.52727172 0.57390322 0.         1.         1.
 0.45240307 0.         0.         0.56602753 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.60120816 0.87721484 0.56838337 0.
 0.         0.64490499 0.         0.         0.         0.
 0.51363826 0.         0.         0.72819343 0.88339712 0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.30597744 0.69347094 0.
 0.67366241 0.         0.         0.         0.         0.56822431
 0.         0.77277976 0.         1.         0.         0.70083469
 0.         0.         0.88487253 0.88630894 0.         0.7629393
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
60,"10,408,171",16.600000,33.250101,22/100 (22.00%),"[0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.87760223 0.0062492  0.         0.2734833  0.40848513 0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.66777376 1.         0.
 1.         0.         0.         1.         0.         1.
 0.04724382 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.84465204 0.         0.         1.         1.         0.
 0.         0.         0.         0.62497515 0.63274838 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.25622161
 0.         0.         0.         0.63571327 0.         0.
 1.         0.83087331 0.37192302 0.        ]"
61,"10,426,292",11.950000,29.350932,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.87850892 0.         1.         0.         0.         1.
 1.         0.85367895 0.29401024 0.         0.         0.
 1.         0.         0.         1.         0.70675475 0.
 0.72355106 0.74069955 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.82233706 0.         0.         0.         0.
 0.         0.66661412 1.         0.         1.         0.68265883
 0.         0.         0.78815068 0.         0.32485658 0.
 0.         0.         0.         0.         0.         1.
 0.67165868 0.         0.62310704 1.         0.46169489 0.39288203
 0.         0.         0.         1.        ]"
62,"10,469,132",25.500000,34.673465,36/100 (36.00%),"[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1.
 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.
 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.
 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.
 1. 0. 1. 1.]"
63,"10,503,267",21.300000,32.848078,28/100 (28.00%),"[0.         0.23381573 0.         1.         0.         0.99518251
 0.99518251 0.         0.79742355 0.77831514 0.20278378 0.
 0.         1.         0.         0.         0.         0.
 0.99398869 0.99518251 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.99518251 0.95504599 0.         0.         1.
 0.         1.         0.         1.         0.         0.99518251
 0.89948659 0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.62682384
 0.         0.         0.         0.         0.09435221 0.
 0.94575168 0.99518251 0.         0.         1.         0.
 0.83461397 1.         0.78715753 0.         0.         0.
 0.         0.         0.88280742 0.         0.         0.
 0.         0.         0.99518251 0.         0.         0.9691396
 0.         0.99518251 0.69049943 0.         0.         0.99518251
 0.82686252 0.56337249 0.99518251 0.         0.         0.
 0.         0.         0.         0.87905698]"
64,"10,523,032",15.400000,31.032178,42/100 (42.00%),"[0.47326571 0.         0.99169782 0.99169782 0.         0.
 1.         0.99169782 0.         0.08762572 0.56923927 1.
 0.         0.         0.         0.         0.         0.
 0.99169782 0.99169782 0.         0.         0.         1.
 1.         0.         0.99169782 1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.99169782 0.99169782 0.
 1.         0.         0.         1.         0.         0.99169782
 0.57690541 0.99169782 0.85490894 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.99169782 0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.99169782 0.99169782 0.         0.         0.99169782
 0.99169782 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.92505878 0.
 0.         0.         1.         1.         0.         0.87220374
 1.         0.         0.         0.99169782]"
65,"10,593,098",13.050000,33.232322,25/100 (25.00%),"[1.         0.         0.         0.67251956 0.65423123 0.
 0.         0.74630373 0.         0.64228032 0.65026347 0.
 0.08377502 1.         0.         0.19013673 0.         0.88023695
 0.03000294 0.89537877 0.         0.         0.         0.
 1.         0.64577881 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.86347942 0.
 0.         0.         0.01782614 0.         0.         0.
 0.         0.61529308 0.67190209 0.         0.52921443 0.69521881
 0.         0.57471906 0.84856955 0.         0.66513371 0.73318307
 0.69045753 0.57299848 0.         0.63203647 0.         0.
 0.         0.00310478 0.         0.         0.         0.
 0.93120536 0.         0.         0.6890972  0.66460083 0.2941497
 0.         0.         0.         0.         1.         0.30075672
 0.87733012 0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.62151237 0.
 0.         0.01715595 0.         0.        ]"
66,"10,644,784",16.950000,34.377579,20/100 (20.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.32961955 0.63329155 1.
 0.         0.67145753 0.         1.         0.         0.
 1.         0.         0.86628578 0.         0.         0.
 1.         0.         0.         0.         0.62001755 0.
 0.         0.8728315  0.         0.         0.70235612 0.8945058
 0.32075836 0.         0.         0.         0.         0.
 0.74268288 0.65714965 0.         0.         0.         0.
 0.         0.         0.         0.         0.55237717 0.
 0.         0.         0.81705314 0.         0.         0.
 0.88775275 0.90311238 0.         0.         0.         0.86015349
 1.         0.         0.68383501 0.         0.71559752 0.
 0.         0.88351501 0.61580829 0.         0.         0.
 1.         0.         0.         0.         0.         0.77446148
 0.         0.         0.9328126  0.43819719 0.         1.
 0.80763434 0.88532386 0.85466489 0.         0.         0.87730826
 0.90611329 0.         0.         1.        ]"
67,"10,731,001",12.400000,33.408350,18/100 (18.00%),"[0.         0.         0.         1.         0.         0.69637277
 0.         0.         0.65949648 0.83572816 0.87463106 0.
 0.         1.         0.         0.8534635  0.         0.
 0.         0.86015824 0.94216208 0.86209687 0.75934426 0.
 0.         0.         0.87886392 0.87613786 0.         0.87859205
 0.         0.47489731 0.         0.         0.84151311 0.87771291
 0.         0.         0.         0.         0.         0.
 0.84062442 0.         0.         0.         0.         0.86945621
 1.         0.         0.         0.         0.87113519 0.
 0.         0.         0.         0.         0.         0.
 0.73407627 0.53931792 0.         0.69231028 0.         0.63045577
 0.69225266 0.         0.         0.         0.         0.82128948
 0.         0.86762477 0.8671429  0.         0.         0.
 0.87885853 0.62708168 0.92840339 0.         0.         0.
 0.         0.84608822 0.87479077 0.36425826 0.         0.
 0.87895684 0.         1.         1.         0.         0.
 0.         0.         0.87794808 1.        ]"
68,"10,743,765",17.200000,31.514035,43/100 (43.00%),"[0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.4911812  0.         0.
 0.         0.01833167 1.         0.         0.7835383  0.
 0.         1.         1.         0.7142309  0.         0.06484364
 1.         0.         0.         0.73747591 1.         0.
 0.         0.93755503 0.         0.58943397 0.         0.
 1.         0.         0.64429469 0.79353241 0.         0.
 0.         0.92499136 0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.61258792 0.         1.         1.         0.
 0.         0.         0.80285255 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.8011803  0.         0.         0.         1.         0.
 1.         0.         0.37674799 0.75672709 0.         0.
 1.         1.         0.         0.         1.         0.
 0.02802723 0.66910131 0.65697268 0.        ]"
69,"10,791,321",6.600000,28.958299,59/100 (59.00%),"[0.11698277 0.63668176 0.         0.         0.6810258  0.
 1.         1.         0.         0.         0.         0.59883758
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.00105906 0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.85768775 1.         0.         0.85485339
 0.         1.         0.         0.68276058 0.88952211 0.
 0.         0.         0.         0.88981984 1.         0.
 1.         0.         0.         0.69389584 0.79861767 0.1524613
 1.         0.         0.90840846 0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.79496461
 0.         1.         0.         0.         1.         0.
 0.         0.         0.8648985  1.         0.         1.
 0.         0.         0.9025797  0.        ]"
70,"10,794,997",23.400000,35.658534,15/100 (15.00%),"[0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.76539042 0.
 0.8404346  0.         0.         1.         0.         0.
 0.02412586 0.         0.82585141 0.         0.         0.
 0.         1.         0.         0.         0.         0.44019426
 0.7958966  0.         0.85991507 0.         0.0014658  0.
 1.         0.         0.         1.         0.63810582 0.
 0.8558546  0.         0.         0.8596065  0.         0.61792923
 0.         0.84840469 0.         0.77597399 0.         0.24026886
 0.         0.93917701 0.         0.79918778 0.         0.
 0.         0.         0.81916814 0.92130105 0.         0.13428482
 0.47499145 0.         0.739269   0.67537033 0.         0.81515781
 0.         0.05636213 0.07468758 0.         0.93956518 0.59771023
 0.         0.         0.         0.71219788 0.         0.50574793
 0.6003419  0.83615095 0.         0.00395438 0.         0.91169396
 0.58522954 0.         0.         0.         0.         0.
 0.         0.         0.         0.65857573]"
71,"10,826,492",11.000000,30.349814,55/100 (55.00%),"[0.7079463  1.         0.         0.51154664 0.78837287 0.61013258
 0.         0.         0.         0.         0.68685668 0.
 0.17157479 0.         0.82411099 0.         0.         0.65244774
 0.         0.71480135 0.         0.55088706 0.         0.
 0.         0.44624355 0.         0.68807244 0.         0.64474539
 1.         0.         0.         1.         1.         0.
 0.         0.43354465 0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.95422983 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.85610033 0.94234656 0.         0.         0.
 1.         0.         0.87675226 0.77705931 0.         0.
 0.7347736  0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.75537038 0.78714145
 1.         1.         0.         1.         0.         1.
 0.         0.87676074 0.         0.9392001 ]"
72,"10,827,966",24.050000,34.479361,18/100 (18.00%),"[0.         0.96253188 1.         0.         1.         0.
 0.         0.         0.         0.66370025 0.77600522 0.
 0.         0.         1.         0.         0.         0.35406677
 0.94947481 0.         0.60013669 0.         0.         1.
 0.         0.17321173 0.         0.         0.83314903 0.80998755
 0.         0.         0.         0.71144217 0.         1.
 0.         0.         0.         0.00291359 0.97397352 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.87757653 0.96410294
 0.10203023 0.         0.         0.         0.         0.9032393
 0.         0.93361051 0.96214948 0.         0.         0.89495877
 0.23914241 0.         0.         1.         0.         0.
 0.         0.         0.25616514 0.92890935 0.         0.
 0.         0.         1.         0.         0.96472727 0.78137465
 0.         0.         0.52698492 0.         0.         0.
 1.         0.         0.93804175 0.         0.6820466  0.
 1.         0.         0.65340964 0.84428622]"
73,"10,857,612",7.700000,30.264302,50/100 (50.00%),"[0.02925979 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.98334979 0.86751401
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.30872818 0.
 0.         1.         0.         1.         1.         0.
 0.85779315 0.         0.24097564 0.77115176 1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.55461613 0.         1.         0.
 0.         1.         0.         0.9831184  0.28525849 0.01231245
 0.70437833 0.         0.         0.         0.         0.84062327
 0.88755332 0.79758783 0.         0.         0.         1.
 1.         0.         0.92729398 0.         0.         0.
 0.93451185 0.90625589 0.00941906 0.         0.         0.
 0.58297231 0.55244841 0.62564382 0.63901231 0.         0.
 0.         0.         0.98618816 0.         0.         0.22775685
 0.13086751 0.         1.         1.         0.         0.
 0.7147305  0.         0.         0.        ]"
74,"10,873,435",18.650000,34.345343,18/100 (18.00%),"[0.         0.09195541 0.         1.         0.         0.
 0.         1.         0.65943646 0.53273764 0.86865871 0.
 0.         1.         0.         0.         0.         0.20036695
 0.64938631 0.         0.61479649 1.         0.         0.
 1.         0.99832217 0.95158313 0.         0.         0.
 0.66447072 0.         0.         0.76543759 0.         0.
 0.         0.58214114 0.         0.06852538 0.         0.91872454
 0.71068317 0.         0.         0.         0.53701476 0.
 1.         0.55922138 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.89127716 0.94830573 0.         1.         0.60852945
 0.         0.54832543 0.79995439 0.53936257 0.4187113  0.63003968
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.82717928 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.23581217 0.         0.13608449]"
75,"10,985,833",15.750000,30.515476,46/100 (46.00%),"[0.30469114 0.76727804 0.00935034 0.         1.         0.
 1.         0.         1.         0.         1.         0.86288705
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.77825313 0.90371759 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.41406417 0.         0.95921699 0.         1.         1.
 0.         0.         0.42918151 0.9521945  0.87483198 0.9521945
 0.         0.         0.         0.         0.         1.
 0.         0.         0.84949188 0.         0.         0.25639673
 0.         0.83551595 0.87574696 0.94060901 0.67610424 0.
 0.         1.         0.54080223 1.         0.         0.
 0.48643485 0.         0.90366259 0.95905022 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.        ]"
76,"107,030",14.850000,32.015785,41/100 (41.00%),"[0.79163712 0.         0.         0.         0.         0.9411443
 0.32870942 0.58229114 0.90602619 0.9411443  0.9411443  0.
 0.         0.         0.36171592 0.5086195  0.         0.9411443
 0.         0.         0.         0.         0.         0.
 0.9411443  0.         0.         0.         0.46062725 0.9411443
 0.85699694 0.91039239 0.         0.9411443  0.9411443  0.
 0.         0.83519743 0.91674007 0.         0.         0.
 0.         0.9411443  0.         1.         1.         0.
 0.74309338 0.         0.9411443  0.9411443  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.02019561
 0.         0.         0.         0.89703095 0.75595749 0.
 0.         0.         0.         0.9411443  0.         1.
 0.         0.9411443  0.         1.         0.         1.
 0.         0.98706808 0.         1.         0.         0.9411443
 0.         1.         0.         1.        ]"
77,"133,516",10.400000,29.471227,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.96793543 0.         1.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         1.
 0.         0.         1.         0.         0.99191175 0.
 0.         0.         0.         0.         0.         1.
 0.         0.3730127  1.         0.         0.         0.
 0.83285935 0.9808515  0.         1.         0.         0.
 1.         0.98147412 1.         0.78597586 0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",18.350000,31.488805,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.75741293 0.68888034 0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.96806998 0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.64963499 0.         0.         1.         1.         0.
 0.         1.         0.59529373 0.         0.         0.59475284
 1.         0.         0.         0.         0.         0.
 0.         0.44547894 0.         0.27734463 0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.51629718
 0.         0.96632525 1.         0.         0.         0.
 0.72080067 1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.98841735 0.         0.94008779
 0.         1.         0.         0.        ]"
79,"161,641",13.300000,31.587150,29/100 (29.00%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.75973855 1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.0787007
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.89940145 1.         0.         0.
 0.         1.         0.         1.        ]"
80,"170,770",22.550000,32.700906,39/100 (39.00%),"[1.         1.         0.         0.         1.         1.
 0.12928624 0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.        ]"
81,"171,007",7.800000,30.795777,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.91332929 1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.92132292 0.         1.
 0.         0.         0.         1.         0.76529922 0.
 0.         0.57310196 0.         1.         0.         1.
 1.         0.         0.59947306 0.152624   0.         0.
 0.         0.         1.         0.         0.         0.75687698
 0.         0.57201295 0.         0.9989114  0.89032052 0.
 1.         0.         0.         1.         1.         0.67485969
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.66625409 0.         0.         1.
 0.         0.72978375 0.         0.91171762 0.33208435 0.80345725
 0.         0.         0.16480632 0.58662247]"
82,"191,129",16.400000,31.480343,32/100 (32.00%),"[0.         0.         1.         0.         1.         0.
 0.         0.23390668 0.83878015 0.94234774 0.         0.
 0.92246142 0.         1.         0.         0.9374053  0.77837421
 0.         0.         0.         0.88662289 0.106458   1.
 0.         0.         0.         0.         0.5882691  0.
 0.         0.9372376  0.         1.         0.         0.
 1.         1.         0.         0.13258054 0.         0.75689667
 0.         0.         0.         0.         0.         0.
 0.         0.72724992 0.         0.         0.         1.
 0.89572584 0.         1.         0.         0.         0.93162264
 0.         0.94380115 0.         0.         0.12345095 0.
 1.         0.         0.         0.         0.         1.
 0.93491901 0.         0.         0.68891122 0.         0.
 0.         0.64635678 0.         0.         0.         0.
 0.         0.87287652 0.         0.         0.         0.89577636
 0.         0.         0.         0.         0.         0.
 0.         0.         0.88015691 0.        ]"
