Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",9.600000,23.303439,28/64 (43.75%),"[6.91111402e-01 0.00000000e+00 9.00102398e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.26738777e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.19979184e-01 0.00000000e+00 5.86527029e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.44166730e-01 8.45310414e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.68831798e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.22189729e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.73291121e-01
 4.58859799e-01 0.00000000e+00 8.92442177e-01 8.70265383e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.48509491e-01 8.03883435e-01 6.52970816e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",2.400000,23.183878,25/64 (39.06%),"[1.         0.         0.         0.         0.         0.71856858
 0.46376293 0.74179214 1.         0.         0.         0.
 0.         0.91655883 0.         0.73512968 0.         0.
 1.         0.92927692 0.56099893 0.         0.         0.
 1.         1.         0.         0.         0.         0.92927692
 0.92927692 0.         0.         0.         1.         1.
 0.         0.22746827 0.90945566 0.         1.         1.
 0.         0.         0.92927692 0.         0.         0.73666658
 0.         0.         0.62679101 0.         0.89697544 0.
 0.57354737 0.54888134 0.         0.53384576 1.         0.
 0.06660566 0.36062242 0.         0.        ]"
36,"1,761,817",4.400000,22.536426,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.82975581e-01 5.28174540e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.59199288e-01 7.49050638e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.03448495e-01 5.48728452e-01 5.33085015e-02 4.82548471e-05
 0.00000000e+00 9.47309247e-01 6.05608381e-03 5.62215074e-01
 0.00000000e+00 0.00000000e+00 9.28284059e-01 5.83281781e-01
 1.00000000e+00 5.58776575e-01 0.00000000e+00 7.86116015e-01
 8.59043278e-01 0.00000000e+00 0.00000000e+00 4.10795451e-01
 0.00000000e+00 1.15149759e-01 2.07784554e-01 3.56618009e-01
 6.62307687e-01 0.00000000e+00 2.94114539e-02 2.38997191e-03]"
37,"1,795,541",11.200000,26.634016,12/64 (18.75%),"[0.00000000e+00 9.40155672e-01 7.71876552e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.97388511e-01
 9.80750856e-01 0.00000000e+00 0.00000000e+00 4.33951941e-01
 0.00000000e+00 2.26797311e-01 1.99278309e-02 0.00000000e+00
 9.68617927e-01 0.00000000e+00 8.62492723e-01 0.00000000e+00
 5.98296686e-01 0.00000000e+00 0.00000000e+00 7.12903976e-01
 1.76852911e-02 8.93857707e-01 9.91561140e-01 0.00000000e+00
 9.89837204e-01 0.00000000e+00 9.78775474e-01 9.29208343e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.74565300e-01 0.00000000e+00 9.91561140e-01
 1.00000000e+00 0.00000000e+00 7.13534374e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.96546509e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.91561140e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",5.500000,23.021809,27/64 (42.19%),"[0.         1.         0.         0.98878696 0.00254996 0.98878696
 0.52615647 0.98878696 0.         1.         0.         0.88111819
 0.         0.         0.09478126 0.98878696 0.06885055 0.
 1.         0.         0.5112736  0.         0.         0.
 0.87355753 0.         1.         0.         0.95834166 0.
 0.98878696 0.         0.98878696 0.98878696 0.         0.07743796
 0.         0.         1.         0.         0.         0.00305718
 0.         0.58586161 0.         0.         0.         1.
 0.         0.823901   0.         0.98878696 0.04758838 0.
 0.         1.         0.         0.00356463 0.88759914 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.000000,22.086481,32/64 (50.00%),"[0.41177949 1.         0.         0.         1.         0.75990222
 0.         0.         1.         0.8329641  0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         0.47103549 0.         0.
 0.11862633 0.         0.         0.45345656 0.         0.
 1.         1.         0.         0.         0.7662715  0.
 1.         1.         0.         0.         0.         0.
 0.64868514 0.66909284 0.         0.         1.         1.
 0.         1.         0.         0.         0.83097632 1.
 0.         0.         0.         1.         0.         0.19244667
 0.         0.         1.         0.65690034]"
40,"1,849,429",8.550000,25.234415,22/64 (34.38%),"[0.         0.82720783 0.75143605 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.78899672 0.65054159
 0.         0.17404591 0.         0.         1.         1.
 0.         0.         0.         0.6443369  0.         1.
 0.         0.         0.         0.4871832  0.         0.64085668
 0.         1.         0.         0.         0.52925449 0.8317926
 0.         0.         0.         0.         0.8240061  0.6962466
 0.78327017 0.         0.         0.         0.         0.
 1.         0.         0.92542176 0.         0.83171145 0.62841126
 0.         0.04635339 0.76043187 0.        ]"
41,"1,873,167",4.600000,25.270918,13/64 (20.31%),"[1.40438596e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.20157931e-01 8.37488853e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.90091913e-01 8.61487277e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.91187344e-01 8.71888897e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.02850468e-01
 8.92995997e-01 0.00000000e+00 8.88862177e-05 0.00000000e+00
 9.05211714e-01 7.74961320e-01 0.00000000e+00 5.21495359e-01
 8.94589876e-01 8.94812026e-01 6.77241406e-03 9.05321241e-01
 0.00000000e+00 0.00000000e+00 2.25557827e-02 0.00000000e+00
 0.00000000e+00 8.52355264e-01 0.00000000e+00 5.07082037e-01
 6.57740240e-01 0.00000000e+00 5.06716469e-03 8.54221271e-01
 0.00000000e+00 4.36132744e-01 1.86737078e-02 4.92022995e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
42,"1,940,894",8.550000,23.139287,22/64 (34.38%),"[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1.
 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.
 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.]"
43,"1,970,639",6.650000,21.713580,33/64 (51.56%),"[0.         0.8550217  0.68991328 0.         0.         1.
 1.         0.         0.         0.         0.06223928 0.76714258
 0.90958977 0.         0.         0.         0.         0.
 0.81633133 0.69899428 0.94154949 0.         0.         0.
 1.         0.         0.         0.         0.         0.78797523
 0.         0.72182703 1.         0.         0.         0.80954505
 0.95569515 0.         0.8049607  0.99057976 0.         0.
 0.         0.         0.88280646 0.15960963 0.15288273 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",7.150000,22.732718,27/64 (42.19%),"[0.         0.         0.         0.         0.55975372 0.
 0.84485124 0.         0.         1.         0.         0.
 0.53440552 0.         0.80737197 0.         0.         1.
 0.         0.         0.50714362 0.         0.84420567 0.
 0.         0.         0.         0.         0.0075972  0.
 0.         1.         0.         0.         0.         0.61518257
 0.         0.89115652 0.         1.         0.95274126 0.07106772
 1.         0.         0.72520168 1.         0.         0.
 0.69318391 0.         0.57342652 0.91096671 0.         0.
 1.         1.         0.95354682 0.18886228 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",7.750000,23.399074,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.21980652e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.75685501e-01 9.47417551e-01 0.00000000e+00 7.79365062e-01
 1.00000000e+00 0.00000000e+00 7.70122421e-01 0.00000000e+00
 1.21081795e-05 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.44366754e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.49649617e-01 9.55910064e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.30831646e-01
 8.11104088e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.31894246e-01 8.43874040e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.40279932e-02
 4.32771025e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.02806419e-01 0.00000000e+00 0.00000000e+00]"
46,"10,064,992",1.200000,18.197455,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.67775371 0.         0.93580628 0.         0.         0.
 1.         1.         0.         0.         0.66629614 0.
 1.         1.         0.         0.         1.         0.40228688
 0.         0.         0.         0.         1.         1.
 0.90910852 0.         0.         0.         1.         1.
 0.         0.         0.63362862 0.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.400000,21.233511,34/64 (53.12%),"[0.95539379 1.         0.         0.95554245 0.         0.16164329
 1.         0.         0.83733118 0.38046181 0.         0.57983272
 0.37301376 0.32334305 1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.95668882
 0.         0.         1.         0.         0.26703946 1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.800000,22.696460,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.05268869 0.         1.
 1.         0.         1.         0.         0.65728531 0.85987263
 0.1047597  0.         0.         0.         1.         0.
 0.29403092 0.         0.         0.         0.97995085 0.52627355
 0.         0.57395659 1.         0.         0.         0.48315938
 0.         0.05038681 0.17129848 0.         0.18889589 0.
 0.96710287 0.         0.88665884 0.         0.96399941 0.25329949
 0.43456547 0.3484333  0.93135226 0.         0.56081513 0.35335169
 0.92629974 0.         0.95574204 0.60453041]"
49,"10,104,461",2.400000,21.916109,30/64 (46.88%),"[0.00000000e+00 1.13387256e-01 8.98231756e-01 6.15350042e-01
 2.64884533e-01 4.58879664e-01 7.08563432e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.94883851e-01 1.25117653e-06
 4.34840960e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.94824812e-01 7.97668630e-01 0.00000000e+00 8.82449105e-01
 5.64444201e-01 5.25171695e-01 0.00000000e+00 0.00000000e+00
 7.42917097e-01 0.00000000e+00 1.05848510e-01 3.68981068e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.00178228e-01
 0.00000000e+00 6.00436184e-01 7.61580476e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.07395154e-01
 0.00000000e+00 0.00000000e+00 2.71048397e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",4.000000,21.110536,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.
 0.         0.39754741 0.         0.         0.         1.
 0.         0.72662023 0.82159189 0.         0.         0.
 0.         1.         0.         0.7443296  0.80876002 0.41902993
 0.         1.         1.         0.         0.87042623 0.08592859
 0.28873593 0.         0.         0.         0.         1.
 1.         0.         0.74658399 0.89563252 0.7991975  0.
 0.78764335 0.01723495 0.         0.         0.76868756 0.
 1.         0.         0.67261673 0.85330186 0.         1.
 0.         1.         0.57707386 0.         0.         0.
 0.         1.         0.         1.        ]"
51,"10,137,804",2.600000,20.620190,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.60136587 1.         0.         0.         0.
 0.         0.         0.61668509 0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         1.
 0.19505332 0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.28777753
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.200000,20.763335,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.86041549 0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.94627992
 0.00963986 0.         1.         0.         1.         0.
 0.         0.68298254 0.         1.         0.         0.
 0.         0.92321743 0.89729235 0.         0.         1.
 0.         0.95521938 0.92929175 0.         0.         0.
 0.31545177 0.         0.         0.         1.         0.
 0.91619919 0.90782675 0.         0.        ]"
53,"10,197,156",0.000000,0.015681,59/64 (92.19%),"[0.95492267 0.52159644 0.         1.         1.         0.
 0.         0.         0.         0.21909937 0.         0.
 0.         1.         1.         0.         0.74836964 1.
 0.         1.         0.         0.         0.         0.
 0.36504674 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.600000,20.817460,39/64 (60.94%),"[0.         0.         1.         1.         0.14309935 0.
 0.33560654 0.36455137 1.         0.58580275 0.         0.
 0.70936399 1.         0.         1.         0.         0.
 0.81307051 0.         0.         0.27974074 1.         1.
 1.         0.         0.77432869 0.         0.         0.
 0.         0.85033004 1.         0.         0.         1.
 1.         0.         0.         0.36469538 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",4.450000,23.027059,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.77738677 0.         0.51848853 0.93474982 1.
 1.         0.         0.68529003 0.85485903 0.         0.58655731
 0.         0.44583022 0.         0.62303645 0.         0.
 1.         0.         0.         0.01553532 0.01585972 0.93113735
 0.02214109 0.         1.         0.         0.         0.
 0.         0.03722083 0.         0.27455259 0.         0.75726187
 0.00140723 0.85615583 0.00666505 0.84955508 0.74381862 0.
 0.         0.60742994 0.         0.76815502]"
56,"10,239,176",7.750000,20.198807,39/64 (60.94%),"[0.         0.61619087 1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.491313   0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.20945752 0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.96825135 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.036414,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.10126188 0.         0.         1.
 0.         0.         1.         1.         0.52140503 0.81244295
 0.         1.         0.         0.         0.         0.
 0.27188178 0.38734408 0.         0.         1.         0.
 1.         0.         0.86716058 0.         1.         0.
 1.         0.         1.         0.         0.66049224 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.350000,21.881496,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.62791648 0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.84040094 0.         0.65841883
 0.         0.         0.         0.         0.91513075 0.
 1.         0.93365033 0.         0.76403631 0.93365033 0.
 0.87818941 0.         0.         0.         0.         0.
 0.         0.4379422  0.         0.81387078 0.73355898 0.93365033
 1.         0.         1.         0.         0.23385082 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.        ]"
59,"10,322,093",9.850000,26.000495,8/64 (12.50%),"[0.62949065 0.         0.8030849  0.89455636 0.94117607 0.
 0.92809776 1.         0.         0.         0.5105062  0.
 0.         0.         0.         0.26773584 1.         0.8273454
 0.         0.         0.9041069  0.68477971 0.63210498 0.
 0.         0.         0.96600966 0.         1.         0.
 0.09232677 0.         0.         0.92282108 0.91436286 0.
 0.37154163 0.         0.66234884 1.         0.         0.
 0.         0.92180281 1.         0.31031024 0.27152274 0.39744779
 0.17610287 0.         0.         0.42299196 0.61966028 0.
 0.         0.         0.87490555 1.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",6.950000,24.629204,17/64 (26.56%),"[0.         0.55445271 0.75228495 0.         0.70797639 0.62123924
 0.         0.         0.         0.         0.34494742 0.
 0.10455352 0.         0.7719668  0.53602269 0.         0.
 0.73761512 0.         0.9841581  1.         0.         0.
 0.83274783 0.         0.65126193 0.         0.         0.
 1.         0.40917372 0.63326865 0.         0.         0.
 0.         0.23021366 1.         0.33876688 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.60762178 0.25859071 0.         0.85938725]"
61,"10,342,420",2.800000,25.262039,14/64 (21.88%),"[5.87586550e-01 7.54419215e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.93067390e-01 8.47475928e-01 3.49429753e-01
 0.00000000e+00 4.90961139e-03 8.00607193e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.37906489e-01
 8.53001368e-02 8.47475928e-01 8.44960335e-01 0.00000000e+00
 5.45739345e-01 0.00000000e+00 6.01289352e-01 8.47475928e-01
 4.01553873e-05 0.00000000e+00 0.00000000e+00 8.49935104e-01
 8.06943498e-01 1.80873872e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.40599979e-01 5.53806260e-02
 6.19843287e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.89982161e-01 0.00000000e+00 6.01930993e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45799774e-01 0.00000000e+00 0.00000000e+00 8.52905912e-01
 9.28086756e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.43927218e-01 8.58106903e-01 0.00000000e+00]"
62,"10,355,616",5.400000,26.424486,8/64 (12.50%),"[2.57996023e-05 0.00000000e+00 3.00891381e-01 0.00000000e+00
 6.38086275e-01 0.00000000e+00 1.00000000e+00 8.96688704e-01
 7.96632282e-02 0.00000000e+00 6.38944637e-01 0.00000000e+00
 5.83792608e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.34081169e-01 6.72789808e-01 0.00000000e+00
 0.00000000e+00 7.41884595e-01 6.72910929e-01 5.89570503e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.00987214e-01
 6.94013468e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.52238714e-01
 6.08357529e-04 0.00000000e+00 7.85076299e-01 5.58429795e-01
 0.00000000e+00 0.00000000e+00 1.70914697e-01 6.02341336e-03
 1.79007146e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.14666440e-01 7.51414194e-01 0.00000000e+00 0.00000000e+00
 5.05246884e-01 7.18997452e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.86526571e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",3.600000,21.981727,32/64 (50.00%),"[7.82227115e-01 8.09710606e-01 0.00000000e+00 0.00000000e+00
 8.02307484e-01 3.99806543e-02 9.44167296e-01 7.79734807e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11130161e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51587441e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.01779836e-01 9.38039419e-04 8.08100332e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.11277811e-01 7.49723422e-01
 7.75781551e-01 7.77989092e-01 2.44750732e-01 0.00000000e+00
 0.00000000e+00 1.24899400e-01 0.00000000e+00 7.99223600e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86896700e-01 6.27406547e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.51499057e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.014289,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.28875297 0.         0.7978623  0.         0.
 0.         1.         0.86023322 0.63438339 0.34484812 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.200000,19.249305,44/64 (68.75%),"[0.         0.         0.         0.83439941 0.68358191 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.64178739 1.
 0.         1.         0.         1.         1.         0.
 0.         0.08175069 0.         1.         1.         0.
 0.         0.47990989 0.         0.         0.         0.
 1.         0.         0.         0.42295112 0.         0.
 1.         0.77173732 0.         1.         1.         0.
 1.         0.79877837 0.         0.3746609 ]"
66,"10,415,577",0.800000,18.169765,52/64 (81.25%),"[0.         1.         1.         0.         0.59233808 0.14292587
 0.80101391 0.72226672 0.         0.         0.         0.05563353
 0.88460384 0.9588477  0.44392055 0.02342364 0.         1.
 1.         0.         0.         0.209114   0.74080861 0.87052657
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,18.087178,53/64 (82.81%),"[1.        1.        0.        0.        1.        1.        0.
 1.        0.        0.        1.        1.        0.        0.
 0.        1.        1.        1.        0.        0.        1.
 1.        0.        0.        0.        0.        1.        1.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.        1.        0.        1.        1.        0.
 1.        1.        0.        0.        0.        1.        1.
 1.        0.        0.        0.        0.        0.        0.
 0.3373997 0.        0.        1.        1.        0.        1.
 1.       ]"
68,"10,443,716",3.150000,22.666662,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.7330697  0.         0.         0.         0.         0.
 1.         0.         0.5723665  0.         0.97209526 0.3879665
 0.97278049 0.         0.         0.         0.         0.96503814
 0.64840192 0.         0.96187239 0.         1.         0.
 0.95690568 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.0406609
 0.33475543 0.         0.         0.         0.         0.63974087
 0.62737561 0.9609196  0.         0.        ]"
69,"10,461,326",2.200000,20.396305,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.9080578  0.         0.         0.         1.         0.
 1.         0.         0.91633245 0.         0.00101311 0.
 1.         0.         1.         0.         0.13801269 0.27807946
 0.88720293 0.94365368 0.         0.05516899 0.         1.
 0.56624206 0.36762115 0.         0.         0.53767552 0.90077831
 0.         1.         0.64962714 0.         0.50735992 0.69318178
 0.         0.07566075 0.         0.        ]"
70,"10,466,729",6.600000,25.810297,8/64 (12.50%),"[0.         0.72906424 0.74685431 0.         0.         0.01460274
 0.         0.84133622 0.         0.         0.95201593 0.
 0.76406927 0.9426967  0.         0.8789255  0.9267439  0.
 0.78108023 0.02861519 0.         0.         1.         0.
 0.67791982 0.38835623 0.25384102 0.86067922 0.67298    0.11705267
 1.         0.         0.19132433 0.         0.         0.78213115
 0.         0.         0.78458058 0.         0.20644875 0.
 0.         0.         0.         0.         0.00431215 0.
 0.92658076 0.62389389 0.         1.         0.         0.05310369
 0.         1.         0.54227869 0.83629083 0.         0.76111489
 0.10086614 0.         0.         1.        ]"
71,"10,473,645",5.100000,22.702810,28/64 (43.75%),"[0.00000000e+00 9.10473056e-01 6.77195353e-01 6.17643023e-01
 8.70245846e-04 0.00000000e+00 0.00000000e+00 3.63646879e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.91491185e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.80177818e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.77154666e-01 9.53952044e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.85556301e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.08944070e-01 3.39203429e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
