Number,ID,Fitness,Runtime,Preprocessed,Result
28,"1,661,900",16.350000,31.850510,44/100 (44.00%),"[0.56608625 0.         0.         0.98284712 0.         0.
 0.81628335 0.11405821 0.         1.         0.6226249  0.
 0.         0.82370999 0.         0.         0.69707636 0.12201764
 0.         1.         0.         0.         0.         0.
 0.         0.9102257  0.         0.9335892  0.         0.
 0.98442493 0.         1.         0.         0.98351486 1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.8766321  0.
 0.         1.         0.56027331 0.88781018 0.         1.
 1.         0.65180656 0.         0.         0.         0.
 0.28347288 0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.89086814 0.
 0.         0.         0.         0.         0.61815591 0.
 0.         1.         0.98537847 0.         1.         1.
 0.03232982 0.         0.90210225 0.0953293  0.         0.86102728
 0.         0.         0.         0.        ]"
29,"1,663,345",18.150000,31.711849,30/100 (30.00%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.93079138 0.         0.
 0.         0.90333675 0.67861176 0.         0.         0.54100869
 0.86921416 0.         0.79229094 0.85609669 0.         0.
 0.93970225 0.         0.         0.32051363 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.40216382 0.         0.         0.         0.
 0.         0.68517259 0.         1.         0.         0.81145096
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.85462689 0.         0.
 0.         0.         0.90031265 0.36050717 0.         0.80007656
 0.         0.         1.         1.         0.         0.
 0.73559955 0.         0.         0.         0.9154424  0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.94466005
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.        ]"
30,"1,706,280",23.550000,32.118130,37/100 (37.00%),"[1.         0.         1.         1.         1.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.70234501 0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.94629103 1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.        ]"
31,"1,714,035",8.350000,29.798530,40/100 (40.00%),"[1.         1.         0.         0.         0.         0.
 1.         1.         0.85345838 0.         1.         0.
 0.         0.         0.76634589 1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.97337685 0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.24030076 1.         0.
 0.68613323 0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.52553245 0.38884198 1.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",14.100000,30.098881,56/100 (56.00%),"[1.         0.         0.         0.17673017 1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.70434952 1.         0.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.64503371 0.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",3.150000,28.125278,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.5545086  0.         0.68736441 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.88903523 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.1679483  0.         0.         0.
 1.         0.         1.         0.         0.         0.74055342
 0.74437162 0.         0.17236257 0.6985878  0.         0.
 1.         0.         1.         0.         0.54405574 0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,760,974",21.650000,34.797434,18/100 (18.00%),"[8.23927204e-01 0.00000000e+00 3.75926457e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.47476881e-01
 0.00000000e+00 4.64242213e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.06205314e-01 0.00000000e+00
 3.57384380e-01 1.57719803e-07 6.60002015e-01 0.00000000e+00
 0.00000000e+00 4.73010490e-01 9.13588152e-01 0.00000000e+00
 7.87516237e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.63626107e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.45660792e-01 0.00000000e+00 3.34661549e-01 0.00000000e+00
 0.00000000e+00 6.02313170e-01 0.00000000e+00 1.00000000e+00
 5.00274585e-01 9.40609346e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.56077024e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02672868e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.76561100e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.56923977e-01 0.00000000e+00
 8.87602490e-01 1.02376363e-01 0.00000000e+00 7.92112211e-01
 5.66677902e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.09683170e-01 0.00000000e+00 0.00000000e+00 7.30768757e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.94576720e-01
 4.55794758e-01 6.78882520e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.54356992e-01 5.04945212e-01 0.00000000e+00
 0.00000000e+00 9.50557791e-01 0.00000000e+00 9.42458366e-01
 8.04151899e-01 0.00000000e+00 0.00000000e+00 9.82210236e-02]"
35,"1,769,766",15.200000,29.256760,56/100 (56.00%),"[1.         0.         1.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.11483121 1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.51319305
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.        ]"
36,"1,775,062",20.750000,33.575984,11/100 (11.00%),"[0.         0.         0.73634247 0.71101065 0.         1.
 0.6726336  0.         0.52642807 1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.23063364 0.
 1.         0.         1.         0.4890399  0.         0.
 0.52582379 0.         0.         0.         0.         0.
 0.65528898 0.         0.18348398 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.96913795 0.         0.63760968 1.         0.
 0.81814271 0.         0.         0.         0.93452635 1.
 0.         0.         0.08682459 0.         0.99841878 0.
 0.97751389 0.99656184 0.         0.71445585 0.         0.
 0.         0.92382845 1.         0.         0.         0.62122436
 0.         0.         1.         1.         0.94581334 0.
 0.         0.91771694 0.         0.         1.         0.00399363
 0.         0.92181245 0.         0.         1.         1.
 0.         0.         0.92973455 0.        ]"
37,"1,777,310",22.950000,30.390063,42/100 (42.00%),"[0.         0.         0.13044278 0.         0.         0.
 0.87829928 0.         0.89464819 1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.88188078
 0.         0.         0.         0.2629658  0.         0.
 1.         1.         0.35435962 0.         1.         0.
 0.81763734 0.86282154 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.85662859 0.
 0.         1.         0.56589699 0.99663147 1.         0.
 1.         0.         0.67013497 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.71965482 0.97852378 0.         1.         1.
 0.32533519 0.         0.         0.76300767]"
38,"1,785,839",29.000000,33.859272,39/100 (39.00%),"[1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.60856637 0.         1.         0.         0.
 1.         0.         0.00769748 1.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",8.400000,27.237997,60/100 (60.00%),"[0.         1.         1.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.30985759 0.         0.         0.         1.         0.
 0.         1.         0.8953807  0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.90914872 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.46473658
 0.         1.         0.         0.         0.         0.
 0.         0.92412829 1.         1.         0.         1.
 0.         0.96375826 0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.70117297 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.        ]"
40,"1,803,273",5.200000,27.363833,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.94403592 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.62194806 0.
 1.         0.         1.         0.         0.         1.
 0.         0.45075294 0.7969686  0.73445649 0.         0.
 1.         0.         0.         1.         0.         0.92151042
 0.         0.         0.         0.60802203 0.         1.
 1.         0.         0.         0.93038215 0.         0.5195532
 0.         0.93414909 0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.69874048 0.         0.         1.
 1.         0.         0.         0.28387923 0.         0.
 0.72982555 0.         1.         0.         0.         0.
 0.86463256 0.54951957 0.03536312 0.         0.05468013 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",7.200000,29.006514,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.10884054
 0.         0.         0.         1.         1.         0.
 1.         0.         0.90029035 0.96753009 0.         1.
 0.86533098 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.76083897 0.
 0.         1.         0.         1.         0.         0.91239412
 0.95039086 0.         0.         0.         1.         0.
 1.         0.         0.87214497 0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.32198992 0.91430316 0.91240438 0.
 0.         0.         0.         1.         0.         0.92793123
 0.         0.         0.93119763 0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.96321437 0.9508229  0.90304332 0.96623922 0.
 0.         0.         0.         0.        ]"
42,"1,831,925",26.500000,32.903045,23/100 (23.00%),"[1.         0.82750669 1.         0.         0.01159991 0.
 0.         0.70461828 0.         1.         1.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.88841543 0.         1.         0.         1.
 0.         0.         0.16254819 0.         0.         0.
 1.         1.         1.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.0100873  0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.04966531 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         1.         1.         0.         0.
 0.         1.         0.00532546 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
43,"1,853,384",16.300000,34.910802,18/100 (18.00%),"[0.90867029 1.         0.         0.52412361 1.         0.
 1.         1.         0.         1.         0.         0.
 0.44782629 0.         0.35549899 0.         0.         0.
 0.         1.         0.57317448 0.         0.         0.62125718
 0.92611036 0.         1.         0.98744898 0.62789486 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.79158918 0.7713227  0.42399672
 0.         0.         0.         0.         0.         0.38911742
 0.         0.         0.         0.41326822 0.         0.69004463
 0.         0.         1.         0.63761685 0.         1.
 1.         0.         0.         0.60256045 0.65854015 1.
 0.20499661 0.         0.82253538 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.88920261 1.         0.         0.         1.         0.
 0.89678183 1.         0.88158482 0.         0.         0.
 0.         0.         0.         0.        ]"
44,"1,854,316",7.300000,28.634764,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.67587591
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         0.90109002]"
45,"1,867,727",4.750000,29.969856,57/100 (57.00%),"[1.         0.         1.         0.         0.44708594 0.47580585
 0.83451585 0.         0.         0.83178861 1.         0.
 0.8966037  0.68566959 0.30836706 0.95526412 0.55035899 0.
 0.         1.         0.         0.8225527  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.89890882 0.77402159 0.90082736 0.         0.76630869
 0.         0.         1.         0.84885156 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.82872158 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.04560282 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",6.800000,28.704418,57/100 (57.00%),"[0.         0.         0.94962506 0.94962506 0.         0.
 0.03739644 0.         0.         0.94962506 0.94962506 0.94962506
 0.         0.         0.         0.48470023 0.94962506 0.
 0.         0.94962506 0.         0.06242262 0.94962506 0.94962506
 0.         0.         0.94962506 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.94962506 0.40700463 0.         0.
 0.         0.         0.         0.         0.         0.
 0.94962506 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.94962506
 0.         1.         1.         0.         0.         0.94962506
 0.         0.         0.94962506 1.         0.         0.
 0.         1.         0.         0.94962506 0.         0.94962506
 0.         0.         1.         1.         0.         1.
 0.         0.3757712  0.         0.94962506]"
47,"1,908,902",10.550000,32.012666,49/100 (49.00%),"[0.         0.80891553 0.         1.         1.         0.
 0.92147687 0.78713243 1.         0.         0.         0.59397517
 0.65382472 0.         0.         1.         0.         0.12475092
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.78009752
 0.9649102  0.65685926 0.         1.         0.         0.
 0.         0.         1.         0.86735576 0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.82924709 0.         0.         0.
 1.         0.         0.         0.         0.94910087 0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.51825709 1.         0.         0.
 0.         0.70612326 0.         0.96593022 0.59724305 0.
 1.         0.         0.85697649 0.64989536 0.         0.64305244
 0.67874837 0.         0.         0.         0.         1.
 0.         0.         0.         0.98729719 0.33564623 0.
 0.97372641 1.         0.         1.        ]"
48,"1,911,645",31.800000,34.320474,20/100 (20.00%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.81803093 0.         0.         1.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         1.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.        ]"
49,"1,919,555",23.000000,29.295022,49/100 (49.00%),"[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.
 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.
 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.
 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.
 0. 1. 0. 1.]"
50,"1,953,332",12.550000,34.660769,29/100 (29.00%),"[0.         0.69995132 0.         0.75997076 0.         0.74848655
 0.         0.         0.760957   0.7553511  0.6374965  0.74869364
 0.001153   0.76346867 0.         0.75769074 0.2041417  0.
 0.56212476 0.         0.         0.         0.         0.
 1.         0.         0.         0.7618539  0.         1.
 0.7613421  0.61635327 0.         0.         1.         0.
 0.         0.74462464 0.         1.         0.         0.
 0.5840337  0.57558694 0.         0.69354425 0.72015928 0.19253049
 0.0865828  0.         0.         0.         0.         0.
 1.         0.         0.57047678 0.63432223 0.         0.76099375
 0.73207894 0.76115697 0.         0.         1.         0.
 0.         0.63642712 0.         0.75061623 0.47434459 0.37943158
 0.76358199 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.74324314 0.
 0.         1.         0.         0.05080022 0.65867196 0.762698
 0.76364431 0.72932448 0.         0.         0.         0.
 0.7309533  0.73311941 0.         0.        ]"
51,"10,037,440",13.550000,30.843313,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.6185351  0.66213069 0.         0.86354544 0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.36283235 0.86234572 0.84138027
 0.99160231 0.76443904 1.         0.         1.         0.
 0.         0.         0.         0.7338248  0.21416039 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.86718369 0.         0.         1.
 1.         0.         0.         0.3071657  1.         0.
 0.82381589 0.9859584  0.         0.         0.         0.958374
 0.74620228 0.         0.         0.61501517 0.         0.
 0.         1.         1.         0.         1.         0.
 0.93127639 0.71998207 0.26291804 0.95999994 0.79187238 0.
 0.         0.95163335 0.         0.23934811]"
52,"10,080,335",12.600000,29.964633,38/100 (38.00%),"[0.05619988 1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.61242315
 0.92421975 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.66127978
 0.         0.22900951 0.         1.         0.         0.
 0.         0.95331903 0.         0.         1.         0.90408355
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.88968459 1.         0.         0.67292253 0.
 0.         0.         0.         1.         0.         0.
 0.9472414  0.         0.95429275 0.         1.         0.6078853
 1.         1.         0.         0.        ]"
53,"10,116,503",16.050000,32.287661,26/100 (26.00%),"[1.         0.         0.95702289 0.         0.         0.8118663
 0.         0.         0.         0.         1.         0.
 0.94628953 0.         0.         0.99390898 0.         0.
 0.95580067 0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.15344617 0.         0.96376946
 0.         0.         0.99977691 0.         0.         0.
 0.         0.         1.         0.         0.         0.74800557
 0.         0.99770585 1.         1.         0.         1.
 0.65748281 0.         0.         0.99813041 0.         0.89868124
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.42208091
 0.         0.99965762 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.98447441
 0.99796481 0.         0.         0.         0.         0.
 0.         0.90112983 0.81935898 0.         0.         0.
 0.         0.98137376 0.99244117 0.        ]"
54,"10,141,420",19.750000,32.541900,31/100 (31.00%),"[0.         0.         0.         0.         0.         0.
 0.823571   0.86410781 0.         0.0582155  0.94931309 0.13128448
 0.78721374 0.58874252 0.         0.43456071 0.         0.
 0.         0.         0.5587748  0.         0.81414638 0.
 0.         0.61807313 0.71920607 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.75827395 0.         0.
 0.85788677 0.         0.         0.         0.         0.
 0.38036652 0.80546562 1.         0.         1.         0.
 0.         0.52364067 0.         0.         0.         0.63771818
 1.         0.         0.         0.         0.         0.64519705
 0.         1.         1.         0.         0.         1.
 1.         0.         0.84954482 0.         0.         0.
 0.         0.7127099  0.         0.         0.         1.
 0.         0.8880637  0.         0.         0.         0.61169681
 1.         1.         0.         0.85469749 0.         0.880033
 0.         0.58637984 0.86786763 0.        ]"
55,"10,204,341",9.450000,30.079245,40/100 (40.00%),"[0.         1.         0.96323146 0.         0.         1.
 0.70416775 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10547767 1.         0.15605552 0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.70052233 0.76180929 0.
 1.         0.         0.         1.         0.         0.
 1.         0.74482863 0.         0.         0.         0.
 1.         0.         1.         0.         0.29880005 0.
 0.75850977 0.72633945 0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.51355847
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.85905702 0.93894253 1.
 0.9395709  1.         0.         1.         1.         0.
 0.         0.         1.         0.        ]"
56,"10,204,435",13.100000,32.163163,37/100 (37.00%),"[0.82960423 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.93525996 0.
 0.73012082 0.         0.87682045 0.         0.         0.
 0.         0.         0.         0.5757372  0.88174775 0.
 0.51677987 0.12382926 0.         0.         1.         1.
 0.76132991 0.         0.         1.         0.         1.
 0.81681537 1.         0.         0.         0.55559622 0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.23103884 0.         1.
 1.         0.         1.         1.         0.         0.
 0.13870998 0.         0.         0.         0.         0.81893543
 0.         0.         0.65743057 0.         1.         0.99151536
 0.         0.         0.         1.         0.         0.
 1.         0.         0.98663896 0.         0.         0.
 0.         0.27929627 0.         0.         0.         1.
 1.         0.         0.52468902 1.         0.         0.
 0.         0.         0.         1.        ]"
57,"10,252,293",10.400000,33.791433,31/100 (31.00%),"[1.         0.         0.         1.         0.66060951 0.
 1.         0.         1.         1.         1.         0.
 0.85565687 0.98889429 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.07747354
 0.68089704 0.87774727 0.         0.         0.65819933 0.
 1.         1.         0.         0.5883185  0.3802518  0.
 0.64147397 0.         0.88460582 0.         0.         0.
 0.         0.80956672 0.         0.         1.         0.
 0.6529132  0.         0.91330849 0.         0.         0.
 0.         0.01557191 0.         0.80739602 0.         0.
 0.51681126 0.         0.         0.94933679 0.75133317 0.
 0.50348436 0.63775551 0.         0.         0.         0.
 0.         0.75000508 0.         0.         0.61829474 0.
 0.         1.         1.         0.         0.32288024 0.
 0.         0.55733476 0.         0.         0.         0.94054038
 1.         0.         0.80447163 0.59116574 0.         0.87478892
 0.51868653 0.78867481 0.47713633 0.        ]"
58,"10,331,956",13.200000,29.429428,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.78926599 0.96130483 0.65765679 0.         0.         0.
 0.         0.         0.         0.51332572 0.         0.46764482
 0.         0.65982352 0.         0.         0.56809952 0.87318053
 0.         0.68020235 0.         0.         0.         0.96083155
 0.         0.         0.         0.85207275 0.         0.60664894
 0.         0.         0.         0.         0.         0.
 0.         0.13651479 0.24691883 0.         0.         0.93237942
 0.         0.         1.         1.         0.         0.
 0.         0.         0.70193016 0.93385605 0.         1.
 0.         0.         0.84188159 0.50665247 0.         0.
 0.         0.         0.         1.        ]"
59,"10,347,314",8.750000,32.255921,28/100 (28.00%),"[0.81759745 0.         0.         0.82109955 0.         0.82071116
 0.81806956 0.         1.         1.         0.91527095 0.
 0.79758325 0.82056129 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.65663116 0.82101448 0.         1.         1.
 0.         0.82075476 0.7485754  0.76083825 0.         0.82089753
 0.         0.8204788  0.         0.         0.         0.
 0.80964322 0.20748988 0.01937532 0.         0.82109761 0.82109995
 0.         0.09593767 0.         0.         0.         0.82091153
 0.82096253 0.         0.         0.         0.         0.
 0.         0.         0.76701732 0.         0.         1.
 1.         0.         0.8210912  0.         0.         0.
 0.81127458 0.         0.         0.         0.         0.
 0.80272797 0.         0.         1.         0.         0.54026342
 0.         0.82114117 0.17024989 0.         0.         0.82115148
 0.         1.         0.         0.72408952 0.         0.82092632
 0.3641876  0.         0.8206989  0.82013134]"
60,"10,408,171",15.650000,34.824834,22/100 (22.00%),"[0.9970161  1.         0.         1.         0.         0.
 0.81323725 0.         0.         0.         0.         0.18183116
 0.         1.         0.         0.         0.67961292 0.
 0.         0.         1.         1.         0.         0.
 0.19448782 0.         0.         1.         1.         0.
 0.         0.         0.32548712 1.         0.         0.86170318
 1.         0.         0.         1.         0.         1.
 0.         0.72153391 0.         0.2938678  0.         0.97718335
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.96829942 0.         0.         0.         0.
 0.15852645 0.16374238 0.6759254  0.88053175 1.         0.
 1.         0.94583235 0.         1.         0.         0.
 1.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.61678686 0.         1.         1.         0.
 0.885316   1.         0.         0.        ]"
