Number,ID,Fitness,Runtime,Preprocessed,Result
75,"10,701,184",2.200000,13.760719,8/36 (22.22%),"[0.         1.         0.         0.33842305 0.79913355 0.5725159
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.52471871 0.00923175 0.
 0.74293124 1.         0.         0.16392783 0.         1.
 0.         0.         0.         0.44210855 0.25810036 0.653802
 1.         1.         0.         0.69813769 1.         0.00629984]"
76,"10,713,003",0.800000,11.345943,26/36 (72.22%),"[5.72371004e-01 2.62417374e-04 8.48939433e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.59800809e-01 6.81041922e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.88999308e-02 0.00000000e+00 9.56239070e-01 8.14848048e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
77,"10,754,124",0.000000,0.110314,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.70845825 0.         0.         1.         0.         1.
 0.50256598 0.49913514 0.         1.         0.         1.
 0.30350574 0.58001988 1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.750000,12.925769,15/36 (41.67%),"[1.         1.         0.         0.84414764 0.77077075 0.64243308
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73762855 0.51724942
 1.         0.         0.         0.74294489 0.         0.56192582
 0.         0.00172638 0.00416377 0.89602945 0.01030562 0.
 0.01515065 0.34163981 0.         0.80945401 0.         0.93737725]"
80,"10,816,466",2.200000,11.775118,17/36 (47.22%),"[0.         1.         0.         0.44131168 0.88492985 0.30336523
 0.         1.         0.         0.         0.99727002 0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.41212214 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
81,"10,847,337",2.400000,11.581173,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.67272729 0.58816144
 1.         1.         0.         0.         0.         0.        ]"
82,"10,875,569",0.800000,12.054465,20/36 (55.56%),"[1.         0.         0.93035516 0.89998611 0.         0.95279125
 1.         0.         0.42298526 0.         0.         0.95691414
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.86871096 0.59470216 0.85081765
 0.         0.89381994 0.95875791 0.         0.         0.        ]"
83,"10,896,847",6.650000,12.878429,10/36 (27.78%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.11713577 1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.        ]"
84,"10,930,056",0.000000,0.015614,28/36 (77.78%),"[0.00872911 0.44987809 0.         1.         1.         0.
 0.37645233 0.74480796 0.77076258 0.         0.         0.
 0.         0.09491374 0.20562312 0.         0.         0.
 0.65279401 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.200000,12.759202,13/36 (36.11%),"[0.65749265 0.79272243 0.80994856 0.         0.01506652 1.
 0.93552055 0.         0.         0.77258118 1.         0.99428465
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.79118914 0.         0.2699058  0.95172441 0.         1.
 0.98824516 0.         0.         0.25491069 0.         1.        ]"
86,"11,052,019",1.200000,13.079108,8/36 (22.22%),"[1.         0.         1.         0.96856706 0.         0.44835545
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.17952058 0.         1.         1.         0.         0.
 1.         0.76206499 0.         0.         0.         0.
 0.17836573 1.         0.07948184 0.         1.         1.        ]"
87,"11,122,064",5.350000,13.512827,6/36 (16.67%),"[0.         1.         0.         1.         1.         0.
 0.12183345 0.6430401  0.21131946 0.         0.         0.90865594
 0.11893826 0.92112912 0.         0.74037382 0.         0.69646324
 0.         0.         0.         0.91823152 0.         0.85770243
 0.         0.05979259 0.         0.         0.26942962 0.08781275
 0.         0.18017296 0.         0.87892254 0.50022937 0.06995286]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.61092714 0.
 1.         0.         1.         0.         1.         0.10667804
 0.         0.         0.         0.         0.32055543 0.66073448
 0.         0.         1.         1.         0.         0.84019225]"
89,"11,156,823",3.550000,11.950319,19/36 (52.78%),"[1.         0.         0.94685467 0.61137822 0.         0.
 1.         0.         0.14855675 0.80511704 0.         0.89097854
 0.         0.         0.         0.95376416 0.         0.76589437
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.72324377 0.54001465
 1.         1.         0.         0.         0.46818363 0.        ]"
90,"11,244,092",1.200000,12.406967,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.60455218e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.49265714e-01 1.00000000e+00
 0.00000000e+00 8.56926862e-01 6.88129377e-01 8.65124132e-01
 8.96945648e-01 0.00000000e+00 1.22445223e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.70102715e-01
 7.87820790e-01 0.00000000e+00 9.10108010e-01 9.30045949e-01]"
91,"11,257,378",5.200000,13.309286,8/36 (22.22%),"[0.96352826 0.         1.         0.95911324 0.         0.
 0.90085755 0.         0.89529201 0.         0.52797311 0.
 0.         0.         0.         0.         0.9179916  0.
 0.92429862 0.         0.         0.89255813 0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.24888023 0.        ]"
92,"11,278,191",2.400000,14.586118,5/36 (13.89%),"[1.         1.         0.         0.         0.04842856 0.77048785
 0.         0.         0.         0.56490501 0.         1.
 0.80151102 0.74682186 0.         0.51984586 0.00587196 0.0858078
 0.79373183 0.         0.         0.76411734 0.         0.
 0.         0.96685191 0.         0.         0.         0.00397365
 0.66712213 1.         0.19155581 0.50131275 1.         0.96940088]"
93,"11,289,923",2.800000,14.446758,5/36 (13.89%),"[1.         1.         0.         0.80370035 0.         0.43560077
 0.         0.         1.         0.68947497 0.         0.
 0.76442313 0.         0.         0.         0.54235143 1.
 0.74083305 0.88068103 0.         0.         0.         0.07029043
 0.         0.         1.         1.         0.         0.
 0.87582315 1.         0.         0.         0.95965592 1.        ]"
94,"11,296,205",4.900000,13.392968,13/36 (36.11%),"[1.         0.         0.3309068  0.24959533 0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.81846829
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.82778819 1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,11.470531,24/36 (66.67%),"[0.21586924 0.         1.         1.         0.         0.
 0.15115296 0.996169   0.         0.         0.         0.
 0.99958891 1.         0.         1.         0.         1.
 0.         0.60225744 0.         1.         0.         1.
 1.         0.         0.75810189 0.         1.         0.
 1.         0.         0.96415842 0.         1.         0.        ]"
96,"11,302,380",4.050000,13.486975,14/36 (38.89%),"[0.91037144 0.         0.5373136  0.         0.         0.66710596
 0.9917499  0.         0.66156103 0.24851091 0.         0.811745
 0.         0.         0.         0.55092925 0.         0.4894208
 1.         0.         0.         0.70659155 0.         0.
 1.         0.         0.         0.         1.         0.52299663
 0.         0.         1.         1.         0.         0.34483381]"
97,"11,318,920",1.200000,11.560771,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.93616867 0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.07584426 0.         0.
 0.         0.         0.         1.         0.69148946 0.95763019]"
98,"11,365,066",0.000000,0.157520,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.72827739 0.         1.         0.         0.
 0.         0.63701808 0.42382531 0.         1.         0.
 0.97160965 0.         1.         0.         1.         0.
 0.97003729 0.38359314 0.82598493 0.43193776 0.         0.        ]"
99,"11,377,936",3.200000,12.514392,12/36 (33.33%),"[0.         1.         0.99713103 0.         0.99713103 0.99713103
 1.         0.         0.         0.         0.09377621 0.
 1.         0.         0.         0.         0.         1.
 0.         0.99713103 0.99713103 0.99713103 0.         0.99713103
 0.         0.         0.24635217 0.99713103 0.         0.68681567
 1.         1.         0.         0.12149815 0.         0.69989161]"
100,"11,379,952",0.000000,0.015614,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.8844137  1.
 1.         0.         0.         0.47934067 0.         0.39192634
 0.         0.         0.36931151 0.53346692 0.47519739 0.65515185
 1.         1.         0.         0.87824138 0.         0.51129024]"
