Number,ID,Fitness,Runtime,Preprocessed,Result
44,"10,053,842",7.250000,21.108933,27/64 (42.19%),"[0.         0.         0.         0.28525518 0.66609485 0.66198685
 0.         0.         0.         1.         0.         0.3423572
 0.         0.         1.         0.51525598 0.         1.
 0.         0.96711469 0.59972938 0.09641825 0.         0.
 0.81457308 0.         0.         0.9620548  0.49657647 0.
 0.         1.         0.86206405 0.         0.30523822 0.
 0.         0.         0.         1.         0.         0.
 0.95639956 0.         0.53409036 1.         0.         0.
 0.94626035 0.         0.68877791 0.         0.         0.
 1.         1.         0.98261202 0.24713229 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",6.750000,20.965142,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.54926267 0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.84237276 0.         0.         1.         1.         0.
 1.         0.         1.         0.        ]"
46,"10,064,992",0.000000,0.031250,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.26450929 0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.64774667 0.21344811
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",5.000000,18.632625,34/64 (53.12%),"[0.13161841 1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.72230037 0.         0.
 1.         0.85864072 0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",6.400000,21.592141,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.55210344 0.         1.
 1.         0.         1.         0.         0.42258215 0.65953578
 0.95075235 0.         0.         0.         1.         0.
 0.         0.         0.6971079  0.         0.         0.
 0.         0.64692085 0.         0.97148237 0.         0.
 0.99025241 0.88405634 0.0125136  0.         0.         0.9230696
 0.51722443 0.         0.         0.         0.36947549 0.43745383
 0.         0.         0.         0.82736048 0.81156206 0.86290813
 0.         0.         0.67662415 0.73530538]"
49,"10,104,461",3.750000,19.907301,30/64 (46.88%),"[0.79226426 0.90208105 0.13127006 0.         0.         0.5025109
 0.         0.         0.         0.         0.         0.
 0.         0.53109651 0.         0.37539851 0.63150652 0.70225819
 0.         0.92494827 0.76779593 0.         0.48927654 0.
 0.76729419 0.         0.         0.90228347 0.         0.
 0.         0.84239712 0.         0.98932209 0.81770287 0.
 1.         1.         0.         0.73039943 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.600000,20.267628,34/64 (53.12%),"[1.         1.         0.         0.         0.15772301 0.
 1.         0.         0.         0.         0.         1.
 0.         0.91063981 0.         0.93797822 0.         0.
 0.         1.         0.         1.         0.         0.5919209
 0.         1.         1.         0.         1.         0.07789132
 0.         0.         0.         0.         0.         1.
 0.9176685  0.         0.69033211 0.48686136 0.         1.
 0.         0.87638062 0.         0.         0.6626666  0.
 0.         0.99819233 0.96265438 0.         0.         1.
 0.         1.         0.90010993 0.         0.96677352 0.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.200000,19.319798,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.42747656 1.         0.         0.         0.
 0.         0.         0.95172771 0.91221716 0.         1.
 1.         0.         0.         0.90436807 0.         0.84768655
 1.         0.         0.         0.96222609 0.         1.
 0.54730529 0.4168172  1.         0.         0.         0.61721321
 0.03255381 0.34762507 0.         0.         0.         0.88833752
 0.87512408 0.         0.         0.         1.         0.53172178
 0.         0.         0.         0.         1.         1.
 0.         0.         0.00494566 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",3.650000,19.213332,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.39127322
 0.         0.         0.         1.         1.         0.
 0.90809991 1.         0.         0.        ]"
53,"10,197,156",0.000000,0.016056,59/64 (92.19%),"[0.61826451 0.97653423 0.         1.         1.         0.
 0.         0.         0.         0.1177313  0.         0.
 0.         1.         1.         0.         0.79698351 1.
 0.         1.         0.         0.         0.         0.
 0.12347588 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.600000,20.410053,39/64 (60.94%),"[0.67795189 0.         0.6150266  0.9265191  0.         0.71810691
 0.65779531 0.10502843 1.         0.         0.         0.
 0.68660507 0.         0.         0.         0.         0.66892764
 0.50390983 0.         0.69598574 0.         0.         0.30478402
 1.         0.         0.96783505 0.         0.         0.
 0.67072384 0.71599515 1.         0.         0.         1.
 1.         0.         0.         0.69464546 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.150000,21.292152,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.11455567e-01 6.46032276e-01
 6.61191113e-01 0.00000000e+00 7.11506311e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.70183533e-01
 0.00000000e+00 7.82482162e-01 7.57261619e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.08277285e-01 6.65015226e-01
 5.83610972e-01 0.00000000e+00 0.00000000e+00 6.31117283e-01
 0.00000000e+00 5.43569192e-04 6.18104237e-02 6.34506615e-01
 0.00000000e+00 4.69840036e-01 0.00000000e+00 5.18247290e-01
 0.00000000e+00 7.96836490e-01 6.50634283e-01 2.59882756e-01]"
56,"10,239,176",9.200000,18.227462,39/64 (60.94%),"[0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.09749796 1.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,16.784070,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.9657951
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.28900181 0.         1.         0.
 1.         0.         1.         0.         0.2479002  0.
 1.         0.         0.         1.         0.         0.
 0.93687989 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",13.950000,20.121485,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.61527391 0.
 1.         0.         1.         0.        ]"
59,"10,322,093",6.950000,23.387642,8/64 (12.50%),"[0.         0.         0.83803849 0.96693248 0.58793862 0.
 0.         0.         1.         0.         0.         0.92130478
 0.         0.87669932 0.         0.         1.         0.
 0.62356835 0.         1.         0.89101225 0.         1.
 0.         0.         0.96109472 0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.90662724 0.
 0.35308026 0.         0.         0.91453293 0.97437133 0.
 0.85803692 0.         0.00472942 1.         0.52861377 0.
 0.         0.         0.         1.         0.77437916 0.35065512
 0.         1.         1.         0.        ]"
60,"10,324,897",9.050000,20.033984,17/64 (26.56%),"[0.         0.         1.         0.         0.19576286 1.
 0.03411184 1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.25078348 0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.        ]"
61,"10,342,420",13.650000,22.795609,14/64 (21.88%),"[7.04501915e-01 9.04240788e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.09291292e-01 0.00000000e+00 5.71232044e-01 1.00000000e+00
 0.00000000e+00 5.83249066e-01 6.33279699e-01 0.00000000e+00
 0.00000000e+00 9.26973858e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.69333147e-01 0.00000000e+00 8.84857730e-01
 1.00000000e+00 8.67534154e-01 0.00000000e+00 4.42862668e-04
 2.19831974e-01 4.81551906e-02 0.00000000e+00 9.82516433e-01
 0.00000000e+00 0.00000000e+00 8.08607921e-01 6.86054363e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.20877539e-01 6.44908538e-01 0.00000000e+00 7.66137983e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.28861386e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.74120358e-01 0.00000000e+00 4.98458630e-01 0.00000000e+00]"
62,"10,355,616",10.000000,21.947870,8/64 (12.50%),"[0.         0.         0.         0.96099129 0.83296863 0.43842507
 0.         0.         0.53164366 0.6287014  0.         0.
 1.         0.         0.         1.         0.         0.08863993
 0.         0.         0.9073511  0.         1.         0.95195064
 0.         0.         0.         0.58933684 0.         0.
 0.         0.         0.51332607 0.         0.         1.
 1.         0.         0.         0.         0.53445083 0.
 0.         0.21351367 0.         0.         0.         0.
 0.         0.00425811 0.         0.         0.         0.80251759
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.        ]"
63,"10,356,903",4.750000,20.235815,32/64 (50.00%),"[1.69315332e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.71689394e-01 0.00000000e+00 9.95745954e-01
 8.39094928e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.61840478e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.42571085e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.62779439e-01 1.30288719e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.99477479e-01
 0.00000000e+00 0.00000000e+00 6.45227774e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.06065372e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27089385e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.019522,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.15310363 0.         0.81284569 0.         0.
 0.         1.         0.97408878 0.85674319 0.36883746 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,17.971259,44/64 (68.75%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.43057695 0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
66,"10,415,577",0.000000,0.460970,52/64 (81.25%),"[0.         1.         1.         0.         0.27879094 0.58035816
 0.58856477 0.35796922 0.         0.         0.         0.91248698
 0.58834713 0.27822568 0.         0.         0.         1.
 1.         0.         0.         0.         0.84062151 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,17.899315,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.45356274 0.         0.
 1.         1.         0.         1.         0.69872688 0.15668463
 0.89582178 1.         0.         0.         0.         1.
 0.63731731 0.02878764 0.         0.43459198 0.         0.
 0.         0.         0.83319317 0.         0.58039413 0.92037256
 0.31037141 0.         1.         1.        ]"
68,"10,443,716",1.200000,20.563119,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.17213136e-06 0.00000000e+00 5.75594648e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.35201794e-01 0.00000000e+00
 1.65573349e-01 9.09053764e-01 1.30030001e-02 0.00000000e+00
 0.00000000e+00 9.42519978e-01 7.69134112e-01 0.00000000e+00
 0.00000000e+00 9.88130700e-01 0.00000000e+00 8.81300542e-01
 1.00000000e+00 0.00000000e+00 3.62693156e-01 4.94972503e-02
 8.24111947e-01 0.00000000e+00 0.00000000e+00 8.78157822e-01
 1.00000000e+00 0.00000000e+00 5.62027552e-01 3.86125387e-02
 9.42664984e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.15410974e-01 7.94452557e-01 0.00000000e+00
 1.72352308e-02 3.31522204e-01 9.34453220e-01 7.73128592e-01]"
69,"10,461,326",1.200000,18.753176,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.89380018 0.         0.         0.         1.         0.
 1.         0.         0.84829511 0.6810896  0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.83057524 0.         0.89828807 0.         1.
 0.50802891 0.         0.75697944 0.72634804 0.         0.89568922
 0.         1.         0.72689756 0.         0.03238449 0.
 0.36302482 0.4855396  0.         0.        ]"
70,"10,466,729",10.450000,23.309780,8/64 (12.50%),"[0.         0.         0.         0.         0.53133539 0.90382126
 0.         0.17758386 0.74944227 0.73967638 0.         0.
 0.51825194 0.         0.         0.73692146 0.         0.
 0.88364234 0.76468729 0.         0.         0.         0.73446759
 0.         0.         0.11477333 0.         0.73859241 0.62823069
 0.         0.         0.         0.69174292 0.         0.
 0.         0.80411574 0.         0.21716958 0.76596722 0.
 0.70493378 0.         0.         0.         0.         0.
 0.52194554 0.         0.74338643 0.64235176 0.         0.
 0.         1.         0.74033557 0.72244906 0.         0.16752974
 0.         0.         0.         1.        ]"
71,"10,473,645",7.200000,19.679873,28/64 (43.75%),"[0.         0.24125662 0.         0.93411532 0.89679997 0.83656481
 0.11546439 0.01320362 1.         0.         0.87248381 0.
 0.         0.93430218 0.         0.         1.         0.
 1.         0.         0.93411532 0.         0.         0.
 0.         1.         0.         0.90306105 0.93411532 0.
 0.         0.2173004  0.         1.         0.         0.
 0.         0.         0.93411532 0.         0.         0.
 0.93411532 0.91646751 0.6379038  0.         0.92621233 0.
 1.         0.         0.38566252 0.         0.         0.0929358
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",0.800000,18.230848,45/64 (70.31%),"[1.         0.         0.         0.         0.50295849 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.94973005 0.         0.85821117
 1.         0.         1.         0.         0.         0.78533466
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.82317238 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,19.253714,40/64 (62.50%),"[0.75712931 0.72523242 0.         0.37203582 0.         0.
 0.78922614 0.66975712 0.7150962  0.         0.68181481 0.83861362
 0.         1.         0.         0.         0.22338161 0.73707951
 0.00292293 0.         0.         1.         0.         1.
 0.         0.69922843 0.46576359 0.         1.         0.
 0.         0.78379478 0.         0.         0.10663504 0.
 1.         0.         0.         0.63335174 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",16.450000,21.066358,13/64 (20.31%),"[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.
 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.
 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.]"
75,"10,604,837",7.300000,20.898349,25/64 (39.06%),"[1.         0.         0.         0.99815259 0.         1.
 1.         0.         0.         0.         0.86318148 0.99205684
 0.         0.         0.         1.         0.         0.
 0.         0.89784081 0.         0.40842518 0.         1.
 0.         1.         1.         0.         1.         0.22850954
 0.94805053 0.         0.         0.         0.         0.
 1.         0.         0.63254773 0.         0.         0.
 0.98419335 0.         0.         0.         0.         1.
 1.         0.         0.86727668 1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",4.100000,21.460333,20/64 (31.25%),"[0.         0.         0.         0.57599835 1.         0.1155495
 0.         0.         0.         0.         0.         0.
 0.         1.         0.64026269 1.         0.         0.25463129
 0.         0.57873212 0.32163751 0.         0.         0.
 0.         0.80563757 0.05593636 1.         0.         0.
 0.75683745 0.64510308 0.         1.         0.         0.
 1.         1.         0.         0.         0.84571708 0.
 1.         1.         0.         0.         0.70263995 0.74808082
 0.67177639 0.         0.         0.         1.         0.48756817
 0.77321272 0.         0.59169672 0.         0.22247983 0.66564339
 0.85570507 0.         0.         0.        ]"
77,"10,647,396",12.050000,23.727728,8/64 (12.50%),"[0.         0.         0.         0.         0.         0.9987079
 0.94010128 0.         0.         0.98237334 0.96937851 0.
 0.         0.         0.         0.87586049 0.         1.
 0.93139893 0.         0.98359135 0.         0.         0.96728563
 0.         0.01754954 0.         0.7671308  0.92642301 0.
 0.73965832 0.         0.         0.         0.         0.79808139
 0.         0.66945456 0.         0.97810322 0.         0.
 0.         0.         0.         0.808813   0.         0.
 0.         0.         0.         1.         0.84412217 0.
 0.         1.         0.         0.         0.         0.
 0.48380268 0.         0.         1.        ]"
78,"10,658,687",7.800000,22.536356,11/64 (17.19%),"[1.00000000e+00 1.00000000e+00 7.38503792e-02 0.00000000e+00
 4.49641839e-02 7.54262308e-01 0.00000000e+00 0.00000000e+00
 8.32852357e-01 0.00000000e+00 7.48435943e-01 0.00000000e+00
 0.00000000e+00 8.80535628e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.19295317e-01 9.54352078e-01 0.00000000e+00
 0.00000000e+00 1.98200663e-01 0.00000000e+00 8.21335110e-01
 1.09963289e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.52758291e-04
 6.08172876e-01 7.33348347e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.89012138e-01 1.00000000e+00
 5.44985035e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.28545716e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.49398286e-06 0.00000000e+00 8.66357029e-01 8.43998550e-01]"
79,"10,684,790",2.000000,17.363071,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 1.         0.62267095 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.9604741  1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.800000,21.623706,25/64 (39.06%),"[0.85360386 0.8200743  0.         0.18689834 0.7987296  0.32420886
 0.         0.         0.         0.         0.72603919 0.
 0.88913942 0.         1.         1.         0.         0.20990975
 1.         0.         1.         0.         0.         0.
 0.88834828 0.75848463 0.         1.         0.         0.
 1.         1.         0.86403417 0.         0.         1.
 0.         0.08249481 0.         0.         0.         0.
 0.96146046 0.         0.         0.78243154 0.         0.59104021
 0.8921756  0.14208356 0.54346119 0.         0.         0.87096156
 0.20680153 0.90475925 0.80916862 0.         0.         0.7255337
 0.87989957 0.         0.         0.        ]"
81,"10,776,309",3.000000,20.517666,26/64 (40.62%),"[0.05264285 0.85238466 1.         0.         0.07139497 0.
 0.         0.99628654 0.         0.1651538  0.00305075 0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.05129701 0.
 0.98492647 0.         1.         0.         0.02608777 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.6295247  0.60881526
 0.         0.         0.57978248 1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",3.200000,19.383697,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.01579407 0.         0.         0.
 1.         0.         0.84774066 0.81347166 0.7712612  0.
 1.         0.         0.         0.89318448 0.         0.
 0.88037989 0.         1.         0.         0.         0.88256221
 0.78429578 0.81073925 0.         0.8767956  0.         0.6544862
 0.90158493 0.         0.         0.         0.         0.78028036
 1.         0.         0.         0.         0.         0.
 0.36888751 0.         1.         0.         1.         1.
 0.         0.         0.88629174 0.90811891]"
83,"10,828,307",0.000000,0.110118,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.89823426 1.         0.         0.
 0.         1.         0.         0.93893866 0.         0.43932978
 1.         0.         0.         1.         0.         0.91015215
 0.02212379 1.         1.         0.         0.         0.
 0.         0.         0.         0.76345426]"
84,"10,862,915",6.150000,23.712313,15/64 (23.44%),"[5.10407298e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.09314283e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.18320793e-01 4.19410695e-01 0.00000000e+00 0.00000000e+00
 6.14857692e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.21417543e-01
 0.00000000e+00 9.31305959e-01 0.00000000e+00 5.32774731e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.46194706e-01
 0.00000000e+00 5.92580953e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.92717618e-02 8.06755111e-01
 0.00000000e+00 0.00000000e+00 4.75293633e-01 0.00000000e+00
 7.70727917e-01 6.52811754e-01 0.00000000e+00 9.84945159e-01
 6.77818450e-01 3.18605521e-01 7.28864734e-01 2.29942830e-04
 6.95297480e-02 0.00000000e+00 7.14727356e-01 0.00000000e+00
 5.58789240e-01 2.51925994e-01 7.95543079e-01 1.45640021e-01
 0.00000000e+00 5.78382541e-01 7.85013634e-01 0.00000000e+00]"
85,"10,865,939",6.600000,21.394507,29/64 (45.31%),"[0.         0.         0.         0.87841299 0.11429299 0.
 1.         1.         1.         1.         0.         0.99521814
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.83366067 0.         0.70722726
 0.         1.         1.         0.         0.         0.51596183
 0.01523785 0.87491085 0.73982347 0.         0.         0.58099318
 0.62966403 0.         0.93382584 0.         0.52774683 0.15077767
 0.         0.86522072 0.         0.04859748 1.         0.
 0.46126781 0.20761765 0.         0.         0.         0.67618465
 0.         1.         0.         0.89097866 0.88253055 0.
 0.         1.         0.         1.        ]"
86,"10,866,534",11.650000,19.202842,27/64 (42.19%),"[0.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.37584199 0.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.078144,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.07893279 1.         0.         1.
 0.         1.         1.         0.         0.99296384 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.02609238 0.         1.
 0.         0.         0.         0.         0.50988313 0.56124463
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
