Number,ID,Fitness,Runtime,Preprocessed,Result
44,"10,053,842",8.850000,20.484007,27/64 (42.19%),"[0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.99487525
 0.34103646 0.         0.99113926 1.         0.         1.
 0.         0.         0.1102184  0.         0.         0.
 0.         0.         1.         0.99487525 0.         0.66409732
 0.         1.         0.97646755 0.         0.         0.
 0.         0.9827519  0.         1.         1.         0.
 0.         0.99248381 0.         1.         0.         0.
 0.19121791 0.         0.         0.64600489 0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",9.950000,21.015077,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.99465681 1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.38987618
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.        ]"
46,"10,064,992",0.800000,17.818625,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.86460583 0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.88115792 0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.250000,20.249479,34/64 (53.12%),"[0.00000000e+00 1.24953717e-02 7.47243845e-01 8.80777820e-01
 0.00000000e+00 8.88813310e-01 0.00000000e+00 0.00000000e+00
 5.24567475e-01 0.00000000e+00 8.79676647e-12 8.58961080e-01
 0.00000000e+00 7.09899428e-01 0.00000000e+00 0.00000000e+00
 8.00820404e-01 0.00000000e+00 8.18569700e-01 0.00000000e+00
 2.44520206e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.71899061e-01 0.00000000e+00
 0.00000000e+00 8.23382810e-01 0.00000000e+00 6.15236437e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.06861428e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",4.350000,20.358539,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.94439143 0.         0.         0.         1.         0.
 0.61012273 1.         1.         0.         0.22248492 0.
 0.         1.         0.         0.45245813 0.         0.94901517
 0.92656467 0.         0.         0.6861864  0.26942794 0.75106859
 0.         0.         0.         0.         0.6861149  0.
 0.         0.         0.90095236 0.75995897 0.         0.
 0.83572069 0.         0.         0.        ]"
49,"10,104,461",7.250000,19.405051,30/64 (46.88%),"[0.29226675 0.9560908  0.         0.         0.99633671 1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.89165496
 0.         0.         0.93283426 0.71468734 0.         0.46233729
 0.30601211 0.         0.43683364 0.         0.         0.
 1.         0.66804594 0.         0.         0.53231509 0.
 1.         1.         0.         0.         0.         0.
 0.89379699 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.450000,20.535199,34/64 (53.12%),"[1.         1.         0.         0.         0.43886305 0.68354526
 0.86596937 0.45468011 0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.98291174 0.69872381 0.
 0.         1.         1.         0.         0.         0.
 0.22221953 0.74316136 0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.92740502
 0.80121812 0.         0.         0.         1.         0.
 0.6120062  0.         0.         0.         0.         1.
 0.         1.         0.90917857 0.         0.94252683 1.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.200000,19.285763,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.60239086 0.67389218 0.95377488 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.4474803  0.59533658 0.
 0.75355376 0.63175236 1.         0.         0.88318552 0.
 0.99840362 0.         0.21580342 0.         0.         0.
 0.98385073 0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.83570655 0.7936943  1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",0.800000,20.005359,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.97370294 0.         1.         0.         0.
 0.         1.         0.         0.97370294 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.97370294 0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.97370294
 0.         0.         0.34286268 0.54486213 0.         1.
 0.         0.6184926  0.97370294 0.         0.32116992 0.22935179
 0.44196832 0.         0.31660482 0.         0.41990926 0.68013582
 0.97370294 0.01683647 0.97370294 0.97370294]"
53,"10,197,156",0.000000,0.015665,59/64 (92.19%),"[0.63572152 0.88504472 0.         1.         1.         0.
 0.         0.         0.         0.44590175 0.         0.
 0.         1.         1.         0.         0.74026183 1.
 0.         1.         0.         0.         0.         0.
 0.40262611 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",3.900000,19.645396,39/64 (60.94%),"[1.         0.         0.61365016 0.         0.         0.6075606
 0.97234253 0.10499393 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.97480706
 0.80090298 0.72500045 0.16382676 0.         0.         0.
 1.         0.         0.74609771 0.         0.         0.49398306
 0.73070295 0.87520924 1.         0.         0.         1.
 1.         0.         0.         0.74494436 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",11.200000,21.086575,29/64 (45.31%),"[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.
 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0.]"
56,"10,239,176",3.200000,18.771911,39/64 (60.94%),"[0.46409469 0.         0.65759256 0.51294872 0.         1.
 1.         0.         0.         1.         0.         1.
 0.19314105 0.         0.         0.13441755 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         0.95711511 0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.095001,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.22684092 0.         0.         1.
 0.         0.         1.         1.         0.5638098  0.55735939
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.82810154 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.500000,20.352762,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.84098287e-01 8.09665428e-01
 0.00000000e+00 1.22777401e-01 3.58457042e-01 4.89047511e-01
 7.25193624e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.00384244e-01 9.84098287e-01 0.00000000e+00
 1.00000000e+00 4.42044767e-01 0.00000000e+00 9.73971473e-01
 1.00000000e+00 0.00000000e+00 7.94120875e-01 8.21121403e-01
 0.00000000e+00 0.00000000e+00 8.67786382e-04 9.04664301e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.98357729e-01 5.23222481e-01 0.00000000e+00]"
59,"10,322,093",15.700000,24.411472,8/64 (12.50%),"[0.60791421 1.         0.77971805 0.         0.         0.
 0.         0.80698243 0.         0.67059071 0.         0.
 0.90929563 0.         0.         1.         0.8440446  0.
 0.45473893 0.         0.         0.         0.         0.
 0.         0.         0.62869028 0.         0.931925   0.
 0.60638697 0.         0.         0.         0.51386801 0.
 0.         0.98771983 0.         0.         0.         0.72727667
 0.         0.32446316 0.         0.97913844 0.         0.
 1.         1.         0.         1.         0.70760412 0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",8.400000,22.259978,17/64 (26.56%),"[0.88760186 0.66002644 0.97155495 0.         0.56232319 0.
 0.91143362 0.         0.56025254 0.         0.         0.90466852
 0.         0.         0.97155495 0.         0.         0.
 0.97155495 0.         0.76656601 0.89458645 0.         0.
 0.97155495 0.46173097 0.98793716 0.         0.         0.
 0.95944346 0.         0.52406552 0.         0.         0.
 0.00423965 0.03932829 0.97155495 0.45572807 0.         0.
 1.         1.         0.         0.         0.97155495 0.97155495
 0.         1.         0.         0.         0.97077344 0.97145867
 0.         0.         0.         1.         0.         0.97155495
 0.         0.67051095 0.         0.        ]"
61,"10,342,420",10.300000,23.225814,14/64 (21.88%),"[0.         0.3081766  0.98901161 0.70230076 0.         0.47463799
 0.         0.         0.         0.         0.         0.12352938
 0.         0.         0.8389258  0.67662162 0.         0.
 0.69212326 0.89894177 0.         0.         0.         0.68422775
 0.67610733 0.79393372 0.         0.         0.         0.01268624
 0.         0.78388594 0.         0.         0.55238594 0.
 0.74185396 0.         1.         0.         0.99680888 0.
 0.72278961 0.         0.         0.         1.         0.
 0.67910971 0.         0.         0.84919788 0.60118453 0.
 0.         0.         0.         1.         1.         0.
 0.72793208 0.         0.56568818 0.        ]"
62,"10,355,616",8.800000,24.922618,8/64 (12.50%),"[0.73658758 0.         0.         0.         0.         0.30931847
 0.97650676 0.88612093 0.72683242 0.29560331 0.         0.
 1.         0.         0.         0.         0.09472171 0.
 0.66899572 0.61325655 0.65506704 0.         0.         0.7437698
 0.98079931 0.75897815 0.         0.         0.         0.
 0.92664612 0.         0.         0.         0.94781641 0.02552423
 0.94606162 0.61212017 0.         1.         0.82764707 0.
 0.98079931 0.         0.         0.         0.         0.
 0.58558314 0.48224443 0.         0.62467709 0.         0.
 0.         1.         0.         0.         0.         0.93120421
 0.         0.         0.         1.        ]"
63,"10,356,903",8.250000,20.534657,32/64 (50.00%),"[1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.53035857 0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.033380,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.83298537 0.         0.
 0.         1.         1.         1.         0.08788483 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,18.405121,44/64 (68.75%),"[0.         0.         0.         0.77826228 0.85881637 0.
 0.         0.         0.         1.         1.         0.
 0.40493714 0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.76168479 1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.86247218 0.63005192 0.
 1.         0.         0.         0.         0.6692706  0.
 0.         0.83208227 0.         1.         1.         0.
 1.         0.74613884 0.         0.84451276]"
66,"10,415,577",0.000000,0.232744,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.85470563
 0.8349406  0.07546835 0.         0.         0.         1.
 0.82879635 0.11680905 0.00124623 0.26037979 0.         1.
 1.         0.         0.         0.41150461 0.73307818 0.67015632
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.132905,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.77433314 0.         0.
 1.         1.         0.         1.         0.18574125 0.67308644
 0.         1.         0.         0.         0.         1.
 0.65624985 0.41679749 0.         1.         0.         0.
 0.         0.         0.87864842 0.         0.45467375 0.49847407
 0.32350758 0.         1.         1.        ]"
68,"10,443,716",1.600000,20.640527,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.58000932e-01 0.00000000e+00 3.37520949e-01 7.21970106e-04
 0.00000000e+00 0.00000000e+00 7.83151602e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.45448989e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.23129311e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.26251647e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.14045312e-01 9.22935192e-01 0.00000000e+00
 6.34422333e-01 0.00000000e+00 1.00000000e+00 8.90292778e-01]"
69,"10,461,326",4.750000,18.762856,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.90718487 0.         0.         0.         1.         0.
 1.         0.         0.93048864 1.         0.         0.
 1.         0.         1.         0.         0.         0.29049371
 0.11190677 0.         0.         1.         0.         1.
 1.         0.94935288 0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
70,"10,466,729",11.600000,22.760566,8/64 (12.50%),"[0.         0.         0.         0.         0.04274269 0.6686944
 0.63873759 0.         0.03625724 0.         0.8229051  0.
 0.         1.         0.         0.         1.         0.59588306
 0.         0.69647939 0.72354216 0.         0.         0.
 0.         0.         0.78137417 0.32122312 0.         0.0066721
 1.         0.         0.         0.         0.66893706 0.
 0.         0.         0.74058441 0.         0.         0.
 0.         0.         0.         0.         0.82087    0.
 0.82038693 0.82402695 0.         0.78921853 0.37421844 0.
 0.         1.         0.         0.         0.         0.55899499
 0.         0.         0.         1.        ]"
71,"10,473,645",6.550000,20.797874,28/64 (43.75%),"[0.         0.         0.93030834 0.71632254 0.         0.
 0.73439432 1.         1.         0.         0.83255884 0.
 0.         0.         0.         0.         1.         0.
 1.         0.44018722 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.93555682
 0.8804885  0.         0.         1.         0.         0.
 0.86533462 0.         0.50177052 0.87752739 0.         0.
 0.98699524 0.         0.92913045 0.         0.         0.
 1.         0.         0.75431308 0.         0.         0.0413748
 0.25866574 0.65852541 1.         0.         0.         1.
 1.         0.         0.         0.91038021]"
72,"10,486,720",1.200000,18.319485,45/64 (70.31%),"[1.         0.         0.         0.         0.83502568 0.
 0.         0.         1.         0.         0.         0.65098183
 0.72829566 0.         0.         1.         0.         1.
 1.         0.         0.         0.96173575 0.         1.
 1.         0.         0.         0.35546527 0.15767927 0.8389969
 0.22094163 0.         1.         0.         0.51224276 0.87297963
 0.         0.         0.         0.         0.         1.
 0.30670433 0.         1.         0.         1.         0.
 0.61652812 0.56061202 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.350000,19.656741,40/64 (62.50%),"[0.61905941 0.86672359 0.         0.         0.39005067 0.
 1.         0.69522867 0.67891158 0.         0.         1.
 0.         1.         0.         0.00736048 0.32862001 0.87148999
 0.         0.75059765 0.         1.         0.         0.25185844
 0.         0.77031825 0.         0.         1.         0.
 0.         0.         0.         0.         0.38123495 0.
 1.         0.         0.79374906 0.87576622 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",12.750000,22.983824,13/64 (20.31%),"[0.         0.         0.81935129 0.80961253 0.         0.
 0.         0.         0.81777767 0.         0.71013304 0.
 0.82566597 0.         1.         0.         0.7292534  0.
 0.         0.         0.72440811 0.         1.         0.
 0.         0.79027594 0.82549916 0.         0.         0.
 0.         0.66944122 0.         0.         0.40360168 0.
 0.         0.74080698 0.83587016 0.         0.82433144 0.98286873
 0.         0.43246062 0.46991736 0.         0.         0.
 0.         0.         0.86214285 0.         0.02567023 0.
 0.         0.         0.         0.         0.         0.82058822
 0.59798734 0.         0.79901725 0.82346625]"
75,"10,604,837",7.200000,20.628922,25/64 (39.06%),"[1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.83210451 0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",2.400000,22.524955,20/64 (31.25%),"[9.30995573e-01 0.00000000e+00 8.97077279e-01 0.00000000e+00
 9.17690653e-01 0.00000000e+00 9.24647233e-01 2.09880767e-01
 9.35947110e-01 0.00000000e+00 8.82914419e-01 0.00000000e+00
 9.36815811e-01 0.00000000e+00 7.73494267e-01 0.00000000e+00
 8.36232905e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.61149038e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.31037214e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.00515803e-01 9.04680127e-01
 9.30949515e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.02203444e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.90590155e-01 5.45060805e-01
 9.27220766e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.23991756e-01 0.00000000e+00 0.00000000e+00
 1.24306900e-01 9.37059397e-01 8.52431946e-01 0.00000000e+00
 0.00000000e+00 7.60943487e-01 8.50924942e-01 3.26628255e-01]"
77,"10,647,396",18.650000,23.732004,8/64 (12.50%),"[1.        1.        1.        0.        0.        0.0967113 0.
 0.        0.        0.        0.        0.        1.        1.
 0.        1.        1.        1.        1.        0.        0.
 0.        1.        1.        1.        0.        0.        1.
 1.        0.        1.        0.        0.        1.        0.
 1.        1.        0.        0.        1.        1.        0.
 0.        0.        0.        0.        0.        0.        1.
 0.        1.        0.        1.        1.        0.        1.
 0.        0.        0.        0.        1.        1.        0.
 1.       ]"
78,"10,658,687",14.750000,22.087494,11/64 (17.19%),"[0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.08965063 0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         1.         1.        ]"
79,"10,684,790",1.600000,17.158740,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.07370137 1.         0.         1.         0.         1.
 0.         1.         0.         0.58731879 0.         1.
 0.         0.         0.         0.         1.         0.36144868
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.350000,21.076136,25/64 (39.06%),"[0.         0.         0.         1.         0.60839454 0.
 0.         0.         0.86022073 0.         1.         0.09520508
 0.69536872 0.         1.         1.         0.         0.
 1.         0.         1.         0.03449287 0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.86248029 0.         0.         1.
 0.         0.66950989 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.64052065 1.         0.         0.27532204 0.         0.
 0.         0.74741388 0.7538379  0.         0.         0.52715473
 1.         0.69379158 0.         1.        ]"
81,"10,776,309",2.800000,20.690586,26/64 (40.62%),"[0.         0.78536004 0.82922164 0.77535202 0.32283398 0.
 0.97089834 0.89730848 0.         0.27908684 0.         0.
 0.         0.         0.86423975 0.92124483 0.         0.
 0.9034498  0.         0.4324881  0.69879025 0.         0.
 0.45487617 0.87390114 0.91556029 0.         0.         0.90765106
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.91416858 0.78006215
 0.         0.         0.50150008 1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",5.250000,18.851078,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.19502882 0.15400795 0.         0.         0.
 1.         0.         0.         0.8395671  0.96664613 0.
 1.         0.         0.         0.96682292 0.6329567  0.
 0.17701391 0.         1.         0.         0.95244582 0.87156516
 0.15195171 0.         0.         0.         0.         0.
 0.         0.         0.65018643 0.56654595 0.         0.
 1.         0.         0.         0.         0.9213077  0.38432908
 0.         0.66371397 1.         0.         1.         1.
 0.         0.         0.96665807 0.91109052]"
83,"10,828,307",0.000000,0.055897,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.9947978  1.         0.         0.
 0.         1.         0.         0.62148243 0.         0.
 1.         0.         0.         1.         0.         1.
 0.11696352 1.         1.         0.         0.         0.
 0.         0.34570405 0.47052136 0.56050517]"
84,"10,862,915",9.000000,22.877640,15/64 (23.44%),"[0.         0.         0.         0.59581395 0.         0.
 1.         0.         0.27124659 0.42756579 0.         0.99368087
 0.         0.         1.         0.         0.         0.
 0.         0.17579272 0.         1.         0.         0.53174074
 1.         1.         0.         1.         0.84172439 0.
 0.69369426 0.77434888 0.         0.         0.         0.
 0.         0.08059407 0.         0.63115718 0.58977858 0.
 0.63165733 0.91618833 0.         0.70952946 0.         0.473453
 0.7222497  0.         0.         0.19597687 0.98350051 0.65516911
 0.         0.         0.         0.89434199 1.         0.
 0.         0.         0.09733061 0.        ]"
85,"10,865,939",15.000000,21.485466,29/64 (45.31%),"[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.
 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.
 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.]"
86,"10,866,534",6.300000,19.214638,27/64 (42.19%),"[0.         0.         0.         1.         0.         0.09808514
 0.         0.17508199 1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.22298294
 0.         0.31455001 0.         1.         1.         0.
 1.         0.6844038  0.         0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.046872,56/64 (87.50%),"[0.         0.74814643 0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.40454292 0.         1.
 0.         0.         0.         0.         0.58645557 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.231629,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.49611242 0.         1.         0.
 0.19659958 0.         0.9614035  1.         0.         0.
 1.         0.         0.77094523 0.98214632 0.16315986 0.20700623
 0.87206771 0.76492938 0.         0.        ]"
89,"10,925,200",8.250000,23.125779,10/64 (15.62%),"[0.         0.         1.         0.         0.         0.93951142
 0.         1.         0.6166031  0.         0.71260681 0.
 0.         1.         0.         0.53769814 0.93951142 0.
 0.         0.         0.         0.         0.98775604 0.
 0.         0.92117584 0.93951142 0.48059867 0.75072027 0.
 0.77918168 0.         0.         0.         0.         0.
 0.84987044 0.         0.         0.         0.         0.
 0.         0.27352887 0.         0.         0.         0.93951142
 0.         0.         0.         0.         1.         1.
 0.         0.93504691 0.47345471 0.72554243 1.         0.
 0.         0.         0.         0.        ]"
