Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",5.950000,22.301788,11/64 (17.19%),"[4.22480947e-02 2.79648111e-02 9.28862261e-02 3.67873686e-01
 2.99528747e-03 1.00000000e+00 1.00000000e+00 3.86759557e-03
 0.00000000e+00 9.99302928e-01 8.88233964e-01 6.88170304e-01
 1.07048891e-01 5.92718942e-01 4.21498286e-01 9.13077948e-01
 9.94093887e-01 2.84460737e-01 2.70807855e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.82209287e-04 9.26801254e-01
 1.00000000e+00 2.47665403e-01 3.05168960e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.34016984e-01
 0.00000000e+00 4.45310347e-03 1.80624281e-01 8.68992127e-01
 0.00000000e+00 0.00000000e+00 1.26588887e-02 8.45542559e-01
 8.88648904e-01 8.59914364e-01 0.00000000e+00 9.85227855e-01
 2.55741196e-02 4.91016919e-01 0.00000000e+00 5.70391417e-01
 2.72194759e-03 0.00000000e+00 1.00000000e+00 5.18933200e-02
 2.04077004e-02 5.32330391e-01 9.23878635e-01 0.00000000e+00
 9.87184130e-01 6.03395778e-01 7.39833323e-01 2.21403405e-03
 3.44699631e-06 3.28200218e-01 4.56581030e-01 0.00000000e+00]"
32,"1,689,252",0.000000,0.015626,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.50570855 0.         1.
 1.         0.         0.         0.14530395 0.19670903 1.
 0.         0.         0.         1.         1.         0.
 0.79338211 0.         1.         1.         0.         1.
 1.         0.         0.56179416 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.200000,16.576427,56/64 (87.50%),"[1.         0.         0.         0.47837702 0.         0.45537578
 0.57296722 0.55051802 1.         0.         0.         1.
 0.80715361 0.54749048 0.09859037 1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",7.950000,26.353167,28/64 (43.75%),"[0.52033854 0.4175623  0.         0.         1.         1.
 0.         1.         1.         0.         0.63806273 1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.79042687 1.         0.
 0.         0.         0.59667176 0.         0.         0.
 0.84304667 0.         0.         0.         0.98360386 0.
 0.49295095 0.         0.         0.6439052  0.19513401 0.95625319
 0.         0.58888404 0.         0.         1.         0.
 0.00621511 0.91314074 0.         0.63970842 0.         0.
 1.         0.         0.23938908 0.         0.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.350000,20.923047,25/64 (39.06%),"[1.         0.         0.         0.         0.42456179 0.40812262
 0.         0.00628512 1.         0.         0.55655854 0.
 0.54825145 0.96587822 0.2371579  0.         0.         0.
 1.         0.07000598 0.13388654 0.00646599 0.90357313 0.65063058
 1.         1.         0.         0.         0.78794479 0.99032485
 0.35073019 0.         0.         0.         1.         1.
 0.         0.37168988 0.94486566 0.82290832 1.         1.
 0.         0.         0.26674292 0.23371966 0.56507639 0.25906894
 0.         0.         0.80499706 1.         0.39874816 0.66463257
 0.         0.93463104 0.0361007  0.08671703 0.         0.
 0.         0.70905867 0.43534536 0.57409134]"
36,"1,761,817",4.400000,19.736245,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.2207306  0.         0.         1.         1.
 0.         0.         0.95157704 0.01278621 1.         1.
 0.         0.         0.         0.         0.68463392 1.
 0.         0.         1.         1.         0.         0.27284633
 1.         0.68849292 0.         0.         0.         0.
 0.60747054 1.         0.37052056 0.32479429 0.         0.54085606
 0.94235292 0.97222071 0.         0.40110349 0.         0.24012299
 0.         0.12133298 0.         0.42270955 0.         1.
 1.         0.52432626 1.         0.65093927 0.16045681 0.77816882
 1.         0.         0.14779368 0.27062061]"
37,"1,795,541",4.600000,21.756167,12/64 (18.75%),"[0.28430551 0.         0.76442295 0.         0.76883162 0.8358074
 0.92079891 0.07539722 0.78173391 0.09080052 0.90074523 0.28137771
 0.         0.0242082  0.         0.17292531 0.76574615 1.
 0.08680682 0.186529   0.         0.86321652 0.9333051  0.37911207
 0.31404673 0.18929509 0.         1.         1.         0.36800297
 0.08359484 0.03514079 0.         0.71428678 0.95142823 0.36960084
 1.         0.3673525  0.5437636  0.70099925 1.         0.
 0.         0.58892962 0.15068297 0.20036426 0.43860611 0.48097136
 1.         0.         0.02681784 0.61837756 0.47568845 0.
 0.         0.3989784  0.         0.03997409 0.37105272 0.9625832
 0.         1.         1.         0.        ]"
38,"1,816,947",5.250000,20.182430,27/64 (42.19%),"[0.         1.         0.         0.         0.42743462 0.24697732
 1.         0.93581332 0.         1.         0.         0.39629815
 0.85121578 0.19819314 0.31639533 0.         0.51595645 0.
 1.         0.         0.89034362 0.77261913 0.13083768 0.
 0.53221261 0.         1.         0.         0.2468208  0.
 0.49805346 0.         0.         0.         0.         0.
 0.         0.88243775 1.         0.         0.24896874 0.62622346
 0.         0.01881565 0.86376505 0.70590931 0.         1.
 0.77056433 0.55288043 0.         0.00399636 0.         0.
 0.         1.         0.49947844 0.         0.56282149 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",3.250000,19.869365,32/64 (50.00%),"[0.         0.         0.66701229 0.99422424 0.         0.
 0.         0.         0.97719147 0.87331668 0.         0.0517616
 0.31409954 0.         1.         1.         0.         0.45659758
 0.         0.         0.56219088 0.74865024 0.         0.
 0.94661668 0.         0.         0.29912306 0.         0.
 1.         1.         0.8193562  0.         0.98188922 0.
 1.         1.         0.         0.         0.11407017 0.
 0.91740294 0.         0.         0.         1.         1.
 0.         1.         0.         0.99669216 0.51517266 1.
 0.         0.         0.         1.         0.         0.
 0.         0.19501084 0.         0.        ]"
40,"1,849,429",9.050000,20.614033,22/64 (34.38%),"[0.         1.         0.81144534 0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.15759816 0.
 0.49324764 0.54321853 0.         0.         1.         1.
 0.44330306 0.         0.         0.39343784 0.         1.
 0.         0.         0.99579679 0.         1.         0.
 0.         1.         0.         0.20063255 0.54010075 0.107222
 0.92144682 0.         0.31499919 0.         0.         0.2635996
 0.         0.         0.         0.         0.         0.99718464
 0.09156172 0.         0.59051717 0.93828446 0.95671761 0.94730452
 0.         1.         0.84235704 0.59240078]"
41,"1,873,167",9.550000,22.895950,13/64 (20.31%),"[0.49888782 0.         0.         1.         1.         0.
 1.         0.         0.67791908 0.86669778 0.         0.
 0.         0.         1.         0.         0.74404117 0.
 0.         0.68173576 0.96598563 0.         0.         0.
 0.         0.11692153 0.95079762 0.         0.         0.
 0.58607951 0.63995421 0.67398774 0.85064529 0.         0.
 0.         0.         0.         0.         0.         0.
 0.7434737  0.91747755 0.         0.         0.         0.93811677
 0.91995728 0.         0.         0.         0.         0.38195243
 0.         0.95460158 0.94662739 0.         0.         0.02056675
 0.82796848 0.87293533 0.         0.        ]"
42,"1,940,894",8.100000,19.753907,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.32902682e-02
 0.00000000e+00 0.00000000e+00 7.64728018e-03 6.72403985e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.88663342e-02
 5.60158956e-01 1.24269624e-01 8.03330661e-02 8.07419212e-01
 2.91419409e-01 0.00000000e+00 8.49960651e-02 8.60124745e-01
 9.06133502e-01 5.91943702e-01 2.73366242e-03 1.00000000e+00
 2.51690871e-01 7.04756322e-01 6.87009912e-01 1.41879083e-03
 4.03695013e-02 5.39259514e-02 4.89498994e-02 1.53871980e-01
 1.23342628e-02 5.16981251e-01 2.05868699e-01 3.38878465e-01
 0.00000000e+00 1.73341744e-02 2.00988708e-02 1.34230724e-01
 0.00000000e+00 1.00000000e+00 5.53586497e-03 0.00000000e+00
 0.00000000e+00 7.48417164e-02 8.49895749e-01 9.20182533e-01
 3.85238657e-01 4.54552488e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.32108832e-03 9.20680576e-01 6.54752801e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",9.500000,19.544778,33/64 (51.56%),"[1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.26935415 0.         1.
 0.96253278 1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.10756689 0.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.200000,20.440675,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 3.74107634e-01 1.00000000e+00
 0.00000000e+00 4.05121992e-01 2.09834653e-01 9.92170199e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.63147383e-01
 1.34118321e-04 1.00000000e+00 0.00000000e+00 5.61810549e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11857113e-01 9.50074359e-01 1.00000000e+00 0.00000000e+00
 9.57427357e-01 0.00000000e+00 2.37870267e-01 1.00000000e+00
 1.00000000e+00 1.54307371e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.76644207e-01 2.10741657e-01 2.83096630e-01
 0.00000000e+00 9.06442495e-01 0.00000000e+00 1.00000000e+00
 2.61893335e-01 1.31987031e-01 6.83325729e-02 5.65705567e-01
 1.51203324e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.78411120e-01 8.37908001e-01 1.15102383e-01 7.01473842e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.73168530e-03 8.94465932e-01 5.77850233e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",6.000000,21.122903,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.14677261e-04 8.62048297e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.70565443e-03 2.92784219e-01 6.22335172e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.32901545e-01
 6.80348942e-02 1.33644849e-01 7.95648567e-02 1.59006820e-02
 1.00000000e+00 0.00000000e+00 1.18229834e-01 0.00000000e+00
 1.65969214e-01 9.62683314e-01 1.00000000e+00 1.78564611e-01
 1.00000000e+00 0.00000000e+00 5.43328758e-01 8.40536435e-01
 2.46092779e-02 5.85906266e-01 3.95035760e-01 1.00022954e-02
 0.00000000e+00 1.00000000e+00 2.60710784e-01 4.60728440e-01
 0.00000000e+00 3.84804396e-02 7.71139842e-01 7.61465048e-01
 0.00000000e+00 7.52499907e-01 0.00000000e+00 0.00000000e+00
 5.25193005e-02 5.12054322e-02 4.73849162e-01 3.01571897e-03
 3.23602872e-01 0.00000000e+00 8.23757278e-01 6.48666210e-01
 3.16791211e-01 6.88511135e-01 1.00000000e+00 3.21686353e-01]"
46,"10,064,992",1.200000,17.108342,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.51979407
 0.         1.         1.         0.         0.         0.
 0.24416798 0.         0.3287283  0.         0.         0.
 1.         1.         0.83785259 0.78698274 0.45725976 0.
 1.         1.         0.         0.         0.77465879 0.03629738
 0.         0.         0.         0.         1.         1.
 0.3539478  0.         0.         0.         1.         1.
 0.         0.         0.57446644 0.94415828 0.72454197 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.400000,19.098297,34/64 (53.12%),"[1.38304967e-01 5.16840980e-01 3.60059941e-04 7.12306266e-01
 1.08280369e-01 9.22504736e-02 8.60079972e-01 1.44801453e-01
 7.68274876e-01 5.13091099e-01 3.75893837e-03 6.86048387e-01
 1.28303225e-01 4.21966707e-01 5.89196307e-01 6.33467768e-01
 5.35813813e-01 0.00000000e+00 7.32925551e-03 5.10599100e-01
 1.47042989e-01 6.17017205e-01 3.28049092e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.82644131e-01 0.00000000e+00
 7.56028536e-01 7.13661659e-01 0.00000000e+00 8.35613336e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.46436572e-01 4.61548512e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",3.650000,20.953052,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.33020969 0.         1.
 1.         0.         1.         0.         0.         0.69414531
 0.79340989 0.         0.         0.         1.         0.
 0.         0.8602933  0.6061855  0.         0.         0.4824093
 0.         0.85365677 0.87953277 0.         0.38238351 0.
 0.65745034 0.         0.01815489 0.         0.         0.53793121
 0.87582481 0.         0.77606174 0.         0.87748492 0.26911067
 0.         0.15580089 0.83203713 0.         0.         0.86684442
 0.86300837 0.         0.72995656 0.54717342]"
49,"10,104,461",3.500000,19.586527,30/64 (46.88%),"[0.98048548 0.82104782 0.00949984 0.45496088 0.         0.7314138
 0.99894755 0.45773878 0.32816122 0.30983873 0.9685349  0.21564083
 0.3018048  0.13203006 0.55671351 0.22331797 0.74218317 0.12868355
 0.         0.7675589  0.68542633 0.32414273 0.         0.52892197
 0.77144875 0.01148153 0.14761531 0.64594139 0.         0.
 0.00175256 0.74525732 0.         0.62226553 0.77205542 0.
 1.         1.         0.         0.74596711 0.         0.
 0.10640431 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",3.200000,19.434821,34/64 (53.12%),"[1.         1.         0.         0.         0.58692991 1.
 0.         0.88877125 0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.0562403  1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.64477251 0.         0.72945269 1.
 0.         1.         0.         1.        ]"
51,"10,137,804",3.400000,18.314830,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.72904428e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.53870302e-01 6.49809358e-01 1.72430891e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.67872152e-01 4.51161674e-01 1.00000000e+00 3.52564776e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.44310165e-03
 1.00000000e+00 4.80303094e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.77306469e-01 9.68321093e-01 4.17360625e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.53008648e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72212095e-01 9.13909621e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",3.200000,19.158076,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.53759147 0.         1.
 0.         1.         1.         0.         1.         0.81919044
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.57719963 0.         0.         1.         0.         1.
 0.         1.         0.95486181 0.12445079 0.         1.
 1.         1.         0.33966804 0.13367059 0.01230477 0.
 0.24041974 0.         0.33821608 0.         0.51060795 0.97739766
 0.         0.38403678 0.64781198 1.        ]"
53,"10,197,156",0.000000,0.015018,59/64 (92.19%),"[0.58086726 0.74093734 0.         1.         1.         0.
 0.         0.         0.         0.42188737 0.         0.
 0.         1.         1.         0.         0.99158498 1.
 0.         1.         0.         0.         0.         0.
 0.33060792 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",3.500000,18.869681,39/64 (60.94%),"[1.         0.         0.94659599 0.00812155 0.         1.
 0.97145702 0.         1.         1.         0.         0.56045238
 0.         0.27570517 0.28046546 0.35096701 0.         0.48331614
 0.81447281 1.         0.44844162 0.44346188 0.36615097 0.59680731
 1.         0.         0.41006457 0.         0.         0.1284471
 1.         0.54786568 1.         0.         0.         1.
 1.         0.         0.         0.10902402 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",5.100000,20.617636,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.30183887 0.29314168 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.77974365 0.51850171 0.         0.35057506 1.         0.
 1.         0.         0.33665416 0.         1.         1.
 0.         0.         1.         0.         0.94450337 0.96036945
 0.         0.63655062 0.         0.25051282 0.         0.54353161
 0.         0.         0.         0.         0.68293824 0.
 1.         0.55621413 0.48901702 0.        ]"
56,"10,239,176",7.050000,17.560953,39/64 (60.94%),"[0.         0.         0.53148069 1.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.29650137 0.         0.12292076
 0.         0.0088563  0.26067748 0.39172623 0.14231164 0.46106648
 1.         0.         1.         0.         0.56743079 1.
 0.44926664 1.         1.         0.         1.         0.
 0.         0.5161464  0.4156864  1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.036788,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.54503479
 0.         1.         0.         0.         0.         0.
 0.10084749 0.04423907 0.         0.         1.         0.
 1.         0.         0.91101916 0.         1.         0.
 1.         0.         1.         0.         0.75032611 0.
 1.         0.         0.         1.         0.         0.
 0.27497842 1.         0.         1.         0.         1.
 0.         1.         0.         0.58681559 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,20.289143,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.60158674e-01 9.33676662e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.65309572e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.04064826e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.61135887e-01
 9.57164433e-01 0.00000000e+00 8.50843327e-01 8.20085469e-01
 0.00000000e+00 6.71287896e-01 2.70606412e-01 2.19938941e-01
 3.02605354e-01 9.42165763e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.30868140e-01 4.73500398e-01 9.30840341e-01
 0.00000000e+00 8.74053620e-01 1.66784821e-01 2.86515012e-03
 1.00000000e+00 0.00000000e+00 9.39486972e-01 7.98647131e-01
 2.46802608e-05 4.74953355e-02 3.14289611e-01 8.98824969e-01
 1.00000000e+00 0.00000000e+00 7.94327997e-02 0.00000000e+00
 5.76280316e-01 5.40363555e-01 3.44442945e-01 9.17972983e-01]"
59,"10,322,093",13.400000,22.115821,8/64 (12.50%),"[0.         0.14057711 0.         0.         1.         0.47762153
 0.81220623 0.91438543 0.88166937 0.         0.         0.
 0.92421176 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.51518831 0.
 0.92015717 0.99012238 0.43360992 0.91223729 1.         0.
 0.         0.         0.20074296 0.         0.22561545 0.
 0.32374146 0.         0.         0.         1.         0.94614758
 0.         0.97525654 0.65059529 0.95528885 0.         0.
 0.         0.         0.6634632  0.         0.         0.
 0.         0.         0.         0.         0.6691279  0.
 0.         1.         1.         0.        ]"
60,"10,324,897",9.250000,21.575479,17/64 (26.56%),"[0.         1.         0.         0.48135795 0.99790876 0.84172429
 0.03658681 0.         0.02224154 0.         0.8726679  0.39468657
 0.         0.02826402 0.78598604 0.77077724 0.049301   0.21436611
 0.7215443  0.         0.19570936 0.01480446 0.         0.
 0.92922821 0.10153879 0.22028644 0.36425855 1.         0.20321144
 0.28518963 0.87416834 0.97393344 0.01175886 0.         0.
 0.95249533 0.47757077 0.00959796 1.         0.         0.
 1.         1.         0.         0.47674352 0.66707537 0.19953793
 0.         1.         0.         0.         0.15492377 0.00350032
 1.         0.         0.         1.         0.         1.
 0.898282   0.89508877 0.         0.25316024]"
61,"10,342,420",6.500000,21.609507,14/64 (21.88%),"[1.67370624e-01 0.00000000e+00 5.89802575e-01 9.35484520e-01
 0.00000000e+00 9.23184494e-01 0.00000000e+00 9.20566544e-01
 0.00000000e+00 0.00000000e+00 8.13553793e-05 0.00000000e+00
 8.74852035e-01 0.00000000e+00 1.02486425e-01 8.07701978e-01
 0.00000000e+00 6.81248286e-01 9.30623411e-01 0.00000000e+00
 9.01390864e-01 0.00000000e+00 0.00000000e+00 2.38823433e-01
 4.75600513e-01 0.00000000e+00 9.40062995e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.47387319e-01 1.41577884e-01 9.33303425e-01 0.00000000e+00
 3.80675740e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.11887498e-01 2.94759251e-01 3.58898530e-02 6.22014563e-01
 5.57632976e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.27365616e-01 0.00000000e+00 0.00000000e+00 9.45221174e-01
 9.29105720e-01 9.36965132e-01 0.00000000e+00 9.21400675e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.47991130e-01 8.86848468e-02 6.52533910e-01 8.11948326e-01]"
62,"10,355,616",8.350000,22.953088,8/64 (12.50%),"[9.20760711e-01 7.76647615e-02 0.00000000e+00 3.98414247e-01
 1.00000000e+00 8.44681546e-03 1.33443244e-04 5.84008350e-02
 8.52938987e-01 3.38135767e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.54372780e-01 1.70462798e-03 6.94906834e-01
 2.30301045e-02 7.75554691e-02 7.88384737e-01 9.78558945e-01
 0.00000000e+00 1.58479911e-01 3.12683390e-02 6.34742154e-01
 7.84724578e-01 0.00000000e+00 7.48115025e-01 2.83591624e-01
 6.29733228e-01 7.40275043e-01 5.57354589e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.99032873e-01 0.00000000e+00
 1.90353220e-01 2.66496751e-02 4.67345662e-02 5.49742102e-01
 5.18913240e-01 0.00000000e+00 3.92834912e-01 3.47549258e-05
 9.06437367e-01 6.21452608e-01 4.26178209e-01 0.00000000e+00
 1.10410273e-03 5.11437971e-01 7.23123219e-01 1.41884765e-01
 2.44028271e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.24472073e-01 5.40418181e-03 8.85764238e-01
 9.07311873e-01 2.09291065e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",1.200000,20.461359,32/64 (50.00%),"[0.57859857 0.14637036 0.         0.         0.         0.05881104
 0.75414842 0.75493684 0.50217013 0.         1.         0.
 0.75428738 0.75764983 0.         0.         0.23591698 0.
 1.         0.         0.         0.75481017 0.         0.69266319
 0.65425412 0.         0.         1.         1.         0.
 0.01065435 0.75794501 0.54172405 0.         0.         0.
 0.         0.53923146 0.52073626 0.24605457 0.02849186 0.
 0.         1.         1.         0.         0.         0.
 0.70881115 0.59977911 0.4663431  0.         0.         1.
 1.         0.         0.06439425 0.69102661 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,1.009482,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.1450787  0.         0.62101336 0.         0.
 0.         1.         0.76936775 0.59123706 0.49242792 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.400000,18.687349,44/64 (68.75%),"[0.         0.         0.         0.28947535 0.9331071  0.05053107
 0.         0.         0.         1.         1.         0.
 0.7596721  0.         1.         0.         1.         0.
 0.         0.81841815 0.2175999  0.         1.         0.
 1.         0.         0.         0.7064229  0.31802064 1.
 0.         1.         0.         1.         1.         0.
 0.         0.88940735 0.         1.         1.         0.
 0.         0.25027557 0.17343808 0.07984974 0.98725875 0.
 1.         0.         0.         0.34838702 0.61281118 0.
 0.0811765  0.         0.         1.         1.         0.
 1.         0.34316323 0.68814295 0.86827739]"
66,"10,415,577",1.200000,16.937535,52/64 (81.25%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.24647406
 0.94279104 0.01117329 0.55272383 0.17755091 0.         1.
 1.         0.         0.         0.         1.         0.67511605
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.130669,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.89703398 0.         0.
 1.         1.         0.         1.         0.45832944 0.62338061
 0.45478793 1.         0.         0.         0.         1.
 1.         0.37000442 0.         0.60782549 0.         0.
 0.         0.         0.51428425 0.         0.0575032  0.47789956
 0.         0.         1.         1.        ]"
68,"10,443,716",3.200000,20.168752,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.53687246 0.         0.32808724 0.         0.         0.
 1.         0.         0.52228583 0.         0.22048504 0.73970729
 1.         0.         0.         0.36813259 0.         0.80974154
 0.65155636 0.23092902 0.8781182  0.43355513 1.         0.
 0.         0.         0.50550634 0.         0.         0.
 1.         0.         0.52958255 0.63536848 0.03114153 0.41624367
 0.55105237 0.         0.         0.         0.         0.
 0.28293401 0.72571427 1.         0.        ]"
