Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",5.900000,30.100462,45/100 (45.00%),"[0.         0.         0.         0.89046575 0.         1.
 1.         0.         0.         1.         0.14702594 0.18223684
 0.         0.85124744 0.         0.         0.         0.15427107
 0.         1.         0.86716061 0.79162604 0.8840825  0.
 0.7194783  0.         0.         0.69555097 0.8951833  0.
 0.55873546 0.         0.         0.02823201 1.         0.
 0.12123816 0.         0.79919137 0.33670114 0.         0.74189528
 1.         0.         0.         0.82544268 0.84941051 0.1932454
 0.         0.19733149 0.2063273  0.90426133 0.         1.
 1.         0.         0.         0.         0.73210977 0.61962915
 0.         0.         0.         0.         0.         1.
 1.         0.         0.33280527 0.         1.         1.
 0.         1.         1.         0.         0.         0.69853692
 0.66356643 0.02146602 0.         0.         0.77778711 0.
 0.         1.         0.         0.         0.         0.7685882
 0.         0.55619626 0.82327767 0.         0.         0.92304729
 0.         0.         0.01314301 0.88423917]"
22,"1,606,349",14.050000,34.654431,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.08499662e-01 0.00000000e+00
 0.00000000e+00 4.00041356e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.49697105e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.68591479e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.84043431e-04
 2.05734390e-02 0.00000000e+00 0.00000000e+00 3.61510502e-01
 0.00000000e+00 4.16068894e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.61173157e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.45238216e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.74832302e-02 8.84720638e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.97304488e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.41593086e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.67225596e-01 9.03551410e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.97759663e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.17996490e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.03077436e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.64223232e-02
 0.00000000e+00 4.21974818e-01 0.00000000e+00 7.92681693e-01
 1.00000000e+00 0.00000000e+00 9.88667902e-01 8.14685667e-02
 1.00000000e+00 7.21344361e-01 6.06248934e-01 0.00000000e+00]"
23,"1,612,847",15.650000,31.822141,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.3954652
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.67581435 1.         0.
 0.         0.95334082 0.         1.         1.         0.
 1.         0.         0.37576748 0.85416873 0.86653899 0.
 1.         0.         0.         0.         1.         0.
 0.07541354 0.         0.700092   0.41782635 1.         0.
 0.57037618 0.         0.         0.24556012 0.55895193 0.93562093
 0.39861142 0.06822431 0.         0.81639638 0.         0.
 0.         0.16910916 0.         0.         0.         0.84032649
 0.18331006 0.78346972 0.05371254 0.11139929 0.89994483 0.73001747
 0.92850076 0.40263096 0.32448655 0.65094031 0.38874459 0.08795187
 0.77635729 0.         0.05451675 0.         0.         0.85028241
 0.10366767 0.29420661 0.01013876 0.82919086 0.         1.
 0.         1.         0.         0.92299787 0.38808634 0.33573798
 0.77527925 0.8771842  0.         1.         0.         1.
 0.         0.         0.92055539 0.67575402]"
24,"1,620,759",13.600000,32.557302,26/100 (26.00%),"[1.         0.         0.         0.         0.93329017 0.
 1.         0.         0.         0.15959969 1.         0.
 0.97505918 0.         0.92286884 0.         1.         0.
 0.01602993 0.95787477 0.         0.97932973 0.79218342 0.
 0.21445745 0.32308568 0.         0.10056217 0.07947773 0.98881905
 0.85370452 0.0644649  0.         0.70227199 0.59357418 0.
 0.63890177 0.93217236 0.22848609 0.         0.50620745 0.
 0.         0.         0.01157713 0.2282643  0.         0.
 0.41253939 0.11502413 0.45706284 0.         0.03741611 0.00536832
 0.         0.         1.         1.         0.         0.
 0.         0.98881905 0.99236315 0.         0.98881905 0.98881905
 0.         0.         0.56081357 0.50680155 1.         0.
 0.         0.04089665 0.1897486  0.97445481 0.         0.56159776
 0.02653995 0.         1.         0.         0.07209398 0.
 0.         0.         0.         0.87123264 1.         0.
 0.         0.         0.24723833 0.         0.59307035 0.7573086
 1.         0.         0.31395375 0.        ]"
25,"1,626,066",5.500000,28.472538,64/100 (64.00%),"[0.         0.82449971 1.         0.86878973 0.         0.
 0.         0.         0.         0.         0.         0.40215106
 0.55771266 0.         1.         0.         1.         0.
 0.83149919 0.43958236 0.0017673  0.         0.         0.
 1.         0.         1.         0.         0.8139357  0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.10914016 0.62128059 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.87222284 0.         0.36250804 0.
 0.         0.         0.         0.7092371  0.         0.
 1.         0.5369444  1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.13650823 0.         1.         0.         1.         0.
 0.         0.         0.86437088 0.3706425  0.         1.
 0.         1.         0.         1.         0.56086561 0.02134646
 0.64472364 0.00296412 0.         1.         0.         1.
 0.         0.07129381 0.         0.69946808]"
26,"1,658,409",6.000000,30.266859,38/100 (38.00%),"[1.51593841e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56013338e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.12123201e-02 3.59468727e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.39798651e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.86342448e-01 1.00000000e+00
 9.34479571e-01 3.05409881e-05 0.00000000e+00 4.68680493e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.58740862e-01 8.55395265e-01 1.94503345e-02
 7.37466229e-01 9.37920808e-01 4.44882454e-03 3.41324802e-01
 8.87487251e-01 7.61641950e-01 7.68309612e-01 3.76443974e-01
 1.21129888e-01 3.20482927e-01 6.45206729e-01 8.34049518e-01
 0.00000000e+00 1.77622565e-02 0.00000000e+00 9.35773779e-01
 1.49240549e-02 0.00000000e+00 0.00000000e+00 7.35597288e-01
 8.48580315e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.43471592e-01 0.00000000e+00
 8.31824634e-01 9.37920808e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37309180e-01 0.00000000e+00 1.45464930e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.18886613e-01
 9.36525808e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.98948803e-01 0.00000000e+00 6.79775846e-01 7.62797051e-01
 8.49575978e-02 5.53614299e-01 8.84769492e-01 5.92630276e-01
 0.00000000e+00 3.71587554e-01 9.36039082e-01 2.77517344e-02
 0.00000000e+00 6.43785736e-01 9.30702934e-01 1.02817112e-02]"
27,"1,659,221",8.850000,31.643335,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.85576767e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.51287829e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.57377485e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.05972044e-01
 8.54848023e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.60150956e-01
 0.00000000e+00 7.09766774e-01 8.74118174e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.10455622e-01 8.90241879e-01 0.00000000e+00
 0.00000000e+00 8.52146012e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.17268223e-01 9.21894154e-01
 5.68441817e-01 3.54171108e-01 0.00000000e+00 8.58355469e-01
 8.28037082e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.85510526e-01 9.33830115e-02 8.68777324e-01
 1.50983132e-05 0.00000000e+00 8.59839946e-02 4.27896183e-01
 8.30388206e-01 9.10941114e-01 8.66792758e-01 0.00000000e+00
 4.87057700e-05 8.70510540e-01 2.46590615e-04 0.00000000e+00
 8.77902306e-01 5.42793134e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.94908906e-01 8.57232282e-01 0.00000000e+00 8.86233809e-01
 7.30096227e-01 1.94307671e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",7.300000,30.043536,44/100 (44.00%),"[0.         1.         1.         0.40273048 0.36713684 0.
 0.72588293 1.         0.         1.         0.28254911 0.48283773
 0.17844523 0.82069302 0.88900922 0.         0.70956481 0.56205755
 0.         1.         1.         0.03271973 0.         0.
 0.67538419 0.84804622 0.         0.         0.         0.
 0.86603584 0.         1.         0.         0.         0.
 0.         0.02428186 0.         1.         0.95376886 0.
 1.         0.         0.         0.02982428 0.7197717  1.
 0.         1.         0.93141602 0.         0.         0.
 0.47400763 0.68164854 0.         0.         0.         0.
 0.07412051 0.89783884 0.88999605 0.         0.         1.
 0.42021992 0.         1.         1.         0.00583984 0.78019702
 0.         1.         1.         0.         0.76527354 0.93685173
 0.         0.         0.26713139 0.07010697 0.         0.
 0.         1.         0.06864452 0.         1.         1.
 0.         0.72102901 0.67036273 0.         0.         1.
 0.         0.         0.         0.        ]"
29,"1,663,345",23.250000,32.546972,30/100 (30.00%),"[1.         1.         0.         0.03133967 0.         1.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.50246344 0.03333021
 0.28301294 0.         0.50329549 0.         1.         0.
 0.         0.         0.         1.         0.87750187 0.
 0.         0.         0.         1.         1.         0.06689581
 0.         1.         0.79417459 0.         1.         0.
 0.         0.61318022 0.85846791 0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.28832417 0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.8196166  1.         1.         0.
 1.         0.         0.         1.         0.         0.7622182
 0.         1.         0.37311391 0.        ]"
30,"1,706,280",9.400000,31.070147,37/100 (37.00%),"[9.28754521e-02 0.00000000e+00 1.48461388e-01 5.17280798e-01
 8.08965568e-01 6.94023615e-02 9.21676928e-01 6.59734706e-02
 7.38319682e-01 5.34814257e-01 0.00000000e+00 2.49661167e-01
 4.34658406e-01 0.00000000e+00 0.00000000e+00 2.72691920e-01
 6.01778182e-01 1.12788275e-01 6.21531427e-01 3.01942990e-01
 4.15938326e-01 1.37936985e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.75861583e-01 0.00000000e+00
 4.56766931e-01 0.00000000e+00 2.82265658e-01 6.14963793e-01
 7.12688413e-01 0.00000000e+00 0.00000000e+00 8.89523350e-01
 8.66996008e-01 5.15726852e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.00936413e-01
 9.05110743e-01 4.48201907e-01 2.57694853e-01 7.31089699e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.26481818e-01 0.00000000e+00
 0.00000000e+00 3.71167206e-02 1.47209836e-01 0.00000000e+00
 6.29268936e-02 0.00000000e+00 0.00000000e+00 2.79247214e-01
 7.59812487e-01 0.00000000e+00 8.39031353e-01 7.38353575e-01
 4.71862831e-04 8.39625000e-01 2.76832793e-03 8.27243311e-01
 6.88808349e-01 4.61160359e-01 0.00000000e+00 3.74657351e-01
 2.62402402e-01 7.95542143e-01 0.00000000e+00 8.81659831e-01
 6.79544158e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.91399292e-01 8.04091868e-01 6.79905419e-01 2.82708551e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.95581540e-01]"
31,"1,714,035",5.400000,31.914272,40/100 (40.00%),"[9.83088590e-01 0.00000000e+00 6.66319866e-01 6.72807238e-01
 1.84520580e-01 7.90555927e-01 7.76349133e-01 3.51643520e-01
 8.59453386e-01 0.00000000e+00 6.57293070e-01 0.00000000e+00
 4.43682671e-07 4.20966549e-05 0.00000000e+00 3.48300696e-01
 0.00000000e+00 0.00000000e+00 5.85556432e-01 0.00000000e+00
 9.45771184e-02 1.07300305e-01 4.63047412e-01 5.26854613e-01
 8.24149636e-01 4.55071260e-01 6.39274433e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.14260768e-01 5.62191521e-01
 0.00000000e+00 0.00000000e+00 6.24301045e-01 3.96256964e-02
 3.93050808e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.25221078e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.36115848e-01 6.27430154e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.67872126e-01 1.94389914e-01
 0.00000000e+00 2.19318616e-01 0.00000000e+00 5.30442890e-01
 1.00000000e+00 0.00000000e+00 3.87712201e-01 6.83533485e-01
 6.09445883e-01 1.63656713e-01 5.05612043e-04 8.27309378e-01
 3.59820726e-02 5.71240791e-01 1.00000000e+00 0.00000000e+00
 4.33959136e-01 3.01175820e-01 0.00000000e+00 2.78593959e-03
 0.00000000e+00 9.32450197e-01 0.00000000e+00 4.98490732e-01
 0.00000000e+00 7.71491140e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.84228543e-02 5.87302786e-01
 9.83262224e-07 8.59662605e-01 8.10736869e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",6.400000,29.014636,56/100 (56.00%),"[0.01083498 0.         0.22285418 0.90067198 0.85787236 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.52272064 0.84190701 1.         0.
 1.         1.         0.         0.99710794 0.         1.
 0.65016932 0.43227405 0.         1.         0.         0.07131743
 0.30533564 0.99310579 0.         1.         0.00210777 0.
 0.         1.         0.         1.         1.         0.
 0.0530773  0.         0.99256315 1.         1.         0.
 1.         0.         0.         1.         1.         0.39554939
 0.         0.98561005 0.         0.         1.         0.
 0.         0.85403432 1.         0.         0.         1.
 0.         0.         0.         0.95703296 0.71800405 0.
 0.         0.         1.         0.         1.         0.
 0.98154238 0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",5.550000,28.341783,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.87968315 0.79265637 1.         0.
 1.         0.         1.         0.         0.72930083 0.95752323
 0.22422016 0.4075725  1.         0.         1.         0.
 0.         0.         0.00129418 0.         0.00160594 0.
 0.         0.         0.         1.         1.         0.
 0.88271786 0.10132277 0.         1.         0.         1.
 1.         0.         0.         0.9580693  0.95621245 0.62606479
 0.         1.         1.         0.         0.         1.
 1.         0.         0.38006057 0.         0.28250218 0.
 1.         0.         1.         0.         0.         0.77379985
 0.84217659 0.         0.78376658 0.90961966 0.         0.
 1.         0.         1.         0.         0.92350626 0.25711653
 0.24985417 0.39241522 1.         0.         0.         0.
 1.         0.         0.         0.41867518 0.24047171 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.59857276 0.53497655]"
34,"1,760,974",20.250000,34.350118,18/100 (18.00%),"[1.         0.73426849 0.         0.18403743 0.06831191 0.
 0.90672374 1.         0.4624818  0.         0.         0.
 0.66970182 0.87502646 0.         0.         0.61187951 0.05465027
 0.         0.         0.02362458 1.         0.4031886  0.
 0.         0.         0.01225689 0.99532693 1.         0.
 0.         1.         0.13736849 0.         0.         0.99717615
 0.93394115 0.00461078 0.         1.         0.         0.
 0.6985383  1.         0.         1.         0.         0.1265353
 0.         1.         0.         0.67865646 0.03591072 0.
 1.         0.         0.         0.         1.         0.
 0.99506988 0.         0.737781   0.         1.         0.
 0.00264671 0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.60770759 0.87547852 0.         0.97430466 0.
 0.         0.         0.         1.         0.174065   0.
 0.94605681 0.         0.14522379 0.         1.         1.
 1.         0.24816644 0.13388782 0.        ]"
35,"1,769,766",8.000000,29.248910,56/100 (56.00%),"[0.         0.00416506 0.83356788 0.00386085 0.53324482 0.98275802
 0.26554065 0.53262173 0.         1.         0.03874826 0.27460255
 0.67318195 0.00871426 0.         0.00355455 0.97255344 0.53805379
 0.         1.         0.         0.05075052 0.         0.95369447
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.9769383
 0.         0.         1.         0.         1.         0.
 0.         0.         0.1367975  0.94883185 0.70480342 0.
 1.         0.         1.         0.         0.         1.
 0.         0.00138228 0.84751835 0.90483768 0.         0.97240694
 0.         0.20087645 0.         1.         0.         0.
 0.         0.28768288 0.00572479 0.84491135 0.         0.
 0.         0.         0.61467072 0.50558162 0.99074318 0.65491774
 0.87510506 0.26265985 0.41349551 0.09369307]"
36,"1,775,062",13.650000,34.782279,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 7.89889669e-01 9.50735547e-01
 0.00000000e+00 8.68414826e-01 5.65899845e-01 4.92927420e-01
 0.00000000e+00 3.82572649e-01 7.84746114e-01 9.29055493e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.82810569e-04 5.86994286e-03 0.00000000e+00 8.86453911e-01
 1.97207213e-02 0.00000000e+00 2.77321849e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.59969065e-01
 7.06103356e-04 9.30547094e-01 3.95604044e-01 0.00000000e+00
 7.53908159e-01 4.43361536e-01 0.00000000e+00 0.00000000e+00
 4.08004137e-01 9.59953628e-01 1.63911548e-01 6.99157972e-01
 6.65203306e-01 3.69016779e-01 7.09682649e-01 2.05918154e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.92218743e-01 0.00000000e+00 9.08387198e-01 9.79963592e-01
 0.00000000e+00 1.00000000e+00 9.00390814e-01 0.00000000e+00
 5.33671189e-03 4.89765106e-02 5.34458045e-01 6.25690312e-01
 0.00000000e+00 0.00000000e+00 5.84829431e-01 4.20737961e-02
 0.00000000e+00 0.00000000e+00 2.73094737e-02 1.87605002e-01
 9.60139812e-01 2.92193346e-01 8.23862462e-01 4.41629572e-04
 6.38164158e-01 0.00000000e+00 2.48568771e-01 0.00000000e+00
 1.00000000e+00 9.16587358e-01 3.89625617e-01 0.00000000e+00
 9.32389294e-01 3.45972285e-01 1.03281541e-05 0.00000000e+00
 8.00389125e-01 8.40722579e-01 3.79621099e-01 0.00000000e+00
 0.00000000e+00 6.14018872e-01 6.75157721e-04 1.47849496e-01
 9.77343156e-01 5.82517932e-01 0.00000000e+00 5.45970793e-01
 4.47257170e-01 2.08522836e-02 9.18728017e-01 1.00000000e+00]"
37,"1,777,310",8.000000,30.319703,42/100 (42.00%),"[0.66292782 0.         0.07020011 0.00899278 0.51523039 0.0475054
 0.3181339  0.91020772 0.8883996  0.00482364 0.74582498 0.24006286
 0.35346227 0.49768022 0.96826981 0.         0.47604276 0.63061141
 0.         0.         0.12118804 1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.99907544 0.11827762 0.         1.         1.         0.
 1.         1.         0.         0.         0.76323923 0.39487835
 0.         0.         0.         0.00280564 0.         0.
 1.         1.         0.99041656 0.         1.         0.
 0.46339441 0.63473096 0.80391823 0.28472371 0.         0.
 0.05881195 0.         1.         0.         0.12185865 0.53405561
 0.86835111 0.         1.         0.         0.94462524 0.93241494
 0.         0.87547955 0.68834893 0.4016675  0.         0.
 1.         0.         0.85622318 0.7338115  0.09023836 0.
 0.73410467 0.         0.99501068 0.79434687 0.         0.25085758
 0.35346722 0.98049288 0.05483981 0.05850554 0.85107714 0.05698647
 0.93675487 0.00192235 0.97764873 0.9149166 ]"
38,"1,785,839",8.950000,31.738513,39/100 (39.00%),"[1.         0.         1.         0.         0.         0.62326806
 0.         0.86419398 0.55766403 0.         1.         0.
 0.68799621 0.3904978  0.         1.         0.         0.
 0.03324066 1.         0.         0.         0.08113778 0.
 1.         0.         1.         0.         0.45026476 0.96350211
 1.         0.8639724  0.0014818  0.         1.         0.
 1.         0.         0.89385135 0.09711355 0.82489191 0.00738664
 0.5202733  0.17919959 0.         0.         0.         0.86605299
 0.68634365 0.         0.90888072 0.         0.57645983 0.
 0.79256532 0.         1.         0.         0.         1.
 0.3899281  0.74351413 0.         0.         0.94107132 0.
 1.         0.         0.26338323 0.75589515 0.         0.83108497
 0.         0.         0.         1.         0.         0.
 0.77267103 0.         0.         0.9646475  1.         0.
 0.         0.95290835 0.         0.         0.97984226 0.
 0.         0.462814   0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",6.600000,28.511632,60/100 (60.00%),"[0.         0.05214948 0.54775814 0.         0.1266374  0.
 1.         0.         0.         1.         0.         0.80995145
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.3793104
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.09053779 0.62210336
 0.         1.         0.         0.         0.         0.
 1.         1.         0.05093461 0.73288542 0.         1.
 0.         1.         1.         0.         0.58269162 0.
 0.         0.         0.09681287 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.79641258 0.41480324 0.         1.
 0.         0.         0.         0.60700499 1.         0.
 0.         1.         0.56217722 0.        ]"
40,"1,803,273",3.100000,27.872635,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.88863088 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.98144884 0.
 1.         0.         1.         0.         0.         1.
 0.         0.40954997 0.98800187 0.01442304 0.         0.98068674
 1.         0.         0.         1.         0.         0.56254029
 0.         0.46493023 0.37593379 0.60376354 0.         1.
 1.         0.         0.         0.66019673 0.97035815 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.60523296 0.18754121
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.54883947 0.96865344 0.         0.         1.
 1.         0.         0.         0.21460149 0.54069702 0.23352784
 0.11410851 0.         1.         0.         0.         0.
 0.82734986 1.         0.01548182 0.65184404 0.94471456 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",5.200000,29.416368,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.40639806e-01 5.92497976e-01
 0.00000000e+00 1.00000000e+00 9.52686247e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.37875914e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.48480903e-01
 0.00000000e+00 0.00000000e+00 2.28826280e-03 3.13555400e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.73779077e-01 0.00000000e+00 7.60891068e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.48443462e-01
 1.00000000e+00 3.34570609e-01 1.00000000e+00 1.00000000e+00
 1.22742970e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.68913423e-01 0.00000000e+00 4.03751531e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.14394412e-01 7.19476194e-01 0.00000000e+00 0.00000000e+00
 3.00981755e-04 8.32186867e-01 2.24881552e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.57143422e-01]"
42,"1,831,925",13.050000,33.381146,23/100 (23.00%),"[1.00000000e+00 2.28205329e-02 7.32191681e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.20388157e-01 0.00000000e+00
 2.22215771e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.41367178e-01 0.00000000e+00 7.85123909e-01 7.46182710e-01
 0.00000000e+00 7.81681784e-01 0.00000000e+00 1.00000000e+00
 2.91089032e-03 4.15495588e-01 3.17434517e-01 0.00000000e+00
 2.28336267e-04 0.00000000e+00 0.00000000e+00 9.54728337e-01
 0.00000000e+00 0.00000000e+00 4.58253360e-01 1.00000000e+00
 9.46014701e-01 0.00000000e+00 6.58681481e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.05930520e-01 8.11682522e-01 1.00000000e+00 1.93680879e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.16546406e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.22881152e-01 0.00000000e+00
 1.00000000e+00 1.67226722e-02 1.00000000e+00 9.01290501e-01
 8.33673763e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.80520821e-01
 0.00000000e+00 1.00000000e+00 1.58981071e-01 2.08743762e-04
 9.78876153e-01 4.97700066e-01 5.58105773e-01 9.58474151e-01
 4.17168197e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.16447070e-02
 7.53351143e-05 9.84354069e-01 1.00000000e+00 7.45693574e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.57575278e-01 9.81974157e-01 6.38634378e-02]"
