Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,596,564",8.000000,21.860756,13/64 (20.31%),"[0.56817323 0.         0.0041008  1.         0.64617326 0.33397187
 0.         0.         0.         0.69616882 0.69175673 0.00574435
 0.0125821  0.         1.         0.         0.73580385 0.22643065
 1.         0.         0.         0.         1.         0.
 0.79985988 0.         0.         0.         0.00215533 0.
 0.         0.44273596 0.76645256 0.35114176 0.31741581 0.87263556
 0.63012491 0.97127978 0.2092976  0.10783666 0.36999101 0.82325662
 0.79966803 0.         0.         0.         0.89597229 0.9007418
 0.52693984 0.         0.00365581 0.         0.         0.
 0.79482101 0.37496361 0.74194987 0.02704485 0.82045317 0.81127487
 0.02574042 0.34821862 0.90074415 0.12664832]"
75,"10,604,837",5.000000,20.825722,25/64 (39.06%),"[5.93492586e-01 8.44801557e-01 0.00000000e+00 3.75824670e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.61162575e-01 2.60046982e-01 0.00000000e+00 5.02391374e-01
 6.09620719e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.88426332e-04 1.90186491e-01 6.08136195e-01 1.12049275e-01
 7.31892723e-02 2.86098387e-01 0.00000000e+00 1.00000000e+00
 4.20175843e-01 0.00000000e+00 7.91266339e-01 6.18632612e-01
 1.99107162e-06 4.02034535e-01 3.65204698e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.17883079e-03 3.78108811e-03
 9.60027343e-01 1.27663887e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.41831079e-01 4.49941335e-01 1.00000000e+00
 9.58774984e-01 1.61883341e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.66428080e-01 2.05602709e-01
 9.65645111e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.53208081e-01 7.66181439e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",9.050000,21.751806,20/64 (31.25%),"[0.99743096 0.         0.         0.         0.         1.
 1.         0.91730667 0.93397542 0.68966997 0.98302648 0.04263545
 0.60311705 0.         0.         0.27551284 0.         0.11861827
 0.         0.         0.99576149 1.         0.39451553 0.71055609
 0.         0.55581298 0.         1.         0.         0.
 0.         0.90827593 0.76936282 1.         0.         0.
 1.         1.         0.         0.         0.17973285 0.
 1.         1.         0.         0.         1.         0.00642944
 1.         0.         0.         0.         0.99552428 0.28874286
 0.99272335 0.38591229 1.         0.         0.         0.33213802
 1.         1.         0.         1.        ]"
77,"10,647,396",11.200000,23.296587,8/64 (12.50%),"[1.14415431e-03 3.83996847e-01 2.67180322e-01 9.62132372e-01
 5.31338240e-01 0.00000000e+00 5.49355778e-01 8.35467946e-01
 9.53399500e-01 7.49627704e-01 1.58246921e-01 0.00000000e+00
 0.00000000e+00 7.26124176e-01 1.38426542e-04 0.00000000e+00
 8.51259097e-02 2.78550850e-01 5.15345455e-03 0.00000000e+00
 1.16984823e-01 9.63393137e-01 0.00000000e+00 8.20516510e-01
 0.00000000e+00 0.00000000e+00 8.68658573e-01 6.94602976e-01
 0.00000000e+00 5.52245159e-02 0.00000000e+00 0.00000000e+00
 6.38712000e-01 0.00000000e+00 0.00000000e+00 4.75847628e-01
 2.49453946e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.16619888e-01 0.00000000e+00 9.31717315e-01 7.25934061e-01
 3.48420478e-01 7.39344736e-01 1.11437531e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.41125371e-01 3.16475230e-01
 4.49526267e-01 9.29660253e-01 0.00000000e+00 1.00000000e+00
 9.45320414e-01 6.15316060e-01 5.31275344e-02 2.51912938e-02
 2.57889308e-02 4.01752250e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",9.300000,23.295222,11/64 (17.19%),"[1.47439614e-01 6.70549569e-01 1.70814114e-01 0.00000000e+00
 6.66689619e-01 0.00000000e+00 9.01075053e-01 9.34805783e-01
 1.00000000e+00 0.00000000e+00 9.53196942e-01 6.50724196e-01
 0.00000000e+00 9.29709260e-01 0.00000000e+00 0.00000000e+00
 6.38106908e-01 6.42324958e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.46258551e-01 5.34825916e-01 1.45011197e-01
 2.41690101e-05 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.28598518e-01 9.25399902e-01 3.43967323e-02
 7.10743415e-01 4.46777829e-01 0.00000000e+00 9.24065850e-01
 0.00000000e+00 9.31664124e-01 1.05516469e-02 9.73214859e-01
 4.30492625e-01 4.27766735e-01 0.00000000e+00 9.48371646e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.03382835e-01
 8.38763234e-01 1.00000000e+00 3.80210919e-04 6.49012263e-01
 9.41795282e-01 2.02231769e-01 3.83011859e-01 1.48781725e-01]"
79,"10,684,790",1.200000,16.674796,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 0.58242884 0.68439482 0.         1.         0.         1.
 0.         1.         0.         0.29760979 0.         1.
 0.         0.         0.69499409 0.69282099 0.19133202 0.3964852
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         0.87449705 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",6.150000,21.870514,25/64 (39.06%),"[0.75548337 0.         0.74025554 0.7848335  0.25716073 0.97794528
 0.         0.         0.79901954 0.         0.         0.03725564
 0.70730505 0.         1.         1.         0.         0.7020925
 1.         0.         1.         0.         0.         0.
 0.3447502  0.         0.         1.         0.         0.
 1.         1.         0.77022697 0.74565849 0.         1.
 0.         0.         0.         0.         0.         0.3924912
 0.         0.         0.         0.01607586 0.55893276 0.75989443
 0.18624958 0.9763417  0.73919883 0.30327394 0.         0.64191146
 0.99189483 0.         0.80035278 0.         0.         0.5217234
 0.58606252 0.         0.         0.78969068]"
81,"10,776,309",2.400000,20.925776,26/64 (40.62%),"[0.929494   0.91914563 0.         0.61428582 0.93659104 0.
 0.88813414 0.59488418 0.         0.11454209 0.         0.93659104
 0.44628685 0.9296921  0.38536111 0.88578869 0.93659104 0.13169489
 0.81937238 0.         0.22021489 0.53855428 0.75151675 0.31561856
 0.93597531 0.07404564 0.75037193 0.         0.25768587 0.
 0.         0.         0.00303871 0.         0.00824827 0.4366691
 0.28143866 0.         1.         1.         0.65086519 0.93659104
 0.         0.         0.6291727  0.93659104 0.         0.
 0.         0.         1.         1.         0.         0.14137225
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",3.650000,19.083075,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.94928247e-01 7.24981299e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.46214597e-01 5.40041098e-02 4.11449633e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.09631006e-03
 9.43558804e-01 0.00000000e+00 6.15438932e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.24638178e-01
 4.37284254e-01 5.56317755e-01 4.39944344e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.75476010e-01 0.00000000e+00
 2.01796914e-02 8.77078807e-01 1.99376486e-04 7.56234128e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.22743718e-02 1.95265190e-01 8.41143211e-01 7.35372998e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.25749757e-01 7.39554794e-11 4.16171164e-01]"
83,"10,828,307",1.550000,17.280365,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.68047492 1.         0.         0.
 0.         1.         0.         0.42556931 0.         0.60231036
 1.         0.         0.         1.         0.         0.98012971
 0.93101537 0.         1.         0.         0.         0.
 0.         0.32258674 0.32437516 0.85644771]"
84,"10,862,915",5.950000,21.743117,15/64 (23.44%),"[1.16142125e-01 1.09894826e-01 4.03214622e-01 5.09052264e-01
 9.01915690e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.60420150e-04 1.95436076e-01 3.70707632e-01 5.09270028e-01
 4.44341443e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.75755543e-01 4.10740702e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.65643643e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.18279665e-01
 7.51830531e-04 1.27536621e-03 5.58719757e-01 7.46559471e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.58861723e-01
 9.73430340e-01 4.27867688e-01 2.85908532e-02 2.30510490e-02
 9.12837167e-01 1.28749564e-01 9.42421132e-01 3.55617641e-01
 3.42484030e-01 4.36221367e-02 9.17068475e-01 8.40466591e-01
 9.42888967e-01 0.00000000e+00 8.03409555e-01 4.57394796e-01
 1.50987398e-01 7.00971250e-01 8.01515035e-03 8.53346622e-01
 8.85237855e-01 8.87799611e-01 1.32646359e-03 2.56405150e-02
 2.01820179e-01 8.83575391e-01 2.36430989e-01 1.38192361e-01]"
85,"10,865,939",3.600000,20.161936,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 9.27982014e-01 1.00000000e+00
 4.23063985e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.40972612e-01
 0.00000000e+00 3.10372957e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.87067890e-04
 5.32177756e-01 1.92701242e-01 4.63951780e-01 3.82050233e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.93197827e-01 9.41125783e-01 2.71860740e-03 8.86848292e-01
 5.21698150e-01 0.00000000e+00 0.00000000e+00 2.72310310e-01
 3.50168718e-04 0.00000000e+00 6.85523876e-02 5.60110969e-01
 6.95912658e-01 4.92959180e-01 5.28313014e-02 1.24596236e-02
 9.85142930e-01 9.14271621e-01 1.00000000e+00 0.00000000e+00
 1.15651384e-01 9.29023254e-01 1.32432291e-01 9.31502403e-01
 0.00000000e+00 1.46252615e-01 0.00000000e+00 1.00000000e+00
 3.89802567e-01 5.72959247e-01 8.56728805e-02 9.84074287e-01
 5.86237824e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",5.150000,19.751172,27/64 (42.19%),"[0.         0.28593405 0.99201745 0.91262326 0.         0.95255293
 0.92595492 0.434615   1.         0.         0.         0.
 0.         0.         0.         0.30234473 1.         0.
 0.59983863 0.89643652 0.         0.21192383 0.91074962 0.88635726
 0.         0.96940464 0.94904763 0.         0.         0.32833815
 0.03440176 0.         0.         0.         0.97901844 0.
 0.76555264 0.         0.94060078 0.58639514 0.         1.
 0.         0.32690558 0.97614168 0.11559313 0.         0.00200677
 0.         1.         0.         0.         0.37634958 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,16.778490,56/64 (87.50%),"[0.         0.9186511  0.         1.         0.         0.
 0.         0.         0.78748031 1.         0.         1.
 0.         1.         1.         0.         0.13238933 0.
 1.         0.         1.         0.         0.         0.
 0.05607167 0.         1.         0.         1.         0.
 1.         1.         0.50914317 0.7303034  0.         1.
 0.         0.         0.         0.         0.5261593  0.41356712
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.223222,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.41742194 0.         1.         0.
 0.64466377 0.         0.         0.72562658 0.         0.
 1.         0.         0.72082045 0.59010787 0.         0.27614649
 0.79794259 0.75565133 0.         0.        ]"
89,"10,925,200",9.900000,22.509984,10/64 (15.62%),"[0.00000000e+00 2.41372555e-01 2.57872384e-01 1.00000000e+00
 1.00000000e+00 4.64524158e-01 0.00000000e+00 1.00000000e+00
 7.93419340e-02 0.00000000e+00 5.88210373e-01 3.32407903e-05
 3.44117670e-01 0.00000000e+00 6.93875041e-03 9.66793877e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.40904375e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.78708932e-01 0.00000000e+00 3.96281189e-01 5.78040247e-04
 6.62629431e-01 9.10083719e-01 0.00000000e+00 0.00000000e+00
 9.95399828e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.09591117e-01 0.00000000e+00 3.77287971e-04 0.00000000e+00
 0.00000000e+00 9.75390840e-01 5.69183897e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.93762634e-01
 0.00000000e+00 4.04845492e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.19175087e-01 9.92145646e-01 0.00000000e+00 8.91485810e-02
 0.00000000e+00 0.00000000e+00 9.79905594e-01 5.09072724e-01]"
90,"10,931,572",1.550000,17.727920,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.63799053 0.         1.
 0.         1.         1.         0.         0.         0.66123998
 1.         0.         0.         0.         0.         1.
 1.         0.496985   1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.20145692 1.
 1.         0.         0.         0.         0.84239881 0.67271431
 0.         0.83430962 1.         0.         0.         0.
 0.         0.02413031 0.75013596 0.1078637 ]"
91,"10,950,816",3.150000,22.273708,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.24281044e-02 2.27126503e-02 8.19874606e-01 7.51971060e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.99256856e-01
 0.00000000e+00 0.00000000e+00 3.61892914e-01 0.00000000e+00
 6.45832955e-01 8.70681970e-01 4.00402873e-02 7.65698494e-01
 2.11748823e-01 9.16458156e-01 0.00000000e+00 2.04045912e-04
 2.18585305e-03 5.74044507e-01 0.00000000e+00 9.61877989e-01
 0.00000000e+00 9.37791013e-01 9.36671375e-02 4.37248478e-01
 5.89447446e-01 4.48050674e-01 8.86479850e-01 2.58334024e-01
 8.65581377e-02 3.14647716e-01 2.24778022e-02 6.74983830e-01
 7.89748001e-01 6.53108786e-04 6.29284973e-01 2.67215524e-06
 7.86716007e-01 9.38437206e-01 0.00000000e+00 6.91102255e-01
 4.02884715e-03 6.40135432e-02 4.01079128e-01 4.58350765e-02
 0.00000000e+00 4.98085039e-02 0.00000000e+00 4.24939037e-01
 7.43530811e-01 6.94008510e-01 4.96582283e-01 7.62780807e-02
 5.14739877e-02 1.09074823e-01 7.27205197e-01 6.55922720e-01]"
92,"10,951,624",1.600000,20.846050,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.52711869 0.
 1.         0.         1.         0.         1.         0.
 0.72331055 0.         1.         0.         0.         0.61970506
 1.         0.         0.         0.         0.         0.56489476
 0.         0.57890513 0.         0.58288303 0.         0.36789331
 0.2795051  0.53163754 0.33256026 0.16576991 0.00177528 0.50713008
 0.         0.52299054 0.66632505 0.         0.48245097 0.54995976
 0.         0.         0.26003603 0.         0.         0.63456225
 0.24247019 0.50806173 0.2018051  0.51024545 0.64667717 0.59501195
 0.08320259 0.78577413 0.6560269  0.36562694]"
93,"11,021,765",5.550000,21.648642,23/64 (35.94%),"[6.23575766e-01 0.00000000e+00 8.81043737e-01 5.57028352e-02
 1.57343106e-01 5.08823137e-01 9.37921050e-01 0.00000000e+00
 8.42105229e-01 0.00000000e+00 9.95443313e-01 8.17736895e-01
 7.92504600e-02 3.88601176e-01 0.00000000e+00 1.00000000e+00
 2.24971568e-05 5.23241657e-01 3.62482359e-02 0.00000000e+00
 6.86799375e-01 4.26782969e-02 0.00000000e+00 1.00000000e+00
 9.75988029e-03 0.00000000e+00 0.00000000e+00 2.89061050e-01
 1.00000000e+00 0.00000000e+00 4.59100395e-01 0.00000000e+00
 1.27032161e-02 8.19665132e-01 4.79183477e-04 5.44787266e-03
 0.00000000e+00 1.00000000e+00 7.40799953e-01 7.45211073e-07
 0.00000000e+00 8.27878028e-01 0.00000000e+00 0.00000000e+00
 2.44674278e-04 8.29945796e-01 0.00000000e+00 9.19800847e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.25328975e-01 0.00000000e+00 0.00000000e+00 8.62538948e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.81080044e-01 3.38327106e-02 0.00000000e+00 1.05340094e-01]"
94,"11,050,824",3.600000,19.423844,37/64 (57.81%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.94728582e-01 9.26505208e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.19678834e-01
 5.63232675e-02 3.59818105e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.07679136e-01 7.61342076e-01
 7.68617603e-01 9.27036183e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.77201912e-02
 3.82771835e-01 5.42019090e-04 8.24926891e-01 9.26471387e-01
 0.00000000e+00 0.00000000e+00 2.77534311e-01 0.00000000e+00
 0.00000000e+00 1.53160122e-01 6.95865261e-01 1.15929203e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.27040942e-01
 1.24249407e-02 9.27040942e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.16846880e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"11,080,206",3.150000,20.484356,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.49525458e-01 9.52428014e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.71418143e-01
 1.15342765e-05 5.14860227e-01 8.76982061e-02 0.00000000e+00
 1.00000000e+00 4.82476877e-04 4.74947877e-01 6.12164612e-01
 8.42846406e-01 3.31764282e-01 0.00000000e+00 0.00000000e+00
 5.23110795e-01 0.00000000e+00 2.64263941e-01 3.75868052e-01
 7.59323206e-02 4.69861642e-01 6.45793131e-01 9.93889276e-04
 0.00000000e+00 3.93409772e-01 5.99294440e-01 6.68177259e-01
 4.37380165e-01 5.89449760e-01 7.36587730e-01 2.95316711e-01]"
96,"11,080,410",2.000000,28.213614,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.83768453
 0.52628133 0.         0.         1.         0.         0.73423746
 0.72368055 0.4156463  0.31917346 0.57708259 0.5034323  0.
 0.23934513 0.45294695 0.3766472  0.28278923 0.00400876 0.77053738
 0.55462896 0.11695722 0.72814099 0.44356767 0.81430833 0.52542815
 0.63604668 0.         0.81847621 0.27941987 0.50731546 0.86293101
 0.         0.46946244 0.         0.22189425]"
97,"11,096,141",4.900000,21.712148,18/64 (28.12%),"[5.29528188e-03 6.89875979e-01 8.86822217e-02 1.14731636e-05
 7.30798201e-01 1.00000000e+00 3.67091891e-01 1.36004922e-02
 1.67966175e-01 6.01239987e-01 1.00270039e-02 5.26097608e-01
 3.10503199e-01 0.00000000e+00 6.67306265e-01 7.74488197e-01
 0.00000000e+00 0.00000000e+00 5.99692924e-01 6.90649330e-01
 6.19728566e-01 0.00000000e+00 1.96069098e-01 6.27439860e-01
 9.85052352e-01 7.14379463e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.48955708e-01 3.69432245e-01 4.39180881e-01
 3.81163569e-01 3.08490564e-01 4.35433167e-02 8.90759041e-02
 0.00000000e+00 8.61126887e-01 2.67084510e-01 3.38597817e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.60942951e-02
 7.20825781e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.80960826e-01 0.00000000e+00 9.76259271e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 5.94775048e-01 1.13329537e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",6.700000,22.415837,9/64 (14.06%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.42661111e-05
 1.00000000e+00 9.46578219e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.45502862e-01 8.62616332e-01 7.96515666e-01
 0.00000000e+00 3.48603962e-01 7.67429001e-01 0.00000000e+00
 0.00000000e+00 8.84768909e-01 7.52380087e-01 3.71834742e-01
 8.93823818e-01 0.00000000e+00 4.61662077e-02 9.20945886e-01
 1.00000000e+00 0.00000000e+00 3.59709510e-01 7.95228613e-01
 8.00756234e-01 9.45356738e-01 2.73746196e-03 6.97135967e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.59705940e-01
 9.88699819e-02 0.00000000e+00 7.60006575e-05 0.00000000e+00
 0.00000000e+00 3.21892408e-01 3.80193296e-04 2.61411795e-01
 1.78359982e-01 5.35305999e-01 8.92691899e-01 0.00000000e+00
 6.32454709e-01 7.20892962e-01 0.00000000e+00 0.00000000e+00
 5.99968333e-01 3.18506823e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67193167e-01
 7.50364458e-01 1.72557214e-02 8.80198370e-01 6.15978882e-01]"
99,"11,127,342",6.700000,19.471310,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 4.16183818e-01 9.24156727e-01
 9.78054915e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.72446246e-02 8.24535215e-01 9.33752705e-02 6.83437300e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83383073e-01 1.20839172e-02 0.00000000e+00
 1.35184346e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.92982627e-02 0.00000000e+00 6.59392266e-01 9.64595479e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.74622163e-01 1.00000000e+00 0.00000000e+00 8.51863701e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.25232091e-01 1.16975344e-03 8.14201909e-02
 6.12704969e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.40748472e-01 3.61910785e-02 0.00000000e+00 1.36147473e-01
 8.56786088e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.90030867e-02 4.27700523e-01 5.87957299e-04 0.00000000e+00
 5.73143594e-01 8.92847470e-01 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",11.700000,21.126060,23/64 (35.94%),"[0.34231958 0.         1.         0.         0.26451124 0.8467828
 0.         1.         0.88454885 0.10962671 0.         0.90792171
 0.8765751  0.         0.         1.         0.90797977 0.
 0.34187785 0.06881278 0.71135705 0.87274122 0.         0.
 0.26247492 0.2446758  0.60406918 0.90318471 0.20897657 0.
 0.86215142 0.85793419 0.00540538 0.02130729 0.04625168 0.
 0.         0.04868742 0.         0.88762584 0.26994955 0.
 0.         1.         1.         0.         1.         0.
 0.76126193 0.86392623 0.29325384 0.         0.         0.
 1.         0.         0.77907742 0.83434078 0.         0.
 0.         0.50201394 0.         0.        ]"
