Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,611,067",2.000000,13.507786,9/36 (25.00%),"[0.51265411 0.98774573 0.03456392 0.6260419  0.79122226 0.
 0.43281227 0.18034911 0.46341525 0.18281572 0.23513497 0.28067701
 0.28663144 0.65476224 0.         0.75546092 0.97631567 0.48403082
 0.         1.         0.16242857 0.6565704  0.         0.20181069
 1.         0.         0.97127005 0.         0.63239868 0.67006307
 1.         0.         1.         0.96785266 0.05638299 0.98188618]"
71,"10,643,789",2.000000,13.074174,10/36 (27.78%),"[0.67337124 0.99452372 0.         1.         1.         0.
 0.98701842 0.16800221 0.         0.         0.         1.
 0.         0.55282931 0.06857695 0.         0.         1.
 0.06139297 0.99350257 0.48643904 0.09874231 0.         0.
 0.89970076 0.         1.         0.0213287  1.         0.53592086
 0.97985573 0.         0.60090498 0.5291636  0.         0.75386104]"
72,"10,672,197",1.200000,11.386238,23/36 (63.89%),"[0.         0.91697977 0.         1.         0.         1.
 0.85039355 1.         0.         1.         0.         1.
 0.46464556 0.         1.         0.         0.         0.
 0.22865376 0.         1.         0.         0.40205061 0.71388293
 0.63589103 1.         0.         1.         0.06236242 0.50014325
 0.         0.79034678 0.14199319 0.71732668 0.         0.00587663]"
73,"10,683,662",1.600000,10.652314,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.68391585 0.47913387
 0.         0.         0.         0.54498453 0.67379156 0.65954154
 1.         1.         0.         0.03867929 0.30136103 0.3066654 ]"
74,"10,696,087",2.450000,13.433826,6/36 (16.67%),"[0.86670785 0.66424347 0.00184089 0.         1.         1.
 0.3856144  0.41938431 0.03370656 0.35904519 0.         0.
 0.35091228 0.91879979 0.73152038 0.28631507 0.67108016 0.6732994
 0.71161317 0.13339382 0.49438213 0.11942434 0.         0.00906468
 0.90030729 0.45943249 0.09428115 0.70909227 0.10552228 0.76678896
 0.14773502 0.09912631 0.46769103 0.65800063 0.         0.66446254]"
75,"10,701,184",4.800000,13.401079,8/36 (22.22%),"[0.         1.         0.         0.72928768 0.         0.62056698
 0.         1.         0.         0.         0.51995869 0.72199488
 0.07266541 0.         0.62597203 0.75562818 0.01319413 0.
 0.77339708 0.78734706 0.2701412  0.         0.         0.72153156
 0.46174794 0.         0.78190918 0.69924484 0.08005233 0.66643582
 0.         0.28153092 0.00535776 0.         0.15672596 0.78034382]"
76,"10,713,003",0.000000,0.040288,26/36 (72.22%),"[0.21525345 0.89681665 0.63073867 0.         0.         0.
 0.76385669 0.11163189 0.15233669 0.         1.         1.
 0.58288639 0.         0.59007151 0.57771015 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",1.600000,10.278798,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.24562241 0.         0.         1.         0.         1.
 0.72891261 0.97447766 0.         1.         0.         1.
 0.81746897 0.7685196  0.41584379 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.004519,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,12.433218,15/36 (41.67%),"[1.         1.         0.         0.52575021 0.5889464  1.
 0.         0.         1.         0.         0.         0.04735169
 1.         0.         1.         0.         1.         0.55935637
 1.         0.         0.         0.33118834 0.79913556 0.49469985
 0.         1.         0.35536746 0.08391046 0.08019763 0.36142755
 0.         0.68546377 0.39216003 0.19226614 1.         0.52089132]"
80,"10,816,466",1.200000,11.252785,17/36 (47.22%),"[0.         1.         0.         0.33487427 0.03136136 1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.49677958 1.         0.         1.
 0.         1.         0.         0.74742791 1.         0.
 0.         1.         0.         0.         0.25989986 1.
 0.         0.         1.         1.         0.         1.        ]"
81,"10,847,337",1.600000,11.291997,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.35544373 1.
 1.         0.         0.         0.05025821 0.00611965 0.64458046
 0.         1.         0.3451972  0.89481951 0.13471522 1.
 0.42263009 0.88575588 0.         0.95708595 0.         0.51443741]"
82,"10,875,569",1.600000,11.589492,20/36 (55.56%),"[1.         0.         0.30387352 0.62930857 0.56424814 0.0289257
 1.         0.         0.32901781 0.         0.         0.39877143
 0.         0.         0.         1.         1.         0.
 1.         0.         0.31605365 0.         0.         0.52761608
 1.         0.         0.11173925 0.12604929 0.52342798 0.88394819
 0.         0.71749594 0.8558385  0.         0.68080005 0.24927106]"
83,"10,896,847",2.800000,12.344000,10/36 (27.78%),"[1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.20404297 0.08754838
 1.         0.         1.         0.56108223 0.         1.
 0.         0.         0.11502505 0.         1.         1.
 0.90636554 1.         0.         0.         0.         0.        ]"
84,"10,930,056",0.000000,0.012899,28/36 (77.78%),"[0.31294168 0.49152936 0.         1.         1.         0.
 0.02949506 0.61352492 0.67826526 0.         0.         0.
 0.         0.13594304 0.12926283 0.         0.         0.
 0.64180956 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.400000,12.310291,13/36 (36.11%),"[1.         0.79393211 0.38805536 0.         1.         0.30537823
 0.7451086  0.         0.         0.39692223 1.         0.
 0.         1.         1.         0.         1.         0.
 0.38418146 0.         0.         0.9343861  0.16948833 0.
 0.40087032 0.41942703 0.23686554 1.         0.         1.
 1.         0.64194301 0.49535043 0.19627563 0.         1.        ]"
86,"11,052,019",1.200000,12.860106,8/36 (22.22%),"[0.44577988 0.56238226 0.12421572 0.92787837 0.42948323 0.62553622
 0.62813575 0.54629186 0.0361653  0.52086549 0.3242218  0.67641234
 0.16288138 0.28730446 0.         0.         0.12910392 0.
 0.39646001 0.         1.         1.         0.         0.02416623
 0.52401906 0.50910544 0.         0.         0.60379195 0.05040878
 0.27389558 0.62403053 0.06005538 0.39262554 0.91403917 0.        ]"
87,"11,122,064",2.800000,12.936777,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.76906611e-01 8.64311786e-01
 3.26174191e-02 0.00000000e+00 0.00000000e+00 4.76458630e-02
 1.37620701e-01 4.73429037e-01 9.99205050e-01 1.00000000e+00
 1.00000000e+00 8.99289995e-02 4.71212982e-04 1.56016719e-01
 4.68126753e-04 5.73737292e-03 1.10760389e-02 5.30353357e-01
 7.99797759e-01 1.00000000e+00 4.62066763e-02 2.45242722e-01
 3.27447226e-03 5.71155967e-01 5.07466141e-01 0.00000000e+00
 7.36273261e-02 1.00000000e+00 1.00000000e+00 8.98518818e-02]"
88,"11,142,331",0.000000,0.008018,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.97630385 0.
 1.         0.         1.         0.         1.         0.38801408
 0.         0.         0.         0.         0.00521487 0.67767687
 0.         0.         1.         1.         0.         0.67505778]"
89,"11,156,823",1.200000,11.747438,19/36 (52.78%),"[1.         0.         0.80017256 0.83900903 0.00115097 0.7366621
 1.         0.         0.77856748 0.26825758 0.         0.83152266
 0.         0.         0.         0.4418721  0.7803249  0.3523069
 0.         0.         1.         0.         0.59754655 0.71639298
 0.         0.         1.         0.         0.01086594 0.02075772
 1.         1.         0.         0.62311006 0.83053531 0.03999146]"
90,"11,244,092",1.200000,11.792120,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.09630927 0.         0.         0.35031189
 1.         0.61086395 0.         0.99959844 0.77187597 0.32264829
 0.99959844 0.37733058 0.606293   0.02335601 0.04042765 0.95232975
 0.38423846 0.         0.62534535 0.05757248 0.81444066 0.75858886]"
91,"11,257,378",3.950000,13.393425,8/36 (22.22%),"[0.98857494 0.44070652 0.7636563  0.92733765 0.4539652  0.51664245
 0.92935932 0.         0.35191668 0.38420689 0.         0.99151461
 0.         0.99122975 0.79042333 0.         0.09120518 0.
 0.98987897 0.         0.         0.33705327 0.         1.
 0.82154765 0.55667891 0.02403785 0.         0.         1.
 0.         0.30205107 0.23150543 0.61829611 0.80856223 0.        ]"
92,"11,278,191",4.050000,13.597084,5/36 (13.89%),"[1.         1.         0.         0.09094086 0.         0.3621816
 0.         0.         0.2465921  0.48174726 1.         0.97442915
 1.         0.         0.93557016 0.50834608 0.4135572  0.87141424
 0.87600329 0.69971381 0.36210178 0.         0.30257626 0.41848716
 0.         0.         0.         0.59997192 0.98281501 0.20888591
 1.         1.         0.05608979 0.99067716 0.00824127 0.        ]"
93,"11,289,923",5.700000,13.233477,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.37783808e-02
 1.97724601e-02 9.03352900e-03 0.00000000e+00 0.00000000e+00
 3.39332081e-02 9.13157042e-01 9.56771791e-01 9.49213196e-03
 8.43354914e-04 2.46264974e-01 6.00610199e-02 6.66267960e-01
 2.91935005e-01 1.47369977e-01 9.12765358e-01 1.46377464e-02
 9.14731924e-01 2.24646509e-02 2.91283207e-02 8.78618920e-01
 7.17696980e-01 2.94319003e-01 6.74766338e-01 1.07870627e-01
 5.50324560e-01 5.04925762e-01 8.01522304e-05 9.43616257e-01
 9.49412760e-01 1.36667718e-01 4.21757765e-01 1.06494786e-02]"
94,"11,296,205",1.550000,12.687137,13/36 (36.11%),"[1.         1.         0.18348189 1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.44588718
 0.         1.         0.         1.         0.         0.
 0.90696443 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
95,"11,296,253",3.600000,10.831841,24/36 (66.67%),"[0.02028883 0.         1.         1.         0.         0.
 0.27426021 0.82169432 0.         0.         0.         0.
 0.87527262 1.         0.         1.         0.         1.
 0.33206127 0.47677898 0.         1.         0.         1.
 0.99532611 0.69996068 0.98951177 0.         1.         0.
 0.22848527 0.99925458 0.53546843 0.         1.         0.        ]"
96,"11,302,380",3.400000,12.948613,14/36 (38.89%),"[8.14618346e-01 9.21121969e-02 0.00000000e+00 6.48563879e-01
 6.21803261e-01 6.71811564e-01 5.58784095e-01 7.49883375e-05
 0.00000000e+00 2.12572998e-01 0.00000000e+00 1.85365183e-03
 0.00000000e+00 8.91721545e-01 4.49345222e-01 3.12562992e-03
 0.00000000e+00 5.31671986e-01 1.00000000e+00 0.00000000e+00
 5.65916775e-01 1.00000000e+00 1.90339616e-01 7.30974610e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.62271052e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.26136862e-02]"
97,"11,318,920",1.200000,11.255558,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.49552377 0.90804244
 1.         0.         0.         0.11065136 0.80413192 1.
 0.         1.         0.46185505 0.27372276 0.13690088 0.
 0.71363465 0.97405775 0.         0.0206898  0.80114593 0.62742875]"
98,"11,365,066",1.200000,10.420535,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.91021972 0.         1.         0.         0.
 0.         0.9597378  1.         0.         1.         0.
 0.61296981 0.25664984 0.49881518 0.         1.         0.
 0.56931837 0.56994247 0.         0.1302454  0.         0.        ]"
99,"11,377,936",2.450000,12.873971,12/36 (33.33%),"[0.         0.63874101 0.69839098 0.         0.72076825 0.70320758
 1.         0.         0.47786212 0.         0.         0.
 1.         0.         0.         0.1447398  0.         0.65388453
 0.         0.62720511 0.6601833  0.         0.         0.52137025
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.22084325 0.54649625 0.68253552]"
100,"11,379,952",1.600000,10.776090,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.84272224 1.
 1.         0.         0.         0.49988869 0.         0.4006706
 0.         0.         0.11677125 0.96471116 0.92392511 0.5992321
 1.         1.         0.         0.16680512 0.         0.77905471]"
