Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",4.800000,19.082629,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.00189385 0.         0.17656448 0.         0.         0.
 1.         0.         0.6356077  0.58235821 0.03957442 0.8658772
 0.97964559 0.40899596 0.         0.91570685 0.53768997 0.1830099
 0.00650909 0.2765972  0.74227909 0.         1.         0.
 0.44672304 0.88851677 0.8838706  0.40226678 0.3680482  0.02704284
 1.         0.         0.08062999 0.55539107 0.23941246 0.49977126
 0.264083   0.         0.         0.08732243 0.27196145 0.22115946
 0.02651017 0.72904905 0.72734465 0.92340335]"
69,"10,461,326",1.200000,18.120078,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.18119547e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.57021219e-02 9.39254940e-01 9.62034664e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.92055027e-02 5.21431785e-04 8.27327976e-01
 0.00000000e+00 7.29406824e-01 0.00000000e+00 1.00000000e+00
 6.17953379e-01 4.82745580e-01 4.66276862e-01 5.69298674e-01
 3.25411312e-01 5.01405217e-01 0.00000000e+00 1.00000000e+00
 6.21281702e-01 5.94841913e-01 1.38593705e-01 9.58403700e-01
 1.73317320e-01 3.13910008e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",5.650000,21.597845,8/64 (12.50%),"[0.08872669 0.         0.83692537 0.08955077 0.         0.15876652
 1.         0.06683535 0.0914236  0.26739003 1.         0.
 0.         0.         0.83378559 1.         0.83620431 1.
 0.         0.00121256 1.         0.         0.07571766 0.29231359
 0.06240349 0.         0.         1.         0.71234919 0.
 0.35372133 0.         0.         0.75351137 1.         0.
 0.25822156 0.75903771 0.00491295 0.         1.         0.
 1.         0.         0.         1.         0.45043601 0.
 0.51392186 0.1355003  0.         0.37072302 1.         0.
 0.         1.         0.         0.58991529 0.72209169 0.
 0.57447496 0.12011161 0.         1.        ]"
71,"10,473,645",5.150000,18.979127,28/64 (43.75%),"[0.         0.         0.91819137 0.         1.         0.7287249
 0.17244812 0.16437248 1.         0.         0.53566314 0.
 0.03605835 0.         1.         0.06666946 1.         0.
 1.         0.41246322 0.97858018 0.         0.99920957 0.
 0.         1.         0.         0.4393079  1.         0.
 1.         0.45366558 0.         1.         0.         0.
 1.         0.99992921 0.23430353 0.08288749 0.         0.
 1.         0.         1.         0.01076959 0.90497801 0.
 1.         0.         1.         0.         0.         0.
 0.93574063 0.32497488 1.         0.         0.         1.
 1.         0.         0.         0.9822565 ]"
72,"10,486,720",1.200000,16.859274,45/64 (70.31%),"[1.         0.         0.         0.31515287 0.76362454 0.
 0.         0.         1.         0.         0.         0.74269276
 0.71456551 0.         0.         1.         0.         1.
 1.         0.         0.         0.17322132 0.         1.
 1.         0.         0.         0.79103206 0.         0.79425098
 0.         0.         1.         0.         0.         0.59254894
 0.         0.71685604 0.         0.         0.         1.
 0.20080759 0.         1.         0.         1.         0.
 0.60927032 0.62204241 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,17.592772,40/64 (62.50%),"[0.         0.74335731 0.82061598 0.68763364 0.28155647 0.
 0.         0.69318091 0.36426763 0.         0.         0.
 0.         1.         0.         0.8704726  0.56584817 0.62041053
 0.         0.07478302 0.         1.         0.         0.89062663
 0.482563   0.36646383 0.92338186 0.         1.         0.
 0.85259209 0.         0.         0.         0.54880254 0.
 1.         0.         0.79138266 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",12.550000,20.591420,13/64 (20.31%),"[0.         0.         0.         0.         0.66782754 0.
 0.         0.         0.7138961  0.         0.         0.05191371
 0.56669797 0.         1.         0.         0.7090595  0.27830893
 0.         0.         0.67934797 0.         1.         0.
 0.65860878 0.55321063 0.         0.         0.         0.55362276
 0.         0.         0.         0.         0.58474141 0.70586009
 0.08358123 0.66535944 0.         0.         0.         0.
 0.22927176 0.         0.67996416 0.         0.59689033 0.69080302
 0.0270091  0.65715326 0.         0.         0.50494678 0.
 0.71313181 0.         0.         0.6191544  0.         0.
 0.         0.13098361 0.         0.3511032 ]"
75,"10,604,837",2.400000,19.284217,25/64 (39.06%),"[9.00957361e-01 1.78331173e-01 4.09519084e-01 6.35140562e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.64832901e-01 1.75314775e-01 0.00000000e+00 9.11969754e-01
 4.47534935e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.90779028e-02 1.25649169e-01 6.93201507e-01 5.96069771e-02
 7.06420741e-02 1.52546896e-01 0.00000000e+00 1.00000000e+00
 1.82762866e-01 3.83446427e-01 8.91040690e-01 6.00242557e-01
 0.00000000e+00 1.00000000e+00 5.71963493e-04 0.00000000e+00
 4.60502211e-02 7.24496424e-01 2.03587679e-01 4.32339256e-01
 5.87389639e-01 8.17951572e-01 4.66167035e-01 0.00000000e+00
 0.00000000e+00 8.26785594e-01 1.00000000e+00 1.44180330e-03
 2.02762527e-01 2.55491963e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.28185907e-01 9.95704345e-01
 5.23403688e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.45829461e-01 9.66160696e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",8.250000,20.212125,20/64 (31.25%),"[0.         0.         0.93959332 0.29508228 0.         0.
 0.         0.         0.40871642 0.40043282 0.93619721 0.94277085
 0.         0.93830108 0.         0.         0.         0.
 0.         0.         0.90929289 0.93906917 0.93619855 0.
 0.         0.93618979 0.93622492 1.         0.         0.
 0.9365065  0.         0.         1.         0.         0.
 1.         1.         0.         0.93630212 0.95575074 0.
 1.         1.         0.         0.         0.         0.9362798
 0.94707733 0.         0.         0.         0.93666275 0.24503688
 0.         0.03122522 0.94645518 0.         0.93997928 0.
 0.9386811  0.         0.63839415 0.94068088]"
77,"10,647,396",9.950000,21.758270,8/64 (12.50%),"[3.86139493e-01 3.91039819e-01 8.53721741e-01 6.03689298e-01
 8.05680574e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.15840698e-01 5.36481004e-01 0.00000000e+00 0.00000000e+00
 4.04631966e-01 9.41754022e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.32737213e-01 8.94069546e-01
 4.73452498e-02 5.23638272e-01 4.96573505e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.62494887e-01 0.00000000e+00
 0.00000000e+00 4.25336448e-01 0.00000000e+00 0.00000000e+00
 1.31876347e-01 3.17037528e-01 9.95899319e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.69596359e-01 9.32737085e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35234934e-01
 1.00000000e+00 1.11744868e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.09239706e-01 0.00000000e+00 3.99815931e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.64828123e-01 1.64740889e-01 9.47253377e-01 7.64646479e-01
 1.62682752e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",7.400000,20.440093,11/64 (17.19%),"[1.56743965e-01 4.42125603e-02 8.57331071e-01 0.00000000e+00
 7.95652124e-01 7.10526812e-01 7.55406400e-01 1.20594365e-02
 3.15263997e-01 4.41526907e-01 8.78893654e-01 8.85103047e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.81495901e-01 0.00000000e+00 2.54766475e-03 0.00000000e+00
 0.00000000e+00 1.47621760e-01 7.17814102e-01 9.74891281e-01
 9.88906739e-01 1.00414224e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.02545903e-01 3.18155671e-01
 8.78626489e-01 3.62604561e-01 1.50091892e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.62870038e-01 8.26092713e-02
 1.75967441e-01 9.47738646e-03 2.94590422e-04 8.54800264e-01
 8.29550525e-01 7.46963396e-01 0.00000000e+00 4.27806584e-01
 0.00000000e+00 6.39943232e-02 3.19470739e-01 3.32505126e-01
 0.00000000e+00 9.31915462e-02 1.88294685e-02 8.83076190e-01
 9.27845533e-05 8.75878491e-01 6.64218362e-01 8.68728416e-01
 0.00000000e+00 9.32914066e-02 9.87041820e-01 7.63477832e-01]"
79,"10,684,790",1.200000,16.232104,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 0.88831775 1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.47554174 1.
 0.         0.         1.         1.         0.         0.
 0.66186683 1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.150000,20.647250,25/64 (39.06%),"[0.62458913 0.         0.         0.59954623 1.         0.90315398
 0.         0.         1.         0.         0.30958125 1.
 0.49603157 0.         1.         1.         0.         0.89671322
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.89001173 0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.69928908 0.         0.01512331 1.         0.43201103 0.
 0.         0.         0.         0.31068224 0.         0.54395907
 1.         0.         0.36888239 0.         0.58738741 0.65407463
 1.         0.37331061 0.         1.        ]"
81,"10,776,309",5.800000,20.266875,26/64 (40.62%),"[0.32665961 0.99073173 0.         0.57918649 0.9168061  0.
 0.         0.15098457 0.         0.99073173 0.99073173 0.16524285
 0.38461125 0.51576015 0.99073173 0.52084522 0.         0.99073173
 0.00654225 0.73364689 0.         0.2072277  0.         0.99073173
 0.         0.36089873 0.97053125 0.         0.53137568 0.99073173
 0.         0.         0.99073173 0.         0.99073173 0.99073173
 0.         0.         1.         1.         0.99073173 0.16641529
 0.         0.         0.14476445 0.99073173 0.         0.
 0.         0.         1.         1.         0.         0.99073173
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",4.950000,18.310211,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.10091897 0.88577614 0.         0.         0.
 1.         0.         0.         0.         0.9579455  0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.86227065 0.         0.80224411 1.         0.         1.
 0.91039686 0.42792846 0.         1.         0.         0.
 1.         0.         0.         0.         0.34836286 1.
 0.14795394 0.         1.         0.         1.         1.
 0.         0.33192903 0.06040196 0.44078759]"
83,"10,828,307",1.200000,16.706090,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.33322408 1.         0.         0.
 0.         1.         0.         0.29939911 0.         0.50314766
 1.         0.         0.         1.         0.         0.65064027
 0.37061523 0.9018111  1.         0.         0.         0.
 0.         0.56566839 0.59572936 0.13808436]"
84,"10,862,915",6.150000,21.016533,15/64 (23.44%),"[0.98927839 0.57359609 0.01093132 0.22464731 0.99467004 0.
 1.         0.         0.22919978 0.27047059 0.9485796  0.24505241
 0.64137075 0.         1.         0.         0.         0.
 0.72263142 0.60994132 0.26669668 1.         0.         0.60917477
 1.         1.         0.         0.54217584 0.24349668 0.88175697
 0.1314112  0.54586909 0.         0.         0.         0.20922775
 0.13914365 0.54248231 0.         0.05340191 0.48780009 0.27748031
 0.88976103 0.97864807 0.36998443 0.41883246 0.00442476 0.
 0.0093543  0.29133154 0.18278268 0.07339749 0.         0.0812856
 0.23429514 0.43687912 0.986894   0.72033934 0.08056769 0.37978124
 0.         0.         0.98932521 0.99591069]"
85,"10,865,939",4.900000,19.514331,29/64 (45.31%),"[0.         0.         0.1600385  0.64113988 0.45345088 0.
 1.         1.         1.         1.         0.         0.85079456
 0.         0.29221253 0.         0.         0.         0.
 0.         0.62245687 0.08408551 0.14331924 0.16720758 0.72171054
 0.         1.         1.         0.         0.51205533 0.22275195
 0.97568878 0.63191497 0.34165257 0.         0.         0.04867803
 0.67656173 0.         0.2928951  0.20776981 0.40289242 0.97958294
 0.53769433 0.01255266 0.21374693 0.61040473 1.         0.
 0.09824806 0.05686966 0.1252994  0.16043513 0.         0.44558356
 0.         1.         0.64541845 0.66726418 0.71510095 0.00303768
 0.72534592 1.         0.         1.        ]"
86,"10,866,534",6.600000,20.357275,27/64 (42.19%),"[0.00000000e+00 9.76696283e-01 9.95285282e-01 6.31270329e-03
 0.00000000e+00 1.23810739e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.10942118e-02
 0.00000000e+00 5.60022698e-01 1.00000000e+00 4.75474750e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.05868926e-01
 9.99714001e-01 9.11405315e-02 9.26556690e-03 9.99958909e-01
 0.00000000e+00 4.94036717e-01 1.00000000e+00 3.83480833e-01
 7.69506440e-01 7.69353337e-04 1.83536199e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.33185996e-03 0.00000000e+00 0.00000000e+00 1.44497557e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.78416321e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.31499625e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.062930,56/64 (87.50%),"[0.         0.76549392 0.         1.         0.         0.
 0.         0.         0.39798116 1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.36342301 0.21704736 0.         1.
 0.         0.         0.         0.         0.82091759 0.87932417
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,16.784894,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.31492102 0.         1.         0.
 1.         0.         0.3489831  0.79769731 0.         0.
 1.         0.         0.56001494 1.         0.27634108 0.14022637
 0.51358132 0.55517313 0.         0.        ]"
89,"10,925,200",9.200000,20.775678,10/64 (15.62%),"[1.00000000e+00 7.29794579e-01 0.00000000e+00 5.91385446e-02
 5.16449385e-02 1.00000000e+00 1.00000000e+00 9.70435881e-01
 1.29727989e-01 0.00000000e+00 4.67807577e-01 5.47531681e-03
 1.00000000e+00 9.85558445e-02 2.76275554e-01 4.88840924e-01
 0.00000000e+00 9.37150220e-02 6.03366349e-01 1.00000000e+00
 1.99139310e-01 9.67434428e-01 9.99772425e-01 1.49938539e-01
 1.00000000e+00 1.00000000e+00 4.86289998e-01 1.00000000e+00
 1.00000000e+00 8.19414453e-04 3.06380066e-02 0.00000000e+00
 4.16062673e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.08003241e-02 0.00000000e+00 1.00000000e+00 3.57807175e-01
 3.84173728e-02 2.80704453e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.01895862e-01 8.53465419e-01
 1.00000000e+00 0.00000000e+00 3.23587705e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.96171011e-02
 1.00000000e+00 0.00000000e+00 1.92431863e-01 9.93322024e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.74752804e-01]"
90,"10,931,572",0.000000,0.524901,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.24689514 0.64615062 0.         1.
 0.         1.         1.         0.         0.39845407 1.
 1.         0.         0.         0.         0.         1.
 0.74723406 0.42176387 1.         0.         0.         1.
 1.         0.         0.16731904 0.17665166 0.         1.
 1.         0.         0.         1.         0.63579923 0.22537926
 1.         0.         0.         0.         0.30344459 0.48157451
 0.         0.58476528 1.         0.         0.         0.
 0.74501766 0.5183203  0.34904269 0.5892248 ]"
91,"10,950,816",9.900000,21.117750,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.98403782e-01 4.58973185e-01 0.00000000e+00 9.61560318e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.87532321e-04
 8.39042533e-01 1.39477376e-01 6.81009565e-01 9.68161360e-01
 9.43375549e-01 0.00000000e+00 7.69050886e-01 8.46491405e-01
 3.00765637e-01 4.16152053e-02 0.00000000e+00 0.00000000e+00
 9.69858747e-01 8.96167719e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27949472e-01 5.75055193e-01 0.00000000e+00
 8.73037130e-01 9.79251042e-01 0.00000000e+00 9.45886626e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35145095e-03
 8.00350485e-03 4.98470304e-01 1.67711382e-01 9.97097236e-01
 1.22053473e-01 2.12448197e-01 0.00000000e+00 9.63416911e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.17306575e-02
 0.00000000e+00 8.55720223e-01 0.00000000e+00 6.72100091e-01
 8.47888119e-01 9.49781749e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.38775561e-01 8.39617607e-01 0.00000000e+00]"
92,"10,951,624",2.400000,18.972242,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.68833900e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.17967584e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.81758569e-01
 1.00000000e+00 0.00000000e+00 8.27572057e-01 0.00000000e+00
 0.00000000e+00 3.88169491e-01 1.62586905e-02 7.49788664e-01
 0.00000000e+00 6.97132674e-01 6.99004200e-04 5.73776646e-05
 8.47430075e-02 9.66882689e-01 8.81130322e-01 4.28736468e-01
 2.40762089e-01 7.01594123e-01 0.00000000e+00 2.23825955e-01
 8.96492973e-01 0.00000000e+00 1.05848974e-01 5.97203406e-01
 2.86058557e-03 5.00709569e-04 2.96390358e-02 2.17035508e-01
 8.37463365e-01 0.00000000e+00 7.60120886e-01 6.87837055e-01
 4.56835452e-02 7.10707460e-01 6.92266308e-01 4.39941619e-01
 8.46054712e-01 6.49539465e-01 2.57241215e-02 0.00000000e+00]"
93,"11,021,765",5.200000,20.340001,23/64 (35.94%),"[5.54663081e-01 1.26276059e-05 8.18785564e-01 6.19484522e-01
 3.01878609e-01 4.73081491e-02 2.03991535e-02 0.00000000e+00
 1.34086149e-01 4.67184169e-01 0.00000000e+00 5.54749391e-01
 3.38881484e-01 1.23586365e-02 0.00000000e+00 1.00000000e+00
 7.21987733e-01 6.58534430e-01 2.77925797e-06 0.00000000e+00
 6.67861081e-01 1.96136816e-05 0.00000000e+00 1.00000000e+00
 1.38403717e-02 0.00000000e+00 0.00000000e+00 5.71569788e-02
 1.00000000e+00 0.00000000e+00 7.99840852e-01 0.00000000e+00
 6.93940957e-01 5.66069888e-01 0.00000000e+00 5.01547222e-01
 0.00000000e+00 1.00000000e+00 6.18970604e-01 7.04518301e-01
 0.00000000e+00 1.00958725e-01 0.00000000e+00 0.00000000e+00
 5.37175990e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.88249602e-01 0.00000000e+00 8.61928266e-01 4.75048010e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.87829564e-01 7.07152193e-01 3.22200298e-01]"
94,"11,050,824",5.650000,18.500805,37/64 (57.81%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.63040862 0.         1.         0.         0.
 0.04376159 0.         0.99977523 0.19262309 0.20098006 0.
 1.         1.         0.         0.42064692 1.         0.
 0.06316982 1.         0.         0.         0.82713272 1.
 0.         0.08254495 0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.650000,18.390590,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01473509 0.32402211
 0.47064323 0.66811292 0.87190945 0.06954146 1.         0.11755936
 0.21438521 0.         0.         0.00933559 0.43983897 0.57646484
 0.66970895 0.         0.90754065 0.31995189 0.33776465 0.8067459
 0.03627906 0.50304968 0.82289137 0.         0.86456194 0.77610424
 0.21706972 0.69621716 0.00451248 0.35193879]"
96,"11,080,410",5.100000,19.507030,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.48048131e-01 7.39440262e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.71486097e-01
 6.03998286e-01 0.00000000e+00 3.78570627e-01 8.05238272e-01
 7.57980508e-01 0.00000000e+00 8.16184768e-01 7.11040498e-03
 8.59471048e-01 1.87928741e-09 0.00000000e+00 7.49546519e-01
 2.73241883e-05 7.56023748e-01 6.58132924e-01 1.97511831e-01
 6.41452162e-01 3.60957370e-09 5.34155190e-04 1.05940019e-01
 2.24006728e-06 1.98187136e-01 1.24471056e-03 5.94206337e-01
 0.00000000e+00 6.12922249e-01 6.86837171e-01 0.00000000e+00]"
97,"11,096,141",7.500000,20.331211,18/64 (28.12%),"[9.98250140e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.23653535e-01 0.00000000e+00
 8.96224246e-01 3.59780604e-01 9.99986950e-01 4.27439007e-02
 4.81629006e-02 1.22992063e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.77684551e-01 1.00000000e+00 9.29030815e-01
 1.00000000e+00 0.00000000e+00 8.31399731e-01 7.90648019e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.30557346e-04
 0.00000000e+00 5.79669937e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.16838403e-01 6.28131460e-01 0.00000000e+00
 0.00000000e+00 9.90912733e-01 0.00000000e+00 0.00000000e+00
 7.78185583e-01 1.00000000e+00 0.00000000e+00 1.88160682e-03
 2.60760785e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 7.53688217e-01 4.58848046e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",13.150000,21.074724,9/64 (14.06%),"[0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.22703121 1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.81163787 0.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         1.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.        ]"
99,"11,127,342",4.100000,19.528287,24/64 (37.50%),"[6.62168654e-01 1.00000000e+00 4.63723542e-01 3.12416126e-01
 5.53858609e-01 4.26194329e-01 0.00000000e+00 0.00000000e+00
 1.45598514e-01 7.75249887e-05 1.00000000e+00 0.00000000e+00
 7.78039600e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.42194349e-02 4.83107205e-01 1.00000000e+00 0.00000000e+00
 3.46046681e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.10962484e-01 9.85335725e-01 0.00000000e+00 8.77966323e-01
 8.55167883e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.31568276e-02 0.00000000e+00 4.78438079e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.78277676e-02 1.00000000e+00
 5.08033183e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.28570112e-01 7.05298760e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.99480991e-01 2.65922782e-01 2.11537154e-02 1.69056958e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",7.200000,21.048090,23/64 (35.94%),"[9.76717463e-01 7.71905260e-01 0.00000000e+00 1.00000000e+00
 1.41223308e-01 6.12274175e-01 0.00000000e+00 1.00000000e+00
 2.27232341e-01 2.72339556e-01 0.00000000e+00 9.36825123e-01
 9.88856379e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.93308211e-01 2.91426226e-01 9.32215730e-01 0.00000000e+00
 7.72990799e-01 1.13880999e-01 9.49335578e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.91665517e-01 0.00000000e+00
 4.70240786e-01 0.00000000e+00 6.91161327e-01 4.81696541e-01
 9.38091102e-01 5.41369813e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.09431283e-01
 6.55066527e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.45691735e-04 7.66061209e-01 9.52462834e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.17634313e-01 0.00000000e+00 0.00000000e+00 9.85534880e-01
 8.93590702e-01 5.31256857e-01 0.00000000e+00 0.00000000e+00]"
