Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",4.000000,13.289880,8/36 (22.22%),"[0.87194322 0.         0.70990992 0.56840618 0.55564738 0.67415911
 0.87859189 0.         0.21960686 0.40513453 0.         0.
 0.01023839 0.96199294 0.51086063 0.22903533 0.89122864 0.60866542
 0.         0.07884904 0.85569427 0.98620847 0.         0.
 0.97767891 0.14229915 0.0769533  0.         1.         1.
 0.98768112 0.94116287 0.30954277 0.01968453 0.         0.        ]"
67,"10,589,578",5.700000,12.807545,10/36 (27.78%),"[6.21433158e-01 5.87986427e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.36838099e-01 0.00000000e+00
 6.36701589e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.28871924e-05 0.00000000e+00 7.88995227e-02 8.32143869e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.40817599e-01 6.31916423e-01 1.31684952e-05 0.00000000e+00
 7.28730707e-01 0.00000000e+00 0.00000000e+00 8.00033051e-06
 9.40884016e-01 5.95681583e-01 9.20807846e-01 2.81304917e-02
 1.32035938e-03 2.93025837e-02 1.00000000e+00 5.05879452e-01]"
68,"10,591,262",1.200000,12.949631,10/36 (27.78%),"[7.29731792e-01 1.98760630e-04 0.00000000e+00 7.40430706e-01
 5.94763467e-01 7.39237766e-02 7.38746101e-01 5.58944823e-02
 0.00000000e+00 5.67745824e-01 6.19266945e-02 1.71875162e-01
 5.20848660e-02 0.00000000e+00 1.90883514e-01 1.44104036e-02
 6.89152038e-01 5.44473086e-01 7.38724078e-02 8.98288555e-01
 9.30629302e-01 4.90668614e-01 7.52543429e-01 0.00000000e+00
 5.23394631e-01 2.26133086e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.55974836e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",5.100000,13.755421,7/36 (19.44%),"[1.         1.         0.         0.31292352 0.78658642 0.54639634
 0.         0.         0.88893592 0.93475177 0.         0.23901177
 0.92590229 0.41769433 0.40997086 0.36984828 0.69639352 0.93951176
 0.58488188 0.34015751 0.         0.44666694 0.09112678 0.59143087
 0.         0.89372854 0.60018514 0.79361818 0.         0.7554458
 0.82431615 0.         0.15177947 0.66928067 0.         0.26786506]"
70,"10,611,067",2.100000,13.728440,9/36 (25.00%),"[0.6540064  0.01371842 0.65622612 0.13861128 0.         0.93924334
 0.97404077 0.         0.89145171 0.         0.         0.56754975
 0.         1.         0.         0.8986957  0.         0.06571398
 0.         1.         0.         0.7075594  0.         0.
 1.         0.         0.         0.         0.99509387 0.76657895
 1.         0.         1.         0.57336456 0.29663632 0.        ]"
71,"10,643,789",1.550000,13.332622,10/36 (27.78%),"[0.36912278 0.35891983 0.         1.         1.         0.
 0.23765107 0.75147702 0.84295076 0.         0.         1.
 0.65710047 0.27628856 0.03950465 0.4214742  0.         1.
 0.50435468 0.         0.00302519 0.67950583 0.51868576 0.
 0.22816774 0.41399275 0.96156019 0.04297287 0.49785781 0.97678104
 0.76962499 0.         0.83031821 0.61091345 0.47036073 1.        ]"
72,"10,672,197",2.800000,10.919828,23/36 (63.89%),"[0.         0.87316802 0.         1.         0.         1.
 0.98423557 1.         0.         1.         0.         1.
 0.39568846 0.         1.         0.         0.         0.
 0.18867066 0.         1.         0.         0.51170098 0.35810452
 0.81130449 1.         0.         1.         0.78223069 0.37148968
 0.         0.75198669 0.98812175 0.21065697 0.         0.12605926]"
73,"10,683,662",0.000000,0.069115,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.76082079 0.59572994
 0.         0.         0.         0.         0.21006068 0.0328732
 1.         1.         0.         0.86431199 0.50145261 0.47948705]"
74,"10,696,087",4.850000,13.104964,6/36 (16.67%),"[0.91370362 0.         0.         0.         1.         1.
 0.64803463 0.         0.55288169 0.         0.         0.
 0.36651291 0.         1.         1.         0.         0.53855315
 0.         0.         0.         0.34356849 0.         0.69899948
 0.52115953 0.2131134  0.21709642 1.         0.         0.69873232
 0.58840765 0.14457625 0.30869035 0.8321314  0.         0.70395827]"
75,"10,701,184",2.200000,12.793857,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 2.18630181e-01
 7.88120027e-01 6.45100142e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.38730942e-01 3.98166081e-01 1.78795157e-02
 7.01743229e-01 0.00000000e+00 5.73856332e-01 6.92157335e-01
 4.92781373e-01 0.00000000e+00 7.04765934e-01 1.62027207e-03
 2.96742819e-01 9.38667601e-04 1.00000000e+00 7.66168057e-01
 3.81438975e-03 0.00000000e+00 2.20488296e-01 9.31205631e-01
 8.94647234e-02 0.00000000e+00 9.98663682e-01 9.87124894e-01
 3.91025280e-01 1.00000000e+00 2.80032907e-02 9.07006674e-03]"
76,"10,713,003",1.600000,10.188267,26/36 (72.22%),"[1.         1.         0.70128083 0.         0.         0.
 0.60465604 0.20437576 0.         0.         1.         1.
 0.48485748 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,2.921917,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.64277835 0.         0.         1.         0.         1.
 0.60780179 0.46928329 0.         1.         0.         1.
 0.47091189 0.6307803  0.59567399 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,12.561057,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.75941473e-01
 6.84540404e-01 5.40618805e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.90443843e-03 2.14088720e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.35825084e-01 8.72060126e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.54358454e-02 2.86826449e-01 2.48546988e-01
 0.00000000e+00 0.00000000e+00 4.31053779e-01 6.48346257e-01
 3.01504211e-04 1.00000000e+00 5.09830856e-06 7.08423542e-02
 7.30864306e-01 5.26600651e-01 2.46521156e-02 7.90970122e-01]"
80,"10,816,466",2.200000,11.718568,17/36 (47.22%),"[0.         1.         0.         0.09486454 0.88689974 0.59603172
 0.         1.         0.         0.55859895 0.10837228 0.03143486
 0.         0.         0.45558832 0.71819298 0.31223537 0.9860621
 0.         1.         0.         0.0677285  0.29110393 0.64074794
 0.         1.         0.         0.         0.00820683 0.17091711
 0.         0.         0.09534885 0.01384754 0.94839025 0.95738055]"
81,"10,847,337",3.150000,11.744846,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.07893225 0.71747304
 1.         0.         0.         0.0722321  0.71767976 0.59616509
 0.         1.         0.00235927 0.04827452 0.80145563 0.05414557
 0.80213771 0.60734832 0.         0.12611797 0.         0.60309495]"
82,"10,875,569",0.800000,11.914246,20/36 (55.56%),"[1.         0.         0.72490441 0.77553859 0.26880561 0.85328942
 1.         0.         0.05813371 0.         0.         0.77693545
 0.         0.         0.         1.         1.         0.
 1.         0.         0.14797312 0.         0.         0.48661515
 1.         0.         0.84644407 0.11696541 0.62105185 0.
 0.         0.05878215 0.83479602 0.         0.5386525  0.63266962]"
83,"10,896,847",2.400000,12.548507,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.91155501e-01
 8.92443651e-01 8.93269146e-01 0.00000000e+00 0.00000000e+00
 2.07100260e-01 9.38195704e-04 4.34930112e-01 4.98086879e-01
 1.00000000e+00 0.00000000e+00 4.54367308e-01 6.47152999e-01
 3.45986264e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.92164064e-01 6.22064996e-01 1.74080387e-01 6.95817048e-01
 0.00000000e+00 6.92567780e-01 1.44880804e-01 5.08467379e-03
 5.56113269e-01 7.45784528e-01 6.50365384e-01 8.86084152e-01
 3.71421698e-01 3.07304632e-03 7.96201801e-02 2.16575996e-02]"
84,"10,930,056",0.000000,0.003135,28/36 (77.78%),"[0.37714053 0.12801074 0.         1.         1.         0.
 0.35371958 0.93246814 0.67942606 0.         0.         0.
 0.         0.036576   0.26616497 0.         0.         0.
 0.59801306 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.200000,12.559499,13/36 (36.11%),"[1.00000000e+00 9.03132966e-04 5.05269928e-01 7.15137189e-01
 2.41484476e-01 6.39459122e-01 8.94163369e-01 0.00000000e+00
 0.00000000e+00 5.74579874e-01 1.48050896e-01 6.41617016e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.60978047e-01 4.84371546e-01 3.49252823e-01 0.00000000e+00
 0.00000000e+00 2.24526153e-01 6.57082877e-01 0.00000000e+00
 2.73296493e-01 6.41591686e-01 5.92948845e-01 2.86174756e-01
 0.00000000e+00 1.00000000e+00 1.30399820e-01 4.39090385e-01
 9.08410863e-01 4.98087415e-02 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.200000,12.895905,8/36 (22.22%),"[0.33559364 0.82927529 0.70541754 0.         0.49831165 0.
 0.26345093 0.00852594 0.16767174 0.72445425 0.68064134 0.49421537
 0.50747135 0.7944953  0.         0.         0.         0.33090017
 0.47427336 0.         1.         1.         0.         0.79233531
 0.04439152 0.95367268 0.         0.         0.00696707 0.79506037
 0.83994446 0.68663858 0.00129144 0.2805404  0.         0.51050458]"
87,"11,122,064",2.200000,13.235934,6/36 (16.67%),"[0.         0.98890853 0.         1.         1.         0.
 0.         0.74885053 0.         0.         0.         0.
 0.         0.         1.         1.         0.45769352 0.
 0.28497157 0.34527389 0.45723369 0.         0.96326126 0.63506781
 1.         0.26509574 1.         0.         0.         0.
 1.         0.35859877 1.         0.         0.51821256 1.        ]"
88,"11,142,331",0.000000,0.030162,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.6133568  0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.45447151 0.58942505
 0.         0.         1.         1.         0.         0.74288863]"
89,"11,156,823",1.200000,12.228868,19/36 (52.78%),"[1.         0.         0.57488061 0.2008225  1.         0.57488061
 1.         0.         0.69634853 0.15072163 0.         0.08793175
 0.         0.         0.         0.         0.57488061 0.57488061
 0.         0.         1.         0.         0.57488061 0.16801193
 0.         0.         1.         0.         0.         0.57403615
 1.         1.         0.         0.05350027 0.5595597  0.57488061]"
90,"11,244,092",1.950000,11.898553,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.66603858 0.75917305 0.         0.         0.01237267
 0.         0.01965274 0.3586628  0.12065773 0.31198323 0.25201738
 0.70293146 0.64764721 0.01865024 0.4556838  0.         0.61498693
 0.03970413 0.03838856 0.54716812 0.76037618 0.16018445 0.54791645]"
91,"11,257,378",2.800000,12.659498,8/36 (22.22%),"[0.         1.         0.77289016 0.44320517 0.         0.
 0.62743904 0.         1.         0.         0.74762305 0.81429828
 0.73065174 1.         0.         0.90163461 0.89509004 0.
 0.         0.         0.26853422 0.         0.         1.
 1.         0.21464626 0.46373608 1.         0.         1.
 0.8500716  0.28699569 0.         1.         0.27169895 0.        ]"
92,"11,278,191",3.150000,13.262139,5/36 (13.89%),"[1.         1.         0.         0.37989401 0.57032802 0.91376604
 0.         0.         0.32501354 0.4823113  0.11233385 0.08729727
 0.         0.64391835 0.25653708 0.51066004 0.77738298 0.25579711
 0.00376378 0.64757949 0.41080521 0.76823838 0.44478033 0.14293922
 0.45516122 0.42327731 0.74824621 0.14905039 0.87857887 0.6756827
 0.3186647  0.90572016 0.66545983 0.1683984  0.00101687 0.37789622]"
93,"11,289,923",3.200000,13.468506,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.56195054e-02
 5.92718617e-01 4.45188373e-01 0.00000000e+00 0.00000000e+00
 2.79628568e-01 5.14780625e-01 7.48575894e-01 0.00000000e+00
 6.99302918e-01 6.78037169e-01 5.57868294e-01 3.32970955e-01
 6.71332065e-01 2.70855788e-02 7.62054980e-02 1.18735615e-01
 5.85842177e-01 4.98736793e-01 1.25731071e-01 3.79096926e-01
 6.04113873e-01 6.61759488e-01 2.45385432e-04 1.66680763e-01
 7.50985542e-01 9.31839556e-01 1.82336586e-01 4.08523440e-01
 6.06282376e-01 5.65393548e-01 5.35137076e-03 4.73279954e-01]"
94,"11,296,205",5.850000,12.226613,13/36 (36.11%),"[0.00000000e+00 3.91490769e-04 3.04909625e-01 8.05090463e-02
 7.15428223e-02 6.32767317e-01 0.00000000e+00 1.43213193e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.54414986e-03
 2.82177397e-01 9.08265096e-01 1.00000000e+00 5.56853482e-03
 2.60405225e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.70641226e-01 0.00000000e+00 9.26499226e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.11293430e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",1.600000,11.043178,24/36 (66.67%),"[0.34593225 0.         1.         1.         0.         0.
 0.45430588 1.         0.         0.         0.         0.
 0.89174453 1.         0.         1.         0.         1.
 0.45346939 0.63344401 0.         1.         0.         1.
 0.5471876  0.18376983 1.         0.         1.         0.
 0.56719659 0.41442634 0.64477262 0.         1.         0.        ]"
96,"11,302,380",2.800000,12.464127,14/36 (38.89%),"[0.84317925 0.         0.         0.65511122 0.89421992 0.5701901
 0.56090494 0.33830382 0.49851747 0.00943843 0.         0.27217307
 0.         0.96503818 0.55312893 1.         0.         0.11545157
 1.         0.         0.45545544 0.19768705 0.56691768 0.81036284
 1.         0.         0.         0.         0.76343056 1.
 0.         0.         1.         1.         0.         0.15486173]"
97,"11,318,920",0.000000,0.187376,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.1412639  0.62302454
 1.         0.         0.         0.74151066 0.3091534  0.64552261
 0.         1.         0.01450439 0.81804874 0.19501351 0.
 0.22435924 1.         0.         0.03252181 0.61843951 0.78298149]"
98,"11,365,066",1.200000,10.066920,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.10534472 0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.32451921 1.         0.         1.         0.
 0.8422345  0.65720351 0.45429013 0.3635292  0.         0.        ]"
99,"11,377,936",2.800000,12.436073,12/36 (33.33%),"[0.         0.78530785 0.99578633 0.69913058 0.         0.59340344
 1.         0.         0.30704706 0.12468538 0.06849524 0.883432
 1.         0.         0.49846106 0.23299155 0.89940118 0.
 0.         0.3999656  0.97712179 0.84251572 0.73524279 0.
 0.         0.         0.31515744 0.         0.         0.03147868
 1.         1.         0.         1.         0.51884731 0.73956846]"
100,"11,379,952",0.000000,0.019188,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.80828393 1.
 1.         0.         0.         0.         0.         0.072155
 0.         0.         0.46656087 1.         0.36752625 0.92426581
 1.         1.         0.         1.         0.         1.        ]"
