Number,ID,Fitness,Runtime,Preprocessed,Result
62,"10,535,581",7.400000,8.532298,25/36 (69.44%),"[0.11766806 0.18354897 0.22671773 0.99232261 0.         1.
 0.95080164 0.17172915 0.05978116 0.58403668 0.         1.
 0.         0.         0.06944044 0.25818475 0.42814399 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",5.500000,9.327375,22/36 (61.11%),"[0.00976441 0.99149511 0.02849887 0.57197478 0.         0.
 0.3767543  0.83011299 0.39883625 0.83338657 0.         0.
 0.93508479 0.10507345 0.15563387 0.         0.         1.
 0.21653166 0.22370983 0.         1.         0.         1.
 0.97523081 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",6.850000,10.039040,17/36 (47.22%),"[0.         1.         1.         0.         0.76387546 0.4256775
 0.29200495 0.         0.         0.72068784 0.35479132 0.
 0.70377483 0.66055439 0.17481895 0.80134464 0.         1.
 0.95790887 0.81515352 0.43405275 0.9447301  0.         1.
 0.         0.42820502 0.95901067 0.02656793 0.         0.
 0.14450847 0.54404975 0.33636204 0.         1.         1.        ]"
65,"10,579,331",5.400000,10.351009,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.91151481
 0.20882161 0.         0.28808051 0.3949847  0.08634302 0.63098547
 0.92801884 0.90953704 0.99880095 0.43479172 0.12852768 0.53937678
 0.33913049 0.86114518 0.02145966 0.42590641 0.         0.
 0.63936209 0.05431992 0.2548513  0.         1.         1.        ]"
66,"10,587,298",10.400000,11.313202,8/36 (22.22%),"[1.83097904e-01 7.83084155e-01 1.65592294e-01 1.70856384e-01
 1.55639396e-01 1.29189780e-01 2.63873723e-01 4.39443375e-01
 3.28619454e-01 5.52978583e-01 9.59208345e-01 0.00000000e+00
 8.85759595e-01 1.40238467e-01 1.18670103e-01 1.31354286e-01
 4.03068754e-01 2.43527934e-01 4.52636779e-01 6.63977864e-01
 5.39037003e-01 9.31408366e-05 0.00000000e+00 0.00000000e+00
 7.71251771e-01 5.75766867e-01 6.38662166e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.24131350e-01 9.58144328e-01
 6.27609342e-01 4.49043736e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",6.000000,11.407178,10/36 (27.78%),"[0.9383828  0.69461441 0.         0.         0.         0.
 0.01854399 0.91674755 0.93257048 0.         1.         1.
 0.19234066 0.20951827 0.90211796 0.39515763 0.         0.
 0.97412318 0.08107335 0.30532703 0.10909965 0.51890535 0.1740501
 0.5968597  0.         0.38644187 0.26804679 0.86161808 0.50717262
 0.44769866 0.0771011  0.48455218 0.054491   0.10211205 0.49023336]"
68,"10,591,262",24.050000,11.169989,10/36 (27.78%),"[0.28629728 0.92038144 0.94511137 0.14722975 0.82328634 0.01651745
 0.46412467 0.2809964  0.77368254 0.02180999 0.68030077 0.54085829
 0.72687097 0.13676233 0.96762802 0.87566979 0.65367134 0.06193385
 0.45851498 0.59413087 0.00935464 0.5811695  0.68282399 0.
 0.98773939 0.40470867 0.         0.         0.         1.
 0.93933088 0.         1.         1.         0.         1.        ]"
69,"10,598,632",17.800000,11.963029,7/36 (19.44%),"[1.         1.         0.         0.8372018  0.89391449 0.79475494
 0.         0.         0.95243441 0.46334778 0.74424899 0.41300978
 0.76052453 0.69844234 0.10721699 0.47416143 0.19394179 0.63323743
 0.68241248 0.3623323  0.45723013 0.8706621  0.00629146 0.35224944
 0.34817791 0.86188184 0.14038979 0.61033804 0.         0.51019184
 0.87782604 0.         0.75809393 0.78648767 0.78535917 0.72702243]"
70,"10,611,067",5.600000,11.447752,9/36 (25.00%),"[0.81920007 0.78031637 0.28416489 0.70230511 0.84315047 0.29443363
 0.48061993 0.92444377 0.41190512 0.66763425 0.83163159 0.43144101
 0.079609   0.07378838 0.         0.30426091 0.48237114 0.12047877
 0.         1.         0.03612451 0.03217133 0.35507286 0.73005015
 1.         0.         0.2467617  0.         0.92890776 0.94331452
 1.         0.         1.         0.89796242 0.17779333 0.87861186]"
71,"10,643,789",13.100000,12.036025,10/36 (27.78%),"[0.42959671 0.90720708 0.         1.         1.         0.
 0.30794445 0.97131756 0.85045671 0.         0.         1.
 0.40463178 0.35712073 0.64582865 0.27307969 0.         1.
 0.65691487 0.27031502 0.41857419 0.9370944  0.32660726 0.
 0.16162246 0.62000864 0.07874304 0.13091435 0.9319685  0.31988772
 0.39942192 0.82040223 0.12117044 0.91460015 0.16294314 0.74726054]"
72,"10,672,197",2.100000,8.875502,23/36 (63.89%),"[0.         0.19456832 0.         1.         0.         1.
 0.57796992 1.         0.         1.         0.         1.
 0.74908522 0.         1.         0.         0.         0.
 0.34903735 0.         1.         0.         0.42178904 0.75472254
 0.33827393 1.         0.         1.         0.41005152 0.49261519
 0.         0.7107788  0.63286328 0.41466035 0.         0.11238678]"
73,"10,683,662",3.700000,8.190111,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.54296832 0.47068379
 0.         0.         0.         0.13772435 0.1829044  0.06540247
 1.         1.         0.         0.55915952 0.6395852  0.35218847]"
74,"10,696,087",6.850000,12.379363,6/36 (16.67%),"[0.55015744 0.91834662 0.38038843 0.         1.         1.
 0.56504956 0.03441016 0.92571693 0.21245004 0.         0.
 0.15807663 0.12017417 0.43229537 0.42663269 0.40987889 0.32741662
 0.20225158 0.75165737 0.68896625 0.91880761 0.24134909 0.80582118
 0.22031943 0.90053469 0.42225864 0.11552324 0.42024341 0.26484811
 0.26982503 0.91022306 0.10032625 0.06590409 0.         0.77297784]"
75,"10,701,184",40.100000,11.601955,8/36 (22.22%),"[0.         1.         0.         0.08289957 0.7622387  0.39339053
 0.         1.         0.         0.01599452 0.74357551 0.13752337
 0.21727075 0.         0.76039251 0.50266677 0.84579473 0.
 0.47366668 0.05635683 0.96857704 0.71148813 0.77784115 0.58959019
 0.23678257 0.4822258  0.58827005 0.68927305 0.43927775 0.62369671
 0.20346957 0.25487854 0.53572207 0.25483399 0.93915882 0.55361938]"
76,"10,713,003",3.600000,9.092246,26/36 (72.22%),"[0.57305141 0.69597615 1.         1.         0.         0.
 0.73582201 0.         1.         0.         1.         1.
 0.36932637 0.         0.         0.33123994 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.600000,7.774108,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.80325239 0.         0.         1.         0.         1.
 0.76173539 0.51600042 0.         1.         0.         1.
 0.45388221 0.83935619 0.11015992 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.007000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",7.400000,10.075615,15/36 (41.67%),"[1.         1.         0.         0.         0.6742357  0.33939726
 0.         0.         1.         0.         0.602014   1.
 1.         0.         1.         0.         0.         0.85278199
 1.         0.         0.         0.         0.24865327 0.57125187
 0.         0.00611039 0.25595598 0.30173195 1.         1.
 0.44755785 0.49937057 0.51962707 1.         0.98319406 0.        ]"
80,"10,816,466",12.050000,10.409393,17/36 (47.22%),"[0.         1.         0.         0.47294519 0.27517519 0.98779991
 0.         1.         0.         0.91261209 0.17922096 0.93289432
 0.         0.         0.54605261 0.58354825 0.40168281 0.48451788
 0.         1.         0.         0.97343629 0.53852674 0.50892532
 0.         1.         0.         0.         0.7362411  0.38198136
 0.         0.         0.0703204  0.49084348 0.16451225 0.41222271]"
81,"10,847,337",5.800000,8.811872,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.69409843 0.92042186
 1.         0.         0.         0.16294533 0.97797549 0.33188226
 0.         1.         0.52241139 0.94281347 0.40031235 0.50596508
 0.10566483 0.997925   0.         0.9978277  0.         0.61824794]"
82,"10,875,569",4.000000,9.564502,20/36 (55.56%),"[1.         0.         0.         0.45702569 1.         1.
 1.         0.         0.21440756 0.         0.         0.60066642
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         1.         0.69613128
 0.         0.08721945 0.44640485 0.         0.12822738 0.        ]"
83,"10,896,847",5.350000,11.817376,10/36 (27.78%),"[1.         1.         0.         0.59705847 0.54162454 0.38069519
 0.         0.         0.11803242 0.09390824 0.65318394 0.27968258
 1.         0.         0.16408776 0.20409846 0.35257014 0.32158097
 1.         0.         0.35543489 0.13406274 0.4245198  0.25084384
 0.         0.77834375 0.60558068 0.19683432 0.86610468 0.7887881
 0.13790521 0.3892348  0.21344261 0.38606367 0.68586549 0.08698491]"
84,"10,930,056",4.950000,9.757121,28/36 (77.78%),"[0.83558741 0.99292464 0.         1.         1.         0.
 0.91695593 0.00660055 0.16671089 0.         0.         0.
 0.         0.05297962 0.91454468 0.         0.         0.
 0.71323953 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",12.800000,10.642119,13/36 (36.11%),"[0.87871722 1.         0.         0.99911917 0.47546732 0.42232688
 0.76611742 0.         0.         0.83164976 0.37981534 1.
 0.         1.         1.         0.         1.         0.81843026
 0.13047619 0.         0.         0.12290921 0.8207862  0.
 0.04944559 0.93934077 0.98889887 0.04798235 0.         1.
 0.25021581 0.         0.79679835 0.         0.         1.        ]"
86,"11,052,019",13.400000,13.157968,8/36 (22.22%),"[0.887739   0.7483505  0.61719199 0.53449488 0.81428991 0.22522028
 0.82656112 0.0446327  0.6079985  0.86507591 0.4522801  0.58794185
 0.47885943 0.50437389 0.         0.         0.72323079 0.70785791
 0.64708693 0.         1.         1.         0.         0.2604632
 0.32613142 0.14266977 0.         0.         0.63948476 0.13124322
 0.07023746 0.02334695 0.77300484 0.21672441 0.88161647 0.80074524]"
87,"11,122,064",36.500000,12.688590,6/36 (16.67%),"[0.91915327 0.41843404 0.         1.         1.         0.
 0.93030984 0.75993686 0.57711664 0.         0.         0.47258562
 0.94582766 0.588676   0.68737822 0.07952432 0.49495088 0.16631985
 0.51987366 0.79042352 0.73893017 0.74539109 0.69050563 0.32689599
 0.81698238 0.34905434 0.4660514  0.68816684 0.0452119  0.77777511
 0.40809048 0.68778124 0.73317606 0.15782992 0.59873542 0.54705696]"
88,"11,142,331",0.900000,8.306872,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57655369 0.
 1.         0.         1.         0.         1.         0.26638341
 0.         0.         0.         0.         0.54574193 0.43081176
 0.         0.         1.         1.         0.         0.36698946]"
89,"11,156,823",6.900000,11.057923,19/36 (52.78%),"[1.         0.         0.80462515 0.59067342 0.8787262  0.68422
 1.         0.         0.34174271 0.03411144 0.         0.51006702
 0.         0.         0.         0.92960941 0.03700168 0.18843028
 0.         0.         1.         0.         0.09949172 0.02982001
 0.         0.         1.         0.         0.04545351 0.09164514
 1.         1.         0.         0.94674735 0.86576448 0.98714838]"
90,"11,244,092",14.600000,11.730724,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.4790759  0.57044066 0.         0.         0.58138305
 0.93216927 0.44734437 0.8571777  0.3040919  0.3295743  0.55454036
 0.81340711 0.72929624 0.68790621 0.89148991 0.05085667 0.14657916
 0.13986293 0.64229971 0.46168513 0.55879579 0.05084137 0.1705603 ]"
91,"11,257,378",9.650000,14.198306,8/36 (22.22%),"[7.74186330e-04 6.36312495e-01 8.29978089e-01 8.58419300e-01
 2.53432913e-01 4.66180423e-01 1.49804373e-02 0.00000000e+00
 1.51722242e-02 5.58651710e-01 7.44558396e-01 2.16222173e-01
 9.56282991e-01 1.87201088e-01 4.29406300e-01 8.61998799e-01
 1.33818777e-02 0.00000000e+00 7.93289127e-01 0.00000000e+00
 4.18899514e-01 3.46383251e-01 0.00000000e+00 1.00000000e+00
 8.51873330e-01 1.48776210e-01 6.13840981e-01 3.38318298e-01
 0.00000000e+00 1.00000000e+00 2.09135809e-01 3.25273571e-01
 6.72301744e-01 3.01317980e-01 8.93522783e-01 0.00000000e+00]"
92,"11,278,191",12.900000,13.231900,5/36 (13.89%),"[1.         1.         0.         0.12839381 0.9129809  0.7115466
 0.         0.         0.17593686 0.615554   0.32220188 0.98573104
 0.95808017 0.55927243 0.08497634 0.51794539 0.44601741 0.93192025
 0.18239262 0.53505136 0.10140876 0.32257581 0.51300099 0.06163376
 0.48493808 0.08332521 0.68597867 0.08017958 0.63082958 0.00967606
 0.73357496 0.67765429 0.88136377 0.64824647 0.54342595 0.48359865]"
93,"11,289,923",34.200000,13.296819,5/36 (13.89%),"[1.         1.         0.         0.30275741 0.02574219 0.25254986
 0.         0.         0.73239429 0.43261944 0.61580748 0.95315427
 0.40255802 0.62468099 0.22938892 0.69995408 0.43125912 0.58399453
 0.22068899 0.30241188 0.09102196 0.79135433 0.56980948 0.82031675
 0.84701882 0.5761397  0.54901631 0.00220164 0.43971166 0.25696193
 0.01301606 0.40165035 0.34063098 0.25395831 0.18472889 0.09212472]"
94,"11,296,205",9.300000,13.752920,13/36 (36.11%),"[0.82754405 0.93083683 0.92569369 0.07078924 0.87325181 0.46019449
 0.         0.16269754 0.89993582 0.67338196 0.         0.56774165
 0.42477201 0.59342968 0.         0.15724678 0.02547227 0.39138741
 0.993875   0.16580934 0.2444931  1.         0.         0.47179488
 0.54370546 0.         0.19005123 0.         1.         0.
 0.49867508 0.17418787 1.         0.         1.         0.        ]"
95,"11,296,253",2.700000,11.407372,24/36 (66.67%),"[0.68846848 0.         1.         1.         0.         0.
 0.53882727 0.21864432 0.         0.         0.         0.
 0.10670743 1.         0.         1.         0.         1.
 0.30632136 0.39813669 0.         1.         0.         1.
 0.01725906 0.04124227 0.95199551 0.         1.         0.
 0.53528027 0.58540415 0.91580761 0.         1.         0.        ]"
96,"11,302,380",9.200000,13.668846,14/36 (38.89%),"[0.99333892 0.23430453 0.58241143 0.84517994 0.2217454  0.58487157
 0.21243286 0.13162442 0.23725497 0.53522708 0.         0.72091066
 0.         0.43710212 0.95233047 0.48973943 0.         0.92139574
 1.         0.         0.01178349 0.01538105 0.39244016 0.02145064
 1.         0.         0.         0.         0.51974947 0.61061924
 0.         0.         1.         1.         0.         0.51703914]"
97,"11,318,920",3.500000,11.361511,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.60444633 0.79131257
 1.         0.         0.         0.06758113 0.13346882 0.53278482
 0.         1.         0.06712212 0.40374765 0.53517164 0.
 0.1292161  0.23989563 0.         0.80872249 0.88324062 0.89817315]"
98,"11,365,066",3.000000,10.497936,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.15801774 0.         1.         0.         0.
 0.         0.38394703 0.03482355 0.         1.         0.
 0.59955251 0.31132028 0.47505047 0.         1.         0.
 0.62197824 0.51833018 0.70027379 0.2838383  0.         0.        ]"
99,"11,377,936",4.400000,14.095949,12/36 (33.33%),"[0.         0.31848496 0.3920348  0.44428695 0.28233969 0.19315614
 1.         0.         0.19473954 0.5646087  0.71950375 0.26409387
 1.         0.         0.69335039 0.39990205 0.51056058 0.30029126
 0.         0.26997588 0.57605622 0.1376801  0.25150751 0.00330861
 0.         0.         0.4586724  0.76270648 0.         0.79841801
 1.         1.         0.         0.84616633 0.25314726 0.28240034]"
100,"11,379,952",2.100000,10.677381,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.47334201 1.
 1.         0.         0.         0.72502298 0.         0.29023751
 0.         0.         0.39612687 0.48480254 0.26837096 0.33358101
 1.         1.         0.         0.30292128 0.         0.14476499]"
