Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",3.400000,6.339782,8/36 (22.22%),"[7.48104493e-01 0.00000000e+00 9.96403417e-01 6.19425434e-01
 0.00000000e+00 3.23650638e-01 9.75422636e-01 4.34745045e-01
 0.00000000e+00 8.20067263e-02 1.29445599e-01 0.00000000e+00
 1.66108005e-01 7.48721668e-05 6.67156826e-01 9.96403417e-01
 1.28663162e-01 2.11654063e-01 5.53111225e-01 9.96403417e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.03101044e-01 2.28072558e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.78828732e-01
 7.72327701e-01 7.71145820e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",5.600000,6.405169,10/36 (27.78%),"[1.         1.         0.         0.         0.         0.
 0.49544046 0.         1.         0.         1.         1.
 0.18560854 0.         0.4634681  0.12217973 0.         0.
 1.         1.         0.7611663  0.         0.74697865 1.
 0.         0.         0.53897162 0.38852702 1.         0.94012418
 1.         0.54732541 0.         0.79610361 0.         0.        ]"
68,"10,591,262",1.200000,6.431261,10/36 (27.78%),"[2.74378175e-01 2.16288805e-02 2.21759813e-02 8.31089400e-03
 5.80248594e-01 5.93933668e-01 5.90767587e-01 6.72281350e-01
 6.34869432e-01 9.67286021e-02 0.00000000e+00 3.42917481e-01
 2.71965028e-01 3.64381940e-05 3.60685311e-02 7.45110735e-03
 6.09571509e-01 6.55643624e-01 1.22705577e-07 6.00167421e-01
 5.76572601e-01 0.00000000e+00 8.04843418e-01 0.00000000e+00
 6.05863966e-01 1.50678523e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.59369243e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",5.850000,6.542646,7/36 (19.44%),"[1.         1.         0.         0.         0.         0.06018598
 0.         0.         0.         0.         1.         1.
 0.19112561 0.         0.         1.         0.         0.25528281
 0.         0.         0.         0.59134088 0.         1.
 0.69477615 0.73584583 1.         0.         0.         1.
 1.         0.         0.         1.         0.35559808 1.        ]"
70,"10,611,067",2.400000,6.516272,9/36 (25.00%),"[0.74322041 0.         0.72762389 0.74837371 0.02099222 0.22680107
 0.86715748 0.07510916 0.         0.00522114 0.22232115 0.7342422
 0.1216202  0.26856846 0.         0.96201624 0.24818555 0.811472
 0.         1.         1.         0.73349638 0.09681776 0.
 1.         0.         0.19593976 0.         0.8009597  0.75010342
 1.         0.         1.         0.62897569 0.02461049 0.66597199]"
71,"10,643,789",5.600000,6.573926,10/36 (27.78%),"[0.76129594 0.         0.         1.         1.         0.
 0.8730164  0.15514289 0.11356121 0.         0.         1.
 0.         0.27905503 0.86238862 0.40560286 0.         1.
 0.2939404  0.         0.79367654 0.         0.15023723 0.
 0.90673165 0.84599786 0.         0.80303064 0.         0.37509119
 0.79915987 0.3135479  0.45047546 0.         0.59781944 0.80110972]"
72,"10,672,197",2.800000,5.474091,23/36 (63.89%),"[0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.26257121
 1.         1.         0.         1.         1.         0.43193455
 0.         0.52643793 0.45624144 0.59458317 0.         0.        ]"
73,"10,683,662",0.000000,0.015645,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.91913581 0.95760221
 0.         0.         0.         0.11096824 0.00835406 0.32235559
 1.         1.         0.         0.68623722 0.50103101 0.45953603]"
74,"10,696,087",2.800000,6.599916,6/36 (16.67%),"[1.19660517e-01 5.28309266e-03 9.38138500e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.00091595e-02 3.42988475e-01
 5.05919383e-01 2.39775967e-01 0.00000000e+00 0.00000000e+00
 5.19019312e-01 5.46177834e-01 1.14661642e-04 6.42675318e-01
 7.76853892e-04 5.04434225e-01 1.92552449e-01 1.37532500e-01
 6.29258649e-01 6.42672439e-01 2.53960144e-01 5.49374048e-01
 5.61570028e-01 8.79791575e-01 4.42992909e-03 6.80146268e-04
 2.87287618e-01 9.22023622e-01 2.22669547e-04 5.86054741e-01
 4.69388363e-01 3.14838860e-02 0.00000000e+00 5.16030225e-01]"
75,"10,701,184",2.800000,6.287596,8/36 (22.22%),"[0.         1.         0.         0.         0.97501601 0.87039679
 0.         1.         0.         0.65019579 0.06262135 0.71547695
 0.77336873 0.         0.06081589 0.75465553 0.53848564 0.
 0.87648233 0.         0.         0.33527101 0.         0.
 0.21161783 0.34956268 0.         0.         0.88836578 0.64114182
 0.57200865 0.65123657 0.11833849 0.46514406 0.7385982  0.67063361]"
76,"10,713,003",1.600000,5.213459,26/36 (72.22%),"[0.21980814 1.         0.58611799 1.         0.         0.
 0.50626204 0.31936105 0.96109058 0.         1.         1.
 0.50660277 0.         0.30709818 0.40086787 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015624,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.50237897 0.         0.         1.         0.         1.
 0.55057477 0.46599612 0.         1.         0.         1.
 0.44674243 0.67613693 0.99882555 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.400000,6.063339,15/36 (41.67%),"[1.         1.         0.         1.         0.81088674 0.61447901
 0.         0.         1.         0.         0.         0.50487941
 1.         0.         1.         0.         0.4628205  0.06637877
 1.         0.         0.         0.98648467 0.8796829  0.32873931
 0.         0.45455446 0.06750375 0.06840733 0.23898512 0.99783652
 0.09384741 0.9399085  1.         0.01876885 0.83576396 0.84492381]"
80,"10,816,466",4.200000,5.984658,17/36 (47.22%),"[0.         1.         0.         0.325544   0.0900721  0.12651013
 0.         1.         0.         0.18149553 0.79098322 0.69333812
 0.         0.         0.71609531 0.83199002 0.0341141  0.
 0.         1.         0.         0.04481952 0.8550597  0.22153625
 0.         1.         0.         0.         0.95292248 0.07894348
 0.         0.         0.64076555 1.         0.12477201 0.89809846]"
81,"10,847,337",1.950000,5.751882,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.93440121
 1.         0.         0.         0.36108211 0.         0.5902654
 0.         1.         0.         1.         0.21133483 0.28831253
 0.         0.50613073 0.         0.50717512 0.         0.        ]"
82,"10,875,569",1.600000,5.697944,20/36 (55.56%),"[1.         0.         0.         0.         0.56231515 0.75932335
 1.         0.         0.42394218 0.         0.         0.45631416
 0.         0.         0.         1.         1.         0.
 1.         0.         0.05612278 0.         0.         0.31765504
 1.         0.         0.55813092 0.35479762 1.         0.89959129
 0.         0.3439663  1.         0.         0.86678652 0.90449504]"
83,"10,896,847",3.200000,6.099639,10/36 (27.78%),"[1.         1.         0.         0.97085705 0.89963377 0.00164135
 0.         0.         0.34483579 0.98085746 1.         0.
 1.         0.         1.         0.00939702 0.         0.01267955
 1.         0.         0.94792478 0.09573241 1.         0.95428792
 0.         0.48117873 0.30853546 0.25488892 1.         0.68570565
 0.         0.96124073 1.         0.         0.03208397 0.        ]"
84,"10,930,056",0.000000,0.011442,28/36 (77.78%),"[0.         0.18766369 0.         1.         1.         0.
 0.         0.68973971 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",5.200000,5.766763,13/36 (36.11%),"[1.         1.         1.         0.         0.         0.
 0.         0.         0.         0.22623951 0.83952963 0.55171565
 0.         1.         1.         0.         1.         0.58322679
 1.         0.         0.         0.36383059 0.         0.
 1.         0.9665063  1.         0.49569376 0.         1.
 1.         0.         0.11650697 0.         0.         1.        ]"
86,"11,052,019",1.600000,6.473722,8/36 (22.22%),"[1.03396451e-04 5.45668342e-01 8.31161143e-01 0.00000000e+00
 0.00000000e+00 3.78030575e-01 3.90191351e-02 5.06188185e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.93910464e-01 0.00000000e+00 0.00000000e+00
 3.81713340e-01 0.00000000e+00 9.91750376e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.68619758e-01
 7.54403987e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.07806312e-01 4.89521194e-01 0.00000000e+00
 7.01665120e-01 8.66845934e-01 0.00000000e+00 0.00000000e+00]"
87,"11,122,064",2.400000,6.611566,6/36 (16.67%),"[0.6372673  0.6918914  0.         1.         1.         0.
 0.61264448 0.19070789 0.75191899 0.         0.         0.86864315
 0.03528297 0.06699958 0.73341444 0.37181273 0.9052024  0.90866053
 0.90866053 0.         0.         0.00579527 0.         0.90829058
 0.90400948 0.42159129 0.44383388 0.10799399 0.         0.01053525
 0.41283576 0.90857052 0.53164672 0.         0.90866053 0.90866053]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.63619454 0.
 1.         0.         1.         0.         1.         0.49618756
 0.         0.         0.         0.         0.34705047 0.6961667
 0.         0.         1.         1.         0.         0.63084931]"
89,"11,156,823",2.800000,5.600034,19/36 (52.78%),"[1.         0.         0.95975381 0.45656788 0.00401187 0.80073102
 1.         0.         0.79041526 0.53504155 0.         0.7110158
 0.         0.         0.         0.067344   0.         1.
 0.         0.         1.         0.         0.95753258 0.03788646
 0.         0.         1.         0.         0.77352404 0.30409715
 1.         1.         0.         0.56298129 0.92991371 0.35056184]"
90,"11,244,092",1.200000,5.744660,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.48029671 0.99676244 0.         0.         0.14854143
 0.         0.75107136 0.97808379 0.18198081 0.51825115 0.52677616
 0.10672737 0.33873699 0.03823768 0.         0.46214944 0.37010872
 0.80807913 0.99475735 0.94419448 0.         0.5178421  0.7315896 ]"
91,"11,257,378",7.000000,6.378991,8/36 (22.22%),"[0.         0.93435494 0.         0.         0.94966496 0.
 0.77670928 0.         0.83476152 0.         1.         0.
 1.         0.         1.         0.2937587  0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.08957646 0.        ]"
92,"11,278,191",6.600000,6.419285,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.82821583e-01
 5.84714055e-01 2.51509617e-03 0.00000000e+00 0.00000000e+00
 5.41138422e-01 3.22291528e-01 4.60500458e-01 1.63965077e-01
 2.43321686e-01 3.52671942e-01 6.66785058e-01 5.95379479e-01
 9.07086179e-04 3.91955392e-02 6.67326292e-02 5.39350900e-01
 2.83618631e-01 9.10675771e-01 4.67325245e-01 3.44555494e-01
 9.54179232e-01 8.90536200e-01 3.55473631e-01 4.57303814e-04
 1.00000000e+00 9.89496678e-01 1.09592146e-01 9.83572392e-01
 1.94027983e-02 1.20910933e-02 3.30730304e-01 3.57918422e-01]"
93,"11,289,923",2.800000,7.197737,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.20695484e-01
 1.30399758e-02 3.37199099e-01 0.00000000e+00 0.00000000e+00
 1.30290913e-01 8.07246797e-01 0.00000000e+00 8.93506866e-01
 6.17722653e-01 8.95519430e-01 2.99615188e-01 4.00323041e-02
 7.50364288e-03 8.66656080e-01 5.97705804e-05 2.35474734e-01
 1.46513549e-05 4.36452478e-01 3.32633458e-01 7.72520757e-02
 8.51327617e-01 1.85459965e-01 6.57541940e-01 5.88622319e-01
 0.00000000e+00 8.37817247e-01 5.72322424e-01 0.00000000e+00
 2.09209216e-01 3.19634539e-01 3.08971001e-01 8.12355358e-01]"
94,"11,296,205",4.550000,6.370740,13/36 (36.11%),"[0.48070518 0.         0.28034906 1.         0.77024682 0.
 0.         0.04934987 0.44798983 0.         0.         0.67113639
 0.17321743 0.31192694 0.         0.         0.         0.55939981
 0.72659445 0.         0.73120241 1.         0.         1.
 0.76645433 0.         0.         0.         1.         0.
 0.         0.64215828 1.         0.         1.         0.        ]"
95,"11,296,253",3.200000,5.307757,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.77256818 1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.40780365 0.00687281 0.         1.         0.         1.
 0.00834231 1.         0.5963695  0.         1.         0.
 1.         1.         0.35014141 0.         1.         0.        ]"
96,"11,302,380",1.800000,6.271143,14/36 (38.89%),"[0.         0.41141322 0.70212264 0.64050504 0.88221923 0.
 0.66354921 0.79587803 0.30480995 0.10944577 0.         0.6085352
 0.         0.         0.89739082 0.76223776 0.         0.80367194
 1.         0.         0.07701471 0.17160491 0.55109037 0.30177204
 1.         0.         0.         0.         0.16701397 0.53787435
 0.         0.         1.         1.         0.         0.63026294]"
97,"11,318,920",1.600000,5.666517,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.47519415 0.56720417
 1.         0.         0.         1.         0.12847695 1.
 0.         1.         0.45527965 0.81175175 0.5365043  0.
 0.40422896 1.         0.         0.39132259 0.67263695 0.03054459]"
98,"11,365,066",1.200000,5.277811,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.62149073 0.65402134 0.         1.         0.
 0.74507396 0.19361942 0.54053402 0.         1.         0.
 1.         0.51152344 0.         0.29428463 0.         0.        ]"
99,"11,377,936",3.750000,6.535351,12/36 (33.33%),"[0.         0.79764802 0.         0.         0.         0.90886784
 1.         0.         0.89008143 1.         0.14686456 0.895516
 1.         0.         0.47133811 0.26998459 0.         0.48297711
 0.         1.         0.97021582 0.         1.         1.
 0.         0.         0.02135742 1.         0.         1.
 1.         1.         0.         0.95250836 0.         1.        ]"
100,"11,379,952",0.000000,0.011572,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.35454621
 0.         0.         0.         1.         0.054695   0.82642154
 1.         1.         0.         0.79740543 0.         0.62609987]"
