Number,ID,Fitness,Runtime,Preprocessed,Result
62,"10,355,616",11.650000,10.906000,8/64 (12.50%),"[3.42758619e-04 5.07194956e-01 8.75488376e-01 0.00000000e+00
 4.55230304e-01 0.00000000e+00 3.39375156e-02 5.60284386e-01
 6.86659109e-01 1.01931641e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.37620974e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58513480e-01 5.23614557e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.03852973e-02 9.14714348e-01 7.60833603e-01
 0.00000000e+00 0.00000000e+00 5.88689739e-05 0.00000000e+00
 7.17313432e-01 6.28253067e-01 9.81694597e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.54223514e-01 8.06362356e-01
 1.53365991e-01 0.00000000e+00 4.62302960e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.48040495e-01 0.00000000e+00
 3.31283714e-01 0.00000000e+00 4.75952300e-01 0.00000000e+00
 4.28185362e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.36688008e-01 1.00000000e+00 1.59429518e-02
 6.29997127e-01 9.54876114e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",6.300000,9.219898,32/64 (50.00%),"[0.         0.42409066 0.         0.61605187 0.79026996 0.
 0.44716879 0.8294709  0.65497789 0.         1.         0.
 0.94428875 0.         0.         0.74658042 0.72731367 0.
 1.         0.         0.         0.41667205 0.61561866 0.00674818
 0.47472407 0.35973391 0.         1.         1.         0.
 0.71030829 0.37742023 0.         0.20016965 0.         0.
 0.         0.         1.         0.         0.75626969 0.7730426
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.53716246 0.79407727 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44316813 0.         0.6811152  0.         0.
 0.         1.         0.79768709 0.99038839 0.37564636 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.800000,8.414233,44/64 (68.75%),"[0.         0.         0.         0.06832336 0.76456717 0.97943304
 0.         0.         0.         1.         1.         0.
 0.01430377 0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.56977576 1.
 0.         1.         0.         1.         1.         0.
 0.         0.34321314 0.         1.         1.         0.
 0.         0.34778274 1.         0.89808221 0.87498147 0.
 1.         0.         0.         0.39742598 0.48253879 0.
 0.         1.         0.         1.         1.         0.
 1.         0.68488885 0.25011596 1.        ]"
66,"10,415,577",0.800000,8.228429,52/64 (81.25%),"[0.         1.         1.         0.         0.65145758 0.
 1.         1.         0.         0.         0.         0.22689433
 0.51176427 0.53968174 0.11703802 0.31488237 0.         1.
 1.         0.         0.         0.17341193 0.55082495 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.950000,7.970544,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.60995936 0.         0.
 1.         1.         0.         1.         0.4312682  0.53902882
 0.43341417 1.         0.         0.         0.         1.
 0.21359994 0.20018431 0.         0.56913595 0.         0.
 0.         0.         0.17579046 0.         0.44540794 0.31558746
 0.4019207  0.         1.         1.        ]"
68,"10,443,716",1.200000,9.450347,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.63355571 0.         0.         0.         0.02617686 0.
 1.         0.         0.65764561 0.41630619 0.57741956 0.01700968
 0.50973497 1.         0.         0.00989954 0.3663001  1.
 1.         0.45071208 0.23146246 0.47041901 1.         0.
 0.56610471 0.44831018 0.4004785  1.         0.         0.
 1.         0.         0.62033323 0.20825303 0.0748762  1.
 0.11276069 0.         0.         0.49115781 0.81276977 0.23217667
 0.49503561 0.         0.5043473  0.68837183]"
69,"10,461,326",2.600000,8.550170,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.0601139  0.40611985 0.81149886 0.
 1.         0.         1.         0.         0.27945607 0.39016818
 0.54100189 0.99216814 0.         0.67385492 0.         1.
 0.86877697 0.1735795  0.01505074 0.         0.05334187 0.99216814
 0.         1.         1.         0.00596699 0.76866106 0.82074737
 0.01522635 0.1426493  0.         0.        ]"
70,"10,466,729",10.150000,10.274597,8/64 (12.50%),"[0.         0.9862704  0.42608289 0.34339794 0.         0.9789996
 0.         1.         0.         0.97933004 0.         0.
 0.42439082 1.         0.00138939 0.53016251 0.22002933 0.80055676
 0.2367074  0.97134224 0.92784338 0.         0.12535584 0.
 0.         0.         1.         0.21000133 0.83414206 0.29482542
 0.99373318 0.         0.         0.06173573 0.9737914  0.10128527
 0.         0.         1.         0.         0.         0.
 1.         0.99135915 0.         0.29796419 0.73043015 0.
 0.         1.         0.         0.         0.1738832  0.
 0.         1.         0.51862687 0.         1.         1.
 0.33029913 0.36170772 0.         1.        ]"
71,"10,473,645",3.500000,9.604657,28/64 (43.75%),"[0.         0.16915239 0.66127558 0.94986616 0.29981576 0.5195872
 0.96307667 0.25271724 1.         0.         0.         0.
 0.7770463  0.45827574 0.33112228 0.46455813 1.         0.
 1.         0.24083179 0.87189386 0.         0.55780091 0.
 0.         1.         0.         0.98940661 0.14920922 0.91309529
 0.59208115 0.46830315 0.         1.         0.         0.96065693
 0.36307281 0.06910091 0.49029637 0.39429321 0.         0.
 0.         0.84408698 0.03853024 1.         0.66185088 0.22559398
 1.         0.         0.49469747 0.         0.         0.80633253
 0.         0.92103418 1.         0.         0.         1.
 1.         0.         0.         0.87413991]"
72,"10,486,720",1.200000,8.274151,45/64 (70.31%),"[1.         0.         0.         0.22944281 0.82566417 0.37679866
 0.         0.         1.         0.         0.         0.89460291
 0.89545334 0.         0.         1.         0.         1.
 1.         0.         0.26127575 0.         0.         1.
 1.         0.         0.         0.         0.         0.51749775
 0.6798007  0.         1.         0.         0.89981498 0.89981498
 0.         0.1359224  0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.87975534 0.71031542 0.         0.         1.         0.
 1.         0.         0.49564809 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,8.664618,40/64 (62.50%),"[0.         1.         0.85811765 0.74416014 0.07663052 0.
 0.90549507 1.         0.28627784 0.         0.26984768 0.
 0.         1.         0.         0.         0.71640076 0.66524265
 0.24519633 0.         0.         1.         0.         0.43619989
 0.44407776 0.22716845 0.81461135 0.         1.         0.
 1.         0.86152313 0.         0.         0.5088505  0.
 1.         0.         1.         0.34974894 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",12.400000,10.006541,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.01059266e-01 2.82279183e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.12883447e-04 9.73285189e-01 2.10452388e-01
 6.47768178e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.73055124e-01 5.51704577e-01 5.00967308e-04 0.00000000e+00
 9.76722119e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.10836936e-01 5.61904876e-01 0.00000000e+00
 0.00000000e+00 6.02831182e-02 0.00000000e+00 9.68542887e-01
 3.36083843e-01 2.04300928e-03 9.55783011e-01 5.01879311e-02
 0.00000000e+00 4.44563427e-01 9.75014765e-01 5.43510061e-01
 8.61085583e-01 8.38224272e-02 0.00000000e+00 0.00000000e+00
 9.70305301e-01 4.45870987e-01 3.56256207e-01 0.00000000e+00
 9.56274608e-01 3.91877987e-01 6.31973467e-01 0.00000000e+00
 9.09582065e-01 0.00000000e+00 2.02185454e-01 2.07395335e-01
 7.96485465e-01 1.51560124e-01 7.53166871e-01 4.91331107e-02
 4.55352149e-03 2.37860838e-01 3.46963763e-01 2.94360154e-01]"
75,"10,604,837",5.000000,9.128547,25/64 (39.06%),"[0.00000000e+00 2.54599721e-01 2.01164326e-01 7.70351867e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.59672233e-01 7.85314696e-01 3.08101489e-02 6.42366526e-01
 9.81074154e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.78722642e-01 4.33940810e-01 0.00000000e+00 6.93566953e-01
 2.74861178e-01 2.23323259e-01 0.00000000e+00 1.00000000e+00
 4.48728602e-01 1.00000000e+00 7.24317035e-01 9.84484704e-02
 1.42253901e-01 3.54026285e-01 1.26662693e-01 0.00000000e+00
 4.75340239e-02 4.61792120e-01 8.71455749e-02 2.49751759e-01
 9.63922526e-01 7.61792256e-01 5.30742014e-02 0.00000000e+00
 0.00000000e+00 2.92518879e-02 5.77776223e-04 7.74339985e-01
 1.83834407e-01 7.68952715e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.47085945e-01 9.02714538e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.07264248e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",2.400000,10.107230,20/64 (31.25%),"[6.14639560e-01 0.00000000e+00 9.25775854e-01 3.30835608e-03
 0.00000000e+00 8.29515008e-01 5.09740692e-01 0.00000000e+00
 1.00000000e+00 2.06476519e-01 7.16617608e-01 2.33785662e-01
 9.54437311e-01 0.00000000e+00 0.00000000e+00 4.67528425e-01
 2.68435659e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.96587285e-01 0.00000000e+00 7.10879662e-03
 0.00000000e+00 1.56264031e-09 7.24367333e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.05546698e-01
 9.06302797e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.50232056e-01
 9.41767902e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.49649806e-01 6.05335860e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.15583409e-01 4.31409083e-03 0.00000000e+00 2.93934299e-01
 9.44990700e-01 9.02498512e-01 0.00000000e+00 4.24486311e-01
 9.75570229e-01 9.62492499e-01 5.18186131e-01 3.26373261e-01]"
77,"10,647,396",8.500000,10.943018,8/64 (12.50%),"[4.90704676e-01 4.60711921e-01 8.47666534e-01 1.69804165e-02
 1.04340451e-02 2.80675428e-03 8.75402942e-01 1.79193829e-04
 2.84026930e-01 2.57891496e-01 9.58808150e-01 0.00000000e+00
 8.23414248e-01 4.67331188e-01 1.00000000e+00 5.78405524e-01
 9.67103625e-01 9.76089815e-01 2.26454405e-01 9.77798323e-01
 9.60856162e-01 1.56148815e-02 4.66988630e-01 1.72504039e-01
 7.03799310e-03 2.82978282e-01 1.38888426e-01 7.37877873e-01
 4.09237673e-01 9.61344315e-01 7.67456811e-01 0.00000000e+00
 2.20024278e-02 5.52765119e-01 9.52293400e-01 1.30687536e-03
 2.07272822e-02 3.83963469e-01 9.55492796e-02 8.43058251e-01
 5.44713645e-01 0.00000000e+00 8.81970499e-06 5.83965791e-02
 1.05987232e-02 8.57823894e-01 7.21498131e-01 0.00000000e+00
 2.46210332e-02 0.00000000e+00 7.18312704e-01 4.40139437e-01
 6.94561346e-02 3.61384792e-02 0.00000000e+00 1.00000000e+00
 8.77648203e-01 6.79878116e-02 8.46448073e-01 1.81336542e-01
 9.21357540e-01 5.89644678e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",10.450000,9.767374,11/64 (17.19%),"[0.78275815 0.59311621 0.01132238 0.         0.70237646 0.
 0.         0.22767401 0.         0.         0.8210616  0.
 1.         0.40964398 0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.79436306 0.65563881 0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.0999711  0.         1.         0.         1.
 0.         0.90063117 0.         0.5186332  0.         0.
 0.         0.92321397 0.         0.66241858 0.         1.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         1.        ]"
79,"10,684,790",3.150000,7.699354,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.09080394
 0.50257916 0.         0.         1.         0.         1.
 0.         0.914504   0.         1.         0.         1.
 0.         0.         1.         1.         0.04954556 1.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",13.300000,9.752281,25/64 (39.06%),"[0.         0.63446563 0.         0.         1.         1.
 0.         0.         0.19023482 0.         1.         0.
 0.42772975 0.         1.         1.         0.61084624 1.
 1.         0.         1.         1.         0.         0.
 0.02179598 0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.6702074  1.
 0.96853977 0.         1.         0.         0.         0.
 1.         0.         0.09207781 0.06439392 0.         1.
 0.67530795 0.5419057  0.         1.         1.         0.
 0.         0.         0.         0.        ]"
81,"10,776,309",3.400000,9.518653,26/64 (40.62%),"[1.         0.49497707 0.         0.         0.58514468 0.
 0.91100409 1.         1.         0.         1.         0.49957595
 0.98099439 0.         1.         0.         0.         0.26586582
 1.         0.01057781 0.44299747 1.         0.00469385 1.
 0.38770784 0.27314288 0.06225183 0.         0.         1.
 0.         0.         0.         1.         0.44349522 0.
 0.         0.         1.         1.         0.21103865 1.
 0.         0.         0.99772592 1.         0.         0.
 0.         0.         1.         1.         0.         0.24523106
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",3.250000,9.015258,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.11240811 0.         0.         0.         0.
 1.         0.         0.69957945 0.         0.77761913 0.
 1.         0.         0.         1.         0.96200579 0.
 1.         0.         1.         0.         0.         0.24690204
 0.15645754 1.         0.         0.79846382 0.         0.53390863
 1.         0.5361149  0.18816343 1.         0.         0.41220999
 1.         0.         0.         0.         0.         0.
 0.40254133 0.97293079 1.         0.         1.         1.
 0.         0.02002317 1.         1.        ]"
83,"10,828,307",0.000000,0.015644,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.59536024 1.         0.         0.
 0.         1.         0.         0.73662444 0.         0.41981924
 1.         0.         0.         1.         0.         0.52610031
 0.47760104 0.76119799 1.         0.         0.         0.
 0.         0.28691524 0.2692938  0.85271732]"
84,"10,862,915",7.200000,10.363066,15/64 (23.44%),"[0.77803456 0.53610034 0.39611496 0.         1.         0.
 1.         0.         0.01098574 0.04774994 0.95426211 0.65223291
 0.26752678 0.         1.         0.         0.         0.
 0.23040719 0.19076087 0.26289521 0.68233043 0.         1.
 1.         1.         0.         0.66719519 0.         0.95271263
 0.05348677 0.1492136  0.         0.         0.         0.67086869
 0.95826041 0.3222445  0.99209325 0.74704615 0.04667761 0.22025732
 0.94310414 0.37827125 0.         0.72700806 0.03238285 0.
 1.         0.         0.85984438 0.00939001 0.44396695 1.
 0.65246265 1.         0.74280129 0.60864307 0.         0.
 0.02353346 0.         0.01588147 0.25766674]"
85,"10,865,939",5.650000,9.071797,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 1.02992612e-01 9.28421031e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.79570927e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.59378230e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.02325512e-01 4.87057245e-01 1.00000000e+00 1.77796309e-01
 9.67866735e-01 0.00000000e+00 0.00000000e+00 5.45943271e-01
 2.02597637e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.87347838e-01 6.92568535e-02 0.00000000e+00 1.00000000e+00
 9.89024339e-01 2.60596510e-01 1.00000000e+00 0.00000000e+00
 2.46188460e-01 9.47254025e-01 4.38317406e-01 1.00000000e+00
 0.00000000e+00 8.91194889e-01 0.00000000e+00 1.00000000e+00
 4.86168739e-01 7.50225669e-01 5.88610255e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",11.150000,9.001040,27/64 (42.19%),"[0.         0.04700349 0.78956023 0.         0.         0.
 0.7779938  0.91066741 1.         0.         0.62813928 0.
 0.         0.48414982 0.74227521 0.         1.         0.
 0.84757269 0.6483153  0.         0.         0.         0.60262524
 0.         0.         0.86228477 0.         0.         0.
 0.         0.50243433 0.         0.         0.         0.14321865
 0.75726892 0.         0.         0.56168369 0.         1.
 0.         0.         0.60287356 0.         0.         0.49213641
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.047929,56/64 (87.50%),"[0.         0.56567275 0.         1.         0.         0.
 0.         0.         0.40292763 1.         0.         1.
 0.         1.         1.         0.         0.54319687 0.
 1.         0.         1.         0.         0.         0.
 0.75637393 0.         1.         0.         1.         0.
 1.         1.         0.28754076 0.4092508  0.         1.
 0.         0.         0.         0.         0.75065088 0.63631053
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",1.200000,7.762971,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.08148968 0.         1.         0.
 0.7222085  0.         0.26322145 0.69127133 0.         0.
 1.         0.         0.69127133 0.50485447 0.04903399 0.69127133
 0.24826369 0.16810839 0.         0.        ]"
89,"10,925,200",10.200000,10.686810,10/64 (15.62%),"[6.31495717e-01 1.40990812e-03 6.79674400e-03 8.08440249e-01
 2.87522679e-01 0.00000000e+00 8.70109551e-03 1.01190057e-02
 6.91112202e-01 0.00000000e+00 5.71090233e-01 7.84812814e-01
 1.27065710e-01 6.37963147e-01 5.62929423e-01 0.00000000e+00
 6.01888491e-02 6.18312600e-01 1.57751208e-03 7.34649755e-01
 1.79959927e-05 0.00000000e+00 8.48374754e-01 7.09230098e-01
 3.58913963e-01 7.79513623e-01 2.09697457e-10 3.30201936e-01
 8.14450455e-01 3.79286185e-01 1.60726725e-02 3.25053609e-01
 2.05705093e-01 0.00000000e+00 7.89901706e-01 0.00000000e+00
 5.46314394e-01 7.00352843e-02 5.29131040e-01 9.28769186e-01
 7.10810936e-01 8.05905098e-01 0.00000000e+00 3.55504514e-01
 0.00000000e+00 0.00000000e+00 1.49946951e-02 5.76673100e-02
 6.20720187e-02 1.42134075e-01 1.10394643e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.46960662e-01 7.91380655e-01 0.00000000e+00 2.65363626e-01
 0.00000000e+00 0.00000000e+00 4.51621077e-01 7.26757935e-01]"
90,"10,931,572",1.200000,7.863346,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.24447755 1.         0.         1.
 0.         1.         1.         0.         0.36501893 0.72887588
 1.         0.         0.         0.         0.         0.9404068
 0.77644081 0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.48329079
 1.         0.         0.         0.         0.         0.71699299
 0.         1.         1.         0.         0.         0.
 1.         0.81398714 0.15847026 1.        ]"
91,"10,950,816",8.400000,10.172868,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.68830027e-01 0.00000000e+00 1.00000000e+00 2.99438718e-01
 2.63478666e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.75069113e-01 0.00000000e+00 8.98232763e-01 2.75683157e-01
 1.00000000e+00 7.67565198e-01 1.12366007e-02 0.00000000e+00
 0.00000000e+00 7.36512138e-01 9.88194819e-01 4.32525163e-01
 6.42085976e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.03518258e-01 6.97409734e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.18239542e-02 2.47755297e-02
 7.37332480e-01 0.00000000e+00 4.13153167e-01 6.85501115e-01
 3.37895695e-01 1.62969630e-01 2.41865623e-01 2.04862328e-02
 2.60107877e-01 8.95514652e-01 1.25838083e-01 1.00000000e+00
 8.70052835e-04 5.70109068e-01 1.58449292e-02 1.00000000e+00
 3.94770211e-01 1.00000000e+00 0.00000000e+00 3.64253621e-01
 2.48381150e-01 8.81878085e-01 1.42535223e-01 7.65947687e-01
 7.79552232e-01 0.00000000e+00 3.65091918e-01 3.79426951e-01]"
92,"10,951,624",2.700000,9.366197,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.33814253 0.
 1.         0.         1.         0.         1.         0.
 0.39288682 0.         1.         0.         0.         0.81437585
 1.         0.         0.79711549 0.50296996 0.         0.09572417
 0.05090465 0.94892458 0.         0.         0.40654797 0.04618641
 0.10080919 0.09582979 0.02701399 0.02519567 0.08598298 1.
 0.82906271 0.16771637 0.04101527 0.         0.67112891 0.55409988
 0.34224735 0.10035939 0.26250121 0.         0.00225135 0.11196889
 0.2240125  0.34194325 0.90591535 0.72867794 0.09916281 0.79518801
 0.57416836 0.05246999 0.50728569 0.73521971]"
93,"11,021,765",2.000000,9.724350,23/64 (35.94%),"[1.00000000e+00 1.40364344e-04 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.22192751e-01 4.31983128e-01 0.00000000e+00
 8.03783309e-01 3.64520961e-01 4.92554571e-01 9.53323321e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.90327982e-01 8.94254650e-01 5.01345547e-01 0.00000000e+00
 1.00000000e+00 2.35946796e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.24327972e-03 2.16206134e-01 3.78792790e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.15443267e-01 0.00000000e+00 4.77936944e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.38850694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.42416956e-01
 9.08780394e-02 2.53730062e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.52515034e-01 2.37197077e-01]"
94,"11,050,824",7.200000,8.770448,37/64 (57.81%),"[0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.65335403 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",5.250000,8.718374,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.45818805 0.         0.         0.         0.         0.
 0.         1.         0.52949362 0.         1.         1.
 0.         0.         0.19471228 1.         0.         0.01750531
 0.75392615 0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.31748723 0.         0.85066838]"
96,"11,080,410",3.050000,8.930679,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.58316896
 0.96826133 0.         0.         1.         0.         0.7886748
 0.         0.382245   0.         0.         0.91213437 0.
 0.         0.86694536 0.93087141 0.12172218 0.96765302 0.96107923
 0.90055443 0.         0.96756365 0.33629796 0.         0.
 0.         0.28681682 0.         0.88999999 0.77459533 0.43267727
 0.         0.87504852 0.90224461 0.45728437]"
97,"11,096,141",6.350000,10.397916,18/64 (28.12%),"[9.01200208e-01 9.60031422e-01 0.00000000e+00 0.00000000e+00
 3.95206429e-02 0.00000000e+00 8.13265772e-02 0.00000000e+00
 2.19009816e-01 3.82164820e-01 8.67110825e-01 0.00000000e+00
 9.59549311e-01 9.69077044e-01 0.00000000e+00 3.61212561e-01
 3.45435239e-01 3.63188044e-02 0.00000000e+00 9.54447122e-01
 0.00000000e+00 2.56111639e-01 9.27644348e-01 8.87716647e-01
 7.56572373e-01 5.28398628e-01 0.00000000e+00 8.83564037e-01
 0.00000000e+00 7.63708760e-01 8.59241138e-01 9.09033425e-01
 0.00000000e+00 0.00000000e+00 8.51638146e-01 6.60521033e-02
 0.00000000e+00 1.04572717e-01 0.00000000e+00 4.57339188e-01
 6.31319514e-01 7.77742373e-01 0.00000000e+00 0.00000000e+00
 8.76027193e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.14327233e-01 0.00000000e+00 9.71638515e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.89378932e-01 9.71095830e-01 2.15357196e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
