Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,415,577",2.650000,3.333968,52/64 (81.25%),"[0.         1.         1.         0.         0.07569215 0.90943708
 0.87543436 0.47260676 0.         0.         0.         0.78565921
 0.94605611 0.32799149 0.49652706 0.75182042 0.         1.
 1.         0.         0.         0.55961662 0.         0.78696344
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,3.282249,53/64 (82.81%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08445854e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.88216979e-01 6.02438162e-02 5.29484666e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.55034176e-01 6.92981764e-01 0.00000000e+00 1.34829014e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.83847202e-04 0.00000000e+00 5.40115346e-01 6.81814062e-01
 2.10736863e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
68,"10,443,716",4.700000,3.733855,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.71299858 0.         0.05659184 0.         0.40224038 0.
 1.         0.         0.60092661 0.15600793 0.96597476 0.86119189
 0.         0.62920745 0.         0.13777861 0.67944201 0.25042848
 0.19149882 0.02212748 0.16198299 0.50312188 1.         0.
 0.         0.17517571 0.         0.00188023 0.30774941 0.42645598
 1.         0.         0.85886282 0.84768625 0.         0.
 0.39417405 0.         0.         0.         0.11699596 0.85886282
 0.14972145 0.34123552 0.81456985 0.80816604]"
69,"10,461,326",1.200000,3.401067,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.34834499 0.         0.         0.         1.         0.
 1.         0.         0.85864511 0.         0.69061004 0.
 1.         0.         1.         0.         0.80767419 0.
 0.60547907 0.91172577 0.         0.9970466  0.         1.
 0.76144378 0.25503767 0.49526288 0.00811588 0.41666256 0.65265269
 0.         1.         0.39508987 0.17484181 0.41552788 0.515643
 0.53105289 0.05379968 0.         0.        ]"
70,"10,466,729",18.200000,4.317665,8/64 (12.50%),"[0.69699446 0.         0.06495756 0.         0.44543778 0.93812156
 0.30354701 1.         0.         0.42035665 0.         0.
 0.         1.         1.         0.33915742 0.37906009 0.47703071
 0.71306505 1.         0.         1.         0.         0.40327987
 0.         0.         1.         1.         0.47828372 0.
 0.70834018 0.         0.5215598  0.57228851 0.         0.
 1.         0.         1.         0.22709017 0.35464622 0.
 0.         0.         1.         0.05284125 0.         0.
 1.         0.91607413 0.         0.80224986 0.         0.24280121
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
71,"10,473,645",16.150000,4.073185,28/64 (43.75%),"[0.         1.         0.         1.         0.         0.4372987
 1.         1.         1.         0.         0.02682893 0.
 0.         1.         1.         0.         1.         0.
 1.         0.72698029 0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.2299992
 0.52075479 0.         0.         1.         0.         0.03527558
 0.40828244 0.         1.         0.         0.         0.
 1.         1.         1.         0.1336459  0.         0.73811326
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.78782506]"
72,"10,486,720",2.400000,3.262063,45/64 (70.31%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.0693524  0.         1.         0.         1.
 1.         0.         0.26497273 1.         0.         1.
 1.         0.         0.         1.         0.15825003 1.
 0.04295165 0.         1.         0.         0.         0.85521191
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.54164937 1.         0.         0.         1.         0.
 1.         0.         0.47597359 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,3.481087,40/64 (62.50%),"[0.85602018 0.5156154  0.29537618 0.87898225 0.36667693 0.
 0.76831123 0.68750625 0.04224803 0.         0.31651043 0.86355954
 0.         1.         0.         0.13519168 0.84855077 0.71966997
 0.07938738 0.26028154 0.         1.         0.         0.34092558
 0.27451085 0.79381929 0.         0.         1.         0.
 0.58033857 0.77841757 0.         0.         0.1246595  0.
 1.         0.         0.65195456 0.38476799 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",11.300000,4.079431,13/64 (20.31%),"[0.81353505 0.         0.02524868 0.26812252 0.55896782 0.82536051
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.05135933 0.
 0.75086248 0.         0.52335873 0.         1.         0.
 0.13292986 0.24379181 0.68863179 0.04075006 1.         0.
 0.         0.47159519 1.         0.4073292  1.         0.64848465
 0.07774799 1.         1.         0.14772882 1.         0.
 0.00998091 0.09082463 0.44695626 1.         0.73240616 0.41118038
 0.23500185 0.         0.         0.         0.03004191 0.
 0.24121907 1.         0.98765158 0.56439747 0.18207456 0.52526075
 0.81545528 0.25464015 0.46633283 1.        ]"
75,"10,604,837",6.600000,3.775096,25/64 (39.06%),"[0.         0.71578958 0.92490799 0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.54863323 1.         0.         1.
 0.83798826 0.9829375  0.         0.00672966 0.         0.3507156
 0.         0.         0.         0.         1.         0.
 0.01752546 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.34614034 0.86808367 0.         0.
 0.         1.         1.         0.         0.49650721 1.
 0.         1.         1.         0.        ]"
76,"10,626,922",6.700000,4.099334,20/64 (31.25%),"[3.81333035e-01 0.00000000e+00 7.26235482e-01 4.64501383e-01
 6.10335947e-01 5.14929665e-01 0.00000000e+00 4.23665512e-04
 0.00000000e+00 0.00000000e+00 8.62476552e-01 2.65572805e-01
 2.56597409e-01 5.34360594e-01 7.25725675e-01 4.93484007e-01
 2.77741380e-01 7.78095858e-01 0.00000000e+00 5.20786504e-01
 0.00000000e+00 2.38045708e-03 0.00000000e+00 2.41588335e-01
 0.00000000e+00 5.44936545e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.89564533e-01 6.01700572e-01
 7.31238974e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.80016608e-03
 1.22042285e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.91779212e-04 1.00000000e+00
 7.19695940e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.57970440e-01 6.92391373e-01 7.32349202e-01 9.69836812e-01
 0.00000000e+00 8.09069973e-01 0.00000000e+00 5.56299926e-01
 8.16777308e-01 0.00000000e+00 2.79198185e-01 3.84439665e-04]"
77,"10,647,396",11.300000,4.077545,8/64 (12.50%),"[8.98792082e-01 5.17257158e-01 2.73251392e-01 2.12743328e-01
 3.31514456e-05 0.00000000e+00 0.00000000e+00 4.89891335e-01
 3.50804964e-01 8.17454866e-01 8.73473368e-02 0.00000000e+00
 1.84526844e-01 7.94408344e-01 6.72753639e-01 9.90177617e-01
 0.00000000e+00 8.54322545e-02 5.95918165e-01 8.57462283e-01
 5.21631788e-01 1.31712278e-01 9.71065400e-01 2.94025035e-01
 9.10145847e-01 6.07371167e-01 4.04546169e-01 9.37872728e-01
 6.29099236e-01 2.94086079e-01 5.93199882e-02 0.00000000e+00
 7.12629743e-02 4.87667397e-01 0.00000000e+00 2.48000364e-01
 0.00000000e+00 2.11382732e-01 4.05425511e-01 0.00000000e+00
 3.11625909e-01 0.00000000e+00 3.60036770e-01 9.18844943e-04
 1.49190455e-01 0.00000000e+00 1.82177478e-01 0.00000000e+00
 5.28534569e-01 9.83568056e-01 1.98674707e-01 4.23260638e-01
 4.20999829e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.47822561e-01 3.02888511e-01 4.10539645e-01 8.55975626e-02
 8.12273463e-01 9.82399233e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",10.150000,4.183420,11/64 (17.19%),"[4.22792031e-01 9.56667756e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.15834249e-03 7.86443536e-01
 1.58394318e-02 9.74107326e-01 8.85648905e-01 0.00000000e+00
 3.56457033e-01 1.00000000e+00 0.00000000e+00 6.42376435e-01
 1.34172635e-01 1.71377080e-01 3.76303587e-01 0.00000000e+00
 0.00000000e+00 4.96829454e-01 1.00000000e+00 1.28638719e-01
 5.11859973e-01 6.94568766e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.61451486e-02
 0.00000000e+00 3.28496953e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.00745656e-01 2.14515890e-01
 1.42629901e-01 1.42119793e-01 7.85329197e-01 1.00000000e+00
 2.06048917e-04 1.00000000e+00 4.26825527e-01 6.98163920e-01
 4.79443357e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.98097820e-01 6.82912866e-01
 4.29980267e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.20753068e-01 4.01675860e-01 7.15256529e-01]"
79,"10,684,790",2.000000,3.157670,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.24365009
 1.         0.55143241 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.23989275 0.
 0.         0.         1.         1.         0.         0.
 1.         0.96976906 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",8.700000,3.874687,25/64 (39.06%),"[8.89274775e-04 9.96385225e-01 4.37549601e-01 1.04562719e-05
 9.75251686e-01 5.69026122e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.82417252e-01 1.26414940e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.12512278e-01 0.00000000e+00 0.00000000e+00
 6.54661639e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.51021434e-01 1.34742588e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.78537383e-01 1.85460912e-01 3.51905923e-04 0.00000000e+00
 1.10344487e-01 8.70445055e-01 7.90598170e-01 8.13266310e-03
 0.00000000e+00 8.11089997e-01 5.40568319e-01 2.22243980e-05
 0.00000000e+00 0.00000000e+00 3.32753594e-02 0.00000000e+00
 9.97662295e-01 9.68270170e-01 1.36248804e-02 0.00000000e+00
 9.99195185e-01 1.00000000e+00 0.00000000e+00 2.80547419e-01]"
81,"10,776,309",3.600000,3.780430,26/64 (40.62%),"[0.         0.43309722 1.         0.51862599 0.         0.
 0.         0.         0.         0.         0.         0.39810103
 0.         0.         0.         0.96886588 0.6494943  1.
 0.         0.91133065 0.09535957 0.         0.         0.87402365
 0.49051904 0.         0.59853194 0.         0.83138834 0.65050571
 0.         0.         0.20601327 0.40363782 0.5663942  0.
 0.22899793 0.         1.         1.         0.82169151 0.97792652
 0.         0.         0.48881219 1.         0.         0.
 0.         0.         1.         1.         0.         0.93549287
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",2.000000,3.601974,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.98234978 0.97871399 0.         0.         0.
 1.         0.         0.76575304 0.21300197 0.30915862 0.
 1.         0.         0.         0.         0.92135605 0.
 0.43953528 0.         1.         0.         0.96502087 0.46218517
 0.         0.         0.97777543 0.8827235  0.         0.96758953
 0.92459075 0.22836458 0.63383377 0.55228774 0.         0.96539295
 1.         0.         0.         0.         0.98740342 0.
 0.04152582 0.17231897 1.         0.         1.         1.
 0.         0.         0.99400962 0.81886715]"
83,"10,828,307",0.000000,0.200303,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.855705   1.         0.         0.
 0.         1.         0.         0.52371028 0.         0.00119458
 1.         0.         0.         1.         0.         0.78357756
 0.08354978 0.64603696 1.         0.         0.         0.
 0.         0.45338178 0.33549575 0.89250087]"
84,"10,862,915",21.900000,4.542733,15/64 (23.44%),"[0.         1.         0.54430678 1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.09463035 1.         0.         0.92602513 0.         0.
 1.         1.         0.         0.38134081 1.         1.
 0.7973628  0.         0.         0.         0.         0.88693305
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.28408581 0.         1.        ]"
85,"10,865,939",8.050000,3.796278,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 1.28906895e-01 6.03762735e-01
 5.51942622e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.41346693e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.91974984e-02 4.77507774e-01 3.28413473e-01 8.46677476e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.11669730e-01 0.00000000e+00 4.02333213e-01 6.69562490e-01
 7.71887092e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01685268e-01 1.09660404e-04
 1.00000000e+00 1.00000000e+00 2.10257517e-01 1.60082267e-02
 1.84168879e-01 5.47776930e-01 1.00000000e+00 0.00000000e+00
 1.18801411e-01 9.00131470e-01 1.20012833e-01 1.27935723e-03
 0.00000000e+00 6.93768224e-03 0.00000000e+00 1.00000000e+00
 2.07991816e-01 1.35042325e-01 0.00000000e+00 8.91668053e-01
 8.24810095e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",6.950000,3.831219,27/64 (42.19%),"[0.         0.86390102 0.99635348 0.2331012  0.796223   0.21553238
 0.85780543 0.836268   1.         0.         0.17014225 0.42014073
 0.69339449 0.         0.         0.44111885 1.         0.
 0.         0.4944348  0.91200221 0.32580974 1.         0.05684899
 0.         0.56500442 0.64723754 0.73022637 0.31398215 0.
 1.         1.         0.         0.         1.         0.
 0.10583437 0.69253263 0.         0.         0.         1.
 0.         0.         0.         0.95254798 0.         0.38895021
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,3.107977,56/64 (87.50%),"[0.         0.58993622 0.         1.         0.         0.
 0.         0.         0.63275942 1.         0.         1.
 0.         1.         1.         0.         0.14927233 0.
 1.         0.         1.         0.         0.         0.
 0.24881524 0.         1.         0.         1.         0.
 1.         1.         0.78526065 0.         0.         1.
 0.         0.         0.         0.         0.72262361 0.78027236
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.046743,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.86321892 0.         1.         0.
 1.         0.         0.28149609 0.37010455 0.         0.
 1.         0.         0.53542601 0.47228861 1.         0.63993497
 0.         0.10462574 0.         0.        ]"
89,"10,925,200",15.450000,4.120159,10/64 (15.62%),"[6.84313885e-01 5.30607844e-01 2.63660241e-01 1.68782536e-01
 7.63021309e-01 0.00000000e+00 2.54731144e-01 1.75847493e-03
 0.00000000e+00 5.44813551e-01 7.95441113e-01 1.29605713e-01
 7.85756848e-01 4.40719343e-01 6.99631415e-01 5.21545203e-01
 2.65228692e-01 2.99442287e-01 4.86823914e-01 0.00000000e+00
 3.22564144e-01 2.31486461e-01 0.00000000e+00 3.56931353e-01
 1.58705331e-01 6.54055207e-01 5.64077897e-02 7.98362700e-01
 6.56216164e-01 0.00000000e+00 3.97794370e-01 1.66564590e-05
 5.74924135e-02 0.00000000e+00 7.06158743e-01 0.00000000e+00
 4.82325906e-01 4.77023633e-01 0.00000000e+00 0.00000000e+00
 3.95378042e-01 2.15294963e-02 6.07379365e-01 4.13190889e-03
 0.00000000e+00 0.00000000e+00 5.36949702e-01 5.62357401e-01
 0.00000000e+00 4.69916386e-01 9.11811056e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.72621782e-01
 1.30133218e-01 8.39673700e-03 2.09146412e-01 7.28520694e-03
 0.00000000e+00 0.00000000e+00 3.06536778e-01 3.05460040e-01]"
90,"10,931,572",5.150000,3.349523,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.38884946 0.74110276 0.         1.
 0.         1.         1.         0.         0.95452655 0.76370703
 1.         0.         0.         0.         0.         0.90826123
 0.32175609 0.         1.         0.         0.         1.
 1.         0.         0.48925735 0.13397339 0.         1.
 1.         0.         0.         0.60182078 0.50017781 0.43562456
 1.         0.         0.         0.         0.73751942 0.00391709
 0.         0.92012893 1.         0.         0.         0.
 0.89954369 0.07426639 0.18605587 0.95452655]"
91,"10,950,816",4.400000,4.283490,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.34033117e-01 7.53873936e-01 6.70368912e-01
 9.87769348e-01 0.00000000e+00 0.00000000e+00 8.49277827e-01
 5.90966848e-03 0.00000000e+00 1.30125158e-01 6.90738425e-01
 5.14011433e-01 6.28207125e-06 1.70645025e-01 8.44857839e-01
 0.00000000e+00 7.17083457e-01 8.54566763e-01 0.00000000e+00
 6.26030490e-01 7.23183174e-02 0.00000000e+00 7.66827981e-01
 0.00000000e+00 9.06401446e-01 0.00000000e+00 6.93421986e-01
 1.85391371e-01 6.07401044e-01 7.52361319e-01 2.82011865e-01
 3.54177923e-01 2.81485276e-01 7.84442012e-02 8.53650336e-01
 7.94352195e-01 2.48652036e-01 7.20477400e-01 9.38442031e-02
 1.36762695e-01 0.00000000e+00 1.78492452e-01 6.78479455e-02
 8.59197308e-01 2.68911006e-02 0.00000000e+00 5.46861294e-01
 6.46315198e-01 3.63483549e-04 5.64668446e-01 8.28201065e-01
 8.59052328e-01 3.88910524e-01 1.27363012e-01 0.00000000e+00
 7.75017930e-01 2.58289169e-01 2.37775012e-01 0.00000000e+00]"
92,"10,951,624",3.200000,3.806644,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.84768617e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.04614718e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.93061807e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.53799089e-01
 0.00000000e+00 1.00000000e+00 1.48508938e-01 6.34701546e-01
 0.00000000e+00 5.54243054e-01 8.40142002e-01 4.05370299e-07
 1.45021079e-01 9.10071968e-01 4.11277352e-01 8.60007348e-01
 8.78812126e-02 4.09961361e-04 3.21378797e-03 6.40941042e-01
 7.07758556e-01 0.00000000e+00 2.24160108e-01 1.00000000e+00
 4.80778770e-05 2.86766650e-01 4.26303364e-01 0.00000000e+00
 2.34109593e-01 5.19923106e-01 6.20464484e-01 6.29006749e-06
 3.25936672e-01 1.00000000e+00 6.59008382e-01 8.89528057e-01
 5.38618263e-01 1.33899800e-01 1.00000000e+00 3.44443222e-01]"
93,"11,021,765",3.200000,3.922431,23/64 (35.94%),"[0.00147468 0.00145162 0.01047667 0.52772918 0.30665422 0.84642045
 0.91521799 0.         0.52765038 0.07322259 0.81623404 0.81770055
 0.0271448  0.26860174 0.         1.         0.97858687 0.37650044
 0.41961077 0.         0.8529574  0.32623031 0.         1.
 0.28966682 0.98720313 0.78773231 0.38648189 1.         0.
 0.00150225 0.         0.         0.62171291 0.01437402 0.81960238
 0.         1.         1.         0.1737792  0.         0.91760771
 0.         0.76697159 0.04030845 0.         0.         0.83582108
 1.         0.         1.         0.         0.62880887 0.
 0.98667606 0.7083227  1.         0.         1.         0.
 0.8632049  0.00968604 0.18337681 0.0545558 ]"
94,"11,050,824",2.800000,3.470347,37/64 (57.81%),"[0.         1.         1.         0.         0.92583768 0.91319647
 0.         1.         0.         0.         0.         0.98548552
 0.45156749 0.82855413 0.         1.         0.         0.
 0.17405002 0.87165306 0.47440539 0.42647566 0.34228941 0.
 1.         1.         0.         0.         0.42647158 0.93049568
 0.54987326 0.         0.         0.         0.0571258  1.
 0.89781506 0.24689891 0.84362724 0.81532311 0.         0.
 0.19392236 0.87016579 0.05896441 0.91814922 0.         0.
 1.         1.         0.         0.         0.         0.99913993
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",5.250000,3.528533,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.20597117 0.45469458
 0.24601365 0.         0.         0.         0.         0.24755784
 1.         1.         0.75230821 0.45830648 1.         0.04301705
 0.03220077 0.30160594 0.22678919 1.         0.0347077  0.2224904
 0.6535239  0.         0.13105545 0.87087927 0.11366028 0.17439833
 0.00238737 0.99246273 0.70688101 0.22993542 0.49971861 0.9848634
 1.         0.08669145 0.43034939 1.        ]"
96,"11,080,410",3.400000,3.722159,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.64703286
 0.69904794 0.         0.         1.         0.         0.78127908
 0.30464    0.4560317  0.         0.94823773 0.9281379  0.
 0.26232506 0.50653324 0.43894355 0.         0.         0.36552644
 0.66728906 0.80083593 0.         0.83301952 0.         0.
 0.64295262 0.6657126  0.04265016 0.95266075 0.35368249 0.
 0.87865735 0.53617213 0.02425587 0.12572385]"
97,"11,096,141",10.700000,4.199165,18/64 (28.12%),"[0.90997757 0.90997757 0.48233727 0.08462528 0.02721905 0.
 0.90997757 0.90997757 0.35940074 0.4691385  0.12917826 1.
 0.16400003 0.         0.         0.         0.10723747 0.32445118
 0.90997757 0.7504713  0.         0.         0.90997757 0.24472991
 0.90997757 0.61398866 0.         0.91022874 0.         0.
 0.84440601 0.         0.00725775 0.         0.95468224 0.13786302
 0.         0.90997757 0.38153459 0.90997757 0.90997757 0.79551948
 0.         0.90997757 0.08914079 1.         0.         0.
 0.         0.         0.36369647 1.         0.         0.
 1.         1.         0.52920357 0.90997757 0.52342689 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",5.800000,4.250647,9/64 (14.06%),"[0.71784671 1.         0.92710518 0.         0.         0.
 0.         0.         0.         0.1217972  0.4765084  0.82797698
 0.86419547 0.         0.11878116 0.         0.         1.
 1.         0.         1.         0.         0.8167986  1.
 1.         0.         0.         0.02068886 0.         0.
 0.         0.         1.         0.         0.         0.945545
 0.75864527 0.         0.49434195 0.00799496 0.         0.16449354
 0.73904853 0.         0.         1.         1.         0.
 0.68307459 0.         1.         0.         0.         0.
 0.         1.         0.98209855 0.         0.         1.
 0.         1.         0.98824272 0.        ]"
99,"11,127,342",7.750000,3.707662,24/64 (37.50%),"[4.93046913e-03 1.07404726e-04 1.46526013e-01 1.26713712e-01
 6.30978958e-01 5.28120284e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.99328031e-01 5.90193820e-01 2.41774119e-01
 4.64911150e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.81608691e-01 6.55243205e-01 5.48647882e-01 0.00000000e+00
 1.17946854e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.40146103e-01 2.43430810e-03 4.58452298e-02 1.93784318e-01
 3.01565505e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.20891004e-01 2.10138875e-02 0.00000000e+00 5.62165269e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.57323050e-01 3.87678514e-01 6.26286348e-01 6.28990820e-01
 4.51997010e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.48262810e-01 7.57991332e-01 1.06848056e-02 2.52864341e-01
 2.48074857e-01 7.12322073e-01 0.00000000e+00 1.00000000e+00
 4.65173297e-01 1.42601671e-01 5.80848639e-01 8.74155994e-01
 3.81592836e-01 5.37110064e-01 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",13.000000,3.994821,23/64 (35.94%),"[0.53516064 0.62154521 0.2034095  0.         0.67640417 0.53493969
 0.         1.         0.18311764 0.         0.         0.
 0.         0.         0.         1.         0.         0.24829317
 0.49403476 0.61306389 0.62677786 0.         0.14309501 0.
 0.27517692 0.75534874 0.64839123 0.02887844 0.44009373 0.
 0.77702499 0.78242483 0.00799294 0.         0.4896833  0.
 0.         0.65341263 0.         0.50194774 0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.56463471 0.         0.         0.         0.
 1.         0.         0.00175884 0.57368748 0.         0.72968188
 0.         0.         0.         0.        ]"
