Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,591,262",3.200000,18.011911,10/36 (27.78%),"[0.         0.1079413  0.86304299 0.37306    0.         0.84167385
 0.         0.         0.8819087  0.         0.38877787 0.71110833
 0.07462724 0.15878497 0.         0.8818031  0.83552302 0.05580127
 0.573648   0.86245057 0.14103112 0.85664702 0.61473247 0.
 0.74860939 0.8686952  0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.800000,18.796480,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.03054356e-01
 7.69205650e-01 1.47230857e-04 0.00000000e+00 0.00000000e+00
 3.94533192e-01 2.36782302e-01 0.00000000e+00 5.28749445e-01
 0.00000000e+00 9.36357024e-01 1.00000000e+00 3.12986145e-01
 2.81316866e-03 8.32217010e-01 0.00000000e+00 1.60641684e-01
 9.76970138e-01 0.00000000e+00 4.83897930e-02 6.44995054e-01
 6.24402036e-01 1.00000000e+00 0.00000000e+00 2.77584445e-02
 0.00000000e+00 6.73001243e-01 0.00000000e+00 0.00000000e+00
 5.58402647e-01 7.89457819e-01 8.96704962e-01 0.00000000e+00]"
70,"10,611,067",4.800000,20.033105,9/36 (25.00%),"[1.         1.         0.         0.95558995 1.         0.
 0.         0.00938855 0.00582969 0.         0.35730569 1.
 0.98236832 0.         0.         1.         0.         1.
 0.         1.         1.         1.         0.         0.00408041
 1.         0.         0.         0.         0.762854   1.
 1.         0.         1.         0.8052153  0.         0.80844188]"
71,"10,643,789",2.750000,19.424627,10/36 (27.78%),"[0.1172883  0.81461989 0.         1.         1.         0.
 0.         0.74486097 0.44288487 0.         0.         1.
 0.87951093 0.12325532 1.         0.56591612 0.         1.
 1.         0.05161173 0.47212365 0.         1.         0.
 0.15577968 0.93623661 0.6368283  0.43583315 0.60682698 0.28507133
 0.83806302 0.         0.29900202 0.72110146 0.92011157 0.16543323]"
72,"10,672,197",0.000000,0.064519,23/36 (63.89%),"[0.         0.72489231 0.         1.         0.         1.
 0.45127258 1.         0.         1.         0.         1.
 0.93976225 0.         1.         0.         0.         0.
 0.72629698 0.         1.         0.         0.07188242 0.58722245
 0.38359885 1.         0.         1.         0.13258431 0.8221335
 0.         0.58258745 0.32438715 0.77197341 0.         0.3697974 ]"
73,"10,683,662",0.000000,0.029661,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.65341355 0.89301675
 0.         0.         0.         0.09533197 0.3623929  0.43690827
 1.         1.         0.         0.53514489 0.66147909 0.44683559]"
74,"10,696,087",4.450000,19.499055,6/36 (16.67%),"[0.34049166 0.89268356 0.28580987 0.         1.         1.
 0.47408066 0.51741061 0.         0.         0.         0.
 0.         0.71751099 0.         0.76048864 0.90317462 0.08742174
 0.66392108 0.07895486 0.35063548 0.00481556 0.         0.73365641
 0.5673948  0.16062952 0.         0.12353216 0.00332631 0.59957413
 0.44380138 0.         0.55402778 0.7182551  0.         0.        ]"
75,"10,701,184",4.250000,19.556267,8/36 (22.22%),"[0.         1.         0.         0.51068973 0.         0.65039061
 0.         1.         0.         0.52956081 0.02086587 0.70152707
 0.31712918 0.         0.65109469 0.01408789 0.81726041 0.
 0.65077086 0.         0.01140859 0.06346662 0.68775075 0.61444604
 0.79196379 0.         0.37387264 0.         0.02652493 0.43563557
 0.01516995 0.         0.00515812 0.80845531 0.60860558 0.        ]"
76,"10,713,003",0.000000,0.010834,26/36 (72.22%),"[0.11933035 0.5392859  0.54038385 0.39615584 0.         0.
 0.77900694 0.223141   0.44531346 0.         1.         1.
 0.74948548 0.         0.57896409 0.82901876 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.022102,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.53774895 0.         0.         1.         0.         1.
 0.78488612 0.19542303 0.         1.         0.         1.
 0.35044485 0.84542669 0.92008751 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.011119,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,18.122424,15/36 (41.67%),"[1.         1.         0.         0.82411252 0.5271518  0.53464155
 0.         0.         1.         0.         0.31398965 0.15240828
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.03391707 0.71180208 0.23268148
 0.         0.80764407 0.69776254 0.05473475 0.37163365 0.37967559
 0.38428951 0.19586685 0.09764187 0.68523878 0.71338842 0.26146462]"
80,"10,816,466",2.200000,16.578991,17/36 (47.22%),"[0.         1.         0.         0.1425387  0.84123725 0.78259582
 0.         1.         0.         0.99633396 0.04568583 0.22273539
 0.         0.         0.19216841 0.89886428 0.20048199 0.5743036
 0.         1.         0.         0.23765779 0.         0.91525736
 0.         1.         0.         0.         0.07248614 0.00929638
 0.         0.         0.12468608 0.02752435 0.85192675 0.87057145]"
81,"10,847,337",1.200000,16.433672,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.91183536 0.15845792
 1.         0.         0.         0.58070863 0.79500392 0.24393026
 0.         1.         0.49008588 0.01316055 0.1395788  0.73847685
 0.73249318 0.74850352 0.         0.         0.         0.80841181]"
82,"10,875,569",0.800000,17.544202,20/36 (55.56%),"[1.         0.         0.86600855 0.51249559 0.00151623 0.66761614
 1.         0.         0.11760602 0.         0.         0.65587849
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.08852935
 1.         0.         0.93827592 0.77227594 0.020618   0.93827592
 0.         0.26732289 0.03490756 0.         0.55862567 0.54613851]"
83,"10,896,847",2.800000,18.633744,10/36 (27.78%),"[1.         1.         0.         0.06222009 1.         1.
 0.         0.         1.         0.09379796 1.         0.39565582
 1.         0.         0.94163008 1.         0.1779308  0.
 1.         0.         0.12801094 0.         0.43477352 1.
 0.         0.91305283 1.         0.         0.33410085 1.
 0.10155725 0.42699315 0.50191113 1.         0.10619721 0.01257591]"
84,"10,930,056",0.000000,0.028143,28/36 (77.78%),"[0.         0.04915112 0.         1.         1.         0.
 0.09856771 0.81974324 1.         0.         0.         0.
 0.         0.         0.47496413 0.         0.         0.
 0.83535752 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.300000,18.687328,13/36 (36.11%),"[0.97097461 0.         0.65461101 0.51779751 0.         0.
 0.68202218 0.         0.         0.         0.         0.88134193
 0.         1.         1.         0.         0.42477801 0.56181859
 0.36806736 0.         0.         0.80307891 0.32825658 0.
 0.62501985 0.49139547 0.         0.68283487 0.         1.
 0.76093948 0.         0.         0.04950906 0.         1.        ]"
86,"11,052,019",3.600000,19.636320,8/36 (22.22%),"[0.0230165  0.         1.         1.         0.         0.35273099
 1.         1.         0.         1.         0.         0.62540055
 0.64265759 0.         0.         0.         0.         1.
 0.07500139 0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.16904813 0.         0.74733617 1.         0.         0.37324165]"
87,"11,122,064",2.400000,19.322794,6/36 (16.67%),"[0.72298992 0.57776849 0.         1.         1.         0.
 0.5647571  0.         0.50493502 0.         0.         0.23822291
 0.         0.36190278 0.93499573 0.83878635 0.25944763 0.93727633
 0.93814295 0.89132469 0.30178322 0.         0.         0.6008495
 0.86619036 0.48098509 0.30323117 0.90323191 0.         0.82776918
 0.08834077 0.33010287 0.         0.51017452 0.1678745  0.21868625]"
88,"11,142,331",0.000000,0.015582,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.68218768 0.
 1.         0.         1.         0.         1.         0.46935689
 0.         0.         0.         0.         0.05886805 0.51479069
 0.         0.         1.         1.         0.         0.97147018]"
89,"11,156,823",3.200000,16.507107,19/36 (52.78%),"[1.         0.         0.22424039 0.55083751 0.         0.32658922
 1.         0.         0.69344632 0.76637221 0.         1.
 0.         0.         0.         0.6191812  0.         1.
 0.         0.         1.         0.         0.40596911 0.88561882
 0.         0.         1.         0.         0.         0.96527034
 1.         1.         0.         1.         0.62602258 0.34557313]"
90,"11,244,092",1.200000,17.078680,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.99947974e-01 0.00000000e+00
 0.00000000e+00 6.71438649e-01 1.00000000e+00 0.00000000e+00
 7.09426027e-01 3.49870436e-01 0.00000000e+00 7.99670477e-01
 6.16517733e-01 3.47906678e-01 3.10393792e-01 0.00000000e+00
 8.51502380e-04 1.99888659e-01 6.95862104e-01 0.00000000e+00
 1.80263597e-01 7.51437656e-01 6.93433159e-01 2.15339426e-01]"
91,"11,257,378",3.500000,20.121634,8/36 (22.22%),"[1.         0.         1.         0.90483063 0.         0.
 0.55222237 0.         0.         0.         1.         0.
 0.32364005 1.         1.         0.         1.         0.
 0.74246311 0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.90022606 0.52351558 0.28807371 1.         1.         0.        ]"
92,"11,278,191",4.450000,20.316620,5/36 (13.89%),"[1.         1.         0.         0.44800908 0.17012466 0.67073539
 0.         0.         0.         0.60774466 0.         0.88853883
 0.         0.88592553 0.00450348 0.63399511 0.         0.
 0.89078023 0.87207286 0.60565488 0.19699801 0.         0.88634899
 0.58819264 0.19501993 0.         0.80208669 0.         0.65597198
 0.         0.83920474 0.87365755 0.         0.03474331 0.        ]"
93,"11,289,923",2.800000,20.118269,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.05839173e-03
 1.00000000e+00 1.49223659e-01 0.00000000e+00 0.00000000e+00
 4.75358358e-01 1.00000000e+00 7.52286588e-01 6.77007024e-03
 7.25327424e-01 5.41877053e-01 0.00000000e+00 1.01038245e-02
 3.95859881e-01 5.27902322e-02 9.06654694e-01 0.00000000e+00
 9.20647406e-01 2.79635338e-01 4.86965177e-04 8.85139975e-01
 1.74524529e-01 1.02767226e-03 5.87344374e-01 3.93857667e-01
 1.76894771e-01 8.64347161e-01 9.24677233e-01 9.35665335e-01
 6.26098209e-02 1.00000000e+00 5.01109167e-01 1.14879897e-01]"
94,"11,296,205",2.400000,17.839792,13/36 (36.11%),"[0.77747793 0.86182472 0.69997036 0.         0.29340371 0.90356734
 0.         0.00241998 0.         0.57851116 0.         0.75694831
 0.82397737 0.41057176 0.         0.90875044 0.         0.72848204
 0.79012311 0.         0.         1.         0.         0.
 0.2179051  0.         0.78385588 0.         1.         0.
 0.44566845 0.57867877 1.         0.         1.         0.        ]"
95,"11,296,253",1.200000,16.305840,24/36 (66.67%),"[0.58602505 0.         1.         1.         0.         0.
 0.98424121 0.37782993 0.         0.         0.         0.
 0.42192747 1.         0.         1.         0.         1.
 0.82343407 0.77959965 0.         1.         0.         1.
 0.14069885 0.01407852 0.64669218 0.         1.         0.
 0.16031291 0.6845113  0.53565836 0.         1.         0.        ]"
96,"11,302,380",3.200000,17.382455,14/36 (38.89%),"[0.09724039 0.         0.75484162 0.75484162 0.         0.75484162
 0.         0.714207   0.         0.         0.         0.75484162
 0.         0.75484162 0.75484162 0.         0.         0.47244165
 1.         0.         0.78486809 0.         0.75484162 0.65177745
 1.         0.         0.         0.         0.         0.75484162
 0.         0.         1.         1.         0.         0.75484162]"
97,"11,318,920",1.200000,16.164653,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.62719736 0.94425286
 0.         1.         0.         0.37511096 0.35386379 0.
 0.03877468 1.         0.         1.         1.         1.        ]"
98,"11,365,066",0.000000,0.045287,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.61665607 0.         1.         0.         0.
 0.         0.82923526 0.48673542 0.         1.         0.
 1.         0.12391618 0.96444496 0.         1.         0.
 0.58316591 0.23946573 0.99802886 0.         0.         0.        ]"
99,"11,377,936",1.200000,19.107458,12/36 (33.33%),"[0.         0.00659276 0.55001541 0.02602984 0.77372697 0.03958554
 1.         0.         0.72726643 0.22643253 0.57605318 0.03363277
 1.         0.         0.08484351 0.10915281 0.03696456 0.59704794
 0.         0.16713779 1.         0.         0.64461409 0.52322259
 0.         0.         0.67357981 0.84403979 0.         0.09264505
 1.         1.         0.         0.         0.76543707 0.65973355]"
100,"11,379,952",0.000000,0.070638,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.53208058 1.
 1.         0.         0.         0.25496409 0.         0.33563304
 0.         0.         0.0861414  0.93345596 0.173287   0.8719321
 1.         1.         0.         0.77822842 0.         0.90547199]"
