Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,706,280",9.150000,50.300290,37/100 (37.00%),"[0.00000000e+00 8.29356818e-01 0.00000000e+00 2.60252912e-02
 1.78249070e-01 8.92276719e-01 6.56974500e-01 0.00000000e+00
 7.81077162e-01 8.78078340e-01 3.84407789e-01 7.72530408e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.04610045e-01 1.00000000e+00
 3.06843542e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.34730135e-01
 1.00000000e+00 0.00000000e+00 7.49854969e-01 5.22927651e-01
 7.88477573e-01 0.00000000e+00 0.00000000e+00 7.62321666e-01
 6.92705833e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.44535067e-01 0.00000000e+00 0.00000000e+00 7.54201835e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.42909829e-01 0.00000000e+00
 4.36604077e-01 7.26852960e-01 0.00000000e+00 0.00000000e+00
 5.15021745e-01 0.00000000e+00 0.00000000e+00 4.05750291e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.08912027e-01
 0.00000000e+00 4.72439374e-01 7.86154446e-01 9.58359295e-01
 5.98308091e-01 3.97624418e-05 0.00000000e+00 4.58697559e-01
 7.62824471e-01 7.17059246e-01 0.00000000e+00 5.09359291e-01
 5.77479698e-01 8.25879585e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.47889388e-01 6.05875352e-01 0.00000000e+00 9.25924834e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
31,"1,714,035",13.450000,45.429936,40/100 (40.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 8.57946760e-01
 7.43712259e-01 7.41549385e-01 3.04755791e-03 5.76873896e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.17598556e-01
 0.00000000e+00 6.92000171e-01 3.86266584e-01 0.00000000e+00
 0.00000000e+00 5.46451647e-01 0.00000000e+00 0.00000000e+00
 2.01327459e-05 9.30249020e-01 9.50101081e-01 2.85527776e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.14558436e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.07060765e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.62061212e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.73157987e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.11545444e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.86417557e-01
 0.00000000e+00 5.98286987e-01 0.00000000e+00 7.91907221e-02
 1.46979035e-01 7.61290208e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.50731590e-01 9.17310966e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.56614197e-01
 0.00000000e+00 5.85945093e-01 8.09902573e-01 0.00000000e+00
 6.76297560e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.22020211e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",6.350000,42.835555,56/100 (56.00%),"[0.72759849 0.85040967 0.27903848 0.         0.         0.
 1.         0.         1.         0.         0.55741231 0.
 0.31891567 0.01002689 0.16350198 0.         1.         0.
 1.         0.         0.         0.84789975 1.         0.
 1.         0.67590071 0.         0.         0.         1.
 0.54496851 0.7925532  0.         1.         0.         0.61068474
 0.18000658 0.         0.         1.         0.38511889 0.
 0.         1.         0.         0.         0.20668267 0.
 0.         0.         0.83412696 0.         0.68840345 0.
 1.         0.         0.8164668  0.         0.         0.
 0.79291023 0.         0.76595523 0.         1.         0.
 0.50645664 0.         0.90618559 0.57460008 0.         0.
 0.         0.         0.         0.72425415 0.84940693 0.
 0.01266362 0.         1.         0.         1.         0.
 0.83531707 0.19719373 0.         1.         0.         1.
 1.         0.         1.         0.         0.70815047 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",3.950000,42.016616,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.03075991 0.34129816 0.05593154 0.48067396 1.         0.
 1.         0.         1.         0.         0.20446031 0.93464883
 0.70297621 0.09892113 1.         0.         1.         0.
 0.         0.20789821 0.03982151 0.17616942 0.56144284 0.
 0.         0.         0.         1.         1.         0.
 0.00632364 0.00596377 0.         1.         0.         1.
 1.         0.         0.         0.67979327 0.5306931  0.00277827
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.71758162 0.51293778 0.
 1.         0.         1.         0.         0.         0.56824306
 0.7922837  0.17841928 0.19438285 0.03522179 0.         0.
 1.         0.         1.         0.         0.39401489 0.7522869
 0.35172527 0.14820441 1.         0.         0.         0.
 1.         0.         0.         0.72281615 0.24115059 0.51602894
 1.         0.         1.         1.         0.         1.
 1.         0.         0.21117558 0.59590049]"
34,"1,760,974",19.300000,50.208164,18/100 (18.00%),"[9.49860907e-01 7.94316923e-01 0.00000000e+00 4.01827161e-03
 1.00000000e+00 8.91561222e-01 1.64194028e-01 8.16957670e-01
 8.52100419e-01 7.66881153e-01 1.52386579e-01 0.00000000e+00
 6.99495979e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.92765781e-01 1.99857972e-02 1.49320476e-01 3.72998343e-01
 8.64154545e-01 8.98044004e-01 6.01755635e-01 0.00000000e+00
 6.39854355e-01 7.81733641e-02 7.56347122e-01 6.73281523e-01
 4.02131470e-01 0.00000000e+00 1.23933500e-02 8.70300703e-05
 5.35254228e-02 0.00000000e+00 7.87533935e-01 1.97824072e-01
 1.19985620e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.99164677e-01 5.20558087e-01 4.17772463e-01 9.01223752e-02
 0.00000000e+00 9.27326079e-01 9.04984544e-01 1.06428520e-01
 0.00000000e+00 1.00000000e+00 1.89653298e-01 5.81484858e-01
 5.51409495e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.52617431e-01 0.00000000e+00 3.05929802e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.32279202e-01 0.00000000e+00 0.00000000e+00 4.97429758e-02
 8.92807220e-01 0.00000000e+00 0.00000000e+00 8.84109324e-01
 9.98978126e-01 0.00000000e+00 1.00000000e+00 2.10930981e-02
 0.00000000e+00 4.12493797e-01 8.17746058e-01 0.00000000e+00
 7.23001169e-01 0.00000000e+00 0.00000000e+00 3.61181567e-01
 0.00000000e+00 4.34040156e-02 0.00000000e+00 4.52290528e-01
 8.12074055e-01 9.19229462e-01 0.00000000e+00 4.27200462e-01
 5.32329931e-02 0.00000000e+00 6.19214098e-01 8.41199542e-01]"
35,"1,769,766",8.900000,42.607870,56/100 (56.00%),"[7.84759867e-01 9.76828917e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.22759066e-01 0.00000000e+00 9.94973346e-06
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.87874619e-01
 2.35031800e-01 8.68889841e-01 8.14747816e-01 1.68273534e-01
 5.77099434e-01 6.64865551e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.84904265e-01 0.00000000e+00 8.87714769e-01
 1.00020130e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.51438719e-04 8.10711043e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.76502801e-01 9.45783979e-01
 7.04246401e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.91335355e-03 6.88051192e-01
 0.00000000e+00 7.59001979e-05 0.00000000e+00 6.57490161e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.18955017e-01
 1.65343662e-01 0.00000000e+00 1.00000000e+00 1.15807147e-01
 4.17544166e-01 8.60048725e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.56891338e-01 0.00000000e+00 8.37307235e-01
 8.33105956e-01 3.47645441e-01 9.09708661e-02 4.04003030e-01]"
36,"1,775,062",16.450000,50.887497,11/100 (11.00%),"[3.56993164e-01 0.00000000e+00 9.34231919e-01 8.61550251e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.77469252e-01
 0.00000000e+00 1.32734000e-04 8.00710589e-01 8.04875892e-01
 1.00449026e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.65996888e-01 0.00000000e+00 7.14188261e-01 2.93218807e-01
 0.00000000e+00 8.70054601e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.71417049e-02
 5.16027897e-01 0.00000000e+00 5.64377863e-01 0.00000000e+00
 0.00000000e+00 7.95338876e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.03416732e-01 7.36527605e-01
 8.73534054e-01 0.00000000e+00 0.00000000e+00 8.57656405e-01
 0.00000000e+00 8.48261125e-01 1.99456317e-01 6.55546878e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.14512931e-01
 5.11978543e-01 0.00000000e+00 0.00000000e+00 7.75727082e-01
 9.31130549e-02 6.96259344e-01 1.91110114e-02 0.00000000e+00
 6.24675796e-01 0.00000000e+00 2.34537232e-01 2.00363858e-01
 0.00000000e+00 7.87527629e-01 0.00000000e+00 0.00000000e+00
 8.52195311e-01 0.00000000e+00 8.56524593e-01 9.84804273e-01
 0.00000000e+00 1.40454141e-02 0.00000000e+00 0.00000000e+00
 3.34777320e-01 4.22934755e-08 9.39850298e-01 8.27020406e-01
 0.00000000e+00 2.32111601e-01 4.81425682e-01 8.27145511e-01
 0.00000000e+00 8.29424676e-01 8.95060295e-01 0.00000000e+00
 8.76493385e-01 5.35246151e-03 1.00000000e+00 6.90085493e-01
 0.00000000e+00 7.11935824e-01 1.00000000e+00 0.00000000e+00
 9.35696617e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
37,"1,777,310",11.800000,44.068339,42/100 (42.00%),"[3.23238103e-05 6.14132800e-02 9.36070984e-01 6.69546902e-01
 2.62750208e-01 1.24959489e-01 6.02405641e-01 8.74289755e-01
 3.25720885e-01 5.90876297e-02 3.71967029e-01 0.00000000e+00
 4.31749165e-01 6.84845227e-02 6.97418297e-03 0.00000000e+00
 8.24591432e-01 8.05372306e-01 0.00000000e+00 0.00000000e+00
 5.19407132e-01 9.82781686e-01 8.41856971e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.33853608e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.14099488e-01 4.61871037e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.24251936e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.52785018e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.59402672e-06
 7.29153212e-01 6.67979880e-01 0.00000000e+00 0.00000000e+00
 3.36523777e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.21281574e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.14937075e-01
 0.00000000e+00 2.07965343e-02 4.37849166e-01 9.05669580e-01
 6.02417597e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.57827412e-01 9.32909006e-01 5.45236073e-01 0.00000000e+00
 0.00000000e+00 5.32075951e-02 3.68324899e-01 4.51707272e-01
 0.00000000e+00 8.17307309e-01 1.84981719e-01 2.65753795e-01
 6.97536984e-03 8.01935715e-01 8.35412953e-01 7.80669862e-01
 0.00000000e+00 2.42885000e-02 5.16454484e-01 6.13850089e-01]"
38,"1,785,839",18.300000,50.243728,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.19257215e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.93554558e-01
 2.41286123e-01 9.21656312e-01 1.00000000e+00 0.00000000e+00
 7.22724075e-01 2.09135069e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.02009881e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.63299517e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.77593947e-01 7.54547214e-03 1.00000000e+00 0.00000000e+00
 9.49496614e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.24771602e-01
 0.00000000e+00 8.28171813e-01 3.72115433e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.78939033e-01 9.08154291e-01 0.00000000e+00 1.00000000e+00
 6.26531720e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.11379153e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.61350638e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.25210001e-01 8.64604317e-01 8.33156783e-01 9.77182519e-01
 0.00000000e+00 1.00000000e+00 9.08347665e-01 9.41365789e-02
 1.00000000e+00 9.23464975e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.98210690e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
39,"1,802,043",6.700000,42.126474,60/100 (60.00%),"[9.31673881e-01 1.49767261e-01 0.00000000e+00 0.00000000e+00
 8.42678182e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.53950138e-01 9.91354702e-01
 0.00000000e+00 0.00000000e+00 5.16868270e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.16843790e-01 3.57048719e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.39695157e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.37139905e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.59828068e-01 4.64398361e-01
 1.53935086e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.51048690e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.00671632e-01 9.77719339e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.68566829e-01 0.00000000e+00 3.74433799e-01 0.00000000e+00
 0.00000000e+00 4.72645015e-01 0.00000000e+00 0.00000000e+00
 6.16137795e-01 7.32851675e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.04051891e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.36771779e-01 0.00000000e+00
 0.00000000e+00 3.07722044e-01 0.00000000e+00 0.00000000e+00]"
40,"1,803,273",6.850000,40.276340,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.99767392
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.60758644
 1.         0.         1.         0.         0.         0.
 1.         0.9210106  0.         1.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",4.000000,43.217042,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.95239482e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.88195614e-01
 0.00000000e+00 1.00000000e+00 2.64777327e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.31397283e-01 0.00000000e+00 1.00000000e+00
 5.23739383e-01 7.72452477e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.59217757e-01
 1.00000000e+00 0.00000000e+00 5.01785799e-01 3.08459587e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.96847767e-01 0.00000000e+00 0.00000000e+00 7.82374086e-01
 9.96517365e-01 0.00000000e+00 5.61887750e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.66121517e-01
 2.97047755e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.16930090e-01 3.53429226e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.28803150e-04 0.00000000e+00 0.00000000e+00
 6.00823501e-01 9.13574756e-01 1.22129702e-01 8.59225185e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.66522251e-01 1.00000000e+00 4.03280455e-01
 3.36571168e-01 5.09776265e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.37451177e-03]"
42,"1,831,925",13.900000,50.656460,23/100 (23.00%),"[6.57086009e-01 5.09431724e-01 1.66770092e-01 1.03664458e-02
 2.87868542e-01 9.81491262e-01 0.00000000e+00 4.39145289e-01
 9.40265260e-01 1.16970686e-02 5.58887761e-02 2.18344206e-01
 0.00000000e+00 6.42527928e-05 1.19501045e-01 6.73403885e-01
 2.09482132e-01 5.11946499e-02 6.19391259e-01 7.17941919e-01
 9.58819570e-01 1.87207123e-03 7.36713484e-01 9.81012743e-01
 9.60441972e-03 0.00000000e+00 3.18123148e-04 4.28934348e-01
 0.00000000e+00 0.00000000e+00 6.36697625e-04 2.88966370e-06
 4.58254383e-03 7.67568218e-01 1.45085927e-01 9.81521969e-01
 9.77593828e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.42202428e-01 9.67404806e-01 2.68169196e-01
 7.67573812e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.95090870e-01 2.49383609e-03
 1.31657226e-01 9.59507771e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.11707616e-01
 9.52207039e-01 9.81521969e-01 2.66432188e-01 6.44079865e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.77258835e-01
 9.49537251e-01 0.00000000e+00 7.05800115e-01 1.18476297e-03
 2.91902263e-01 9.16999513e-01 3.78595962e-01 4.54557476e-03
 1.60904979e-05 7.65675104e-02 7.02406365e-01 9.60463320e-01
 2.34048330e-01 2.45003072e-02 4.18175238e-05 0.00000000e+00
 0.00000000e+00 9.79281513e-01 5.01828525e-01 4.74246234e-01
 1.23466884e-01 0.00000000e+00 8.07258766e-01 9.68504673e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.75947115e-01 0.00000000e+00 7.14445250e-01 7.06716007e-01]"
43,"1,853,384",13.700000,51.194401,18/100 (18.00%),"[0.         0.1771674  0.19985824 0.20154554 0.85677011 0.
 1.         1.         0.         0.         1.         0.61324006
 0.93676294 0.         0.50504866 0.91363873 0.         0.
 0.45832568 0.         0.04663653 0.03257879 0.62513026 0.1143037
 0.88033596 0.09193951 0.2019529  0.88351147 0.         0.80155356
 0.         0.86060668 0.         0.21683409 0.21120139 0.76404047
 0.06501491 0.90807207 0.         1.         0.87069742 0.51549199
 0.38175032 0.         0.7007267  0.61983172 0.43602107 0.37210943
 0.28361716 0.         0.0632323  0.00511812 0.50723855 0.7938102
 0.         0.         0.         0.90816821 0.82850915 0.29410793
 0.86215253 0.23034833 0.6511926  0.04686464 0.         1.
 1.         0.         0.         0.         0.77636656 0.95061485
 0.         0.1768303  0.28032535 0.         0.         0.14308611
 0.10202202 0.         0.         0.1650629  1.         0.63557266
 0.87016402 0.         0.19392533 0.81722728 0.60909408 0.36989225
 0.95441328 0.63496055 0.08982242 0.87426572 0.         0.8795364
 0.72258592 0.22067912 0.92816546 0.02960343]"
44,"1,854,316",6.300000,40.933533,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.38411248 0.         0.         0.4181547  1.         0.
 0.         0.         0.         0.65300424 0.         0.
 0.53991486 0.70968587 0.         1.         1.         0.
 0.         1.         0.70371876 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.9531963  0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.40432179 0.         0.         0.         0.66972185 0.7602837
 1.         1.         0.         0.81038658 0.83162969 0.
 1.         1.         0.         0.6433989  0.         0.
 0.         0.55508359 0.02255776 0.         0.         0.
 0.00167983 0.04969271 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.2777113
 0.         0.40602767 0.66535532 0.54839519 0.6995652  0.
 0.         0.09507416 0.60713974 0.60841424]"
45,"1,867,727",4.850000,42.527138,57/100 (57.00%),"[1.         0.         0.4969537  0.94019469 0.95849879 0.00206595
 0.26095971 0.64257703 0.9768017  0.76051026 1.         0.
 0.31443941 0.08023671 0.40728774 0.05400658 0.         0.
 0.23362331 0.15104451 0.         0.98469571 1.         0.0277653
 1.         0.04623828 0.68762319 0.33282076 0.         1.
 0.99225586 0.         0.21656615 1.         0.90423454 0.02139964
 0.77064776 0.09244772 0.00122736 1.         0.99787185 0.
 0.10934862 0.         0.         0.01719388 1.         0.
 0.         0.46495663 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.12300128 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.96627219 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",6.400000,42.545402,57/100 (57.00%),"[1.97604893e-04 7.90015493e-03 1.26929422e-01 8.70060672e-01
 0.00000000e+00 1.00000000e+00 8.74901683e-01 0.00000000e+00
 0.00000000e+00 3.47471590e-01 9.39373487e-01 8.32295964e-01
 8.78189995e-01 0.00000000e+00 4.01872336e-01 7.39622455e-01
 0.00000000e+00 7.81314112e-01 1.00000000e+00 5.27284173e-01
 3.78105790e-01 3.25584480e-01 2.20725046e-01 7.21384469e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.66049634e-04 0.00000000e+00 8.45100284e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.61386626e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.58113279e-01 1.48762393e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.23245435e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.93222160e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.55997573e-01
 9.95292733e-01 7.06810348e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.36961860e-02 6.02540859e-01 2.56269197e-03]"
47,"1,908,902",6.450000,44.353021,49/100 (49.00%),"[0.36797566 0.08934235 0.         1.         1.         0.
 0.         0.4203222  0.         0.68424535 0.66888374 0.75782503
 0.75990297 0.         0.         1.         0.         0.79345472
 0.38475884 1.         0.18215999 0.39810219 1.         0.
 0.         1.         0.         0.89866438 0.         0.83650459
 0.91585045 0.8327096  0.         1.         0.         0.
 0.         0.         0.61662065 0.01606499 0.         0.
 0.         1.         0.         1.         1.         0.
 0.64785751 0.50204767 0.         0.         0.         0.
 1.         0.         0.         0.18507855 0.13902251 0.96484669
 0.         1.         1.         0.         1.         0.
 0.         0.         0.72781009 0.         0.82256657 0.
 0.         0.74654162 0.         0.90460997 0.91099645 0.
 1.         0.         0.68483848 0.         0.         0.70752779
 0.00189299 0.57146499 0.         0.27141954 0.         1.
 0.9861753  0.43813277 0.89871124 0.38674779 0.45029074 0.
 0.67691059 1.         0.         1.        ]"
