Number,ID,Fitness,Runtime,Preprocessed,Result
22,"1,606,349",16.550000,65.858410,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 7.08896180e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.49256662e-01 6.88927930e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.08896180e-01 1.67356289e-03 0.00000000e+00 0.00000000e+00
 7.00358676e-01 0.00000000e+00 7.06762921e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.68933872e-01
 2.61704236e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08896180e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.08896180e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08896180e-01 0.00000000e+00 7.08896180e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.08896180e-01 7.01297750e-01 0.00000000e+00 5.36379671e-01
 0.00000000e+00 7.08896180e-01 7.08883704e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.41947333e-01 6.84690420e-01 0.00000000e+00
 7.02007530e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.47024443e-03 2.75825567e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08896180e-01 3.73826323e-04 0.00000000e+00
 7.08896180e-01 0.00000000e+00 0.00000000e+00 6.35850765e-01
 7.08896180e-01 7.08896180e-01 0.00000000e+00 7.08896180e-01
 0.00000000e+00 0.00000000e+00 7.08896180e-01 7.06197418e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.67252924e-01
 2.19017964e-01 0.00000000e+00 6.13541254e-01 7.08896180e-01
 0.00000000e+00 0.00000000e+00 7.08896180e-01 7.01699817e-01]"
23,"1,612,847",14.600000,58.817216,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.73393903
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.33520934 0.
 0.         0.01806832 0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.34973563
 1.         0.         0.         0.         1.         0.
 1.         0.         0.87532955 1.         1.         0.
 0.93542936 0.         0.         0.         0.40999568 1.
 0.29411457 0.89520653 0.         0.0559529  0.58497622 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.99730314 0.         0.71231097 0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.95022986 1.         1.         0.05764213 0.         1.
 0.         1.         0.         0.00661834 0.27041464 0.
 0.80028436 0.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
24,"1,620,759",8.550000,63.109521,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 6.99868901e-01 6.78283913e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.50771476e-01 1.00000000e+00 0.00000000e+00
 7.65711555e-05 0.00000000e+00 3.63662578e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.08255755e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.96864387e-01 0.00000000e+00
 7.03593511e-01 6.77991549e-01 0.00000000e+00 3.66141105e-01
 0.00000000e+00 1.68631043e-02 9.17887054e-01 3.96387454e-01
 7.01578387e-01 3.05033370e-01 2.75667887e-03 0.00000000e+00
 1.64648414e-01 8.45657322e-01 6.74353069e-01 0.00000000e+00
 8.00266022e-01 0.00000000e+00 8.79376186e-02 8.79675405e-01
 7.43326778e-01 1.86871739e-01 0.00000000e+00 0.00000000e+00
 9.29197009e-01 9.42321332e-05 8.25951069e-02 9.07677832e-01
 0.00000000e+00 1.00000000e+00 1.96549867e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.56132370e-01
 0.00000000e+00 7.59474528e-01 5.68745903e-01 4.62376479e-02
 0.00000000e+00 8.34528277e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.76922991e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.26393939e-01 9.07124298e-05 7.71698918e-01
 0.00000000e+00 3.02284312e-01 3.62707967e-02 8.02731332e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.85060653e-01
 3.69248339e-01 3.23906320e-01 8.65973124e-01 8.87545519e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17576145e-01
 0.00000000e+00 8.27748530e-01 0.00000000e+00 8.81891136e-01
 1.17256368e-03 8.16561096e-01 0.00000000e+00 3.79139984e-03]"
25,"1,626,066",6.150000,57.002225,64/100 (64.00%),"[0.         0.35863661 1.         0.81724102 0.         0.
 0.         0.         0.         0.10260371 0.5074266  0.62363019
 0.28681975 0.         1.         0.         1.         0.
 0.50862525 0.53289807 0.03845944 0.         0.48758174 0.
 1.         0.         1.         0.         0.         0.02668682
 0.         1.         0.         1.         0.         1.
 0.         0.40098493 0.77553912 0.857838   0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.33511426 0.
 0.         0.         0.         0.72667222 0.         0.
 0.         0.73692165 0.77174928 0.         1.         0.
 1.         0.         1.         1.         0.60016965 0.00116678
 0.         0.         1.         0.         1.         0.
 0.         0.         0.84720989 0.05684094 0.         1.
 0.         1.         0.         1.         0.679477   0.0307575
 0.74296538 0.4308589  0.         1.         0.         1.
 0.         0.         0.         0.64242894]"
26,"1,658,409",12.350000,60.584955,38/100 (38.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.14028441e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.48431316e-01 7.97167008e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.13078222e-01
 8.96719674e-01 9.26086059e-01 0.00000000e+00 9.03884421e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.80658375e-01 0.00000000e+00
 0.00000000e+00 8.47426910e-01 8.33387026e-02 5.11559843e-01
 8.95328800e-01 0.00000000e+00 1.94738775e-01 1.54933574e-01
 0.00000000e+00 4.26486200e-01 9.16808006e-01 2.07920653e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.98169707e-01
 9.02087452e-01 6.05822835e-01 0.00000000e+00 8.36164530e-02
 8.78662883e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01575673e-01 6.14644412e-03
 0.00000000e+00 9.17838782e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.28264370e-02 3.25784104e-01 9.17903338e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.69594276e-01 4.03740338e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.05890665e-01 0.00000000e+00 8.99188351e-01 4.08012270e-01
 8.89412517e-01 6.02854411e-01 9.53215436e-01 9.39342752e-01
 0.00000000e+00 1.21738929e-01 8.31269589e-01 0.00000000e+00
 9.16930628e-01 2.11301572e-01 2.42688438e-01 0.00000000e+00]"
27,"1,659,221",9.250000,59.683832,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.46016133e-01
 3.22026192e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.35104606e-02 6.81945069e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.88301844e-01
 7.76389825e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.18006762e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.13532865e-01 9.81818963e-01
 0.00000000e+00 8.59628762e-01 6.65766370e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.38896707e-01 1.22349487e-02 1.00000000e+00 1.40164696e-01
 6.92761072e-01 1.13977160e-01 0.00000000e+00 7.44097390e-01
 0.00000000e+00 3.64684257e-02 1.33180429e-01 4.51479647e-02
 1.00000000e+00 0.00000000e+00 4.37311330e-01 2.23833284e-01
 7.69620997e-01 9.20892107e-01 3.85032061e-01 1.30260524e-01
 1.00000000e+00 3.93653855e-01 0.00000000e+00 2.71801564e-01
 0.00000000e+00 8.70496352e-02 0.00000000e+00 0.00000000e+00
 4.48923400e-01 7.25027816e-01 7.25748227e-01 0.00000000e+00
 1.00000000e+00 9.03047101e-01 2.83150034e-01 0.00000000e+00
 0.00000000e+00 7.32136719e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.05925808e-01 3.14188237e-02
 5.84516423e-01 9.97745715e-01 1.17801096e-02 6.63944525e-02
 1.36328714e-02 6.27654348e-02 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",9.000000,57.351115,44/100 (44.00%),"[0.         0.921628   0.68919    0.00582908 0.0282525  0.
 0.8195737  0.98586601 0.         1.         0.57816591 0.
 0.28562436 0.00401146 0.         0.26465338 0.73548614 0.34230941
 0.         1.         0.90055343 0.19072396 0.         0.
 0.94557876 1.         0.         0.59675165 0.86040532 0.
 0.37410187 0.         1.         0.         0.         0.
 0.         0.02163392 0.         1.         0.0039728  0.
 1.         0.         0.         0.         0.00557401 0.
 0.         1.         0.         0.24350893 0.         0.98975026
 1.         0.5431695  0.         0.         0.         0.
 0.93946597 0.90524634 0.95737324 0.         0.         1.
 0.43786042 0.         1.         1.         0.         0.29473648
 0.         1.         1.         0.         0.82277481 0.37508892
 0.         0.         0.34164604 0.04694827 0.39320822 0.
 0.         1.         0.87736362 0.         1.         1.
 0.00159002 0.08172472 0.51535531 0.97623804 0.98525187 0.31112049
 0.         0.         0.         0.        ]"
29,"1,663,345",11.350000,62.124243,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.86834618e-01
 0.00000000e+00 1.71684223e-05 4.87879593e-01 4.64254944e-01
 0.00000000e+00 1.03210972e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.99616066e-03 1.00000000e+00
 3.32467317e-02 4.73903469e-01 6.40625628e-01 9.45868048e-01
 3.97308709e-02 1.00000000e+00 1.00000000e+00 1.50140864e-01
 2.23460428e-01 6.74311746e-01 8.38949610e-01 3.36643018e-01
 6.81565512e-01 2.57772514e-01 9.82218042e-01 0.00000000e+00
 0.00000000e+00 1.77050516e-02 1.91292458e-01 3.49321730e-01
 3.94929592e-01 4.50921902e-01 0.00000000e+00 7.37785886e-01
 6.57579487e-02 8.63542429e-02 9.24382845e-01 7.18939556e-01
 0.00000000e+00 5.04820018e-01 1.10699883e-01 3.85711016e-01
 3.20314629e-02 9.34307338e-01 1.00000000e+00 2.94348527e-03
 8.15798887e-02 2.13455654e-01 4.98344246e-01 6.37049953e-01
 2.01816714e-01 3.24867377e-02 0.00000000e+00 0.00000000e+00
 9.24637249e-01 2.40778235e-01 8.01149954e-01 2.90102435e-03
 1.26845345e-01 2.90094995e-01 8.24024758e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.12259743e-01
 9.33975169e-01 0.00000000e+00 2.24603607e-02 0.00000000e+00
 9.30558000e-01 9.23663015e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.76774414e-02 2.04701202e-01 2.97791561e-01
 1.00000000e+00 5.37055097e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.49528659e-03
 0.00000000e+00 9.97572489e-01 1.68170953e-01 0.00000000e+00]"
30,"1,706,280",12.050000,59.680784,37/100 (37.00%),"[6.75948718e-01 7.16504604e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.55028638e-01 8.88444111e-03 0.00000000e+00
 4.13823378e-01 0.00000000e+00 2.08389765e-01 0.00000000e+00
 1.89551631e-01 0.00000000e+00 0.00000000e+00 6.09183073e-01
 1.98347393e-01 5.89685617e-01 0.00000000e+00 5.16699488e-02
 0.00000000e+00 9.49534132e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.16905857e-01 6.17247844e-01
 0.00000000e+00 0.00000000e+00 9.15093680e-01 8.24749726e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.75340952e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.77557133e-01 0.00000000e+00 0.00000000e+00 6.40029749e-02
 1.09525262e-01 7.80742694e-01 9.42579045e-01 8.99314824e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.56972776e-01 1.17663237e-02
 0.00000000e+00 0.00000000e+00 4.13260866e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.01966069e-01
 8.31162702e-01 0.00000000e+00 1.65925778e-01 0.00000000e+00
 9.05161707e-01 7.15910972e-01 8.96937340e-01 4.85645958e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.18221188e-03
 9.62607258e-01 8.16670670e-01 0.00000000e+00 5.34904518e-02
 7.77883662e-01 8.84745022e-06 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.74617944e-01 9.79550709e-01 9.81950587e-01 0.00000000e+00
 4.38935912e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.31712996e-01]"
31,"1,714,035",7.550000,59.148617,40/100 (40.00%),"[6.37940444e-01 7.45970352e-01 1.59583825e-06 0.00000000e+00
 7.81315621e-01 9.79545248e-01 0.00000000e+00 6.52680432e-01
 1.45505730e-04 0.00000000e+00 7.96688267e-03 1.47491458e-01
 9.53854752e-01 7.23477669e-01 2.26593697e-04 4.84336049e-02
 0.00000000e+00 8.97591673e-01 4.78060568e-01 0.00000000e+00
 6.33501282e-01 8.29107445e-01 0.00000000e+00 4.63048085e-01
 7.12410760e-01 4.90799859e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.37418362e-01 6.65358644e-01
 0.00000000e+00 0.00000000e+00 5.34724279e-01 0.00000000e+00
 9.81208293e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.14198526e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.87274480e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.01768920e-02 1.89575440e-01
 0.00000000e+00 6.65614443e-01 8.86853139e-03 7.56757512e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.32129045e-01
 6.04621654e-01 8.72752449e-01 2.80162532e-01 7.00322490e-01
 3.76344834e-02 7.67484149e-01 1.00000000e+00 0.00000000e+00
 5.84754183e-01 2.70234637e-04 1.42704147e-03 3.91073329e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.75152373e-01
 0.00000000e+00 5.93079148e-01 6.25261168e-01 0.00000000e+00
 9.51152808e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.16418567e-01 6.25905862e-01
 0.00000000e+00 7.63757184e-01 7.56065776e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",12.950000,57.681964,56/100 (56.00%),"[0.91057464 0.         0.         0.         0.24011275 0.
 1.         0.         1.         0.         1.         0.
 0.99433333 0.         0.         0.         1.         0.
 1.         0.         0.01176544 0.9203534  1.         0.
 1.         0.89673042 0.         0.         0.         1.
 0.75018036 0.         0.         1.         0.         0.95766546
 0.         0.         0.         1.         0.         0.99433333
 0.         1.         0.         0.22115255 0.         0.
 0.98158131 0.         0.98501004 0.         0.42166748 0.
 1.         0.         0.         0.99433333 0.97407677 0.
 0.18834194 0.99433333 0.99279969 0.         1.         0.
 0.99433333 0.84561819 0.         0.2045391  0.         0.94756433
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.9527907  0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",4.000000,53.917914,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.89087085e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.76191631e-01 5.71187758e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.05789601e-01 0.00000000e+00
 7.76367108e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.57962926e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.49539826e-03 0.00000000e+00 7.19200445e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.72145832e-02 8.84084375e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.40085419e-01 9.18005783e-01 0.00000000e+00
 8.65710301e-01 7.11310760e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.44210948e-01 0.00000000e+00 4.31391644e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.83954052e-01
 2.85921339e-01 8.71352490e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.49093176e-01 1.00000000e+00]"
34,"1,760,974",26.200000,65.337799,18/100 (18.00%),"[0.39754851 0.66183758 0.         0.48453753 0.         0.
 0.         0.47953499 0.         0.         0.30618232 0.7121517
 0.         0.54560527 0.64717955 0.         0.         0.51521971
 0.59823428 0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.68588078 0.53370597 0.
 0.         0.         0.         1.         0.         0.70336023
 0.         0.95527761 0.         0.63046686 0.79350955 0.
 0.         1.         0.         0.84864607 0.73889473 0.
 1.         0.         0.         0.         0.61438056 0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.77206717 0.         0.         0.44319862
 0.62442977 0.         0.         0.81007776 0.         0.
 0.         0.         0.         0.76817583 0.98937331 0.
 0.         0.624337   0.         0.         0.         0.
 0.87947564 0.         0.33952397 0.         0.         0.
 0.98239255 0.66057687 0.         0.        ]"
35,"1,769,766",4.400000,54.777158,56/100 (56.00%),"[0.50131836 0.94922579 0.01361821 0.         0.31632297 0.
 1.         0.87112688 0.         1.         0.         0.56798898
 0.99399829 0.         0.80360304 0.         0.9818975  0.87687758
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.92643468
 0.6594837  0.         1.         0.         1.         0.
 0.         0.         0.09281754 0.79857553 0.47912257 0.
 1.         0.         1.         0.         0.         1.
 0.         0.44250268 1.         1.         0.         0.4069106
 0.         0.55644881 0.         1.         0.         0.23896484
 0.         0.49498624 0.95313219 0.74446155 0.39027015 1.
 0.         0.         0.91000502 0.95032212 0.93507231 0.4587459
 0.         0.         0.         0.29280698]"
36,"1,775,062",14.450000,65.538743,11/100 (11.00%),"[0.05548367 0.         0.82073578 0.67675662 0.         0.8983443
 0.96721068 0.77456788 0.         0.         0.87251891 0.94388375
 0.         0.         1.         0.         0.         0.
 0.         0.94460678 0.5261855  0.95620842 0.         0.
 1.         0.         0.         0.         0.         0.68298383
 0.         0.         0.         0.         0.         1.
 0.98698987 1.         0.         0.63493609 0.96231992 0.27902548
 0.         0.79085015 0.         1.         0.         0.
 0.00362167 0.46119599 0.98763205 0.95250646 0.35931399 0.67636008
 0.         0.         0.81280939 0.06054318 0.         0.
 0.20324699 0.         0.         0.01104019 0.         0.
 0.94364787 0.         0.         0.90020908 0.         0.89393036
 0.21578966 0.90678314 0.87644484 0.         0.         0.13470246
 0.         0.67707094 0.         0.86595972 0.42254433 0.
 0.00212169 0.69716916 0.         0.         0.52599733 0.31953494
 0.         0.26823123 1.         0.58328503 0.         0.93852837
 0.         0.         0.91635505 0.        ]"
37,"1,777,310",4.750000,59.909054,42/100 (42.00%),"[0.00000000e+00 3.88045532e-01 0.00000000e+00 0.00000000e+00
 7.54955933e-01 7.75292543e-01 0.00000000e+00 0.00000000e+00
 5.95166607e-01 6.91129987e-01 8.19244725e-01 0.00000000e+00
 9.21968958e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.02574744e-01 8.42780570e-01 0.00000000e+00 0.00000000e+00
 8.43619503e-01 0.00000000e+00 8.54299786e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.52064609e-01 9.34692227e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.68505428e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.19326777e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.37358863e-01 4.63127354e-01
 5.86064250e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.39869341e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.44131565e-01 0.00000000e+00 8.45768080e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.38936261e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.18439881e-01
 3.37289545e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.57145680e-01 3.68818788e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.93635318e-01 0.00000000e+00 8.21629669e-01
 0.00000000e+00 9.20406289e-01 5.22152356e-01 8.51363531e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.38403214e-04
 0.00000000e+00 9.21030117e-01 0.00000000e+00 9.52802458e-01]"
38,"1,785,839",7.500000,60.995837,39/100 (39.00%),"[1.         0.         0.         0.43462086 0.98175593 0.82404773
 0.         0.97902478 0.         0.96936063 1.         0.
 0.97906508 0.2886559  0.         0.         0.         0.97261482
 0.33712073 0.79777181 0.         0.60136045 0.79709845 0.
 1.         0.         1.         0.         0.46010752 0.
 0.97881421 0.         0.89703221 0.         1.         0.
 1.         0.         0.98020341 0.7518256  0.88861662 0.
 0.         0.34966104 0.         0.         0.         0.
 0.8226833  0.61369695 0.10704182 0.95533019 0.83979575 0.
 0.         0.         1.         0.         0.24506966 0.
 0.98146731 0.         0.         0.97545023 0.93729008 0.
 1.         0.         0.         0.75026925 0.979839   0.37702801
 0.         0.60893261 0.24626867 0.97480471 0.         0.98150707
 0.87172256 0.23051563 0.         0.95921168 0.98067481 0.
 0.         0.78698912 0.         0.         0.87328114 0.27360804
 0.01615149 0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",7.850000,55.351809,60/100 (60.00%),"[0.03775356 0.         0.78495983 0.28254839 0.22828678 0.
 1.         0.         0.         1.         0.         0.67458775
 0.91903489 0.         0.05036162 0.         1.         0.
 0.         1.         0.79844156 0.24228272 0.         0.
 0.         1.         0.         1.         1.         0.
 0.70752037 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.01335522
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.58698407 0.60721411 0.03486438
 0.         1.         0.         0.         0.02626106 0.
 0.74923609 0.22536609 0.02065966 0.70310933 0.         1.
 0.         0.72838623 0.01534484 0.         0.88359465 0.
 0.         0.76080039 0.32119454 0.         0.7028956  0.72422718
 0.         1.         0.         1.         1.         0.
 0.37629624 0.66427226 0.04960794 0.29267097 0.         1.
 0.         0.         0.         0.         0.34202786 0.68083553
 0.         0.74660032 0.         0.        ]"
40,"1,803,273",4.400000,50.844413,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.65092926 0.76215486 1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.03807869 0.         0.76243857 1.         0.         1.
 1.         0.         0.         0.28541288 0.         0.55846753
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.18729915 0.         0.         1.
 1.         0.         0.         0.07779775 0.27833372 0.989208
 1.         0.         1.         0.         0.         0.
 1.         0.87538948 0.13499097 0.18340226 0.99981708 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",4.000000,55.614173,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.86765621
 0.         0.         0.         1.         1.         0.
 1.         0.         0.33718715 0.85083123 0.         1.
 0.8472386  0.         0.         1.         0.         1.
 0.         0.70003781 0.         1.         0.84288054 0.01423904
 0.         1.         0.         1.         0.         0.
 0.6915644  0.         0.47578157 0.52034314 1.         0.
 1.         0.         0.79300519 0.         0.80690701 0.
 0.28911335 0.         0.         0.         1.         0.
 1.         0.26542828 0.88969732 0.81111829 0.         0.56527595
 0.84591539 0.44669967 0.         1.         0.         0.16784535
 0.         0.         0.84849708 0.09273541 0.77043514 0.27038135
 0.         1.         0.         1.         0.59338494 0.86745497
 0.867888   0.86122572 0.38973513 1.         0.88966593 0.
 0.         0.         0.         0.00201159]"
