Number,ID,Fitness,Runtime,Preprocessed,Result
56,"10,239,176",2.800000,24.893075,39/64 (60.94%),"[0.00000000e+00 2.62262876e-04 0.00000000e+00 7.14068962e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.78614992e-01 6.78187358e-01 0.00000000e+00 7.82713080e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.50096926e-01
 0.00000000e+00 7.66525354e-01 0.00000000e+00 7.77024906e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.59698485e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.82617317e-01 0.00000000e+00 1.04351564e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.40672939e-01 7.01786424e-01 6.08540027e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
57,"10,266,871",0.000000,0.045006,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.30063763 0.         0.         1.
 0.         0.         1.         1.         0.85432673 1.
 0.         1.         0.         0.         0.         0.
 0.19928077 0.4500042  0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.02450042 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.200000,27.778452,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.76384802e-02 2.07003746e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.23778497e-01 7.73516146e-01 8.68261459e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.58562256e-01 0.00000000e+00 7.21664707e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.20319630e-01
 9.00925437e-06 0.00000000e+00 5.47550441e-02 6.35579477e-01
 0.00000000e+00 8.22835868e-01 6.56139958e-01 5.71579272e-02
 5.58876588e-04 2.47098493e-01 6.03845251e-01 0.00000000e+00
 0.00000000e+00 2.78179165e-01 2.21154507e-01 7.22659637e-01
 8.57920052e-01 3.16680462e-02 5.37241717e-01 7.26688732e-01
 1.00000000e+00 0.00000000e+00 5.61557663e-01 0.00000000e+00
 2.24077036e-02 1.57957583e-01 1.60944061e-01 1.23493873e-02
 1.00000000e+00 0.00000000e+00 8.68237072e-01 0.00000000e+00
 3.48220591e-01 8.35587168e-01 7.45029482e-01 4.94189984e-01]"
59,"10,322,093",11.500000,31.483305,8/64 (12.50%),"[4.31554168e-01 2.65707204e-04 0.00000000e+00 4.65092729e-01
 1.81862457e-02 2.74937955e-02 9.83825020e-01 5.48444291e-01
 7.81849218e-01 9.94908596e-01 0.00000000e+00 3.80038937e-02
 9.31577750e-01 8.59059877e-01 0.00000000e+00 1.34630315e-01
 1.00000000e+00 0.00000000e+00 5.13185658e-01 4.67825222e-01
 9.01758785e-01 6.08958990e-01 7.49522335e-02 2.05655779e-01
 0.00000000e+00 1.00000000e+00 6.62003974e-01 2.41645782e-01
 7.71900280e-01 0.00000000e+00 6.26274915e-01 0.00000000e+00
 0.00000000e+00 2.16436230e-02 2.69109475e-01 0.00000000e+00
 1.09661003e-03 9.32673573e-01 0.00000000e+00 7.75527504e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.58649133e-02
 1.00000000e+00 5.01593704e-01 1.04242510e-01 9.70941369e-01
 2.65338475e-01 0.00000000e+00 9.19582662e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60101427e-01
 1.43085401e-02 4.02581958e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",6.600000,30.466559,17/64 (26.56%),"[0.86222466 0.5799312  0.         0.36372891 0.         0.75836328
 0.         0.81989986 0.61295178 0.         0.74583653 0.89773373
 0.         0.6844869  0.0088732  0.7086538  0.         0.
 0.         0.         0.79262089 0.         0.         0.
 0.         0.94778352 0.89982728 0.         0.9487368  0.08050842
 0.         0.92850434 0.         0.         0.         0.
 0.92423249 0.36640919 0.10832206 0.61639721 0.         0.
 1.         1.         0.         0.96610864 0.         0.15645482
 0.         1.         0.         0.         0.94041047 0.
 0.98930881 0.         0.         1.         0.         0.41641361
 0.79049769 0.81690067 0.         0.        ]"
61,"10,342,420",8.550000,30.377873,14/64 (21.88%),"[0.91429687 0.60691678 0.         0.         0.24892401 0.52599546
 0.00265397 0.59112952 0.16756406 0.0875795  0.91429687 0.91429687
 0.39531954 1.         0.02397409 0.61496045 0.40301103 0.
 0.         0.91131807 0.         0.         0.01695228 0.
 0.         0.38704377 0.28812901 0.         0.91429687 0.00331389
 0.         0.         0.91429687 0.93102867 0.         0.
 0.58150131 0.         1.         0.         0.         0.91429687
 0.00479484 0.70900932 0.02325403 0.         1.         0.
 0.28728561 0.         0.         0.78112833 0.         0.13843925
 0.         0.36891975 0.         1.         1.         0.
 0.91429687 0.57721036 0.85687919 0.88480144]"
62,"10,355,616",6.550000,31.451520,8/64 (12.50%),"[4.64080138e-01 0.00000000e+00 9.37978063e-01 1.00000000e+00
 3.33337370e-04 0.00000000e+00 2.41749214e-01 9.80281648e-01
 5.31244845e-01 0.00000000e+00 2.33657841e-01 0.00000000e+00
 8.25715652e-01 1.00000000e+00 4.94633978e-01 6.40228479e-01
 9.06772339e-01 8.51992893e-02 9.21492202e-01 8.82661666e-01
 0.00000000e+00 4.70520709e-01 4.61960618e-01 0.00000000e+00
 4.04321806e-01 5.74481734e-01 1.00000000e+00 0.00000000e+00
 5.86117533e-01 8.11008356e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41676790e-01 8.20807328e-05
 7.87723226e-01 0.00000000e+00 1.00000000e+00 9.33651176e-01
 3.68630335e-01 0.00000000e+00 8.06917347e-01 0.00000000e+00
 1.78290583e-01 0.00000000e+00 3.61606004e-03 0.00000000e+00
 0.00000000e+00 8.06355505e-01 7.76858682e-01 2.99256295e-02
 0.00000000e+00 1.45526497e-01 0.00000000e+00 1.00000000e+00
 8.96878094e-01 2.24893405e-01 9.17589802e-01 1.27666193e-01
 9.49113702e-01 7.53986935e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",5.200000,26.423641,32/64 (50.00%),"[8.44468395e-01 2.26898582e-04 0.00000000e+00 2.47809086e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.99479144e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.68737573e-01 1.00000000e+00 1.00000000e+00
 1.14572996e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.40618652e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.75009379e-01
 1.00000000e+00 9.99275244e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.44039952e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015939,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.07462546 0.         0.57892401 0.         0.
 0.         1.         0.87854356 0.84711251 0.23800193 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,25.713879,44/64 (68.75%),"[0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.5154392  0.37838658 0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.89621289 0.05418362 0.48488406 1.         0.
 1.         0.         0.         1.         0.33684109 0.
 0.68518234 1.         0.         1.         1.         0.
 1.         0.5714287  0.39033485 0.        ]"
66,"10,415,577",0.800000,23.958306,52/64 (81.25%),"[0.         1.         1.         0.         0.92928421 0.
 0.63094531 0.92064702 0.         0.         0.         0.85522425
 0.72214612 0.41961663 0.04641317 0.01482033 0.         1.
 1.         0.         0.         0.60127708 0.68262074 0.25465374
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,23.680784,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.36273263 0.         0.
 1.         1.         0.         1.         0.96031225 0.
 0.67532422 1.         0.         0.         0.         1.
 1.         0.86894115 0.         0.15405157 0.         0.
 0.         0.         0.         0.         0.88244357 0.95593167
 0.43347329 0.         1.         1.        ]"
68,"10,443,716",5.150000,29.321713,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.8239921  0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.04316813
 1.         0.12291267 0.         0.66742886 1.         0.
 0.22433108 1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.18253447 0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         0.        ]"
69,"10,461,326",1.200000,24.941777,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.89954433 0.49167657 0.10737193 0.
 1.         0.         1.         0.         0.61629152 0.
 0.05903945 0.9998969  0.         0.53854862 0.         1.
 0.         0.3752745  0.37602897 1.         0.42337102 0.94938866
 0.         1.         0.80095095 0.65703626 0.         1.
 0.47579521 0.2493076  0.         0.        ]"
70,"10,466,729",9.650000,30.839186,8/64 (12.50%),"[0.79097229 0.07684344 0.         0.         0.         0.50023652
 0.08746803 0.         0.65838716 0.         0.         0.
 0.82076946 0.58488828 0.         0.53210238 0.         0.70328279
 0.44464442 0.         0.708525   0.         0.46958977 0.58520611
 0.         0.75201119 0.         0.22082146 0.06581648 0.17667598
 0.79030908 0.         0.         0.         0.         0.69542376
 0.79860671 0.26715763 0.         0.         0.         0.
 0.53723272 0.         0.         0.48560393 0.32800291 0.
 0.69225029 0.00302432 0.68893212 0.         0.         0.23648769
 0.         1.         0.69390046 0.70265443 0.49385371 0.63327909
 0.6918858  0.49366495 0.         1.        ]"
71,"10,473,645",6.850000,27.447473,28/64 (43.75%),"[0.00000000e+00 1.34624655e-03 8.59839477e-01 6.06433061e-01
 7.12198915e-02 1.28699754e-02 6.16756323e-02 6.89721868e-01
 1.00000000e+00 0.00000000e+00 5.34723956e-01 0.00000000e+00
 5.55368920e-05 3.21845208e-01 6.90639103e-04 7.63320409e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.09160333e-02
 3.99400901e-01 0.00000000e+00 4.05617332e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.75265471e-01
 8.37531707e-01 5.27081517e-01 1.10623365e-01 8.18616231e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.79036574e-01
 9.34361233e-05 6.43699795e-01 6.00402830e-03 4.92418045e-01
 0.00000000e+00 0.00000000e+00 5.27484353e-01 7.78807011e-01
 7.89139917e-01 5.61786080e-02 1.81086271e-02 7.78277309e-01
 1.00000000e+00 0.00000000e+00 3.67344566e-01 0.00000000e+00
 0.00000000e+00 1.02195454e-02 6.33564049e-01 6.05786187e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.38521500e-02]"
72,"10,486,720",1.200000,24.515602,45/64 (70.31%),"[1.         0.         0.         0.57633152 0.48880306 0.33116525
 0.         0.         1.         0.         0.         0.52627716
 0.80895415 0.18056159 0.         1.         0.         1.
 1.         0.         0.28422212 0.38682521 0.         1.
 1.         0.         0.         0.23453682 0.84973361 0.87721751
 0.4268737  0.         1.         0.         0.79308564 0.53636614
 0.         0.24050265 0.         0.         0.         1.
 0.23673041 0.         1.         0.         1.         0.
 0.52195634 0.6878363  0.         0.         1.         0.
 1.         0.         0.32442045 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",5.800000,26.016488,40/64 (62.50%),"[0.         1.         1.         1.         0.123866   0.
 0.65983339 0.69919211 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.71053422
 0.82991849 1.         0.         1.         0.         0.2367496
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         0.22937242 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",9.000000,29.358071,13/64 (20.31%),"[9.39776609e-01 0.00000000e+00 2.34340924e-01 0.00000000e+00
 6.91352109e-01 4.03986260e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.90670233e-01 0.00000000e+00 1.00000000e+00
 5.73098515e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.70374928e-01 8.10489269e-01 7.16702318e-01 0.00000000e+00
 1.72717385e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73964968e-02 5.68308537e-02 1.66549138e-02 1.92602509e-06
 6.92024655e-01 9.20882335e-01 0.00000000e+00 3.09489637e-01
 0.00000000e+00 1.51501217e-01 1.00000000e+00 9.00485350e-01
 2.79496658e-01 8.62215650e-01 1.00000000e+00 0.00000000e+00
 6.87853857e-01 3.71770318e-02 1.25406816e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.75326342e-01 8.14164962e-02 7.81043805e-01 0.00000000e+00
 3.38023334e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.83129566e-01 3.48936701e-05 9.83129566e-01 0.00000000e+00
 9.31751209e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
75,"10,604,837",5.500000,28.504182,25/64 (39.06%),"[0.         0.         0.31879679 1.         0.         1.
 1.         0.         0.56870498 1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.58121069 0.         1.         1.         0.49585374 0.
 0.97436974 0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.6050518  0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",4.100000,29.062209,20/64 (31.25%),"[0.         0.         0.64310137 0.         0.         0.66656308
 0.44653732 0.         0.44664342 0.56513317 0.         0.15493371
 0.47374082 0.64465026 0.         0.         0.         0.80912697
 0.         0.7862136  0.78798512 0.         0.73776857 0.35265367
 0.         0.         0.         1.         0.         0.
 0.83177967 0.         0.79463951 1.         0.         0.
 1.         1.         0.         0.70591178 0.5336625  0.
 1.         1.         0.         0.         0.         0.78379801
 0.         0.         0.         0.         0.55302825 0.59371264
 0.         0.67272307 0.80833823 0.50950931 0.         0.76409781
 0.89187239 0.         0.         0.        ]"
77,"10,647,396",6.950000,31.036620,8/64 (12.50%),"[0.0399611  0.         0.51695777 0.49352291 0.         0.
 0.65820639 0.71151539 0.         0.         0.51642278 0.
 0.71479224 0.         1.         0.         0.74841548 0.
 0.         1.         0.51527503 0.         0.18691757 0.
 0.55124942 0.         0.63174658 0.         0.         0.68037319
 0.         0.         0.4557148  0.         1.         0.30513074
 0.         0.68504633 0.2165968  0.         0.29028842 0.
 0.41765316 0.         0.         0.         0.13730922 0.
 0.70664928 0.52736942 0.         0.         0.66452104 0.61810981
 0.         1.         0.05029503 0.         0.86263934 0.65802929
 0.         0.         0.         1.        ]"
78,"10,658,687",6.800000,30.167924,11/64 (17.19%),"[9.77581307e-01 5.24948299e-04 7.52001261e-01 0.00000000e+00
 9.82689043e-01 8.48025074e-01 3.81650735e-01 8.99861065e-01
 8.56915842e-01 1.46690758e-01 5.88747850e-01 5.78611321e-01
 6.13369991e-02 8.72725462e-01 0.00000000e+00 5.98611958e-01
 2.09469581e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.04722234e-01 4.69938431e-01 2.08674879e-01
 7.04087287e-02 9.33250113e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.50152421e-01 3.90471505e-03
 0.00000000e+00 9.26328504e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.12382974e-01 6.77593419e-01 0.00000000e+00
 1.17843101e-01 2.65263278e-01 3.91966691e-01 8.71546199e-01
 2.57172443e-01 1.81762904e-01 0.00000000e+00 7.31200718e-01
 0.00000000e+00 1.04750727e-01 2.06084241e-01 6.78866520e-01
 0.00000000e+00 3.48500812e-02 2.45554180e-01 7.36219021e-01
 9.49057998e-01 9.09233204e-01 0.00000000e+00 1.72129857e-01
 3.01069928e-03 9.22722869e-01 9.06319448e-01 4.72736245e-01]"
79,"10,684,790",1.200000,23.357423,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.6011456
 0.6102473  0.52781752 0.         1.         0.         1.
 0.         0.25984917 0.         0.18013152 0.         1.
 0.         0.         0.60908928 0.75892901 0.44311595 0.16455403
 0.         0.         1.         1.         0.         0.
 0.66992248 0.57325615 1.         1.         0.         0.
 1.         0.         0.67396559 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.050000,29.418970,25/64 (39.06%),"[9.03314023e-01 9.56645199e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.49305103e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.45162433e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.19380824e-01 0.00000000e+00 0.00000000e+00
 9.56645199e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.66364031e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.49352916e-01 5.80642950e-01 0.00000000e+00
 5.64880806e-04 0.00000000e+00 9.56645199e-01 0.00000000e+00
 4.77023816e-01 0.00000000e+00 0.00000000e+00 4.95939349e-01
 0.00000000e+00 0.00000000e+00 9.67479662e-01 0.00000000e+00
 5.66130974e-01 9.10185705e-01 0.00000000e+00 1.28683405e-01
 9.88814369e-01 9.56645199e-01 0.00000000e+00 6.99761198e-01]"
81,"10,776,309",3.200000,26.760841,26/64 (40.62%),"[8.81167287e-01 1.97712078e-07 8.47790703e-01 8.92315826e-01
 2.63414082e-01 0.00000000e+00 3.23680560e-02 4.80170053e-01
 8.52106010e-01 0.00000000e+00 1.85467528e-01 2.23664011e-01
 1.96565146e-03 7.01696609e-01 8.72925035e-01 8.30637858e-01
 2.55466406e-02 8.34291117e-07 6.07705764e-01 6.95411729e-01
 1.08176661e-05 0.00000000e+00 1.94613086e-01 9.07786124e-01
 6.65053065e-04 1.72226152e-02 1.90717937e-01 0.00000000e+00
 8.41684775e-01 1.25640639e-03 0.00000000e+00 0.00000000e+00
 3.89032002e-01 7.50109645e-01 4.68271069e-05 8.71479755e-01
 9.67766714e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.26658217e-02 7.26802983e-01 0.00000000e+00 0.00000000e+00
 8.78823229e-01 1.93323101e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.34569860e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",2.800000,26.205245,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.86675365 0.70703015 0.         0.         0.
 1.         0.         0.93259182 0.63800613 0.         0.
 1.         0.         0.         0.23147874 0.         0.
 0.         0.         1.         0.         0.77375584 0.85306501
 0.827249   0.         1.         0.73134217 0.         0.12855982
 0.07266306 0.19504499 0.         0.840349   0.22504498 0.62490202
 1.         0.         0.         0.         0.         1.
 0.40062032 0.01860447 1.         0.         1.         1.
 0.         0.         0.8050902  1.        ]"
83,"10,828,307",0.000000,0.062928,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.8028146  1.         0.         0.         0.
 0.         0.         0.22596486 0.96458342]"
84,"10,862,915",12.550000,29.146888,15/64 (23.44%),"[0.92811778 0.92811778 0.         0.92811778 0.         0.
 1.         0.         0.63155042 0.14605531 0.222527   0.92166305
 0.         0.         1.         0.         0.         0.
 0.43140185 0.92811778 0.         0.96508519 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.92811778
 0.92811778 0.92811778 0.29245287 0.81575596 0.         0.
 0.         0.93358014 0.         0.         0.         0.92811778
 0.92811778 0.30190234 0.         0.         0.         0.92811778
 0.         0.         0.92811778 0.         0.         0.
 0.32366246 0.94586294 0.         0.3436646 ]"
85,"10,865,939",6.300000,27.958266,29/64 (45.31%),"[0.         0.         0.         0.88954115 0.         0.
 1.         1.         1.         1.         0.         0.6099839
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.63772201 0.7060853
 0.         0.91177552 1.         0.         0.         0.
 0.52584621 0.         0.         0.98697977 0.57880358 0.
 0.24083587 0.         0.30098439 0.         1.         0.
 0.         0.39190015 0.         0.78147893 0.         0.92582028
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.        ]"
86,"10,866,534",2.800000,26.708368,27/64 (42.19%),"[0.00000000e+00 2.21349696e-01 7.64132487e-01 8.37932302e-01
 3.11492720e-01 1.58061755e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.19409925e-03 9.69709961e-01
 1.61924582e-01 0.00000000e+00 9.57632380e-01 5.83080691e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.85801152e-02
 0.00000000e+00 4.99601032e-01 4.03572722e-01 3.54797028e-01
 0.00000000e+00 3.81340807e-04 1.00000000e+00 4.01214200e-01
 5.94286368e-01 9.81909963e-01 6.14723523e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.12302290e-01 9.32460674e-01
 3.11290186e-01 3.89729823e-01 4.48692244e-02 9.84876233e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.54908191e-01
 9.44836259e-01 6.46090891e-01 0.00000000e+00 5.85374837e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.91826522e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",1.200000,22.985207,56/64 (87.50%),"[0.         0.7552661  0.         1.         0.         0.
 0.         0.         0.82003318 1.         0.         1.
 0.         1.         1.         0.         0.28094586 0.
 1.         0.         1.         0.         0.         0.
 0.17852834 0.         1.         0.         1.         0.
 1.         1.         0.98929077 0.90379762 0.         1.
 0.         0.         0.         0.         0.51489079 0.23477104
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.062518,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.34031418 0.12621609 0.         0.
 1.         0.         0.91156449 0.31816368 0.86842379 0.88062183
 0.04612034 0.4722425  0.         0.        ]"
89,"10,925,200",9.100000,30.702480,10/64 (15.62%),"[0.65251084 0.68099693 0.43808033 0.         0.50407639 0.35509482
 0.         0.86201186 0.         0.         0.         0.52382706
 0.98311647 0.         0.         0.58721982 0.31841396 1.
 0.         0.61329984 0.         0.15888389 0.         0.
 0.02061454 0.87223541 0.75187721 0.30551367 0.420415   0.
 0.         0.         0.6860402  0.         0.         0.
 0.         1.         0.92446058 0.         0.77401251 0.73855835
 0.23726477 0.         0.         0.         0.55131152 0.20578925
 0.         0.         0.83819537 0.         1.         1.
 0.         0.50683399 0.         0.38704898 0.62076023 0.
 0.         0.         0.34694847 0.53743992]"
90,"10,931,572",0.000000,0.381776,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.45958351 0.61027788
 1.         0.         0.         0.         0.         0.52692317
 1.         0.16344283 1.         0.         0.         1.
 1.         0.         0.08411929 0.1041571  0.         1.
 1.         0.         0.         1.         0.74420516 0.05741558
 1.         0.         0.         0.         0.26423893 0.3704121
 0.         0.59151219 1.         0.         0.         0.
 0.85736632 1.         0.         1.        ]"
