Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",4.000000,46.824646,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.47549735e-01
 0.00000000e+00 9.31400601e-01 3.69479204e-01 0.00000000e+00
 0.00000000e+00 2.51336428e-02 0.00000000e+00 0.00000000e+00
 2.30050815e-01 1.00000000e+00 4.31612425e-01 6.47125074e-05
 5.26819565e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.75287296e-01 7.75767615e-01 6.65674412e-01 4.15900049e-01
 4.81214489e-01 3.44720321e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.71825122e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.78050666e-01 0.00000000e+00 5.05183674e-01
 3.65781176e-01 8.82162599e-02 0.00000000e+00 0.00000000e+00
 8.72312261e-01 0.00000000e+00 9.83949984e-01 0.00000000e+00
 2.95181820e-01 9.27005889e-01 0.00000000e+00 0.00000000e+00
 1.03833364e-01 2.48495713e-02 3.72537645e-02 2.57976157e-02
 1.00000000e+00 0.00000000e+00 1.13105529e-01 0.00000000e+00
 1.00000000e+00 4.64537692e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.19993006e-01
 1.57331518e-01 1.91643238e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.26816286e-01
 3.24865469e-01 0.00000000e+00 3.70463396e-02 0.00000000e+00
 0.00000000e+00 2.59265399e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.34810127e-01 1.29376398e-02 0.00000000e+00
 8.65179128e-01 2.03217319e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.41333845e-01
 0.00000000e+00 4.48812283e-01 9.92907620e-01 0.00000000e+00]"
30,"1,706,280",3.000000,48.606086,37/100 (37.00%),"[0.28784559 0.         0.         0.50876225 0.94172553 0.01516157
 0.58486169 0.         0.01438695 0.81938456 0.         0.
 0.02964279 0.         0.         0.16597662 1.         0.07802719
 0.0094998  1.         0.26007157 0.11613236 0.         1.
 1.         0.         0.         0.69436078 0.80339971 0.
 0.         0.91225259 1.         0.         0.         0.
 0.39977493 0.         0.         1.         0.44867033 0.
 0.         1.         0.         0.06200856 0.58141916 1.
 0.         1.         0.         1.         1.         0.
 0.85432295 0.85231581 0.01075341 0.         0.         0.
 0.53521132 0.         0.         1.         0.04591664 0.
 0.77891617 0.04816146 1.         0.75481341 0.10061522 0.
 0.01590874 0.99429649 0.         0.42769232 0.70940531 0.26227234
 0.         0.09364683 1.         1.         0.         0.
 1.         0.         0.         0.         0.0056218  0.69487616
 0.44473042 0.         0.         0.         1.         0.
 1.         1.         0.         0.74166031]"
31,"1,714,035",3.000000,45.660554,40/100 (40.00%),"[9.59201192e-01 0.00000000e+00 0.00000000e+00 9.59201192e-01
 9.12090138e-01 0.00000000e+00 8.63190854e-01 5.24513658e-01
 0.00000000e+00 4.91431412e-02 6.11753973e-01 1.67652124e-02
 3.13232902e-01 0.00000000e+00 3.71562443e-01 9.00597297e-02
 0.00000000e+00 1.96610412e-10 0.00000000e+00 0.00000000e+00
 5.04238893e-02 0.00000000e+00 7.81176114e-01 9.82118924e-01
 0.00000000e+00 3.36058966e-01 9.50811807e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.43046984e-01 5.62335662e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.71821716e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.52832434e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.80629811e-01 8.72764615e-01
 0.00000000e+00 7.91765016e-01 4.19037591e-01 7.93420201e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.04826563e-01
 1.36965644e-01 5.96979157e-01 7.35049020e-02 3.27663676e-03
 2.10020733e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.85003301e-02 8.64127389e-01 1.38995397e-01
 0.00000000e+00 9.76184597e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.63351089e-01 2.95937441e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.12527929e-01 9.35427348e-02
 9.36232929e-01 1.00000000e+00 1.96412445e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",1.000000,44.674970,56/100 (56.00%),"[0.         0.01311358 1.         0.59546923 0.03086156 0.
 1.         0.         1.         0.         1.         0.
 0.3656233  0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.56967785 0.7685286  0.         1.         0.04265253 1.
 0.         1.         0.         0.14351823 0.         0.
 0.23702552 0.         1.         0.02587009 0.74816491 0.
 1.         0.         0.29544827 0.83221493 0.00120818 0.90008627
 0.88898138 0.2778887  1.         0.         1.         0.
 0.25092912 1.         0.47149986 1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.96921111 0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,41.200773,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.0418142  0.87727746 0.35944985 0.72178827 1.         0.
 1.         0.         1.         0.         0.40718023 0.6737349
 0.44679111 0.71066913 1.         0.         1.         0.
 0.         0.50986644 1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.04709016 0.4261621  0.04697156
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.6462248  0.01946664 0.
 1.         0.         1.         0.         0.         0.
 0.08031984 0.         0.         0.75608804 0.         0.
 1.         0.         1.         0.         0.         0.29970776
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.36853283 0.75608804 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.02591786]"
34,"1,760,974",7.000000,61.897017,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.94986959e-01 9.99471192e-01 0.00000000e+00 7.67147117e-01
 0.00000000e+00 1.00000000e+00 2.65550927e-02 1.51740720e-02
 5.79712585e-01 0.00000000e+00 4.86753964e-01 0.00000000e+00
 3.51622426e-03 9.89501865e-01 0.00000000e+00 1.00000000e+00
 6.00335717e-01 5.74061968e-01 2.44803332e-01 1.00000000e+00
 1.00000000e+00 1.35894079e-01 0.00000000e+00 0.00000000e+00
 9.95185623e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.33964376e-01 8.06958311e-01
 1.00000000e+00 3.78583920e-01 0.00000000e+00 1.00000000e+00
 6.45626638e-01 5.49997752e-01 2.37188612e-01 4.20800299e-01
 0.00000000e+00 4.17470172e-01 2.52994304e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.10696285e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.65356549e-01 0.00000000e+00
 6.54010596e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.74348477e-01
 6.89304557e-01 9.98377013e-01 5.96224298e-01 1.61831158e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.80253289e-01
 1.08347205e-02 6.96866054e-01 0.00000000e+00 2.93885527e-01
 5.72575412e-01 1.28299153e-02 0.00000000e+00 1.00000000e+00
 2.69994327e-01 1.00000000e+00 9.47587263e-01 1.76827523e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.62654334e-01 0.00000000e+00 4.46940921e-01
 5.38977953e-02 2.29346744e-04 5.76982935e-01 4.82492296e-03]"
35,"1,769,766",4.000000,42.784250,56/100 (56.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.31547641e-01 0.00000000e+00 1.40706154e-01 7.71083412e-01
 0.00000000e+00 1.00000000e+00 2.88472657e-01 9.96264703e-01
 3.13256932e-01 7.86691079e-01 1.00000000e+00 2.15323748e-03
 2.49904026e-01 9.56223338e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.49683555e-01 0.00000000e+00 1.84608427e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.11989791e-01 1.05576528e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.97753570e-01
 2.78873641e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.66337892e-02 2.36608671e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.17446234e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.26213656e-01
 0.00000000e+00 1.00000000e+00 6.66061223e-01 3.21734764e-02
 1.00000000e+00 6.24584967e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.84947470e-01 4.01966785e-01 2.59890422e-03
 3.06990122e-01 3.42587852e-01 4.64738152e-02 0.00000000e+00]"
36,"1,775,062",7.000000,51.982653,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.35610021e-01 4.42880298e-02
 0.00000000e+00 2.38762449e-01 7.04034293e-01 1.06136206e-01
 7.33095270e-01 9.90306935e-01 2.49202503e-01 8.77367442e-01
 4.81445746e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.83845264e-01 3.74223289e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.21713447e-03 7.78426753e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.35312438e-02 2.71658895e-01
 0.00000000e+00 4.08401224e-01 9.99682525e-01 0.00000000e+00
 9.47831819e-01 2.74297754e-01 0.00000000e+00 3.31170009e-01
 9.90228697e-01 5.78603487e-01 0.00000000e+00 7.96343216e-01
 8.24342377e-01 0.00000000e+00 3.12249458e-01 8.45017995e-01
 8.60808713e-01 0.00000000e+00 3.73660233e-01 1.11129384e-01
 3.22672263e-01 9.83814679e-01 4.41466431e-01 6.14148911e-01
 5.11636308e-01 0.00000000e+00 0.00000000e+00 4.98687953e-01
 3.67341765e-02 0.00000000e+00 4.99420891e-02 2.71693355e-01
 3.37483208e-01 0.00000000e+00 0.00000000e+00 5.43797005e-01
 8.54813822e-01 3.87313060e-02 0.00000000e+00 4.71477362e-01
 6.48515513e-05 9.68509217e-01 4.76313612e-01 1.73553537e-02
 8.02552051e-03 0.00000000e+00 3.51979735e-01 6.38799499e-01
 1.00000000e+00 2.36484671e-01 4.14998314e-01 0.00000000e+00
 1.00000000e+00 6.33476947e-01 7.10547283e-06 1.75620340e-01
 5.20134609e-01 3.28591097e-01 4.49826657e-01 0.00000000e+00
 3.50762377e-01 1.00000000e+00 2.83194947e-01 0.00000000e+00
 3.82381250e-01 0.00000000e+00 5.47880344e-01 2.77389379e-01
 1.00000000e+00 1.00000000e+00 4.33112700e-01 9.74364049e-01]"
37,"1,777,310",2.000000,46.530464,42/100 (42.00%),"[1.71384265e-01 2.14946415e-01 6.55755492e-01 0.00000000e+00
 1.00000000e+00 4.15570711e-01 6.02803449e-01 3.96655187e-03
 8.65055207e-01 5.72163639e-01 3.31216022e-03 0.00000000e+00
 6.00015928e-01 0.00000000e+00 9.08351311e-01 0.00000000e+00
 5.02432362e-01 4.03810601e-01 0.00000000e+00 0.00000000e+00
 5.07764589e-01 6.05536979e-01 2.57010230e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.85748918e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.46782732e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.82527462e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.22763279e-01 4.92167809e-01
 2.87739587e-01 3.28257936e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.68313189e-01 8.04785706e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.54270579e-01 1.63709696e-01
 0.00000000e+00 1.00000000e+00 6.89942902e-01 0.00000000e+00
 2.56105312e-06 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.94779026e-01 0.00000000e+00 7.79569094e-01 0.00000000e+00
 0.00000000e+00 2.38419458e-03 2.78777923e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.68569750e-02 2.71299081e-01
 6.61763695e-01 0.00000000e+00 8.52453819e-01 1.00000000e+00
 2.47258410e-02 1.00000000e+00 2.61331284e-01 1.00000000e+00]"
38,"1,785,839",4.000000,47.430171,39/100 (39.00%),"[1.         0.         0.36868604 0.78941973 0.74571848 0.21962072
 0.02384956 0.76652232 0.9108544  0.         1.         0.
 0.00645347 0.01406676 0.         0.15114392 0.         0.
 0.         0.727547   0.         0.16865339 0.5973913  0.
 1.         0.         1.         0.         0.         0.76645854
 1.         0.79188064 0.         0.         1.         0.
 1.         0.         1.         0.3473991  0.35317002 0.20064822
 0.67343478 0.94206128 0.         0.         0.         0.41683824
 0.61486216 0.18599492 0.71297038 0.         0.         0.
 0.25592186 0.         1.         0.         0.19840106 0.11453281
 0.         0.76881494 0.49634864 1.         0.4446767  0.
 1.         0.         0.58170867 0.9811342  0.         0.79161448
 0.         0.86126512 0.48259213 0.65749768 0.         0.00815651
 0.22522815 0.31799732 0.92688465 0.         0.17262105 0.
 0.         1.         0.         0.         0.22694417 1.
 0.68576134 0.27463645 0.         1.         1.         0.
 1.         1.         0.         0.51989985]"
39,"1,802,043",2.000000,43.356550,60/100 (60.00%),"[0.7563149  0.         0.57153504 0.         0.71850456 0.
 1.         0.         0.         1.         0.85018815 0.0118621
 0.90118922 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.56745308 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.7474041  0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.1482277  0.         0.12565636 0.2576309
 0.         1.         0.         0.         0.27414623 0.
 0.         1.         0.81573081 0.         0.         1.
 0.         0.50300904 0.0932973  0.         0.         0.
 0.         0.         1.         0.         0.62255625 0.12817766
 0.         1.         0.         1.         1.         0.
 0.82808363 0.         1.         0.28736473 0.         1.
 0.         0.         0.         0.16111479 0.35519748 0.
 0.04558256 0.85018815 0.85018815 0.        ]"
40,"1,803,273",1.000000,39.970124,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.97459404 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.93183233 0.
 1.         0.         1.         0.         0.         1.
 0.         0.01636805 0.10426588 0.         0.         0.
 1.         0.         0.         1.         0.         0.94122798
 0.00797304 0.         1.         0.75328239 0.         1.
 1.         0.         0.         0.52887777 0.47999888 1.
 0.         0.40301544 0.         0.         0.         1.
 1.         0.         0.         1.         0.27927072 0.33030807
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.92192207 1.         0.         0.         1.
 1.         0.         0.         0.7555703  0.99676732 0.
 0.         0.         1.         0.         0.         0.
 0.         0.20381774 0.         0.88816921 0.99267149 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",3.000000,43.954039,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.91813276e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.22652118e-01
 0.00000000e+00 1.00000000e+00 8.30834396e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.10245912e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.68115196e-01
 2.23805455e-01 0.00000000e+00 6.25426866e-03 9.17859724e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.78979900e-01
 4.73686903e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.44560565e-02
 7.70248622e-01 4.38377232e-01 8.23626264e-04 1.35118923e-02
 6.13983566e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.78726664e-01
 9.08184343e-01 8.07917625e-01 3.60187808e-01 3.82913785e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 7.64214051e-03 0.00000000e+00 4.31023461e-02
 9.16518108e-01 1.00000000e+00 2.68627207e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
42,"1,831,925",4.000000,50.498230,23/100 (23.00%),"[9.34519943e-01 0.00000000e+00 4.83292955e-01 3.05594103e-02
 3.45216537e-01 2.26406810e-01 9.97855356e-02 5.46778632e-01
 1.64072136e-01 1.00000000e+00 5.27054916e-01 4.98590370e-01
 1.22329141e-02 9.66771258e-01 0.00000000e+00 1.80830558e-01
 5.32492446e-02 1.00000000e+00 6.53321950e-02 1.00000000e+00
 4.74654697e-01 9.76882409e-01 1.74276520e-01 1.55112452e-01
 1.00000000e+00 1.00000000e+00 4.58364324e-01 4.09834587e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.94873988e-01 6.73761558e-01 0.00000000e+00 2.56838477e-01
 5.27412724e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.32105338e-02 7.19100547e-01 0.00000000e+00 1.88397671e-01
 2.74699465e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.91289129e-01 5.49878717e-01
 4.22715663e-01 4.21940521e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.98652208e-01 8.17128248e-01
 8.86843664e-01 4.52660797e-01 5.20319152e-01 9.53990060e-01
 1.63256754e-02 0.00000000e+00 0.00000000e+00 7.70892219e-01
 4.55081349e-01 0.00000000e+00 8.40778531e-01 0.00000000e+00
 3.59255591e-03 3.91313321e-01 4.39286110e-01 4.39393959e-03
 7.13674658e-04 9.61972378e-01 4.35151155e-01 5.08550702e-01
 2.02370027e-01 5.55740748e-01 4.35523229e-01 0.00000000e+00
 0.00000000e+00 5.68354138e-01 1.00000000e+00 4.85258183e-02
 1.99115988e-01 5.31605062e-01 0.00000000e+00 5.10934315e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.70045144e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
43,"1,853,384",6.000000,50.750347,18/100 (18.00%),"[4.18521440e-01 0.00000000e+00 9.65020742e-01 1.00000000e+00
 6.70703934e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.93348856e-01 9.47401042e-01
 4.93212833e-02 0.00000000e+00 6.33948555e-01 3.29801658e-01
 0.00000000e+00 0.00000000e+00 6.57168820e-01 3.58074247e-02
 0.00000000e+00 1.93605563e-01 3.42665716e-01 0.00000000e+00
 7.32780462e-01 4.60678617e-01 6.59235653e-01 5.50952428e-01
 2.05779531e-01 7.11213391e-01 0.00000000e+00 1.00000000e+00
 9.35149595e-01 1.08714719e-01 1.58418487e-02 1.18245173e-01
 3.99602036e-02 4.44363077e-01 0.00000000e+00 5.42151184e-01
 7.18511224e-01 6.82862507e-03 7.74898610e-02 5.25942539e-01
 2.80277841e-01 5.69461124e-01 5.58321040e-01 2.71534927e-02
 5.69111973e-01 1.52602630e-01 4.43372558e-01 1.00000000e+00
 7.23080574e-02 4.29600411e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.76583260e-01 1.17178611e-01
 0.00000000e+00 6.15286428e-01 3.20205863e-01 8.81119806e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.07733241e-07 9.14931587e-01 2.39554977e-01
 0.00000000e+00 8.99985442e-01 2.21084741e-01 0.00000000e+00
 0.00000000e+00 3.28885728e-03 9.22330782e-01 1.59577353e-02
 9.34592956e-01 0.00000000e+00 1.21675428e-01 1.32515762e-01
 1.83105594e-01 5.57463620e-01 6.76610515e-02 4.76899467e-01
 1.00000000e+00 3.51462707e-01 1.82599811e-01 9.50593591e-01
 8.98971710e-01 1.50597085e-01 0.00000000e+00 8.64361705e-01
 0.00000000e+00 1.00000000e+00 1.63585230e-02 4.73487730e-01]"
44,"1,854,316",2.000000,42.329405,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.89961208 0.08819402 1.         1.         0.
 0.         0.         0.         0.65497689 0.         0.42241507
 0.45220915 0.74845286 0.         1.         1.         0.
 0.         1.         0.         0.66733116 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.34969732 1.         0.
 0.         1.         0.         1.         1.         0.
 0.80545684 0.82796345 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.62170037 0.16142486 0.
 1.         1.         0.         1.         0.         0.
 0.10498276 1.         0.44891081 0.         0.         0.
 0.32275444 0.99351581 0.         0.         0.27731466 0.
 0.         1.         1.         0.         0.70029995 0.3546971
 0.         0.15091883 0.7663264  0.58708897 0.2527384  0.
 0.         0.         0.99351581 0.        ]"
45,"1,867,727",2.000000,43.940805,57/100 (57.00%),"[1.         0.         0.         0.39045942 1.         0.
 0.42456042 1.         1.         0.         1.         0.
 0.56211137 0.         0.8612742  0.         0.         0.
 0.         0.21413648 0.         0.         0.70414799 0.34558441
 0.0016324  1.         0.89306708 0.         1.         1.
 0.93515272 0.02686961 0.         0.91517591 1.         0.
 0.00238166 0.03908233 0.         0.         1.         0.
 0.         0.         0.         1.         0.91553831 0.
 0.         1.         0.37120873 0.20902126 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.66449885 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.08941015 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",3.000000,43.686920,57/100 (57.00%),"[1.03927908e-01 2.00931933e-01 0.00000000e+00 2.37221307e-01
 8.48030053e-01 0.00000000e+00 8.88210716e-01 3.22670945e-02
 0.00000000e+00 4.20593694e-01 0.00000000e+00 1.00000000e+00
 8.29895076e-01 2.36531674e-01 9.84483691e-01 2.24569394e-01
 6.54674470e-01 0.00000000e+00 1.00000000e+00 6.68846588e-03
 7.92527357e-01 2.65925493e-02 0.00000000e+00 1.00000000e+00
 4.20368832e-02 0.00000000e+00 3.65479556e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.17146415e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.77451504e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.23113572e-01 6.01118523e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.53506883e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.11599822e-01 0.00000000e+00 0.00000000e+00
 5.23417859e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19485993e-01 1.39876397e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.23394274e-02 7.64139465e-01 0.00000000e+00]"
47,"1,908,902",2.000000,45.609144,49/100 (49.00%),"[9.15922258e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.36870643e-01 3.80708355e-01 8.57499820e-01 0.00000000e+00
 5.64829329e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.25339057e-03 1.00000000e+00
 3.38547850e-01 7.59896550e-01 4.75407062e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.86831169e-04
 2.47117636e-01 5.75712817e-01 0.00000000e+00 6.23569744e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.77886503e-01 6.69879569e-01 0.00000000e+00
 8.65610555e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.54142355e-02 1.86202676e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.95389678e-01 4.46825222e-01 1.25813561e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.20367005e-01 0.00000000e+00
 8.65834302e-01 3.67974467e-01 4.11275925e-02 0.00000000e+00
 0.00000000e+00 1.43503528e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.77972369e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.90772306e-01
 0.00000000e+00 9.19452434e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.42550973e-01 0.00000000e+00
 3.25098915e-01 6.96993718e-01 3.38038197e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
