Number,ID,Fitness,Runtime,Preprocessed,Result
22,"1,606,349",4.000000,50.567867,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.48483576e-01
 8.35129742e-01 4.05245416e-03 7.75979642e-01 7.63865428e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.75716325e-01 0.00000000e+00 3.83039283e-03 1.55949893e-02
 0.00000000e+00 1.08442080e-02 2.22090242e-01 7.34488045e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.29242230e-02 4.04924157e-02 1.00000000e+00 0.00000000e+00
 1.60578225e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.93541279e-01 0.00000000e+00
 8.37836086e-01 0.00000000e+00 1.00000000e+00 6.32196965e-02
 7.60429658e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.65752136e-01 2.25578553e-01 0.00000000e+00 3.97274150e-01
 6.94767558e-01 0.00000000e+00 7.70113369e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.06163189e-01
 5.83477835e-01 2.18642298e-01 1.65996845e-02 0.00000000e+00
 0.00000000e+00 7.88318906e-01 0.00000000e+00 0.00000000e+00
 5.01006288e-01 2.31035881e-01 9.22823557e-02 8.80335762e-01
 4.69630625e-01 0.00000000e+00 1.00000000e+00 4.52435922e-01
 5.74504781e-01 3.90354259e-02 1.00000000e+00 0.00000000e+00
 3.14026089e-02 5.93480248e-01 1.33611316e-01 2.28198009e-01
 6.57053985e-01 0.00000000e+00 8.37836086e-01 5.19327848e-02
 7.36566767e-02 3.46232422e-02 0.00000000e+00 1.20151865e-01
 6.76776184e-01 7.75530238e-01 6.01857757e-02 6.43493881e-06
 0.00000000e+00 5.87440225e-01 8.04825877e-01 1.60350033e-01
 6.07955225e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
23,"1,612,847",1.000000,45.743967,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.83166641e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.42431503e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.69578799e-01 2.42350368e-01
 6.01703379e-01 8.03487582e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.81631529e-01
 1.00000000e+00 0.00000000e+00 6.33428413e-01 0.00000000e+00
 0.00000000e+00 7.27438860e-01 0.00000000e+00 6.54971404e-01
 0.00000000e+00 3.00479845e-03 0.00000000e+00 4.26870030e-01
 9.59041898e-01 3.05993228e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.29339140e-01 5.44740425e-01 6.21157994e-01
 3.88993043e-01 8.34766418e-01 0.00000000e+00 1.10615708e-01
 5.95607117e-01 7.06137717e-04 7.96595815e-01 8.57628835e-01
 0.00000000e+00 2.04927160e-01 4.62899267e-01 9.00898823e-01
 0.00000000e+00 0.00000000e+00 8.99741974e-01 0.00000000e+00
 0.00000000e+00 4.63658085e-01 8.37971883e-01 1.00000000e+00
 8.13959418e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.31613473e-01
 8.74679931e-02 3.51867737e-01 1.00000000e+00 2.11173523e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
24,"1,620,759",5.000000,49.722554,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 2.69486050e-01 8.61074138e-01
 6.69183994e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.15087822e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.83861644e-01 1.00000000e+00
 0.00000000e+00 1.59064162e-01 9.85955659e-01 0.00000000e+00
 1.30125471e-07 1.80894037e-01 0.00000000e+00 6.28883380e-01
 8.14966597e-04 0.00000000e+00 0.00000000e+00 6.93826404e-01
 0.00000000e+00 1.80585523e-01 4.75972029e-01 9.33119473e-01
 2.75644138e-01 4.91882458e-02 1.05685576e-01 1.44857713e-01
 3.81908527e-01 0.00000000e+00 7.49305411e-01 1.00000000e+00
 0.00000000e+00 8.19936345e-01 0.00000000e+00 0.00000000e+00
 1.43955381e-01 2.20103757e-02 1.00000000e+00 8.42196997e-01
 6.51721281e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.22610308e-01
 0.00000000e+00 3.28601223e-01 2.56641746e-01 4.17595246e-01
 6.86826553e-01 6.30082933e-01 0.00000000e+00 0.00000000e+00
 1.61412775e-02 9.06798295e-01 1.00000000e+00 0.00000000e+00
 1.97216403e-01 0.00000000e+00 3.21939424e-01 4.95224804e-01
 9.06798295e-01 9.05221728e-01 7.17752638e-02 1.42751945e-02
 1.00000000e+00 0.00000000e+00 2.81200270e-01 1.35766360e-01
 1.43412394e-01 0.00000000e+00 1.62575048e-01 1.30412841e-01
 1.00000000e+00 2.28647590e-02 0.00000000e+00 4.19463012e-01
 1.02547801e-02 0.00000000e+00 6.53227965e-01 9.78295223e-01
 5.04720270e-02 0.00000000e+00 5.54033496e-01 3.01459267e-01]"
25,"1,626,066",1.000000,41.551701,64/100 (64.00%),"[0.57239182 0.43051107 0.51673564 0.         0.         0.
 0.         0.         0.         0.24352106 1.         0.37369407
 1.         0.         1.         0.         1.         0.
 0.580963   0.         0.45172798 0.         0.06524859 0.
 1.         0.         1.         0.         1.         0.32615148
 0.         1.         0.         1.         0.         1.
 0.         0.6721271  0.47365041 1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.70967104 0.         0.20488067 0.
 0.         0.         0.         0.39022387 0.         0.
 1.         0.23376835 0.02200036 0.         1.         0.
 1.         0.         1.         1.         0.03181898 0.70498038
 0.85900074 0.         1.         0.         1.         0.
 0.         0.         0.95291801 0.33128311 0.         1.
 0.         1.         0.         1.         0.         0.78210528
 0.86817003 0.01230249 0.         1.         0.         1.
 0.         0.94239003 0.         0.54968916]"
26,"1,658,409",3.000000,46.607894,38/100 (38.00%),"[5.13964833e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.01777304e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21548491e-01 8.97191221e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.41200880e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.53904294e-01 3.29391743e-01
 0.00000000e+00 1.70148381e-01 0.00000000e+00 0.00000000e+00
 7.56109309e-02 1.12840680e-01 0.00000000e+00 0.00000000e+00
 3.80959992e-01 1.88546239e-01 5.07365608e-01 9.82066357e-02
 9.59956375e-01 5.47058435e-01 0.00000000e+00 5.90104746e-01
 5.16997866e-01 1.43167812e-01 1.62919769e-04 4.91058298e-02
 5.57387160e-01 1.32623238e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.58790304e-01
 1.00000000e+00 6.11470997e-02 0.00000000e+00 1.00000000e+00
 9.23904729e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.62375358e-01 1.00000000e+00
 0.00000000e+00 5.27252485e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00777106e-01 5.81716797e-01 4.74801424e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.13543622e-02 0.00000000e+00 4.46786466e-01
 2.04004845e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.85905521e-01 0.00000000e+00 7.76436268e-01 2.80286005e-03
 8.71418983e-01 6.39501953e-01 7.51038248e-01 8.83119122e-01
 0.00000000e+00 2.05113710e-01 7.95230279e-01 1.78731082e-01
 1.00000000e+00 0.00000000e+00 1.36447740e-01 1.52345151e-02]"
27,"1,659,221",4.000000,46.539125,42/100 (42.00%),"[1.         1.         0.         0.27442458 1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.56322125 0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.54089516 0.99958102 0.
 0.         0.         0.79081916 0.         1.         0.
 1.         0.         0.         0.41295511 0.64062105 0.
 0.57183051 0.         1.         0.         1.         0.
 0.55080933 0.89475445 0.10144941 0.99958102 0.03474758 0.10308112
 0.         0.95829889 0.         0.15794991 0.         0.21648899
 0.         0.59725992 0.47292113 0.         0.17661572 0.
 0.         0.         0.56652744 0.24183614 0.36054193 0.2772819
 0.42198225 0.5760834  0.97523266 0.         0.88591546 0.20951549
 0.67802855 0.         0.8480552  0.3969343  0.         0.
 0.         0.2074276  0.71393037 0.         0.         1.
 0.62410957 0.         0.24833198 0.87686388 0.88345637 0.03461682
 0.02426711 0.99958102 0.         1.        ]"
28,"1,661,900",3.000000,45.352335,44/100 (44.00%),"[0.         0.10249639 1.         0.54951014 0.         0.00207624
 0.73111528 0.64800494 0.         1.         0.         0.01898846
 0.01909645 0.         1.         0.01456231 0.32689898 0.
 0.         1.         1.         0.00518741 0.         0.
 1.         0.10540643 0.         0.         0.06782448 0.
 1.         0.         1.         0.         0.41164636 1.
 0.         0.13117702 0.         1.         0.         0.
 1.         0.         0.01591344 0.95137185 0.         1.
 0.         1.         0.26048932 0.09486639 0.         1.
 1.         0.         0.         0.70649797 0.         0.
 0.50586675 0.59863669 0.23596877 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.09580556
 0.         0.         0.         0.23849351 0.97572698 0.
 0.         1.         1.         0.         1.         1.
 0.         0.10978034 0.99795882 0.         1.         0.02628437
 0.         0.         0.         0.        ]"
29,"1,663,345",6.000000,45.350601,30/100 (30.00%),"[1.         1.         0.         0.         0.         0.
 0.88887603 0.         0.         0.         0.         0.
 0.33824435 0.         0.83542708 0.         1.         0.
 0.36164373 1.         0.61891866 1.         0.         0.
 0.         0.00753882 0.         0.         0.28591283 1.
 0.38646264 0.         0.00352733 1.         0.97458703 0.
 0.         0.03464766 0.         0.23638644 1.         0.90286922
 0.12768261 0.         0.03313712 0.         0.         0.01680455
 0.         0.39711389 0.16787399 0.00256346 0.11627944 0.18316191
 0.         0.         0.70373895 1.         0.         0.
 1.         0.11975488 0.80965454 0.91246601 0.         0.77854865
 0.08869465 0.         1.         1.         0.         1.
 0.1545118  0.         0.00334887 0.         1.         0.45219732
 0.         0.         1.         0.         0.         1.
 0.         0.         0.80445225 0.         0.51747094 0.
 1.         0.         0.         1.         0.         0.31992218
 0.         0.46665462 1.         0.27844879]"
30,"1,706,280",5.000000,48.725116,37/100 (37.00%),"[0.94860783 0.11541866 0.49772632 0.         0.32370068 0.
 1.         0.96685165 0.         1.         0.85797282 0.
 0.         0.         0.         0.48864732 0.39498658 0.
 0.3634419  0.69147781 0.33374576 0.20191511 0.         1.
 1.         0.         0.         0.00196488 0.         0.
 1.         0.         0.99642597 0.         0.         0.
 0.86014787 1.         0.         1.         0.94922233 0.
 0.         1.         1.         0.45346755 0.         0.2387578
 0.         1.         0.         1.         1.         0.
 0.         0.         0.13040365 1.         0.55182402 0.
 0.03463391 0.         0.         1.         0.         0.
 0.73593653 0.02406712 0.15931372 0.01258316 0.68767124 0.69351056
 0.36195891 0.58435888 0.         0.         0.52934207 0.41940706
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.6220465
 0.71948914 0.39000979 0.         0.         1.         0.
 1.         1.         0.         1.        ]"
31,"1,714,035",3.000000,45.369228,40/100 (40.00%),"[0.00000000e+00 6.44816105e-01 8.56878038e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.73584156e-01 1.66909657e-01
 5.63442081e-01 5.98048127e-01 5.49553867e-01 3.89871052e-01
 6.41481020e-03 0.00000000e+00 1.17364431e-01 3.88785924e-01
 0.00000000e+00 6.32999329e-01 0.00000000e+00 0.00000000e+00
 7.41047770e-01 3.38691893e-01 8.66994963e-01 1.00000000e+00
 2.42613658e-01 1.53878552e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.89978660e-02 9.16175993e-01
 0.00000000e+00 0.00000000e+00 1.90012149e-03 5.82022598e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.10196300e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.70592284e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.67333570e-01 2.43826673e-06 0.00000000e+00 0.00000000e+00
 4.95290976e-01 8.85815326e-01 1.00000000e+00 0.00000000e+00
 3.79060571e-02 4.78999729e-01 5.19236951e-01 9.03939071e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.78908771e-01 0.00000000e+00
 1.16492397e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.32843240e-03 2.39504473e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",4.000000,46.128830,56/100 (56.00%),"[0.77316428 0.80957975 0.20605876 0.         0.26992597 0.
 1.         0.         1.         0.         0.25490519 0.
 0.03641745 0.08669405 0.34470969 0.         1.         0.
 1.         0.         0.         0.5045569  1.         0.
 1.         0.62247306 0.         0.20167628 0.         1.
 0.70167123 0.         0.         1.         0.         0.15301198
 0.89835426 0.09906496 0.         1.         1.         0.12833535
 0.         1.         0.         0.         1.         0.
 0.28139922 0.         0.42040638 0.55046827 0.69986667 0.
 1.         0.         0.04590509 0.8559262  1.         0.44230287
 0.         0.         0.38703285 0.         1.         0.
 0.12677212 0.21721688 0.         1.         0.         0.80994208
 0.         0.         0.         1.         0.         0.
 0.43739139 0.         1.         0.         1.         0.
 0.11242671 0.71403306 0.         1.         0.         1.
 1.         0.         1.         0.         0.39214034 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,41.420212,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.83002565 0.         1.         0.05986118 1.         0.
 1.         0.         1.         0.         1.         0.01426347
 1.         0.10458733 1.         0.         1.         0.
 0.         0.         0.25850552 0.13455891 0.19594914 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.86292277 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.92512341
 0.69043695 0.         0.34687989 1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.00247171 1.         1.         0.         0.         0.
 1.         0.         0.         0.94807267 0.03823464 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.40140235 0.16325829]"
34,"1,760,974",6.000000,50.141955,18/100 (18.00%),"[1.46735056e-02 1.00000000e+00 1.00000000e+00 4.56093743e-01
 7.52180976e-01 1.78578893e-01 1.00809606e-01 1.00000000e+00
 5.55039421e-01 5.44460649e-02 9.55532285e-01 0.00000000e+00
 0.00000000e+00 1.79162610e-02 5.23594149e-01 0.00000000e+00
 0.00000000e+00 1.40279531e-01 0.00000000e+00 5.28481353e-03
 0.00000000e+00 0.00000000e+00 1.81007587e-01 0.00000000e+00
 7.79570069e-02 6.02499087e-01 1.15332186e-01 1.00000000e+00
 3.39247519e-01 0.00000000e+00 6.50942811e-01 7.66982579e-01
 1.01282621e-01 6.62658390e-01 0.00000000e+00 7.86576667e-01
 1.94115121e-01 5.70878878e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.04782090e-02 8.54027993e-01
 0.00000000e+00 1.40671456e-01 0.00000000e+00 6.01830556e-02
 0.00000000e+00 1.00000000e+00 1.44507068e-01 1.00000000e+00
 6.71114135e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.77910133e-01 0.00000000e+00 3.21373142e-01 0.00000000e+00
 4.63689909e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.43301292e-01
 7.56935948e-01 5.19487005e-01 0.00000000e+00 5.35898873e-02
 9.21035287e-01 0.00000000e+00 0.00000000e+00 1.78169739e-05
 4.95373408e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.43681087e-01 1.00000000e+00 0.00000000e+00 6.17934574e-01
 5.14220739e-04 8.01209584e-01 1.00000000e+00 2.33487188e-01
 2.49982488e-01 0.00000000e+00 1.15233967e-02 1.74076324e-01
 1.22175249e-02 7.95158746e-01 2.93219812e-01 3.58529397e-02
 0.00000000e+00 2.97268922e-01 9.02703662e-01 7.04851008e-01]"
35,"1,769,766",2.000000,44.242994,56/100 (56.00%),"[1.         0.15821048 0.97576656 0.         0.         0.24171645
 1.         1.         0.         1.         1.         0.20148324
 1.         0.05270981 1.         0.9956051  0.         0.
 0.         1.         0.         0.         0.         0.39005019
 0.04471965 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.90659651 0.         1.         0.         1.         0.
 0.         0.         0.37132998 0.07894485 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.46206626
 0.         1.         0.         1.         0.         0.1816989
 0.         0.55712249 0.         0.         0.         0.18460791
 0.         0.         1.         0.65341441 0.27632985 0.97273455
 0.         0.         0.98316788 0.71832452]"
36,"1,775,062",5.000000,51.434528,11/100 (11.00%),"[6.14291903e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.26510741e-01 0.00000000e+00
 2.06435096e-01 1.00000000e+00 9.73973386e-01 0.00000000e+00
 8.00007845e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.29803996e-01 0.00000000e+00 1.52469953e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.56436910e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.45439054e-03 1.28637712e-01
 6.14914999e-01 0.00000000e+00 8.48287642e-01 1.00000000e+00
 1.69430039e-01 1.85169993e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.70118049e-01 9.86761188e-01 4.40222530e-01
 1.07554543e-01 0.00000000e+00 0.00000000e+00 7.80480022e-02
 9.92822144e-01 0.00000000e+00 9.94341486e-01 9.30523609e-02
 6.51234539e-04 7.33164370e-01 1.00000000e+00 1.00000000e+00
 4.86293229e-01 1.07293671e-01 1.00000000e+00 2.27921027e-02
 0.00000000e+00 5.42408135e-01 9.89303692e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.60081799e-01 3.85358386e-01
 3.29980753e-02 0.00000000e+00 7.04057462e-01 2.53460304e-01
 3.14424562e-01 1.00000000e+00 2.24459935e-01 0.00000000e+00
 5.64488146e-01 0.00000000e+00 8.31017385e-01 9.99231410e-01
 0.00000000e+00 0.00000000e+00 2.48674610e-01 1.00000000e+00
 0.00000000e+00 6.45867610e-01 0.00000000e+00 5.23681833e-02
 3.56840870e-04 0.00000000e+00 6.38167071e-01 0.00000000e+00
 1.00000000e+00 4.90116784e-01 4.89858920e-01 1.00000000e+00
 7.64705511e-03 0.00000000e+00 8.13098927e-01 8.98154980e-01
 1.94278652e-01 1.02320389e-02 5.65537628e-01 3.12039337e-01]"
37,"1,777,310",4.000000,46.738507,42/100 (42.00%),"[0.00000000e+00 1.94236414e-01 0.00000000e+00 8.78734184e-01
 1.00000000e+00 4.60341449e-01 5.66393735e-01 5.96145735e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.52717485e-01
 0.00000000e+00 2.76010723e-01 1.11257041e-01 0.00000000e+00
 2.20746927e-01 2.39560550e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.61687658e-01 4.65426291e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.40661489e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52992016e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.42474430e-02 7.20720169e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.22036557e-04 8.76027473e-02 7.88838005e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.49663302e-01
 0.00000000e+00 5.95912041e-01 1.00000000e+00 8.18188836e-02
 8.34497826e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.60696045e-01 1.00000000e+00 0.00000000e+00
 2.97726738e-01 4.98172292e-01 0.00000000e+00 8.83495846e-01
 0.00000000e+00 0.00000000e+00 8.68430497e-01 8.34073648e-01
 4.15561523e-01 5.21347906e-01 7.16772523e-01 9.70616057e-03
 0.00000000e+00 6.44453305e-01 1.49754463e-01 5.33162328e-01]"
38,"1,785,839",5.000000,47.578237,39/100 (39.00%),"[1.         0.         0.44661175 1.         1.         0.
 0.70917692 0.         1.         0.54700922 1.         0.
 0.         0.38154613 0.         0.         0.         0.05730657
 0.         0.         0.         1.         0.84803691 0.
 1.         0.         1.         0.         0.         0.84916221
 0.60479255 0.02138433 0.31546631 0.         1.         0.
 1.         0.         0.38019719 1.         0.85957976 0.04901517
 0.80234599 0.72774912 0.         0.         0.         0.
 0.46528345 0.03660545 0.0063829  1.         0.16856167 0.
 0.         0.         1.         0.         0.99012345 0.53851996
 0.         0.80566572 0.28204359 0.         0.64820902 0.
 1.         0.         0.         0.         0.00277355 0.01897952
 0.07751085 0.48279732 0.50484793 0.         0.         0.14300668
 0.60054669 0.9006577  0.94020217 0.2476614  0.54757644 0.
 0.         1.         0.         0.         0.         0.03039405
 0.99496581 0.00755426 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",2.000000,42.055466,60/100 (60.00%),"[0.09545726 1.         0.81788315 0.13561892 1.         0.
 1.         0.         0.         1.         0.34802422 0.02358227
 0.32032714 0.         1.         0.         1.         0.
 0.         1.         1.         0.77660927 0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.64624156 0.03263118
 0.         0.         0.         0.         1.         1.
 0.         1.         0.54316099 0.         0.02533844 0.12142843
 0.         1.         0.         0.         1.         0.
 0.         0.39718353 1.         0.7248501  0.         1.
 0.         0.48793174 1.         0.         0.04950007 0.
 0.         0.         0.         0.         0.37135246 0.07520547
 0.         1.         0.         1.         1.         0.
 1.         0.45109433 0.6733208  0.         0.         1.
 0.         0.         0.         0.         1.         0.26987867
 0.66494922 0.         0.24807925 0.        ]"
40,"1,803,273",0.000000,12.941044,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.67643792 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.82993937 0.
 1.         0.         1.         0.         0.         1.
 0.         0.11147419 0.45697115 0.69726104 0.         0.27590878
 1.         0.         0.         1.         0.         0.76694965
 0.         0.9029054  0.24468288 0.93224535 0.         1.
 1.         0.         0.         1.         0.44380829 0.46123192
 0.         0.63945736 0.         0.         0.         1.
 1.         0.         0.         1.         0.94477704 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.65982488 0.56479631 0.         0.         1.
 1.         0.         0.         1.         0.70974419 0.
 0.48392794 0.         1.         0.         0.         0.
 0.         0.         0.19941005 1.         0.57685521 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.000000,43.424794,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.09906479e-01 9.34218387e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.81455995e-01 5.14376999e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.74929277e-02
 6.45047492e-01 0.00000000e+00 3.05434878e-02 9.93976876e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.96333083e-01 0.00000000e+00 7.41331584e-01 0.00000000e+00
 6.39587925e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.56042135e-01
 3.17672257e-01 4.75316388e-01 1.00000000e+00 3.05244342e-02
 1.00000000e+00 4.13556009e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.28635615e-01 0.00000000e+00 3.51078480e-01
 4.57561438e-01 2.98836860e-01 7.60020988e-01 3.36211190e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.53813182e-01 9.03877142e-01 9.25913233e-01
 0.00000000e+00 5.63557332e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65749950e-01]"
