Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",2.000000,20.829122,8/36 (22.22%),"[0.06633939 0.24723493 0.23582809 1.         0.77316166 0.21290321
 0.67876143 0.80342117 0.47339685 0.         0.         0.
 0.         0.27265433 0.         0.86120088 0.90169535 0.40116955
 0.0132666  0.9765042  0.63476492 0.         0.         0.
 0.00176293 0.33942414 0.40356387 0.         1.         1.
 0.         0.81168469 1.         0.21771961 0.         0.        ]"
67,"10,589,578",1.000000,20.744391,10/36 (27.78%),"[0.37444593 0.56617703 0.         0.         0.         0.
 0.36170814 0.54388929 0.         0.         1.         1.
 0.42308337 0.31357371 1.         0.52322877 0.         0.
 1.         0.62689197 0.40275459 0.15900274 0.34554198 0.81531712
 0.         0.         0.13590938 0.03739956 0.         0.82776089
 0.82350351 0.5423791  0.25087633 0.66344369 0.51070643 0.        ]"
68,"10,591,262",1.000000,20.815528,10/36 (27.78%),"[0.         0.57642196 1.         0.         0.         0.84295827
 0.61215089 0.         0.28407314 0.         0.14656485 1.
 0.90754187 0.14249289 0.49956425 0.84295827 0.         0.25006177
 0.35860777 1.         0.01601279 1.         0.         0.
 0.         0.84295827 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,21.860150,7/36 (19.44%),"[1.         1.         0.         0.05051068 1.         0.93600714
 0.         0.         0.54653921 1.         0.         0.
 0.         0.         0.30375703 0.         0.9422078  1.
 0.65874061 0.93771002 0.05487524 0.         0.42123161 0.31085898
 0.         0.         0.84211805 1.         0.         0.93984912
 0.49358188 0.         0.         0.10621155 0.         0.75161027]"
70,"10,611,067",1.000000,21.808860,9/36 (25.00%),"[0.51154955 0.19780963 0.77138026 0.93128401 0.45849625 0.
 0.34242295 0.08485039 0.1514085  0.25385209 0.33703315 0.
 0.00156697 0.88119218 0.         0.55891589 0.         0.70340334
 0.         1.         0.24712872 1.         0.00737281 0.56485555
 1.         0.         0.85686715 0.         0.00592517 0.00999136
 1.         0.         1.         0.         0.53234789 0.55203754]"
71,"10,643,789",1.000000,20.900234,10/36 (27.78%),"[0.08145987 0.2873709  0.         1.         1.         0.
 0.72370393 0.96038184 0.01884088 0.         0.         1.
 0.11351334 0.30811843 0.22505117 1.         0.         1.
 1.         1.         0.33181022 0.64874461 0.         0.
 0.0189999  0.         0.24424077 0.         0.93643474 0.80779294
 0.71671907 0.9436578  0.46161459 0.18275508 0.05018162 0.46527497]"
72,"10,672,197",0.000000,0.678119,23/36 (63.89%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.56129558e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99528645e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.04639689e-04 5.65007151e-01
 1.21601089e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.85033985e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.21442878e-01 1.00000000e+00 0.00000000e+00 2.68343202e-01]"
73,"10,683,662",0.000000,0.023906,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.84409288 0.64748853
 0.         0.         0.         0.28538204 0.30306393 0.09655091
 1.         1.         0.         0.64252702 0.75519357 0.        ]"
74,"10,696,087",1.000000,22.303399,6/36 (16.67%),"[9.86534530e-01 6.55823215e-01 1.50264691e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.93370444e-01 5.60645400e-02
 2.31938957e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.64819403e-01 0.00000000e+00 4.33686561e-02 9.80367640e-05
 5.39466662e-01 8.19174872e-01 6.33462302e-01 3.66297200e-01
 1.00000000e+00 6.64673346e-01 0.00000000e+00 3.18607382e-01
 4.47847004e-01 4.27166636e-01 4.54924000e-01 2.12211895e-01
 5.13710020e-01 8.42937764e-01 4.66891264e-01 7.91574951e-02
 5.64594666e-01 6.55358379e-01 0.00000000e+00 2.31789967e-01]"
75,"10,701,184",2.000000,21.035964,8/36 (22.22%),"[0.         1.         0.         0.0477048  0.96174266 0.
 0.         1.         0.         0.         0.62534732 0.
 0.15564462 0.         0.8636366  0.81746957 0.12946484 0.
 0.13868344 0.26221352 0.00217562 0.         0.         0.08170178
 1.         0.         0.         0.06778143 0.         1.
 0.86275512 0.         1.         0.83838313 0.13544026 1.        ]"
76,"10,713,003",0.000000,0.156760,26/36 (72.22%),"[0.29795849 0.77169324 0.78027005 0.06781741 0.         0.
 1.         0.32890153 0.         0.         1.         1.
 0.5758249  0.         0.88387865 0.97079014 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.021943,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.70578384 0.79031409 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.011043,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.811567,15/36 (41.67%),"[1.         1.         0.         0.86965927 1.         0.11597136
 0.         0.         1.         0.         0.         0.663545
 1.         0.         1.         0.         0.27864237 0.
 1.         0.         0.         0.30958915 0.86965927 0.61043507
 0.         0.08507805 0.97609413 0.34764329 0.47630951 0.18632698
 0.         0.26109397 1.         0.         0.71342641 0.79138596]"
80,"10,816,466",1.000000,19.511791,17/36 (47.22%),"[0.         1.         0.         0.47410934 1.         0.70529483
 0.         1.         0.         0.30543355 0.20685342 0.
 0.         0.         0.65035991 0.         0.31275316 0.50652329
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.03886596 0.75607143]"
81,"10,847,337",0.000000,0.131507,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.68794677 0.36437844
 1.         0.         0.         0.         0.57167909 0.01451927
 0.         1.         0.19635804 1.         0.16284627 0.61001451
 0.21840341 1.         0.         0.56726156 0.         0.93845005]"
82,"10,875,569",0.000000,14.057523,20/36 (55.56%),"[1.         0.         0.93327762 0.75549528 0.         1.
 1.         0.         0.         0.         0.         0.66745015
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.28981221
 1.         0.         0.76389952 0.654147   0.27318465 0.
 0.         0.30240744 0.42547748 0.         0.58491481 0.66198786]"
83,"10,896,847",1.000000,21.023272,10/36 (27.78%),"[1.         1.         0.         0.25993143 0.01318134 0.04900339
 0.         0.         0.52419192 0.28551964 0.78097966 0.64650675
 1.         0.         0.65459399 0.44114243 0.00788919 0.04819962
 1.         0.         0.45263881 0.07760114 0.         0.55489599
 0.         0.79652483 0.08011582 1.         0.49144009 0.61459514
 0.08744663 0.75333203 0.37290006 0.74728286 0.31284278 0.39796048]"
84,"10,930,056",0.000000,0.070353,28/36 (77.78%),"[0.33591993 0.3318163  0.         1.         1.         0.
 0.         1.         0.79022621 0.         0.         0.
 0.         0.32881603 0.30125534 0.         0.         0.
 0.6892129  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,21.241630,13/36 (36.11%),"[9.29661144e-01 7.18896352e-01 4.45678872e-01 7.22380635e-01
 3.31558769e-04 5.89791058e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.73042375e-01 1.16845948e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.00270875e-01 5.62896253e-01 9.44782808e-01 0.00000000e+00
 0.00000000e+00 9.61673219e-01 2.30699208e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.10139259e-01 7.35563798e-01
 0.00000000e+00 1.00000000e+00 3.21856666e-01 7.94296490e-01
 9.73917989e-01 2.27142472e-02 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,20.959979,8/36 (22.22%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.06643729e-01 1.00000000e+00 6.52785554e-01 0.00000000e+00
 6.22597465e-01 0.00000000e+00 3.95595366e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.34328962e-07 1.05316069e-01 1.95273888e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50998444e-07 5.72254266e-01 0.00000000e+00 0.00000000e+00
 7.25207307e-01 5.94639026e-01 1.86143238e-01 9.10021060e-01
 0.00000000e+00 7.16382822e-02 1.25992149e-02 0.00000000e+00]"
87,"11,122,064",1.000000,22.336710,6/36 (16.67%),"[1.         0.02049889 0.         1.         1.         0.
 0.21031678 1.         0.58460575 0.         0.         1.
 0.82297874 0.         0.         0.         0.         0.9035678
 1.         0.40687818 0.         1.         1.         0.
 0.         0.04122382 0.         0.36075567 0.         0.
 0.9631261  0.61368248 0.04304664 0.50645433 1.         0.17090888]"
88,"11,142,331",0.000000,0.010092,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.89629654 0.
 1.         0.         1.         0.         1.         0.40600718
 0.         0.         0.         0.         0.20298763 0.91497807
 0.         0.         1.         1.         0.         0.92947924]"
89,"11,156,823",0.000000,6.289147,19/36 (52.78%),"[1.         0.         0.84432701 0.98999252 0.20168397 0.65823822
 1.         0.         0.33753264 0.20331741 0.         0.6763731
 0.         0.         0.         1.         0.56665805 0.
 0.         0.         1.         0.         0.21460784 0.86245104
 0.         0.         1.         0.         0.22347747 0.66689517
 1.         1.         0.         0.99569305 1.         0.13784753]"
90,"11,244,092",1.000000,19.067211,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.09495018 1.         0.         0.         0.71174349
 0.90249758 0.07822474 0.90249758 0.09307716 0.10788604 0.7885256
 0.90188412 0.33961826 0.11724405 0.00299455 0.1090531  0.0070069
 0.09269344 0.00949326 1.         0.90249758 0.10451947 0.26923527]"
91,"11,257,378",1.000000,21.422683,8/36 (22.22%),"[8.35146347e-02 4.50836341e-01 5.83762477e-01 0.00000000e+00
 1.00000000e+00 8.93940392e-01 7.41613681e-01 0.00000000e+00
 9.81056112e-01 0.00000000e+00 3.02119283e-03 3.58218788e-02
 8.39003725e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.84911407e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.01878446e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.77296046e-01 0.00000000e+00 9.34872751e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.56115127e-01 4.42653176e-01
 6.42837948e-01 2.62843710e-01 3.69190951e-01 0.00000000e+00]"
92,"11,278,191",1.000000,21.986496,5/36 (13.89%),"[1.         1.         0.         0.09539286 0.26835363 1.
 0.         0.         0.41644848 0.21837785 0.4487024  0.56890661
 0.         0.         0.         0.82521371 1.         0.07897535
 0.00107641 0.87188306 1.         0.         0.         0.
 0.45816165 0.         0.         0.68665171 0.00442054 1.
 0.66086994 0.73751799 0.         0.79912271 0.0868524  0.92847556]"
93,"11,289,923",1.000000,22.068490,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11071468e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.41551903e-01 0.00000000e+00 1.00000000e+00
 5.33724369e-01 2.34799136e-01 0.00000000e+00 6.51732429e-02
 0.00000000e+00 4.02268565e-01 6.69075286e-01 7.37505345e-02
 9.05602033e-01 5.41426184e-01 0.00000000e+00 5.95418247e-02
 0.00000000e+00 9.05602033e-01 2.07865238e-01 2.80080085e-04
 9.05594997e-01 0.00000000e+00 1.95986578e-01 8.51335650e-01
 0.00000000e+00 0.00000000e+00 6.17227209e-01 1.47495277e-01]"
94,"11,296,205",1.000000,20.379313,13/36 (36.11%),"[0.89372022 0.88257001 0.21711583 0.9033992  0.67127618 0.
 0.         0.         0.31123194 0.08435845 0.         0.95757782
 0.01451676 0.         0.         1.         0.14880781 0.83906947
 0.53315077 0.         0.         1.         0.         0.
 0.51600604 0.         0.84570477 0.         1.         0.
 0.04317512 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.264937,24/36 (66.67%),"[0.94834268 0.         1.         1.         0.         0.
 0.94834268 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.03378401 0.6048392  0.         1.         0.         1.
 0.63451532 0.26536326 0.58457621 0.         1.         0.
 0.72251984 0.21185092 0.66867934 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.733627,14/36 (38.89%),"[0.22341558 0.         1.         0.98203639 0.1593972  0.60085916
 1.         0.52159741 0.10326789 0.0042575  0.         0.61523459
 0.         0.         1.         0.3323786  0.         0.38081942
 1.         0.         0.7355001  0.18025153 0.06848801 0.
 1.         0.         0.         0.         0.86798811 0.73740695
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,0.477531,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.95767462 0.15238301 1.
 0.         1.         0.         1.         0.17699679 0.
 0.47689936 1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.000000,0.167094,26/36 (72.22%),"[ 1.          0.          0.          0.          1.          1.
  1.          0.          0.          1.          0.          0.
  0.          1.          0.          1.          0.          0.
  0.          1.          0.43022891  0.          1.          0.
  0.59861008  0.33261376  0.72320771  0.          1.          0.
  0.55146068 -4.75623581  0.6961177   0.42638856  0.          0.        ]"
99,"11,377,936",1.000000,21.167701,12/36 (33.33%),"[0.         0.44338646 0.         0.53110161 1.         0.07726858
 1.         0.         0.5967048  0.11092966 0.01143226 0.76367647
 1.         0.         0.85367641 0.38478971 0.         0.98831731
 0.         0.         0.31380348 0.20938842 0.95840257 0.14735474
 0.         0.         0.05542191 0.65144341 0.         0.76229153
 1.         1.         0.         1.         0.08011454 0.60774393]"
100,"11,379,952",0.000000,0.343745,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.69390512 1.
 1.         0.         0.         0.         0.         0.20590769
 0.         0.         0.         1.         0.14593615 0.70879117
 1.         1.         0.         0.75141577 0.         0.74131772]"
