Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",3.000000,33.190964,11/64 (17.19%),"[0.44701936 1.         0.         0.02395024 0.         0.75911939
 0.6181458  0.         0.         0.51161885 0.33924366 0.73386085
 0.16528645 0.38281496 0.         0.66660815 0.47589594 0.42301799
 0.         0.98496376 0.         0.         0.         0.64624628
 0.99193712 0.54859634 0.31099621 0.         1.         1.
 0.         0.00274413 0.34851144 0.44173126 0.74496786 0.97972072
 0.         0.         0.08045846 0.01299247 1.         0.10704304
 0.         0.48553956 0.03765367 1.         0.28925497 0.31086918
 0.77047923 0.         0.         0.         0.         0.16800684
 0.69371374 0.         0.13261566 0.         0.92589392 0.66376337
 0.32469909 0.03349159 1.         0.22561151]"
32,"1,689,252",0.000000,0.031517,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.60360534 0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.52411616 0.         1.         1.         0.         1.
 1.         0.         0.63556224 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.180431,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.20137629 0.51278037 1.         0.         0.         1.
 0.32960104 1.         0.23090531 0.84914801 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.000000,30.521681,28/64 (43.75%),"[0.90887416 0.14290906 0.14416958 0.         1.         1.
 0.         1.         0.         1.         0.07078695 1.
 0.         0.         0.         1.         0.         0.62938761
 0.         0.56099169 0.         0.72089014 1.         0.
 0.30042384 0.         0.         0.         0.36398793 0.
 0.         1.         0.17487782 0.0169423  0.00389499 0.009983
 0.14819645 0.30018448 0.         0.54514322 1.         0.97915012
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.94533014 0.2074221  0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.000000,30.260866,25/64 (39.06%),"[1.         0.         0.         0.18786705 0.         0.
 0.7930767  0.99423298 1.         0.         0.51522572 0.
 0.01617506 0.         0.22425853 0.         0.         0.
 1.         0.         0.34401449 0.83228209 0.64605116 0.20241527
 1.         1.         0.         0.         0.         0.06105017
 0.         0.         0.         0.         1.         1.
 0.         0.82371709 0.5003547  0.29950824 1.         1.
 0.         0.         0.         0.47048431 0.17630988 0.71996883
 0.         0.         0.09561981 0.08178805 1.         1.
 0.49378374 1.         0.00101219 1.         1.         0.41891095
 0.01894928 0.34401395 0.         0.        ]"
36,"1,761,817",3.000000,29.949455,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.53530883 0.         0.         1.         1.
 0.         0.         0.         0.74120446 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.40983222
 0.0036587  0.44475647 0.         0.         0.         0.
 1.         0.28403241 0.68599259 0.30487468 0.26370051 0.67420802
 0.55253184 0.         0.         0.13442857 0.77630447 0.43186915
 0.36460027 0.13181869 0.         0.45590284 0.62286187 1.
 0.18683046 0.10380256 0.03629264 1.         0.99258223 0.08990322
 0.3939079  0.         1.         0.19158966]"
37,"1,795,541",2.000000,32.906377,12/64 (18.75%),"[8.23672917e-01 9.40419818e-01 0.00000000e+00 6.10430008e-01
 3.02523565e-01 8.32848996e-01 8.64944939e-01 4.81712381e-01
 2.11412960e-01 3.68233884e-02 2.63385131e-01 1.00000000e+00
 3.85194095e-02 9.38611095e-02 2.14233894e-01 1.00000000e+00
 7.00087070e-01 0.00000000e+00 0.00000000e+00 4.18842773e-01
 4.55271081e-01 3.01286598e-04 0.00000000e+00 7.23575175e-01
 3.82506349e-01 6.21969414e-01 6.64521836e-01 0.00000000e+00
 0.00000000e+00 4.90562225e-01 2.90808376e-01 4.08244888e-01
 0.00000000e+00 4.27362876e-01 3.32556039e-01 4.79117299e-01
 4.54990549e-01 5.48355600e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.59089021e-01 0.00000000e+00
 3.28668584e-01 0.00000000e+00 1.90546677e-01 9.64182712e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.34189567e-01
 7.05920267e-01 0.00000000e+00 0.00000000e+00 8.49434826e-01
 0.00000000e+00 6.91763919e-01 7.26173385e-01 9.57936011e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,30.550961,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.12310031e-01 7.28617613e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.49275448e-01
 0.00000000e+00 4.43544581e-01 6.42355106e-01 5.13495665e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.38281735e-01 9.53886877e-02 1.00000000e+00 0.00000000e+00
 8.81759943e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.40506636e-01 0.00000000e+00 0.00000000e+00 2.17293138e-01
 0.00000000e+00 2.70696274e-01 0.00000000e+00 1.41378932e-01
 1.05543617e-01 5.22309015e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.43360609e-01 2.94266971e-01 0.00000000e+00
 8.63440032e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.31456809e-01 1.00000000e+00 0.00000000e+00 9.61273817e-02
 6.96186038e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.70498413e-02 2.87599316e-01 6.21093809e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",2.000000,29.187582,32/64 (50.00%),"[0.05916579 0.96487212 0.         0.13443193 0.98962966 0.26471355
 0.         0.         0.19382212 0.92983307 0.         0.22839783
 0.96831809 0.         1.         1.         0.         0.00383183
 1.         0.75383332 0.33905465 0.22140606 0.         0.
 0.66229082 0.         0.33012397 0.12775286 0.         0.
 1.         1.         1.         0.35862141 0.75904722 0.
 1.         1.         0.         0.         0.36137876 0.
 0.38778688 0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.02027423
 0.         0.95742519 0.07028203 0.97640627]"
40,"1,849,429",2.000000,31.011289,22/64 (34.38%),"[0.8594221  0.58178775 0.37778576 0.582656   0.         1.
 0.         0.         0.31963035 0.         0.         0.73504603
 0.         1.         0.         0.         0.24275968 0.56161948
 0.29583349 0.20395936 0.         0.         1.         1.
 0.36044341 0.62700144 0.22208345 0.47784769 0.         1.
 0.         0.         0.         0.         0.58091399 0.
 0.         1.         0.         0.14901345 0.59126621 0.01368501
 0.5707934  0.42113912 0.43885439 0.         1.         0.54231992
 0.6913564  0.         0.         0.86130378 0.         1.
 0.         0.         0.11450081 0.9672989  0.99978451 0.49185097
 0.         0.99500462 0.00747133 0.38267455]"
41,"1,873,167",4.000000,33.303838,13/64 (20.31%),"[0.         0.97400102 0.         1.         1.         0.
 1.         0.         0.         0.00319694 0.4152608  0.
 0.         0.         1.         0.         0.98666239 0.96119503
 0.         0.67074818 0.         0.32410336 0.         0.
 0.00178452 0.02896671 0.96719043 0.0018024  0.5339763  0.
 0.         0.20730232 0.         0.         0.99252273 0.
 0.64664706 0.40411409 0.12706864 0.26652889 0.61787824 0.19903427
 0.         0.26243292 0.         0.11897558 1.         0.87557783
 0.96514459 0.         0.05521051 0.4397967  0.         0.
 0.         0.02645004 0.         1.         0.83010797 0.
 0.45972619 0.0113917  0.         0.47553871]"
42,"1,940,894",2.000000,31.395320,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 6.20188430e-01
 9.65466002e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.50551573e-01 1.16690822e-01 1.00000000e+00
 4.88672476e-01 0.00000000e+00 7.17035635e-01 6.41059466e-05
 1.41433541e-01 1.76917108e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.74717239e-02
 0.00000000e+00 9.00909163e-01 1.00000000e+00 7.16662870e-03
 7.09695439e-01 6.42210230e-01 3.33790003e-01 9.11796509e-01
 0.00000000e+00 0.00000000e+00 3.44482105e-01 3.07934716e-03
 0.00000000e+00 1.89061390e-01 2.64302436e-01 0.00000000e+00
 0.00000000e+00 7.79080177e-03 8.78029579e-01 5.27513848e-01
 1.00000000e+00 9.99084085e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19613887e-01 4.25033485e-01 6.90592014e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,28.731590,33/64 (51.56%),"[8.75841306e-06 2.93110188e-01 1.00000000e+00 7.98032220e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.31371173e-01 1.00000000e+00 1.70815521e-01 1.54057539e-01
 6.72876955e-01 0.00000000e+00 0.00000000e+00 1.81666636e-03
 0.00000000e+00 7.43468207e-01 3.15725079e-01 1.88314688e-01
 8.23055510e-01 0.00000000e+00 0.00000000e+00 2.79487360e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.89169335e-04
 0.00000000e+00 3.69639798e-01 6.08372128e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.69071020e-03 1.00000000e+00
 5.89481419e-01 1.88555651e-01 0.00000000e+00 4.02063608e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.78029827e-01 7.11884417e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",1.000000,30.161586,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 2.87546725e-01 8.72879145e-01
 0.00000000e+00 0.00000000e+00 2.48003798e-01 7.96908400e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.72879145e-01
 2.06171385e-01 1.99620643e-01 0.00000000e+00 7.87927375e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.26407464e-03
 1.22763717e-01 5.80812193e-01 8.58944917e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.63483273e-01 8.20650268e-01
 8.00799245e-01 4.06428880e-01 0.00000000e+00 1.00000000e+00
 6.71456962e-01 3.41206666e-01 7.62290341e-02 0.00000000e+00
 0.00000000e+00 7.19997439e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.01382495e-04 1.17590452e-01 6.36754457e-01
 1.80646141e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.67416945e-01 0.00000000e+00 9.30515895e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.49611616e-01 0.00000000e+00 5.38281950e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",1.000000,31.154958,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.94114657e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.02403077e-02 2.30624161e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.11314220e-01
 0.00000000e+00 0.00000000e+00 1.58977617e-01 9.92122406e-01
 1.00000000e+00 0.00000000e+00 6.15995950e-02 0.00000000e+00
 1.00000000e+00 5.95560648e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.24515214e-01
 0.00000000e+00 0.00000000e+00 3.05206740e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.97802478e-03
 1.24817035e-01 1.00000000e+00 9.29579692e-01 2.70421267e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.42722421e-01
 1.00000000e+00 1.69372736e-01 2.22939498e-03 5.74258554e-04
 0.00000000e+00 7.26945092e-01 9.40674118e-01 2.16662010e-03
 4.76480880e-04 1.00000000e+00 7.44275160e-01 0.00000000e+00]"
46,"10,064,992",0.000000,0.470054,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.95102022
 0.         1.         1.         0.         0.         0.
 0.3037435  0.         1.         0.         0.         0.
 1.         1.         0.89027773 0.46677118 1.         0.
 1.         1.         0.         0.         0.59211234 0.10686464
 0.         0.         0.         0.         1.         1.
 0.08234497 0.         0.         0.         1.         1.
 0.         0.         0.51786872 0.83452848 0.44202138 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,29.152024,34/64 (53.12%),"[1.00000000e+00 0.00000000e+00 3.75230880e-02 8.40979091e-01
 8.83263317e-01 1.31760065e-01 7.25687335e-01 6.43057782e-01
 1.00000000e+00 7.28951551e-02 8.43728023e-02 3.29459879e-03
 7.59377383e-08 8.99018391e-01 1.78253675e-01 0.00000000e+00
 4.14076473e-01 0.00000000e+00 6.59044264e-01 7.85812815e-01
 8.53696043e-02 9.90638398e-01 0.00000000e+00 3.32974537e-01
 0.00000000e+00 0.00000000e+00 2.05082476e-01 0.00000000e+00
 8.30362572e-01 3.12566052e-01 0.00000000e+00 3.78359866e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.95309147e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.03586912e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",1.000000,29.636188,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.29706781 0.         1.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 0.1079833  0.         1.         0.         0.71869786 1.
 0.         0.         0.11611215 1.         0.41409702 0.98982281
 0.15324529 0.17670564 0.55938443 1.         0.         0.71617842
 0.         0.         0.00155183 0.         0.0443298  0.2515977
 0.         0.46101899 1.         0.62646068 0.41801345 1.
 1.         0.18877445 0.3184409  0.        ]"
49,"10,104,461",1.000000,28.710829,30/64 (46.88%),"[0.         0.23396405 0.60168835 0.95610123 0.48238098 0.58350753
 0.00363533 0.27698402 1.         0.56627509 0.         0.08663327
 0.         0.53080595 0.36684014 0.         0.         0.23853922
 0.93915417 1.         0.00292717 0.         0.         0.11897802
 0.77762191 0.6526243  0.         0.06720388 0.         0.
 0.61594064 1.         0.         0.         0.77030079 0.
 1.         1.         0.         0.24339505 0.         0.
 0.78938376 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.884695,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.
 0.22490138 0.61022903 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.41065307 0.00321289
 0.         1.         1.         0.         0.         0.36089099
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.4221249  0.30780954 0.88800449
 1.         0.         0.         0.         0.         0.
 0.70172557 0.         0.26398688 0.         0.         1.
 0.         1.         1.         0.         0.85554888 1.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,28.274601,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.81828493 1.         0.         0.         0.
 0.         0.71108288 0.3637851  0.67381198 0.         1.
 1.         0.         0.         0.         0.59527277 0.2547481
 1.         0.         0.         0.         0.68582436 0.02297405
 0.59150561 0.04429576 1.         0.         0.         0.32343798
 0.75335628 0.07225265 0.19582565 0.         0.         0.
 0.71043291 1.         0.         0.         1.         0.56739009
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.10261127 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.079288,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.28562132 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.27898635
 0.         0.         1.         0.         1.         0.
 1.         0.744169   0.         1.         0.         0.00806316
 0.         1.         0.         0.19573253 0.         1.
 0.         0.37151551 0.18950687 0.89463864 0.         0.
 0.         0.         0.37865527 1.         0.6874229  0.01830559
 0.98059066 1.         0.         0.        ]"
53,"10,197,156",0.000000,0.031250,59/64 (92.19%),"[0.51009102 0.84453644 0.         1.         1.         0.
 0.         0.         0.         0.42438014 0.         0.
 0.         1.         1.         0.         0.85098342 1.
 0.         1.         0.         0.         0.         0.
 0.19695721 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,28.510788,39/64 (60.94%),"[8.09664131e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.26271038e-02 2.54135320e-05 3.03285817e-01 0.00000000e+00
 1.00000000e+00 2.53269811e-02 0.00000000e+00 8.97585921e-01
 9.14120895e-01 3.59001505e-01 0.00000000e+00 5.45220512e-01
 0.00000000e+00 1.00000000e+00 7.19577200e-01 2.75521224e-01
 2.22626056e-02 0.00000000e+00 4.38667146e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.23725982e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.14120895e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",1.000000,30.851696,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.36008981 0.         0.         1.         0.
 0.40621729 0.8183636  0.74957451 0.32530667 1.         1.
 1.         0.         0.         0.12054847 0.         0.44451883
 0.         0.         0.         0.57973313 0.58535304 0.
 1.         0.         0.         0.         0.47722516 0.00751633
 0.         0.         1.         0.         0.79062239 0.50869704
 0.76706197 1.         0.         0.26571622 0.         0.50592437
 0.27391428 0.         0.         0.37856469 0.34247571 1.
 0.89876466 0.         0.68079799 0.9726481 ]"
56,"10,239,176",1.000000,27.482672,39/64 (60.94%),"[1.51386555e-01 7.33555076e-01 6.99356011e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.09563538e-01 0.00000000e+00 1.24256988e-01 1.00000000e+00
 1.83790534e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.30202058e-01 0.00000000e+00 1.00000000e+00
 2.84624107e-04 2.11555813e-01 1.00000000e+00 1.19842005e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.15920440e-02 0.00000000e+00 1.00000000e+00 3.79496637e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.26186967e-01 7.60790103e-01 2.60826620e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
57,"10,266,871",0.000000,0.125552,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.75526731
 0.         1.         0.         0.         0.         0.
 0.39711815 0.24661928 0.         0.         1.         0.
 1.         0.         0.57239611 0.         1.         0.
 1.         0.         1.         0.         0.66426166 0.
 1.         0.         0.         1.         0.         0.
 0.45545057 1.         0.         1.         0.         1.
 0.         1.         0.         0.52825722 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,29.299816,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.0012754  0.         0.         1.         0.
 0.         0.42633849 0.         0.91557926 0.         0.
 1.         0.         1.         0.89394851 0.         1.
 0.         0.         0.         0.80207791 0.0553617  0.
 0.         0.22204868 0.         0.         0.         1.
 0.         0.85276984 0.51154228 0.         0.         0.
 1.         0.         0.3610699  0.         0.         1.
 1.         0.         1.         0.         1.         0.04566028
 0.71829225 0.26358527 1.         0.         0.         0.
 1.         0.         0.73592451 0.49035769]"
59,"10,322,093",1.000000,33.298171,8/64 (12.50%),"[1.00000000e+00 9.99768840e-01 2.51836224e-01 1.00000000e+00
 6.72873512e-01 0.00000000e+00 0.00000000e+00 5.54299665e-01
 4.95917411e-01 6.76082424e-02 7.82231926e-01 2.88655102e-01
 4.42288634e-01 1.00000000e+00 0.00000000e+00 5.25327994e-01
 3.36465375e-01 3.08462067e-02 5.99871486e-01 4.15566557e-01
 7.94231508e-03 1.00000000e+00 0.00000000e+00 1.02004552e-01
 9.60910409e-01 6.43103446e-01 1.16765299e-01 7.76557396e-01
 1.26827877e-04 0.00000000e+00 3.32622551e-02 9.40624785e-02
 0.00000000e+00 3.37793606e-02 0.00000000e+00 6.07672111e-01
 0.00000000e+00 1.00000000e+00 9.00742726e-01 6.16384118e-02
 5.18533357e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.82463287e-01 4.23189391e-01 2.37078034e-01 4.75140652e-01
 5.56576270e-01 1.06549136e-01 9.72739823e-01 3.80433744e-01
 9.16400614e-01 0.00000000e+00 0.00000000e+00 1.72336674e-01
 7.39960328e-01 9.92595188e-02 9.99768840e-01 1.87133448e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,31.325480,17/64 (26.56%),"[1.00000000e+00 4.92725277e-01 5.06721661e-01 9.57569072e-03
 0.00000000e+00 8.58995446e-02 5.23778547e-01 6.15000854e-01
 1.00000000e+00 0.00000000e+00 7.22713684e-01 0.00000000e+00
 1.42624706e-01 7.01489493e-01 3.13002910e-01 0.00000000e+00
 1.16392128e-01 0.00000000e+00 2.37282782e-01 0.00000000e+00
 3.95516521e-02 7.78494348e-01 0.00000000e+00 8.30557199e-01
 7.19695052e-01 1.43459718e-01 0.00000000e+00 6.33709304e-01
 9.80256633e-01 1.21923915e-01 0.00000000e+00 7.47121925e-01
 1.00000000e+00 6.94078922e-02 0.00000000e+00 0.00000000e+00
 3.29036870e-03 1.42328884e-01 0.00000000e+00 1.38665130e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.01965767e-01 1.74208810e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.26135421e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.26397537e-01
 7.34062407e-02 0.00000000e+00 0.00000000e+00 3.73448768e-04]"
61,"10,342,420",4.000000,33.034182,14/64 (21.88%),"[0.21120728 0.         0.25532531 0.333953   0.84074963 0.11623275
 0.77510219 0.4871801  0.03302856 0.47161422 0.86161338 0.78163574
 0.         0.03910682 1.         0.         0.00681741 0.12986003
 0.         0.         0.17550404 0.10502443 0.         0.1347612
 0.63077465 0.         0.96798912 0.76325168 0.         0.06010135
 0.         0.0784736  1.         0.14473766 0.31388921 0.
 0.12708229 0.         1.         0.         0.         0.
 0.         0.6886431  0.81426044 0.         1.         0.
 0.         0.         0.         0.16816222 0.         0.67746536
 0.         0.94332184 0.         1.         1.         0.
 0.11674543 0.51164718 0.28691049 0.61614659]"
62,"10,355,616",2.000000,33.460310,8/64 (12.50%),"[0.         0.77606136 0.72324792 0.0287595  0.09947391 0.00226633
 0.00450374 0.38182771 1.         0.         0.         0.
 1.         0.         0.09120814 0.77299696 1.         0.00183439
 1.         0.3545949  0.9866147  0.18741272 0.04501509 0.5010553
 0.03464666 0.07821407 1.         0.         0.3756074  0.84031183
 0.50958479 0.         0.         0.13212954 0.1491241  0.84379989
 0.01482847 0.         0.         0.98813277 0.55587087 0.
 0.06609514 0.5704188  0.2404695  0.9627999  0.13043641 0.
 0.9128675  0.         0.49652183 0.48645632 0.07002123 0.69346932
 0.         1.         0.         0.76790092 0.97718078 0.00534585
 0.         0.         0.         1.        ]"
63,"10,356,903",2.000000,29.283402,32/64 (50.00%),"[0.67056663 0.52704091 0.         0.         0.         0.64625603
 0.46749011 1.         0.         0.         1.         0.
 0.32035654 1.         0.         0.9393152  0.         0.
 1.         0.         0.         0.         0.         0.
 0.04989673 1.         0.         1.         1.         0.
 0.5114882  1.         0.1544784  1.         0.07923683 0.
 0.         0.39904931 0.         0.         0.         0.3636603
 0.         1.         1.         0.         0.         0.
 0.         1.         0.73463601 0.         0.         1.
 1.         0.         0.35927409 0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.024643,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.47874173 0.         0.66903442 0.         0.
 0.         1.         0.80910599 0.53191839 0.36389782 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.410996,44/64 (68.75%),"[0.         0.         0.         0.65522137 0.64154223 0.1363403
 0.         0.         0.         1.         1.         0.
 0.00798648 0.         1.         0.         1.         0.
 0.         0.         0.37102684 0.         1.         0.
 1.         0.         0.         0.         0.80243327 1.
 0.         1.         0.         1.         1.         0.
 0.         0.2357063  0.         1.         1.         0.
 0.         0.48263131 1.         0.9432633  0.         0.
 1.         0.         0.         0.39740875 0.         0.
 0.42920544 0.         0.         1.         1.         0.
 1.         0.78617203 0.32806121 0.942213  ]"
