Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,425,755",0.000000,0.109828,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.88577427 0.         0.
 1.         1.         0.         1.         0.4957052  0.55571517
 0.45847827 1.         0.         0.         0.         1.
 0.91594154 0.         0.         0.75807852 0.         0.
 0.         0.         0.51077141 0.         0.2841546  0.
 0.         0.         1.         1.        ]"
68,"10,443,716",1.000000,29.496491,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.39418803e-04 0.00000000e+00 1.55511564e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.23802436e-01 0.00000000e+00
 3.62659392e-01 1.00000000e+00 3.01339845e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.62649151e-01 0.00000000e+00
 0.00000000e+00 5.09531285e-01 1.21262192e-01 7.56394255e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.20655335e-01
 0.00000000e+00 0.00000000e+00 5.67367374e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.73541288e-01 4.09512767e-01
 6.02664232e-01 1.81352388e-03 8.83587979e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.46902041e-01 0.00000000e+00
 6.18853894e-01 7.93514231e-02 7.49637813e-01 0.00000000e+00]"
69,"10,461,326",1.000000,26.962788,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.60330212e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.87850686e-01 3.57999005e-01 3.30280681e-05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.07945610e-01 9.93337765e-01 8.14434971e-01
 0.00000000e+00 9.84699624e-01 0.00000000e+00 1.00000000e+00
 7.43283298e-04 0.00000000e+00 4.51773396e-02 0.00000000e+00
 5.75422087e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.66140892e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",2.000000,32.947485,8/64 (12.50%),"[4.53404137e-01 0.00000000e+00 3.22272375e-01 2.98484501e-01
 5.83037472e-01 8.36442546e-04 5.89528663e-01 7.87618322e-01
 7.93480331e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.54778001e-02
 8.85692123e-02 0.00000000e+00 8.23354303e-01 6.46636880e-01
 4.56123178e-03 6.82401568e-01 9.45118952e-01 2.51004071e-02
 0.00000000e+00 0.00000000e+00 4.60748578e-01 0.00000000e+00
 5.53819322e-01 3.88783728e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.95069903e-01
 1.89051637e-06 4.06289967e-01 9.75530415e-01 9.16914101e-01
 6.30291119e-01 0.00000000e+00 0.00000000e+00 3.01369804e-01
 2.95120338e-01 1.99746632e-01 3.11730974e-01 0.00000000e+00
 0.00000000e+00 3.67374699e-01 2.28314597e-01 0.00000000e+00
 2.68127661e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.20494454e-01 7.53708240e-01 0.00000000e+00 7.11065104e-01
 9.31745812e-01 2.57841544e-02 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,30.116999,28/64 (43.75%),"[0.         0.         0.69129147 0.57458543 0.         0.
 0.40032389 0.83729403 1.         0.         0.         0.
 0.99677913 0.         0.42529788 0.9923483  1.         0.
 1.         0.05146979 0.99212519 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.46375654 0.         1.         0.         1.
 0.         0.         0.         0.0157164  0.         0.
 1.         0.         0.71355541 1.         0.36505228 0.
 1.         0.         1.         0.         0.         0.06677493
 0.4441429  1.         1.         0.         0.         1.
 1.         0.         0.         0.62815243]"
72,"10,486,720",1.000000,25.922102,45/64 (70.31%),"[1.         0.         0.         0.20864499 0.13309327 0.07662171
 0.         0.         1.         0.         0.         0.70091239
 1.         0.         0.         1.         0.         1.
 1.         0.         0.31384472 1.         0.         1.
 1.         0.         0.         0.87130337 0.43050659 0.84164617
 0.09123029 0.         1.         0.         0.44484749 0.77468031
 0.         0.05550515 0.         0.         0.         1.
 0.13983462 0.         1.         0.         1.         0.
 0.11881786 0.83867473 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.453321,40/64 (62.50%),"[0.00000000e+00 1.20787120e-01 6.94946637e-04 5.78339356e-01
 5.48244287e-01 0.00000000e+00 1.05921723e-03 5.27992346e-03
 8.33347040e-01 0.00000000e+00 3.08030934e-01 4.54424885e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.50596592e-01
 8.45121909e-01 3.12589784e-02 3.56745598e-01 6.28603281e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.48240328e-01
 4.16947823e-02 8.62922096e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.13082552e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.98185934e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
74,"10,596,564",3.000000,32.173315,13/64 (20.31%),"[0.10648468 0.         1.         1.         0.06601506 0.10797927
 0.         0.         0.47725534 0.         0.19172657 0.01489636
 1.         0.         1.         0.         1.         0.03634824
 0.22534891 0.         1.         0.         1.         0.
 0.70861165 0.05697621 0.13012419 0.33510305 0.04389051 0.2475074
 0.         0.6741265  0.         1.         1.         0.3551258
 1.         1.         0.         1.         0.00120982 0.16241319
 0.41426176 0.50284133 0.12667739 0.         0.         0.
 1.         0.01269212 0.92202168 0.         0.22538597 0.
 0.62834646 0.13504398 0.76802617 0.14163449 0.73251391 0.1743701
 0.04749707 0.         0.60240071 0.14386841]"
75,"10,604,837",2.000000,30.116019,25/64 (39.06%),"[0.42654884 0.         0.         0.740743   0.         1.
 1.         0.         1.         0.8930548  0.         0.94613801
 0.13453897 0.         0.         1.         0.         0.38116687
 0.36734477 0.         0.         0.89750905 0.         1.
 0.         0.21194619 0.07061978 1.         0.         0.99770156
 0.         0.         0.         0.61940782 0.         0.76155169
 0.13089746 0.17882183 0.         0.         0.         0.5820554
 0.33818155 0.32574429 0.         0.33690535 0.         1.
 1.         0.         0.0497769  0.65032617 0.74932464 0.
 0.         1.         1.         0.         0.17094641 0.
 0.         1.         1.         0.        ]"
76,"10,626,922",1.000000,31.400925,20/64 (31.25%),"[5.30897626e-02 0.00000000e+00 0.00000000e+00 9.48568583e-01
 8.69112224e-01 0.00000000e+00 3.93224405e-01 3.38522538e-05
 4.16753621e-01 8.53976831e-01 9.42020618e-01 0.00000000e+00
 4.74869838e-01 3.46300346e-01 9.92002382e-01 7.79106039e-01
 2.70411701e-01 1.29415234e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.86258311e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.66830592e-01 2.06534450e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.41834314e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.84642713e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.49563893e-01
 5.86484767e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58662144e-01 1.06869917e-01 7.88218854e-02 1.00000000e+00
 8.18331427e-02 5.84495670e-01 5.02045307e-01 8.96163757e-02
 1.00000000e+00 3.67816329e-01 0.00000000e+00 0.00000000e+00]"
77,"10,647,396",2.000000,32.739560,8/64 (12.50%),"[1.99165507e-01 1.00000000e+00 5.38524434e-01 0.00000000e+00
 9.40209147e-02 2.94526538e-01 0.00000000e+00 6.00762952e-01
 9.52826300e-01 2.16609358e-02 4.55841662e-01 0.00000000e+00
 1.00000000e+00 6.91671334e-01 0.00000000e+00 5.89332081e-01
 9.60691673e-01 0.00000000e+00 0.00000000e+00 5.23817932e-01
 2.32858055e-01 1.94553492e-01 7.54741578e-03 7.81856562e-03
 2.03991045e-01 1.00000000e+00 7.14867179e-01 0.00000000e+00
 9.88455382e-01 1.15078547e-02 1.00000000e+00 0.00000000e+00
 8.29122369e-01 0.00000000e+00 1.96983590e-01 3.33636627e-01
 6.28150353e-01 4.10474908e-02 9.33635024e-01 5.92711349e-03
 1.00000000e+00 0.00000000e+00 1.34121106e-02 9.93005489e-01
 1.51050838e-04 4.18561701e-01 3.17757101e-01 0.00000000e+00
 4.38616365e-02 0.00000000e+00 5.43129613e-02 8.11035889e-01
 2.07000570e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.52751224e-01 5.00221809e-01 5.36670722e-01 1.82654921e-01
 0.00000000e+00 3.86831224e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",4.000000,32.890761,11/64 (17.19%),"[1.00000000e+00 1.00000000e+00 2.47405632e-02 0.00000000e+00
 7.77535708e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.75456318e-01 7.67618410e-03 8.49848390e-02 2.77216526e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.05511672e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.86770816e-01 2.03493066e-01 1.00000000e+00
 0.00000000e+00 4.13364513e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.36131307e-01 1.94522111e-01
 4.27241612e-01 2.77421978e-01 4.30066162e-01 0.00000000e+00
 0.00000000e+00 1.86199273e-01 1.00000000e+00 7.40845204e-01
 1.00000000e+00 1.00000000e+00 1.23959748e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.67927642e-02 2.40372542e-01
 7.41480181e-04 0.00000000e+00 2.46398037e-03 6.82986779e-01
 0.00000000e+00 5.76306202e-01 1.04466884e-01 1.48339282e-01
 4.34711920e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
79,"10,684,790",0.000000,2.138155,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.50233    0.39250454 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.71773207 0.90672076 0.02781105 0.65045255
 0.         0.         1.         1.         0.         0.
 1.         0.09490565 1.         1.         0.         0.
 1.         0.         0.69957533 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,31.218237,25/64 (39.06%),"[1.         0.74684601 0.39743885 0.03221446 0.8758959  1.
 0.         0.         0.46004482 0.         0.57905636 0.
 0.1426978  0.         1.         1.         0.         0.00151449
 1.         0.         1.         0.69547537 0.         0.
 0.58312995 0.57932906 0.         1.         0.         0.
 1.         1.         0.12990577 0.12521629 0.         1.
 0.         0.         0.         0.         0.         0.51065707
 0.68680776 0.         0.         0.97350795 0.         0.244564
 0.         0.         0.         0.3845965  0.         0.
 0.         0.60096155 0.0206327  1.         0.99778266 0.03332744
 0.63137041 0.53936636 0.         1.        ]"
81,"10,776,309",1.000000,29.708586,26/64 (40.62%),"[9.98672738e-01 0.00000000e+00 9.28054097e-01 5.15836027e-01
 0.00000000e+00 0.00000000e+00 8.23983263e-01 3.54697877e-01
 5.06094020e-01 0.00000000e+00 2.98235746e-02 6.81168591e-02
 0.00000000e+00 0.00000000e+00 5.25029068e-01 3.49006745e-01
 3.39994703e-01 4.31478926e-01 1.00000000e+00 7.65597175e-01
 7.01086671e-02 9.73409468e-01 7.68481966e-02 2.24827018e-03
 3.00189097e-05 0.00000000e+00 1.63537584e-01 0.00000000e+00
 1.84919705e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.33636148e-01 6.61804421e-01
 2.01737342e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.94047235e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.61711996e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",2.000000,27.838766,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.0739884  0.         0.         0.         0.
 1.         0.         0.04004465 0.85528879 0.91323779 0.
 1.         0.         0.         0.53188363 0.79031691 0.
 0.00913106 0.         1.         0.         0.29254401 0.
 0.37899534 0.57712418 0.80275273 0.08759573 0.         0.
 1.         1.         0.11173908 0.32460933 0.4252025  0.27442802
 1.         0.         0.         0.         0.41455789 0.03185324
 0.9214817  0.71961129 1.         0.         1.         1.
 0.         0.29559994 0.42427417 0.20953341]"
83,"10,828,307",0.000000,0.110122,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.50695963 1.         0.         0.
 0.         1.         0.         0.87941763 0.         0.30994209
 1.         0.         0.         1.         0.         0.88184176
 0.40654287 0.7708376  1.         0.         0.         0.
 0.         0.24049787 0.38192488 0.76594421]"
84,"10,862,915",3.000000,32.168631,15/64 (23.44%),"[1.         0.67354326 0.         0.76097255 0.92802855 0.
 1.         0.         0.         0.         0.10670466 0.30378418
 0.39472095 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         0.07128741
 0.36072282 1.         0.         0.         0.         0.55176011
 0.         0.87654621 0.         0.02795098 0.41355226 0.
 1.         0.44952301 0.         0.66972277 0.03157999 0.21136365
 1.         0.23017462 1.         0.30640615 0.43921138 0.
 1.         0.         0.91370994 0.         0.         0.4828981
 0.1525307  0.08423943 1.         0.05057361]"
85,"10,865,939",2.000000,30.393668,29/64 (45.31%),"[0.         0.         0.21433774 0.82831126 0.40832838 0.
 1.         1.         1.         1.         0.         0.93765046
 0.         0.         0.         0.         0.         0.
 0.         0.         0.56400845 0.         0.71412334 0.
 0.         1.         1.         0.         0.85082465 0.
 0.61384489 0.03630388 0.22334216 0.         0.         1.
 0.         0.         0.03483927 0.03544438 0.45529486 0.25521963
 0.35036718 1.         0.4746886  0.00223262 1.         0.
 1.         0.94562272 0.         0.         0.         0.60147088
 0.         1.         0.1866053  0.         0.9372746  0.59395499
 0.07456974 1.         0.         1.        ]"
86,"10,866,534",2.000000,28.788849,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 1.97099752e-01 0.00000000e+00
 0.00000000e+00 9.58987062e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.85191849e-01 1.00000000e+00
 1.53464235e-01 7.77999642e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.05578430e-02 9.51609797e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.90772706e-01 5.50956649e-01
 1.69960943e-01 0.00000000e+00 3.21438032e-01 3.94858747e-04
 0.00000000e+00 0.00000000e+00 3.74264737e-01 1.54864604e-01
 6.02191180e-01 1.26745126e-01 9.95324843e-01 5.96925654e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.08791481e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.38537717e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.188364,56/64 (87.50%),"[0.         0.89376213 0.         1.         0.         0.
 0.         0.         0.19932476 1.         0.         1.
 0.         1.         1.         0.         0.53671947 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.33700353 0.         1.
 0.         0.         0.         0.         0.83288185 0.69791903
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.206415,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.19743259 0.         0.         0.
 1.         0.         0.89370257 0.11167792 0.54686451 1.
 0.         0.         0.         0.        ]"
89,"10,925,200",4.000000,32.922683,10/64 (15.62%),"[0.         0.02454772 0.         0.65660386 0.58814447 0.07727616
 0.31914498 0.16878875 0.00146013 0.         0.70261009 0.
 0.27601603 0.         0.         0.65660386 0.10357528 0.
 0.57009039 0.25322243 0.         0.89520125 0.         1.
 0.65568367 0.78403385 0.12881975 0.70266066 0.         0.62357254
 0.         0.00913782 0.11607322 0.         0.         0.
 0.65660386 0.         1.         1.         1.         0.55821182
 0.03219776 0.02105835 0.         0.         0.00777665 0.01749487
 0.37838317 0.08035502 0.         0.         1.         1.
 0.         0.23367956 0.         0.16485902 0.         0.02812431
 0.         0.         0.59948373 0.53488033]"
90,"10,931,572",0.000000,0.499176,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.21702164 0.77191178
 1.         0.         0.         0.         0.         1.
 0.82272703 0.         1.         0.         0.         1.
 1.         0.         0.45107194 0.28931428 0.         1.
 1.         0.         0.         0.70142219 1.         0.
 1.         0.         0.         0.         0.1246296  0.2277396
 0.         1.         1.         0.         0.         0.
 1.         0.61336757 0.         1.        ]"
91,"10,950,816",4.000000,33.730145,7/64 (10.94%),"[0.         1.         1.         0.         1.         0.83589268
 0.021824   0.59172162 0.88053134 0.         0.         0.00802632
 0.33490937 0.19895375 0.         0.91080818 0.         0.51818138
 0.04133566 1.         0.9524568  0.         0.2247472  0.00164605
 0.6131725  0.00134287 0.         0.         0.00995756 1.
 0.84360753 0.         0.45595663 1.         0.85366559 0.
 1.         0.         0.         0.10555167 0.         0.45802187
 0.3980803  0.         0.         1.         0.91589509 0.
 0.         0.42488794 0.92203024 0.13154528 0.         0.
 0.14332106 0.05778092 0.         0.         0.61419021 0.09957431
 0.07822947 0.         0.59954916 0.83369242]"
92,"10,951,624",3.000000,29.487168,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.05853208e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.84631664e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.88955699e-03
 1.00000000e+00 0.00000000e+00 2.30399380e-02 2.84562704e-02
 0.00000000e+00 1.03806605e-01 0.00000000e+00 4.76934089e-03
 0.00000000e+00 7.40121440e-01 7.93896057e-01 2.43370891e-01
 1.67776176e-01 1.00000000e+00 1.00000000e+00 8.41324993e-03
 0.00000000e+00 3.99616514e-01 2.98199649e-02 9.08375384e-01
 7.15965663e-01 0.00000000e+00 2.26314457e-01 3.19030487e-02
 3.94927959e-01 0.00000000e+00 0.00000000e+00 3.94880539e-01
 3.39485898e-01 4.70975727e-01 2.00912972e-02 2.52022117e-02
 0.00000000e+00 5.84024973e-01 9.08343040e-01 4.45106012e-01
 0.00000000e+00 1.45839840e-01 1.00000000e+00 1.00000000e+00]"
93,"11,021,765",1.000000,31.205748,23/64 (35.94%),"[1.00000000e+00 0.00000000e+00 1.94384728e-01 9.26305300e-01
 9.19288651e-01 1.07451557e-01 1.18566947e-02 0.00000000e+00
 9.08200611e-01 1.20960353e-05 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.76910089e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.15932639e-01 5.93269777e-01 0.00000000e+00
 8.95637532e-01 2.28930199e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.67463479e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.32408112e-02 1.17571226e-02 6.86420790e-01 5.01744206e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.69947901e-01
 0.00000000e+00 4.02535562e-04 0.00000000e+00 3.94907953e-01
 0.00000000e+00 8.47845873e-01 0.00000000e+00 7.66423559e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97630765e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.63813677e-01 8.36899797e-01 0.00000000e+00 7.70294640e-01]"
94,"11,050,824",0.000000,0.986276,37/64 (57.81%),"[0.         1.         1.         0.         0.63691151 0.92085061
 0.         1.         0.         0.         0.         1.
 0.         0.48104273 0.         1.         0.         0.
 0.27050059 1.         0.19369282 0.81941209 1.         0.
 1.         1.         0.         0.04986704 0.70165363 0.05194553
 0.06215198 0.31335223 0.         0.         0.58266687 0.34565535
 0.79523193 0.         0.5510935  0.55871526 0.         0.
 0.85591033 0.10387917 0.34003022 0.70015997 0.39968993 0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,28.358577,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.01428896 0.
 0.31693398 0.         0.         0.         0.68797581 0.69597842
 0.18812372 0.44886799 0.         0.12698516 1.         1.
 0.         0.13261304 0.         1.         0.53622222 0.01287426
 0.18137043 0.         0.58994698 1.         0.48707451 0.10468283
 0.         0.83280379 0.09627201 0.0450814  0.31429499 0.
 1.         0.61805915 0.3851106  1.        ]"
96,"11,080,410",2.000000,28.656357,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.19312184 0.         0.         1.         0.         1.
 0.45646363 0.43227503 0.58964126 0.69041418 0.         0.
 0.68099162 0.42482987 0.63449456 1.         0.18120756 0.
 1.         0.49203773 0.         0.         0.         0.07540548
 0.99685392 0.         1.         0.41777636 0.62442079 0.80545619
 0.31077212 0.41847583 0.98673338 0.        ]"
97,"11,096,141",2.000000,31.724697,18/64 (28.12%),"[6.36934695e-02 7.85246175e-02 4.58088103e-01 8.70426465e-01
 0.00000000e+00 0.00000000e+00 6.66643267e-04 9.47428823e-01
 5.91652316e-01 6.48242218e-01 2.95755773e-01 7.00694443e-01
 0.00000000e+00 7.53019711e-01 0.00000000e+00 1.00000000e+00
 1.16215044e-01 0.00000000e+00 0.00000000e+00 2.77922662e-04
 3.43272934e-02 1.00000000e+00 0.00000000e+00 3.33016553e-01
 1.98220952e-01 7.53801725e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.59546308e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.40884743e-01 5.90660164e-01
 0.00000000e+00 1.00000000e+00 4.02854519e-01 4.22132411e-01
 8.10459332e-01 6.49865275e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.34013505e-01 0.00000000e+00 5.15053599e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 7.02282804e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",3.000000,33.637754,9/64 (14.06%),"[6.28205265e-01 0.00000000e+00 6.62564312e-01 7.27496691e-01
 5.48512196e-02 4.03653140e-02 0.00000000e+00 1.81869661e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.46584002e-02
 8.96029101e-01 1.62310187e-02 6.40322934e-01 9.75094164e-01
 0.00000000e+00 0.00000000e+00 8.60480592e-01 0.00000000e+00
 5.41678282e-01 3.09780482e-02 4.22443969e-01 8.86569282e-04
 1.00000000e+00 0.00000000e+00 8.89747916e-01 8.97127075e-02
 2.07207015e-01 3.70636533e-01 2.46261966e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.40472867e-01 4.53033711e-02
 8.80866274e-01 0.00000000e+00 1.00000000e+00 1.96094611e-01
 0.00000000e+00 1.99644931e-01 3.28023955e-02 3.20950763e-01
 5.34645117e-01 2.59800158e-01 9.92927973e-01 2.11726617e-02
 0.00000000e+00 1.71804375e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.25354311e-01 0.00000000e+00 1.00000000e+00
 4.62176101e-01 3.36341392e-03 1.00000000e+00 8.79127510e-01
 0.00000000e+00 1.00000000e+00 1.73705510e-01 1.00000000e+00]"
99,"11,127,342",2.000000,30.696463,24/64 (37.50%),"[0.         0.00431231 0.09075697 1.         0.00167516 0.00222173
 0.         0.         0.09751186 0.39428607 0.         0.58837017
 0.         0.         1.         0.         0.87722675 0.89674535
 0.23000004 0.         0.         0.         1.         0.
 0.48005274 0.         0.         0.97446807 0.         0.
 0.         0.         0.90702219 0.58863035 0.         0.71120426
 0.         1.         1.         0.         0.         0.09981299
 0.14952373 0.         0.16239982 0.         0.         0.
 1.         0.44167258 0.         0.62215931 0.15028345 0.57472454
 0.         1.         0.63026665 0.33344853 0.31129793 1.
 0.01501814 0.81788074 0.         1.        ]"
