Number,ID,Fitness,Runtime,Preprocessed,Result
60,"10,324,897",2.000000,35.079005,17/64 (26.56%),"[8.56959006e-01 4.96492384e-01 5.58325200e-01 0.00000000e+00
 0.00000000e+00 1.11547264e-01 8.30277548e-01 5.66416710e-01
 5.76658931e-01 0.00000000e+00 1.00000000e+00 1.12290395e-01
 0.00000000e+00 1.00000000e+00 3.94825288e-01 1.79411183e-01
 3.93353652e-01 9.14400513e-02 1.75804511e-01 0.00000000e+00
 7.20059313e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.63468840e-01 1.21254419e-01 4.53381183e-01 5.57547868e-01
 1.00000000e+00 1.58181506e-01 6.67936070e-02 1.00000000e+00
 8.00463238e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.38463974e-01 7.65877287e-03 6.98208772e-02 4.35487433e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.45836575e-01 0.00000000e+00 9.43998828e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.27038738e-01 6.69984127e-01 1.04462148e-01 9.80799499e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.53965072e-04 5.12248599e-01 0.00000000e+00 2.16114090e-01]"
61,"10,342,420",3.000000,37.082971,14/64 (21.88%),"[8.03264492e-01 5.53627353e-01 2.01310614e-01 9.31915052e-01
 2.81486957e-04 0.00000000e+00 5.68422811e-01 8.92653959e-01
 1.55894566e-01 2.42455098e-01 3.31704302e-01 9.97593808e-01
 4.89886413e-02 9.45718091e-01 1.89430197e-01 1.74970201e-01
 2.18325973e-01 5.27558802e-01 9.45391899e-01 3.84911401e-01
 1.54183109e-01 0.00000000e+00 5.41337123e-01 9.83432546e-01
 2.48111109e-01 2.75346185e-02 0.00000000e+00 7.22856293e-03
 0.00000000e+00 5.22830638e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.86027765e-01 5.32083823e-01 1.60488621e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.26667275e-01 1.10311693e-01 6.04519525e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.43051800e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.69065524e-02 2.78827982e-02 0.00000000e+00 8.07389506e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.06631193e-01 1.00000000e+00 7.01324181e-05 2.56249604e-01]"
62,"10,355,616",4.000000,37.024085,8/64 (12.50%),"[0.         0.         0.43220801 1.         1.         0.04163219
 0.28103814 0.01862173 1.         0.71019633 0.         0.
 0.12242559 0.03025496 0.         0.88835509 0.         0.
 0.         1.         0.02301591 0.         0.23820174 0.69274222
 0.         0.         0.         1.         0.15364567 0.07072982
 0.         0.         0.59860945 0.89324501 0.00138664 0.
 0.15585404 0.09346622 1.         0.         0.3466915  0.
 0.11015826 0.35085721 0.19400296 0.22047855 1.         0.
 0.91181514 0.64447175 0.         0.4133285  0.1078591  0.87857559
 0.         1.         0.         0.         0.63516809 0.31126952
 0.         1.         0.         1.        ]"
63,"10,356,903",1.000000,31.864227,32/64 (50.00%),"[0.00000000e+00 1.36010154e-01 0.00000000e+00 9.65295418e-01
 1.00000000e+00 1.14415494e-02 3.91093380e-01 7.24540566e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.24534254e-01 0.00000000e+00 8.64556464e-01
 6.78420481e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.73337141e-01 4.23018885e-01 0.00000000e+00
 2.77587993e-01 3.77036624e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.63473940e-01 8.56691688e-01
 5.35158623e-01 1.17014482e-04 1.63405907e-01 0.00000000e+00
 0.00000000e+00 8.53702365e-01 7.59078792e-01 2.34427146e-01
 9.97449360e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.76074525e-01 8.77057367e-01 8.19424741e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.016037,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.48699156 0.         0.87528166 0.         0.
 0.         1.         0.91482988 0.83580488 0.47110088 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,0.786926,44/64 (68.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32858693e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.62180515e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.83005661e-05
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.69686588e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.41267075e-01
 1.46493198e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.27164569e-01
 1.00000000e+00 0.00000000e+00 1.31763670e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.33920531e-01]"
66,"10,415,577",0.000000,0.092182,52/64 (81.25%),"[0.         1.         1.         0.         0.32396557 1.
 0.89619765 0.3627121  0.         0.         0.         1.
 1.         0.23832813 0.38310111 0.04673032 0.         1.
 1.         0.         0.         0.24420274 0.59415434 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.190327,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.52727125
 0.09503698 1.         0.         0.         0.         1.
 1.         0.36957829 0.         0.69571742 0.         0.
 0.         0.         1.         0.         0.43049033 0.
 0.         0.         1.         1.        ]"
68,"10,443,716",2.000000,32.251322,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.01056646 0.
 1.         0.         0.64559846 0.40742615 0.09296131 0.56463295
 0.97122614 0.06042363 0.         0.20795451 0.66051823 0.
 1.         0.         0.43240348 0.42156665 1.         0.
 0.         0.02713474 0.91518042 0.         0.6634422  0.
 1.         0.         0.         0.         0.21836236 0.46774844
 0.62059545 0.         0.         0.8560522  1.         0.
 1.         0.         0.08440621 0.15241284]"
69,"10,461,326",1.000000,28.040390,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.69669703 0.81955339 0.
 1.         0.         1.         0.         0.30063553 0.45641727
 0.26587782 0.00774171 0.         0.91943204 0.         1.
 0.69536574 0.         0.15518919 1.         0.         0.71693779
 0.         1.         1.         0.         0.26433592 1.
 0.1362366  0.         0.         0.        ]"
70,"10,466,729",4.000000,38.122405,8/64 (12.50%),"[5.96787501e-01 4.74910437e-01 1.18261181e-01 1.91184287e-01
 0.00000000e+00 1.00000000e+00 1.04110746e-01 6.30744736e-01
 2.65405108e-01 6.30744736e-01 1.00000000e+00 0.00000000e+00
 9.89971465e-01 1.33035872e-01 3.63412852e-01 9.10878887e-01
 4.29397941e-01 2.42622955e-01 2.52863842e-01 1.00000000e+00
 1.55121866e-01 7.09810700e-01 7.08958202e-01 0.00000000e+00
 3.06987990e-01 1.11897002e-01 7.07555179e-03 6.86769660e-01
 0.00000000e+00 2.38025113e-01 0.00000000e+00 0.00000000e+00
 6.25964314e-01 1.00000000e+00 1.92394076e-01 2.24889539e-01
 1.56426199e-01 9.24945343e-05 5.98927465e-01 5.29004566e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.72630817e-01
 1.36396224e-03 8.26427654e-02 4.28400190e-01 0.00000000e+00
 1.42938328e-01 1.00000000e+00 1.71431334e-01 6.24036616e-01
 0.00000000e+00 3.14042022e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.81700615e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,32.586363,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 3.13948185e-01 1.00000000e+00
 1.00000000e+00 3.86321544e-03 3.75058030e-01 9.72773544e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.39501693e-01 8.82205295e-01 9.29708179e-01 3.29373817e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.68878437e-02
 8.62961358e-01 0.00000000e+00 1.18367194e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.21171809e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.49380042e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.42436962e-02 0.00000000e+00 3.07761037e-01 8.82205295e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.53565406e-01
 0.00000000e+00 9.76583615e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.42566534e-01 0.00000000e+00 9.77131654e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.89283841e-01]"
72,"10,486,720",1.000000,27.903174,45/64 (70.31%),"[1.         0.         0.         0.61069942 0.15635628 0.
 0.         0.         1.         0.         0.         0.72092276
 0.         0.09652291 0.         1.         0.         1.
 1.         0.         0.         0.51572381 0.         1.
 1.         0.         0.         0.         0.13365953 1.
 0.00120536 0.         1.         0.         0.96741438 1.
 0.         0.4442362  0.         0.         0.         1.
 0.22554057 0.         1.         0.         1.         0.
 0.         0.68769918 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,29.371346,40/64 (62.50%),"[0.95092061 0.41942492 0.05548344 0.06131692 0.         0.
 0.47987079 0.9072468  0.64778469 0.         0.42643246 0.77354878
 0.         1.         0.         0.52084884 0.06880935 1.
 0.         1.         0.         1.         0.         0.46464674
 0.04135534 0.73930911 0.46707692 0.         1.         0.
 0.97753831 0.36441351 0.         0.         0.2035847  0.
 1.         0.         0.87867908 0.00568942 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",4.000000,35.728855,13/64 (20.31%),"[5.11524236e-06 0.00000000e+00 1.23720764e-01 8.26873456e-01
 4.02937089e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.93068900e-01 1.00000000e+00 1.47201343e-01 1.00000000e+00
 7.77659205e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.16629274e-01 0.00000000e+00 2.93011601e-02 0.00000000e+00
 1.96799311e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.58595182e-01 4.27897568e-02 6.61664583e-01 1.00000000e+00
 1.24041800e-01 6.08276353e-03 0.00000000e+00 0.00000000e+00
 2.57228396e-01 8.99961162e-01 0.00000000e+00 0.00000000e+00
 4.24524471e-02 1.56313290e-01 6.21733070e-01 3.29412557e-01
 3.35458782e-01 9.25924783e-01 3.69409909e-01 0.00000000e+00
 8.80536993e-02 0.00000000e+00 1.00000000e+00 4.50384384e-01
 6.90898768e-01 1.21224610e-01 0.00000000e+00 0.00000000e+00
 2.56963365e-02 0.00000000e+00 1.28933539e-01 2.80081138e-01
 7.19364009e-01 5.17405138e-02 1.00000000e+00 1.00000000e+00
 4.83059740e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
75,"10,604,837",2.000000,33.372012,25/64 (39.06%),"[0.00000000e+00 5.28764324e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.72779645e-03 1.45641880e-01 3.64945788e-01 2.57244513e-01
 4.07056722e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.44097470e-01 7.38927076e-01 1.00000000e+00 0.00000000e+00
 9.33813307e-02 2.65679991e-01 0.00000000e+00 1.00000000e+00
 5.80454194e-01 8.95941445e-02 4.55151820e-01 4.54277921e-02
 9.94475050e-02 8.31891762e-01 2.31174824e-01 0.00000000e+00
 8.88214815e-01 0.00000000e+00 9.44246431e-01 7.64182157e-01
 4.12317552e-01 5.93826489e-01 3.32683645e-03 0.00000000e+00
 0.00000000e+00 6.10106754e-01 1.05605613e-01 1.74080838e-02
 0.00000000e+00 3.02991455e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.89627513e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.46515655e-04 5.57164411e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",3.000000,36.292292,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.94953436e-01
 5.05200763e-01 2.39069906e-01 1.51632426e-02 0.00000000e+00
 9.43562439e-01 8.73509493e-01 2.50046306e-03 8.38616774e-02
 9.59735591e-01 0.00000000e+00 8.45158410e-01 2.14920233e-01
 3.32604796e-01 0.00000000e+00 0.00000000e+00 6.15138908e-01
 5.45016477e-04 4.18865551e-01 6.91028688e-01 1.95381842e-02
 0.00000000e+00 1.11636866e-02 4.52187102e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.26815375e-01
 7.49324677e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.70434900e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.14491453e-01 4.09505892e-01
 8.47289126e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.11438314e-01 5.72251664e-02 3.73458359e-01 3.36870412e-03
 9.07711619e-01 1.26484807e-01 7.34331043e-01 8.20098802e-02
 4.29368289e-01 6.78480018e-01 6.80859248e-01 1.94425820e-01]"
77,"10,647,396",3.000000,47.043177,8/64 (12.50%),"[0.60847136 0.         1.         0.57047118 0.09769564 0.4261227
 0.06052081 0.3536783  1.         0.22685586 0.31266453 0.
 0.72702024 0.73013741 0.         0.         0.10838451 0.97473242
 0.92774893 0.         0.1785799  0.         0.91527156 0.68679175
 0.20545511 0.07508017 0.4233523  0.54869147 0.54789352 0.
 0.         0.         0.         0.61826381 0.76485072 0.21575214
 0.2780436  0.         0.83575024 0.50207072 0.         0.
 0.05369493 0.09471226 0.41524377 0.41052963 0.19284198 0.
 0.59039157 0.74071848 0.         0.         0.53317523 0.50991484
 0.         1.         0.32542212 0.         0.23508805 0.17857439
 0.30276849 0.         0.         1.        ]"
78,"10,658,687",4.000000,36.267885,11/64 (17.19%),"[2.38997464e-02 1.00000000e+00 1.11862365e-02 0.00000000e+00
 5.82984283e-01 0.00000000e+00 0.00000000e+00 2.43500370e-02
 2.56500228e-01 9.95024549e-01 1.45783074e-05 4.97812542e-02
 8.68562232e-01 0.00000000e+00 0.00000000e+00 1.96198556e-01
 7.72842000e-01 3.63471076e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.59104463e-05 7.94505974e-01 7.36427386e-01
 8.38989039e-01 1.09307372e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.59783446e-01 4.36348507e-04
 1.74752676e-01 3.94256920e-02 5.63739777e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.92315193e-01
 1.52402754e-04 6.27988614e-04 4.51420180e-03 5.15040581e-01
 6.44097069e-03 9.95024549e-01 1.01565606e-01 0.00000000e+00
 1.79141172e-01 8.33854091e-01 6.92720880e-01 2.16805188e-01
 0.00000000e+00 4.56977015e-03 2.28225485e-01 6.06715603e-01
 2.19720085e-03 4.37202969e-02 7.60072488e-05 1.00000000e+00
 6.40239804e-01 6.31601629e-02 0.00000000e+00 6.87548289e-01]"
79,"10,684,790",0.000000,0.748580,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.76565716
 1.         0.         0.         1.         0.         1.
 0.         0.34475502 0.         1.         0.         1.
 0.         0.         1.         1.         0.2683104  0.82077283
 0.         0.         1.         1.         0.         0.
 1.         0.30004683 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,35.164098,25/64 (39.06%),"[1.00000000e+00 8.76020599e-02 3.01597394e-01 0.00000000e+00
 7.83632985e-01 8.61608861e-01 0.00000000e+00 0.00000000e+00
 7.39220008e-01 0.00000000e+00 6.31313649e-01 0.00000000e+00
 3.94493915e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.44551686e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.19699186e-01 0.00000000e+00 0.00000000e+00
 7.26946483e-01 3.64569849e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.52081979e-01 3.29963837e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.50744566e-02 5.90427853e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.50812621e-01 5.36466575e-05 2.84787998e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.39735807e-02
 0.00000000e+00 2.03640456e-01 2.32030539e-01 6.80849140e-01
 1.83460473e-02 5.97310072e-01 1.05474242e-01 3.44456790e-01
 5.59482798e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
81,"10,776,309",1.000000,34.245981,26/64 (40.62%),"[0.56620228 0.57646444 0.         1.         0.82653439 0.
 0.65771775 0.6697786  0.19817723 0.         0.08287992 0.
 0.24683504 0.83796846 0.         0.03368358 0.01568254 0.25289795
 0.82653439 1.         0.02281808 1.         0.12460071 0.60974637
 0.06201835 0.         0.00227908 0.         0.01632377 0.
 0.         0.         0.99122748 0.26370594 0.08887814 0.74659216
 1.         0.         1.         1.         0.79921224 0.
 0.         0.         0.         0.12333803 0.         0.
 0.         0.         1.         1.         0.         0.53856197
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,30.561381,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.25477314e-04 3.23603374e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.41213020e-01 9.10049000e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.05753737e-01
 9.13824581e-02 0.00000000e+00 7.57186190e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.77281975e-02 1.00000000e+00
 1.00607174e-01 0.00000000e+00 8.44950554e-01 1.25352151e-01
 0.00000000e+00 7.22031944e-01 9.76572598e-01 0.00000000e+00
 2.59955241e-02 9.21098254e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.30499368e-01 6.04391146e-01 1.91498712e-01 9.31424014e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.14085083e-02 1.11635894e-01 1.00000000e+00]"
83,"10,828,307",0.000000,0.078145,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.83731938 1.         0.         0.
 0.         1.         0.         0.60931606 0.         0.1555138
 1.         0.         0.         1.         0.         0.50970241
 0.42272265 0.82553194 1.         0.         0.         0.
 0.         0.20776065 0.4696524  1.        ]"
84,"10,862,915",2.000000,35.310586,15/64 (23.44%),"[8.12905752e-01 7.04364636e-01 1.74601655e-02 0.00000000e+00
 2.27416716e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.65475083e-02 1.12006597e-01 3.88423070e-01 8.85461768e-01
 3.52029748e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.73891447e-04 8.05991022e-01
 3.64128386e-01 5.94030498e-01 0.00000000e+00 4.34026739e-03
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.21772577e-03
 0.00000000e+00 6.41848670e-01 2.83725785e-01 6.59614504e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.73271809e-01
 1.00390392e-01 0.00000000e+00 1.01931357e-01 6.86746420e-01
 8.86760402e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.41253188e-01 7.37145978e-03 5.86731115e-02 0.00000000e+00
 3.97740774e-02 3.98640677e-01 8.86417205e-01 2.21735740e-01
 4.45174244e-01 9.10629717e-01 4.23411236e-01 7.39330551e-01
 9.13873422e-01 3.72523182e-03 6.28870714e-01 7.01616182e-06
 3.44770074e-02 5.88486088e-01 2.06207283e-01 8.12999490e-01]"
85,"10,865,939",1.000000,32.318758,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.02094548e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.92060092e-01
 0.00000000e+00 2.33743283e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.69026394e-01 1.81875905e-01 7.64491012e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.55368673e-05 9.22951075e-01 2.40988266e-01 7.43825703e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.78044493e-01
 4.97335460e-03 0.00000000e+00 1.00000000e+00 6.58874166e-03
 1.00000000e+00 8.40808858e-01 2.11386162e-01 8.45081598e-01
 5.79446645e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.17140785e-04 4.29893597e-01 6.24713633e-02 0.00000000e+00
 0.00000000e+00 6.39269237e-01 0.00000000e+00 1.00000000e+00
 1.22438593e-01 0.00000000e+00 9.88721106e-01 9.73389768e-01
 4.47511732e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",2.000000,32.044677,27/64 (42.19%),"[0.00000000e+00 1.82205720e-01 7.85558320e-01 6.35104815e-01
 1.58356186e-01 2.08996401e-01 7.73749012e-01 1.22662612e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18223817e-02 2.51620155e-01 5.04979952e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.06242748e-01 1.94964172e-01
 5.23866546e-01 5.13022905e-01 0.00000000e+00 2.46008522e-01
 0.00000000e+00 2.41446844e-04 9.49913104e-01 0.00000000e+00
 8.73474179e-02 0.00000000e+00 1.00000000e+00 9.61423097e-01
 0.00000000e+00 0.00000000e+00 4.60516471e-01 3.41117865e-01
 8.83778777e-01 1.00000000e+00 0.00000000e+00 1.12964604e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.16526747e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.031571,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.61611357 0.
 1.         0.         1.         0.         0.         0.
 0.69495824 0.         1.         0.         1.         0.
 1.         1.         0.21979022 0.13026898 0.         1.
 0.         0.         0.         0.         0.63189722 0.80799455
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.096288,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.69868478 0.         1.         0.
 0.54066422 0.         0.3610529  0.45602663 0.         0.
 1.         0.         0.60952458 0.38545247 1.         0.81544017
 0.         0.25948976 0.         0.        ]"
89,"10,925,200",4.000000,37.155881,10/64 (15.62%),"[1.85953498e-02 9.19637363e-02 0.00000000e+00 1.00000000e+00
 3.20992220e-03 0.00000000e+00 6.96821435e-01 3.94818293e-01
 0.00000000e+00 4.14676559e-01 0.00000000e+00 1.00000000e+00
 1.47830816e-02 9.59513056e-01 3.64613406e-02 8.88775026e-01
 9.88716983e-01 9.89633644e-01 3.53772510e-01 2.68213794e-02
 6.07514250e-02 5.60120225e-01 2.91838914e-01 9.89230537e-01
 1.60772957e-02 0.00000000e+00 8.81800399e-01 6.76464146e-01
 0.00000000e+00 3.63869431e-01 2.83921503e-01 5.94118862e-03
 1.66930082e-01 0.00000000e+00 1.89026793e-01 0.00000000e+00
 5.55019631e-03 3.44138768e-07 5.85270160e-01 5.89544598e-01
 6.12679351e-01 9.89633644e-01 4.65788518e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.73670762e-01
 1.81977496e-04 0.00000000e+00 1.48194105e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.83569061e-03 7.56143958e-02 0.00000000e+00 2.54601841e-01
 0.00000000e+00 0.00000000e+00 3.80406027e-03 1.00000000e+00]"
