Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",1.000000,17.856275,8/36 (22.22%),"[1.00000000e+00 5.31861435e-01 3.97508746e-01 6.16286387e-01
 0.00000000e+00 5.94781919e-01 6.67137619e-02 2.82267816e-01
 2.42892426e-01 1.00000000e+00 1.20824528e-02 0.00000000e+00
 1.28570696e-01 8.91704617e-01 1.00000000e+00 4.23175376e-01
 1.00000000e+00 1.00000000e+00 5.51981951e-01 2.87045358e-01
 0.00000000e+00 1.33085937e-01 0.00000000e+00 0.00000000e+00
 9.23862973e-01 0.00000000e+00 2.81503668e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.28859998e-04 1.00000000e+00
 5.38067908e-01 2.37864674e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",1.000000,17.528458,10/36 (27.78%),"[0.27343907 0.48268048 0.         0.         0.         0.
 0.29261899 0.16443293 0.91704303 0.         1.         1.
 0.04539966 0.22617216 0.64176505 0.35841129 0.         0.
 0.51940754 0.88078549 0.32140749 0.25841471 0.73273864 0.71238028
 0.         0.         0.52426779 0.8174298  0.30792132 0.240901
 0.68779076 0.79871598 0.20541904 0.19102097 0.89030135 0.53871084]"
68,"10,591,262",1.000000,17.773431,10/36 (27.78%),"[0.20063995 0.         0.96771187 0.88340227 0.01920674 0.
 0.04396438 0.29463808 0.         0.1296551  0.93142459 0.55941112
 0.63082826 1.         0.00680849 0.61239537 0.         0.
 0.45166145 0.09007095 0.27686115 0.54893623 0.23622511 0.
 0.86852475 0.2748922  0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,17.736577,7/36 (19.44%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.60545885
 0.         1.         0.70696275 0.49915805 1.         0.
 0.         0.3466175  0.         0.         0.95917212 0.37514295
 1.         0.12219089 0.96496742 0.01982141 0.         0.62874956
 1.         0.         1.         0.         0.         0.54663754]"
70,"10,611,067",1.000000,17.962242,9/36 (25.00%),"[1.00000000e+00 3.39324624e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.11896734e-01 6.87650343e-01 0.00000000e+00
 6.80365566e-01 8.97604139e-01 1.03758868e-08 5.76869378e-01
 0.00000000e+00 2.30017239e-01 0.00000000e+00 0.00000000e+00
 2.24712163e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.22168666e-01 6.34179645e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.47921675e-01 6.47651189e-02 5.07344999e-01]"
71,"10,643,789",1.000000,17.879185,10/36 (27.78%),"[0.48596255 1.         0.         1.         1.         0.
 0.17019805 0.88279896 0.09195085 0.         0.         1.
 0.98393601 0.         0.10505797 0.         0.         1.
 1.         0.06506106 0.43195865 0.5647233  0.82135004 0.
 0.         0.         0.         0.41541065 0.16538148 1.
 0.40055946 0.58473208 0.5299598  0.03210979 0.         0.65820159]"
72,"10,672,197",0.000000,0.412084,23/36 (63.89%),"[0.         0.64268176 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.74048665 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.48958663]"
73,"10,683,662",0.000000,0.081530,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.82885683 0.74595351
 0.         0.         0.         0.27245632 0.24874806 0.31794459
 1.         1.         0.         0.64100905 0.50841278 0.29902069]"
74,"10,696,087",2.000000,18.377453,6/36 (16.67%),"[0.         0.56500191 0.72064934 0.         1.         1.
 0.         0.27304714 0.         0.         0.         0.
 1.         0.         0.79922866 0.         0.         0.58595837
 0.97526411 0.32385548 1.         0.         0.12076268 0.73576288
 0.08722084 0.11279393 0.14180817 0.01121135 1.         0.37393194
 0.05349475 1.         1.         0.         0.         0.96293824]"
75,"10,701,184",1.000000,17.595982,8/36 (22.22%),"[0.         1.         0.         0.8719202  0.72549695 0.
 0.         1.         0.         0.0795471  0.         0.28022288
 0.09921108 0.         0.66280468 1.         0.18207111 0.
 0.99592757 0.99810958 0.40476395 0.03167754 0.99796991 0.52674623
 0.         0.25447179 0.37718821 0.45036351 0.32585776 0.41089364
 0.69427543 1.         0.34112856 0.99119223 1.         0.        ]"
76,"10,713,003",0.000000,0.016658,26/36 (72.22%),"[0.05481852 0.52589741 0.99909569 0.21244228 0.         0.
 1.         0.33192243 0.41625016 0.         1.         1.
 0.61866892 0.         0.60106045 0.8665083  0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.046875,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.56928604 0.         0.         1.         0.         1.
 0.76589082 0.33169178 0.         1.         0.         1.
 0.07033128 0.65183548 0.96174573 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.022144,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,2.621556,15/36 (41.67%),"[1.         1.         0.         0.80296561 1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.9731901
 1.         0.         0.         0.54384349 1.         0.12682645
 0.         0.         0.         0.         0.26117478 0.68442276
 0.         0.42040974 0.51010774 1.         0.         0.82305303]"
80,"10,816,466",1.000000,15.560681,17/36 (47.22%),"[0.         1.         0.         0.33979163 1.         0.29939354
 0.         1.         0.         0.         1.         0.
 0.         0.         0.49891094 0.91833004 0.3197187  0.13130208
 0.         1.         0.         0.90624542 0.11140244 0.
 0.         1.         0.         0.         0.06407252 0.78554414
 0.         0.         1.         1.         0.08084909 0.75103008]"
81,"10,847,337",0.000000,0.160199,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.51227734 0.01134918
 1.         0.         0.         0.         1.         0.
 0.         1.         0.38316608 1.         0.12035779 1.
 0.24370197 1.         0.         1.         0.         1.        ]"
82,"10,875,569",1.000000,16.102519,20/36 (55.56%),"[ 1.          0.          0.55347955  0.65985162 -0.05466376  0.53261021
  1.          0.          0.23481815  0.          0.          0.73805562
  0.          0.          0.          1.          1.          0.
  1.          0.          0.44276479  0.          0.          0.52966208
  1.          0.          1.          0.93353038  0.05356087  0.38271126
  0.          0.49150129 -0.52792808  0.          0.70040106  0.30409528]"
83,"10,896,847",1.000000,17.329633,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.53994867e-01 4.22113075e-03 0.00000000e+00 0.00000000e+00
 7.33213819e-01 1.00000000e+00 1.47614630e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.71011403e-01 0.00000000e+00
 1.00000000e+00 7.37991502e-01 1.00000000e+00 0.00000000e+00
 7.82239878e-01 1.00000000e+00 0.00000000e+00 3.56975513e-01
 0.00000000e+00 9.39582094e-01 4.00466909e-01 1.25000324e-01
 4.13624507e-01 9.05206988e-01 3.39608746e-01 1.00000000e+00
 0.00000000e+00 3.79106403e-04 0.00000000e+00 9.98727955e-01]"
84,"10,930,056",0.000000,0.094181,28/36 (77.78%),"[0.19183375 0.         0.         1.         1.         0.
 0.         0.60994709 0.85161926 0.         0.         0.
 0.         0.27956163 0.         0.         0.         0.
 0.55946884 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,17.221461,13/36 (36.11%),"[0.75863436 0.4928027  0.         0.56332596 0.91719808 0.10343646
 1.         0.         0.         0.39068492 0.18404574 0.3565036
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.34965523 0.02586695 0.
 1.         0.         0.60475379 0.92300347 0.         1.
 0.92615214 0.03239362 0.         0.06676228 0.         1.        ]"
86,"11,052,019",1.000000,17.937415,8/36 (22.22%),"[2.28578637e-01 1.95159878e-01 7.01267771e-01 9.59661150e-01
 3.97897376e-01 4.27854176e-01 7.60776343e-02 6.28306568e-01
 2.52120098e-01 3.87148404e-01 0.00000000e+00 6.97252059e-02
 1.20393486e-01 6.11847933e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.55507594e-01 9.03584004e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48743275e-01 1.29251474e-02 0.00000000e+00 0.00000000e+00
 1.71862918e-01 1.86461590e-01 0.00000000e+00 8.87245139e-04
 5.74383381e-01 2.55324199e-01 7.40608195e-01 7.79794894e-01]"
87,"11,122,064",1.000000,18.564322,6/36 (16.67%),"[1.         0.95281839 0.         1.         1.         0.
 0.00962576 0.         1.         0.         0.         0.95068013
 0.64297804 1.         0.         0.         0.42551135 0.59113498
 0.         0.         0.         0.73404224 1.         0.
 0.7136219  0.         0.         0.05786151 0.         0.
 1.         0.         0.44747813 1.         1.         0.30615003]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.51234887 0.
 1.         0.         1.         0.         1.         0.30996249
 0.         0.         0.         0.         0.23740728 0.53108408
 0.         0.         1.         1.         0.         0.91845945]"
89,"11,156,823",0.000000,0.172740,19/36 (52.78%),"[1.         0.         0.66824405 1.         0.         0.71841945
 1.         0.         0.31756629 0.18702105 0.         0.61887591
 0.         0.         0.         0.62380912 1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.42991995 0.99154351
 1.         1.         0.         1.         1.         0.        ]"
90,"11,244,092",1.000000,16.189373,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.02559011
 0.         0.         0.98192914 0.98678253 0.         1.
 0.60018164 0.         0.0491677  0.18751493 0.         0.7367394
 0.54179703 0.37920004 0.07286184 1.         1.         0.08551192]"
91,"11,257,378",1.000000,18.441406,8/36 (22.22%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.18301972e-01 8.52554607e-01 0.00000000e+00
 8.37984279e-01 1.24516408e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.81537740e-01 0.00000000e+00 7.61782954e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.71906393e-03 0.00000000e+00 1.00000000e+00
 8.34047259e-01 0.00000000e+00 7.13257591e-01 5.59029830e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.92457196e-05
 4.31980719e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",1.000000,18.994689,5/36 (13.89%),"[1.         1.         0.         0.         0.79090987 1.
 0.         0.         1.         0.32582438 0.         0.19647165
 0.04042838 0.         0.75795504 0.         0.79090987 1.
 1.         1.         0.         0.60588809 0.17598287 0.
 0.30041493 0.1137199  0.64225591 0.21208145 0.08336107 0.12165569
 0.8216031  0.66579561 0.         0.79090987 0.79090987 0.        ]"
93,"11,289,923",1.000000,18.423655,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.69954433e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.92527647e-01 4.22083148e-01 1.49941712e-01 6.34753097e-01
 6.32844688e-01 2.52401794e-01 7.07652898e-01 5.87527944e-02
 9.91716340e-01 0.00000000e+00 1.00000000e+00 1.66234279e-01
 0.00000000e+00 1.78984023e-01 1.00000000e+00 0.00000000e+00
 5.04677809e-02 6.62087946e-01 0.00000000e+00 3.78259423e-01
 0.00000000e+00 3.93721520e-01 1.84087970e-01 7.65185128e-01
 4.33891073e-05 5.57918687e-01 5.36100590e-01 1.32554215e-01]"
94,"11,296,205",0.000000,1.014005,13/36 (36.11%),"[0.71591786 0.51108118 0.22387859 0.96721668 0.63267431 0.26989296
 0.         0.06908386 0.         0.01214329 0.         0.55964008
 0.2455608  0.69818809 0.         0.8009756  0.31059132 1.
 0.13895612 0.57801118 0.         1.         0.         0.
 0.75170625 0.         1.         0.         1.         0.
 0.90747357 0.07163524 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.031250,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.55106158 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.14811919 1.         0.         1.         0.         1.
 1.         0.06806245 1.         0.         1.         0.
 1.         0.         0.80198377 0.         1.         0.        ]"
96,"11,302,380",1.000000,17.077360,14/36 (38.89%),"[0.33093046 0.27567272 0.         0.81426055 0.06996688 1.
 0.         1.         0.         0.68473409 0.         1.
 0.         0.53670154 0.00627244 0.         0.         0.25961391
 1.         0.         0.         0.81509443 1.         0.09210575
 1.         0.         0.         0.         0.         0.60668588
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.000000,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.39597086 0.68726769
 1.         0.         0.         0.98787751 0.17042972 0.73512773
 0.         1.         0.16861535 0.95731837 0.26314562 0.
 0.24896834 0.76787336 0.         0.36533447 0.67174922 0.96195833]"
98,"11,365,066",0.000000,0.015625,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.91182244 0.         1.         0.         0.
 0.         0.82257499 0.24280193 0.         1.         0.
 0.82372372 0.17137965 0.82341468 0.         1.         0.
 0.89006081 0.34862805 0.79487678 0.36694431 0.         0.        ]"
99,"11,377,936",0.000000,2.789887,12/36 (33.33%),"[0.         0.42374809 0.56026687 1.         0.32315673 0.57996776
 1.         0.         0.         0.30392572 0.         1.
 1.         0.         0.86072246 0.29620293 1.         0.47877816
 0.         0.26663232 0.6838681  0.         1.         0.27994404
 0.         0.         0.28824246 1.         0.         1.
 1.         1.         0.         1.         0.         0.71282794]"
100,"11,379,952",0.000000,0.209317,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.37029905 0.82691009 0.386359   0.52686159
 1.         1.         0.         1.         0.         1.        ]"
