Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,706,280",3.000000,49.108677,37/100 (37.00%),"[0.31671151 0.37649826 0.         0.40711219 0.92980816 0.65886657
 0.3664663  0.22324068 1.         0.85980104 0.         1.
 0.66143826 0.         0.         0.48685272 1.         0.22644225
 0.         0.21926953 0.00381745 0.02364562 0.         1.
 1.         0.         0.55133979 0.         0.02534587 0.
 0.83230375 0.         0.70384491 0.         0.         0.12130971
 0.32938565 0.99843107 0.         1.         0.99948161 0.
 0.         0.         0.71740349 0.         0.04097599 0.59896612
 0.         1.         0.         1.         1.         0.
 0.75073425 0.         0.34582286 0.05321165 0.         0.
 0.98137267 0.         0.         0.72432146 0.         0.
 0.         1.         0.54405716 0.39242667 0.14238835 0.53618444
 0.69222607 0.46656924 0.         0.62216395 0.94086274 0.11440311
 0.         0.         1.         0.36305109 0.         0.
 1.         0.         0.         0.         0.06938337 0.94033733
 0.65177923 0.23232225 0.3796354  0.         1.         0.
 1.         1.         0.         0.73325468]"
31,"1,714,035",3.000000,46.886290,40/100 (40.00%),"[6.27275405e-03 6.03952294e-02 3.64363917e-01 8.61428075e-01
 9.61849765e-01 0.00000000e+00 8.45132583e-01 7.31448021e-02
 8.26958328e-01 9.41573272e-01 5.92455397e-01 6.17681927e-01
 3.87624858e-02 4.35917506e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.79826196e-04 0.00000000e+00 0.00000000e+00
 2.29015636e-01 4.67337090e-01 9.70031263e-01 7.41724235e-01
 1.90001032e-01 5.35361843e-04 9.94768673e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.94768673e-01 3.22544233e-02
 0.00000000e+00 0.00000000e+00 9.54639389e-01 9.75474488e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.20617144e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.63261031e-02 6.40467647e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.82556619e-01 8.56471908e-01
 0.00000000e+00 1.24493311e-04 2.15157033e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.06060098e-01 1.68841004e-01
 3.07874987e-01 0.00000000e+00 1.00000000e+00 8.10971164e-01
 1.62632691e-01 9.94768673e-01 1.00000000e+00 0.00000000e+00
 5.37632300e-03 8.97383105e-01 8.24749848e-01 1.10887460e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.44281964e-01
 0.00000000e+00 3.68491786e-01 1.00000000e+00 0.00000000e+00
 3.25726147e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.57286946e-01 1.10244194e-01
 9.94768673e-01 3.71649004e-03 5.46006864e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",3.000000,45.586963,56/100 (56.00%),"[0.         0.20451888 0.01501632 0.87506793 0.13896676 0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.00762674 0.         1.         0.
 1.         0.         0.9478649  0.         1.         0.
 1.         0.69044069 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.37888462
 0.         0.58060036 0.         1.         0.00110122 0.6682679
 0.         1.         0.         0.16858369 0.         0.
 0.66871884 0.         0.85319279 0.         0.88269243 0.
 1.         0.         1.         0.         0.88634082 0.
 0.94032343 0.22566896 1.         0.         1.         0.
 0.54326136 0.         0.         0.12262378 0.         0.30186288
 0.         0.         0.         0.41293171 0.         0.
 0.26847658 0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.95263296 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,42.190828,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.90216021e-01
 2.97092640e-02 6.45387687e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.72065310e-01 1.00000000e+00 2.06328188e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.57824015e-01 2.46697356e-01 9.17942070e-02
 8.94649694e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.39974418e-01 3.84373059e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.43259968e-01 9.65329500e-01 9.42734565e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.43028582e-02 0.00000000e+00 5.01027893e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.62115592e-01 6.43102544e-01 2.00836975e-07
 9.65329500e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.82449513e-01 1.00000000e+00 1.26026242e-03 1.86759621e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.61741920e-01
 0.00000000e+00 3.84911096e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.04765501e-01 9.65329500e-01]"
34,"1,760,974",6.000000,49.560346,18/100 (18.00%),"[1.00000000e+00 1.00000000e+00 1.06243584e-03 4.83602460e-01
 7.41199825e-01 1.00000000e+00 1.67533606e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.85458212e-01 3.47545256e-01
 5.95904953e-02 1.00000000e+00 3.61599269e-01 0.00000000e+00
 0.00000000e+00 9.91539289e-01 8.69098734e-02 2.00237338e-01
 0.00000000e+00 6.59859968e-01 2.47576744e-01 1.00000000e+00
 1.83386782e-01 4.03627633e-01 0.00000000e+00 9.95588614e-01
 0.00000000e+00 0.00000000e+00 1.94426518e-01 1.00000000e+00
 2.93042640e-01 7.18986467e-02 9.84027254e-02 9.70784286e-03
 0.00000000e+00 2.22565193e-03 0.00000000e+00 1.00000000e+00
 8.45556541e-01 4.26137098e-02 8.77977402e-01 3.40451930e-04
 0.00000000e+00 9.93561047e-01 9.76043266e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.29025930e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.30757500e-01 0.00000000e+00
 9.80905845e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.02600059e-02
 0.00000000e+00 5.51482037e-01 9.89725763e-01 0.00000000e+00
 9.78328420e-03 0.00000000e+00 0.00000000e+00 4.84730646e-01
 9.06558170e-01 0.00000000e+00 1.59730451e-01 1.00000000e+00
 3.02819210e-01 1.00000000e+00 2.38375597e-01 1.00000000e+00
 0.00000000e+00 8.99752466e-01 2.23222331e-02 9.98450852e-01
 7.02707845e-01 0.00000000e+00 3.81780986e-01 1.00000000e+00
 6.80188454e-03 5.21307259e-01 2.57153645e-02 7.09107880e-01
 1.06874908e-01 3.95477622e-02 1.76618041e-03 2.39020725e-01]"
35,"1,769,766",4.000000,44.440778,56/100 (56.00%),"[0.         1.         0.         0.90950584 0.01008136 0.
 1.         0.14869166 0.         1.         0.11283679 0.63889249
 0.23738251 0.56129639 0.24369496 0.08021024 1.         0.26689081
 0.         1.         0.         0.26588726 0.         0.01026731
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.05868518
 0.74619063 0.         1.         0.         1.         0.
 0.         0.         1.         0.99699608 0.22796368 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.79947456
 0.         0.23313612 0.         1.         0.         0.22562975
 0.03942379 0.75752895 0.         0.11405918 1.         0.22716627
 0.         0.         1.         0.86624281 0.         0.51856132
 0.00130909 0.         0.71402546 0.        ]"
36,"1,775,062",6.000000,52.655923,11/100 (11.00%),"[2.40620403e-01 0.00000000e+00 9.72289206e-01 5.46491924e-01
 0.00000000e+00 0.00000000e+00 5.82966256e-01 7.70918053e-01
 5.78082643e-05 3.72784967e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.61898703e-01 1.96479950e-02 9.59876190e-01 2.59000529e-01
 4.84737204e-01 1.00000000e+00 4.54098722e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.42589196e-01
 4.05265054e-03 3.01524161e-01 3.78484210e-01 2.68148554e-01
 4.65083486e-01 3.56860403e-02 0.00000000e+00 2.47682839e-01
 2.61045022e-02 5.83032421e-01 1.00000000e+00 2.33590511e-02
 8.29206791e-01 0.00000000e+00 0.00000000e+00 7.50797671e-01
 6.14673256e-01 0.00000000e+00 3.44050954e-01 3.92826284e-01
 0.00000000e+00 7.82321986e-01 5.50970307e-01 1.45736380e-01
 2.34967239e-01 0.00000000e+00 0.00000000e+00 9.69242486e-01
 8.02798287e-01 0.00000000e+00 0.00000000e+00 9.81650698e-01
 1.93253227e-01 0.00000000e+00 1.00000000e+00 4.20416051e-01
 1.16368295e-01 1.48982684e-04 4.44624319e-01 7.07730526e-01
 0.00000000e+00 0.00000000e+00 5.88128455e-01 1.05113857e-01
 6.05932751e-01 0.00000000e+00 6.33090804e-01 6.50752171e-01
 3.28006976e-01 9.72289206e-01 0.00000000e+00 2.14858492e-01
 6.25329169e-01 3.48840643e-01 8.38293856e-02 8.65841417e-01
 2.79904930e-02 4.08113340e-01 0.00000000e+00 0.00000000e+00
 2.72946479e-01 5.62318265e-01 2.67863944e-01 9.53540510e-01
 0.00000000e+00 5.32930493e-01 1.38967982e-01 8.01360196e-01
 6.65835552e-01 0.00000000e+00 0.00000000e+00 9.72289206e-01]"
37,"1,777,310",4.000000,47.091866,42/100 (42.00%),"[1.         0.44225326 0.         0.36466981 0.70104996 1.
 0.39770669 0.         0.50464072 0.         0.98425927 0.11804914
 0.00710389 0.47474503 0.36735008 0.         0.99748556 0.60022416
 0.         0.         0.28515224 1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.40362059 0.18635438
 0.         0.         0.         0.03434277 0.         0.
 1.         1.         0.97658399 0.         1.         0.
 0.02384921 0.         1.         0.99114266 0.         0.
 0.51386694 0.         1.         0.         0.29023392 0.49699369
 0.23088068 0.         1.         0.         0.27716124 0.
 0.         0.91065215 0.51764444 0.         0.24959636 0.
 1.         0.         0.59455431 0.         0.         0.
 0.32632788 1.         0.93893647 0.         0.         0.36211788
 0.91551018 0.08363797 0.67308222 1.         0.05726507 0.01696529
 0.43315559 0.76193049 1.         0.        ]"
38,"1,785,839",4.000000,48.382224,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 1.92103480e-01 1.00000000e+00
 6.53151465e-01 9.31995031e-06 3.85580356e-01 9.85407763e-01
 0.00000000e+00 8.20077609e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.59964583e-01 0.00000000e+00 8.33624475e-01
 0.00000000e+00 5.70690473e-01 0.00000000e+00 9.32821770e-01
 0.00000000e+00 5.22275800e-01 1.30059897e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.21213897e-01 4.03930169e-01 2.33999287e-03 7.55474764e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.30149621e-01 1.00000000e+00
 9.17053219e-02 0.00000000e+00 7.03048872e-01 2.66083175e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.23087475e-01
 0.00000000e+00 0.00000000e+00 8.78171342e-01 0.00000000e+00
 9.46075420e-01 0.00000000e+00 5.26558867e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.98604853e-01
 7.49809377e-01 1.15698146e-03 8.48814771e-08 2.54373419e-01
 6.69564755e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.42025795e-03
 1.00000000e+00 9.46075420e-01 1.24881139e-01 9.46075420e-01
 0.00000000e+00 9.46075420e-01 0.00000000e+00 1.00000000e+00
 6.07455041e-01 7.53206318e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.02487868e-01 0.00000000e+00 0.00000000e+00
 9.46075420e-01 7.56329999e-02 0.00000000e+00 9.24324448e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
39,"1,802,043",2.000000,43.315000,60/100 (60.00%),"[0.39882176 0.39417364 0.77318634 0.         0.98889785 0.
 1.         0.         0.         1.         0.05562902 0.30484464
 0.73136336 0.         0.68698914 0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.19393913 0.00171379
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.63007328 0.         0.1424862
 0.         1.         0.         0.         0.40846253 0.
 0.48463525 0.18669913 1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.96585867 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.89066902 0.01076501 0.77016683 0.17323021 0.         1.
 0.         0.         0.         0.         0.30504829 0.37510821
 0.18595897 0.80275038 0.44214452 0.        ]"
40,"1,803,273",1.000000,39.932877,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.5917896  0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.28997102 1.         0.         0.
 1.         0.         0.         1.         0.         0.94420147
 0.         0.58743823 0.45297382 0.87940331 0.         1.
 1.         0.         0.         0.97391686 0.38819286 0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.99892949 0.         0.         1.
 1.         0.         0.         0.         0.36576586 0.49079652
 1.         0.         1.         0.         0.         0.
 0.87913981 1.         0.         0.         0.33265658 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",2.000000,44.645774,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.99673571
 0.         0.         0.         1.         1.         0.
 1.         0.         0.77761884 0.         0.         1.
 0.95436103 0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.74096534 0.00652293
 0.         1.         0.         1.         0.         1.
 0.         0.         0.11942566 0.69248864 1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.54475955 0.05765509 1.         0.
 1.         0.88364498 0.         1.         0.         0.6176188
 0.         0.0789447  0.25814605 0.04783725 0.16786136 0.
 0.         1.         0.         1.         0.         0.54747911
 0.65759123 1.         0.         0.0328014  0.         0.
 0.         0.         0.         0.66148606]"
42,"1,831,925",6.000000,49.868720,23/100 (23.00%),"[4.04557236e-01 1.74684174e-01 0.00000000e+00 5.72643825e-02
 0.00000000e+00 6.40625881e-02 3.48223867e-01 3.11930151e-01
 0.00000000e+00 1.00000000e+00 9.68064495e-01 1.00000000e+00
 3.55849866e-01 1.05324005e-01 7.51243815e-01 0.00000000e+00
 9.94905921e-01 7.70084859e-01 5.63354426e-02 6.75916428e-01
 4.35024239e-01 1.21322322e-03 0.00000000e+00 3.49162385e-03
 7.10983197e-01 6.35820178e-03 1.60195350e-01 7.59514622e-02
 0.00000000e+00 0.00000000e+00 8.31272965e-01 2.34871752e-01
 8.59254639e-01 7.83746039e-01 0.00000000e+00 0.00000000e+00
 1.59454648e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.68375170e-07 0.00000000e+00
 7.82960277e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.81239031e-01
 2.22945067e-01 4.82453329e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.88275204e-01 7.92691455e-01
 0.00000000e+00 6.14056393e-01 2.05255856e-01 0.00000000e+00
 3.28751978e-01 0.00000000e+00 0.00000000e+00 4.21004556e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.92930615e-01 5.65176311e-01 1.10884506e-01 1.96286426e-01
 3.42932433e-01 4.27194325e-01 4.78640391e-01 8.96218570e-01
 9.12232005e-01 1.00000000e+00 2.87058971e-01 0.00000000e+00
 0.00000000e+00 6.61567082e-01 1.03280910e-01 9.57646015e-01
 3.43686617e-01 8.47211964e-01 4.76131921e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.32225473e-01 6.35846392e-01 1.26991686e-02 2.39234177e-01]"
43,"1,853,384",6.000000,50.147945,18/100 (18.00%),"[0.81189608 1.         0.01074646 0.78639828 0.83394634 0.
 1.         1.         0.         0.18383522 0.38927108 0.44447007
 0.04819135 0.         0.06203703 0.05169185 0.         0.
 1.         0.02565993 0.07416905 1.         1.         0.22021057
 0.5892106  0.01707791 0.         0.         1.         0.
 0.40649043 0.21713699 0.30929837 0.01569193 0.58847691 0.24688349
 0.88280939 0.88517728 0.         0.77537266 0.         0.
 0.4301489  0.63883723 0.         0.2145016  0.226637   0.0911524
 0.53228011 0.         0.11170931 0.         0.27157592 0.95871594
 0.         0.         0.         0.27397127 0.75507268 0.19609968
 0.50459248 1.         0.43342776 0.38052972 0.         1.
 1.         0.         0.         0.10954122 0.35963658 0.24999773
 1.         0.4273754  0.42686824 0.         0.         0.61508156
 0.46840233 0.75815443 0.55013514 0.1939505  0.         0.91439344
 0.59870052 0.04114067 0.04148601 0.65169157 0.         1.
 0.92850687 0.21716204 1.         0.00803541 0.         0.9833214
 1.         0.         0.1968126  0.        ]"
44,"1,854,316",1.000000,42.594857,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.1685099  0.17935132 1.         0.         1.         0.
 0.         0.         0.11104836 0.981944   0.         0.
 0.90370189 0.32778298 0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.452563   0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.89609359 0.66217494 0.         0.         0.         0.
 0.42384195 0.         0.         0.         0.         0.44770635
 1.         1.         0.         0.38742674 0.97196197 0.
 1.         1.         0.         0.98658546 0.         0.
 1.         0.05868061 1.         0.         0.         0.
 0.40388808 0.7612449  0.         0.         1.         0.
 0.         1.         1.         0.         0.5826798  0.41082744
 0.50543625 0.54951339 0.24977094 0.70495728 0.72376061 0.
 0.         0.49739022 0.95739084 0.20810985]"
45,"1,867,727",2.000000,45.166829,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.92962561e-03
 5.08700534e-01 1.00000000e+00 8.39885682e-02 8.85223336e-01
 7.00807293e-01 4.88750690e-03 1.00000000e+00 0.00000000e+00
 3.00900891e-01 0.00000000e+00 4.33231474e-01 3.24449226e-01
 1.77083535e-03 0.00000000e+00 0.00000000e+00 3.34152892e-01
 0.00000000e+00 9.00040833e-01 8.29312671e-02 5.88967214e-01
 5.21553368e-01 1.02978265e-01 0.00000000e+00 8.89299877e-01
 5.68711906e-01 0.00000000e+00 7.16816133e-02 9.04656942e-01
 4.23009943e-01 0.00000000e+00 1.69210556e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.43612720e-02 6.29032888e-01
 2.77968575e-01 0.00000000e+00 7.59021520e-01 0.00000000e+00
 0.00000000e+00 9.04656942e-01 4.44007944e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.44894584e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.33807709e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.01571508e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",3.000000,43.910526,57/100 (57.00%),"[0.10844425 0.71862277 0.08228591 0.93170244 1.         0.02429079
 0.71121267 0.55243279 0.         0.         0.32194983 0.96163946
 0.40742644 0.         0.         0.         0.2744472  0.19007819
 0.88050896 0.         0.08884569 0.         0.79911779 0.76749158
 0.06788902 0.         0.23022378 0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.97814114 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.40409468 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.25913335 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.9540134
 0.         1.         1.         0.         0.         0.03070809
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.14695827 0.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.82123891 0.77454378 0.        ]"
47,"1,908,902",2.000000,46.287753,49/100 (49.00%),"[0.70311192 0.5388917  0.         1.         1.         0.
 0.55777216 0.29468163 1.         0.83291478 0.49636639 0.32070687
 0.01357721 0.         0.         1.         0.         0.1084755
 0.2994553  0.48535299 0.56377875 0.65363839 0.21954609 0.
 0.         1.         0.         1.         0.         1.
 0.16390101 0.18297574 0.         1.         0.         0.
 0.         0.69404288 0.         0.0612027  0.96150339 0.
 0.         1.         0.         1.         1.         0.
 0.83553818 0.51373956 1.         0.         0.         0.
 1.         0.         0.         0.24624841 0.02217201 0.
 0.         1.         1.         0.         1.         0.
 0.6042676  0.         0.54091438 0.41848088 0.67411189 0.
 0.         0.45237207 0.         0.28982807 1.         0.07457733
 1.         0.         1.         0.33827641 0.         0.95455935
 0.96118953 0.         0.         0.         0.         1.
 0.12343365 1.         0.63081666 0.29647755 0.0249096  0.01171929
 1.         1.         0.         1.        ]"
48,"1,911,645",5.000000,49.878767,20/100 (20.00%),"[1.         0.         1.         0.38121738 0.77841781 0.4767162
 0.01155814 0.79898866 1.         0.30041674 1.         0.
 0.51614935 0.         0.9795168  0.         0.35097153 0.
 0.         0.         0.         1.         0.21967754 0.84602345
 0.04892699 1.         0.         0.5274888  0.15877716 0.68158186
 0.22516616 0.13034432 0.         1.         0.08610903 0.65800785
 0.         0.87823891 0.02631488 0.79024908 1.         1.
 0.02073865 0.00872878 0.         0.         0.         0.
 0.         0.         0.46316782 0.         0.28152662 0.63801439
 0.38799556 0.         0.         1.         1.         0.
 0.37916222 0.         0.23230735 1.         0.30816417 0.
 0.65028384 0.         0.         0.53986084 1.         0.
 0.         0.26839202 0.98576553 0.07534376 0.70472526 0.19946243
 0.08731784 0.59819508 0.82327997 0.09942189 0.         0.0484688
 1.         0.         0.         1.         1.         0.08625845
 0.         1.         1.         0.00677052 0.         0.
 0.         0.         0.03874638 0.        ]"
49,"1,919,555",3.000000,45.299157,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.84299643e-01 1.00000000e+00 2.74494945e-01 2.50199057e-01
 2.17901633e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.53171474e-01 3.82444324e-01 1.64198084e-02
 0.00000000e+00 8.21588518e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.43863237e-01
 0.00000000e+00 7.14851308e-01 2.76979907e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.60731606e-01
 3.39573307e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.21872599e-01 2.64898296e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.85513091e-02 1.00000000e+00
 3.11122788e-01 0.00000000e+00 7.22862023e-01 3.98814497e-01
 6.69546932e-01 6.31468588e-01 0.00000000e+00 1.80956090e-02
 1.35368043e-01 1.00000000e+00 3.11316450e-01 5.75907610e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.98072551e-01 0.00000000e+00
 1.13261885e-06 6.12589528e-01 3.29145319e-01 7.99549397e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.58944433e-01 3.44926083e-02 4.87495021e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.61285637e-04
 0.00000000e+00 2.33546039e-02 6.19850655e-01 9.52947758e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.88240105e-02]"
