Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",2.000000,32.724567,11/64 (17.19%),"[0.53230047 0.         0.88673827 1.         0.02402765 0.39818144
 1.         1.         0.00142392 0.00867908 0.00223276 0.
 0.97092924 0.72754947 0.         0.14024442 0.62473469 0.59596571
 0.03706007 0.         0.         0.         0.         0.59904207
 0.0037003  0.4995152  1.         0.         1.         1.
 0.         0.56847537 0.22584667 0.1324269  0.65148802 0.00260344
 0.         0.         0.01265935 0.45109725 0.80755583 0.
 0.         1.         0.86511937 0.         1.         0.72438169
 1.         0.         1.         0.         0.         0.
 0.2169033  0.         0.         0.         1.         0.02852527
 0.05547193 0.         0.36249344 1.        ]"
32,"1,689,252",0.000000,0.016037,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.63576719 0.         1.
 1.         0.         0.         0.21455    0.18475336 1.
 0.         0.         0.         1.         1.         0.
 0.69219588 0.         1.         1.         0.         1.
 1.         0.         0.52406331 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.015644,56/64 (87.50%),"[1.         0.         0.         0.52086837 0.         0.90170161
 0.28920905 0.70613887 1.         0.         0.         1.
 0.29950333 0.71849474 0.42792464 0.55144617 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",1.000000,29.796534,28/64 (43.75%),"[1.00000000e+00 3.99762833e-01 9.48691813e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.99956301e-01 5.61378543e-02 6.84491094e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.46381993e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83062832e-01 1.00000000e+00 0.00000000e+00
 4.93806403e-01 7.87803368e-01 1.46846153e-02 1.92312081e-03
 0.00000000e+00 0.00000000e+00 4.63365834e-01 1.00000000e+00
 9.54188634e-04 6.69990760e-02 8.36514196e-01 1.00000000e+00
 2.99744147e-01 4.66630745e-01 0.00000000e+00 1.00000000e+00
 8.37746378e-01 0.00000000e+00 1.34739029e-02 1.87594011e-01
 6.27921165e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.29647503e-02 1.00000000e+00 3.32420592e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.20767307e-01 6.70296894e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",2.000000,29.697623,25/64 (39.06%),"[1.         0.         0.         0.07105305 0.17412303 0.11636404
 0.79497364 0.32584672 1.         0.         0.62655692 0.
 0.11777212 0.84336418 0.17118632 0.94390605 0.         0.
 1.         0.43854278 0.34030221 1.         0.         0.92577754
 1.         1.         0.         0.         0.         0.41066735
 0.79708519 0.         0.         0.         1.         1.
 0.         0.         1.         0.48380315 1.         1.
 0.         0.         0.70678451 1.         0.32071743 0.18058663
 0.         0.         0.01456671 0.         0.         0.39922947
 0.         0.62543534 0.15051693 0.         0.05722308 0.
 0.61364908 1.         0.41753867 1.        ]"
36,"1,761,817",2.000000,28.662620,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.89600199 0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.27142626 0.01556937
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.74232486 0.81794494 0.15519546 0.         0.35343375 1.
 0.06271488 0.26806278 0.         0.46076897 0.         0.
 0.00567905 1.         0.         1.         0.         0.90240376
 0.73091988 0.09093672 0.02946267 0.         0.15811221 1.
 0.         0.         0.         1.        ]"
37,"1,795,541",2.000000,32.346328,12/64 (18.75%),"[1.         0.         1.         0.         0.34307314 1.
 0.01326712 0.         1.         0.         0.84210635 0.
 0.09716506 0.37496046 0.81803035 0.37067803 0.         0.10956028
 0.38767341 0.59983739 0.88874196 0.18947959 0.73351286 0.00793159
 0.05659973 0.91222318 1.         0.12480384 0.         0.61665531
 0.43010208 0.66452129 0.         0.01932842 0.         0.34979424
 0.00444434 0.57656858 0.         0.61984035 1.         0.
 0.88853901 0.42000998 0.94738242 0.03014638 0.3951674  0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.38021684 0.13262572 0.00113917
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,29.865963,27/64 (42.19%),"[0.         1.         0.         0.92605587 0.92992336 0.47473107
 0.26021652 0.         0.         1.         0.         0.
 0.         0.3165214  0.81855536 0.01704061 0.72473896 0.
 1.         0.         0.06932678 0.02047083 1.         0.00413613
 0.67994195 0.         1.         0.         0.         0.
 0.43208332 0.92973053 0.25996527 0.         0.         0.
 0.         0.63122645 1.         0.         0.         1.
 0.44563393 0.         1.         0.00672318 0.         1.
 0.02803525 0.59925047 0.         0.05531901 1.         0.
 0.         1.         0.18984512 0.12088954 0.81380559 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.000000,28.647920,32/64 (50.00%),"[1.         0.97912177 0.29402276 0.         0.         0.12873352
 0.         0.         0.18261263 0.30407654 0.         1.
 0.8621962  0.         1.         1.         0.         0.
 1.         0.03334363 0.17120219 0.20896971 0.         0.
 0.15782008 0.02465459 0.9954029  0.06949232 0.         0.
 1.         1.         0.         0.         0.38400267 0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.18955225 0.81655658 1.
 0.         0.         0.         1.         0.         0.13348986
 0.         0.43725638 0.         1.        ]"
40,"1,849,429",2.000000,30.321481,22/64 (34.38%),"[0.         0.87989939 0.98008281 0.         0.         1.
 0.         0.         0.44590513 0.         0.00553663 0.28773432
 0.         1.         0.         0.         0.         1.
 0.1994576  1.         1.         0.         1.         1.
 0.89428798 0.41388596 1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.40197359 0.25458078 1.
 1.         0.22010162 0.67265243 0.         1.         0.68302563
 0.32600619 0.         0.         0.01116826 0.68630896 0.02511121
 0.15288004 0.         0.69575465 0.67789752 0.13606405 0.16357458
 0.         1.         0.65572282 0.15651744]"
41,"1,873,167",3.000000,31.488180,13/64 (20.31%),"[1.01967606e-01 9.04435130e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.28963091e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.70939489e-05 1.15470078e-01 2.22216616e-01
 9.03915212e-02 1.04412740e-07 0.00000000e+00 5.86579840e-01
 7.56901321e-01 0.00000000e+00 2.98541465e-03 5.15626937e-03
 0.00000000e+00 6.08997832e-01 0.00000000e+00 1.00000000e+00
 9.13740980e-04 0.00000000e+00 9.22878889e-01 5.88430423e-01
 7.91746423e-05 1.00000000e+00 1.72902364e-02 1.33904132e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.06044180e-02
 0.00000000e+00 0.00000000e+00 3.14614055e-03 0.00000000e+00
 7.63330343e-01 5.34251629e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.78763978e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.47773310e-01 5.12103085e-04]"
42,"1,940,894",1.000000,30.052570,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.79195812e-01
 0.00000000e+00 0.00000000e+00 9.96438321e-01 7.16754021e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.16990391e-01
 8.87251189e-01 4.74638143e-02 1.58353655e-01 0.00000000e+00
 2.92355235e-01 0.00000000e+00 5.30008512e-01 0.00000000e+00
 4.86049833e-01 0.00000000e+00 0.00000000e+00 3.16537987e-02
 4.48334422e-01 7.21759571e-02 1.00000000e+00 4.78926557e-01
 1.00000000e+00 3.69733567e-01 9.22449905e-01 7.97296696e-01
 4.91320151e-01 7.98492966e-01 1.92154570e-01 4.57999977e-01
 7.56263911e-01 1.95087263e-04 0.00000000e+00 4.20100132e-03
 0.00000000e+00 1.00000000e+00 1.20423634e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.84852356e-01 7.67777364e-01
 2.17226809e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.98154931e-01 6.47789600e-01 9.73304313e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,29.099232,33/64 (51.56%),"[8.38549594e-04 6.74087674e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.12933176e-01 7.81919420e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.68974684e-01 1.00000000e+00 3.13756547e-01
 0.00000000e+00 9.40093112e-01 1.01863829e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.46160780e-01
 0.00000000e+00 1.00000000e+00 1.48699428e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.90241193e-01
 4.15102390e-02 3.80635566e-01 1.01688254e-01 1.02572202e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.27289585e-01 8.88069426e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",2.000000,29.560742,27/64 (42.19%),"[0.         0.         0.09808317 1.         0.         0.01602688
 0.41838117 0.54986699 0.         1.         0.         0.72389489
 0.26134691 0.62353435 0.30558186 1.         0.         1.
 0.         0.         0.01941385 0.61039501 0.         0.
 0.00932915 0.         0.22115025 0.61004512 0.11990984 0.33088875
 0.         1.         0.3116588  0.33052072 0.         0.73702455
 0.         0.04358461 0.         1.         0.11431167 0.60461269
 0.98676807 0.         0.7439894  1.         0.         0.
 0.3874199  0.         0.         0.03081742 0.         0.
 1.         1.         0.14064627 0.8367515  1.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",1.000000,30.478695,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.95647975 0.62323428 0.         1.         0.         0.
 0.         0.41907889 0.15624784 0.         0.         0.
 1.         1.         0.09024486 0.98348404 0.3907547  1.
 1.         0.         0.05886767 0.         0.04979296 0.95404093
 0.02657419 0.60625485 1.         0.         0.45996505 0.97423713
 1.         0.06024055 0.0113006  0.36138333 0.         1.
 0.91790285 0.11795648 0.         0.12096483 0.75856473 0.92249402
 0.42199195 0.07623509 0.         0.         0.08335778 0.03091748
 0.05015543 0.39280012 1.         0.71433436 0.06648584 0.10096926
 0.5831891  1.         0.39757223 0.47135215]"
46,"10,064,992",0.000000,1.785919,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.56744448
 0.         1.         1.         0.         0.         0.
 0.26358991 0.         1.         0.         0.         0.
 1.         1.         0.89915603 0.32039134 0.87382892 0.
 1.         1.         0.         0.         0.73840965 0.07719014
 0.         0.         0.         0.         1.         1.
 0.32956551 0.         0.         0.         1.         1.
 0.         0.         0.78592337 0.88861129 0.10042785 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,28.611172,34/64 (53.12%),"[1.99724968e-01 1.00000000e+00 8.48218496e-01 1.34275772e-05
 4.64471501e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.36840431e-01 5.93726262e-02 0.00000000e+00 4.77395538e-03
 2.74298736e-01 1.00000000e+00 2.77119684e-01 2.47649665e-01
 1.00000000e+00 0.00000000e+00 9.88127164e-01 0.00000000e+00
 4.07528846e-01 1.00000000e+00 5.65945004e-03 2.63835075e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45790209e-02 1.16896806e-01 0.00000000e+00 3.86841091e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.43777769e-01 2.01258794e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.95377728e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",1.000000,29.548162,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.53594141e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.22227961e-05 1.00000000e+00
 9.99264787e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.94937743e-01 0.00000000e+00
 9.68819089e-01 0.00000000e+00 5.34190156e-01 9.99264787e-01
 0.00000000e+00 4.56511559e-01 2.27622219e-01 1.29395328e-01
 0.00000000e+00 5.19500485e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.01615746e-01 5.45863484e-01
 6.61100937e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.01387398e-01 0.00000000e+00
 9.79555964e-01 0.00000000e+00 1.00000000e+00 9.53055669e-01
 2.37712643e-02 0.00000000e+00 1.73547525e-02 0.00000000e+00]"
49,"10,104,461",2.000000,28.606632,30/64 (46.88%),"[1.         0.74774228 0.03630505 0.449635   0.31914578 0.
 0.         0.         0.         0.39275326 1.         0.29556417
 0.         0.76172105 0.17042258 0.42042944 0.699469   0.49340762
 0.99990066 0.32519652 0.00609569 0.82735074 0.20151485 0.6251868
 0.52648427 0.30941277 0.05967784 1.         0.         0.
 0.42657352 0.84843942 0.         0.44111481 0.71464561 0.
 1.         1.         0.         0.         0.         0.
 0.92278636 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.661094,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.60218423
 0.         0.83908113 0.         0.         0.         1.
 0.         1.         0.         0.57116038 0.         0.
 0.         1.         0.         0.34435818 0.         0.08851755
 0.         1.         1.         0.         0.49994519 0.70503344
 0.22179573 0.90098897 0.         0.         0.         1.
 0.         0.96012543 0.         0.5909172  0.71191171 0.
 0.3006561  0.83495386 0.         0.         1.         0.
 1.         0.27593625 0.85626938 0.         0.         1.
 0.         1.         0.         0.         0.64666442 0.01055867
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,27.528208,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.76233978 1.         0.         0.         0.
 0.         1.         0.         0.99960581 0.         1.
 1.         0.         0.         0.63402575 0.33395151 0.10243664
 1.         0.         0.         0.         0.00467413 0.
 1.         0.90490717 1.         0.         0.90182114 0.59580493
 0.19182299 0.         0.         0.         0.         0.
 0.27719304 0.         0.         0.         1.         0.93116064
 0.         0.         1.         0.         1.         1.
 0.         0.         0.43353511 0.3679278  1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,27.636058,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.81386967 0.         1.         0.         0.
 0.         1.         0.         0.7319161  0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.20950432
 0.85290071 0.         1.         0.         1.         0.
 1.         0.03846637 0.         1.         0.         0.2373504
 0.         0.         1.         0.         0.         1.
 0.         0.34248117 0.         0.         0.         0.
 0.00226209 0.         1.         0.96931792 0.12291217 0.
 0.53165048 1.         0.34460893 0.        ]"
53,"10,197,156",0.000000,0.015626,59/64 (92.19%),"[0.65514886 0.65510432 0.         1.         1.         0.
 0.         0.         0.         0.36317569 0.         0.
 0.         1.         1.         0.         0.86267524 1.
 0.         1.         0.         0.         0.         0.
 0.42170414 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.894811,39/64 (60.94%),"[3.31487550e-01 0.00000000e+00 9.81324592e-01 8.22097629e-01
 1.39289524e-01 2.69796025e-02 5.61661111e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.92316141e-02
 1.00000000e+00 1.16868318e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.35994897e-01 6.12626099e-01 4.80401773e-04
 4.63241376e-01 3.66755526e-01 0.00000000e+00 4.22310270e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.84065569e-01 4.58240943e-01 6.54130158e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.98746184e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",1.000000,29.954160,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.0101717  0.         0.         1.         0.
 0.         1.         0.7799332  0.         0.         0.79556829
 1.         0.         0.         0.49714303 0.         0.59383355
 0.         1.         0.         0.37007584 0.71805844 0.
 1.         0.         0.         0.05563634 1.         0.06397289
 0.82138158 0.         1.         0.         1.         0.69554843
 0.71805844 0.27997348 0.         0.23325073 0.         0.01100476
 0.29569172 0.15237982 0.         1.         0.71544807 0.
 0.64948905 1.         0.14913211 0.23519996]"
56,"10,239,176",1.000000,26.549292,39/64 (60.94%),"[0.98375524 0.20196078 0.06239216 1.         0.         1.
 1.         0.         0.61648116 0.37911093 0.11244826 0.61648116
 0.12030881 0.         0.         1.         0.         0.03541935
 0.         0.25423592 0.61648116 0.         0.         0.62151252
 1.         0.         1.         0.         0.610736   0.01292576
 0.         0.         1.         0.         1.         0.
 0.         0.85534914 1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.0027406
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.062519,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.34559068 0.         0.         1.
 0.         0.         1.         1.         0.64030192 1.
 0.         1.         0.         0.         0.         0.
 0.15369313 0.4855324  0.         0.         1.         0.
 1.         0.         0.62984906 0.         1.         0.
 1.         0.         1.         0.         0.61946966 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,29.095163,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.97200818 0.05103211 0.         0.         1.         0.
 0.         0.         0.85551438 0.23513437 0.         0.
 1.         0.         1.         0.96253902 0.         1.
 0.         0.         0.         0.         0.02418043 0.
 0.02448129 0.53208201 0.         0.54014803 1.         0.
 0.19957889 0.9939635  0.80219352 0.         0.         0.
 0.         1.         0.01043699 0.         0.01475447 0.0092658
 1.         0.         0.         0.78764771 0.10082452 0.
 0.73849183 1.         1.         0.         0.         0.
 1.         1.         0.43221436 0.23856867]"
59,"10,322,093",2.000000,32.703097,8/64 (12.50%),"[0.35686227 0.76870413 0.8058439  0.00777679 0.         0.47837839
 0.73014611 0.88521817 1.         0.         0.00810224 0.81897949
 0.86889874 0.12575009 0.         0.03260176 1.         0.
 0.3427434  0.38451164 0.24552194 0.75014113 0.51519997 0.45573185
 0.00397519 0.06434749 0.         0.97328331 1.         0.
 0.47279322 0.         0.38506236 0.5588903  1.         0.15872464
 0.11970544 0.04985584 1.         0.27922641 0.         0.10139389
 0.48905297 0.         1.         1.         0.49008527 0.
 0.54216464 0.10527633 0.01526159 0.         0.12770872 0.
 0.         0.         0.95203377 0.18605602 1.         0.66759988
 0.         1.         1.         0.        ]"
60,"10,324,897",2.000000,31.361357,17/64 (26.56%),"[0.01294466 0.98074251 0.76445519 0.         0.00663596 0.88281562
 0.52510318 0.36330701 0.         0.         0.38468766 1.
 1.         0.01581896 0.         0.38189382 0.7282942  1.
 0.         0.         0.01501666 0.40800817 0.         0.53636893
 0.         0.         0.262907   0.52184609 1.         0.46509867
 0.08093665 0.6262464  0.87363939 1.         0.         0.
 0.09243992 0.07978674 0.         0.         0.03235344 0.
 1.         1.         0.         0.12308527 0.496003   0.17351943
 0.         1.         0.         0.         0.18925527 0.95180868
 0.03551786 1.         0.         1.         0.         0.8425955
 0.40732105 1.         0.         1.        ]"
61,"10,342,420",3.000000,32.068944,14/64 (21.88%),"[0.         1.         0.95892161 0.         0.89693096 0.66541735
 0.39614686 0.33810328 0.7350179  0.16006078 0.0118605  0.01819676
 0.12868831 0.         0.23439534 0.01074431 0.56658988 0.22205
 0.77019514 0.93031502 0.         0.15243346 0.57597808 0.88606398
 0.         0.83985502 0.         0.26501066 0.22474861 0.00175561
 0.         0.14645104 0.32024881 0.56683226 0.         1.
 0.92329769 0.         1.         0.         0.12838126 0.26346337
 0.05992555 0.05393911 0.43044386 0.         1.         0.
 0.33994354 0.         0.         0.00263492 0.         0.01751427
 0.         0.11869435 0.         1.         1.         0.
 0.73541841 1.         0.31810974 0.        ]"
62,"10,355,616",1.000000,32.550507,8/64 (12.50%),"[0.8388966  0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.6956525  0.
 0.79255098 0.12222671 0.         0.02450731 0.         0.
 0.63375295 0.00100086 0.91226682 0.         0.5951553  0.51835006
 0.         0.05956645 0.         0.64836134 0.         0.
 0.06019853 0.         0.55651593 1.         0.39276415 0.66650531
 0.         0.         0.53268354 1.         0.         0.
 0.22285651 0.         0.06891421 1.         0.08497756 0.
 0.77406737 0.12827741 1.         0.         0.00485629 0.99506858
 0.         1.         0.64166888 0.03772383 0.98738711 0.
 0.05936181 0.         0.         1.        ]"
63,"10,356,903",2.000000,28.455254,32/64 (50.00%),"[0.5674028  0.         0.         0.         0.         1.
 0.05069053 0.99640547 0.66385864 0.         1.         0.
 0.         1.         0.         0.61175774 0.17600572 0.
 1.         0.         0.         0.11967094 0.25855864 0.00368405
 0.56879621 0.24152267 0.         1.         1.         0.
 1.         0.         1.         0.         0.00900984 0.
 0.         0.44666357 0.93677072 0.09937556 0.01036294 0.05613044
 0.         1.         1.         0.         0.         0.
 0.37156135 0.95225488 1.         0.         0.         1.
 1.         0.         0.2660863  0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.39986933 0.         0.82655661 0.         0.
 0.         1.         0.77555022 0.8585599  0.10119842 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,25.964634,44/64 (68.75%),"[0.         0.         0.         0.19173795 0.01910556 0.69944528
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.16140928 0.128052   1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.34913908 0.         0.
 1.         0.         0.         0.20921793 0.42212766 0.
 0.68232682 1.         0.         1.         1.         0.
 1.         0.75162758 0.32428367 0.11725245]"
66,"10,415,577",0.000000,0.197418,52/64 (81.25%),"[0.         1.         1.         0.         0.48833094 1.
 1.         0.2999764  0.         0.         0.         1.
 0.81769533 0.15469836 0.         0.         0.         1.
 1.         0.         0.         0.         0.78772309 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.401143,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.63944607 0.         0.
 1.         1.         0.         1.         0.21881155 1.
 0.12395762 1.         0.         0.         0.         1.
 0.52667468 0.         0.         0.66222413 0.         0.
 0.         0.         1.         0.         0.37506862 0.
 0.4245466  0.         1.         1.        ]"
68,"10,443,716",1.000000,29.486839,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.4499828  0.         0.02901983 0.         0.36138228 0.
 1.         0.         0.         0.17084999 0.26611298 0.50461056
 0.         0.         0.         0.62386308 0.53693128 0.40513534
 0.32398681 0.68941628 0.23657695 0.         1.         0.
 0.16123237 0.83452761 0.57129725 0.04570974 0.67959508 0.65575286
 1.         0.         0.86380675 0.         0.21367639 0.30671667
 0.         0.         0.         0.29952664 0.99695503 0.49527794
 0.         0.79242352 0.59583819 0.        ]"
