Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.000000,19.220343,7/36 (19.44%),"[1.         1.         0.         0.02618808 0.42158797 0.
 0.         0.         0.         0.         1.         0.72389673
 0.58847328 1.         0.01156721 0.         0.30013843 0.0486292
 0.3132018  0.0678016  0.04942855 0.00274931 0.66306025 1.
 0.98786508 0.         1.         0.00171842 0.         0.16821603
 0.55342937 0.         1.         0.04607394 1.         0.97713614]"
70,"10,611,067",1.000000,19.240505,9/36 (25.00%),"[0.28571315 0.         0.98847812 0.15444737 0.         0.
 0.45541821 0.         0.88926552 0.00334162 1.         0.63945488
 0.40524185 1.         0.         0.43255397 0.         0.
 0.         1.         0.3565731  0.12585931 0.86366479 0.70875491
 1.         0.         0.73632618 0.         0.30712915 0.
 1.         0.         1.         0.34932929 1.         0.76704055]"
71,"10,643,789",1.000000,18.839460,10/36 (27.78%),"[4.52177371e-01 3.26053329e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.23014890e-01 8.38852541e-01
 1.29487050e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.95643104e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.64773452e-01
 7.26121064e-02 3.69579309e-01 1.00000000e+00 0.00000000e+00
 4.72492814e-01 4.61219097e-01 3.67726557e-01 0.00000000e+00
 6.28295030e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.29606583e-04 1.00000000e+00 4.45607792e-02 0.00000000e+00]"
72,"10,672,197",0.000000,0.888583,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.42358558 1.         0.         1.         0.         1.
 0.52298038 0.         1.         0.         0.         0.
 0.7061314  0.         1.         0.         0.         1.
 0.00138787 1.         0.         1.         0.0304426  0.80583586
 0.         1.         0.25503446 0.55744976 0.         0.04188415]"
73,"10,683,662",0.000000,0.059911,28/36 (77.78%),"[ 0.          1.          1.          0.          1.          1.
  1.          0.          0.          1.          0.          0.
  1.          0.          0.          1.          0.          0.
  0.          1.          1.          0.          0.6711388   0.50623844
  0.          0.          0.          0.34191715 -3.34701324 -0.81294199
  1.          1.          0.          0.71529946  0.61571143  0.24032094]"
74,"10,696,087",1.000000,19.829163,6/36 (16.67%),"[0.90628418 0.00221621 0.04594725 0.         1.         1.
 0.69580172 0.38425235 0.64627945 1.         0.         0.
 0.37442054 0.         0.23640678 0.         0.83269073 1.
 1.         0.86249257 0.         0.45623296 0.         0.
 0.         0.         0.         0.02635446 0.16143001 1.
 0.53380773 1.         0.02319898 0.45471462 0.         0.83993645]"
75,"10,701,184",1.000000,19.299279,8/36 (22.22%),"[0.         1.         0.         1.         0.91618573 0.
 0.         1.         0.         0.22665284 0.         0.88177717
 0.         0.         0.02212124 0.71979097 0.87131841 0.
 0.42341225 0.95018726 0.57120146 0.         0.18702713 0.97995975
 0.21529283 0.02747288 0.         1.         0.         0.98349309
 0.61594365 0.91924505 0.         1.         0.02230226 0.35723769]"
76,"10,713,003",0.000000,0.335709,26/36 (72.22%),"[0.36033439 0.73990511 1.         0.14353211 0.         0.
 0.99664768 0.25049319 0.         0.         1.         1.
 0.88280723 0.         0.73320228 0.9753424  0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015625,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.52682253 0.         0.         1.         0.         1.
 0.53567109 0.4871961  0.         1.         0.         1.
 0.23853614 0.58446879 0.55002761 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.479736,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.65104453e-04
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.54097986e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.28883155e-01 2.49917818e-02 0.00000000e+00
 0.00000000e+00 6.22977799e-04 2.47690381e-04 5.24948892e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.15725679e-03 0.00000000e+00 1.00000000e+00 5.28883155e-01]"
80,"10,816,466",0.000000,0.605692,17/36 (47.22%),"[0.         1.         0.         0.88422636 0.22694822 0.1599498
 0.         1.         0.         1.         0.00510809 0.68939749
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.60150955 0.51731883 0.48239976
 0.         1.         0.         0.         0.         0.79319343
 0.         0.         1.         1.         0.         0.75297272]"
81,"10,847,337",0.000000,0.045102,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.30845722
 1.         0.         0.         0.02438147 0.52236412 0.
 0.         1.         0.21551441 0.69662788 0.233792   0.96588735
 0.         1.         0.         0.81532556 0.         0.52473686]"
82,"10,875,569",0.000000,0.203889,20/36 (55.56%),"[1.         0.         0.96145134 0.85111393 0.29383614 0.59871765
 1.         0.         0.2001464  0.         0.         0.50181402
 0.         0.         0.         1.         1.         0.
 1.         0.         0.33249891 0.         0.         0.18593315
 1.         0.         0.58822849 1.         0.00396819 0.23999101
 0.         0.23222704 0.         0.         0.78821865 1.        ]"
83,"10,896,847",1.000000,18.874986,10/36 (27.78%),"[1.         1.         0.         1.         0.31710242 0.
 0.         0.         0.01698281 1.         0.18093026 0.
 1.         0.         1.         0.1230436  1.         0.16753961
 1.         0.         0.97820236 0.03519418 1.         0.
 0.         0.         0.         0.00392071 0.29497783 0.
 0.         1.         1.         0.         0.88603345 0.88289433]"
84,"10,930,056",0.000000,0.031680,28/36 (77.78%),"[0.04825524 0.         0.         1.         1.         0.
 0.2560502  0.68025881 0.79283783 0.         0.         0.
 0.         0.         0.05517355 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.851663,13/36 (36.11%),"[6.78480637e-01 2.04447390e-01 9.74626436e-04 0.00000000e+00
 8.14109812e-01 5.80250683e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.25147898e-01 1.59302320e-01 4.33911304e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88839741e-01 5.94790252e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.53050230e-01 0.00000000e+00
 1.29805191e-01 1.47383603e-01 1.77888229e-01 6.35428105e-01
 0.00000000e+00 1.00000000e+00 1.92322133e-02 5.75831921e-01
 1.00000000e+00 3.15530972e-02 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,19.603985,8/36 (22.22%),"[1.89580619e-03 2.49225095e-01 1.54072270e-01 9.18457344e-01
 6.94821925e-01 2.52437219e-01 7.50974211e-02 5.46340674e-01
 1.00000000e+00 3.86988356e-01 1.86290230e-01 9.38540336e-01
 1.00000000e+00 2.17698914e-02 0.00000000e+00 0.00000000e+00
 3.82654237e-01 3.93563460e-04 5.95310908e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.68367744e-01
 2.82493567e-04 6.48297164e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.97596935e-01 2.20765967e-01 5.52115326e-01
 2.50152217e-01 0.00000000e+00 2.91193953e-01 9.44480155e-01]"
87,"11,122,064",2.000000,19.985487,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.38181272 0.         0.         0.         0.8810556
 0.71973872 0.16436856 0.         1.         1.         0.00942137
 0.8810556  0.45672977 0.72720227 0.25516031 0.36727956 0.01802604
 0.         0.41556299 1.         0.         0.17620303 0.
 0.63896693 1.         0.         0.         0.62473538 0.88103824]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.55671861 0.
 1.         0.         1.         0.         1.         0.19418244
 0.         0.         0.         0.         0.19636278 0.95098481
 0.         0.         1.         1.         0.         0.60257376]"
89,"11,156,823",1.000000,17.250630,19/36 (52.78%),"[1.         0.         0.66921759 0.3989631  0.69184029 1.
 1.         0.         0.8668101  0.         0.         0.
 0.         0.         0.         0.14981783 0.34758543 1.
 0.         0.         1.         0.         0.         0.65160372
 0.         0.         1.         0.         0.         0.10561783
 1.         1.         0.         0.         0.66538754 0.99187395]"
90,"11,244,092",1.000000,17.519116,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.07056857 0.         0.         0.         1.
 0.         0.43007132 0.72153233 0.60707102 0.18264198 0.9484028
 1.         0.25862395 0.28067972 0.         0.10396772 0.01757665
 0.77630165 0.         1.         0.64950147 0.39458839 0.22271838]"
91,"11,257,378",1.000000,19.671283,8/36 (22.22%),"[0.83856801 0.05885541 0.81599961 1.         0.10216383 0.
 0.67630301 0.         0.         0.38024277 0.73807531 0.32124205
 0.         0.90780518 1.         0.02499096 1.         0.
 0.45012401 0.         0.         1.         0.         1.
 0.         1.         0.01469446 0.         0.         1.
 0.03801077 0.84806109 0.         1.         1.         0.        ]"
92,"11,278,191",1.000000,19.764913,5/36 (13.89%),"[1.         1.         0.         0.20116731 0.01501698 0.53644918
 0.         0.         0.88093129 0.         0.         0.78078433
 0.14938241 0.02429861 0.98633867 0.         0.0122161  0.47484105
 1.         0.51133724 0.26254152 0.01481399 0.32039487 1.
 0.08428936 0.40129458 0.54923697 0.80259156 0.14998429 0.55692145
 0.67213386 0.68575585 0.         0.48700163 0.44453514 0.        ]"
93,"11,289,923",1.000000,19.843338,5/36 (13.89%),"[1.         1.         0.         0.00985202 0.61080794 0.80878414
 0.         0.         0.32782375 0.         0.08177602 0.
 0.07136334 1.         0.         0.57908471 1.         0.42367008
 0.02694172 0.85918481 0.39418964 0.05534291 0.15882917 0.17956943
 1.         0.00735789 0.92462328 0.         0.03471628 0.
 0.67461005 0.         1.         0.         0.80403648 0.88316837]"
94,"11,296,205",1.000000,18.826905,13/36 (36.11%),"[0.         0.3778297  0.70437449 0.6482083  0.0018312  1.
 0.         0.81678208 0.         0.05853564 0.         0.6980732
 0.         1.         0.         0.54488003 0.         0.
 0.22067917 0.02745903 0.13133595 1.         0.         1.
 0.82350789 0.         0.58170475 0.         1.         0.
 0.86108183 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,2.017855,24/36 (66.67%),"[0.56458503 0.         1.         1.         0.         0.
 0.8010521  0.         0.         0.         0.         0.
 0.32854551 1.         0.         1.         0.         1.
 0.28805553 1.         0.         1.         0.         1.
 0.81863916 0.38032188 1.         0.         1.         0.
 0.79307013 0.32250443 0.52800714 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.175435,14/36 (38.89%),"[0.09970566 0.32948023 0.25152311 0.81489033 0.38580197 0.41552149
 1.         0.84605883 0.09328443 0.81242953 0.         0.77430577
 0.         0.13805608 0.99938095 0.16110121 0.         0.58944641
 1.         0.         0.91920082 0.19125038 0.85730047 0.4308582
 1.         0.         0.         0.         0.28173624 0.78308688
 0.         0.         1.         1.         0.         0.756519  ]"
97,"11,318,920",0.000000,0.046875,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.16509012 0.62802844
 1.         0.         0.         1.         0.30374258 0.53878342
 0.         1.         0.30586878 0.50373324 0.26701949 0.
 0.43239835 0.63574045 0.         0.26188653 0.77912212 0.56199103]"
98,"11,365,066",0.000000,0.172739,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.77206982 0.35813629 0.         1.         0.
 0.58408714 0.         0.56375592 0.         1.         0.
 0.54238759 0.48039761 0.60056318 0.42640289 0.         0.        ]"
99,"11,377,936",1.000000,19.344553,12/36 (33.33%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.74751457e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.14214634e-01 4.38339567e-01 8.33903726e-01
 1.00000000e+00 0.00000000e+00 7.61340520e-04 0.00000000e+00
 0.00000000e+00 2.29562133e-01 0.00000000e+00 4.63803006e-02
 5.14402305e-01 0.00000000e+00 6.79370533e-01 7.29376911e-01
 0.00000000e+00 0.00000000e+00 9.60339827e-01 0.00000000e+00
 0.00000000e+00 3.17294109e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.48168595e-01 7.18180079e-01 8.15432504e-01]"
100,"11,379,952",0.000000,0.071219,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.71916809 1.
 1.         0.         0.         0.         0.         0.41491231
 0.         0.         0.         0.6732428  0.34824267 0.64300961
 1.         1.         0.         1.         0.         1.        ]"
