Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",2.000000,25.187910,28/64 (43.75%),"[0.00000000e+00 8.10532898e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.62456367e-01 3.04435988e-01 2.62342204e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.40664429e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.29496534e-04
 0.00000000e+00 0.00000000e+00 5.48426025e-01 0.00000000e+00
 0.00000000e+00 5.83463773e-03 0.00000000e+00 7.34518767e-01
 3.54698721e-01 8.29912723e-02 0.00000000e+00 0.00000000e+00
 1.28181022e-01 8.59024535e-03 0.00000000e+00 9.23373921e-01
 2.75453994e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.38724122e-01 7.14884210e-02 1.00000000e+00 3.99944634e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.86410788e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",3.000000,25.722632,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.18355704e-01 1.33985564e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.56930530e-01 1.00000000e+00 6.26054573e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.01818461e-01
 1.31237393e-01 2.74382626e-01 3.29795533e-01 7.54085445e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.01818461e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.42184313e-01 0.00000000e+00 8.10993300e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.84749431e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.67814619e-02 9.01192049e-01 0.00000000e+00 3.69008359e-01
 0.00000000e+00 5.81010396e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.71440459e-01 1.22953215e-01 0.00000000e+00]"
36,"1,761,817",2.000000,25.591728,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.27388473 0.8413478  1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.58309898
 0.99914399 0.         0.         0.         0.         0.
 0.         0.11220002 0.29696303 0.9509692  0.         0.77376319
 0.00117777 0.92627694 0.         0.72313435 0.         0.80502055
 0.         0.         0.         0.57039989 0.35792381 0.983785
 0.08315903 0.09294505 0.02484135 0.98905231 1.         0.17832422
 1.         0.         0.30207767 0.25815365]"
37,"1,795,541",3.000000,27.707491,12/64 (18.75%),"[1.00000000e+00 6.57069078e-01 2.09089188e-01 6.40570202e-01
 6.63195645e-01 0.00000000e+00 2.13520152e-01 1.00000000e+00
 1.54277842e-03 9.88119223e-04 0.00000000e+00 8.59808141e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.06491817e-01
 5.48413826e-01 0.00000000e+00 2.50493886e-01 3.05205881e-05
 1.00000000e+00 1.97062601e-01 1.32077101e-01 1.06565506e-01
 1.00000000e+00 2.76864636e-02 8.77785913e-03 6.56979739e-03
 9.35094905e-01 2.56387954e-01 7.83173449e-01 4.30625306e-01
 0.00000000e+00 4.76044830e-01 9.66944253e-01 5.98564258e-01
 0.00000000e+00 1.19363978e-03 8.10297445e-01 3.37075559e-01
 1.00000000e+00 0.00000000e+00 1.39386515e-01 4.65005690e-04
 2.12620121e-01 4.39200577e-02 1.76916808e-01 1.48387770e-01
 1.00000000e+00 0.00000000e+00 1.77574051e-01 1.00000000e+00
 7.10749082e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.56151749e-01 1.66406555e-01 8.19967300e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,27.048289,27/64 (42.19%),"[0.         1.         0.         0.76407917 0.         0.90459857
 0.08901719 1.         0.         1.         0.         0.85112639
 0.46083558 1.         0.32891439 0.02751465 1.         0.
 1.         0.         0.84631726 0.23229172 0.70216827 0.82771496
 1.         0.         1.         0.         0.74526573 0.
 0.02951216 0.25505015 0.         0.         0.         0.23656491
 0.20266499 0.30236616 1.         0.         0.42393817 0.17530776
 0.18577804 0.00657681 0.0825961  0.26386709 0.         1.
 0.81921767 1.         0.         0.15539423 0.19063061 0.
 0.         1.         0.29196481 0.47183611 0.61462511 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,25.251033,32/64 (50.00%),"[1.87689481e-01 9.71863456e-01 1.08703123e-04 6.96324730e-01
 0.00000000e+00 9.44431783e-02 0.00000000e+00 0.00000000e+00
 3.90772109e-02 5.80514073e-01 0.00000000e+00 8.09437810e-01
 7.43691168e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.24088614e-01 2.09965253e-01 3.50931834e-01 0.00000000e+00
 9.81946326e-01 5.61555559e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.58659441e-02 4.21387988e-01 3.62790427e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.76257219e-01 4.19718026e-01 9.58847603e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.66863299e-01 0.00000000e+00 9.57779016e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.63538920e-01
 1.18870981e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.41584230e-01
 0.00000000e+00 3.98485009e-01 3.25410167e-01 3.00765080e-01]"
40,"1,849,429",2.000000,26.073390,22/64 (34.38%),"[1.00000000e+00 7.73103114e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.53000746e-01 0.00000000e+00 3.15598134e-04 5.38608879e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.35064296e-01 2.21691207e-01 1.50497335e-02 1.87673202e-01
 1.83869804e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.87283752e-01 2.52356016e-03 9.17589716e-01 8.27627010e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.51726620e-01 0.00000000e+00 6.24672141e-02 2.44527854e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.36774749e-01
 2.10660792e-01 8.77255199e-01 6.73985105e-01 2.22051979e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.53000746e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.49406200e-02 1.00000000e+00 1.17141019e-03 5.20808965e-02
 6.18631623e-01 6.84787164e-01 3.93823437e-01 1.00000000e+00
 0.00000000e+00 7.91943528e-01 0.00000000e+00 2.12840644e-02]"
41,"1,873,167",3.000000,27.649437,13/64 (20.31%),"[1.45768083e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.24108169e-01 1.45923301e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.55013166e-02 9.73296121e-01 6.71127158e-01 8.54904595e-02
 3.42008736e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.24825204e-01 0.00000000e+00 3.96118239e-02 0.00000000e+00
 0.00000000e+00 5.33567491e-01 0.00000000e+00 9.07785897e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.53790280e-01
 1.00000000e+00 2.54752220e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.36708644e-01 1.17996028e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.36648241e-01
 1.00000000e+00 8.60148069e-01 0.00000000e+00 9.40767626e-08
 1.00000000e+00 0.00000000e+00 1.31997557e-01 0.00000000e+00
 4.84086696e-01 1.54899872e-01 6.37952350e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
42,"1,940,894",1.000000,25.871153,22/64 (34.38%),"[0.         1.         0.         1.         0.         0.
 0.6147127  0.45462262 0.         1.         0.         1.
 0.         0.16985341 0.75740125 0.         0.36451701 0.
 0.8021307  0.05881919 0.43507721 0.23104051 0.         0.03458767
 0.34711036 0.16780532 1.         0.         0.63421322 1.
 0.00138556 0.69453392 0.89362886 0.591812   0.24332939 0.
 0.         0.1351659  0.06229554 1.         0.         0.
 0.34427421 0.         0.         0.89362886 0.77534423 0.00981254
 0.27542919 0.10300729 0.         1.         1.         0.
 0.         0.         0.39398621 0.76513298 1.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,25.402092,33/64 (51.56%),"[3.92263636e-01 4.04967566e-01 8.52750201e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.14057112e-01 7.99465913e-01 2.61697487e-01 0.00000000e+00
 6.24635606e-01 0.00000000e+00 0.00000000e+00 5.55229622e-02
 0.00000000e+00 4.57379639e-01 8.52750201e-01 5.79603553e-01
 5.02194205e-02 0.00000000e+00 8.52750201e-01 5.77555087e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.44773753e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.16184463e-01
 1.00000000e+00 0.00000000e+00 2.98046744e-01 3.86260235e-01
 1.00000000e+00 1.71393497e-02 1.00000000e+00 3.05854922e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.10003482e-01 7.25403018e-02 8.52750201e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",1.000000,25.191395,27/64 (42.19%),"[0.         0.         0.3384767  1.         0.13622729 0.27943665
 0.07974647 0.09312371 0.         1.         0.         0.79989214
 0.         0.14057845 1.         0.41925332 0.         1.
 0.         0.         0.74294245 0.16520684 0.95828943 0.
 0.82671316 0.         0.17019801 0.08024306 0.98879641 0.33894008
 0.         1.         0.57071376 0.         1.         0.5269846
 0.         0.97180324 0.         1.         0.         0.
 0.44973037 0.03190982 0.         1.         0.         0.
 0.27125318 0.14166444 0.80703019 1.         0.         0.
 1.         1.         0.7858041  1.         0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,26.342048,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.73509488 0.97400419 0.         1.         0.         0.
 0.         0.00749036 0.         0.         0.         0.
 1.         0.73595733 0.07986915 1.         0.01540678 1.
 1.         0.         0.34140948 0.         0.36352968 1.
 0.15445643 0.58542364 1.         0.         1.         0.94803437
 0.06193718 0.         0.07213832 0.37124861 0.         1.
 0.08665823 0.4113734  0.         0.94403763 0.33099886 0.28456132
 0.99084598 0.         0.         0.00282711 0.39569606 1.
 0.2052278  0.32054432 1.         0.26716844 0.         0.72433541
 1.         0.         0.         0.00679478]"
46,"10,064,992",0.000000,0.219646,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.82655161
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.55089045 0.02336429 1.         0.
 1.         1.         0.         0.         1.         0.04677608
 0.         0.         0.         0.         1.         1.
 0.17813041 0.         0.         0.         1.         1.
 0.         0.         1.         0.98190734 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,24.082109,34/64 (53.12%),"[3.58150554e-02 8.01771348e-01 1.00000000e+00 0.00000000e+00
 2.36857242e-01 1.00000000e+00 5.85042185e-01 2.80569523e-02
 1.00000000e+00 9.82354030e-03 0.00000000e+00 8.11851352e-01
 1.00000000e+00 1.58208329e-01 0.00000000e+00 0.00000000e+00
 8.74863378e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.14862740e-01 8.12971356e-01 8.26568354e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.48654652e-01 0.00000000e+00
 5.01049264e-02 6.73509542e-02 0.00000000e+00 7.99183698e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.36850322e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",2.000000,24.566865,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.46536485 0.         0.         0.         1.         0.
 0.46429187 0.86629432 0.         0.         0.05296365 0.68551072
 0.         0.06057313 0.92649823 0.         1.         0.87681603
 0.29380025 0.81695387 0.38282812 0.         0.9467285  0.
 0.40786855 0.         0.         0.         0.68979869 0.25017164
 0.45446166 0.         0.1658404  1.         0.57783463 0.40302524
 0.82534751 0.05711717 0.         0.        ]"
49,"10,104,461",2.000000,24.652147,30/64 (46.88%),"[1.         0.39317871 0.70259277 0.51813744 0.40544831 0.04472578
 0.57342071 0.3564196  0.96708452 0.         0.00142647 0.00893146
 0.02718127 0.06152831 1.         0.         0.19725    0.88431045
 0.71035797 0.20935847 1.         0.69957747 0.25006497 0.35363726
 0.         0.         0.         0.         0.         0.
 0.65609192 0.66288154 0.         0.45073194 0.58585441 0.
 1.         1.         0.         0.46611421 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,24.795893,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.50915988
 0.         0.57261475 0.         0.         0.         1.
 0.         0.83053341 0.         0.67380239 0.         0.
 0.         1.         0.         0.36439481 0.         0.3883158
 0.         1.         1.         0.         0.92097209 1.
 0.00175551 0.33649939 0.         0.         0.         1.
 0.3726724  0.34454129 0.61234707 0.09894642 0.         0.98790874
 0.78964243 0.31217887 0.         0.         0.79333729 0.
 1.         0.02733531 0.34627955 0.         0.         1.
 0.         1.         1.         0.         0.86885649 0.70648915
 0.         1.         0.         1.        ]"
51,"10,137,804",2.000000,23.518274,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.6073336  1.         0.         0.         0.
 0.         0.         0.00132825 1.         0.         1.
 1.         0.         0.         0.85227646 0.         0.00771109
 1.         0.         0.         1.         0.3563403  0.58233388
 0.         0.18464417 1.         0.         0.         1.
 0.0167629  0.00724468 1.         0.         0.         0.
 0.06195167 0.00120333 0.         0.         1.         0.33446638
 0.83734467 0.         1.         0.         1.         1.
 0.         0.         0.46950532 0.2297976  1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,24.000595,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.12748889 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.70031397
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.2047147  0.05292347 0.         1.
 0.75061114 0.00569963 0.         0.37865023 0.         0.
 0.01985411 0.         0.62270999 0.         0.         0.66327583
 1.         0.03446994 1.         1.        ]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.53204863 0.63992138 0.         1.         1.         0.
 0.         0.         0.         0.06143609 0.         0.
 0.         1.         1.         0.         0.76009063 1.
 0.         1.         0.         0.         0.         0.
 0.16267682 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,23.738399,39/64 (60.94%),"[0.34852804 0.         1.         0.52535204 0.         0.
 0.         0.00350344 1.         1.         0.         0.41696074
 1.         1.         0.15380401 0.99850466 0.         0.29738641
 0.85127978 0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.1319627  1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.000000,25.862426,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.25972966 0.         0.         1.         0.
 0.1120109  0.08547294 0.         0.84975713 0.83921157 0.
 1.         0.         0.93346411 1.         0.         0.
 0.22538961 0.96861798 0.         0.         0.         0.
 1.         0.         1.         0.         0.8677716  1.
 0.10739143 0.         1.         0.         1.         0.00328416
 0.28585634 0.1881966  0.         0.40505232 0.         0.38279228
 0.31121985 0.41081765 0.01626258 0.51114056 0.86897573 0.41201885
 0.         0.00749486 0.83381827 1.        ]"
56,"10,239,176",1.000000,22.950107,39/64 (60.94%),"[1.         0.         0.2152059  0.58593444 0.         1.
 1.         0.         0.         1.         0.         0.59985068
 0.         0.         0.         0.         0.         0.61791469
 0.         0.         0.78427862 0.13894957 0.15906185 0.71710929
 1.         0.         1.         0.         1.         0.44379164
 0.47713591 0.81276526 1.         0.         1.         0.
 0.         0.81502817 0.87203905 0.01894103 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.078555,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.45557396 0.         0.         1.
 0.         0.         1.         1.         0.5063145  0.88384564
 0.         1.         0.         0.         0.         0.
 0.15167631 0.25866501 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.76361177 0.
 1.         0.         0.         1.         0.         0.
 0.19337495 1.         0.         1.         0.         1.
 0.         1.         0.         0.61208911 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,24.609118,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.37697957e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.88860826e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.47413176e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.31287591e-01
 0.00000000e+00 0.00000000e+00 5.65604660e-01 9.42458177e-01
 0.00000000e+00 0.00000000e+00 1.15715408e-01 8.30962668e-01
 0.00000000e+00 3.72933971e-01 1.67912335e-05 0.00000000e+00
 0.00000000e+00 1.91536918e-01 4.95883758e-01 4.14092532e-01
 1.00000000e+00 1.00000000e+00 4.81742483e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.91943196e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.83259891e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.72553086e-05 2.71888608e-01]"
59,"10,322,093",3.000000,28.978826,8/64 (12.50%),"[3.81604612e-01 9.50264199e-01 6.09077794e-01 0.00000000e+00
 0.00000000e+00 2.01988632e-01 4.37279341e-01 5.12319370e-01
 0.00000000e+00 0.00000000e+00 1.83940895e-01 7.34912074e-01
 9.38508780e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.77837273e-01 4.17834635e-01 4.50634096e-01
 0.00000000e+00 0.00000000e+00 9.77763628e-01 9.08551648e-04
 0.00000000e+00 3.20058323e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.54517083e-01 3.73679380e-01
 3.88587994e-01 3.60003918e-01 9.01743125e-01 7.04688439e-03
 3.64208088e-01 2.35016040e-01 0.00000000e+00 3.34837596e-01
 5.69874315e-02 3.99127554e-01 5.11061860e-01 0.00000000e+00
 9.82139464e-01 6.11227609e-01 3.98430323e-01 4.99918300e-01
 4.68150266e-01 6.64555679e-01 3.62844628e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.45251872e-01 3.20367339e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",3.000000,27.199130,17/64 (26.56%),"[1.         0.         0.62510541 0.21755793 0.58076463 0.64131555
 0.45478794 0.         0.59444775 0.         1.         0.
 0.15021011 0.         0.08425042 0.         0.30699099 0.14363263
 0.34647575 0.         1.         0.         0.         0.
 0.07060449 1.         0.         0.40420688 1.         0.
 0.87600879 0.74838395 0.         1.         0.         0.
 0.         0.42475935 0.         0.01629996 0.19164593 0.
 1.         1.         0.         0.5273013  1.         0.31387086
 0.         1.         0.         0.         0.         0.27530486
 0.         0.27209479 0.         1.         0.         0.90984252
 1.         0.25804088 0.         0.22399287]"
61,"10,342,420",2.000000,28.168212,14/64 (21.88%),"[3.86228895e-01 7.66394395e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.21264434e-01 6.15353043e-01 3.53678099e-04
 2.00196830e-02 0.00000000e+00 5.05086802e-02 8.10393092e-03
 7.48073300e-01 1.11456727e-01 5.54700704e-02 3.87191246e-01
 0.00000000e+00 1.00000000e+00 8.98544598e-03 1.95447426e-01
 6.68301707e-01 0.00000000e+00 1.00000000e+00 2.04219140e-01
 2.00697880e-02 6.19129428e-01 1.80356638e-05 3.48811340e-01
 4.55965063e-01 0.00000000e+00 0.00000000e+00 1.77022780e-03
 1.00000000e+00 1.91490742e-02 6.82389725e-01 3.23785136e-01
 6.59851857e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.23946899e-01 0.00000000e+00 1.00000000e+00 1.86195428e-05
 7.54740143e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.69244403e-01 7.75338275e-01 0.00000000e+00 5.56333221e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.32419240e-02 7.21674635e-01]"
62,"10,355,616",3.000000,28.474605,8/64 (12.50%),"[0.72008719 0.77928436 0.         0.38505417 0.3977541  0.29955261
 0.         0.91745978 0.42246753 0.03911554 0.         0.
 0.89325759 0.5694276  0.26170615 0.90478047 0.         0.01633284
 0.84433975 0.81847994 0.05556939 0.03219361 0.05491001 0.
 0.5823265  0.10252959 0.03213586 0.00160703 0.         0.
 0.65193303 0.         1.         0.14757491 0.97707132 1.
 0.05645862 0.16428099 0.51402674 0.42339681 0.38002592 0.
 0.03201954 0.47909159 0.         0.01276275 0.2061976  0.
 0.         0.00319889 0.20656029 0.19784816 0.2896189  0.1821372
 0.         1.         0.55961226 0.77907761 0.         0.09739221
 0.72742703 0.99361664 0.         1.        ]"
63,"10,356,903",1.000000,24.849312,32/64 (50.00%),"[5.42697991e-01 6.38262867e-01 0.00000000e+00 0.00000000e+00
 7.96990254e-01 0.00000000e+00 5.31052752e-01 8.94221951e-01
 1.34590988e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.84130513e-01 3.92961664e-01 0.00000000e+00 4.50448214e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80220937e-02 1.00000000e+00 9.11684205e-01
 1.00000000e+00 9.76921701e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.85644451e-04 2.90418452e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11709909e-01 7.39954228e-01 1.43201520e-01
 1.62793633e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.93034596e-01 2.44604152e-01 2.38813726e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.25992115e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.014517,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.42367717 0.         0.60398714 0.         0.
 0.         1.         0.87214046 0.68463772 0.21775422 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,9.841983,44/64 (68.75%),"[0.         0.         0.         1.         0.56066676 0.40560804
 0.         0.         0.         1.         1.         0.
 0.4053952  0.         1.         0.         1.         0.
 0.         0.03735295 0.14006569 0.         1.         0.
 1.         0.         0.         0.38076337 0.69331551 1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.12674366 1.         1.         0.
 1.         0.         0.         0.         0.97346911 0.
 0.10593844 0.39087038 0.         1.         1.         0.
 1.         0.4745626  1.         0.69857488]"
66,"10,415,577",0.000000,2.367494,52/64 (81.25%),"[0.         1.         1.         0.         0.42341605 1.
 0.71939931 0.40960707 0.         0.         0.         1.
 1.         0.35806791 0.31461163 0.         0.         1.
 1.         0.         0.         0.         0.70357013 0.95341027
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.062411,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.69787732 0.         0.
 1.         1.         0.         1.         0.         0.58756136
 0.16908695 1.         0.         0.         0.         1.
 1.         0.34170667 0.         0.58915124 0.         0.
 0.         0.         0.96170147 0.         0.21649973 0.03656232
 0.3383301  0.         1.         1.        ]"
