Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",9.100000,32.191533,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.42277992e-01
 0.00000000e+00 0.00000000e+00 5.99803059e-02 0.00000000e+00
 0.00000000e+00 7.57992937e-01 0.00000000e+00 0.00000000e+00
 5.60838306e-01 8.85457275e-01 0.00000000e+00 0.00000000e+00
 1.45178845e-01 0.00000000e+00 1.33968942e-01 8.22891096e-01
 7.35014797e-01 7.56441074e-01 2.01512765e-01 0.00000000e+00
 0.00000000e+00 8.76193480e-01 9.49414109e-01 0.00000000e+00
 5.11241054e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.26943201e-04 3.72088389e-01 0.00000000e+00 9.67112941e-01
 5.11352165e-01 2.68265553e-01 1.10843892e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.50195035e-01
 4.11179219e-02 0.00000000e+00 7.94294062e-01 0.00000000e+00
 0.00000000e+00 8.75071556e-01 8.03324254e-01 1.04495607e-01
 0.00000000e+00 9.17177396e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.19335394e-01 5.66099216e-02 0.00000000e+00
 3.53887064e-01 5.72178026e-01 6.04479207e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.34507895e-01
 2.65141444e-06 0.00000000e+00 6.66256023e-02 0.00000000e+00
 0.00000000e+00 7.98072153e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.16269183e-01 4.36492296e-02 9.86420195e-01
 0.00000000e+00 3.90663450e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.33126060e-01
 0.00000000e+00 0.00000000e+00 5.57756415e-01 0.00000000e+00]"
30,"1,706,280",12.150000,31.282503,37/100 (37.00%),"[7.09590057e-03 2.76539467e-01 5.17820426e-01 9.39648379e-01
 1.52505142e-01 2.13897508e-02 9.59507414e-01 7.23948905e-02
 9.77599347e-01 7.36859964e-01 1.79801619e-03 0.00000000e+00
 1.25148988e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.97879081e-01 3.63262429e-01 0.00000000e+00 4.53845028e-01
 8.98839633e-01 9.73993887e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.11984864e-01
 9.54935242e-02 0.00000000e+00 8.74741593e-01 7.05752336e-06
 1.52789061e-03 0.00000000e+00 0.00000000e+00 9.68278941e-01
 9.04186859e-01 2.85114659e-04 0.00000000e+00 1.00000000e+00
 2.03268771e-03 0.00000000e+00 0.00000000e+00 3.18495808e-01
 9.73521200e-01 8.79568873e-02 1.93775790e-01 7.29262941e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.07602388e-01 9.38127700e-01
 0.00000000e+00 6.99110177e-01 0.00000000e+00 0.00000000e+00
 2.56119752e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.09377091e-01 0.00000000e+00 1.54133067e-06 4.41840698e-01
 2.04886513e-10 2.53709440e-01 0.00000000e+00 7.29638261e-01
 5.79741532e-01 0.00000000e+00 0.00000000e+00 9.18643409e-01
 5.95516788e-01 4.20422106e-01 0.00000000e+00 9.73290520e-01
 9.38727367e-01 6.93417186e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.66594043e-01 8.09475324e-01 9.25745127e-01 9.77601299e-01
 3.53633310e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.90741109e-01]"
31,"1,714,035",5.600000,30.257526,40/100 (40.00%),"[0.72093817 0.         0.         0.62357734 0.69504587 0.
 0.89820066 0.62864982 0.76266613 0.         0.78163514 0.
 0.41283494 0.81472544 0.         0.         0.         0.
 0.82837159 0.         0.10388152 0.68551568 0.         0.
 0.79155716 0.         0.76224126 1.         0.         0.
 0.75776636 0.86957506 0.         0.         0.63752187 0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.61989481 0.76921748 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.31194792 0.65708364 0.
 1.         0.         0.53523898 0.         0.13676599 0.67733471
 0.         0.         0.63869727 0.68553618 1.         0.
 0.70630842 0.41345437 0.         0.90118428 0.         0.
 0.         0.05423258 0.         0.85073828 0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.89443713 0.8173367  0.90071167 0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",13.200000,30.021214,56/100 (56.00%),"[9.69756888e-01 0.00000000e+00 0.00000000e+00 7.39955031e-01
 8.94412007e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.27298433e-01 0.00000000e+00
 0.00000000e+00 1.36825117e-03 4.01785124e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.75690173e-06 9.11255887e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.81301333e-01 0.00000000e+00 9.63562112e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.94195976e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.42084201e-01 9.21234804e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.19820025e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.35150060e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.79287242e-01 7.84647562e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.65908557e-01 9.85657064e-01 7.54724746e-01 0.00000000e+00
 3.63211440e-01 5.38510865e-01 7.50604744e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.70150460e-01
 0.00000000e+00 8.12726775e-01 0.00000000e+00 8.02229508e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.07138045e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.19847500e-01 7.60904876e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.02446964e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",4.350000,27.843463,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         1.         0.
 0.         1.         0.6689179  0.         0.48894809 0.
 0.         0.         0.         1.         1.         0.
 1.         0.09002179 0.         1.         0.         1.
 1.         0.         0.         0.         0.35571934 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.32912081 0.09202308 0.         0.
 1.         0.         1.         0.         1.         0.0971467
 0.         0.11912847 1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.7371134
 1.         0.         1.         1.         0.         1.
 1.         0.         0.19150491 1.        ]"
34,"1,760,974",14.450000,34.311378,18/100 (18.00%),"[0.00000000e+00 7.68815432e-01 5.02540350e-01 1.20608362e-01
 1.38618436e-02 3.19638974e-02 6.19727859e-01 0.00000000e+00
 6.76333553e-01 8.16688506e-01 8.42745781e-01 5.83509487e-02
 8.31994875e-01 9.80097681e-01 2.36566422e-01 0.00000000e+00
 8.56636134e-01 1.21505091e-02 3.00573863e-01 2.48777894e-01
 9.00820353e-01 4.62754319e-03 1.00620692e-01 3.37765471e-01
 6.93893162e-01 7.70485952e-01 3.63590887e-01 2.29328253e-02
 1.83305214e-01 0.00000000e+00 7.24696533e-01 1.67263771e-07
 3.62709400e-02 3.31588447e-01 9.82215364e-01 7.25549115e-01
 9.19472207e-03 2.38345371e-01 0.00000000e+00 1.00000000e+00
 2.56447758e-01 7.04206459e-01 6.59425860e-01 3.62330676e-01
 0.00000000e+00 3.57372067e-01 9.40227745e-01 6.81786518e-01
 0.00000000e+00 1.00000000e+00 3.87500317e-01 7.79957043e-01
 4.18150050e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.75728426e-02 0.00000000e+00 1.44515780e-03 0.00000000e+00
 8.17925843e-01 0.00000000e+00 6.67124643e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.41525347e-01 2.52391456e-01
 9.09209207e-01 6.06196821e-01 0.00000000e+00 9.20430650e-01
 6.93189636e-01 0.00000000e+00 0.00000000e+00 8.83512483e-01
 9.23836057e-01 3.89666115e-03 5.77049992e-01 2.87536554e-01
 8.78541684e-01 3.93188662e-01 2.21889842e-01 9.14866566e-01
 7.97524372e-01 3.70315062e-02 6.44931982e-03 6.27987314e-01
 5.40557611e-03 4.23447462e-01 8.72923729e-01 0.00000000e+00
 1.00000000e+00 5.44358781e-01 6.14354315e-03 4.63130448e-01
 0.00000000e+00 7.69439126e-01 1.10913069e-03 4.74470266e-01]"
35,"1,769,766",12.800000,27.720822,56/100 (56.00%),"[0.68631475 0.         0.72683331 1.         0.         1.
 1.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
36,"1,775,062",19.600000,34.048092,11/100 (11.00%),"[9.60503327e-03 0.00000000e+00 4.23390639e-01 0.00000000e+00
 0.00000000e+00 5.53930997e-01 9.52961540e-01 9.32430409e-01
 1.11032235e-03 4.49562070e-01 4.83987058e-01 9.14219497e-01
 6.08228377e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.69273602e-03 0.00000000e+00 1.01894434e-01 8.40966973e-01
 5.72992906e-01 4.00855598e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.36400177e-01 4.40096053e-01
 2.31463382e-01 5.85631052e-01 9.27513914e-01 3.90010268e-01
 9.19146485e-01 9.12903288e-05 0.00000000e+00 0.00000000e+00
 7.53611007e-01 1.30811951e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.82363373e-01 1.48536831e-01
 0.00000000e+00 9.29466572e-01 0.00000000e+00 7.77966433e-01
 9.75581882e-01 2.78835503e-01 9.68502442e-01 9.84733529e-01
 8.34220827e-03 9.75844047e-01 9.57857396e-01 9.10094239e-01
 5.50778189e-02 2.49840282e-01 3.64828623e-01 9.81876730e-01
 0.00000000e+00 0.00000000e+00 9.80727518e-01 0.00000000e+00
 4.01069754e-04 0.00000000e+00 6.01887142e-01 9.26266204e-01
 9.52480856e-01 2.41824531e-03 0.00000000e+00 9.55547813e-01
 8.16463858e-01 8.26275247e-02 4.48685449e-02 0.00000000e+00
 1.41081098e-01 9.16192068e-01 0.00000000e+00 4.89838146e-01
 0.00000000e+00 2.60350470e-01 0.00000000e+00 3.61726254e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.82244243e-01 0.00000000e+00 3.74556170e-01 9.83023037e-01
 9.93240718e-01 8.63381225e-01 9.46169667e-01 0.00000000e+00
 4.13138205e-01 9.18002634e-02 8.76048657e-01 9.94442803e-01]"
37,"1,777,310",11.100000,29.822942,42/100 (42.00%),"[1.38822751e-01 2.08948770e-03 7.27721851e-01 1.19751184e-01
 5.56167305e-01 2.51711806e-05 1.78608952e-04 6.84592783e-01
 0.00000000e+00 0.00000000e+00 2.72770071e-03 1.63592876e-01
 8.20079757e-01 8.33379132e-02 8.27567176e-01 0.00000000e+00
 2.61858959e-01 7.85720536e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.01316699e-01 6.85782511e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.77075669e-01 6.74308571e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36726013e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.64604665e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.28835789e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.58241204e-01
 8.83837365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.34039325e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.16532418e-01 0.00000000e+00 8.44144819e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.92121198e-03 1.89451565e-01
 0.00000000e+00 8.26079415e-01 9.07300339e-01 4.60959158e-01
 3.82262621e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.21566738e-01 1.66351123e-01 0.00000000e+00
 0.00000000e+00 9.29698345e-02 5.63435573e-01 6.58580363e-01
 0.00000000e+00 4.22228517e-01 4.39197587e-01 6.84264614e-01
 0.00000000e+00 2.29419237e-03 8.91252578e-02 7.32701159e-02
 7.93120056e-01 3.20159361e-02 8.17858107e-01 5.98650684e-01]"
38,"1,785,839",9.300000,31.357129,39/100 (39.00%),"[1.         0.         0.         0.         0.         1.
 0.47322714 0.         0.         0.23892732 1.         0.
 0.81761915 0.05176662 0.         0.55684898 0.         0.
 0.94152765 0.65867196 0.         0.         0.99990083 0.
 1.         0.         1.         0.         0.90544381 0.
 0.         0.11039646 0.26926794 0.         1.         0.
 1.         0.         0.         0.75550316 0.         0.69974549
 1.         1.         0.         0.         0.         0.
 0.         0.63536928 0.78660244 0.         0.         0.
 0.75585058 0.         1.         0.         0.         0.
 1.         0.34122753 0.02507129 0.         0.80625422 0.
 1.         0.         1.         0.1112575  0.         0.21963828
 0.97178887 0.01790686 0.         0.87961029 0.         0.83845823
 1.         0.         1.         0.04493932 0.7402558  0.
 0.         1.         0.         0.         0.01409731 0.82436438
 0.56317733 0.         0.         1.         1.         0.
 1.         1.         0.         0.94728706]"
39,"1,802,043",11.550000,30.486170,60/100 (60.00%),"[4.75505784e-01 6.92668895e-01 0.00000000e+00 3.06378038e-01
 8.76418179e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.38151597e-01 5.38792773e-01
 5.05891938e-01 0.00000000e+00 9.82558564e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.55561514e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.91832458e-06 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.73980546e-01 5.32973021e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.06099188e-01 0.00000000e+00
 0.00000000e+00 2.07367962e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97179350e-01 0.00000000e+00
 5.95840813e-01 0.00000000e+00 0.00000000e+00 9.31095144e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.77144633e-01 0.00000000e+00
 0.00000000e+00 6.13955916e-01 7.18811577e-02 0.00000000e+00
 5.35655510e-01 9.94581495e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.04212438e-02 8.59325971e-01 7.71135411e-01 9.62499498e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39839608e-01 7.07450493e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.11278380e-01 0.00000000e+00]"
40,"1,803,273",7.400000,27.115327,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.99112555e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.84789822e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.61199673e-01 5.53871148e-01 1.68979182e-01
 0.00000000e+00 1.21047416e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.73755418e-04 3.60653285e-01 2.24283220e-01 5.21544397e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.14906351e-01 6.65942366e-01
 0.00000000e+00 6.59997055e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.79763868e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.80592152e-01 2.61893956e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.32692753e-01 0.00000000e+00 7.24438543e-01
 5.43717981e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.68949821e-01 5.13967901e-01
 6.27466043e-02 0.00000000e+00 5.14990921e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",5.500000,30.327618,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.18056957 0.54692304 0.         1.
 0.57782584 0.         0.         1.         0.         1.
 0.         0.96522254 0.         1.         0.62654904 0.0591565
 0.         1.         0.         1.         0.         0.54474079
 0.         0.         0.         1.         1.         0.
 1.         0.         0.74533219 0.         0.40623656 0.69401942
 0.52274744 0.         0.         0.         1.         0.
 1.         0.         0.         0.59991412 0.66259841 0.
 0.         0.42609551 0.         1.         0.         0.63077858
 0.         0.19676713 0.         0.93433125 0.65054586 0.
 0.         1.         0.         1.         0.         1.
 0.         0.02194256 0.         1.         0.79471632 0.
 0.         0.         0.         0.63348232]"
42,"1,831,925",13.900000,33.984540,23/100 (23.00%),"[9.67674054e-03 1.98700584e-01 6.64870558e-03 0.00000000e+00
 0.00000000e+00 2.46368091e-03 3.27674025e-01 3.18579461e-01
 6.41427430e-01 8.42563264e-01 9.27370213e-01 6.12586204e-01
 4.64152735e-01 6.07848852e-08 5.36597704e-01 9.68683517e-01
 1.16572824e-01 0.00000000e+00 7.78175335e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.56488450e-01 0.00000000e+00
 7.01407938e-01 1.16063649e-04 6.07055656e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.84792397e-01 0.00000000e+00
 2.56462027e-04 7.59509301e-03 0.00000000e+00 7.63810826e-01
 5.05320083e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.63399920e-01 3.45772065e-01 0.00000000e+00 5.08172557e-01
 5.85562332e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.84668825e-02 1.82527029e-01
 8.37240950e-01 2.12253012e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.32209856e-01 7.83790716e-01
 0.00000000e+00 1.74360987e-04 8.54472657e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.00125657e-04
 7.51065936e-06 0.00000000e+00 9.20162635e-04 3.34936862e-01
 3.16310204e-01 0.00000000e+00 2.32357748e-01 8.74489934e-01
 8.31593428e-01 5.61590218e-02 7.36208707e-01 7.51043403e-01
 6.01870095e-01 5.53010239e-01 1.37512294e-01 0.00000000e+00
 0.00000000e+00 1.25778157e-01 0.00000000e+00 8.75148199e-01
 4.03799734e-06 1.05597750e-06 0.00000000e+00 6.36896566e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.90028882e-01 5.90408352e-01 8.09658509e-01 8.62410308e-01]"
43,"1,853,384",19.850000,33.763789,18/100 (18.00%),"[0.         0.81883157 0.00703947 0.         0.         0.
 1.         1.         0.         0.         0.91166346 0.
 0.06600133 0.         0.81848571 0.48617009 0.         0.
 0.69644473 0.81864479 0.62508642 0.86942504 0.77870962 0.
 0.68263352 0.         0.         0.89614654 0.         0.49493705
 0.         0.         0.         0.87592512 0.         0.96666219
 0.         0.51987758 0.         0.         0.         0.
 0.14231966 0.57670818 0.         0.77937427 0.         0.14919278
 0.87740769 0.91745777 0.85403615 0.         0.         0.
 0.         0.         0.         0.         0.         0.80610512
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.88445856 0.75920429 0.
 0.65711599 0.9918859  0.         0.         0.         0.
 0.         0.         0.76143183 0.         0.06161735 0.1847253
 0.05982932 0.85978878 0.         0.         0.9808518  0.21991248
 0.91802754 0.         0.88581878 0.89888012 0.         0.8170095
 0.         0.95908776 0.80558179 0.27023257]"
44,"1,854,316",2.750000,28.961763,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.35808798 0.74408336 0.48460445 0.72746215 1.         0.
 0.         0.         0.6893985  0.57777211 0.         0.86802445
 0.67854946 0.01197196 0.         1.         1.         0.
 0.         1.         0.         0.32645583 0.         0.34557711
 1.         0.         0.         1.         0.         0.
 0.         1.         0.64711427 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.42519302 0.29119278 0.         0.         0.         0.
 0.568865   0.         0.         0.         0.04089776 0.8526006
 1.         1.         0.         0.41020611 0.89539993 0.
 1.         1.         0.         1.         0.         0.
 0.62567452 0.00850829 0.60485504 0.         0.         0.
 0.05780902 0.10418856 0.         0.05191099 1.         0.
 0.         1.         1.         0.         0.40574272 0.4025547
 0.87614678 1.         0.03179884 0.96355962 0.90134588 0.
 0.         0.96107375 0.78720639 0.13562074]"
45,"1,867,727",5.750000,30.308885,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.46515394e-01
 7.90474745e-01 7.73710805e-05 3.85844304e-01 7.29850551e-01
 6.75070762e-01 2.00006812e-01 1.00000000e+00 0.00000000e+00
 4.27862107e-01 0.00000000e+00 2.07828095e-01 8.46084594e-02
 9.01182321e-01 0.00000000e+00 2.95140162e-02 7.65798784e-01
 0.00000000e+00 5.36889328e-01 8.23660081e-01 1.96432131e-01
 8.12638557e-01 4.03977763e-01 7.83921471e-01 1.61809078e-01
 0.00000000e+00 7.56478908e-01 6.20089452e-05 7.78823832e-01
 8.17053020e-01 0.00000000e+00 7.35879386e-01 2.69618287e-01
 2.82111992e-01 7.52240309e-01 5.06285369e-01 0.00000000e+00
 7.80431999e-01 0.00000000e+00 4.75970549e-01 0.00000000e+00
 0.00000000e+00 8.82586501e-01 6.96188989e-01 0.00000000e+00
 0.00000000e+00 6.14244976e-02 4.16188598e-02 6.31357611e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.82226564e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",8.900000,28.207686,57/100 (57.00%),"[2.03984892e-05 0.00000000e+00 3.41582039e-01 6.61403420e-01
 5.57348551e-01 3.08697130e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.12197734e-01 7.31812956e-01
 7.09354867e-01 2.72305227e-08 0.00000000e+00 7.13414623e-01
 6.13504642e-01 5.89162664e-04 7.13134104e-01 7.33345592e-01
 6.76075890e-03 6.70359206e-01 1.85403870e-01 0.00000000e+00
 4.74029438e-02 0.00000000e+00 6.14425895e-03 0.00000000e+00
 2.17702266e-01 0.00000000e+00 2.77976667e-04 1.64313863e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.33582159e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.01484653e-01 9.04069556e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.27844608e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.42185583e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11439216e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.73643350e-03
 6.75808725e-01 7.32691022e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.16832811e-01 7.19646371e-01 6.86858758e-01]"
47,"1,908,902",16.100000,29.759673,49/100 (49.00%),"[0.2030085  0.51195423 0.         1.         1.         0.
 0.40753587 1.         0.58164837 0.         0.27884787 0.84407344
 0.77794785 0.         0.         1.         0.         0.40077123
 0.90831131 0.         0.92529139 0.16902866 0.         0.
 0.         1.         0.         0.         0.92632994 0.22180796
 0.81211466 0.         0.         1.         0.         0.
 0.         0.         0.33603027 0.4040418  0.         0.
 0.         1.         0.         1.         1.         0.
 0.87070964 0.         0.         0.         0.         0.
 1.         0.         0.         0.89926008 0.81702539 0.
 0.         1.         1.         0.         1.         0.
 0.72056037 0.         0.2759493  0.22912731 0.         0.
 0.         0.2892712  0.         0.11944239 0.         0.70734388
 1.         0.         0.03464349 0.15029543 0.         0.92492809
 0.54874441 0.         0.         0.14002259 0.         1.
 0.9211887  0.81280261 0.87145859 0.         0.50126518 0.
 0.56432983 1.         0.         1.        ]"
