Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",12.150000,30.727867,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.02149891e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.41412664e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.63626516e-01 4.95031768e-05 7.48607862e-06
 0.00000000e+00 0.00000000e+00 5.79137893e-03 5.91440155e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.90327716e-01 0.00000000e+00 0.00000000e+00
 8.74037704e-01 7.29401560e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.97872795e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.00449471e-01 7.37911929e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.45129127e-01 0.00000000e+00 0.00000000e+00
 9.30097836e-01 8.91357646e-01 1.00000000e+00 3.62364034e-02
 0.00000000e+00 1.08296304e-01 4.89186461e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.71835038e-01
 7.87210672e-01 0.00000000e+00 9.96206593e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.53144937e-01
 8.50634715e-01 0.00000000e+00 9.21954045e-01 0.00000000e+00
 7.25047520e-01 7.82383911e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.16989300e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.33395159e-01
 0.00000000e+00 3.61734151e-01 5.55520098e-01 8.88915243e-01]"
30,"1,706,280",5.200000,31.173974,37/100 (37.00%),"[0.00000000e+00 9.58703430e-03 3.87809335e-01 8.59862014e-01
 8.32996250e-01 1.26030469e-02 9.66727402e-01 3.97101348e-01
 9.44651234e-01 9.83384340e-01 9.96344429e-01 7.54899229e-01
 8.56707505e-01 0.00000000e+00 0.00000000e+00 9.94075526e-01
 6.70588369e-01 3.94110575e-02 9.70565089e-01 0.00000000e+00
 0.00000000e+00 2.34336757e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.01687296e-01 2.02449284e-06
 4.50027738e-02 0.00000000e+00 9.80296065e-01 3.85340284e-01
 1.89872577e-01 0.00000000e+00 0.00000000e+00 1.86487776e-02
 7.99685121e-01 9.31723337e-01 0.00000000e+00 1.00000000e+00
 5.35758272e-01 0.00000000e+00 0.00000000e+00 1.72558731e-01
 1.08295500e-01 1.53441561e-02 0.00000000e+00 9.97133758e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.84055287e-01 1.45125971e-04
 5.12896408e-05 1.11852763e-01 9.81949976e-01 0.00000000e+00
 8.57375299e-01 0.00000000e+00 0.00000000e+00 4.73161200e-01
 9.83247207e-01 0.00000000e+00 0.00000000e+00 1.05232740e-01
 9.12993597e-01 0.00000000e+00 9.95457098e-01 7.33991499e-03
 6.95482860e-04 2.83092615e-01 0.00000000e+00 9.01539892e-01
 6.67715984e-01 5.37830575e-01 0.00000000e+00 9.23576550e-01
 0.00000000e+00 9.13764501e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.37721727e-01 9.71939568e-01 3.04844709e-01 9.59177984e-01
 9.06481060e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.07737895e-02]"
31,"1,714,035",18.900000,30.465872,40/100 (40.00%),"[0.00000000e+00 8.61096511e-01 7.24261820e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.76143942e-01 8.11372382e-01
 0.00000000e+00 0.00000000e+00 2.38063503e-01 0.00000000e+00
 8.90725348e-01 0.00000000e+00 0.00000000e+00 8.06311651e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.58446707e-01 6.21402349e-02
 2.46584591e-01 8.63906505e-04 8.66813646e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65732090e-02
 8.59930808e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.16004343e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.38071198e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.60298813e-01 5.47966950e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.64004135e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.54322139e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.95217712e-01 9.46968386e-01 8.92245221e-01
 0.00000000e+00 4.38369533e-04 0.00000000e+00 5.53357261e-01
 0.00000000e+00 8.16570122e-01 9.02533593e-01 0.00000000e+00
 2.77505865e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.05274602e-01 0.00000000e+00
 6.13851924e-01 4.26291287e-01 3.17483842e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",17.100000,29.157354,56/100 (56.00%),"[0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.60078918 0.
 0.         0.         0.8252784  0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.93955559 0.         1.         1.         0.02045421
 0.         1.         0.         1.         0.         0.
 0.32747391 0.         0.96058071 0.81582334 0.         0.
 1.         0.         0.87692299 1.         0.88733625 0.
 0.         0.28461105 0.00766281 0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.01811629 0.
 0.         0.         1.         0.         1.         0.
 0.85680381 0.92239991 0.         1.         0.         1.
 1.         0.         1.         0.         0.45801297 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",3.950000,27.925856,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.52931692e-01 8.95040793e-02
 1.31696247e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.50800138e-01 9.10871999e-01 9.68072532e-01 1.72378973e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.49599917e-01 7.47304828e-01 7.46752009e-02
 7.61947480e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.61128566e-01 2.37873008e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.54828991e-01 3.91487804e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.63237556e-01 6.92483109e-01 1.72895652e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40996388e-01 3.56422017e-01 2.92108432e-01
 3.28949647e-01 6.67598115e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.22062894e-01 5.01114724e-01 4.64804075e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.21033702e-01
 1.36010010e-01 3.57659588e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.20702826e-01 9.63237556e-01]"
34,"1,760,974",24.500000,33.391021,18/100 (18.00%),"[1.         0.97755769 0.29751454 1.         0.         0.
 0.         0.10532707 0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.93049133 0.         1.         1.         0.         0.
 1.         0.         0.35930316 0.         1.         0.
 0.         0.09958099 0.07825811 1.         0.         0.80984092
 1.         0.         0.         1.         1.         1.
 0.         1.         0.         1.         1.         0.08533614
 0.         1.         0.58704641 0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.55882543 0.47205932
 0.         0.         0.         1.         0.38817791 1.
 0.         1.         1.         0.         1.         1.
 0.         0.99955447 1.         0.         1.         0.
 0.30411943 1.         0.         1.        ]"
35,"1,769,766",10.300000,29.765031,56/100 (56.00%),"[0.61368446 0.24950879 0.79003944 0.04056512 0.88906837 0.89649183
 1.         0.         0.         1.         0.         0.67276386
 0.         0.4676725  0.         0.62342775 0.95244659 0.
 0.         1.         0.         0.86312404 0.         0.72538088
 0.62549274 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.66929197
 0.37430248 0.         1.         0.         1.         0.
 0.         0.         0.00686509 0.50196961 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.25684538 0.         1.         0.         0.15472871
 0.         0.7659737  0.         1.         0.         0.
 0.66437331 0.90560479 0.1177501  0.17374011 0.         0.81560362
 0.         0.         0.54983921 0.67637881 0.15953459 0.
 0.47899166 0.         0.04234702 0.71086468]"
36,"1,775,062",24.250000,35.036268,11/100 (11.00%),"[0.9548796  0.         0.         0.         0.         0.
 0.         0.         0.96306966 0.85384072 0.         0.96251163
 0.58566683 0.         1.         0.         0.         0.
 0.         0.         0.96306966 0.67793911 0.         0.
 1.         0.         0.76383991 0.96306966 0.         0.96306944
 0.         0.         0.         0.96306966 0.         0.96306966
 0.96306966 0.         0.         0.         0.51446769 0.
 0.         0.96306966 0.         0.         0.         0.96306966
 0.96306966 0.         0.         0.         0.         0.96306966
 0.         0.96306966 0.         0.13992971 0.96306966 0.
 0.         0.         0.96306966 0.29575344 0.         0.60359798
 0.23081868 0.96306966 0.         0.17690321 0.         0.
 0.96306966 0.         0.96306966 0.         0.96209678 0.96306966
 0.         0.         0.96306966 0.         0.96306966 0.1414525
 0.96306966 0.         0.00795001 0.         0.96306966 0.7128802
 0.96306966 0.4669023  0.         0.96306966 0.37023688 0.96306966
 0.         0.         0.96306966 0.        ]"
37,"1,777,310",8.400000,31.235364,42/100 (42.00%),"[3.46899796e-01 1.85412718e-01 2.94022442e-02 0.00000000e+00
 5.29643084e-01 6.93870644e-01 0.00000000e+00 6.14737398e-01
 7.49328937e-01 3.07299774e-01 0.00000000e+00 0.00000000e+00
 6.90725600e-01 9.13667148e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81389869e-01 0.00000000e+00 0.00000000e+00
 3.33789858e-01 5.56373284e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.23875195e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.13143377e-01 8.69468065e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.00408360e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.04988035e-01 8.08098035e-01
 6.23795131e-01 5.23556985e-01 0.00000000e+00 0.00000000e+00
 6.14470516e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.79840219e-02 0.00000000e+00 2.10095070e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.70608996e-01 6.12425207e-01
 0.00000000e+00 6.92913150e-01 7.04919783e-01 2.96587506e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.19960131e-01 1.80535423e-05 4.64461821e-01 0.00000000e+00
 8.46370048e-01 0.00000000e+00 7.95185679e-01 2.26859874e-01
 0.00000000e+00 5.07707790e-01 0.00000000e+00 6.49713284e-01
 8.80962972e-01 1.31399897e-02 8.07261237e-01 2.75332205e-01
 8.62541100e-01 8.67845181e-01 0.00000000e+00 6.55562328e-01]"
38,"1,785,839",16.550000,32.022796,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 3.85912212e-01 1.00000000e+00
 8.73138645e-01 6.96600531e-01 0.00000000e+00 0.00000000e+00
 4.90691155e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.82077189e-02 1.25100904e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.00233731e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.37523298e-01 1.00000000e+00 3.75898098e-03
 1.55588535e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.60889257e-01 5.53893407e-01
 7.42127334e-01 6.17250729e-02 1.00000000e+00 1.80361288e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.19474059e-01
 8.31231247e-01 0.00000000e+00 2.68024297e-01 2.83879263e-01
 1.00000000e+00 0.00000000e+00 5.77069849e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.29455531e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.39376744e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.55081702e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.96640607e-02 9.79962734e-01 0.00000000e+00 2.72020499e-01
 0.00000000e+00 2.44474074e-01 2.15250649e-01 3.90880058e-01
 8.11473318e-01 9.15208072e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.83692306e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
39,"1,802,043",3.600000,28.519776,60/100 (60.00%),"[1.94341133e-02 9.16741341e-01 0.00000000e+00 6.09911239e-01
 9.20555860e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.33553269e-02 6.08706842e-01
 8.85991868e-01 0.00000000e+00 2.51285184e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.29644536e-01 3.42250986e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.33649604e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.14696058e-01 3.99662686e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.63218404e-04 8.21327655e-01
 9.21486512e-01 9.58418516e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.21717477e-01 0.00000000e+00
 9.15540909e-01 1.52358645e-02 7.15215141e-01 4.45289189e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.51870342e-04
 5.29975226e-01 0.00000000e+00 8.81795627e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.85301475e-01 0.00000000e+00
 8.72147250e-01 1.70001412e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.07569328e-01 1.48733146e-01 7.91317831e-01 2.80140999e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.13706727e-01 3.00611800e-05 6.79802469e-01
 9.07382234e-01 6.94627235e-02 9.16482706e-02 0.00000000e+00]"
40,"1,803,273",2.300000,28.580371,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.50112914 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.94152138 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.35267435 0.63954066 0.         0.23705006
 1.         0.         0.         1.         0.         0.98668758
 0.03438958 0.72322667 0.         0.93376987 0.         1.
 1.         0.         0.         0.53117434 0.         0.
 0.         0.53277157 0.         0.         0.         1.
 1.         0.         0.         1.         0.61396304 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.49568822 0.         0.         1.
 1.         0.         0.         0.         0.51273242 0.
 0.54617829 0.         1.         0.         0.         0.
 0.         0.68796651 0.86350003 0.         0.86783384 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.550000,29.941075,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.00153801
 0.         0.         0.         1.         1.         0.
 1.         0.         0.74971439 0.98078087 0.         1.
 0.68807677 0.         0.         1.         0.         1.
 0.         0.2198925  0.         1.         0.67733756 0.25194848
 0.         1.         0.         1.         0.         0.96015257
 0.5480574  0.         0.21364263 0.73145431 1.         0.
 1.         0.         0.75126493 0.         0.1476756  0.64745798
 0.53859802 0.         0.58735285 0.         1.         0.
 1.         0.32288469 0.3741622  0.67180078 0.62882764 0.
 0.39825177 0.28781508 0.         1.         0.         0.94890732
 0.         0.40290324 0.40248788 0.92890465 0.82857499 0.24907881
 0.         1.         0.         1.         0.49593748 1.
 1.         0.36825517 0.43661479 0.82384722 0.8580061  0.
 0.         0.         0.         0.79769847]"
42,"1,831,925",20.900000,33.037858,23/100 (23.00%),"[0.28871557 0.88755821 0.0030173  0.82218264 0.17507314 0.31594952
 0.         0.88949971 0.14240673 0.25237241 0.         0.7800751
 0.28228678 0.80261172 0.00634028 0.         0.         0.
 0.71515241 0.5303746  0.         0.         0.83751323 0.13337912
 0.         0.94427723 0.59000879 0.         0.         0.
 1.         0.13158436 0.60971648 0.         0.02858376 0.96860144
 0.32298691 0.         1.         1.         0.68645142 0.
 0.00255062 0.85369542 1.         0.         0.         0.
 0.         0.         0.42964339 0.87253728 0.90334713 0.0296063
 0.         1.         1.         0.         0.73922322 0.65443998
 0.99533993 0.20223231 0.99455082 0.44757945 0.         0.
 0.         0.07655692 0.         0.         0.68606794 0.20126593
 0.98045185 0.98445709 0.07161183 0.23155453 0.         0.58279175
 0.10510745 0.94706444 0.99629127 0.09565853 0.         0.
 0.         0.00203312 0.82070085 0.95746504 0.93558642 0.
 0.         0.00221284 0.         1.         1.         0.
 0.02843839 0.         0.         0.6666938 ]"
43,"1,853,384",29.950000,34.492375,18/100 (18.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.84966721
 0.         0.         0.         0.         0.         0.
 0.78832829 0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.28652437 0.         1.
 1.         0.12141471 0.         1.         1.         0.11747278
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.32390627 1.         1.        ]"
44,"1,854,316",7.100000,29.172861,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.37844584e-01 0.00000000e+00
 9.05804468e-01 8.55906809e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.11265464e-01 8.32662107e-01
 0.00000000e+00 2.11674532e-01 3.19271474e-01 9.12395033e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.28188140e-01 8.64037845e-01
 0.00000000e+00 5.71840799e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.28006892e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37275384e-01 8.79047405e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.34893153e-01 9.28944902e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.83431172e-01
 9.02382686e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.61752683e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.15718307e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.54818730e-01 9.55849001e-01
 0.00000000e+00 0.00000000e+00 9.21999624e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.25632858e-02 4.67061358e-01 3.09582886e-02 2.75778909e-01
 0.00000000e+00 8.87270122e-01 8.48837784e-01 0.00000000e+00
 0.00000000e+00 8.26488247e-01 8.86068492e-01 6.41920990e-04]"
45,"1,867,727",7.800000,29.154305,57/100 (57.00%),"[1.         0.         0.23567603 0.         0.         0.94076082
 0.94076082 0.21127341 0.         0.         1.         0.
 0.94076082 0.01212687 0.89409638 0.23544171 0.         0.
 0.         0.         0.         0.94076082 0.94076082 0.32929308
 0.94076082 0.38684462 0.         0.         0.30023199 0.
 0.29603355 0.786037   0.         0.94076082 0.         0.93983355
 0.         0.94076082 1.         0.94076082 0.00686706 0.
 0.         0.         0.         0.94076082 0.04812138 0.
 0.         0.4959687  0.94076082 0.94076082 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.32878718 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.94076082 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",7.800000,28.592594,57/100 (57.00%),"[0.91166362 0.41548786 0.26717001 0.         0.91278205 0.6219133
 0.         0.91278205 0.         0.         0.91278205 0.
 0.         0.         0.         0.91278205 0.50484449 0.03451323
 0.41362575 0.         0.36555621 0.91278205 0.         0.91278205
 0.91278205 0.         0.02506774 0.         0.         0.
 0.31852442 0.69875324 0.         0.         0.         1.
 0.         1.         0.         1.         0.26859546 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.88374816 0.91278205 0.         0.
 0.         0.         0.         0.         0.         0.
 0.60503276 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.91278205 1.         0.         0.
 0.         1.         0.         0.75467195 0.72942946 0.91278205
 0.33756882 0.         1.         1.         0.         1.
 0.         0.         0.         0.91278205]"
47,"1,908,902",7.150000,29.556091,49/100 (49.00%),"[7.86588396e-01 6.24598462e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.27709964e-01 8.27040843e-01
 4.67117013e-01 4.63124639e-01 2.58642648e-02 4.48952925e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.97629165e-01 9.84474637e-01 1.00000000e+00
 2.08660141e-01 9.89908035e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.20854727e-01
 3.83981834e-02 1.00000000e+00 1.00000000e+00 3.39833597e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.06420827e-01 6.11934268e-01
 9.63311681e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.40176618e-01 3.32116811e-07 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.05114819e-01 0.00000000e+00
 6.24670545e-01 4.17655942e-01 8.00165369e-03 0.00000000e+00
 0.00000000e+00 5.64457686e-01 0.00000000e+00 0.00000000e+00
 9.14290135e-01 5.06789079e-02 1.00000000e+00 0.00000000e+00
 6.01856388e-01 4.14482738e-01 0.00000000e+00 7.17423668e-01
 9.23693193e-01 7.28852537e-02 0.00000000e+00 8.56904867e-01
 0.00000000e+00 1.00000000e+00 8.61306115e-01 1.36156426e-01
 4.38898924e-01 9.00190480e-01 4.69278425e-01 1.02479750e-01
 9.76316278e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",14.250000,32.638839,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 5.95773737e-01
 6.06308688e-02 0.00000000e+00 5.54218579e-01 7.26921275e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.67286068e-02 3.41994135e-01
 0.00000000e+00 4.44453894e-01 2.04108851e-01 3.64543211e-01
 0.00000000e+00 1.00000000e+00 7.59712362e-01 7.36856784e-01
 8.79834466e-01 0.00000000e+00 0.00000000e+00 4.38610659e-01
 8.08701610e-01 0.00000000e+00 9.14249404e-01 0.00000000e+00
 0.00000000e+00 1.94946193e-01 0.00000000e+00 9.27313020e-02
 8.06601426e-01 0.00000000e+00 1.00000000e+00 1.27691886e-01
 8.36878725e-01 0.00000000e+00 7.08111967e-01 3.63904004e-01
 6.67892495e-05 1.90260203e-01 6.87755770e-01 0.00000000e+00
 0.00000000e+00 1.07843590e-01 2.44774060e-01 0.00000000e+00
 8.81537427e-01 1.02519157e-01 7.74786721e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.82293875e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.00745703e-01 2.65594710e-01 8.46343597e-01 0.00000000e+00
 0.00000000e+00 6.02416334e-01 8.25726668e-01 0.00000000e+00
 0.00000000e+00 6.67484428e-01 6.71835849e-01 0.00000000e+00
 7.39034172e-01 1.35073404e-01 0.00000000e+00 6.84943358e-01
 7.41194033e-01 0.00000000e+00 0.00000000e+00 4.61088557e-02
 1.85312294e-01 8.44212914e-01 5.13510699e-02 6.61960608e-01
 8.67559705e-01 4.31294439e-01 3.36746224e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.48254321e-01
 6.35744136e-01 0.00000000e+00 5.09104389e-04 2.40230310e-01]"
