Number,ID,Fitness,Runtime,Preprocessed,Result
65,"10,579,331",6.800000,12.144897,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.32017777
 1.         0.         0.21830842 0.84090553 0.72243036 1.
 0.         1.         1.         0.17807819 1.         1.
 0.89979459 1.         0.         0.         0.         0.
 0.         0.04694637 0.         0.         1.         1.        ]"
66,"10,587,298",3.550000,13.174600,8/36 (22.22%),"[0.         0.02813746 0.10231516 0.         0.53854597 0.7349543
 0.47899132 0.         0.58720744 1.         0.25426159 0.
 0.73254034 0.32459903 0.         0.25291938 0.         0.36086793
 0.73669161 0.12512347 0.73669161 0.71409396 0.         0.
 0.26028101 0.0644125  0.04470739 0.         1.         1.
 0.73669161 0.73669161 0.73668162 0.73669161 0.         0.        ]"
67,"10,589,578",3.250000,12.932410,10/36 (27.78%),"[0.71826508 1.         0.         0.         0.         0.
 0.64070713 0.45744726 0.90490661 0.         1.         1.
 0.         0.10121057 0.49302732 0.         0.         0.
 0.38877012 1.         1.         0.         0.5672268  0.
 1.         0.         0.22804271 0.03614978 0.95530624 0.22634326
 0.52003282 0.48040536 0.5369974  1.         0.08847358 0.15332694]"
68,"10,591,262",2.800000,12.929349,10/36 (27.78%),"[0.         0.         0.         0.         1.         0.93132003
 0.88055331 0.91996928 0.97411823 0.03876154 0.         0.
 0.42584733 1.         0.         0.         0.         0.4525
 0.3767689  0.         0.68237025 0.79817054 1.         0.
 0.68026767 0.89437632 0.         0.         0.         1.
 0.98888004 0.         1.         1.         0.         1.        ]"
69,"10,598,632",3.750000,13.727307,7/36 (19.44%),"[1.         1.         0.         0.1210292  0.         0.00486629
 0.         0.         0.82941128 0.         0.         0.79366207
 0.03145968 0.01980476 0.65322695 0.         0.00263055 0.88179285
 0.65175193 0.85026408 0.         0.         0.62620271 0.
 0.21538918 0.83641913 0.06428829 0.10167576 0.         0.93731629
 0.         0.         0.92196199 0.76061152 0.         0.5259815 ]"
70,"10,611,067",2.300000,14.005491,9/36 (25.00%),"[2.07292444e-01 1.94065135e-01 6.02956160e-01 1.00000000e+00
 3.40335291e-01 4.11871836e-02 6.05546436e-01 0.00000000e+00
 4.43640949e-01 1.55065053e-01 3.11011305e-01 6.79041563e-01
 9.40451212e-01 8.38626550e-02 0.00000000e+00 5.65163008e-01
 7.04493626e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.50286749e-05 9.95352606e-01 3.12147390e-01 4.57077875e-01
 1.00000000e+00 0.00000000e+00 8.80095361e-01 0.00000000e+00
 9.30532855e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.08134186e-01 9.17294842e-01 8.06290285e-01]"
71,"10,643,789",2.750000,12.984238,10/36 (27.78%),"[2.46146826e-01 1.23022833e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.25699928e-01 1.33263964e-01
 5.62425765e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.46933450e-01 1.82210856e-01 5.48263407e-01 7.58701742e-03
 0.00000000e+00 1.00000000e+00 8.83843825e-01 1.19142346e-01
 7.35303456e-01 3.93442166e-01 6.60795887e-04 0.00000000e+00
 2.85525828e-01 2.83841669e-03 6.03033840e-01 1.93524001e-02
 1.00000000e+00 9.23072628e-01 5.98891173e-01 8.18581761e-01
 1.21319856e-01 5.11164919e-01 4.23585035e-01 8.31107852e-01]"
72,"10,672,197",0.000000,0.221072,23/36 (63.89%),"[0.         0.52765103 0.         1.         0.         1.
 0.12910261 1.         0.         1.         0.         1.
 0.54980334 0.         1.         0.         0.         0.
 0.9658022  0.         1.         0.         0.00194018 0.61427004
 0.49815337 1.         0.         1.         0.32262001 0.97752072
 0.         0.59330701 0.07598798 0.56594567 0.         0.46135946]"
73,"10,683,662",0.000000,0.058058,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.5878927  0.73233848
 0.         0.         0.         0.43184421 0.32796367 0.10062944
 1.         1.         0.         0.75166195 0.76265048 0.07110194]"
74,"10,696,087",6.600000,13.431521,6/36 (16.67%),"[0.58772535 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.69625621 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.94354474
 0.         0.         0.         0.         0.         0.67394659]"
75,"10,701,184",7.200000,13.662653,8/36 (22.22%),"[0.         1.         0.         1.         0.26358556 1.
 0.         1.         0.         1.         1.         0.12180412
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.00216167 0.         0.
 1.         0.         0.38651828 0.04457019 1.         1.
 1.         0.         0.62791186 0.13035252 1.         0.58330182]"
76,"10,713,003",0.000000,0.148653,26/36 (72.22%),"[0.22933361 0.57940029 0.94852127 0.14796096 0.         0.
 0.67515594 0.45537797 0.23104294 0.         1.         1.
 0.63538133 0.         0.92805701 0.89252963 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.011052,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.77196291 0.         0.         1.         0.         1.
 0.94579149 0.00393375 0.         1.         0.         1.
 0.09036366 0.99622735 0.68347295 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",3.900000,12.189196,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.59060380e-01
 9.42308823e-01 3.00069881e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.18294433e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.14695713e-01 5.47263925e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.45095869e-01 4.58485615e-04
 0.00000000e+00 9.43809396e-04 6.28986997e-01 0.00000000e+00
 4.14095919e-01 4.17455766e-01 2.78767968e-01 0.00000000e+00
 5.39731950e-01 0.00000000e+00 2.83079270e-01 0.00000000e+00]"
80,"10,816,466",2.200000,11.484736,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 2.12679725e-01
 6.14557986e-01 8.55101691e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.48616083e-01 1.28109749e-04 4.98607504e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.34315528e-01
 2.96943768e-04 7.34310596e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.97579498e-02 4.61894818e-01 7.16099504e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28864170e-01 3.03813666e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08159261e-01 7.99271323e-01 2.41344599e-02]"
81,"10,847,337",0.000000,0.537836,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.71288145 0.41714786
 1.         0.         0.         0.30249885 0.7182712  0.3832266
 0.         1.         0.         1.         0.24978032 0.68473864
 0.0516851  0.67438512 0.         1.         0.         0.67221658]"
82,"10,875,569",0.800000,12.319234,20/36 (55.56%),"[1.         0.         0.51087275 0.71842305 0.47439613 0.5229145
 1.         0.         0.         0.         0.         0.74895223
 0.         0.         0.         1.         1.         0.
 1.         0.         0.87769806 0.         0.         0.45824817
 1.         0.         0.50432913 0.34811485 0.88641937 0.63701112
 0.         0.21686836 0.35445064 0.         0.78623478 0.        ]"
83,"10,896,847",1.200000,13.215141,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.61589385e-01
 9.68836287e-01 3.49201073e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.85131135e-01 6.70521698e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.30592887e-01 9.28931103e-01 1.00000000e+00 0.00000000e+00
 7.92530771e-01 9.98648517e-01 3.42861886e-01 7.60626258e-01
 0.00000000e+00 3.30222792e-01 2.93259072e-01 3.20522865e-02
 0.00000000e+00 8.69949986e-02 2.61076999e-01 6.49217051e-01
 9.31862779e-01 0.00000000e+00 6.15706747e-01 8.46059109e-01]"
84,"10,930,056",0.800000,10.699848,28/36 (77.78%),"[0.77092937 0.86453608 0.         1.         1.         0.
 0.25880728 0.28315359 0.14739308 0.         0.         0.
 0.         0.70467638 0.558432   0.         0.         0.
 0.223069   1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.800000,13.261168,13/36 (36.11%),"[0.9620228  0.         0.58026292 0.54877252 0.28123615 0.81524532
 0.96271871 0.         0.         0.45119131 0.76445399 0.26455033
 0.         1.         1.         0.         0.96271871 0.96271871
 0.         0.         0.         0.04607027 0.49609578 0.
 0.96271871 0.02788165 0.51627456 0.96271871 0.         1.
 0.85792488 0.40296348 0.10207027 0.41743784 0.         1.        ]"
86,"11,052,019",2.400000,13.628806,8/36 (22.22%),"[0.36722903 0.92687337 0.11398435 0.68026716 0.         0.49816514
 0.         1.         0.         0.948302   0.57502177 0.0182002
 0.684022   0.         0.         0.         0.57253709 0.3119538
 0.92339886 0.         1.         1.         0.         0.
 0.         0.7781372  0.         0.         0.73991953 0.33491661
 0.54367206 0.64793069 0.43797624 0.         0.91960579 0.        ]"
87,"11,122,064",4.800000,12.767036,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 1.         0.85769281 0.38804609 0.         0.         0.75729497
 0.4715247  0.00807775 0.         0.98448329 0.73638262 0.83381023
 0.66890565 0.20323867 0.43367743 0.33692078 0.00214626 0.43565842
 0.55196972 0.93551164 0.14445006 0.12698448 0.94282621 1.
 0.         0.68740042 0.05947712 0.03335728 0.2489267  0.0795908 ]"
88,"11,142,331",0.000000,0.010994,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.52798152 0.
 1.         0.         1.         0.         1.         0.15028423
 0.         0.         0.         0.         0.23965615 0.5247926
 0.         0.         1.         1.         0.         0.55424957]"
89,"11,156,823",1.200000,12.188735,19/36 (52.78%),"[1.         0.         0.89161722 0.00286068 0.629977   0.99717112
 1.         0.         0.62620031 0.26570293 0.         0.
 0.         0.         0.         0.         0.87449219 0.70642535
 0.         0.         1.         0.         0.36219839 0.85826514
 0.         0.         1.         0.         0.5865573  0.21526794
 1.         1.         0.         1.         0.98849603 0.22577612]"
90,"11,244,092",3.100000,12.756223,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.94197359 0.         0.         0.
 1.         0.17412514 1.         0.12186752 0.07476225 0.81270776
 0.51275673 0.         0.         0.         0.         1.
 1.         0.20212461 0.66165803 0.         0.64878659 0.01020396]"
91,"11,257,378",3.250000,13.908654,8/36 (22.22%),"[0.         0.93750003 0.70808806 0.43041056 0.         0.93750003
 0.83486622 0.         0.50707818 0.21240595 0.93750003 0.02280116
 0.93750003 0.93750003 0.21372308 0.03025264 0.93750003 0.
 0.1245647  0.         0.12497276 0.93469205 0.         1.
 0.38025761 0.64734244 0.0395277  0.5977202  0.         1.
 0.02348148 1.         0.93750003 0.         0.4116091  0.        ]"
92,"11,278,191",3.150000,12.959940,5/36 (13.89%),"[1.         1.         0.         1.         0.18528628 0.28713592
 0.         0.         0.21892713 0.73479447 1.         0.26051567
 0.96599041 0.77318551 1.         0.32880553 0.09455438 0.
 0.02294869 0.48639139 0.3352861  0.34217934 0.84734637 1.
 0.         0.97343155 0.27338972 1.         0.21854736 0.22289586
 0.26859352 0.59643511 0.09246341 0.87122266 0.38092169 0.03012709]"
93,"11,289,923",1.200000,13.893504,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.46304792e-01
 8.72860832e-01 6.26356746e-09 0.00000000e+00 0.00000000e+00
 8.47642281e-01 3.65798065e-01 0.00000000e+00 8.72504493e-01
 7.76320968e-01 3.63200446e-02 5.29991949e-01 0.00000000e+00
 4.74787672e-01 6.87410768e-01 8.32422304e-01 1.91549715e-01
 3.39811446e-03 2.90649798e-01 6.20335189e-03 0.00000000e+00
 2.18650717e-01 8.21954745e-01 6.96488161e-01 8.66410653e-02
 4.25602874e-02 2.55926146e-01 2.98334028e-03 5.53242195e-01
 0.00000000e+00 6.78583959e-01 5.41298729e-01 5.74251688e-01]"
94,"11,296,205",3.500000,12.662614,13/36 (36.11%),"[0.         1.         0.         1.         0.54605974 0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.11985881 0.24909728 0.48134184 1.         0.         0.38650248
 1.         0.         1.         0.         1.         0.
 1.         0.18444471 1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,11.301537,24/36 (66.67%),"[0.13877405 0.         1.         1.         0.         0.
 0.31446354 0.74800928 0.         0.         0.         0.
 0.87615356 1.         0.         1.         0.         1.
 0.43356116 0.79075734 0.         1.         0.         1.
 0.52573929 0.31626024 0.55240966 0.         1.         0.
 0.81545847 0.09226896 0.86911328 0.         1.         0.        ]"
96,"11,302,380",2.800000,11.905969,14/36 (38.89%),"[0.         0.84700314 0.02519438 1.         1.         0.96205839
 0.8695276  0.96626753 0.21290393 0.33259794 0.         0.00844786
 0.         0.49193108 1.         0.         0.         0.
 1.         0.         1.         0.2399923  0.50595757 0.81239383
 1.         0.         0.         0.         0.25950293 0.80647109
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",1.550000,12.512219,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.35117268 0.50257202
 1.         0.         0.         0.88148104 0.22616004 0.95792588
 0.         1.         0.         0.56231358 0.54019497 0.
 0.17966215 0.68314104 0.         0.371285   0.         0.75346895]"
98,"11,365,066",1.550000,10.879283,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.76925211 1.         0.         1.         0.
 1.         0.21807053 0.17809341 0.         1.         0.
 0.         0.         0.89514818 1.         0.         0.        ]"
99,"11,377,936",1.200000,12.766719,12/36 (33.33%),"[0.         0.16445453 0.60494334 0.55351348 0.10512198 0.76926269
 1.         0.         0.15068336 0.13064141 0.         0.63683603
 1.         0.         0.55681293 0.03827771 0.47889852 0.
 0.         0.02215968 0.7312468  0.3823782  1.         0.94674655
 0.         0.         0.31632235 1.         0.         1.
 1.         1.         0.         1.         0.83550051 0.        ]"
100,"11,379,952",0.000000,0.062931,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.78896364 1.
 1.         0.         0.         0.49404746 0.         0.3153118
 0.         0.         0.30210877 0.77743223 0.29740805 0.63302628
 1.         1.         0.         0.77167028 0.         0.82657782]"
