Number,ID,Fitness,Runtime,Preprocessed,Result
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.39618437 0.         0.62881891 0.         0.
 0.         1.         0.62930951 0.87696328 0.09480853 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.854895,44/64 (68.75%),"[0.         0.         0.         0.53812712 0.76886385 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.58514048 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.80805807 0.         1.         1.         0.
 0.         0.         0.         0.         0.73997265 0.
 1.         0.         0.         0.28661363 0.86104415 0.
 0.97613087 0.         0.         1.         1.         0.
 1.         0.         0.25168437 1.        ]"
66,"10,415,577",0.000000,2.593059,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.80201594
 0.99289122 0.40130895 0.         0.         0.         0.51590076
 0.60224437 0.33885353 0.29897655 0.13129708 0.         1.
 1.         0.         0.         0.48926273 0.64382343 0.50944788
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.047288,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.66316048
 0.04286856 1.         0.         0.         0.         1.
 1.         0.1040515  0.         0.73107521 0.         0.
 0.         0.         1.         0.         0.17653034 0.15007343
 0.07544843 0.         1.         1.        ]"
68,"10,443,716",1.000000,30.071806,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.7659065  0.         0.30965963 0.
 1.         0.         0.         0.         0.73931005 0.38248297
 0.         0.06116837 0.         1.         0.52221169 0.
 0.40629294 0.72287489 0.9883093  0.         1.         0.
 0.00144976 0.55923768 1.         0.11488444 0.         0.
 1.         0.         1.         0.01176513 0.         1.
 0.06766827 0.         0.         0.03170025 0.73437924 0.
 0.         0.0210779  0.72971368 1.        ]"
69,"10,461,326",1.000000,26.954173,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.00234417 0.68652864 0.59656289 0.
 1.         0.         1.         0.         0.16005719 0.03381402
 0.         0.7631945  0.         0.80455103 0.         1.
 1.         0.         0.         0.         0.         0.77378025
 0.         1.         1.         0.         1.         1.
 0.03989862 0.49874461 0.         0.        ]"
70,"10,466,729",3.000000,33.399609,8/64 (12.50%),"[0.         0.         0.81973014 0.55704395 0.31567009 0.
 0.44651999 0.80453167 0.56789135 0.01233272 0.22769782 0.
 1.         0.77780387 0.         0.         1.         0.1671214
 0.81371271 0.81371271 0.22900237 0.01509339 1.         0.7496513
 0.33797655 0.64099792 0.13835683 0.         0.74913155 0.
 0.16769051 0.         0.         0.81371271 0.1335839  0.05773025
 1.         0.23224987 0.68797784 0.52038272 0.7751837  0.
 0.55994082 0.06940942 0.37873074 0.27488935 0.27707119 0.
 0.81371271 0.27572606 1.         0.03789194 0.5673315  0.13213538
 0.         1.         0.         0.         0.4355432  0.2113355
 0.81371271 0.02322204 0.         1.        ]"
71,"10,473,645",1.000000,29.484638,28/64 (43.75%),"[0.         0.57799322 0.71727207 0.         1.         1.
 0.         0.28729016 1.         0.         0.46879349 0.
 0.         0.14410244 0.38790983 1.         1.         0.
 1.         0.62186227 0.02569243 0.         0.58763188 0.
 0.         1.         0.         0.         1.         0.35719407
 0.99206339 0.         0.         1.         0.         0.
 0.51889389 0.48990115 0.32361161 0.         0.         0.
 1.         0.61535478 0.40024908 0.91754976 1.         0.
 1.         0.         0.         0.         0.         0.47822339
 0.         0.53557515 1.         0.         0.         1.
 1.         0.         0.         0.95538499]"
72,"10,486,720",0.000000,0.868948,45/64 (70.31%),"[1.         0.         0.         1.         0.         0.05992765
 0.         0.         1.         0.         0.         0.54559051
 0.15481114 0.53549673 0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.52898497 0.0931211
 0.46567063 0.         1.         0.         0.11188976 0.35647377
 0.         0.39013495 0.         0.         0.         1.
 0.92584659 0.         1.         0.         1.         0.
 0.92122687 0.12511153 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.460100,40/64 (62.50%),"[0.50038936 0.67668447 0.         0.         0.17695816 0.
 1.         0.58169526 0.22320119 0.         0.         0.80898566
 0.         1.         0.         0.0238308  0.19462048 1.
 0.22411212 1.         0.         1.         0.         0.04115781
 0.         0.60765212 0.         0.         1.         0.
 1.         0.08859557 0.         0.         0.30329852 0.
 1.         0.         0.88676287 0.43991276 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,32.043637,13/64 (20.31%),"[4.92048760e-05 0.00000000e+00 7.62473746e-01 9.73624193e-01
 0.00000000e+00 4.50257802e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.58126160e-01 0.00000000e+00
 9.43010948e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.71205718e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.09518711e-01
 1.00000000e+00 4.02650001e-03 3.57971362e-01 8.15428332e-01
 8.48335009e-01 0.00000000e+00 4.23408445e-01 2.31744884e-01
 6.52672071e-01 0.00000000e+00 0.00000000e+00 9.65743730e-02
 1.84150453e-01 2.88712624e-02 2.29870654e-01 1.00000000e+00
 0.00000000e+00 2.24335374e-01 8.74724075e-01 0.00000000e+00
 7.55156838e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.14421730e-01 3.74988025e-01 1.00000000e+00 0.00000000e+00
 7.25607425e-01 1.00000000e+00 4.61686812e-01 0.00000000e+00]"
75,"10,604,837",2.000000,31.157715,25/64 (39.06%),"[0.         0.22670924 0.         0.61466618 0.         1.
 1.         0.         1.         0.01781134 0.45276015 1.
 0.         0.         0.         1.         0.50620608 0.07076369
 1.         0.03317486 0.23308335 0.22344261 0.         1.
 0.         0.         1.         0.31127055 0.         1.
 0.60400531 0.         0.93678468 0.51801094 0.3274029  0.
 0.83856925 0.33607836 0.07261119 0.         0.         0.06003358
 1.         1.         0.         0.         0.         1.
 1.         0.         0.1963655  0.         0.00142896 0.
 0.         1.         1.         0.         0.47526777 1.
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,32.378395,20/64 (31.25%),"[0.45232261 0.         0.82791095 0.49575515 0.07442755 0.46814436
 0.8353996  0.29457111 0.01909123 0.         0.7345851  0.18619797
 0.70588036 0.09119306 0.76269592 0.         0.41395336 0.71588734
 0.         0.         1.         0.35743074 0.         0.37729295
 0.         0.         0.87195989 1.         0.         0.
 0.         0.80981693 0.50452448 1.         0.         0.
 1.         1.         0.         0.59475732 0.         0.
 1.         1.         0.         0.         0.62602464 0.
 0.0065551  0.         0.         0.         0.12582775 0.43440993
 0.69738119 0.18031897 1.         0.97437762 0.03286099 0.58947257
 1.         0.         0.         0.        ]"
77,"10,647,396",2.000000,32.593792,8/64 (12.50%),"[0.         0.         0.00324761 0.         0.         0.85260671
 0.01440663 0.2027346  0.53808702 0.45594949 0.80671478 0.
 0.         0.61178492 0.         0.62568729 1.         0.14934106
 1.         0.03296337 0.80671478 0.         0.         0.75126626
 0.08295581 0.79452636 0.         0.36250236 1.         0.
 0.57633927 0.         0.14867598 0.50036972 0.01599372 0.
 0.         0.         1.         0.         1.         0.
 0.80667836 0.76238253 0.         1.         0.30849202 0.
 1.         0.         0.1026463  0.17460023 0.21282591 0.77587207
 0.         1.         0.32583862 0.         0.27639995 0.
 0.         0.         0.         1.        ]"
78,"10,658,687",3.000000,32.538790,11/64 (17.19%),"[6.45666284e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.02727803e-01 1.00000000e+00
 3.11581365e-03 0.00000000e+00 6.95560774e-01 7.09527958e-01
 0.00000000e+00 9.74423427e-01 0.00000000e+00 5.95104234e-01
 6.20949879e-01 1.00000000e+00 4.71017682e-01 0.00000000e+00
 0.00000000e+00 6.49061239e-01 6.17434957e-04 0.00000000e+00
 5.04114330e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.92732774e-01 0.00000000e+00
 6.47455203e-01 1.00000000e+00 1.00031132e-01 0.00000000e+00
 0.00000000e+00 5.75804884e-01 2.60467196e-05 1.32860683e-01
 0.00000000e+00 3.38256261e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.73252034e-01 3.63578472e-01 4.20029515e-01
 0.00000000e+00 2.39738119e-01 1.13168628e-01 0.00000000e+00
 0.00000000e+00 2.57673665e-01 5.72442085e-01 6.77208012e-02
 0.00000000e+00 1.02925150e-01 0.00000000e+00 6.70803410e-01
 6.17132536e-01 3.46388262e-04 9.70826188e-01 0.00000000e+00]"
79,"10,684,790",0.000000,0.397672,52/64 (81.25%),"[ 0.          0.          0.          1.          0.          0.64437983
  0.83938175  0.2976784   0.          1.          0.          1.
  0.          0.47388471  0.          0.53764541  0.          1.
  0.          0.          0.58255886  0.59626176 -2.91922143  0.56231287
  0.          0.          1.          1.          0.          0.
  0.50334733 -1.29823103  1.          1.          0.          0.
  1.          0.          0.583496    0.          0.          0.
  1.          0.          1.          0.          0.          1.
  0.          0.          1.          0.          0.          0.
  0.          1.          1.          1.          0.          1.
  1.          0.          0.          0.        ]"
80,"10,771,057",2.000000,30.974805,25/64 (39.06%),"[0.         0.71504535 0.51747912 0.4628884  1.         0.66136452
 0.         0.         0.12476769 0.         0.         0.07716164
 0.06146514 0.         1.         1.         0.34386838 0.8248111
 1.         0.         1.         0.55670724 0.         0.
 0.26202858 0.00434469 0.         1.         0.         0.
 1.         1.         0.95732651 0.03921728 0.         1.
 0.         0.         0.         0.         0.74140837 0.2161187
 0.35289581 0.         0.         0.22968922 0.91288397 0.01758271
 0.04932787 0.29977736 0.97057064 0.36785586 0.         0.06839949
 0.83333051 0.03570328 1.         0.         0.74877391 0.42693698
 0.57107236 0.8282142  0.         0.89296959]"
81,"10,776,309",1.000000,29.859000,26/64 (40.62%),"[0.         0.61475143 0.5884036  0.13446459 0.         0.
 0.39726263 1.         1.         0.23457551 0.         0.04880402
 0.99596117 0.6047746  0.43048526 1.         1.         0.34611517
 1.         0.         0.45031643 0.         0.2698253  0.
 0.26312764 0.         0.99462034 0.         0.70783232 0.07970142
 0.         0.         0.         0.99323913 0.03471804 0.46529724
 0.93823745 0.         1.         1.         0.06689908 0.61821322
 0.         0.         0.12585388 0.57551707 0.         0.
 0.         0.         1.         1.         0.         0.69362413
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,27.969346,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.60826003 0.79070271 0.         0.         0.
 1.         0.         0.70491882 0.         0.30908018 0.
 1.         0.         0.         0.03310427 0.71112982 0.
 0.         0.         1.         0.         0.07104035 1.
 0.40393474 0.1619621  1.         0.90822138 0.         0.45037117
 0.09814487 1.         0.         1.         0.         0.07925888
 1.         0.         0.         0.         0.1088065  0.95905993
 0.49188249 0.         1.         0.         1.         1.
 0.         0.30282622 0.56230961 0.5657478 ]"
83,"10,828,307",0.000000,0.031576,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.67848524 1.         0.         0.
 0.         1.         0.         0.7895588  0.         0.24714487
 1.         0.         0.         1.         0.         1.
 0.36817271 0.76449509 1.         0.         0.         0.
 0.         0.17922564 0.02409772 0.69932992]"
84,"10,862,915",1.000000,32.110471,15/64 (23.44%),"[7.94459525e-01 3.27824317e-01 7.49777190e-01 2.84671007e-02
 5.50776564e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.17182331e-01 0.00000000e+00 8.25655363e-01 0.00000000e+00
 9.99039400e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.35329757e-01 5.37934089e-01
 0.00000000e+00 8.99070846e-01 0.00000000e+00 6.50068874e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.53287676e-01
 7.87717352e-02 5.92815286e-01 0.00000000e+00 8.84348498e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.39912911e-02
 4.06224314e-02 4.32619133e-01 1.01347139e-01 5.47259282e-01
 0.00000000e+00 2.46091832e-01 9.73328056e-01 6.30650873e-01
 5.32379977e-02 2.37924605e-01 9.93167728e-01 5.56979941e-02
 9.36748737e-04 4.98481934e-02 0.00000000e+00 4.87518050e-01
 9.05170831e-03 2.22406216e-01 1.00000000e+00 1.79303229e-02
 1.92781831e-01 9.50996061e-01 6.58067991e-01 9.12556205e-03
 5.43752542e-01 1.00000000e+00 0.00000000e+00 4.35407549e-03]"
85,"10,865,939",2.000000,29.979453,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 6.20959007e-01 1.00000000e+00
 6.00189772e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.20610430e-01 0.00000000e+00 2.72460499e-01 2.12116021e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.45222412e-01 9.58111854e-01 5.10923415e-01 1.36812365e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.59766955e-01
 0.00000000e+00 0.00000000e+00 1.96093805e-02 3.01928102e-01
 5.78764315e-02 3.87986562e-02 2.19797120e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.13927684e-01 1.16891553e-01 2.74809704e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.30942891e-01 3.67726697e-02 3.36812396e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",2.000000,29.199084,27/64 (42.19%),"[0.00000000e+00 4.18753427e-04 2.57337031e-01 8.89337363e-04
 7.78469052e-01 5.00779201e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.20761568e-01 2.58514931e-02
 6.99129736e-02 0.00000000e+00 9.29068573e-01 5.46841738e-01
 1.00000000e+00 0.00000000e+00 7.92158137e-01 0.00000000e+00
 1.23167128e-01 0.00000000e+00 7.42486991e-02 8.64986835e-02
 0.00000000e+00 0.00000000e+00 1.76553963e-01 8.71482265e-01
 1.76414951e-01 1.36770552e-01 9.18676795e-01 5.21978898e-01
 0.00000000e+00 0.00000000e+00 4.78995047e-02 1.00000000e+00
 3.96440724e-01 1.06097650e-01 8.26378853e-02 2.38208278e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.86834773e-01 9.34034873e-01 0.00000000e+00 1.24720444e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.37724877e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.109807,56/64 (87.50%),"[0.         0.57740407 0.         1.         0.         0.
 0.         0.         0.22434744 1.         0.         1.
 0.         1.         1.         0.         0.83412692 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.41544117 0.         1.
 0.         0.         0.         0.         0.57386977 0.57567931
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.141056,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.62522094 0.         1.         0.
 1.         0.         0.         0.38812588 0.         0.
 1.         0.         0.95224481 0.38334284 0.95312392 0.95224415
 0.34463137 0.36445697 0.         0.        ]"
89,"10,925,200",2.000000,32.887006,10/64 (15.62%),"[5.20391153e-01 6.68868443e-01 0.00000000e+00 9.76033493e-03
 1.41044198e-01 0.00000000e+00 1.00000000e+00 9.03877435e-01
 1.83492823e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.07812385e-01 1.26324012e-01 2.39889913e-01 3.93214890e-02
 1.00000000e+00 9.01984159e-01 0.00000000e+00 0.00000000e+00
 8.23887064e-06 7.35932823e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.77222566e-01
 5.80176389e-01 0.00000000e+00 2.09334054e-01 9.38161850e-02
 3.00090074e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.91186033e-01
 4.16450479e-01 0.00000000e+00 1.00000000e+00 6.34131761e-03
 0.00000000e+00 0.00000000e+00 1.80280960e-02 1.73504898e-02
 9.07019432e-01 0.00000000e+00 3.78134887e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.65112676e-01
 9.14188204e-01 1.04488495e-02 4.74030356e-01 5.33103572e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.15895588e-01]"
90,"10,931,572",1.000000,26.052073,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.30279443 0.50484467 0.         1.
 0.         1.         1.         0.         0.         0.62473874
 1.         0.         0.         0.         0.         0.84286833
 0.50250103 0.357873   1.         0.         0.         1.
 1.         0.         0.19891857 0.09996568 0.         1.
 1.         0.         0.         0.         0.35886655 0.0701885
 1.         0.         0.         0.         1.         0.88401243
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.        ]"
91,"10,950,816",2.000000,32.796895,7/64 (10.94%),"[0.         1.         1.         0.         0.17918021 0.02025623
 1.         0.7807621  0.26004273 0.         0.         1.
 0.98928667 0.         0.20708447 0.         1.         1.
 0.         0.30911155 0.         0.15751022 0.81404063 1.
 0.         0.         0.         0.         0.74874613 0.73108118
 0.11860673 0.         0.80735612 1.         0.25445641 0.
 0.         0.12103156 0.00751322 0.34765041 0.         0.
 1.         1.         0.20363788 0.20350919 1.         0.
 1.         0.9898445  0.         0.01180581 1.         0.20141203
 0.76555356 0.10323246 0.         0.         0.01023377 0.01896016
 0.99621819 0.46263432 0.         0.        ]"
92,"10,951,624",2.000000,29.875440,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.1912939  0.
 1.         0.         1.         0.         1.         0.
 0.01083116 0.         1.         0.         0.         0.79733266
 1.         0.         0.         0.61524744 0.         0.
 0.3074813  0.7851586  0.         0.         0.00703147 0.1760983
 1.         0.34947826 0.         0.28426497 1.         1.
 0.         0.         1.         0.         0.42489742 0.85964135
 0.01444231 0.33934263 0.27783396 0.29279764 0.         0.39677497
 0.         0.85736059 0.61941644 0.54632231 0.         0.20207705
 0.16210251 1.         0.62516302 0.12923261]"
93,"11,021,765",1.000000,31.503992,23/64 (35.94%),"[0.21583024 0.63555402 0.         0.68829415 0.02820817 0.92403093
 1.         0.         0.38066952 0.825768   0.32048941 1.
 0.2051454  0.         0.         1.         0.56551835 0.40672507
 0.28544685 0.         0.01001978 0.         0.         1.
 0.75441544 0.36440318 0.31952938 1.         1.         0.
 0.         0.         0.         0.33145046 0.28046154 0.48053987
 0.         1.         1.         0.1425938  0.         0.30781512
 0.         0.82927964 0.86843147 0.43454009 0.         0.44635867
 1.         0.         1.         0.         0.00551987 0.
 1.         0.97392592 1.         0.         1.         0.
 0.50475587 0.72330372 0.         0.14317999]"
94,"11,050,824",0.000000,7.371178,37/64 (57.81%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.97711743e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.41151803e-01
 2.21540774e-01 1.03589389e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.23860828e-01 6.28492734e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.91865151e-04
 6.59708682e-01 2.54664913e-01 1.46384101e-01 2.52556710e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.67589242e-01 2.32160667e-01 6.42795854e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.85062763e-01 0.00000000e+00
 3.17941120e-01 1.00000000e+00 4.85687297e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.96039104e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"11,080,206",1.000000,28.984305,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.34978064e-01 8.95905846e-02 3.79330055e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.09545949e-01 6.88856625e-01
 2.38391702e-01 0.00000000e+00 1.12047544e-05 8.54611332e-01
 1.00000000e+00 8.34471136e-01 1.07803628e-01 2.57057559e-01
 5.82214908e-01 1.00000000e+00 5.82046568e-02 6.81430217e-01
 2.83142593e-01 0.00000000e+00 7.92017440e-01 0.00000000e+00
 1.01669573e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.31591729e-01 0.00000000e+00 1.84213478e-01 1.00000000e+00
 6.64972043e-01 0.00000000e+00 8.02623954e-01 0.00000000e+00]"
96,"11,080,410",1.000000,27.844245,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.29675768
 0.         0.         0.         1.         0.         1.
 0.49331365 0.09814249 1.         0.68937641 1.         0.
 0.44626393 1.         0.19130616 0.         0.36807323 0.
 1.         0.03702518 0.12939679 0.         0.94081739 0.29608061
 0.         0.         0.07182925 0.72933104 1.         0.
 1.         0.02104663 0.94874506 1.        ]"
97,"11,096,141",1.000000,32.413482,18/64 (28.12%),"[0.         0.         0.45847299 0.68562146 0.53026182 0.07431696
 1.         1.         0.19289806 0.78800409 0.60775137 0.
 0.0041322  0.87298831 0.11491379 0.         0.32044231 0.1347047
 0.1287855  0.823279   0.88220693 0.40135192 0.         1.
 0.54873077 1.         0.         0.31914439 0.         0.06221874
 0.01740298 1.         0.00765623 0.04997498 1.         0.53298378
 0.         0.49973622 0.         0.         0.66062519 0.
 0.         0.20771984 1.         1.         0.         0.
 0.12594857 0.         0.57269823 1.         0.         0.
 1.         1.         0.51103918 0.76808805 0.44793203 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",2.000000,33.456520,9/64 (14.06%),"[1.00000000e+00 7.94813371e-01 8.23232027e-02 2.62874718e-02
 3.01682199e-03 1.00000000e+00 0.00000000e+00 6.71176061e-01
 0.00000000e+00 0.00000000e+00 5.09681589e-01 1.00000000e+00
 0.00000000e+00 8.03659360e-01 2.57089114e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.81410750e-01 3.20951167e-03
 4.95852547e-01 3.02153462e-01 0.00000000e+00 4.77823531e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.50084113e-02
 1.00000000e+00 0.00000000e+00 4.68820120e-01 9.23864044e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.01570910e-01 0.00000000e+00 2.54812331e-02 3.86839029e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.07436603e-01 6.90606598e-01 8.40705359e-01 3.21457856e-02
 5.27584819e-06 8.85478111e-01 0.00000000e+00 5.59669993e-01
 0.00000000e+00 1.63539740e-02 0.00000000e+00 1.00000000e+00
 4.30703104e-01 2.29330353e-02 0.00000000e+00 7.35300251e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.76911004e-01]"
99,"11,127,342",1.000000,29.967999,24/64 (37.50%),"[1.00000000e+00 1.00000000e+00 3.67715295e-02 9.91779603e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.42193014e-02 5.74405213e-02 8.12811084e-01
 2.60106532e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.49165517e-01 1.00000000e+00 0.00000000e+00
 6.37860599e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.67290622e-01 0.00000000e+00 0.00000000e+00
 9.89115360e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.08937254e-01 0.00000000e+00 4.74236185e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.32235909e-02 0.00000000e+00 1.00000000e+00
 7.61863696e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08742460e-04 7.67849313e-04 3.40267962e-01 0.00000000e+00
 1.65988485e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.58709426e-01 6.82044061e-01 0.00000000e+00 1.00000000e+00
 9.89798097e-01 2.64615442e-01 0.00000000e+00 1.00000000e+00]"
