Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,461,326",1.000000,26.550186,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.78021868 0.         0.         0.         1.         0.
 1.         0.         1.         0.07140385 0.07129581 0.
 1.         0.         1.         0.         0.         0.07460296
 0.40523748 0.         0.         0.         0.         1.
 0.8296629  0.03353942 0.6334387  0.         0.68877363 0.66029739
 0.         1.         0.83998227 0.00155998 0.79988708 0.07920266
 0.2619489  0.0184382  0.         0.        ]"
70,"10,466,729",3.000000,33.618797,8/64 (12.50%),"[7.50272485e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.67779808e-01 9.28505719e-01 1.63667539e-01 0.00000000e+00
 7.57129722e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.73548833e-01 0.00000000e+00 9.28505719e-01 1.00000000e+00
 3.18952170e-02 1.63611343e-01 7.88162466e-01 4.77636402e-05
 2.80657674e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.57667921e-01 0.00000000e+00 6.05484746e-01 2.45917961e-01
 7.02127236e-01 0.00000000e+00 1.07858485e-01 0.00000000e+00
 3.16988859e-03 6.25112889e-01 2.15703604e-01 0.00000000e+00
 7.13785853e-01 2.47581922e-01 1.00000000e+00 1.00000000e+00
 7.15851794e-01 0.00000000e+00 6.49973607e-01 8.87381169e-01
 3.10714284e-02 8.67016876e-01 4.51933389e-01 0.00000000e+00
 8.97157573e-01 7.83543041e-02 1.91730020e-01 9.31761343e-02
 7.01694449e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.97085403e-01 9.28505719e-01 0.00000000e+00
 9.28505719e-01 4.57938242e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",2.000000,30.368534,28/64 (43.75%),"[0.         0.19243247 0.58423246 0.71013974 0.         0.
 0.11597308 0.58740873 1.         0.         0.39689401 0.
 1.         0.09953092 0.30685973 0.62497413 1.         0.
 1.         0.14039174 0.79574633 0.         0.00341041 0.
 0.         1.         0.         0.32248032 0.         0.93112028
 0.         0.87043777 0.         1.         0.         0.55738472
 0.         0.77341486 0.22652846 0.68372657 0.         0.
 0.97771434 0.2630296  0.         0.18697986 0.         0.00604851
 1.         0.         0.96385396 0.         0.         0.2615846
 0.9814875  0.81645459 1.         0.         0.         1.
 1.         0.         0.         0.29230777]"
72,"10,486,720",1.000000,26.595128,45/64 (70.31%),"[1.         0.         0.         1.         0.         0.33727441
 0.         0.         1.         0.         0.         1.
 0.         0.35556151 0.         1.         0.         1.
 1.         0.         0.97001097 0.55106437 0.         1.
 1.         0.         0.         0.06515156 0.21955393 0.33767284
 0.44525345 0.         1.         0.         1.         0.77305473
 0.         0.23401932 0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.76069641 0.         0.         1.         0.
 1.         0.         0.34651908 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.431988,40/64 (62.50%),"[0.95300072 0.33963857 1.         0.24543866 0.         0.
 0.47748812 0.         1.         0.         0.66817418 0.
 0.         1.         0.         0.70604338 0.33324694 0.31650556
 0.13042394 0.00865656 0.         1.         0.         0.92163731
 0.         0.41975323 1.         0.         1.         0.
 0.64560541 0.         0.         0.         0.693356   0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,33.597283,13/64 (20.31%),"[3.85240941e-02 0.00000000e+00 8.73127302e-01 0.00000000e+00
 0.00000000e+00 3.40224299e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.80432396e-01 3.51972143e-01
 6.78051011e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.47454121e-01 3.35920199e-01 1.54490194e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.15406783e-01 0.00000000e+00 7.48061767e-01 9.26116194e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.68025201e-01
 1.00893394e-01 1.00000000e+00 2.37083601e-01 8.54481213e-01
 9.07556018e-01 5.12907587e-05 0.00000000e+00 8.73127302e-01
 8.73127302e-01 4.04459400e-05 0.00000000e+00 1.72320567e-01
 1.15511463e-01 8.39715099e-01 6.85233410e-01 3.78010190e-02
 1.00000000e+00 0.00000000e+00 8.73127302e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78838791e-01 4.33868453e-01
 1.61835165e-01 3.43525561e-01 8.69493727e-01 0.00000000e+00
 0.00000000e+00 8.42472986e-01 6.13933154e-01 7.01330666e-02]"
75,"10,604,837",1.000000,30.330941,25/64 (39.06%),"[0.00000000e+00 2.64230055e-01 1.00000000e+00 5.08990426e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.61923917e-01 0.00000000e+00 2.75955070e-01
 8.11152323e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.45584610e-01 0.00000000e+00 4.36003597e-01 7.42522246e-01
 9.50712541e-01 6.11894516e-04 0.00000000e+00 1.00000000e+00
 1.49546558e-01 6.19334377e-01 7.34176193e-01 4.92026973e-01
 2.29789460e-01 1.14510972e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.69864493e-01 2.41238517e-01 9.65171516e-01
 2.00350541e-01 1.93491480e-02 4.98550071e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.75101552e-01 0.00000000e+00
 9.50712541e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.55310372e-03
 7.81781784e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.68006638e-01 8.40196879e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",1.000000,31.607206,20/64 (31.25%),"[0.77148323 0.         1.         0.0063364  0.17377138 1.
 0.9680999  0.         1.         0.         1.         0.
 0.97632236 0.04467195 0.         0.         0.27007764 0.03596613
 0.         0.         0.9916972  0.03417146 0.41921167 0.11598379
 0.         1.         0.         1.         0.         0.
 0.56281606 0.9410795  0.27282698 1.         0.         0.
 1.         1.         0.         0.         0.91072479 0.
 1.         1.         0.         0.         0.02068475 1.
 1.         0.         0.         0.         1.         0.60178667
 0.         0.73917355 0.03285253 0.         0.68102863 1.
 0.06413453 0.17120183 0.20722097 0.00827331]"
77,"10,647,396",2.000000,32.781642,8/64 (12.50%),"[0.00000000e+00 1.00000000e+00 3.33847490e-01 7.05985519e-02
 9.10128955e-01 4.87669368e-01 0.00000000e+00 0.00000000e+00
 2.06620390e-01 6.79709961e-01 1.71169997e-02 0.00000000e+00
 1.00000000e+00 2.64050700e-01 0.00000000e+00 0.00000000e+00
 8.78009235e-01 0.00000000e+00 8.58613006e-01 6.17411373e-01
 4.51174821e-01 7.62026798e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.08017213e-02 3.95373699e-01 0.00000000e+00
 7.97359274e-01 1.00000000e+00 8.85699010e-02 0.00000000e+00
 6.81531254e-01 3.45448206e-01 8.70078063e-01 1.06975752e-01
 1.40774323e-02 0.00000000e+00 5.95096073e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.19603252e-01 3.64281311e-02
 1.00000000e+00 2.68426655e-04 3.07415444e-01 0.00000000e+00
 0.00000000e+00 9.01707397e-02 2.11627774e-01 7.42929344e-03
 6.42973557e-01 1.80532401e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.48923292e-01 4.45602683e-01 1.52764627e-01
 2.73755866e-02 1.00556402e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,32.702863,11/64 (17.19%),"[0.66269345 0.         1.         0.         0.33738141 0.30383485
 0.81617784 1.         0.51870632 0.00429149 0.85933386 0.13383198
 0.7337005  0.90405294 0.         0.20600911 0.02470034 0.3842381
 0.10914206 0.         0.         0.03676295 0.04716056 0.18823714
 0.         0.37947782 0.         1.         1.         0.
 0.11920873 0.91941798 0.         0.36839623 0.16719214 0.
 0.         0.0036921  0.16453294 0.71740158 0.3244408  0.54467749
 0.72707903 0.         1.         1.         0.01601452 0.0597322
 0.12855639 0.0176382  0.         0.94140646 0.         0.
 0.45146833 1.         0.36332616 0.49419739 0.00156439 0.88605183
 0.03998356 0.0479218  0.43228287 0.59166115]"
79,"10,684,790",0.000000,1.616869,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.87103787
 1.         0.22031631 0.         1.         0.         1.
 0.         0.         0.         0.81017441 0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.63700371 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,30.450680,25/64 (39.06%),"[0.54630653 1.         0.03362722 0.26879187 0.96233249 0.50353241
 0.         0.         0.12863316 0.         0.63807169 0.07814034
 0.48728112 0.         1.         1.         0.51353114 0.4923393
 1.         0.         1.         0.59699293 0.         0.
 0.52124331 0.         0.         1.         0.         0.
 1.         1.         0.47291513 1.         0.         1.
 0.         0.34507544 0.         0.         0.14690367 0.89196817
 0.         0.         0.38790677 0.4127627  0.66695268 0.03584063
 0.64604667 0.06540124 0.1553523  0.         0.         0.
 0.98840047 0.         0.         0.84219255 0.90071538 0.21267279
 1.         0.86541374 0.         0.44108927]"
81,"10,776,309",1.000000,29.832309,26/64 (40.62%),"[0.         0.72588761 0.79530619 0.03810668 0.33635894 0.
 1.         0.75324972 0.04677646 0.         0.         0.91968981
 0.98806919 0.         0.26071634 0.30018277 0.31982722 0.
 0.         0.         0.10673886 0.24651671 1.         1.
 0.         0.         1.         0.         0.30156992 0.
 0.         0.         0.4360609  0.         0.99542327 0.
 0.84780767 0.         1.         1.         0.50458922 0.79430383
 0.         0.         0.88135876 0.         0.         0.
 0.         0.         1.         1.         0.         0.35033187
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,28.173011,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.12288789 0.27716274 0.         0.         0.
 1.         0.         0.         1.         0.54921699 0.
 1.         0.         0.         0.84776601 1.         0.
 0.07116479 0.         1.         0.         0.31868646 0.
 0.05721643 0.         0.43673686 1.         0.         0.50511077
 0.66588019 0.         0.76674891 0.61124118 0.12322572 1.
 1.         0.         0.         0.         0.         0.32703486
 0.03289617 0.47720824 1.         0.         1.         1.
 0.         0.23036942 0.84590077 1.        ]"
83,"10,828,307",0.000000,0.261382,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.64124655 1.         0.         0.
 0.         1.         0.         0.5078435  0.         0.0458333
 1.         0.         0.         1.         0.         1.
 0.23591595 0.61306382 1.         0.         0.         0.
 0.         0.         0.22009774 0.94687862]"
84,"10,862,915",1.000000,32.164093,15/64 (23.44%),"[7.80117282e-01 8.10153369e-01 3.42328709e-02 9.60837895e-02
 7.45151315e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.63277737e-03 4.00991438e-01 1.79021203e-01 5.30484269e-01
 5.75714884e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.23179091e-02 6.77589378e-02
 0.00000000e+00 5.89479641e-01 0.00000000e+00 8.15785220e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.62740477e-01
 4.41165593e-02 7.08313877e-01 7.39335717e-05 8.03900851e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.39635870e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.75412597e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.12773830e-02
 0.00000000e+00 0.00000000e+00 3.17111342e-01 5.03234634e-01
 1.00000000e+00 1.66885238e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.38190298e-01 1.00000000e+00
 1.00000000e+00 4.48348059e-01 5.82456071e-01 1.00000000e+00
 2.74669995e-02 5.85078753e-01 2.49653356e-01 3.66960133e-01]"
85,"10,865,939",1.000000,30.618698,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 9.74754273e-01 5.28779788e-01
 3.51423580e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.58237191e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.26421787e-01 0.00000000e+00 8.36706244e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.93442678e-01 4.19703385e-02 4.90323276e-04
 1.83658289e-03 0.00000000e+00 0.00000000e+00 6.18391958e-01
 9.57915756e-01 0.00000000e+00 9.50340042e-01 7.81131659e-02
 0.00000000e+00 6.22439785e-01 8.88567763e-01 1.33971881e-02
 3.68738250e-01 5.94517051e-02 1.00000000e+00 0.00000000e+00
 6.60377138e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.66631138e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.63611736e-02 9.74754273e-01 9.44495989e-01
 1.71138585e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",2.000000,30.158830,27/64 (42.19%),"[0.         0.60891326 1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.59564888 0.         0.85429908 0.00501134 1.         0.
 0.         0.60636808 0.         0.41145511 0.47979209 0.
 0.         0.83163226 0.98448197 0.01489073 1.         0.
 1.         0.60222387 0.         0.         0.         0.
 0.31601887 0.         0.17985797 0.30788605 0.         1.
 0.         0.42900237 1.         0.25016023 0.         0.42320136
 0.         1.         0.         0.         0.64869913 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.125845,56/64 (87.50%),"[0.         0.84055905 0.         1.         0.         0.
 0.         0.         0.23748772 1.         0.         1.
 0.         1.         1.         0.         0.99102179 0.
 1.         0.         1.         0.         0.         0.
 0.83944232 0.         1.         0.         1.         0.
 1.         1.         0.32141084 0.3200937  0.         1.
 0.         0.         0.         0.         0.68068582 0.77412398
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.109807,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.53798441 0.         0.06003639 0.04865088 0.         0.
 1.         0.         0.68713177 0.         0.51600401 0.57564894
 0.12752892 0.         0.         0.        ]"
89,"10,925,200",3.000000,32.286999,10/64 (15.62%),"[6.95213079e-01 2.07759536e-01 1.00000000e+00 9.21624094e-01
 0.00000000e+00 5.24470478e-01 8.93223506e-01 2.56251625e-01
 7.93883579e-01 9.60639190e-04 1.52929636e-01 2.33481838e-01
 1.64761755e-01 1.51455897e-01 1.05146342e-01 2.59032157e-01
 3.58248028e-01 2.68540497e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.60273893e-01 0.00000000e+00 0.00000000e+00
 3.78364193e-01 7.55825288e-01 1.00000000e+00 2.12814339e-02
 3.62394651e-01 2.96391003e-01 1.00000000e+00 9.10261722e-01
 0.00000000e+00 0.00000000e+00 3.77364854e-01 0.00000000e+00
 7.69839289e-01 8.06777249e-01 7.24104006e-03 1.13911830e-01
 0.00000000e+00 5.78425854e-01 0.00000000e+00 3.14735705e-01
 0.00000000e+00 0.00000000e+00 2.09479012e-04 1.75632297e-02
 0.00000000e+00 9.26546745e-01 4.37365749e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.97070606e-01
 7.94669522e-01 1.36960951e-01 1.06183314e-01 5.60040722e-02
 0.00000000e+00 0.00000000e+00 1.29956106e-01 6.30067999e-01]"
90,"10,931,572",0.000000,2.775644,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.28151487 0.71865644
 1.         0.         0.         0.         0.         0.54975271
 0.53042123 0.21535088 1.         0.         0.         1.
 1.         0.         0.28190848 0.48874862 0.         1.
 1.         0.         0.         0.8541902  0.88909049 0.
 1.         0.         0.         0.         0.12972263 0.39096901
 0.         0.82543211 1.         0.         0.         0.
 0.73892826 0.64053879 0.01431761 0.98844296]"
91,"10,950,816",3.000000,33.410018,7/64 (10.94%),"[0.         1.         1.         0.         1.         0.78847919
 0.00387764 0.40892545 0.41746922 0.         0.         0.46963605
 0.26754906 0.45297552 0.8334133  0.55895349 0.31323897 0.
 1.         1.         0.07638614 0.45031152 0.16839191 0.
 0.         1.         0.         0.08894254 0.68491474 1.
 0.         0.         0.31642647 0.13035819 0.22486833 0.68098745
 0.03604597 0.42475272 0.05143441 0.90828921 1.         1.
 0.45338583 0.72811594 0.18906258 0.08995878 0.04129022 1.
 0.46753865 0.0540468  0.34776483 0.22692274 0.09611453 1.
 0.86064838 0.06013062 0.3431402  0.68021808 0.89953359 0.01619177
 0.         0.39960382 0.30204767 0.5175074 ]"
92,"10,951,624",1.000000,29.562650,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.94076733 0.
 1.         0.         1.         0.         1.         0.
 0.80248395 0.         1.         0.         0.         0.30435159
 1.         0.         0.         0.43537963 0.         1.
 0.         0.62874376 0.         0.52015221 0.80054901 0.38315665
 0.22898954 0.89655977 0.37927042 1.         0.         0.09688933
 0.         0.14879616 0.         0.         0.33699529 0.42385012
 0.13772181 0.         0.         0.41969985 0.07085653 0.10865049
 0.71848941 1.         1.         0.59132696 0.25080615 0.5017072
 0.85854209 0.25087435 0.         0.00917808]"
93,"11,021,765",2.000000,31.160872,23/64 (35.94%),"[0.66079962 0.         0.99573506 0.42759868 0.0084861  0.36716972
 0.         0.         1.         0.         0.8116477  0.20220758
 1.         0.88006854 0.         1.         0.         0.23280026
 0.07148195 0.         0.         0.         0.         1.
 1.         1.         0.05868222 0.28123874 1.         0.
 0.03035468 0.         0.         0.2709107  1.         1.
 0.         1.         0.88011056 0.         0.         0.
 0.         0.         0.59435702 0.         0.         0.
 1.         0.         1.         0.         0.8042226  0.
 0.         1.         1.         0.         1.         0.
 0.         0.92656746 0.         1.        ]"
94,"11,050,824",1.000000,28.352374,37/64 (57.81%),"[0.         1.         1.         0.         0.53463762 0.93977149
 0.         1.         0.         0.         0.         0.
 0.         0.01146086 0.         1.         0.         0.
 0.9060837  0.65409774 0.         0.43973434 0.         0.
 1.         1.         0.         0.         0.57899586 0.54581943
 0.         0.87128259 0.         0.         0.40660978 0.27482235
 0.4318928  0.07165841 0.         0.65034418 0.         0.
 0.94325454 0.565564   0.44446581 0.89261148 1.         0.
 1.         1.         0.         0.         0.         0.43280255
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.000000,28.380794,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.35360743 0.3947022
 1.         0.         0.         0.         0.1810634  0.44300583
 0.95221214 0.5628231  0.         0.07775257 1.         0.
 0.         0.13303139 0.         0.         0.         0.
 1.         0.         0.3037254  0.01626722 0.44633532 1.
 0.         0.56023575 0.47674304 0.8357927  0.52295887 0.02241523
 0.08645702 1.         0.         1.        ]"
96,"11,080,410",1.000000,28.891210,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.51146313e-01 7.77395099e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.95404463e-01
 2.78831789e-01 0.00000000e+00 2.71565219e-01 1.00000000e+00
 3.62098839e-01 0.00000000e+00 7.07633534e-01 1.01926076e-02
 6.33108796e-01 2.09798345e-01 0.00000000e+00 1.00000000e+00
 8.84652815e-01 1.52654318e-01 8.04832927e-01 5.45198931e-02
 1.00000000e+00 4.71411340e-03 0.00000000e+00 2.72622569e-01
 1.00000000e+00 4.67582359e-01 9.29653510e-06 1.49252808e-03
 1.87213269e-01 1.00000000e+00 1.00000000e+00 3.24807394e-01]"
97,"11,096,141",2.000000,31.711028,18/64 (28.12%),"[0.04481215 0.06395905 0.38600206 0.18842925 0.12294713 0.8013758
 0.66318529 0.         0.43175315 0.3267043  0.11762224 0.37005273
 0.76093798 0.00150142 0.         0.05430664 0.         0.9573175
 0.63655341 0.         0.58485276 0.40451981 0.03571689 0.47150384
 0.54798951 0.31319009 0.         0.87305147 0.         0.15839161
 0.9374766  0.85651153 0.01652993 0.83353945 0.36233591 1.
 0.         0.84153241 0.36949778 0.06964538 0.278568   0.54394743
 0.         0.         0.         1.         0.         0.
 0.00282176 0.         0.75966198 1.         0.         0.
 1.         1.         0.82572325 0.69750338 0.0073796  0.
 1.         1.         0.         0.        ]"
98,"11,113,393",3.000000,33.397534,9/64 (14.06%),"[1.         0.         0.73622139 0.         0.96939223 0.51792833
 0.         0.16313065 0.         0.60185273 0.         0.
 0.         0.         1.         1.         0.         0.91974549
 0.         0.03420942 0.46658079 0.         0.         0.46921843
 1.         0.         0.06022158 0.61349508 0.70834964 0.47880299
 0.49885774 0.         1.         0.         0.06786108 0.
 0.40876444 0.44535308 1.         0.52809903 0.         1.
 0.78233271 0.         1.         0.83773855 0.         0.29778755
 0.         0.         0.35498466 0.99565238 0.21365451 0.31403823
 0.         0.90119825 1.         0.         0.         0.5763454
 0.21039394 0.42570876 0.         0.57627246]"
99,"11,127,342",1.000000,29.374822,24/64 (37.50%),"[0.         0.97762301 0.12134378 0.98491672 0.         0.
 0.         0.         0.         0.72766641 0.33758999 0.78001454
 0.05543692 0.         1.         0.         0.08262818 0.28914416
 0.66773478 0.         0.70119156 0.         1.         0.
 0.7493742  0.         0.83162894 0.05302547 1.         0.
 0.         0.         0.88202707 0.         0.         0.6199702
 0.         1.         1.         0.         0.48895823 0.
 0.         1.         0.48216931 0.         0.         0.
 0.38248728 0.         0.26277394 0.41091804 0.88083634 0.
 0.         1.         0.5324081  1.         0.         0.23301936
 0.6103894  0.00190051 0.         1.        ]"
100,"11,132,128",2.000000,30.523598,23/64 (35.94%),"[0.36961341 0.031364   0.53142067 0.73640078 0.24426421 0.99577775
 0.         1.         0.99577775 0.         0.         0.06691988
 0.99577775 0.         0.         1.         0.75853666 0.02950428
 0.30045865 0.         0.99577775 0.09292112 0.14192942 0.
 0.48339865 0.47400363 0.99577775 0.11483322 0.2835953  0.
 0.9420913  0.7168609  0.         0.         0.94551798 0.
 0.         0.44381321 0.         0.17823849 0.86918205 0.52471291
 0.         1.         1.         0.         1.         0.
 0.23067173 0.41932876 0.7612732  0.         0.         0.
 1.         0.         0.29492343 0.05812632 0.57886817 0.04736431
 0.57952316 0.74412465 0.         0.        ]"
