Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,611,067",1.000000,19.107637,9/36 (25.00%),"[6.68560624e-01 0.00000000e+00 6.97468464e-01 9.38307403e-01
 0.00000000e+00 1.07577023e-01 9.87855545e-01 0.00000000e+00
 0.00000000e+00 4.43264717e-01 0.00000000e+00 0.00000000e+00
 6.81793614e-05 9.92767773e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.07735911e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.52275964e-01 0.00000000e+00
 9.51912874e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.68852813e-03]"
71,"10,643,789",1.000000,19.073097,10/36 (27.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.74472292 0.         0.         1.
 0.05296076 0.         0.85867651 0.         0.         1.
 1.         0.03401483 0.06479962 0.18854575 0.30087582 0.
 0.83241207 0.20690231 0.32391877 1.         0.19799892 0.99921297
 0.         0.61390797 0.         1.         0.39365764 0.9172394 ]"
72,"10,672,197",0.000000,0.105003,23/36 (63.89%),"[0.         0.5623994  0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.32745378 0.61650386
 0.         1.         0.         1.         0.         0.55880595
 0.         0.95797043 0.         1.         0.         0.09812501]"
73,"10,683,662",0.000000,0.001606,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.8158207  0.95359626
 0.         0.         0.         0.28877699 0.17674236 0.07895078
 1.         1.         0.         0.92142907 0.51936186 0.05287627]"
74,"10,696,087",2.000000,20.253740,6/36 (16.67%),"[0.07191795 0.00136717 0.         0.         1.         1.
 0.88510476 1.         0.15083866 1.         0.         0.
 0.         0.         0.06490141 0.6116126  0.05718828 0.85463509
 0.         1.         0.59999468 0.27147587 0.         0.
 0.59080347 0.         0.15414332 0.01467804 0.59554613 1.
 0.02806866 0.59032896 1.         0.47410752 0.         0.04823459]"
75,"10,701,184",1.000000,19.647285,8/36 (22.22%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.00140633 0.83521203
 0.58639783 0.         0.78777616 0.25666648 1.         0.
 0.20953747 0.25591556 0.71801531 0.         1.         0.18337384
 0.29874688 0.17227727 0.122821   0.06866746 0.06822129 1.
 0.         1.         0.76055804 0.36456448 0.03235741 0.50625432]"
76,"10,713,003",0.000000,0.099487,26/36 (72.22%),"[0.         1.         1.         0.         0.         0.
 1.         0.19402795 0.30062839 0.         1.         1.
 0.54856201 0.         0.68116332 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015646,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.70252856 0.         0.         1.         0.         1.
 0.84862448 0.24615231 0.         1.         0.         1.
 0.25612887 0.67204259 0.98107415 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.109366,15/36 (41.67%),"[1.         1.         0.         0.         1.         0.72013841
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.99259852 0.88588465
 1.         0.         0.         0.09663845 0.00766534 0.45135544
 0.         0.36279408 0.         0.         0.08765504 1.
 0.8375833  0.84624279 0.46725354 1.         1.         0.08220515]"
80,"10,816,466",1.000000,17.285793,17/36 (47.22%),"[0.         1.         0.         0.         0.29999492 0.17348171
 0.         1.         0.         0.         0.66692793 1.
 0.         0.         0.11808935 1.         0.15175932 0.46125878
 0.         1.         0.         1.         0.28184949 0.47918264
 0.         1.         0.         0.         0.48003924 0.50080276
 0.         0.         1.         0.66070536 0.         1.        ]"
81,"10,847,337",0.000000,0.776628,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.81655111 0.3354549
 1.         0.         0.         0.41624431 1.         0.32153006
 0.         1.         0.04011447 1.         0.49236896 0.56049476
 0.         1.         0.         0.58634463 0.         1.        ]"
82,"10,875,569",0.000000,0.795633,20/36 (55.56%),"[1.         0.         0.79289437 1.         0.41522872 0.63169333
 1.         0.         0.         0.         0.         0.76732623
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.68067772 1.         0.         0.
 0.         0.         0.         0.         0.534618   1.        ]"
83,"10,896,847",1.000000,19.836470,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.68240444e-01 6.09294984e-01 0.00000000e+00 0.00000000e+00
 6.06951035e-01 6.07294104e-01 4.25641518e-01 4.12854639e-01
 1.00000000e+00 0.00000000e+00 3.79083637e-02 1.23534486e-02
 4.72888367e-01 6.97275598e-01 1.00000000e+00 0.00000000e+00
 9.29464966e-01 8.06770084e-01 0.00000000e+00 2.58881470e-01
 0.00000000e+00 1.68413398e-03 0.00000000e+00 1.27628224e-01
 1.00000000e+00 8.51703423e-03 4.18764569e-01 9.24424592e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.01801904e-05]"
84,"10,930,056",0.000000,0.090556,28/36 (77.78%),"[0.22238043 0.20478871 0.         1.         1.         0.
 0.03119669 0.61654472 1.         0.         0.         0.
 0.         0.29493378 0.         0.         0.         0.
 0.73512796 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.256356,13/36 (36.11%),"[0.69730931 0.06692526 1.         1.         0.34222983 0.50282456
 0.83039249 0.         0.         0.10998164 0.35603618 0.74339849
 0.         1.         1.         0.         0.54507145 0.
 0.38384284 0.         0.         0.         0.68071364 0.
 0.         0.05961152 0.63097846 0.6557575  0.         1.
 0.03140266 0.60278173 0.33982675 0.16670865 0.         1.        ]"
86,"11,052,019",1.000000,19.394710,8/36 (22.22%),"[0.         1.         0.69023773 0.         0.         0.59756904
 0.         0.         0.         0.71038735 0.         0.66180822
 1.         0.72338036 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.96691632 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.40083911]"
87,"11,122,064",1.000000,19.905257,6/36 (16.67%),"[0.5857161  0.54518493 0.         1.         1.         0.
 0.01936518 0.26250862 0.5857161  0.         0.         0.23019021
 1.         0.24026491 1.         0.00278391 0.58570305 0.76965457
 0.         0.17265014 0.17633884 0.08689464 0.00365312 0.
 0.52742878 0.27069173 1.         0.         0.         0.02638966
 0.50836227 0.05671993 1.         0.22744851 1.         0.98410866]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.90891872 0.
 1.         0.         1.         0.         1.         0.06226733
 0.         0.         0.         0.         0.36356025 0.73537412
 0.         0.         1.         1.         0.         0.79858387]"
89,"11,156,823",0.000000,5.785665,19/36 (52.78%),"[1.         0.         1.         0.52497952 0.25420805 0.67097255
 1.         0.         0.         0.29957587 0.         0.54314744
 0.         0.         0.         1.         0.70927583 0.10577562
 0.         0.         1.         0.         0.27645655 0.57376308
 0.         0.         1.         0.         0.38753732 0.87860685
 1.         1.         0.         1.         0.50245244 0.        ]"
90,"11,244,092",1.000000,18.132634,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.18027968e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.67735899e-01 0.00000000e+00 5.66572399e-05
 0.00000000e+00 0.00000000e+00 6.07682480e-02 1.00000000e+00
 1.00000000e+00 1.18692942e-01 1.00000000e+00 8.27537264e-01]"
91,"11,257,378",1.000000,19.877895,8/36 (22.22%),"[1.         1.         0.         0.         0.52179109 1.
 0.03123038 0.         0.91594566 1.         0.1981582  0.
 1.         0.         0.40471453 0.25315237 0.55061535 0.
 0.67253381 0.         0.56788845 0.59609564 0.         1.
 0.         0.34531886 0.         0.48901503 0.         1.
 0.54363308 1.         0.25593827 0.6886332  0.49064048 0.        ]"
92,"11,278,191",1.000000,19.842146,5/36 (13.89%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.68121718 0.88072278 0.         1.
 0.71011798 0.20535856 0.17293138 0.15291027 0.12935235 0.
 0.88072278 0.         0.6402156  0.87856603 0.         0.35979997
 0.         0.         0.         0.22418229 1.         0.
 0.88072278 0.87729682 0.15960149 0.         0.89345954 0.44487717]"
93,"11,289,923",1.000000,19.817935,5/36 (13.89%),"[1.         1.         0.         1.         0.98958695 0.
 0.         0.         0.         0.         0.         0.26071188
 1.         0.         0.07099733 0.42443357 0.         0.68882954
 0.60183023 0.03588959 1.         0.         0.3871546  0.7178438
 0.         0.34629962 1.         0.         0.91367046 0.22558119
 1.         1.         0.         0.04291085 1.         0.48431646]"
94,"11,296,205",1.000000,18.692672,13/36 (36.11%),"[1.         0.82626033 0.         0.98901319 1.         0.
 0.         0.39782255 0.3270104  0.13443333 0.         1.
 1.         0.05933029 0.         1.         0.2664177  0.69850079
 1.         0.43442692 0.         1.         0.         0.3073996
 0.         0.         0.7277074  0.         1.         0.
 0.36966113 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.141444,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.74290573 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.1399528  0.58320573 0.         1.         0.         1.
 0.56874897 0.31699295 1.         0.         1.         0.
 0.77047066 0.         0.59895401 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.021693,14/36 (38.89%),"[0.         0.         1.         0.54626172 0.         1.
 0.03082018 1.         0.04056067 0.05870633 0.         0.98140035
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.48697673
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.98474459]"
97,"11,318,920",0.000000,1.070893,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.5943839
 1.         0.         0.         0.52972762 0.28750475 0.67124043
 0.         1.         0.00717329 0.54166745 0.         0.
 0.         0.90447045 0.         0.33583253 0.82803346 1.        ]"
98,"11,365,066",0.000000,0.188832,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.52021818 0.         1.         0.         0.
 0.         0.61964302 0.46528161 0.         1.         0.
 0.81796985 0.32603245 0.65590597 0.         1.         0.
 0.58851343 0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.000000,19.496961,12/36 (33.33%),"[0.00000000e+00 8.52985902e-01 1.65086525e-01 1.67074750e-04
 1.38636035e-01 7.06303448e-01 1.00000000e+00 0.00000000e+00
 5.71725622e-01 7.38472073e-01 6.13628564e-04 8.12892294e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.85713804e-01
 7.34054177e-01 3.72038837e-01 0.00000000e+00 9.51394313e-01
 2.52289334e-04 1.15813844e-01 9.51606357e-01 1.78900016e-01
 0.00000000e+00 0.00000000e+00 8.56496520e-01 1.00000000e+00
 0.00000000e+00 3.80128141e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.77373565e-01 9.69084702e-01 9.55559134e-01]"
100,"11,379,952",0.000000,0.047306,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.53171762 1.
 1.         0.         0.         0.23787733 0.         0.21281756
 0.         0.         0.36988705 0.61895257 0.23810917 0.77285425
 1.         1.         0.         0.59886473 0.         0.55976836]"
