Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,665,734",1.000000,27.241335,39/64 (60.94%),"[0.22731898 0.11804123 0.         1.         1.         0.
 1.         0.         0.         0.01495    1.         0.
 0.         0.         1.         0.         0.29275066 0.
 0.59471147 0.         1.         0.         0.         1.
 1.         0.68063109 0.         0.         1.         0.
 0.         1.         0.32030455 0.         1.         0.
 0.         1.         1.         0.         0.28609097 0.1367057
 0.62726551 0.         1.         0.         0.         1.
 0.         0.         0.22028207 0.         0.85801862 0.
 0.         1.         1.         0.61020883 0.37472725 0.00344526
 0.         1.         1.         0.        ]"
31,"1,686,581",1.000000,32.796677,11/64 (17.19%),"[0.66406429 1.         0.36700257 0.78833048 0.92513112 0.28435215
 1.         0.         0.01905499 0.1818581  0.18120913 0.17001918
 0.38364416 0.         0.63833799 0.0303614  0.         0.72884317
 0.9008404  0.0905928  0.         0.         0.         0.65676466
 0.         0.39717245 0.00627406 0.         1.         1.
 0.         0.92634366 0.66499902 0.88357716 0.13728295 0.62630617
 0.         0.         0.         0.05592461 0.06399535 0.
 0.         0.63867956 0.32789033 0.03988509 0.74814546 0.67691765
 0.95849506 0.         0.87801679 0.03777925 0.         0.
 0.46226129 0.         1.         0.         1.         0.08504698
 0.         0.90633403 0.86138435 0.35832408]"
32,"1,689,252",0.000000,0.016037,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.54303873 0.         1.
 1.         0.         0.         0.44291049 0.01289246 1.
 0.         0.         0.         1.         1.         0.
 0.64527333 0.         1.         1.         0.         1.
 1.         0.         0.51762174 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.046894,56/64 (87.50%),"[1.         0.         0.         1.         0.         1.
 0.30136575 0.95777878 1.         0.         0.         1.
 0.02944104 1.         0.         0.81092954 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.000000,30.655642,28/64 (43.75%),"[0.         0.9086986  0.70556364 0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.71669454
 0.         0.53746715 0.44207789 0.31943451 1.         0.
 0.         0.5507919  0.         0.46833904 0.06870744 0.
 0.68450937 0.31009898 0.32270921 0.1003292  0.55029226 0.
 0.         0.         0.         0.53580916 1.         0.80890616
 0.         0.93490777 0.         0.         1.         0.
 0.16746167 0.         0.         0.58028877 0.         0.
 1.         0.         0.         1.         0.7213677  0.
 1.         1.         0.         0.        ]"
35,"1,757,496",1.000000,30.471306,25/64 (39.06%),"[1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.55171338 0.
 0.         0.1697013  0.31971064 0.92179295 0.         0.
 1.         0.         0.97846086 0.00108529 0.67217191 0.48925377
 1.         1.         0.         0.         1.         0.13129763
 1.         0.         0.         0.         1.         1.
 0.         0.49862279 0.         0.         1.         1.
 0.         0.         0.77684101 0.         1.         1.
 0.         0.         0.         0.24107896 1.         0.
 0.         0.06185901 0.06879218 0.44283905 0.83256503 1.
 0.39018316 0.         0.1206578  0.1418539 ]"
36,"1,761,817",1.000000,29.190253,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.85148145 0.         0.         1.         1.
 0.         0.         0.26084689 0.56761084 1.         1.
 0.         0.         0.         0.         0.02826792 0.34792923
 0.         0.         1.         1.         0.         0.06966991
 0.95906633 0.73821935 0.         0.         0.         0.
 0.53332374 0.86463668 0.27210269 0.         0.15899092 0.57397714
 1.         0.01246031 0.         0.2101131  0.05631427 0.
 0.08601635 0.00231163 0.         0.07992528 0.79065453 0.92049258
 0.         0.         0.99398744 0.81150384 0.20588583 0.06102791
 0.         0.         0.55711368 0.92611302]"
37,"1,795,541",3.000000,32.361597,12/64 (18.75%),"[7.37018000e-03 8.52278858e-01 8.03810323e-01 1.52882037e-01
 7.21010091e-02 6.37444528e-06 1.37069996e-01 1.02427693e-02
 0.00000000e+00 4.13945798e-02 0.00000000e+00 6.47374639e-01
 6.25936480e-01 0.00000000e+00 1.00000000e+00 6.57801705e-01
 6.04384176e-01 6.77374899e-04 3.17281944e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.19895831e-01 1.04525028e-02
 7.41032390e-01 0.00000000e+00 8.44985729e-02 0.00000000e+00
 9.15050264e-02 1.00000000e+00 4.30449729e-02 5.88418301e-02
 0.00000000e+00 8.52278858e-01 5.62425142e-01 4.48965446e-03
 8.52278858e-01 0.00000000e+00 5.80231765e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.64327474e-02
 0.00000000e+00 5.14997626e-03 6.20522938e-01 1.81639790e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.44595271e-01
 1.24298072e-01 0.00000000e+00 0.00000000e+00 5.32177838e-02
 0.00000000e+00 0.00000000e+00 2.58479720e-01 8.52278858e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",1.000000,30.488279,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 8.99698090e-01
 8.85325540e-01 0.00000000e+00 5.00451457e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.55816834e-03 0.00000000e+00 5.55680865e-01 0.00000000e+00
 4.59284841e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.43631972e-01 4.48058838e-03 1.00000000e+00 0.00000000e+00
 8.40861852e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.64046658e-02 0.00000000e+00
 1.00000000e+00 1.07841139e-02 0.00000000e+00 1.00000000e+00
 6.27634558e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86437840e-01 0.00000000e+00 9.79179966e-01
 0.00000000e+00 8.62913635e-02 0.00000000e+00 1.00000000e+00
 5.21524753e-03 8.90563728e-01 0.00000000e+00 0.00000000e+00
 3.25202753e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.75473410e-03 9.31795103e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,29.324267,32/64 (50.00%),"[0.45398125 1.         0.30243425 0.39172565 0.51693855 0.71469722
 0.         0.         0.11545714 1.         0.         0.40652716
 0.         0.         1.         1.         1.         0.2596704
 1.         0.56419996 0.35647524 0.02705749 0.         0.
 0.51183742 0.3916411  0.         0.49348196 0.         0.
 1.         1.         0.34158676 0.14365836 0.81675202 0.
 1.         1.         0.         0.         0.         0.
 0.95051219 0.02233484 0.         0.         1.         1.
 0.         1.         0.         0.         0.80311922 1.
 0.         0.         0.         1.         0.         0.
 0.         0.25163519 1.         0.        ]"
40,"1,849,429",3.000000,30.065732,22/64 (34.38%),"[0.00000000e+00 7.25540295e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.75530882e-01 1.00000000e+00 2.64150879e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.72940217e-02 1.86325119e-01 1.43590394e-02 9.13804063e-02
 1.77621097e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.82442334e-04 7.67369644e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.87516393e-02 7.88002550e-01 4.74054597e-03 2.11465059e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.88002550e-01 4.05858718e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.88368839e-01
 5.66862529e-01 0.00000000e+00 0.00000000e+00 4.47038891e-01
 3.67380199e-01 1.00000000e+00 1.00000000e+00 2.67622349e-01
 0.00000000e+00 7.86356604e-01 6.61726235e-01 0.00000000e+00
 0.00000000e+00 3.75441628e-01 0.00000000e+00 0.00000000e+00]"
41,"1,873,167",3.000000,32.670525,13/64 (20.31%),"[1.00000000e+00 6.90064687e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.28921073e-01 0.00000000e+00 3.52092715e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.63947883e-01
 8.08041281e-03 3.14245307e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.39396214e-01 1.47673437e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.68481170e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.89467500e-01 1.87229337e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.01928852e-01 4.58463284e-04
 1.43741364e-01 0.00000000e+00 3.78871843e-02 3.67342280e-01
 1.00000000e+00 1.81669852e-01 2.72988413e-01 0.00000000e+00
 1.00000000e+00 8.88724469e-01 2.90545267e-01 0.00000000e+00
 4.40680514e-01 0.00000000e+00 1.14986683e-01 4.55344687e-01]"
42,"1,940,894",2.000000,30.482489,22/64 (34.38%),"[0.         1.         0.         0.         1.         0.
 0.0052726  0.16529382 0.         1.         0.         0.
 0.70101859 0.         0.95359463 1.         0.62741321 0.
 0.09725881 0.         0.08021359 0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.23631888 0.33982039 0.         1.         0.1908241  0.09982717
 0.1813592  0.66789534 0.33701925 0.51070249 0.         0.67150313
 0.17523337 0.         0.         0.59498344 0.06250021 1.
 0.12943538 0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,29.932041,33/64 (51.56%),"[0.         0.49363091 0.6873141  0.98135306 0.         1.
 1.         0.         0.68311923 0.77744942 0.02052712 0.03466898
 0.95461569 0.         0.         0.50360796 0.         0.11188366
 0.20180545 0.54921857 0.33186437 1.         0.0116951  1.
 1.         0.         0.         0.7174675  0.12861882 0.91239602
 0.         0.1150122  1.         0.         0.24894087 0.16577913
 0.77020948 0.20003869 1.         0.72008096 0.         0.
 0.         0.         0.61509086 0.11393662 0.01134036 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,30.634531,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 8.80922541e-02 0.00000000e+00
 0.00000000e+00 5.53058533e-02 0.00000000e+00 9.09751121e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.09427806e-01
 1.00000000e+00 1.36473010e-02 0.00000000e+00 7.77693820e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.82004835e-01
 0.00000000e+00 9.02188498e-01 0.00000000e+00 0.00000000e+00
 8.65279075e-01 0.00000000e+00 1.18966915e-01 6.67140073e-01
 1.69108520e-01 5.68124905e-01 0.00000000e+00 1.00000000e+00
 7.33476165e-01 0.00000000e+00 0.00000000e+00 5.70113262e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.49503393e-01 4.94938386e-01 4.04588294e-01 3.54957281e-01
 6.30909864e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57876192e-01 0.00000000e+00 2.05993702e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.24952644e-04 6.99948659e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",2.000000,30.475667,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.18223319 0.         0.         1.         0.         0.
 0.         1.         0.38998233 0.63090082 0.         0.
 1.         0.84242331 0.         0.51990699 0.         0.67494614
 1.         0.         0.12281492 0.         0.03340661 0.35183366
 0.11419429 0.         1.         0.         0.         0.99160921
 1.         0.05946133 0.80178712 1.         0.         1.
 0.33967209 0.         0.14906494 0.         0.10046277 0.1636886
 0.         0.         0.         0.34552298 0.         0.07777172
 0.51820199 1.         0.12949128 0.67384438 0.92927711 0.
 0.79524924 0.53327617 0.02899377 0.47650179]"
46,"10,064,992",0.000000,0.179051,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.52260218
 0.         1.         1.         0.         0.         0.
 0.         0.         0.84595553 0.         0.         0.
 1.         1.         0.80988697 0.38568734 1.         0.
 1.         1.         0.         0.         0.9357727  0.37588861
 0.         0.         0.         0.         1.         1.
 0.09023132 0.         0.         0.         1.         1.
 0.         0.         0.71257671 0.66757196 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,29.487647,34/64 (53.12%),"[0.         0.         0.15989101 0.990737   0.00658436 0.83017452
 1.         0.         0.77239335 0.25082479 0.         0.85201969
 0.41636939 0.28579938 0.40506089 0.         0.64572384 0.
 0.59400724 0.         1.         0.50668596 0.27273917 0.
 0.         0.         1.         0.         0.         0.14639772
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.67006199 0.         1.
 0.         1.         0.         0.         0.         0.00393197
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,29.602921,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.07018818 0.         1.
 1.         0.         1.         0.         0.85794987 0.
 0.         0.         0.         0.         1.         0.
 0.58881219 0.01183645 1.         0.         1.         1.
 0.         0.         0.32915501 0.74758192 0.64889679 0.
 0.44714329 0.30758356 1.         0.32170579 0.09001684 1.
 0.         0.         0.07181688 0.         0.10011166 0.61686016
 0.61898886 0.         0.0486214  0.         1.         1.
 0.22217682 0.47528855 0.49957107 0.02710086]"
49,"10,104,461",2.000000,31.276410,30/64 (46.88%),"[0.25432444 0.         0.71477061 0.         0.29172163 0.
 0.75217766 0.93112583 0.25159519 0.02723962 0.57377911 0.0358934
 0.60659392 0.02208675 0.46676434 0.16196217 1.         0.04643041
 0.         0.08148569 1.         0.         1.         0.5861716
 0.62061405 0.         1.         0.96206829 0.         0.
 0.00116615 0.21461779 0.         0.95600864 0.         0.
 1.         1.         0.         0.53311063 0.         0.
 0.25512898 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.632027,34/64 (53.12%),"[1.         1.         0.         0.         0.54514395 1.
 0.30978108 1.         0.         0.         0.         1.
 0.         0.18819295 0.01465253 0.81869965 0.         0.
 0.         1.         0.         0.         0.0039746  0.44664159
 0.         1.         1.         0.         0.         0.89634326
 0.79953956 0.         0.         0.         0.         1.
 0.84004866 0.         0.00282154 0.02789437 0.04588827 0.89794829
 0.89731708 0.         0.         0.         0.         0.
 0.53255448 0.05062714 0.         0.         0.         1.
 0.         1.         0.69371316 0.         0.79654982 0.57678642
 0.         1.         0.         1.        ]"
51,"10,137,804",2.000000,27.772214,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.92224397e-02 1.88539688e-05 7.55276426e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.69207784e-01 8.71205260e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.85710392e-01
 5.17543151e-01 0.00000000e+00 4.27343198e-01 1.09510409e-02
 1.00000000e+00 0.00000000e+00 4.65541582e-01 0.00000000e+00
 2.68077620e-01 3.08535146e-01 8.83063729e-01 0.00000000e+00
 0.00000000e+00 1.73654818e-01 3.43619269e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.18826768e-01
 4.39234247e-01 0.00000000e+00 9.18280992e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.52139253e-01 3.40677654e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.000000,28.331182,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.82307464 0.         1.         0.         0.
 0.         1.         0.         0.90287197 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.24769232
 0.4206775  0.         1.         0.         1.         0.
 0.53764009 0.71983253 0.         1.         0.         0.
 0.         0.         0.16042782 0.         0.         1.
 1.         0.38427416 0.         0.30718013 0.49833102 0.90905355
 0.85897249 0.         0.87259089 0.39867622 0.91728551 0.85528481
 0.07193221 0.         0.         0.30393957]"
53,"10,197,156",0.000000,0.015624,59/64 (92.19%),"[0.57573854 0.61194347 0.         1.         1.         0.
 0.         0.         0.         0.06522997 0.         0.
 0.         1.         1.         0.         0.75738134 1.
 0.         1.         0.         0.         0.         0.
 0.31327392 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.798730,39/64 (60.94%),"[0.3392159  0.         0.33384503 0.86447989 0.         0.28315959
 0.21251034 0.38408233 1.         0.51612287 0.         0.78435646
 0.16869464 0.00803333 0.6016247  0.62331897 0.         0.17586589
 1.         0.         0.         0.         0.         0.31821936
 1.         0.         0.70602272 0.         0.         0.1341724
 0.05566065 1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.000000,30.733769,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.96719538 0.57400188 0.         0.14695534 0.80564497
 1.         0.         0.20222438 0.         0.         1.
 0.5909379  0.10137187 0.         0.53704783 0.96380878 0.
 1.         0.         0.12363645 0.62658233 1.         0.40975025
 0.41136574 0.         1.         0.         0.         0.21785864
 0.00247198 1.         0.         0.27836719 0.         0.
 0.         0.         0.         0.78167646 0.22191995 1.
 1.         0.02720952 0.55633833 0.62208068]"
56,"10,239,176",1.000000,26.423019,39/64 (60.94%),"[0.         0.         0.         0.6783887  0.         1.
 1.         0.         0.         1.         0.44041524 0.89270584
 0.29597857 0.         0.         0.         0.         0.87756387
 0.         0.10311081 1.         0.40041077 0.57951431 1.
 1.         0.         1.         0.         1.         0.37448309
 0.20345143 0.         1.         0.         1.         0.
 0.         0.76103667 0.93294787 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.062500,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.02046834 0.         0.         1.
 0.         0.         1.         1.         0.88543245 1.
 0.         1.         0.         0.         0.         0.
 0.41748128 0.14417058 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,29.553324,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.14035037 0.43493108 0.         0.         1.         0.
 0.         0.28534364 0.82790142 0.93883753 0.         0.
 1.         0.         1.         0.64250626 0.         0.0684795
 0.         0.         0.         0.         0.         0.
 0.69737882 0.88048773 0.         1.         1.         0.
 0.52371363 0.68400223 0.00179166 0.         0.         0.03258844
 0.         0.60075374 0.         0.21383769 1.         0.
 1.         0.         0.33838412 1.         0.01265968 0.21494283
 0.79958295 0.08371823 1.         0.         0.73848258 0.
 1.         0.69342488 0.         0.        ]"
59,"10,322,093",1.000000,33.042700,8/64 (12.50%),"[0.60339798 0.95503346 0.16010446 1.         0.94044093 0.30752945
 0.49067608 0.22207349 0.21533195 0.14072476 0.81465534 0.35577684
 0.         0.01327474 0.         0.         0.33348848 0.13617317
 1.         0.30196579 0.80495674 0.97920521 0.         0.38879315
 1.         0.98653746 0.32317757 0.85005199 0.08011396 0.
 0.20543349 0.02727448 0.20025434 0.31040043 0.49220876 0.77835487
 0.00466692 0.70833594 0.95751205 0.24177716 0.         1.
 0.         0.         1.         0.         0.10886226 0.8845165
 0.04390012 1.         0.30009208 0.04828596 0.88292924 0.
 0.         0.78765568 0.41988882 0.26669571 0.6532017  0.71137398
 0.         1.         1.         0.        ]"
60,"10,324,897",2.000000,31.168745,17/64 (26.56%),"[1.43333378e-01 9.25405511e-01 1.00000000e+00 4.79716190e-01
 2.62047438e-01 0.00000000e+00 6.78013739e-01 5.60370613e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.61877377e-01
 7.99182501e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.09695925e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.34908059e-01 0.00000000e+00 3.49785876e-01
 4.50308835e-01 0.00000000e+00 1.00000000e+00 1.23516319e-03
 2.38139985e-01 0.00000000e+00 0.00000000e+00 6.56481995e-01
 1.00000000e+00 8.69310647e-01 0.00000000e+00 0.00000000e+00
 1.22465815e-02 1.00000000e+00 3.59462480e-01 8.88277139e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.35384668e-02 1.49357882e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.36927365e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.57885160e-01
 7.45233550e-01 0.00000000e+00 0.00000000e+00 4.62156007e-01]"
61,"10,342,420",2.000000,32.100545,14/64 (21.88%),"[0.         1.         0.83757848 0.01977996 0.1228123  0.7770763
 0.13600539 0.89047054 1.         0.04528385 0.19683422 0.8360469
 0.18974847 1.         0.15684479 0.97094069 0.83703226 0.097659
 0.47716684 0.89866083 0.         0.         0.32213264 0.27467261
 0.17390473 0.81469087 0.         0.19470369 1.         0.87590701
 0.         0.         0.16835437 0.52199178 0.28286051 0.83757464
 0.37899322 0.         1.         0.         0.23249611 0.37951392
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.00305571 0.36070623 0.05121686
 0.         0.49021641 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
62,"10,355,616",4.000000,33.287024,8/64 (12.50%),"[0.12033875 0.         0.23503864 0.26798562 1.         1.
 0.00670125 0.71873244 0.36868711 0.1990772  0.00851099 0.
 0.00591144 0.39083181 0.         1.         0.         0.85855413
 0.20256729 0.         0.67547527 0.         1.         0.02644906
 0.7755124  0.45081462 1.         0.         0.70953613 0.29444789
 0.6389907  0.         0.79032853 0.29135791 0.94019415 0.14342547
 0.00796718 0.46633077 0.         0.09717025 0.         0.
 0.47252943 0.01261064 0.08189814 0.2484673  1.         0.
 0.         0.65833196 0.         0.81571466 0.84676258 0.08775931
 0.         1.         0.35619918 1.         0.18676534 0.46609506
 0.32018303 0.05209589 0.         1.        ]"
63,"10,356,903",2.000000,29.807172,32/64 (50.00%),"[0.00000000e+00 1.63896306e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.88420706e-01 7.96780866e-01 0.00000000e+00
 6.88385464e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.11896495e-01 0.00000000e+00 1.00000000e+00
 6.30134952e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.78209860e-01
 9.24986974e-01 0.00000000e+00 9.41883048e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.22062899e-01 3.22024156e-01
 5.17473096e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.65272757e-01 3.69334407e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.55659444e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.05741029 0.         0.90776448 0.         0.
 0.         1.         0.53713267 0.62400699 0.14610067 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.616775,44/64 (68.75%),"[0.         0.         0.         0.         0.7135365  0.81129362
 0.         0.         0.         1.         1.         0.
 0.47195841 0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.33752884 0.30297971 1.
 0.         1.         0.         1.         1.         0.
 0.         0.55894462 0.         1.         1.         0.
 0.         0.05231355 0.2252737  0.         0.         0.
 1.         0.         0.         0.         0.76109339 0.
 1.         1.         0.         1.         1.         0.
 1.         0.31897158 0.21533038 0.15024847]"
66,"10,415,577",0.000000,0.893406,52/64 (81.25%),"[0.         1.         1.         0.         0.41730602 1.
 1.         0.31821467 0.         0.         0.         1.
 0.54621875 0.14992503 0.         0.34840909 0.         1.
 1.         0.         0.         0.10104632 0.73817491 0.96188594
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.229225,53/64 (82.81%),"[ 1.          1.          0.          0.          1.          1.
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          1.          1.          1.
  0.          0.          1.          1.          0.          0.
  0.          0.          1.          1.          0.          0.
  0.          0.          0.          0.75341338  0.          0.
  1.          1.          0.          1.          0.13406808  1.
 -0.20158519  1.          0.          0.          0.          1.
  1.         -0.44492938  0.          0.78682271  0.          0.
  0.          0.          0.50224054  0.          0.4953043   0.27564716
  0.47519395  0.          1.          1.        ]"
