Number,ID,Fitness,Runtime,Preprocessed,Result
39,"1,802,043",2.000000,43.586838,60/100 (60.00%),"[0.04313329 0.50035942 0.99917398 0.11502265 0.77470445 0.
 1.         0.         0.         1.         0.5491405  0.19192294
 0.30095371 0.         0.60226602 0.         1.         0.
 0.         1.         0.96727375 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.44377797 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.97600346 0.30303854
 0.         0.         0.         0.         1.         1.
 0.         1.         0.95367213 0.25102885 0.04696283 0.
 0.         1.         0.         0.         1.         0.
 0.16056997 0.72568992 0.91205106 0.         0.         1.
 0.         0.         0.95025937 0.         0.19787498 0.
 0.         0.00208838 0.         0.         0.79497362 0.1281892
 0.         1.         0.         1.         1.         0.
 1.         0.16280098 1.         0.         0.         1.
 0.         0.         0.         0.04115663 0.52593768 0.22227952
 0.         0.86875338 0.86818394 0.        ]"
40,"1,803,273",1.000000,39.341906,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.56696216 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.20593714 1.         0.         0.70904451 0.         1.
 1.         0.         0.         1.         0.         0.36254873
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.40543623
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.42842288 0.43474533 0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.87420002 0.         1.         0.         0.         0.
 0.30473989 0.66920052 0.22995807 0.26684345 0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.000000,43.582070,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.82412449 0.88371083 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.99890001 0.67685035
 0.         1.         0.         1.         0.         0.82903065
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.05610023 0.64885417
 0.03331705 0.         0.66352837 0.         1.         0.
 1.         0.43425486 0.02208402 0.7838335  1.         1.
 0.         0.         0.         1.         0.         0.77423064
 0.         0.30698162 0.38889804 0.01937281 0.         1.
 0.         1.         0.         1.         0.4966254  0.6965069
 1.         1.         0.         0.51867503 0.         0.
 0.         0.         0.         0.50445333]"
42,"1,831,925",6.000000,49.361687,23/100 (23.00%),"[8.55250246e-01 1.00000000e+00 2.22563347e-01 1.23688018e-01
 1.61596368e-01 3.87809524e-01 4.97262595e-02 4.49587014e-01
 1.33759581e-01 0.00000000e+00 5.12989455e-05 1.79752588e-01
 0.00000000e+00 1.19137325e-01 0.00000000e+00 9.94142752e-03
 1.10757293e-01 5.22741240e-01 3.48083534e-03 1.33996855e-01
 5.43585065e-01 1.00000000e+00 3.62027628e-01 8.19370244e-02
 1.00000000e+00 8.24265597e-01 2.69728366e-01 5.72315065e-01
 0.00000000e+00 0.00000000e+00 4.77096314e-01 5.15401120e-02
 9.05777329e-01 5.40800994e-01 2.15619366e-01 4.53665326e-01
 4.96601002e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 9.32176464e-01 4.28444514e-01 5.63520924e-05
 4.94617113e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.34792245e-01
 8.33104612e-02 5.35618009e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.84578949e-01 6.96939788e-01
 5.42396561e-01 3.00590655e-01 8.97193354e-01 3.58630742e-01
 3.25468656e-01 0.00000000e+00 0.00000000e+00 8.27669469e-01
 1.72543820e-02 0.00000000e+00 3.53681287e-02 3.80084404e-02
 1.00000000e+00 2.77889386e-01 4.09613421e-01 5.81911901e-01
 5.93625355e-01 0.00000000e+00 0.00000000e+00 8.88926828e-01
 5.12745293e-01 8.12898729e-01 1.54766645e-02 0.00000000e+00
 0.00000000e+00 1.69036309e-02 3.60027838e-01 3.40489895e-01
 0.00000000e+00 5.85703401e-01 4.28033005e-02 3.75465467e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.67850472e-01 6.56544679e-01 0.00000000e+00]"
43,"1,853,384",6.000000,50.049639,18/100 (18.00%),"[3.19868202e-01 0.00000000e+00 5.85923182e-01 1.00000000e+00
 2.49737709e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.39017187e-01 9.75270940e-01 0.00000000e+00
 5.96148445e-04 0.00000000e+00 9.61658708e-01 7.82281503e-01
 0.00000000e+00 0.00000000e+00 4.72208979e-01 2.59464393e-01
 9.47847640e-01 4.54665031e-02 9.96609455e-01 9.93006056e-01
 7.54637362e-03 2.67337044e-02 3.06654432e-02 2.67045568e-01
 7.14236060e-01 8.11935246e-01 4.26152942e-01 0.00000000e+00
 3.10737951e-01 4.17529543e-01 3.20953710e-01 1.31497895e-04
 4.61940771e-01 7.08612160e-01 0.00000000e+00 0.00000000e+00
 7.06637319e-02 8.83648548e-01 9.27071761e-01 4.53586447e-03
 9.96827926e-01 1.00000000e+00 7.10219098e-02 8.52772607e-01
 3.22949767e-03 1.23054712e-02 5.53249630e-02 1.19792878e-02
 0.00000000e+00 1.57796128e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.65888698e-03 9.94655266e-01 6.38537228e-01
 4.41172007e-01 5.36691851e-01 3.79701635e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.12510158e-01 3.00233942e-01 8.87728374e-01 1.01515450e-01
 9.97759215e-01 6.62192897e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.22759731e-01 0.00000000e+00 7.92745317e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.80749100e-02 2.04548226e-01 3.62735336e-01 9.55037073e-01
 3.82164521e-01 1.00000000e+00 1.21590211e-03 1.04903925e-01
 6.23941818e-01 6.85954625e-01 0.00000000e+00 6.93494999e-01
 1.00000000e+00 1.36399010e-01 2.48625345e-01 1.00000000e+00]"
44,"1,854,316",3.000000,41.996806,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.62601020e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.44130572e-02
 0.00000000e+00 2.45152611e-02 5.37010714e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.11345914e-01 6.68182783e-02
 0.00000000e+00 1.90793095e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.45695883e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.54455935e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.04941466e-01
 5.58981393e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.54455935e-01 0.00000000e+00 0.00000000e+00
 2.46752978e-01 5.18304125e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.03230085e-01 0.00000000e+00
 0.00000000e+00 4.87350906e-01 6.90325473e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.54455935e-01 0.00000000e+00 1.02215489e-02
 6.52275161e-01 9.08162286e-01 2.45600011e-02 0.00000000e+00
 0.00000000e+00 1.22386000e-01 3.97081318e-01 0.00000000e+00]"
45,"1,867,727",2.000000,43.879153,57/100 (57.00%),"[1.         0.         0.80344085 0.93309362 0.         0.00149313
 0.92133399 1.         0.11669911 0.02101838 1.         0.
 0.00628602 0.22443251 0.84825231 0.         0.06464466 0.
 0.93010409 0.89973317 0.         0.76814124 0.14129238 0.36687713
 0.85094572 0.         0.02074581 0.02008301 0.11977834 0.
 0.         0.56934278 0.         0.30864494 0.         1.
 0.         0.58930243 0.60249577 0.27678763 0.         0.
 0.         0.         0.         0.67271112 0.12042181 0.
 0.         0.47282907 0.7223444  0.7045862  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.43008994 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.57089925 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,42.659391,57/100 (57.00%),"[1.         0.60475148 0.18393293 0.         0.         0.43835635
 1.         0.00978416 0.         0.5597581  0.07078137 0.38416543
 0.77240241 0.44176174 0.63484963 0.23928058 1.         0.24534638
 0.0081601  1.         1.         0.         0.81174412 0.
 0.57550382 0.         0.         0.         0.         0.
 0.58354447 0.43181082 0.         0.         0.         1.
 0.         1.         0.         1.         0.07122227 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.89582851 0.16045494 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.01193085 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.66421184
 0.         1.         1.         0.         0.         1.
 0.         0.         0.02746602 1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.02370044 0.         1.         1.         0.         1.
 0.         0.02687416 0.         0.89834395]"
47,"1,908,902",4.000000,45.075743,49/100 (49.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.96322538e-02 8.16725019e-01
 1.00000000e+00 0.00000000e+00 4.96462807e-01 2.54967346e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.94425343e-02 4.60579558e-01 0.00000000e+00
 0.00000000e+00 1.55474317e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.72989995e-01
 1.08003736e-01 9.44779782e-01 7.30316408e-01 9.72989995e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.18734034e-01 0.00000000e+00 1.00000000e+00
 2.08924552e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.72423223e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.97938185e-01 9.74265314e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00958626e-01 0.00000000e+00
 3.98937493e-02 1.45302971e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.72989995e-01 1.00000000e+00 0.00000000e+00
 9.72989995e-01 1.23289348e-01 0.00000000e+00 1.91212786e-05
 3.49538538e-01 9.68128382e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.37826877e-01 4.11064247e-01
 7.25029507e-01 1.00000000e+00 3.24892086e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",5.000000,49.907735,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 3.75330569e-02
 9.84993237e-01 1.18093998e-01 8.61472810e-01 4.64265461e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.99521148e-01 3.71154236e-01 6.98040350e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.11135079e-01
 3.28885022e-04 0.00000000e+00 0.00000000e+00 3.96568214e-01
 0.00000000e+00 9.40558022e-01 0.00000000e+00 8.16394861e-01
 0.00000000e+00 2.29085201e-01 8.45821576e-01 5.38214325e-01
 0.00000000e+00 4.36671994e-02 3.51096139e-02 7.97441883e-01
 5.33087650e-01 2.46531946e-02 0.00000000e+00 0.00000000e+00
 6.36342179e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.76854743e-01 0.00000000e+00
 7.17558155e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.68106867e-03 0.00000000e+00 8.00048104e-01 4.48572805e-01
 0.00000000e+00 6.42985897e-01 2.76883004e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.67529117e-01 0.00000000e+00
 7.00711149e-01 4.75831556e-01 0.00000000e+00 9.67740930e-01
 2.71420219e-01 9.66464152e-01 9.04447908e-01 0.00000000e+00
 2.83575969e-01 5.26828222e-02 4.08225329e-02 9.72463059e-01
 6.88320601e-01 4.31724906e-06 0.00000000e+00 7.88211345e-02
 6.85493892e-03 6.43220695e-01 5.48762912e-03 5.16513207e-01
 5.50211640e-01 4.10155017e-01 0.00000000e+00 9.82304341e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
49,"1,919,555",3.000000,45.679035,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.38115520e-05 3.20033521e-02 4.76947401e-01 0.00000000e+00
 1.00000000e+00 7.94054723e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.78398467e-01 9.78995278e-01
 3.51554546e-01 1.00000000e+00 1.19027336e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.26926593e-01
 0.00000000e+00 0.00000000e+00 3.71932292e-03 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.64735909e-01
 2.54580182e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.92093089e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.25353574e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.73194129e-02 8.92432873e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.78995278e-01
 4.56455497e-02 4.07378288e-02 0.00000000e+00 5.32429352e-01
 1.13408186e-02 2.26338330e-04 3.90814306e-02 1.18141478e-01
 1.00000000e+00 0.00000000e+00 5.54849443e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.95003836e-01 0.00000000e+00
 6.74887508e-01 3.66924785e-01 9.49151780e-01 1.40994856e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.66568092e-04 9.63463821e-01 3.89345572e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.78995278e-01
 0.00000000e+00 6.31913496e-01 3.44961183e-01 5.20251005e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.43230846e-01 0.00000000e+00]"
50,"1,953,332",6.000000,48.906062,29/100 (29.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.02402246e-01
 7.70271161e-02 3.99843938e-01 5.76864730e-01 0.00000000e+00
 1.00000000e+00 1.80211208e-02 4.05055367e-01 3.54906938e-01
 0.00000000e+00 3.66259183e-02 0.00000000e+00 0.00000000e+00
 1.04739997e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.98998662e-01 5.60208673e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.04027465e-01 9.71292633e-01
 0.00000000e+00 1.00000000e+00 2.06586771e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.02255441e-02 3.35605996e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.40451700e-01 0.00000000e+00 1.33616967e-04
 0.00000000e+00 3.45847973e-03 3.50439067e-02 1.00000000e+00
 6.13083564e-01 0.00000000e+00 3.28868657e-01 7.58116979e-01
 2.37068354e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.88055151e-01 1.00000000e+00
 0.00000000e+00 4.61369563e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.36461369e-01 1.02423075e-01
 4.18377176e-01 9.49279283e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.67428411e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.24672213e-02 3.46747850e-01
 0.00000000e+00 1.00000000e+00 9.99183598e-01 3.48419598e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.45144513e-02
 6.66946295e-02 6.20824443e-01 7.98081880e-01 0.00000000e+00
 5.17698899e-02 0.00000000e+00 1.00000000e+00 7.70138194e-01]"
51,"10,037,440",4.000000,44.483474,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.09764571e-01 5.93384420e-01
 2.61431414e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.84169301e-02 0.00000000e+00 4.95741143e-01
 4.31216077e-01 4.69414914e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.37611398e-01 6.59609706e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.50984386e-03
 7.85730640e-01 0.00000000e+00 9.18291750e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.53936322e-01
 5.36035192e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.79804952e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.91263543e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.11220232e-01 8.65352605e-02 6.64402026e-03
 0.00000000e+00 2.91271705e-01 5.07325958e-01 2.64575446e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.14581940e-01 5.02260313e-01 5.50945981e-01 6.30888325e-01
 9.87569603e-04 4.37214423e-01 1.56577338e-01 0.00000000e+00
 0.00000000e+00 1.08222930e-01 3.90954917e-02 9.16973324e-02]"
52,"10,080,335",4.000000,47.519844,38/100 (38.00%),"[0.250232   0.         0.67208428 0.07628357 1.         0.
 0.01231319 0.         1.         1.         0.41385951 0.75967678
 0.         0.         1.         0.         0.         0.98764732
 0.         0.         0.33496166 0.84062404 0.         1.
 0.         0.90455046 0.         0.65924443 0.42322778 0.91191884
 0.12098526 0.20886228 0.         1.         0.         0.68676641
 0.01461325 0.46589389 0.54832208 0.         0.00169685 0.77130862
 0.85240823 0.         0.         0.         0.         0.2968033
 1.         0.3147504  0.         0.         0.15238227 0.42361457
 0.         1.         1.         0.         0.02282821 0.07670915
 1.         1.         0.         1.         0.22227645 0.
 0.         0.30014595 0.08147717 0.59163314 0.         0.
 0.24982056 1.         0.         1.         1.         0.
 0.         0.59468697 0.15280063 0.52818211 0.93647454 0.41923935
 0.70252316 0.         0.         0.03852814 1.         0.40987977
 0.87404741 0.36183882 0.48591881 0.29910319 0.72830275 0.
 0.14679326 0.37729154 1.         0.17391712]"
53,"10,116,503",4.000000,49.478146,26/100 (26.00%),"[2.05185835e-04 0.00000000e+00 0.00000000e+00 7.02775522e-01
 1.51250781e-01 6.44278927e-01 1.00000000e+00 1.05837174e-01
 7.87667981e-01 8.66626934e-01 1.00000000e+00 8.83944166e-01
 2.03188277e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.86169494e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.65111598e-01 2.38678062e-02 6.51766836e-01
 1.00000000e+00 5.14593372e-06 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.03292739e-01 9.61046986e-02
 0.00000000e+00 3.73195930e-05 2.91769941e-02 4.50640640e-03
 0.00000000e+00 0.00000000e+00 5.55484773e-02 0.00000000e+00
 8.88589064e-01 9.37868665e-01 1.23773943e-01 9.94398477e-01
 6.28069440e-02 9.74595231e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.91038198e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.60733567e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.81479248e-02
 0.00000000e+00 0.00000000e+00 7.32118226e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.06570226e-02 1.00000000e+00
 7.13529941e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.82883557e-09 1.00000000e+00 1.40014182e-01 0.00000000e+00
 0.00000000e+00 8.22883906e-01 1.00000000e+00 1.49757330e-02
 1.38544709e-03 1.00000000e+00 9.70988838e-01 0.00000000e+00
 8.49455520e-02 8.52068772e-01 8.43257532e-01 0.00000000e+00]"
54,"10,141,420",5.000000,48.284393,31/100 (31.00%),"[6.48594956e-02 0.00000000e+00 0.00000000e+00 9.94669833e-01
 5.94718267e-01 1.33396045e-02 3.81979027e-04 4.64696534e-03
 8.63516830e-01 7.11013284e-01 6.54813613e-02 0.00000000e+00
 1.71840905e-01 0.00000000e+00 2.21758555e-01 5.13502841e-01
 3.47568293e-01 3.71414721e-01 6.02924123e-03 1.98045615e-04
 1.00000000e+00 6.12308430e-01 3.72843782e-01 0.00000000e+00
 4.79447319e-02 1.00000000e+00 1.03027221e-01 0.00000000e+00
 1.00000000e+00 8.32957142e-01 1.05818861e-03 1.06638592e-02
 6.09385729e-02 1.48448474e-01 9.71570533e-01 2.47309138e-01
 5.44400601e-01 1.10182013e-02 0.00000000e+00 3.36115766e-02
 0.00000000e+00 0.00000000e+00 3.21466665e-03 0.00000000e+00
 7.95432767e-01 0.00000000e+00 8.51785269e-01 0.00000000e+00
 3.70220181e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.44310280e-01 0.00000000e+00 3.71954139e-03
 1.75391074e-01 0.00000000e+00 0.00000000e+00 3.89439327e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40971138e-01 5.90447040e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.46412595e-03 2.72609204e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.19967007e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.40971138e-01 2.34797602e-02 1.00000000e+00 5.48214835e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.17161781e-01 0.00000000e+00 4.11881804e-01
 1.33118718e-01 2.32639794e-03 5.71502888e-01 6.36589262e-01]"
55,"10,204,341",3.000000,47.126166,40/100 (40.00%),"[3.38561165e-02 9.30027202e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.61011062e-01 3.10753525e-01 4.42492288e-01
 3.13376556e-01 6.13000510e-01 0.00000000e+00 8.73058983e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.83345627e-01 1.32833065e-01 0.00000000e+00 8.06150909e-01
 4.00276497e-01 3.58253530e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.58061894e-01 5.80355431e-04
 6.60271646e-01 9.71081370e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.96994721e-01 2.98085891e-01 3.15089216e-05
 8.58407169e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.91136248e-01
 4.89609392e-01 1.06845593e-01 3.71396155e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.93182872e-01 1.00000000e+00
 5.32899761e-01 2.72288203e-03 1.29335133e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.34898962e-01 6.56513764e-02 8.74426699e-01 1.12394433e-03
 8.25929952e-01 9.78543477e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.78553830e-01 8.99320206e-01 7.44514507e-04
 1.88653441e-01 3.36167592e-02 0.00000000e+00 2.87437263e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.99558384e-01 5.56864981e-01 3.01541289e-02 5.69985464e-01
 6.06168178e-01 4.40273553e-01 0.00000000e+00 0.00000000e+00
 9.68701168e-01 6.39421602e-01 4.49487341e-01 6.74212400e-01]"
56,"10,204,435",4.000000,47.131890,37/100 (37.00%),"[0.354812   1.         1.         0.23027698 0.         1.
 1.         0.         1.         1.         0.92936213 0.46780861
 0.         0.         0.42269061 0.         0.         0.
 0.         0.         0.55912184 0.45580467 0.34373606 0.35589915
 1.         0.         0.41101026 0.         1.         1.
 0.44068376 1.         0.67626197 0.34405126 0.73891324 0.
 0.58414476 0.93886802 0.         0.         0.34877938 0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.54223854 1.         0.         0.
 0.         1.         0.01701729 0.         0.         0.
 0.         0.49354804 0.59772498 0.39456206 0.72206639 0.
 1.         0.98716247 0.         0.15422334 0.03240706 0.
 1.         0.         0.94589699 0.16961773 0.02191537 0.
 0.         0.05287668 0.00907677 0.47670152 0.         1.
 0.23613678 1.         0.00289542 0.0871948  1.         1.
 0.         1.         0.         1.        ]"
