Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,665,734",1.000000,27.291363,39/64 (60.94%),"[1.         0.51858913 0.         1.         1.         0.
 1.         0.         0.25798739 0.09287041 0.24291686 0.
 0.         0.         1.         0.         0.9083472  0.
 0.04400677 0.         1.         0.         0.         1.
 0.57418111 0.         0.         0.         1.         0.
 0.         1.         0.08414366 0.         0.         0.
 0.         1.         1.         0.         0.64888126 1.
 0.         0.56619447 1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.90586805
 0.         1.         1.         0.        ]"
31,"1,686,581",4.000000,32.446737,11/64 (17.19%),"[0.30749443 0.         0.50094951 1.         0.02856667 1.
 0.84411141 0.30376937 0.60410854 0.73867005 0.14048796 0.
 0.02406094 0.         0.         0.3211715  0.46390466 0.12581182
 0.         0.         0.         0.         1.         0.89251894
 0.         0.31830003 0.         0.         1.         1.
 0.         0.1372401  0.16567082 0.58920946 0.         1.
 0.         0.         0.60823138 0.13451913 0.         0.50565043
 0.         0.66536746 0.18616145 0.         0.92079044 0.43952262
 0.         0.         0.18907873 0.         0.56897648 0.
 0.         0.         0.01164614 0.82414661 0.546111   0.
 0.         0.16113778 0.         0.42865031]"
32,"1,689,252",0.000000,0.015645,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.87367875 0.         1.
 1.         0.         0.         0.0334683  0.38905668 1.
 0.         0.         0.         1.         1.         0.
 0.85173726 0.         1.         1.         0.         1.
 1.         0.         0.72195943 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.219611,56/64 (87.50%),"[1.         0.         0.         0.76468876 0.         0.63560613
 0.3087581  0.79473145 1.         0.         0.         1.
 0.         0.84225816 0.         0.66647767 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.000000,30.130431,28/64 (43.75%),"[1.         0.35520643 0.3642692  0.         1.         1.
 0.         1.         0.62805249 0.28489048 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.02084803 0.31009182 1.         0.
 0.07728118 0.62578044 0.22378508 0.47682694 0.23624837 0.
 0.77250018 0.00496481 0.40415282 0.0133273  0.         0.10657449
 0.         0.         0.         0.66640014 0.09412471 0.68380083
 0.         0.71380032 1.         0.         1.         0.
 0.50423741 0.         1.         0.         0.         0.
 1.         0.         0.93634131 0.23541051 1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",1.000000,30.692873,25/64 (39.06%),"[1.         0.         0.         0.63573259 1.         0.25327196
 0.62857079 0.888943   1.         0.         0.20229872 0.
 0.38950679 0.04905618 0.22216493 0.         0.         0.
 1.         0.81227312 0.32334513 0.03383465 0.66109196 0.75986867
 1.         1.         0.         0.         0.94986113 1.
 0.11046753 0.         0.         0.         1.         1.
 0.         0.         1.         1.         1.         1.
 0.         0.         0.84399383 0.40543114 0.27081671 0.07848943
 0.         0.         0.26043628 0.45216073 1.         0.
 0.90742357 0.82029164 0.18396568 0.         0.5747025  0.68868341
 0.06630406 0.12424771 0.         0.47278853]"
36,"1,761,817",1.000000,28.898850,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.07069105 1.         1.
 0.         0.         0.         0.         1.         0.09679199
 0.         0.         1.         1.         0.         0.02203307
 0.23993727 0.95726537 0.         0.         0.         0.
 0.93916414 1.         0.08519854 1.         0.63307693 0.
 0.86019358 1.         0.         0.43587553 0.         0.05070005
 0.95501876 0.07641702 0.         0.15510194 1.         0.
 0.1197368  0.         0.20389848 0.43479852 0.00668641 0.0139951
 1.         0.         1.         1.        ]"
37,"1,795,541",3.000000,32.056774,12/64 (18.75%),"[0.         0.         0.76444034 0.10559937 0.615156   0.3951536
 0.48748319 0.1685521  0.05088416 0.13484141 1.         0.
 0.62970398 0.00843768 0.83437471 0.80715131 0.56610203 1.
 0.08193416 0.         0.         0.09784112 0.26748724 0.41180873
 0.         0.22887644 0.94342067 0.37548663 0.88764418 0.
 0.93499588 0.         0.         0.14291594 0.73682115 0.03216677
 0.91840995 0.         0.72615244 0.         1.         0.
 0.10115446 0.         0.40277613 0.3010292  0.17193307 0.13944869
 1.         0.         0.33295012 0.81853661 0.         0.
 0.         0.         0.         0.         0.3328747  0.93432034
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,29.532647,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.40523422e-01
 5.82086555e-01 0.00000000e+00 0.00000000e+00 1.47836391e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.40941707e-06
 9.29627467e-01 1.15873130e-01 1.00000000e+00 1.00000000e+00
 2.57470463e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.61891419e-01 2.44952614e-01 5.12824986e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.43922217e-01 6.11469217e-02
 1.00000000e+00 5.02925678e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.26139117e-01 3.39955931e-01 0.00000000e+00 0.00000000e+00
 3.45668317e-03 8.19508608e-01 0.00000000e+00 1.00000000e+00
 6.48854701e-01 1.00000000e+00 0.00000000e+00 5.35671702e-01
 3.90650770e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.53544174e-01 0.00000000e+00 1.78417074e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,29.073555,32/64 (50.00%),"[0.         0.75380564 0.31797819 1.         1.         0.23640831
 0.         0.         0.21822076 1.         0.         0.
 0.         0.         1.         1.         0.02638039 0.
 0.04468197 1.         1.         0.         0.         0.
 0.33624537 1.         0.97592862 0.00225955 0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.47895765 0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.21985916 0.33686775 1.
 0.         0.         0.         1.         0.         0.22965812
 0.         0.         1.         1.        ]"
40,"1,849,429",2.000000,30.174530,22/64 (34.38%),"[7.98761905e-01 1.00000000e+00 0.00000000e+00 1.20429729e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.50336353e-01 1.91899608e-01 1.41087717e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24841072e-01 5.60200645e-01 2.59799877e-01 9.04185428e-01
 6.94179406e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.01449800e-01 0.00000000e+00 5.23587455e-01 3.26777908e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41531198e-01 6.88257039e-04 8.34820392e-01 6.35496092e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.93945124e-03 3.61442649e-02 1.65615074e-01 0.00000000e+00
 2.07673420e-01 0.00000000e+00 1.07608320e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.74533475e-01
 1.99035926e-02 8.57619734e-01 0.00000000e+00 1.00000000e+00
 9.06410009e-01 1.00000000e+00 5.94504565e-04 9.06410009e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
41,"1,873,167",2.000000,31.235883,13/64 (20.31%),"[0.34556785 0.64776436 0.         1.         1.         0.
 1.         0.         0.0395313  0.98818039 0.2272262  0.
 0.         0.         1.         0.         0.86395723 0.41731612
 0.24391506 0.52641393 1.         0.41871445 0.         0.4534608
 0.65613885 0.         0.49759261 0.11041875 0.         0.
 0.03943681 0.23488667 0.         0.77671094 0.89129791 0.23880102
 0.         0.89748596 1.         0.18217684 0.69270611 0.
 0.04433393 0.72981406 0.         0.25184922 0.44860986 0.50622069
 0.88583652 0.4127949  0.14538566 0.19810887 1.         0.60658049
 0.43375228 1.         0.00225336 0.         0.43745867 0.12952615
 0.12341169 0.         0.22358763 0.39134009]"
42,"1,940,894",2.000000,31.718122,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 7.09288086e-01
 9.07494932e-02 0.00000000e+00 5.65057424e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.83732621e-01 3.35339714e-01 7.98800014e-01 2.56018179e-01
 1.04609953e-03 0.00000000e+00 0.00000000e+00 1.67181992e-01
 7.24707943e-01 2.21409205e-01 1.92240211e-02 8.76679228e-01
 1.50712911e-02 1.14606304e-02 8.57247001e-01 1.00000000e+00
 1.09542648e-02 3.58677536e-01 3.00497344e-01 8.83356540e-01
 1.67673604e-03 5.70387654e-01 0.00000000e+00 1.85996436e-01
 2.46614841e-01 0.00000000e+00 9.32810418e-01 2.38106739e-01
 0.00000000e+00 6.07575014e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.98499787e-03 1.00000000e+00 7.16463615e-05
 7.37206159e-01 1.64270766e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.81273948e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,27.880223,33/64 (51.56%),"[0.54652912 0.632927   0.40757928 1.         0.         1.
 1.         0.         0.         0.01055893 0.49923703 0.94998599
 0.         0.         0.         0.87671988 0.         0.25304632
 0.39083387 0.02867981 1.         0.54198904 0.28948311 0.52906296
 1.         0.         0.         0.51824107 0.25971022 0.31859787
 0.42274782 0.33422315 1.         0.         0.         0.59512688
 0.28084932 0.3753903  0.48029043 0.38205672 0.         0.
 0.         0.         0.36494756 0.84489814 1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,30.076565,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13164265e-02 5.95301746e-01 0.00000000e+00 8.12690072e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.66140916e-01 0.00000000e+00 3.53197972e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.56716267e-01 0.00000000e+00 0.00000000e+00 8.78397552e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.61183016e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.11858040e-01 0.00000000e+00 1.00000000e+00
 3.25768862e-01 2.03479995e-01 3.50333051e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29688355e-01 2.30969726e-04 4.10753668e-02 9.66051906e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.65896972e-01 7.91099548e-01 7.37525528e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",2.000000,30.385792,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.74547222 0.58978069 0.         1.         0.         0.
 0.         0.69159052 0.47493623 0.22788308 0.         0.
 1.         0.         0.         0.58497392 0.         1.
 1.         0.         0.95053999 0.         0.45006197 0.
 0.34424736 0.85078789 1.         0.         0.1817659  0.04212554
 0.89702059 1.         0.19532199 0.18036413 0.         1.
 0.97009383 0.         0.         0.07699141 0.         0.38825658
 0.30526445 0.00559787 0.         0.2438167  0.80527865 0.14472038
 0.         0.31575422 1.         0.52005774 0.         0.01082973
 0.84826854 0.0844471  0.77068902 0.        ]"
46,"10,064,992",0.000000,0.542417,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.71013987
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.10123722 0.60156281 0.
 1.         1.         0.         0.         1.         0.06004423
 0.         0.         0.         0.         1.         1.
 0.06359169 0.         0.         0.         1.         1.
 0.         0.         1.         0.74803692 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,28.620553,34/64 (53.12%),"[0.57764682 1.         0.34237728 0.15304197 0.29729594 1.
 0.70928897 0.         0.21687971 0.19367928 1.         0.55580819
 0.0419674  0.         0.         0.         0.11298748 0.
 0.46994611 0.         0.67292898 1.         0.11129929 0.02815381
 0.         0.         0.10516562 0.         0.         0.09509069
 0.         0.98370651 0.         1.         0.         1.
 0.         1.         0.71220614 0.22202569 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,29.895254,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.03255958 0.43266525
 0.13645039 0.         0.         0.         1.         0.
 1.         1.         0.20273087 0.         0.         1.
 0.         1.         0.28503569 0.07817676 0.48204312 0.01589587
 0.         1.         0.         0.27982882 0.63072521 0.861101
 0.84173404 0.         0.         0.         1.         0.60161736
 0.17269456 0.         0.86452836 0.05431195 0.65834746 1.
 0.35565995 0.17129119 0.26236214 0.00568815]"
49,"10,104,461",2.000000,29.127059,30/64 (46.88%),"[0.         0.03075882 0.64919819 0.930563   0.37579905 0.41196598
 0.00830941 0.         0.79650732 0.10618515 0.14643939 0.39495889
 0.         0.         0.62854039 0.58153381 0.25494576 0.78250235
 0.65395214 0.05016725 1.         1.         0.2239513  0.28866757
 0.64538406 0.25405178 0.49178133 1.         0.         0.
 0.         0.95781607 0.         0.68404999 0.76225737 0.
 1.         1.         0.         1.         0.         0.
 0.16284878 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.110598,34/64 (53.12%),"[1.         1.         0.         0.         0.97721167 0.73623715
 0.         0.         0.         0.         0.         1.
 0.         0.06890349 0.79589394 0.00105995 0.         0.
 0.         1.         0.         0.         0.5246944  0.
 0.         1.         1.         0.         0.61704862 0.6429096
 0.         0.96383551 0.         0.         0.         1.
 0.19300496 0.35178135 0.17873234 1.         0.         0.69037346
 0.28627408 0.61610424 0.         0.         0.40270918 0.
 0.00803447 0.72624893 0.21866779 0.07942373 0.         1.
 0.         1.         0.         0.         0.70649034 1.
 0.         1.         0.         1.        ]"
51,"10,137,804",2.000000,27.983571,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.44864106 0.         0.51639559 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.07359143 0.86147783 0.70981916
 0.32042583 0.48229296 1.         0.         0.         1.
 0.24724268 0.         0.74947348 0.         0.         0.02705999
 0.28782495 0.92116415 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.29706397 0.33094767 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.206212,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.44021935e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.36406020e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.82622208e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.85933644e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.15916923e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.64640538e-01 0.00000000e+00 5.72698313e-01
 6.82891485e-01 4.35640022e-01 0.00000000e+00 1.00000000e+00
 1.23436129e-05 1.30021888e-01 2.74200694e-01 0.00000000e+00
 0.00000000e+00 4.51396182e-01 1.00000000e+00 0.00000000e+00
 5.73529587e-01 6.92134969e-01 2.26014140e-01 1.00000000e+00
 7.14301259e-01 4.05641174e-01 0.00000000e+00 9.29242080e-02]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.58064619 0.65851397 0.         1.         1.         0.
 0.         0.         0.         0.08836725 0.         0.
 0.         1.         1.         0.         0.89738916 1.
 0.         1.         0.         0.         0.         0.
 0.04114785 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,28.105837,39/64 (60.94%),"[0.41350485 0.         1.         1.         0.         0.06177208
 0.45953941 0.         1.         1.         0.         0.
 1.         0.04460095 0.         0.         0.         0.49600039
 0.82923896 0.33165277 0.54440816 0.25928505 0.         0.83858722
 1.         0.         1.         0.         0.         0.75452917
 0.89448832 0.072151   1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,28.719100,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.70739852 0.         0.         1.         0.
 0.         0.         0.38561664 1.         0.         0.27633438
 1.         0.         1.         0.41428751 0.         0.26689973
 0.71070712 0.451142   0.         0.01149651 1.         0.
 1.         0.         1.         0.28680059 0.82274897 1.
 0.23120418 0.         1.         0.         0.25118561 0.
 0.42753348 0.         0.         0.33140993 0.         0.29455669
 0.         1.         0.         1.         0.8555697  0.22564627
 1.         1.         0.         0.82378579]"
56,"10,239,176",1.000000,25.995536,39/64 (60.94%),"[0.00000000e+00 4.15630418e-05 1.00000000e+00 8.27658235e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.83106401e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.19245082e-01 0.00000000e+00 0.00000000e+00
 5.86671986e-01 3.48555384e-01 0.00000000e+00 7.37887039e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.74986823e-02 6.09320373e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.55511967e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
57,"10,266,871",0.000000,0.078557,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.40932701 0.         0.         1.
 0.         0.         1.         1.         1.         0.62140913
 0.         1.         0.         0.         0.         0.
 0.18257705 0.         0.         0.         1.         0.
 1.         0.         0.68962166 0.         1.         0.
 1.         0.         1.         0.         0.90588183 0.
 1.         0.         0.         1.         0.         0.
 0.34047683 1.         0.         1.         0.         1.
 0.         1.         0.         0.98475308 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,29.166186,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.7146459  0.19210101 0.         0.         1.         0.
 0.         0.00103819 1.         0.09013273 0.         0.
 1.         0.         1.         0.         0.         0.8562332
 0.         0.         0.         0.         0.57894566 0.
 0.01845948 0.8232167  0.         0.77952654 0.55894866 0.24976386
 0.42774971 0.99423473 0.         0.         0.         0.36848438
 0.         0.08846934 0.14019797 0.94950126 0.         0.
 1.         0.         0.79793515 1.         0.         0.
 0.84517272 0.6633912  1.         0.         0.         0.
 0.6774712  0.7242392  0.         0.00527087]"
59,"10,322,093",3.000000,32.953281,8/64 (12.50%),"[0.         0.30681436 0.86033316 0.37996429 0.         0.
 0.75605004 0.64560806 0.99859356 0.00185267 0.72150855 0.
 0.20701199 1.         0.         0.         0.93737612 0.19181265
 0.         0.         0.00672838 1.         0.         0.09939076
 0.15933811 0.         0.55954899 0.6034632  0.320081   0.
 0.55794285 0.38816036 0.         0.         0.43719375 0.34201893
 0.98388126 0.03129275 0.50136368 0.         0.         0.89234541
 0.95551041 0.         1.         0.26161163 0.19142034 0.38101064
 1.         0.02520168 0.         0.33805833 0.41433601 0.
 0.         0.05836939 0.93524442 0.30871134 0.37018945 0.38753059
 0.         1.         1.         0.        ]"
60,"10,324,897",2.000000,30.964790,17/64 (26.56%),"[0.00000000e+00 9.98540508e-01 6.09856497e-01 4.34700069e-01
 9.81252878e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09121424e-01 0.00000000e+00 3.25954514e-01 8.05543256e-01
 0.00000000e+00 0.00000000e+00 6.15322052e-01 1.89065967e-02
 1.00000000e+00 7.51276757e-01 3.61511999e-01 0.00000000e+00
 1.00000000e+00 9.66027000e-01 0.00000000e+00 7.53018059e-03
 3.22529429e-02 1.47293372e-01 9.85619646e-01 1.00000000e+00
 2.91213509e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.59312994e-01 6.99312852e-02 0.00000000e+00 0.00000000e+00
 3.66833678e-01 5.48386615e-02 2.69503386e-01 0.00000000e+00
 8.49511064e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.04229993e-02 1.87661074e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.02303214e-01 1.41898087e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.19669682e-01
 7.95038106e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
61,"10,342,420",2.000000,30.844883,14/64 (21.88%),"[0.8048796  0.66864976 0.         0.         0.87318045 0.78572567
 0.28032774 0.         0.36357203 0.20438096 1.         0.80089377
 0.37635681 0.43841914 0.10318939 0.32272994 0.1530117  0.10491608
 0.00299953 0.23335823 0.93896196 0.         1.         0.59548504
 0.14598935 0.11007518 0.         0.48965362 0.92912315 0.21151631
 0.         0.         0.         0.9997395  0.81020189 0.48368272
 0.32220487 0.         1.         0.         0.55836189 0.29989496
 0.30360568 1.         1.         0.         1.         0.
 0.84225411 0.         0.         0.         0.02082506 0.36772113
 0.         0.         0.         1.         1.         0.
 1.         0.86790897 0.46501629 0.11823311]"
62,"10,355,616",3.000000,32.864833,8/64 (12.50%),"[0.2484413  0.2329038  0.19353042 0.         0.30754146 1.
 0.75961753 0.00479925 0.         1.         1.         0.
 0.52747781 0.19460503 0.33687761 0.63523657 0.71523609 0.
 0.01143662 0.23975702 0.64140981 0.         0.18886014 0.59924887
 0.         0.         0.90756895 0.91104372 0.         0.07291607
 0.03465782 0.         0.72831866 1.         0.18662201 0.36570884
 1.         0.51096684 0.         0.76361711 0.         0.
 0.42445767 0.32664173 0.29022553 0.14225843 0.26048525 0.
 0.61988694 0.68351354 0.06333094 1.         0.77436356 0.
 0.         1.         0.06971377 0.27048725 0.67174072 0.04218748
 0.         0.04286508 0.         1.        ]"
63,"10,356,903",1.000000,28.289246,32/64 (50.00%),"[8.55638574e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.62875564e-01 9.88169057e-01 7.70748009e-05 1.00000000e+00
 1.56971681e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.74426108e-02 0.00000000e+00 1.00000000e+00
 1.82001031e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.94828855e-02
 2.58779741e-02 7.89631459e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.64254206e-01 1.90405515e-01
 4.00909732e-01 5.24014637e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.71379178e-01 1.56322342e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.62351901e-01 7.31304113e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.07944038e-01 8.01954317e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.006019,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44712968 0.         0.83881214 0.         0.
 0.         1.         0.96533566 0.65291245 0.46958908 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,34.968510,44/64 (68.75%),"[0.         0.         0.         0.67751869 0.89229342 0.37330002
 0.         0.         0.         1.         1.         0.
 0.42154804 0.         1.         0.         1.         0.
 0.         0.46018023 0.39913855 0.         1.         0.
 1.         0.         0.         0.24111987 0.32372255 1.
 0.         1.         0.         1.         1.         0.
 0.         0.64017074 0.         1.         1.         0.
 0.         0.47543018 0.20533538 0.36512568 0.51589978 0.
 1.         0.         0.         0.3070833  0.60144467 0.
 0.61180937 0.49485265 0.         1.         1.         0.
 1.         0.22923855 0.48479411 0.31359172]"
66,"10,415,577",0.000000,0.728534,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.77522653
 1.         0.47023362 0.         0.         0.         1.
 0.63010018 0.         0.         0.4867491  0.         1.
 1.         0.         0.         0.43693211 0.90506855 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.031242,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.74677376 0.         0.
 1.         1.         0.         1.         0.15132227 0.80218861
 0.16302047 1.         0.         0.         0.         1.
 0.98041307 0.47315135 0.         0.86297787 0.         0.
 0.         0.         0.77699543 0.         0.2554098  0.47793794
 0.07594379 0.         1.         1.        ]"
