Number,ID,Fitness,Runtime,Preprocessed,Result
43,"1,970,639",2.400000,10.188576,33/64 (51.56%),"[0.         0.47690246 1.         1.         0.         1.
 1.         0.         0.3465813  0.76682241 0.0986222  0.63393054
 0.         0.         0.         1.         0.         0.62218596
 0.8829756  0.         0.26993275 0.         0.75866752 0.75355862
 1.         0.         0.         0.85046339 0.2651446  0.
 0.16791555 0.13074041 1.         0.         0.10104323 1.
 1.         0.14685397 0.50626331 0.         0.         0.
 0.         0.         0.         0.01027902 0.87758053 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",6.300000,10.137728,27/64 (42.19%),"[0.         0.         0.98008317 0.91321931 0.         0.30916471
 0.         0.01195193 0.         1.         0.         0.
 0.12202547 0.94499773 0.93828963 0.         0.         1.
 0.         0.95849773 0.         0.65155219 0.97360658 0.
 0.         0.         0.         0.97946429 0.         0.7192822
 0.         1.         0.59516509 0.59531823 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.98257469 1.         0.         0.
 0.96029738 0.9823496  0.62871426 0.         0.         0.
 1.         1.         0.43358574 0.         0.48270012 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",8.950000,10.161886,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.27024501e-02 4.29879214e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.82677090e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.92382622e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.78120653e-01 0.00000000e+00
 4.98406728e-01 0.00000000e+00 2.70291391e-03 7.58017564e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.33138559e-01 0.00000000e+00 1.63891540e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.69675884e-01 0.00000000e+00 1.00000000e+00 5.56416778e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.29029086e-03 0.00000000e+00 6.94683331e-01 0.00000000e+00
 0.00000000e+00 8.57218324e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
46,"10,064,992",0.000000,0.031191,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.02885995 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.550000,9.958866,34/64 (53.12%),"[0.         0.91811099 0.         0.90597919 0.90597919 0.
 0.87627724 0.         0.         0.         0.         0.
 0.         0.         0.90597919 0.         0.28568179 0.
 0.90597919 0.65171279 0.         0.80953659 0.         0.90597919
 0.         0.         0.90597919 0.         0.         0.92177918
 0.         0.8077344  0.         1.         0.         1.
 0.         1.         0.19469508 0.         0.         1.
 0.         1.         0.         0.         0.         0.10018653
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.800000,10.833236,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.9317273
 0.91460819 0.         0.         0.         1.         0.
 0.74231725 0.71652026 0.86592828 0.         0.         0.
 0.         0.65211366 0.         0.         0.35596166 0.79915075
 0.         0.         0.52281386 0.83220571 0.24332731 0.86441032
 0.85976196 0.         0.89950367 0.         0.90052149 0.
 0.         0.         0.96091127 0.         1.         0.
 0.         0.         0.64698277 0.85420776]"
49,"10,104,461",7.800000,9.686703,30/64 (46.88%),"[0.00000000e+00 0.00000000e+00 2.69870822e-02 0.00000000e+00
 8.79396593e-01 0.00000000e+00 3.44904729e-01 0.00000000e+00
 4.26321855e-03 4.64795189e-02 0.00000000e+00 4.18300774e-01
 7.41535561e-01 1.78470386e-02 7.39253969e-01 8.53870579e-01
 8.02889625e-01 9.17956605e-01 2.39544793e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.25497769e-01 9.79788124e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.75286145e-01
 0.00000000e+00 0.00000000e+00 1.32033745e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.00066069e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",3.550000,10.126372,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.45172803e-01 2.53629197e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.11886794e-02 1.82213507e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.02815624e-01 0.00000000e+00 2.03472219e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",4.200000,9.627178,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.57455526 1.         0.06502415 0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.77185784 1.         0.
 0.02136114 0.07302573 1.         0.         0.00329894 0.10497787
 0.         0.72347967 1.         0.         0.         0.04279526
 1.         1.         0.         0.         1.         0.
 0.00615193 0.         0.45834952 0.         1.         1.
 0.         0.         0.91142159 0.60769231 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",4.350000,9.435880,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.49651124 0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.
 0.63019423 0.         1.         0.         1.         0.
 0.         0.77531971 0.         1.         0.         0.82235971
 0.         0.         0.         1.         0.         1.
 0.35083074 1.         0.         0.         0.         0.
 0.63374249 0.         0.11615641 1.         0.16296382 0.
 0.         0.38027763 1.         0.34135094]"
53,"10,197,156",0.000000,0.016008,59/64 (92.19%),"[0.51126838 0.6324063  0.         1.         1.         0.
 0.         0.         0.         0.2450206  0.         0.
 0.         1.         1.         0.         0.88443778 1.
 0.         1.         0.         0.         0.         0.
 0.2117612  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.550000,9.874429,39/64 (60.94%),"[0.         0.         0.65751522 0.53641589 0.         0.
 0.27588982 0.         1.         1.         0.         0.
 0.56069164 0.94394698 0.         0.         0.         0.
 0.60643368 0.         0.         0.         0.         0.37661598
 1.         0.         1.         0.         0.         1.
 0.86171183 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",7.950000,10.382352,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.02417023e-01 1.07720758e-01
 5.79089628e-01 7.77828269e-01 0.00000000e+00 7.20481713e-01
 1.00000000e+00 0.00000000e+00 7.33518754e-01 0.00000000e+00
 0.00000000e+00 5.64967676e-01 7.39240221e-06 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.06414707e-01 6.61253339e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.60683597e-01 7.89016732e-01
 2.79781528e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.43478220e-03 1.14713544e-01
 6.35870221e-01 8.95364508e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.77527893e-01 5.21800261e-02]"
56,"10,239,176",7.950000,9.581567,39/64 (60.94%),"[1.         0.51098922 0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.932378   0.         0.         1.         0.2173312
 1.         0.         1.         0.         0.0268699  1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",2.000000,8.764618,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         1.         0.58050892
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.88047962 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.750000,9.874899,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 1.         0.         1.         0.41833956 0.         0.
 0.         0.         0.         0.09328814 0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.2682177  0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.92936689 0.04059101 1.         0.        ]"
59,"10,322,093",9.350000,11.889575,8/64 (12.50%),"[0.66889575 0.         1.         0.88529685 0.         0.
 0.18559916 0.         0.61872238 0.         0.         0.
 0.         0.52197566 0.         0.         0.         0.
 0.80745    0.         0.83032124 0.53167193 0.         0.6440299
 0.         0.         0.         0.         0.         0.
 1.         0.55213144 0.         0.87193979 0.76229038 0.
 0.31640594 0.71906354 0.         0.         0.         0.
 0.40382575 0.         0.         0.7166113  0.         0.
 0.7782729  0.63399206 0.         0.71104849 0.61549608 0.
 0.         0.         0.         0.78089708 0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",8.350000,10.886334,17/64 (26.56%),"[0.         1.         0.91981953 0.5864249  1.         0.
 0.         0.         0.70735288 0.         0.         0.47094163
 0.28705452 0.65890493 0.         0.23785749 0.         0.7251324
 0.57440779 0.         0.49926297 0.77145481 0.         0.87929267
 0.         0.7683554  0.         0.         0.65771415 0.
 0.         0.80263526 0.         0.         0.         0.
 1.         0.41515097 0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.98298758 1.         0.         1.         0.         0.91929106
 1.         0.         0.         0.2011257 ]"
61,"10,342,420",13.250000,10.996141,14/64 (21.88%),"[1.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.99143336 0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.04350317 0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         1.         1.        ]"
62,"10,355,616",6.400000,11.591840,8/64 (12.50%),"[0.00000000e+00 7.03982272e-02 9.20972135e-01 9.05015341e-01
 3.20123106e-09 8.66289961e-01 0.00000000e+00 8.36944572e-01
 6.14891674e-01 7.97429263e-01 0.00000000e+00 0.00000000e+00
 2.22511847e-02 9.13380702e-01 0.00000000e+00 9.26048029e-01
 0.00000000e+00 0.00000000e+00 6.08770532e-01 8.91485769e-01
 0.00000000e+00 3.56320875e-01 2.12017082e-01 0.00000000e+00
 0.00000000e+00 9.29663456e-01 0.00000000e+00 5.37509314e-01
 0.00000000e+00 0.00000000e+00 9.29248639e-01 0.00000000e+00
 5.77406904e-01 9.16384473e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.07240421e-01 6.79770385e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.46345304e-01
 0.00000000e+00 9.35039096e-02 1.83483326e-02 0.00000000e+00
 1.00000000e+00 7.83437852e-01 0.00000000e+00 3.33387459e-01
 0.00000000e+00 9.21486880e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.56107342e-02 7.69845283e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",5.100000,9.669086,32/64 (50.00%),"[1.         0.84591515 0.         0.         1.         0.5954126
 0.         0.         0.         0.         1.         0.
 1.         0.5918105  0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.0840057
 1.         0.         0.         1.         1.         0.
 0.77760859 0.99686053 0.73245693 0.27059111 0.         0.
 0.         0.         1.         0.45806922 0.62732611 0.
 0.         1.         1.         0.         0.         0.
 0.         0.89250493 0.         0.         0.         1.
 1.         0.         0.2017919  0.87202571 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015633,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.9797325  0.         0.
 0.         1.         0.98655181 0.60224461 0.         1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.700000,9.569777,44/64 (68.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.55123838e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.63705346e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.09804381e-01
 6.40359043e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.70520305e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.08454385e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.51174345e-01
 0.00000000e+00 5.35108201e-01 6.73186061e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.67944899e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.72052151e-01 1.27256290e-01 9.59687473e-01]"
66,"10,415,577",0.800000,8.739800,52/64 (81.25%),"[0.         1.         1.         0.         0.95795328 0.16113154
 0.95674626 0.79874225 0.         0.         0.         0.04862681
 0.80863756 0.95795328 0.23824929 0.         0.         1.
 1.         0.         0.         0.         0.93637091 0.95795328
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,8.623247,53/64 (82.81%),"[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.
 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.
 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1.]"
68,"10,443,716",4.750000,9.712125,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.74098937 0.         0.71377562
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.27553722 0.         0.
 1.         0.         1.         0.         0.16409278 0.54822566
 0.         0.         0.         0.         1.         0.92345616
 0.         1.         0.01991782 0.        ]"
69,"10,461,326",1.200000,9.404241,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.60139691 0.         0.         0.         1.         0.
 1.         0.         0.85707201 0.         0.         0.
 1.         0.         1.         0.         0.36683824 0.
 0.         1.         0.         0.52252414 0.         1.
 0.71329032 1.         0.         0.85043466 0.         0.86754811
 0.         1.         1.         0.         0.         0.51269658
 0.         0.31926113 0.         0.        ]"
70,"10,466,729",9.950000,11.302812,8/64 (12.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.05263302e-01 8.34253942e-01 9.56012569e-01 0.00000000e+00
 7.27126123e-01 6.77158717e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.53946821e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.64608232e-01
 9.67352616e-01 3.29188472e-01 5.75868267e-01 1.00000000e+00
 0.00000000e+00 6.54170909e-01 5.87560310e-01 0.00000000e+00
 6.05373647e-01 0.00000000e+00 1.48058801e-02 0.00000000e+00
 0.00000000e+00 5.59174766e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.39274451e-04
 6.91056954e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.74286539e-01 5.57378085e-01 0.00000000e+00 2.07249411e-04
 8.70560797e-01 7.21819293e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.77708977e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",6.800000,10.602407,28/64 (43.75%),"[0.         0.95663225 0.95635955 1.         0.         0.
 0.         0.         1.         0.         0.20269538 0.
 0.         0.96468814 0.50991359 0.         1.         0.
 1.         1.         0.         0.         0.46017782 0.
 0.         1.         0.         0.         1.         0.
 0.96990197 1.         0.         1.         0.         0.
 0.89617436 0.         0.         0.         0.         0.
 0.90658231 0.80447383 0.05814248 0.         0.         0.
 1.         0.         0.         0.         0.         0.95226509
 0.9601495  0.         1.         0.         0.         1.
 1.         0.         0.         0.95940264]"
72,"10,486,720",1.600000,9.094108,45/64 (70.31%),"[1.         0.         0.         1.         0.15981005 0.
 0.         0.         1.         0.         0.         0.89352529
 0.50501755 0.         0.         1.         0.         1.
 1.         0.         0.44919592 1.         0.         1.
 1.         0.         0.         1.         0.30494021 0.67218105
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.97459245 0.         1.         0.         1.         0.
 0.66553388 0.41354416 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.650000,9.708243,40/64 (62.50%),"[0.76792665 0.55241923 0.         0.         0.41359629 0.
 0.96724518 1.         0.6324153  0.         0.         1.
 0.         1.         0.         0.01414735 0.         0.5116028
 0.         0.96310304 0.         1.         0.         0.
 0.         0.55988202 0.49496135 0.         1.         0.
 1.         0.94794058 0.         0.         0.46044903 0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",15.350000,10.864529,13/64 (20.31%),"[9.61229926e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.34486454e-01 0.00000000e+00 0.00000000e+00
 9.59363359e-01 4.72521915e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.48048817e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.82010142e-01 0.00000000e+00 4.85211479e-05
 7.22914207e-01 8.78303327e-01 0.00000000e+00 8.79580018e-01
 8.30651483e-01 0.00000000e+00 5.75360878e-01 9.57000637e-01
 0.00000000e+00 6.65744608e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.30337200e-01
 0.00000000e+00 6.56952991e-01 0.00000000e+00 0.00000000e+00
 3.38246822e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.10424617e-04 0.00000000e+00 5.15017223e-01 0.00000000e+00
 5.08592086e-01 9.05054475e-01 9.40772174e-01 5.69310127e-01
 0.00000000e+00 0.00000000e+00 9.61248961e-01 9.35532286e-01]"
75,"10,604,837",9.050000,9.901296,25/64 (39.06%),"[0.         0.         0.         1.         0.         1.
 1.         0.         1.         1.         0.38995109 1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",9.700000,10.391171,20/64 (31.25%),"[0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.3563751  0.96946401 0.
 0.         0.02489951 0.         0.66893078 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.76916685 1.         0.         0.
 0.         0.69865325 0.74319374 1.         0.         0.
 1.         1.         0.         0.01753254 0.79780393 0.
 1.         1.         0.         0.         0.         0.
 0.96170234 0.         0.         0.         0.         0.
 0.32251263 0.66659084 0.         1.         0.65247118 0.
 0.7373181  0.86587053 0.         0.65280427]"
77,"10,647,396",12.900000,12.155823,8/64 (12.50%),"[0.         0.         0.         0.         0.94596975 0.94596975
 0.         0.         0.94596975 0.         0.95122473 0.
 0.         0.         0.46729342 0.         0.         0.93362276
 0.         0.9128052  0.         0.         0.94596739 0.
 0.         0.86114899 0.         0.89003201 0.         0.
 0.77449898 0.         0.         0.         0.94596975 0.
 0.94596975 0.46040801 0.         0.91787077 0.         0.
 0.94596975 0.         1.         0.         0.         0.
 0.94596975 0.         0.         0.         0.         0.
 0.         1.         0.60251209 0.90359418 0.48804412 0.
 0.94596975 0.94596975 0.         1.        ]"
78,"10,658,687",9.600000,11.091343,11/64 (17.19%),"[0.         0.86481561 0.75079117 0.         0.         0.56089861
 0.         0.16774919 0.5028303  0.06979392 0.         0.18561828
 0.08720255 0.78545371 0.         0.         0.65506763 0.79604069
 0.         0.         0.         0.5074306  0.         0.95642908
 0.         0.         0.         1.         1.         0.
 0.18296841 0.86159873 0.         0.         0.22143304 0.
 0.         0.         0.61275762 0.         0.85760852 0.38413205
 0.04132048 0.85883662 0.         0.         0.57237561 0.
 0.83448806 0.         0.         0.85562098 0.         0.82339187
 0.         0.         0.         0.         0.         0.
 0.         0.84188649 0.         0.        ]"
79,"10,684,790",1.200000,8.561438,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.60439507 1.         0.3969376  0.
 0.         0.         1.         1.         0.         0.
 0.99298672 0.81291426 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",9.900000,11.052551,25/64 (39.06%),"[0.         0.15600014 1.         0.24181095 0.         1.
 0.         0.         0.         0.         1.         0.
 0.99952444 0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.99929812 1.         0.34183103 1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.97962171
 0.95145817 1.         0.         0.        ]"
81,"10,776,309",8.650000,10.542466,26/64 (40.62%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.1069484
 0.         1.         0.         1.         0.26216211 1.
 0.         1.         0.27736146 1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         1.         1.
 0.         0.         1.         0.67573571 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",8.000000,9.238542,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.36094357 0.         0.         0.
 1.         0.         0.96978876 0.63100406 1.         0.
 1.         0.         0.         0.93650365 0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.58158395 0.         0.3484159  0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.        ]"
83,"10,828,307",0.000000,0.094430,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.79957037 1.         0.         0.
 0.         1.         0.         0.55457003 0.         0.14786097
 1.         0.         0.         1.         0.         0.98925646
 0.18055138 0.76882779 1.         0.         0.         0.
 0.         0.44003443 0.         0.98055823]"
