Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,696,087",2.500000,6.861040,6/36 (16.67%),"[1.         0.         0.         0.         1.         1.
 0.92032957 0.3282509  0.92032957 0.92032957 0.         0.
 0.         0.         0.92032957 0.08636525 1.         0.92032957
 1.         0.92032957 0.17670159 0.         0.44295096 0.23144369
 0.         0.         0.         0.91520085 0.         0.92032957
 0.         0.         0.         0.92032957 0.         0.69398833]"
75,"10,701,184",7.350000,6.902806,8/36 (22.22%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.27731235
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.36651138 0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.        ]"
76,"10,713,003",0.000000,0.031676,26/36 (72.22%),"[0.         0.810406   0.60609569 0.0197204  0.         0.
 0.53992145 0.37718562 0.         0.         1.         1.
 0.6154735  0.         0.84877789 0.85775406 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",1.600000,5.287326,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.7562338  0.44033271 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",4.000000,6.049408,15/36 (41.67%),"[1.         1.         0.         1.         1.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.23606339 0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.06380707 1.         1.         0.68213393 0.         0.54650788]"
80,"10,816,466",2.200000,6.088111,17/36 (47.22%),"[0.         1.         0.         0.         0.37026896 0.64327214
 0.         1.         0.         0.60894752 0.22841141 0.90934304
 0.         0.         0.37316285 0.90934304 0.         0.
 0.         1.         0.         0.45559147 0.         0.85848778
 0.         1.         0.         0.         0.         0.64378075
 0.         0.         0.         0.84802586 0.65559184 0.15982165]"
81,"10,847,337",2.900000,5.702107,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.02870752 1.
 0.         0.09688664 0.         0.         0.         0.66854536]"
82,"10,875,569",3.700000,6.140643,20/36 (55.56%),"[1.         0.         0.11272752 0.95723626 0.91966868 0.
 1.         0.         0.06310563 0.         0.         0.12505443
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.84534886
 1.         0.         0.33838212 0.         0.         0.
 0.         0.81899981 0.77478952 0.         0.81974049 0.81761444]"
83,"10,896,847",2.800000,6.623821,10/36 (27.78%),"[1.         1.         0.         0.89757927 0.79867131 0.4797278
 0.         0.         0.41136474 0.         1.         1.
 1.         0.         0.1575249  0.         0.         0.44179508
 1.         0.         1.         1.         0.65184617 0.00914144
 0.         0.58809645 0.11831285 0.01504274 0.0544406  0.
 0.11006206 0.93481321 1.         0.22776752 1.         0.58491376]"
84,"10,930,056",0.000000,0.031268,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.17789998 0.64244595 0.87711891 0.         0.         0.
 0.         0.20081508 0.19366443 0.         0.         0.
 0.57988716 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.000000,6.601505,13/36 (36.11%),"[0.97615973 1.         1.         0.03415084 0.44499716 0.84792924
 0.         0.         0.         0.24932126 0.8650118  0.
 0.         1.         1.         0.         0.82675512 0.75253196
 0.77563564 0.         0.         1.         0.         0.
 0.76936343 0.         0.         0.87280353 0.         1.
 0.86676133 0.         0.         0.00961818 0.         1.        ]"
86,"11,052,019",0.800000,6.575837,8/36 (22.22%),"[9.72456203e-01 9.63318279e-01 0.00000000e+00 9.56536797e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.72841355e-01 0.00000000e+00 9.75075400e-01
 8.92804271e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.57867057e-01 9.82501997e-01 8.77978954e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.34120414e-02
 9.62987570e-01 9.72463768e-01 0.00000000e+00 0.00000000e+00
 9.77379315e-01 0.00000000e+00 0.00000000e+00 9.70269863e-01
 5.23899974e-05 0.00000000e+00 9.63540000e-01 0.00000000e+00]"
87,"11,122,064",3.000000,7.090664,6/36 (16.67%),"[0.81917129 0.74285488 0.         1.         1.         0.
 0.85899986 0.31969524 0.83247926 0.         0.         0.57147698
 0.37799432 0.86260169 0.79016123 0.44587459 0.         0.82090462
 0.85298853 0.         0.41616598 0.         0.84318978 0.
 0.83636267 0.         0.         0.86179772 0.         0.
 0.         0.         0.00907186 0.72383657 0.69646379 0.03777291]"
88,"11,142,331",1.600000,5.223070,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.33449316 0.
 1.         0.         1.         0.         1.         0.54256724
 0.         0.         0.         0.         0.98047274 0.90900608
 0.         0.         1.         1.         0.         0.3604728 ]"
89,"11,156,823",3.150000,5.824979,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.13869566 0.52811583 0.14920166
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.35909618 0.         0.        ]"
90,"11,244,092",1.200000,5.846447,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.89352635 0.00106003 0.         0.         0.
 0.         1.         1.         0.31476422 0.96769556 1.
 0.06408503 0.00264217 0.         0.         0.37145927 0.03850827
 0.67270915 1.         0.62809279 0.47744606 1.         1.        ]"
91,"11,257,378",6.850000,6.435585,8/36 (22.22%),"[0.         0.42059246 0.75461248 1.         1.         0.
 0.79747106 0.         0.71206096 0.         0.         0.
 0.78811543 0.         0.         0.95550208 0.         0.
 0.         0.         0.94456482 1.         0.         1.
 0.74387528 0.         0.         1.         0.         1.
 1.         0.         0.         0.08984319 0.         0.        ]"
92,"11,278,191",4.800000,6.763922,5/36 (13.89%),"[1.         1.         0.         0.90265372 0.         0.29526258
 0.         0.         0.96089925 0.95878181 0.         0.71841767
 0.         0.         0.         0.         0.89742482 0.90494225
 0.63233268 0.95064449 0.         0.7254457  0.         0.
 0.88183094 0.4242279  0.         0.7529339  0.         0.
 0.         0.         0.         0.         0.92507977 0.84599467]"
93,"11,289,923",9.100000,7.052698,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.64629115 0.         1.
 0.         1.         0.         0.         1.         0.0132618
 0.         0.70991556 0.         1.         0.81547351 0.
 0.         0.         0.         1.         0.         0.
 1.         0.53889261 0.         0.         0.         0.        ]"
94,"11,296,205",6.150000,6.718388,13/36 (36.11%),"[1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.41886285 0.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.26362721 1.         1.         0.         1.         0.        ]"
95,"11,296,253",3.200000,5.466704,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.10174148 0.         0.         1.         0.         1.
 0.27137931 1.         1.         0.         1.         0.
 0.49709163 0.92028344 0.77661318 0.         1.         0.        ]"
96,"11,302,380",3.800000,6.502570,14/36 (38.89%),"[8.75588647e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.50431473e-04
 9.51657128e-01 2.17348581e-01 0.00000000e+00 7.75173143e-01
 0.00000000e+00 0.00000000e+00 7.77738860e-01 0.00000000e+00
 0.00000000e+00 8.96709922e-01 1.00000000e+00 0.00000000e+00
 7.20092395e-01 8.26417223e-02 6.59445566e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.51657128e-01 9.51338988e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
97,"11,318,920",1.600000,5.753479,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.37650497 1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.1448603  0.69419899 0.         0.44982495 0.73952928 0.        ]"
98,"11,365,066",0.000000,0.066940,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.75166869 0.         1.         0.         0.
 0.         0.72853042 0.4689686  0.         1.         0.
 0.8942807  0.38355587 1.         0.         1.         0.
 0.89125294 0.         0.89448586 0.         0.         0.        ]"
99,"11,377,936",2.800000,6.409554,12/36 (33.33%),"[0.         0.18153211 0.83881544 0.         0.02958337 0.93724652
 1.         0.         1.         0.37097614 0.         0.51673256
 1.         0.         0.         1.         0.         1.
 0.         0.35068943 1.         0.8358115  1.         0.
 0.         0.         0.         0.04182048 0.         0.
 1.         1.         0.         1.         1.         1.        ]"
100,"11,379,952",0.000000,0.062929,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.97288572 1.
 1.         0.         0.         0.03154811 0.         0.
 0.         0.         0.35088049 1.         0.47846675 0.97288572
 1.         1.         0.         0.58133771 0.         1.        ]"
