Number,ID,Fitness,Runtime,Preprocessed,Result
76,"10,713,003",0.800000,2.557252,26/36 (72.22%),"[0.74229823 0.46956196 0.74809439 0.7927818  0.         0.
 0.64776745 0.57996932 0.0489425  0.         1.         1.
 0.         0.         0.91196582 0.90363309 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.011400,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.57213994 0.         0.         1.         0.         1.
 0.80367012 0.         0.         1.         0.         1.
 0.28967326 1.         1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.003261,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",3.550000,2.523251,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.55032844e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.58230581e-02 1.04867695e-05
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.09427112e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.57905770e-01 0.00000000e+00
 5.36824275e-01 9.91392127e-01 2.56176955e-01 1.31209362e-02
 1.00000000e+00 7.60465342e-01 0.00000000e+00 1.00000000e+00]"
80,"10,816,466",3.400000,3.129653,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 2.02227764e-01
 0.00000000e+00 8.06885769e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.92452657e-04 0.00000000e+00 5.12798095e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.41174168e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.52318907e-01 1.28250620e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.36095803e-01 0.00000000e+00 0.00000000e+00
 6.33468733e-02 0.00000000e+00 0.00000000e+00 1.90762822e-01]"
81,"10,847,337",1.550000,2.872855,23/36 (63.89%),"[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.
 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1.]"
82,"10,875,569",2.300000,2.486718,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 1.41090137e-01 0.00000000e+00
 6.08324605e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.30033676e-01 0.00000000e+00 0.00000000e+00 8.06654398e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.05696257e-02 0.00000000e+00 0.00000000e+00 4.26773218e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.61387708e-01 0.00000000e+00 0.00000000e+00 9.15175047e-01
 1.00000000e+00 0.00000000e+00 1.29364646e-04 5.06694485e-01]"
83,"10,896,847",6.700000,2.764856,10/36 (27.78%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.74897102 0.         0.53686864
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.99444765
 0.         0.84259194 0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.        ]"
84,"10,930,056",0.400000,2.231040,28/36 (77.78%),"[0.61536826 0.         0.         1.         1.         0.
 1.         0.46490777 1.         0.         0.         0.
 0.         0.         0.95968157 0.         0.         0.
 0.94134417 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",7.200000,2.579574,13/36 (36.11%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.60500058 0.         0.         0.         0.         0.
 1.         0.81809112 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.        ]"
86,"11,052,019",5.100000,2.754885,8/36 (22.22%),"[0.         1.         0.20865002 0.89629591 0.         0.
 0.         1.         0.         1.         0.1507761  0.22475405
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.80078923 0.         0.         0.         1.
 0.83896499 1.         0.         1.         0.         0.        ]"
87,"11,122,064",2.800000,2.823768,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.1225023  0.96563564 0.         0.         0.49332561
 0.89884997 0.         0.76927902 1.         0.         0.
 0.77839771 0.         0.10240061 0.         0.7128868  0.90088606
 0.         0.75475506 0.         0.69032551 1.         0.
 0.9432149  0.93054885 0.05107165 0.         0.20120037 0.        ]"
88,"11,142,331",1.600000,2.100235,31/36 (86.11%),"[0.        1.        0.        1.        0.        1.        0.
 1.        0.        1.        0.        1.        1.        0.
 1.        0.        0.7395437 0.        1.        0.        1.
 0.        1.        0.        0.        0.        0.        0.
 1.        1.        0.        0.        1.        1.        0.
 0.       ]"
89,"11,156,823",4.500000,2.433321,19/36 (52.78%),"[1.         0.         1.         0.86760697 0.         0.
 1.         0.         0.         0.49585208 0.         0.89106048
 0.         0.         0.         0.8178971  1.         0.49139397
 0.         0.         1.         0.         1.         0.00999437
 0.         0.         1.         0.         0.21270356 1.
 1.         1.         0.         0.06908323 1.         0.88783197]"
90,"11,244,092",1.200000,2.370189,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.04129877 0.9353754  0.         0.         0.
 0.79598437 0.         0.99465221 0.99465221 0.         0.
 1.         0.99465221 0.         0.         0.99465221 0.99465221
 0.36100337 0.18184585 0.99465221 0.8587084  0.         0.        ]"
91,"11,257,378",1.200000,2.734999,8/36 (22.22%),"[0.44370981 0.79719852 0.76999915 0.         0.68830069 0.90785136
 1.         0.         0.89774936 0.         0.         0.09144603
 0.7766643  0.         0.02877555 0.85210141 0.0374087  0.
 0.89735163 0.         0.30684598 0.84756594 0.         1.
 0.         0.         0.         0.         0.         1.
 0.80773808 0.91448617 0.         0.75824136 0.88345573 0.        ]"
92,"11,278,191",4.750000,2.841992,5/36 (13.89%),"[1.         1.         0.         0.58019139 0.77710325 0.13666913
 0.         0.         0.         0.         0.         0.
 1.         0.646203   0.52327845 0.         0.67364453 0.51376523
 0.20181238 0.         0.77503086 0.         0.         0.60638498
 0.         0.         0.         0.         0.         0.
 0.         0.73384639 0.57275604 0.66313011 0.         0.        ]"
93,"11,289,923",6.400000,2.863828,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.51047922 1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.91646192 0.         1.
 0.         0.         0.         1.         1.         0.        ]"
94,"11,296,205",5.950000,2.423996,13/36 (36.11%),"[1.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.14752789
 0.         0.         0.         1.         1.         1.
 1.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
95,"11,296,253",3.050000,2.351324,24/36 (66.67%),"[3.94315317e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.01182904e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.53171046e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.65990382e-04 3.17436447e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
96,"11,302,380",5.300000,2.470950,14/36 (38.89%),"[0.76948368 0.         0.11596403 0.         0.         0.
 0.76890058 0.         1.         0.15520004 0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.48140318
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.07386609]"
97,"11,318,920",3.150000,2.252219,23/36 (63.89%),"[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.
 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.]"
98,"11,365,066",1.200000,2.282375,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.55190876 0.         1.         0.         0.
 0.         0.52320904 0.9564635  0.         1.         0.
 1.         0.24824333 0.45862007 0.         1.         0.
 1.         0.62559328 0.         0.         0.         0.        ]"
99,"11,377,936",3.250000,2.722579,12/36 (33.33%),"[0.         0.         1.         0.67025394 0.43161626 0.86354596
 1.         0.         0.55435117 0.39358461 0.42416377 0.87799781
 1.         0.         0.         0.33364243 0.         0.87256749
 0.         0.         0.37332013 0.         0.73245526 0.
 0.         0.         0.80311425 0.87404889 0.         0.53153919
 1.         1.         0.         0.57038043 0.         1.        ]"
100,"11,379,952",0.000000,0.046893,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.71445315 1.
 1.         0.         0.         0.01531915 0.         0.19270602
 0.         0.         0.13969444 0.58560377 0.         0.60838777
 1.         1.         0.         1.         0.         0.86732536]"
