Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,714,035",7.200000,6.157281,40/100 (40.00%),"[1.         0.         1.         0.         0.         1.
 0.74960111 0.         1.         1.         0.85581109 0.
 1.         1.         0.         0.64818562 0.         1.
 0.         0.         0.16532649 0.64768885 0.         0.
 0.         0.         0.         1.         0.         0.
 0.92843809 1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.22981755 0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.18788326 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.50832113 1.         1.         0.
 0.         0.3628559  1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",9.650000,6.161776,56/100 (56.00%),"[1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.00155754 1.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.8555241  1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",8.550000,5.533953,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.25153648 0.         1.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.86356572 1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.31360653
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.        ]"
34,"1,760,974",30.250000,7.050159,18/100 (18.00%),"[1.         1.         0.17021525 0.         0.         0.
 0.         0.73793368 1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.88063573 0.
 0.         1.         1.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.14724064 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.36188935 0.         0.66708272 1.        ]"
35,"1,769,766",11.350000,6.204333,56/100 (56.00%),"[0.82183516 0.         0.53371897 0.82418215 0.00557909 0.7209685
 0.         0.69159954 0.         1.         0.7136991  0.81808221
 0.         0.         0.80263157 0.5519364  0.         0.73244772
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.61996798 0.         1.         0.         1.         0.
 0.         0.         0.         0.55900319 0.00464639 0.
 1.         0.         1.         0.         0.         1.
 0.         0.75665298 0.64771321 0.59007344 0.         0.55747339
 0.         0.         0.         1.         0.         0.
 0.1628567  0.         0.29148905 0.         0.         0.50543608
 0.         0.         0.         0.         0.69405588 0.82955889
 0.00783676 0.         0.         0.51049148]"
36,"1,775,062",26.500000,7.437101,11/100 (11.00%),"[0.         0.         0.65512848 1.         0.         0.96024632
 1.         0.         0.         1.         0.         0.
 0.44646741 0.         1.         0.         0.         0.
 0.04498623 0.93163088 0.81385008 0.         0.01355261 0.
 1.         0.         0.         0.78516174 0.99186493 0.
 0.         0.98873232 0.89339571 0.         0.         0.90801123
 0.         0.         0.00370092 0.         1.         0.
 0.         0.         0.         0.68483055 0.         0.99827052
 0.8233885  0.         0.99287247 0.         0.83364698 0.
 0.01909982 0.         0.96946504 0.         0.         0.
 0.         0.         0.95710383 0.         0.         0.
 0.         0.         0.         0.36561436 0.         0.
 0.         0.         0.89669457 0.95059023 0.         0.97834393
 0.71002175 0.         0.98290041 0.05424327 1.         0.823899
 0.         0.00617269 0.         0.         0.         0.
 0.89848896 0.04566406 0.         0.71742704 0.         0.80811609
 0.         0.         0.77776814 1.        ]"
37,"1,777,310",7.150000,6.031120,42/100 (42.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.97780586e-01 9.75453407e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.37776432e-01 0.00000000e+00 0.00000000e+00
 6.76563895e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.30803378e-01 9.62579843e-01 0.00000000e+00 0.00000000e+00
 8.96266526e-01 0.00000000e+00 6.43889049e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.06406387e-01 9.99241780e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81202291e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.20345828e-01
 6.65116307e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.75392121e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12952687e-01 9.26490656e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.16179140e-01 9.55154281e-01
 0.00000000e+00 8.82942919e-01 8.27574428e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.53744429e-01 0.00000000e+00 9.11289656e-01 8.92535967e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.16320751e-01
 8.95387603e-01 9.76851717e-01 0.00000000e+00 0.00000000e+00
 7.19001981e-01 8.06928349e-05 7.08748274e-01 9.09266103e-01]"
38,"1,785,839",14.400000,6.203176,39/100 (39.00%),"[1.         0.         0.94542404 0.         0.         0.96327387
 0.         0.         0.         0.         1.         0.
 0.70523767 0.79527638 0.         0.93031881 0.         0.
 0.55013413 0.87757726 0.         0.         0.         0.
 1.         0.         1.         0.         0.54309283 0.9297237
 0.6331271  0.9447877  0.         0.         1.         0.
 1.         0.         0.         0.09143554 0.         0.
 0.0894501  0.         0.         0.         0.         0.
 0.46910853 0.11508838 0.55737486 0.96601535 0.88546469 0.
 0.         0.         1.         0.         0.93460686 0.93204681
 0.14826875 0.00113857 0.         0.80345215 0.96828868 0.
 1.         0.         0.         0.0057731  0.         0.
 0.         0.         0.83867267 0.98375889 0.         0.
 0.96339463 0.         0.72204118 0.79803435 0.         0.
 0.         0.         0.         0.         0.87744228 0.65955818
 0.94204258 0.94629457 0.         1.         1.         0.
 1.         1.         0.         0.94538143]"
39,"1,802,043",9.600000,6.018126,60/100 (60.00%),"[0.         0.         0.         0.33540466 0.         0.
 1.         0.         0.         1.         0.0047044  0.73246661
 0.66227289 0.         0.         0.         1.         0.
 0.         1.         0.         0.86056197 0.         0.
 0.         1.         0.         1.         1.         0.
 0.95070068 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.97152288 0.         1.         0.
 0.         1.         0.         0.         0.76540599 0.
 0.69663831 0.         0.82943823 0.         0.         1.
 0.         0.         1.         0.         0.69259932 0.
 0.         0.36291677 0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.97152288 0.68035515 0.         0.         1.
 0.         0.         0.         1.         0.8411834  0.
 0.         0.88252697 0.71977459 0.        ]"
40,"1,803,273",4.800000,5.363668,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.41753385 0.34489056 0.99049274 1.         0.         1.
 1.         0.         0.         0.48274964 0.65054778 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.48587089
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.50456693 0.66736996 0.         0.         1.
 1.         0.         0.         0.20926597 1.         0.
 0.         0.         1.         0.         0.         0.
 0.19922699 0.25088932 1.         0.9901149  0.78899099 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",12.550000,5.917200,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.31574816 1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.89001242 0.         0.         1.
 0.83498623 0.         0.         0.         1.         0.
 1.         0.         0.         0.8576614  0.         0.
 0.91202482 0.93371638 0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",25.150000,6.901696,23/100 (23.00%),"[0.         0.         0.70674347 0.         0.         0.14511884
 0.         0.         0.54074826 1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.67336002 0.         0.
 0.73323513 0.73698609 0.         1.         0.         0.
 0.         0.         0.91675192 0.72085344 0.40179201 0.
 0.6600162  0.         1.         1.         0.         0.
 0.70299636 0.         0.         0.         0.         0.
 0.         0.         0.56265995 1.         0.         0.
 0.         1.         1.         0.         0.         0.69269244
 0.         0.         0.         0.510315   1.         0.
 0.         0.         0.76052594 0.         0.49724692 0.7604119
 1.         0.         0.73249278 0.         0.         0.75842278
 0.72151982 0.         0.         0.         0.         0.
 0.         0.         0.         0.48956966 0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.68262738 0.58445818]"
43,"1,853,384",16.650000,6.945819,18/100 (18.00%),"[6.66983180e-01 0.00000000e+00 0.00000000e+00 8.58817075e-01
 8.67439425e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.67938064e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.23541712e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.59329656e-01 8.58873689e-01
 8.51488085e-01 2.44175641e-04 0.00000000e+00 0.00000000e+00
 2.15954619e-01 8.73086277e-01 5.91730765e-01 3.17110727e-01
 7.65796141e-01 7.96684793e-01 3.45953276e-01 0.00000000e+00
 8.65971557e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.24060771e-01 0.00000000e+00 3.20489949e-01
 0.00000000e+00 5.79049911e-01 7.96141958e-01 0.00000000e+00
 0.00000000e+00 5.54584894e-01 8.21493996e-01 0.00000000e+00
 0.00000000e+00 4.08518245e-01 0.00000000e+00 4.04218460e-02
 2.18125472e-01 3.63626401e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.64314305e-01 0.00000000e+00 0.00000000e+00
 7.62550735e-01 0.00000000e+00 5.50236059e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.15791608e-01 8.43648465e-01 6.95083904e-01 0.00000000e+00
 7.10001127e-01 5.16482270e-01 8.28593080e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.43641558e-01
 8.14728183e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.70836159e-01 0.00000000e+00 8.72978295e-01
 8.73100797e-01 0.00000000e+00 1.84349349e-02 6.64817374e-01
 8.12683610e-01 3.12265720e-01 0.00000000e+00 8.67157654e-01
 0.00000000e+00 7.62707364e-01 0.00000000e+00 1.84346928e-01]"
44,"1,854,316",12.100000,5.764436,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.26638036e-01 8.80388674e-01
 0.00000000e+00 6.71563944e-01 6.47252040e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.92976561e-01 9.18196949e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.46322646e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.54683760e-04
 8.12147076e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.11773537e-01 9.06226434e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05036264e-01 8.53768199e-01
 0.00000000e+00 9.20829488e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.04977689e-01 5.46396018e-02 0.00000000e+00 8.10967577e-01
 9.36867035e-01 0.00000000e+00 9.31374820e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.14310417e-01 0.00000000e+00]"
45,"1,867,727",12.950000,6.139478,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.23012590e-01 0.00000000e+00 0.00000000e+00 6.89802407e-01
 7.07505536e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.53432926e-01 0.00000000e+00 6.41113465e-01 7.88233048e-01
 2.03890126e-01 0.00000000e+00 4.74417664e-02 7.92345641e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.14234641e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.34091791e-01 1.93835759e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.89284806e-05 1.51918110e-01
 7.00304124e-01 5.86813360e-03 0.00000000e+00 5.28993656e-01
 6.28362665e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.19182057e-01 5.03837636e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.30100671e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",6.550000,5.877601,57/100 (57.00%),"[0.94815543 0.93672649 0.         0.8111563  0.94534057 0.
 0.         0.         0.         0.         0.         0.
 0.8351958  0.         0.         0.24486472 0.94019599 0.
 0.56567598 0.78890501 0.         0.         0.91949148 0.
 0.         0.         0.70193668 0.         0.         0.
 0.20015928 0.45426582 0.         0.         0.         1.
 0.         1.         0.         1.         0.76648645 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.74448749 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.88086825
 0.         1.         1.         0.         0.         0.55188929
 0.         0.         0.94116811 1.         0.         0.
 0.         1.         0.         0.64435878 0.         0.94812938
 0.         0.         1.         1.         0.         1.
 0.         0.83749266 0.         0.87340567]"
47,"1,908,902",18.100000,6.164776,49/100 (49.00%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.88989786 0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
48,"1,911,645",21.500000,6.642547,20/100 (20.00%),"[1.         0.         1.         0.         1.         0.65844408
 1.         0.         1.         0.         1.         0.
 0.68160677 0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.84615666
 0.46973113 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.78042766 0.         0.58960018
 0.         0.         0.51179517 0.         1.         0.
 0.         0.         0.08630103 1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.55175372 0.62290413 1.         0.         1.         0.89808251
 0.         0.         0.         0.         0.         1.
 0.57107404 0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
49,"1,919,555",12.150000,6.270561,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.1359978
 0.         0.34032418 1.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.6722963  0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.75880315
 0.         0.         0.         0.41086509 1.         1.
 0.         0.99260447 0.70382895 0.         0.9665036  1.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.94493537
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
50,"1,953,332",21.450000,6.918600,29/100 (29.00%),"[0.         0.         0.5629783  0.         0.         0.47907133
 1.         0.92006628 0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.89220873 0.         0.         0.         0.         0.
 1.         0.         0.         0.64078324 0.         1.
 0.90278374 0.71187522 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.93242063 0.         0.         0.         0.61098099 0.
 0.80400177 0.         0.         0.77298586 0.80088242 0.
 1.         0.         0.         0.         0.86300383 0.
 0.94206256 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.76544998 0.
 0.         0.         0.         1.         0.         0.74442273
 1.         0.         0.         0.70717918 0.93397092 0.15697501
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.81034683 1.         0.
 0.         0.         0.80812271 0.72835967]"
51,"10,037,440",16.750000,5.795613,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         1.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.72690637 0.46896949
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
52,"10,080,335",12.950000,6.287368,38/100 (38.00%),"[0.00000000e+00 9.12977562e-01 2.03124253e-01 8.67730747e-01
 9.11030077e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.28597247e-01 0.00000000e+00 9.07153847e-01
 7.62544086e-01 0.00000000e+00 7.01281218e-02 3.41413251e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.65980282e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.10594828e-01 1.97334686e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.15062187e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.86452428e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.99447174e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.08007970e-01 3.68682377e-05 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.00993843e-01 9.60922671e-01
 1.00000000e+00 0.00000000e+00 9.17144325e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.81812608e-01
 9.29062104e-01 9.60255230e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.47569351e-01 9.66615976e-01
 7.71724676e-01 0.00000000e+00 2.30898565e-01 0.00000000e+00]"
53,"10,116,503",18.000000,6.792419,26/100 (26.00%),"[1.         0.         0.         0.         0.83144151 0.
 1.         0.         1.         1.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.76651826 0.         0.         1.         0.
 0.         0.         0.         1.         0.06168618 0.
 1.         1.         0.         0.74314693 0.83971988 1.
 0.         0.4172685  0.         0.         0.         0.
 0.10521326 0.         0.         0.68481667 0.         0.
 0.         0.04752544 1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.94222914 0.         1.         0.         0.         0.61113202
 1.         0.         1.         0.         0.82843878 0.
 1.         0.         0.         0.         0.         0.94106462
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.        ]"
54,"10,141,420",34.900000,6.339913,31/100 (31.00%),"[1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.07829147 1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.44473333 0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.50107968 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.        ]"
55,"10,204,341",19.600000,6.179531,40/100 (40.00%),"[0.         0.         1.         0.         0.         1.
 0.93268088 1.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.88641851 1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.61066264 1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.52732575 1.         0.41130345 0.         0.         0.
 0.         0.         0.         0.        ]"
56,"10,204,435",15.350000,6.435182,37/100 (37.00%),"[0.         0.         0.63012783 0.73975195 0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.44651867 0.9209717  0.84552206 0.         1.         1.
 0.83692203 0.52109499 0.77104054 0.         0.         0.11304808
 0.01640851 0.         0.         0.         0.         0.
 0.75324823 0.         0.         0.67086874 0.91889704 0.
 1.         1.         0.         0.45970206 0.         1.
 1.         0.         0.85307457 0.         0.         0.
 0.18493883 0.         0.24314402 0.         0.         0.
 0.24030307 0.         0.54462286 0.66620842 0.         0.76692449
 0.89387894 0.         0.         0.5830278  0.         0.
 0.74042065 0.         0.         0.         0.         0.71977512
 0.         0.         0.86525059 0.         0.         1.
 0.         0.00945602 0.         0.65320758 0.         0.61085692
 0.56125464 0.13509515 0.         1.        ]"
