Number,ID,Fitness,Runtime,Preprocessed,Result
49,"10,170,166",32.700000,102.296504,140/225 (62.22%),"[0.         1.         1.         0.         0.         0.
 0.96430776 0.00181755 0.81372846 0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         0.80114857 0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.85425996 0.         0.84411835
 0.93443564 0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.92305412 0.         0.         0.70961037 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.3648267  0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.79197448 0.83087304
 0.         1.         0.         0.         1.         0.
 0.90050789 0.         0.         0.         0.         0.
 0.         0.8181226  0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.62455419 0.         1.
 1.         0.         0.         0.         0.0719508  0.
 0.         0.66289664 0.94165793 0.         0.04915453 0.94036104
 0.         0.28196463 0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.8851182  0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.82920798 0.81226777 0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.26611617
 0.68581567 0.70473328 0.91417808 0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.47242915 0.525226   0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.6441782  0.85383243 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.86226993 0.92037842 0.13494541]"
50,"10,335,379",52.450000,118.249152,65/225 (28.89%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.89510393e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.99659921e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.97838629e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.66427294e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.29678591e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.78397319e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.50335723e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.18612623e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.99062690e-01
 0.00000000e+00]"
51,"10,402,438",76.900000,119.017778,81/225 (36.00%),"[0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.
 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.
 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.
 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.
 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.
 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.
 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.
 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.
 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.
 1. 1. 0. 1. 0. 0. 0. 1. 1.]"
52,"10,418,440",48.500000,131.050998,28/225 (12.44%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.06085108 0.82917548 0.
 0.         1.         1.         0.         0.         0.
 0.         0.61692153 0.         0.         1.         1.
 0.         0.85678992 0.         0.         0.         0.
 0.77295295 0.53373415 0.         0.         0.95926904 0.17329692
 0.91402505 0.         0.         0.8977898  0.         0.
 0.         0.69463322 0.         0.         0.         0.92374561
 0.9875899  0.         0.40724246 0.74105166 0.         0.
 0.74217036 0.         0.         0.60764629 0.8054282  0.79917251
 0.91221496 0.92352051 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.97396518 0.56677926 0.         0.         0.
 0.86089546 0.         0.         0.58542737 0.         0.92121724
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.91851587 0.         0.
 0.72658313 0.         0.77214634 0.89543264 0.         0.45868202
 0.         0.         0.76785222 0.         0.54129276 0.85672252
 0.         0.         0.         0.         0.82062248 0.
 0.61825537 0.         0.93004317 0.87633836 0.         0.99811565
 0.         0.         0.79598551 0.58571191 0.         0.5522705
 0.         0.58049784 0.         0.44310882 1.         0.
 0.         0.24901999 0.         0.         0.         0.
 0.         0.         0.53572684 0.         0.         0.04840986
 0.46001813 0.91625251 0.         0.73378838 0.         0.78145308
 0.66813455 0.         0.60688569 0.         0.58346276 0.
 0.         0.70326129 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.64525398
 0.         0.7007228  0.         0.         0.         0.9482626
 0.         0.85909456 0.         0.76255074 0.87497139 0.
 0.         0.         0.         0.6141455  0.         0.
 0.53066676 0.89535751 0.90722433 0.         0.89237368 0.
 1.         1.         0.         0.09473816 0.         0.
 0.86076273 0.         0.61951213 0.         0.         0.
 0.92314671 0.         0.         0.40427062 0.         0.92015374
 0.         0.86991067 0.70789784 0.         0.87110769 0.
 0.         0.         0.81053491]"
53,"10,588,541",51.700000,111.929127,88/225 (39.11%),"[0.75634627 0.77268827 0.         0.         0.88704267 0.
 1.         0.         1.         0.96028313 0.         0.
 0.68736561 0.98015778 0.         0.         0.93574375 0.
 1.         0.         0.         1.         0.         0.2248098
 0.         1.         0.         0.         0.         0.14209541
 0.         0.94712644 0.         0.93103746 0.87811839 0.
 0.         1.         0.95214824 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.96028313 0.         0.         0.         1.
 0.         0.         0.         0.         0.07425577 0.9407367
 0.         0.92105202 0.96028313 0.         0.         0.
 0.         0.         0.75237838 0.         0.         1.
 0.         0.         0.96028313 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.95991672 0.         0.
 0.         0.         1.         0.91524853 0.         0.95893783
 0.         0.         0.         0.         0.         0.
 0.96028313 0.         0.         1.         1.         0.
 0.74976033 0.         0.88985698 0.84609557 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.96028313 0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.96028313
 0.94308885 0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.96028313 0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.93364778 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.96028313 0.         0.
 0.         0.         1.         0.9312953  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.84550722 1.         0.65030042 0.         0.
 0.         0.         1.        ]"
54,"133,428",57.250000,122.609971,57/225 (25.33%),"[1.         0.         0.         0.         0.         0.
 0.00332461 0.         0.29809092 0.         0.         1.
 0.         0.78550448 0.21007612 1.         0.         0.
 0.         1.         0.         0.         0.94887195 0.
 0.         0.         0.         0.         0.78619404 0.09291604
 0.         0.52453026 0.68375606 0.         1.         0.
 0.         0.89615348 0.76017997 0.         0.         0.83678356
 0.         0.         0.         0.         0.         0.90349611
 1.         0.         0.82286577 0.         0.         0.
 0.         0.         0.8396394  0.         0.93187137 1.
 0.         0.         0.         0.         0.         0.94249953
 0.         0.         0.         0.         0.79618973 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.82346966
 0.84471549 0.84731461 0.         0.         0.         0.
 1.         0.94361784 0.         0.         1.         0.
 1.         0.         0.         0.42633695 0.         0.
 0.6569671  0.79931083 0.         0.82317226 0.         0.
 0.94223719 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.92739936 0.66385449 0.         0.         1.
 0.         1.         0.         0.8047721  0.88202829 0.25499548
 0.         0.         0.79099103 0.         0.         0.
 0.         0.6627646  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.79323815
 0.         0.9403267  0.68921935 0.         0.94183145 0.
 1.         1.         0.         0.6731727  0.         0.
 0.         0.01450293 0.         1.         0.         0.
 0.         0.72106672 0.         0.         0.         0.
 0.93372694 0.         0.82648092 0.         0.72990726 0.92569711
 1.         0.         0.94823981 0.         0.         0.
 0.8888427  1.         0.         0.49178587 0.88526646 0.6659943
 0.         0.         0.47517447 0.         0.         0.90327965
 0.         0.         0.66912953 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.84219137 0.         0.85441947
 0.51317    0.62382596 0.         0.88644772 0.         0.
 0.90497328 0.78723135 0.        ]"
55,"134,829",40.700000,111.447651,104/225 (46.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02155491e-01 8.20490072e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.40400288e-01 9.30857535e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83617229e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.35645566e-01 0.00000000e+00 0.00000000e+00 5.56404468e-01
 0.00000000e+00 0.00000000e+00 8.34292149e-01 9.20160065e-01
 0.00000000e+00 1.31437503e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.31131344e-01
 0.00000000e+00 3.78297023e-02 5.77831688e-01 6.11736532e-01
 5.05959972e-01 4.76496295e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.07320876e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.50128877e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.89164889e-02 8.26411634e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.46244324e-01
 9.01646587e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.09155265e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.53532432e-01
 6.84215503e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51131313e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.20983013e-01 0.00000000e+00 8.80543107e-01 0.00000000e+00
 9.29265778e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.02299664e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.85198114e-01 0.00000000e+00
 8.62170684e-01 7.31203950e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.93414038e-01 0.00000000e+00 5.14885894e-05
 0.00000000e+00 9.46459916e-01 0.00000000e+00 0.00000000e+00
 7.01130776e-01 0.00000000e+00 8.34739159e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.62538676e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.63077190e-01
 0.00000000e+00 8.01773501e-01 1.00000000e+00 0.00000000e+00
 1.23639560e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.91459889e-01 8.49118314e-01 6.09791060e-01
 0.00000000e+00]"
56,"136,708",45.550000,123.654601,67/225 (29.78%),"[0.         0.         0.83766104 1.         0.         1.
 0.         1.         1.         0.         0.9331153  0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.94365801 0.         1.         0.         0.         0.
 0.         0.         0.82767537 0.85286535 0.         0.
 0.         1.         1.         0.         0.49571038 0.
 0.89947041 0.96329416 1.         0.82050919 0.         0.90584704
 0.         0.         1.         0.55994166 0.         0.
 0.39704069 0.         0.         0.         0.         0.
 0.         0.         0.         0.93949677 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.68581846 0.         1.
 1.         1.         0.         0.         0.90724734 1.
 0.90472573 0.         1.         0.         1.         0.
 0.         0.86425439 0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.99698121 1.         0.         0.         1.         0.
 0.54317907 0.         0.         0.         0.         1.
 0.         0.         0.44906625 0.         0.         0.956802
 1.         0.         0.         0.82044702 0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.88771611 0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.61115267 0.         0.         0.91617214 0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.31342265 0.         1.         0.         0.
 0.8587569  0.         0.         0.98973323 1.         0.
 0.         1.         1.         0.         0.951346   0.64796215
 0.         0.         0.         0.         0.         0.
 1.         0.         0.91623838]"
57,"147,811",42.600000,117.000883,69/225 (30.67%),"[0.36807269 0.         0.         0.         0.00214584 0.
 0.         0.81929242 0.76719957 0.         0.         1.
 1.         0.         0.         0.83778228 0.         0.
 0.67390903 0.         0.         0.         0.         0.
 0.63053228 0.79633544 0.         0.         0.41315653 0.
 0.87731519 0.77994979 0.         0.80203768 0.         0.
 0.         0.         0.         0.         0.         0.
 0.63720044 0.         0.8505154  0.         0.         0.58387717
 0.80135731 0.         0.         1.         1.         0.
 0.         0.         0.55176129 0.71079662 0.         0.84725481
 0.         0.00141625 0.         0.         0.         0.
 0.         0.         0.83686681 0.76902065 0.84998273 0.
 0.         0.         0.02771143 0.         0.         0.82481482
 0.77358501 0.         0.54255866 0.79993197 0.         0.80331364
 0.         0.80226287 0.         0.80632347 0.79838659 0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.77050809
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.63141636 0.8017887  0.
 1.         0.         0.80065029 0.         0.         1.
 0.00770998 1.         0.54613672 0.51917197 0.         0.
 0.6303566  0.         0.         1.         0.         0.82191032
 0.92788251 0.         0.         0.         0.5134159  0.
 0.         0.         0.11031027 0.9713185  0.         0.82140858
 0.         0.         0.         0.         0.         0.
 0.79977986 0.         1.         0.         0.         0.
 0.         0.         0.97311952 0.         0.         0.
 1.         1.         0.         0.82294537 0.         1.
 0.         0.40058568 1.         0.82277606 0.         0.79412139
 0.         0.         0.         0.         0.         0.81330323
 0.         0.80832259 0.         0.         0.         0.
 0.         0.         0.         0.6483832  1.         0.72382881
 0.71595279 0.         0.         0.         0.         0.
 0.         0.67936677 0.         1.         0.         0.66191999
 0.         0.         0.         0.         0.         0.78414168
 0.         0.78915126 0.         0.         0.81833159 0.
 1.         0.         0.72012034 0.85575991 0.         1.
 1.         0.         0.        ]"
58,"153,695",54.900000,116.787999,64/225 (28.44%),"[0.90489469 0.         0.         0.64781091 0.88992555 0.
 0.6302595  0.81050611 0.         0.         0.         0.73601826
 0.         0.36853988 0.         0.         0.         0.
 0.93792976 0.         0.         0.         0.832984   0.
 0.         0.         0.97099928 0.         0.         0.
 0.         0.96351925 0.826819   0.         0.         0.
 0.8362435  0.         0.         0.38849059 0.         0.35690611
 0.         0.85370174 0.80677149 0.         0.         0.
 0.         0.57234427 0.6404129  0.75806417 0.         0.17347385
 0.90563482 0.97539517 0.         0.         0.74556994 0.
 0.07536269 0.         0.         0.1366796  0.         0.
 0.87082054 0.         0.         0.         0.         0.
 0.         0.         0.65146535 0.74585185 0.         0.94865363
 0.         1.         0.         0.87544373 0.         0.
 0.         1.         0.         0.89915961 0.77403591 0.
 0.59269205 0.         0.81226538 0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.99366547 0.         0.         0.76287497 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.75234206 0.
 0.         0.         0.90496815 0.53424223 0.         0.
 0.         1.         0.60960438 0.77742014 0.         0.70768917
 0.80868985 0.         0.         0.         0.         0.92833848
 0.         0.         0.         0.         0.94843128 0.
 0.         0.         0.         0.         0.7771418  0.67446288
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.13163069 0.41756872 0.         0.         0.
 0.78599002 0.         0.         0.         0.         0.
 0.         0.83826896 0.         0.         0.77330149 0.
 0.89518493 0.87425875 0.         0.78862056 0.249709   0.25281929
 0.         0.99198832 0.         0.72053    0.64916354 0.
 0.84068172 0.91299849 0.50410502 0.         0.         0.
 0.         0.         0.        ]"
59,"172,404",49.800000,119.552176,71/225 (31.56%),"[0.         1.         0.         0.76237338 0.         0.
 0.97897357 0.         1.         0.54439382 0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.9383571  0.         0.97854247
 0.         1.         0.79248244 0.35166742 0.         1.
 0.91770071 0.         0.         1.         0.         0.
 0.         0.9383571  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.92485892 0.         0.78618325 0.87769032 0.
 0.         0.         0.         0.67217846 0.92878206 0.
 0.71413199 1.         0.         0.         0.         0.83579742
 0.         0.01669271 0.         0.         1.         0.
 0.         0.         0.86126398 0.         0.         1.
 1.         0.         0.         1.         0.7645791  0.
 0.         1.         0.         0.         0.88761692 0.96627371
 0.         0.         0.         0.         0.6578991  0.
 0.         0.93239266 0.         0.         0.         0.
 0.         0.46448118 0.         1.         0.85213703 0.
 0.         0.75437563 0.         0.78758064 0.         1.
 0.82565648 0.72799755 0.         0.74139484 0.         1.
 0.         0.9383571  0.         0.         0.         0.
 0.         0.         1.         0.65364286 0.         0.
 0.80669269 0.         1.         0.         1.         0.
 0.70751889 0.75430589 0.         0.22247369 0.         0.
 0.         0.         0.         0.         1.         0.
 0.86729305 0.         0.75971702 0.         0.         0.
 0.         0.         0.         0.79492712 0.         0.
 0.         1.         0.         0.87672984 0.         0.82782331
 0.         0.         0.         0.72711987 0.         0.
 0.93544659 0.         0.         0.         0.         0.
 0.         0.         0.8825893  0.         0.         0.76511354
 0.         0.         0.         0.         0.         0.
 0.         0.         0.76001029 0.66885272 0.         0.
 1.         0.         0.89754208 0.93201795 0.         1.
 0.         0.         0.9358781  0.80948468 0.         0.
 1.         0.         0.         1.         0.         0.
 0.38288154 0.         1.        ]"
60,"2,010,542",59.400000,115.687606,71/225 (31.56%),"[0.         0.         0.42416947 0.45326313 0.         0.
 0.         0.         0.         0.         0.         0.76798571
 0.8443506  0.         0.         0.         0.         0.77884757
 0.         0.87472812 0.         0.         0.97137928 0.
 1.         0.         0.88487199 0.         0.93310089 0.
 0.         0.         0.88601706 0.         0.95461135 0.
 0.74047174 0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.9175334  0.83010687 0.         0.         0.         0.
 0.         1.         0.         0.         0.78110556 0.68829716
 0.         0.         0.         0.         0.         0.
 0.90218314 0.         0.75905164 1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.91793807 0.51694987 0.         0.         0.
 0.         0.59916004 0.92307804 0.         1.         0.
 0.         0.59483596 0.99018621 0.80527562 0.         0.01461152
 0.         0.         0.81526423 0.         0.9931171  0.68948655
 0.98875659 0.         0.         0.         0.         0.
 0.         0.7843775  0.90499996 0.89639208 0.76253239 0.82551747
 0.         0.         0.         0.         0.95602155 0.80441417
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.74231793 0.         0.80010258 0.         1.
 0.         1.         0.         0.         0.         0.
 0.85231713 0.89331611 0.         0.01995584 0.         0.
 1.         0.         1.         0.         1.         0.
 0.84841281 0.         0.61350972 0.         0.         0.
 0.         0.95348835 0.88797685 0.         1.         0.
 1.         0.         1.         0.90110302 0.         0.92886849
 0.         0.         0.         0.9942379  0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.99270046 0.93959233 0.         0.88942295 0.72315108
 0.93988506 0.         1.         1.         0.         0.
 0.         0.         0.        ]"
61,"2,022,054",41.600000,113.018676,102/225 (45.33%),"[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.
 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.
 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.
 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.
 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.
 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.
 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0.
 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.
 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.
 1. 1. 0. 1. 0. 1. 0. 0. 0.]"
