Number,ID,Fitness,Runtime,Preprocessed,Result
79,"10,795,215",2.750000,18.968725,15/36 (41.67%),"[1.         1.         0.         1.         1.         1.
 0.         0.         1.         0.         0.         0.02116353
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.02865076 1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.73310788 0.         1.        ]"
80,"10,816,466",2.200000,17.413853,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.88761046e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.26083440e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.83057219e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.04954755e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.57556264e-04 1.00000000e+00 6.74867708e-01]"
81,"10,847,337",0.800000,18.095823,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.98267223
 1.         0.         0.         0.64926119 0.         0.
 0.         1.         0.         1.         0.38048175 1.
 1.         1.         0.         0.         0.         1.        ]"
82,"10,875,569",1.200000,18.305670,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 3.86862543e-01 5.80542269e-06
 9.42028056e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.52483387e-03 0.00000000e+00 0.00000000e+00 9.23840375e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.04592418e-01 0.00000000e+00 0.00000000e+00 4.01642282e-01
 1.00000000e+00 0.00000000e+00 8.88244614e-01 2.84890532e-01
 5.56901919e-01 6.62242998e-01 0.00000000e+00 4.87336928e-02
 4.81599563e-01 0.00000000e+00 7.21428989e-01 1.96100145e-02]"
83,"10,896,847",1.200000,20.407883,10/36 (27.78%),"[1.         1.         0.         0.62930909 0.59749284 0.35944134
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.71101474 0.         0.96372526
 1.         0.         0.96235837 0.92269454 0.         0.97306975
 0.         0.61385466 0.         0.         0.67861933 0.20871597
 0.         0.62612719 0.         0.68876142 0.61822876 0.        ]"
84,"10,930,056",0.000000,0.109805,28/36 (77.78%),"[0.         0.36263511 0.         1.         1.         0.
 0.         1.         0.90616218 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.200000,19.628073,13/36 (36.11%),"[0.65352852 1.         0.         0.99516044 0.         1.
 1.         0.         0.         0.91529857 0.         0.66895815
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.89910074 1.         0.
 0.         1.         0.         0.         0.         1.
 0.08855893 0.87565097 0.38031552 0.         0.         1.        ]"
86,"11,052,019",1.200000,20.313575,8/36 (22.22%),"[0.         0.         0.7790001  0.         0.         0.
 0.16345244 0.50430335 0.81584902 0.18474891 0.         0.
 0.51938192 0.         0.         0.         0.85018153 0.69036931
 0.86212157 0.         1.         1.         0.         0.
 0.         0.68010923 0.         0.         0.74703705 0.03913689
 0.         0.69905271 0.74602122 0.         0.63673472 0.        ]"
87,"11,122,064",1.550000,21.781537,6/36 (16.67%),"[0.82395807 1.         0.         1.         1.         0.
 0.         0.79186901 0.0842951  0.         0.         0.
 0.64981668 0.         0.66926511 1.         0.41063342 0.81972203
 1.         0.09823214 0.         0.         0.         0.74037518
 0.         0.87733748 0.8058009  0.04429572 0.         0.
 0.75454374 0.         0.         0.32137626 0.73930193 1.        ]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.66046931 0.
 1.         0.         1.         0.         1.         0.32188399
 0.         0.         0.         0.         0.44549585 0.66200453
 0.         0.         1.         1.         0.         0.69379968]"
89,"11,156,823",1.200000,18.016137,19/36 (52.78%),"[1.         0.         1.         1.         0.         0.75378498
 1.         0.         1.         0.45720711 0.         0.53650777
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.29795971 0.
 1.         1.         0.         0.         1.         1.        ]"
90,"11,244,092",1.200000,18.377707,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.71834329e-01 2.79540098e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.16655591e-08
 6.60295401e-01 8.37641362e-01 9.50492487e-01 0.00000000e+00
 9.50492487e-01 7.92172615e-01 1.67630433e-01 1.39529235e-01
 1.27850826e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40498200e-01 9.50423838e-01 0.00000000e+00 1.00000000e+00]"
91,"11,257,378",4.750000,20.282367,8/36 (22.22%),"[0.         0.         1.         1.         0.         0.63530292
 0.         0.         0.         0.32033215 0.         1.
 1.         0.24337029 1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.13246884 1.         1.         0.        ]"
92,"11,278,191",3.600000,21.776869,5/36 (13.89%),"[1.         1.         0.         0.91000925 0.         0.
 0.         0.         0.         0.91045768 0.         0.79160841
 0.         0.83072293 0.60476533 0.         0.         0.8915815
 0.         0.59462952 0.         0.09618572 0.         0.
 0.90493216 0.         0.         0.         0.4362555  0.59266562
 0.70636046 0.12132466 0.56810112 0.70176538 0.         0.76641191]"
93,"11,289,923",4.900000,20.333293,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.8969693  0.
 0.         0.         0.         0.64899198 0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.37889198 1.         0.11041027 1.         0.93473381
 0.         0.42429914 1.         0.         0.         0.        ]"
94,"11,296,205",1.600000,19.939458,13/36 (36.11%),"[5.22058674e-01 5.58931405e-01 2.63001153e-01 9.15962220e-01
 5.24519882e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41803238e-01 1.54273336e-01 0.00000000e+00 9.92652915e-01
 7.97930616e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.02441581e-04 7.69831905e-01 8.44063805e-01 9.46304489e-01
 1.80398880e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.14845099e-01 0.00000000e+00 8.95261271e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.33876020e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.235250,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.32263013 0.         0.         0.         0.
 0.15971968 1.         0.         1.         0.         1.
 0.         0.78860951 0.         1.         0.         1.
 1.         0.         0.63470835 0.         1.         0.
 0.79223965 0.0465052  0.95941037 0.         1.         0.        ]"
96,"11,302,380",2.800000,19.043147,14/36 (38.89%),"[0.         0.71361875 0.39399242 0.86466135 0.70110801 0.87171157
 0.         0.83938939 0.         0.         0.         0.
 0.         0.8392745  0.06396978 0.         0.         0.80885499
 1.         0.         0.92441671 0.69686252 0.         0.94041651
 1.         0.         0.         0.         0.01414091 0.55150661
 0.         0.         1.         1.         0.         0.58049449]"
97,"11,318,920",1.200000,17.302463,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.6873497  0.36872921
 1.         0.         0.         0.31530452 1.         0.96818259
 0.         1.         0.         0.47658593 0.16888553 0.
 0.         0.98236773 0.         0.92987966 1.         1.        ]"
98,"11,365,066",0.000000,5.608003,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.7181134  0.         1.         0.         0.
 0.         0.82008853 0.         0.         1.         0.
 0.68234477 0.         0.92213047 0.         1.         0.
 0.76015894 0.30653923 0.96590148 0.         0.         0.        ]"
99,"11,377,936",2.850000,20.665284,12/36 (33.33%),"[0.         0.         0.67077677 0.65248014 0.         0.65814451
 1.         0.         0.50500644 0.         0.48358719 0.62258624
 1.         0.         0.         0.         0.         0.7291278
 0.         1.         1.         0.         0.55179324 0.
 0.         0.         0.         0.77807438 0.         0.74688576
 1.         1.         0.         0.95219941 0.         0.65202049]"
100,"11,379,952",1.200000,16.586736,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.37991856 1.
 1.         0.         0.         1.         0.         0.80117101
 0.         0.         0.         1.         0.         0.88710455
 1.         1.         0.         0.72504282 0.         0.        ]"
