Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",3.937500,13.065709,7/36 (19.44%),"[1.         1.         0.         0.         0.15444885 0.14145146
 0.         0.         0.06656614 0.0667155  0.7772004  0.51922019
 0.02051849 0.         0.0207157  0.76704893 0.22046377 0.10278612
 0.94788912 0.08273043 0.1082359  0.52034507 0.         0.64942836
 0.79822912 0.40917812 0.99236086 0.14088535 0.         0.54211703
 0.26766821 0.         0.68422654 0.18522287 0.6053621  1.        ]"
70,"10,611,067",2.562500,13.149879,9/36 (25.00%),"[0.         0.         0.79899718 0.         0.4053324  0.70451805
 1.         0.20799946 1.         0.10760064 0.15260993 0.57827229
 0.56144922 0.         0.         0.40314612 0.05392614 0.43285076
 0.         1.         0.69365075 0.29779836 0.7485876  0.5858682
 1.         0.         0.19826979 0.         0.         0.00376374
 1.         0.         1.         0.69160152 0.83534213 0.        ]"
71,"10,643,789",3.437500,12.421246,10/36 (27.78%),"[1.11714448e-01 5.60620564e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.42018381e-01 8.13678773e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.65491271e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.18509519e-01 7.99616833e-01
 7.79429873e-01 6.39979599e-05 8.14915377e-01 0.00000000e+00
 5.03962920e-01 1.31447428e-01 6.01288045e-01 0.00000000e+00
 8.48555627e-01 0.00000000e+00 8.64475968e-01 0.00000000e+00
 6.78834804e-02 0.00000000e+00 1.28924078e-01 3.35601433e-02]"
72,"10,672,197",1.500000,11.329403,23/36 (63.89%),"[0.         0.52483626 0.         1.         0.         1.
 0.54968274 1.         0.         1.         0.         1.
 0.49924973 0.         1.         0.         0.         0.
 0.76368811 0.         1.         0.         0.31258192 0.52334375
 1.         1.         0.         1.         0.         0.72833033
 0.         0.08968849 0.48159323 0.5517179  0.         0.34679839]"
73,"10,683,662",0.000000,0.047019,28/36 (77.78%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.45974318e-01 7.92342050e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.90647140e-04
 1.73071413e-02 4.40059083e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.39262704e-01 6.83147008e-01 2.23308046e-01]"
74,"10,696,087",4.500000,12.759975,6/36 (16.67%),"[0.         1.         0.13938332 0.         1.         1.
 0.02739151 0.79268964 0.32903828 1.         0.         0.
 1.         0.20584211 0.         0.79155949 0.         0.73178454
 0.95844543 0.33955783 0.         0.0838676  0.37043661 0.86922222
 0.342374   0.06581647 0.         0.27234534 0.00864369 0.09923366
 0.40129295 1.         0.98147825 0.42252218 0.         0.40810182]"
75,"10,701,184",7.062500,12.842217,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.61031547e-01
 1.37981335e-02 5.01756853e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.81306377e-05 9.55315552e-01 6.67364019e-01
 6.51501002e-04 0.00000000e+00 4.89070636e-01 6.14701457e-02
 7.83526904e-02 0.00000000e+00 4.85279819e-01 6.65936655e-01
 9.30258663e-01 0.00000000e+00 5.88861928e-02 0.00000000e+00
 1.51652495e-01 0.00000000e+00 2.83223805e-01 6.26499060e-02
 5.67315483e-01 9.28325758e-01 4.62218845e-01 8.58682656e-01
 7.63580893e-01 6.58895462e-01 8.07726614e-03 9.15539709e-01]"
76,"10,713,003",0.750000,10.508658,26/36 (72.22%),"[0.25668172 0.         1.         1.         0.         0.
 0.70422324 0.76703709 0.03013528 0.         1.         1.
 0.78193067 0.         0.73015344 0.84623941 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",2.000000,10.253861,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.33318852 0.         0.         1.         0.         1.
 0.57368397 0.54446784 0.         1.         0.         1.
 0.79712884 0.51390126 0.00187396 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.937500,12.225302,15/36 (41.67%),"[1.         1.         0.         0.5768535  0.89266697 0.07243062
 0.         0.         1.         0.         0.19915842 0.31406472
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.22105545 0.73759769 0.62796883
 0.         0.36591535 0.45945877 0.36786689 0.17208313 0.38458084
 0.16939147 0.58674661 0.70271769 0.40922272 0.74871308 0.65036702]"
80,"10,816,466",0.750000,11.408751,17/36 (47.22%),"[0.         1.         0.         1.         0.0663755  1.
 0.         1.         0.         1.         0.16720954 0.9960729
 0.         0.         0.11823295 0.         0.89379045 0.
 0.         1.         0.         1.         1.         0.49474791
 0.         1.         0.         0.         0.         0.88329917
 0.         0.         1.         0.85650659 0.04300721 0.77797301]"
81,"10,847,337",0.000000,0.078670,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.60476165 0.41068193
 1.         0.         0.         0.18051731 1.         0.45308291
 0.         1.         0.1617009  1.         0.33618463 0.57717562
 0.         0.86179739 0.         1.         0.         0.65860181]"
82,"10,875,569",1.500000,11.245617,20/36 (55.56%),"[1.         0.         1.         0.0786176  1.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.86441413
 0.         0.01916627 0.45982763 0.         1.         0.        ]"
83,"10,896,847",1.500000,12.704658,10/36 (27.78%),"[1.         1.         0.         0.3564943  1.         0.
 0.         0.         0.86557431 0.         0.65049734 0.02957594
 1.         0.         0.77295336 0.80243867 0.13322735 0.9867781
 1.         0.         0.         0.         0.         0.72881422
 0.         0.82478009 0.48611168 0.09606745 0.00308757 0.
 0.91827478 0.98435628 0.         0.         0.81804004 0.81727465]"
84,"10,930,056",0.750000,10.231040,28/36 (77.78%),"[1.         0.93518651 0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.80797551 1.         0.         0.         0.
 0.46614738 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.500000,12.397781,13/36 (36.11%),"[1.         0.29786504 0.63051402 0.76440798 0.         1.
 1.         0.         0.         1.         0.25062391 1.
 0.         1.         1.         0.         0.52318821 0.
 0.42577687 0.         0.         0.83405323 1.         0.
 0.00114156 0.45818525 1.         0.01542643 0.         1.
 0.         0.06785385 0.68769137 0.3160805  0.         1.        ]"
86,"11,052,019",2.125000,13.382938,8/36 (22.22%),"[0.52833136 0.80199768 0.25929373 0.         0.         1.
 0.         0.39253882 0.63377332 0.69377404 0.         0.60105032
 0.         0.67117121 0.         0.         0.13856522 0.
 0.         0.         1.         1.         0.         0.58643074
 0.5086046  0.89795291 0.         0.         0.         0.61622337
 0.45931774 0.20158638 0.94782248 1.         0.01785412 0.41012687]"
87,"11,122,064",6.937500,12.579448,6/36 (16.67%),"[7.20837715e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.49240586e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.94805958e-01
 0.00000000e+00 3.84988583e-01 0.00000000e+00 5.70885954e-01
 8.80059809e-01 7.05238482e-01 0.00000000e+00 9.60570944e-02
 2.11580041e-04 0.00000000e+00 0.00000000e+00 3.89045494e-01
 0.00000000e+00 9.23676749e-01 8.52987966e-01 0.00000000e+00
 5.41132757e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.55759074e-01 0.00000000e+00 7.86392633e-01 0.00000000e+00]"
88,"11,142,331",0.000000,0.577813,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.53188168 0.
 1.         0.         1.         0.         1.         0.49043695
 0.         0.         0.         0.         0.         0.60007189
 0.         0.         1.         1.         0.         0.77670104]"
89,"11,156,823",0.750000,11.657967,19/36 (52.78%),"[1.         0.         1.         0.47807381 0.86751079 1.
 1.         0.         1.         0.416505   0.         0.80574401
 0.         0.         0.         0.58675011 0.95661491 0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.48663724 1.
 1.         1.         0.         1.         1.         0.        ]"
90,"11,244,092",3.875000,11.482707,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.66204325 0.         0.         0.
 0.59089701 0.         1.         0.04835006 1.         0.
 0.         0.         0.         0.         0.9326563  1.
 1.         1.         0.         0.         0.32691327 0.        ]"
91,"11,257,378",3.500000,12.487762,8/36 (22.22%),"[1.         0.65573457 0.32014064 0.34921551 0.47688519 0.94517166
 0.24332197 0.         1.         0.13563096 0.         0.95381607
 0.8898032  0.         0.80539044 0.89664797 0.         0.
 0.90880099 0.         0.39054043 0.96408483 0.         1.
 0.52181213 0.         0.         0.08132548 0.         1.
 0.         1.         1.         0.59218137 0.04630417 0.        ]"
92,"11,278,191",5.437500,13.399216,5/36 (13.89%),"[1.         1.         0.         1.         0.         0.55983611
 0.         0.         0.09072591 1.         0.20257776 1.
 0.13730152 1.         0.57669312 0.         0.         0.02976036
 0.         0.52261478 0.83783272 0.         0.         0.30127345
 1.         0.30116629 0.00469991 0.1345302  1.         0.10407945
 1.         1.         0.07102264 0.         1.         0.01025245]"
93,"11,289,923",4.187500,13.365927,5/36 (13.89%),"[1.         1.         0.         0.36184955 0.50658136 0.99270072
 0.         0.         0.50547464 1.         0.32743084 0.4191567
 0.98098185 0.49248585 0.25730645 0.48498232 0.02064933 0.78776598
 0.65525734 0.5368619  0.06234616 0.02139885 0.9843179  0.59293045
 0.02035335 0.11397286 0.         0.49823086 0.02883645 0.38542289
 0.         0.15525953 0.98492225 0.93862259 0.57881203 0.07368925]"
94,"11,296,205",3.750000,12.016524,13/36 (36.11%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.30533671e-01
 1.00000000e+00 8.99969827e-02 0.00000000e+00 1.00000000e+00
 6.36362273e-02 1.52884479e-02 0.00000000e+00 8.27761764e-01
 5.62348318e-01 9.13678484e-01 0.00000000e+00 1.00000000e+00
 7.56727807e-02 8.01966173e-01 2.86164061e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.65943051e-02
 2.48900714e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.93695077e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.441796,24/36 (66.67%),"[0.66895237 0.         1.         1.         0.         0.
 0.59630743 0.21216851 0.         0.         0.         0.
 0.13102129 1.         0.         1.         0.         1.
 0.21440822 0.96799644 0.         1.         0.         1.
 0.69873079 0.43358674 0.95015609 0.         1.         0.
 1.         0.39058991 0.97190725 0.         1.         0.        ]"
96,"11,302,380",1.500000,12.009380,14/36 (38.89%),"[0.10414993 0.31765594 0.37385363 0.93096869 0.84555847 0.3598274
 0.013409   0.56352836 0.300266   0.60446062 0.         1.
 0.         0.89358894 1.         0.08964991 0.         0.84185516
 1.         0.         0.26190635 0.87542062 0.90297267 0.01890831
 1.         0.         0.         0.         0.         0.88475285
 0.         0.         1.         1.         0.         0.69580673]"
97,"11,318,920",1.500000,11.036087,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.35864621 0.68807008
 1.         0.         0.         0.19752529 1.         0.90449776
 0.         1.         0.95617706 0.12605311 0.49012675 0.
 0.         1.         0.         0.36396324 0.52182147 1.        ]"
98,"11,365,066",1.500000,9.995942,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.17955857 0.         1.         0.         0.
 0.         0.63108495 0.75634097 0.         1.         0.
 0.55835765 0.46328062 0.76318659 0.         1.         0.
 0.75282065 0.56777165 0.         0.26022864 0.         0.        ]"
99,"11,377,936",4.062500,12.141183,12/36 (33.33%),"[0.         0.40144949 1.         0.33988834 1.         0.
 1.         0.         0.93434637 0.21653775 0.93892126 0.22916844
 1.         0.         0.43724373 0.         0.53849496 0.21310936
 0.         0.4967799  0.915162   0.         0.45143755 0.51131174
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.39474195 0.11597891 0.70076287]"
100,"11,379,952",0.000000,0.000000,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.56314375 1.
 1.         0.         0.         0.32287934 0.         0.21696696
 0.         0.         0.33843023 0.61296824 0.15463632 0.89257426
 1.         1.         0.         0.78794747 0.         0.68936105]"
