Number,ID,Fitness,Runtime,Preprocessed,Result
73,"10,683,662",0.000000,0.011298,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.55168452 0.89467826
 0.         0.         0.         0.99011232 0.07711089 0.46572129
 1.         1.         0.         0.71560323 0.86500482 0.13774397]"
74,"10,696,087",0.000000,0.026947,6/36 (16.67%),"[0.21690092 0.         1.         0.         1.         1.
 1.         0.         0.88773634 0.         0.         0.
 0.79273755 1.         0.28120835 1.         0.95496677 0.89916706
 0.20378788 0.71660999 0.54258514 0.2059238  1.         1.
 0.24094131 0.         1.         0.         1.         1.
 0.         0.5153835  1.         1.         0.         0.74904713]"
75,"10,701,184",0.000000,0.015273,8/36 (22.22%),"[0.         1.         0.         1.         1.         1.
 0.         1.         0.         0.         0.95412921 0.53977767
 1.         0.         1.         1.         1.         0.
 1.         1.         0.7009427  0.80144957 1.         0.56970689
 0.00536011 1.         0.64649772 0.         1.         1.
 1.         1.         0.5149322  1.         0.         0.69655142]"
76,"10,713,003",0.000000,0.015636,26/36 (72.22%),"[0.45623904 0.42287077 0.86269839 0.96850437 0.         0.
 0.65465941 0.79216493 0.83584069 0.         1.         1.
 0.52640271 0.         0.5938925  0.10362645 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.9818447  0.         0.         1.         0.         1.
 0.97032907 0.62276408 0.         1.         0.         1.
 0.66999924 0.57971587 0.24569687 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.018643,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,0.013017,15/36 (41.67%),"[1.         1.         0.         0.61739331 0.98750981 0.20925659
 0.         0.         1.         0.         0.59561875 0.95027743
 1.         0.         1.         0.         0.56729126 0.55395903
 1.         0.         0.         0.80464386 0.02523054 0.42505879
 0.         0.04077567 0.54675294 0.87727949 0.42811134 0.98048415
 0.62896423 0.85466072 0.20467084 0.14877654 0.75641876 0.81927844]"
80,"10,816,466",0.000000,0.000000,17/36 (47.22%),"[0.         1.         0.         0.56210541 0.21306586 0.3792059
 0.         1.         0.         0.99886778 0.69326073 0.21993067
 0.         0.         0.29724538 0.24812019 0.29224506 0.75425033
 0.         1.         0.         0.60352062 0.90537074 0.54972277
 0.         1.         0.         0.         0.40218501 0.46251923
 0.         0.         0.55806092 0.57952862 0.86899335 0.14219861]"
81,"10,847,337",0.000000,0.020683,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.7923272  0.87414946
 1.         0.         0.         0.16471294 0.87609182 0.33216055
 0.         1.         0.60395668 0.4682237  0.50128626 0.95382296
 0.83229715 0.9830342  0.         0.20651386 0.         0.79985097]"
82,"10,875,569",0.000000,0.042291,20/36 (55.56%),"[1.         0.         0.36778513 0.52540003 1.         0.41633316
 1.         0.         0.32995575 0.         0.         0.32360442
 0.         0.         0.         1.         1.         0.
 1.         0.         0.29394493 0.         0.         1.
 1.         0.         0.52926941 0.7982349  0.         0.59128923
 0.         0.94867894 0.62203133 0.         0.68885086 1.        ]"
83,"10,896,847",0.000000,0.031661,10/36 (27.78%),"[1.         1.         0.         0.81691139 0.83859851 0.464777
 0.         0.         0.9211973  0.46892749 0.60475238 0.38653205
 1.         0.         0.91062466 0.35076716 0.62175473 0.98604949
 1.         0.         0.14134008 0.73234539 0.67133818 0.48014284
 0.         0.64048006 0.56917791 0.24486387 0.45691933 0.91161096
 0.57198683 0.77140899 0.18320992 0.41798601 0.49241792 0.84867407]"
84,"10,930,056",0.000000,0.015644,28/36 (77.78%),"[0.63358195 0.59428719 0.         1.         1.         0.
 0.97926281 0.75695703 0.55681306 0.         0.         0.
 0.         0.74312618 0.39283911 0.         0.         0.
 0.0814789  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,0.015625,13/36 (36.11%),"[1.         1.         1.         0.08610089 0.76568856 0.63724003
 0.45030164 0.         0.         1.         0.90733549 1.
 0.         1.         1.         0.         1.         0.4732319
 1.         0.         0.         0.49914306 0.35835    0.
 1.         0.66458206 1.         1.         0.         1.
 1.         0.         1.         0.15581626 0.         1.        ]"
86,"11,052,019",0.000000,0.015819,8/36 (22.22%),"[0.6390487  0.05083608 0.91417872 0.01832619 0.61310612 0.31427723
 0.65129205 0.81495669 0.886502   0.15725063 0.97871938 0.37237457
 0.5013216  0.39005961 0.         0.         0.71659343 0.658566
 0.61520307 0.         1.         1.         0.         0.04904124
 0.82095981 0.52363017 0.         0.         0.76566169 0.89251727
 0.07912131 0.96773611 0.98672457 0.27836982 0.97150956 0.22141019]"
87,"11,122,064",0.000000,0.037843,6/36 (16.67%),"[0.53848409 0.62268929 0.         1.         1.         0.
 0.6518726  0.71277361 0.14636625 0.         0.         0.37714306
 0.61211082 0.1328751  0.8870127  0.69033355 0.48014603 0.26103811
 0.61093244 0.58566918 0.09688771 0.53589141 0.57055543 0.80512742
 0.51009708 0.         0.58663954 0.75046258 0.82402355 0.80384124
 0.83983946 0.06641813 0.54893669 0.76907178 0.71149321 0.28144055]"
88,"11,142,331",0.000000,0.009343,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.91272456 0.
 1.         0.         1.         0.         1.         0.18895923
 0.         0.         0.         0.         0.07786292 0.92511496
 0.         0.         1.         1.         0.         0.96223369]"
89,"11,156,823",0.000000,0.023028,19/36 (52.78%),"[1.         0.         1.         1.         1.         1.
 1.         0.         0.94023129 1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         0.         1.         0.76851234
 0.         0.         1.         0.         0.7139289  0.86914843
 1.         1.         0.         0.66232609 0.82264841 1.        ]"
90,"11,244,092",0.000000,0.000000,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.4264691  0.73520772 0.         0.         0.76624394
 0.88194031 0.46153904 0.51381396 0.92670823 0.16388116 0.64504807
 0.78610153 0.05649675 0.75839015 0.41691919 0.89873686 0.72721748
 0.46327246 0.03138062 0.64905393 0.14111321 0.85350552 0.1891279 ]"
91,"11,257,378",0.000000,0.031250,8/36 (22.22%),"[1.         0.76571244 0.77513435 0.38872031 0.88233943 0.2235659
 0.55746214 0.         0.50045665 0.36228728 0.52384126 0.
 0.68014531 0.79263073 0.43300502 0.79759807 1.         0.
 0.70570268 0.         0.63983532 0.70660729 0.         1.
 0.50956084 0.         0.80549019 0.56725729 0.         1.
 1.         0.59646282 0.46108185 0.41862128 0.49626491 0.        ]"
92,"11,278,191",0.000000,0.000000,5/36 (13.89%),"[1.         1.         0.         0.52984679 0.58502422 0.90700972
 0.         0.         0.98772521 0.66395923 0.20879997 0.0138649
 0.93787437 0.5050833  0.2618778  0.67562673 0.058105   0.48861907
 0.68513097 0.98186885 0.47235036 0.90051002 0.05954187 0.15075785
 0.98560889 0.63892496 0.24069045 0.47215773 0.71191233 0.54394299
 0.8517013  0.84775246 0.57712869 0.6851461  0.34625979 0.2664981 ]"
93,"11,289,923",0.000000,0.015625,5/36 (13.89%),"[1.         1.         0.         0.4784827  0.93710719 0.96167726
 0.         0.         0.01158556 0.84674051 0.55497892 0.12039938
 0.99787029 0.90768909 0.59946636 0.87222919 0.86863735 0.21571937
 0.39345502 0.46191538 0.60567768 0.23793269 0.60862148 0.93258153
 0.96922637 0.72019325 0.16880361 0.64522719 0.86999895 0.59418135
 0.64794352 0.56137605 0.63633583 0.58857839 0.91980937 0.08853423]"
94,"11,296,205",0.000000,0.027642,13/36 (36.11%),"[1.         0.82366522 0.         1.         0.97737183 1.
 0.         1.         1.         0.         0.         0.15355135
 0.61628856 1.         0.         0.72223883 0.70004474 0.
 1.         0.80808019 0.74082354 1.         0.         0.
 0.04870197 0.         1.         0.         1.         0.
 0.85664861 1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.000000,24/36 (66.67%),"[0.07908528 0.         1.         1.         0.         0.
 0.99815012 0.85023335 0.         0.         0.         0.
 0.28854216 1.         0.         1.         0.         1.
 0.80765553 0.60340024 0.         1.         0.         1.
 0.57890363 0.97544595 0.55727167 0.         1.         0.
 0.73753564 0.64772206 0.61096117 0.         1.         0.        ]"
96,"11,302,380",0.000000,0.031269,14/36 (38.89%),"[1.         0.84804613 0.3173218  0.56440028 0.63302342 1.
 0.60467531 0.59518058 0.66090294 1.         0.         0.35118242
 0.         0.17140125 0.56799242 0.71878579 0.         0.86208234
 1.         0.         0.57154781 0.24435051 0.64080576 0.64070229
 1.         0.         0.         0.         0.98197646 0.91709632
 0.         0.         1.         1.         0.         0.12072799]"
97,"11,318,920",0.000000,0.015625,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.6177903  0.63699609
 1.         0.         0.         0.94620645 0.9908162  0.58065822
 0.         1.         0.37252391 0.82547456 0.70782381 0.
 0.80401677 0.69281506 0.         0.63558931 0.73260492 0.72040417]"
98,"11,365,066",0.000000,0.015625,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.84877208 0.         1.         0.         0.
 0.         0.85775659 0.26934933 0.         1.         0.
 0.20139749 0.71930485 0.92370624 0.         1.         0.
 0.7353786  0.57097112 0.76203023 0.29309711 0.         0.        ]"
99,"11,377,936",0.000000,0.000000,12/36 (33.33%),"[0.         0.83407797 0.61870404 0.98348618 0.17081804 0.51305578
 1.         0.         0.84374332 0.88273037 0.22325288 0.66355425
 1.         0.         0.99199168 0.55090498 0.56418776 0.06991789
 0.         0.29645276 0.78677543 0.51473765 0.27410919 0.64862999
 0.         0.         0.214459   0.69308546 0.         0.79610963
 1.         1.         0.         0.71009718 0.05042886 0.52861103]"
100,"11,379,952",0.000000,0.015626,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.78507747 1.
 1.         0.         0.         0.39834217 0.         0.77679025
 0.         0.         0.54771714 0.70385263 0.40611173 0.54610201
 1.         1.         0.         0.8876676  0.         0.00832764]"
