Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",3.110800,12.500427,10/36 (27.78%),"[6.66819136e-03 3.69741733e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.52444493e-01 8.64092006e-01
 2.26809958e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.25702957e-01 6.97456453e-01 3.20755201e-01 1.00345534e-01
 0.00000000e+00 1.00000000e+00 4.05054347e-01 2.59945454e-01
 4.74119719e-02 7.37918224e-01 5.06307220e-01 0.00000000e+00
 5.20122494e-01 6.29504280e-01 4.53381188e-01 7.38638756e-01
 3.38826615e-04 8.83574722e-01 8.79677049e-01 2.63980837e-02
 1.56512299e-01 7.62035650e-01 2.34578668e-01 1.00000000e+00]"
72,"10,672,197",2.222000,11.171849,23/36 (63.89%),"[0.         0.75434738 0.         1.         0.         1.
 0.89820608 1.         0.         1.         0.         1.
 0.06779238 0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.61234909
 1.         1.         0.         1.         0.24024493 1.
 0.         0.638344   0.18047403 1.         0.         1.        ]"
73,"10,683,662",0.000000,0.073297,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.85356356 0.8695714
 0.         0.         0.         0.         0.05110016 0.39045763
 1.         1.         0.         0.50273392 0.7412083  0.27503852]"
74,"10,696,087",3.166600,12.889307,6/36 (16.67%),"[8.04841160e-01 5.49142395e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.71864995e-01 2.05098860e-04
 0.00000000e+00 8.04841160e-01 0.00000000e+00 0.00000000e+00
 9.20152153e-02 0.00000000e+00 0.00000000e+00 7.74597335e-01
 8.11977453e-03 8.04841160e-01 6.05045095e-01 8.04841160e-01
 0.00000000e+00 8.04841160e-01 2.52105411e-01 7.83408743e-01
 0.00000000e+00 0.00000000e+00 1.01900124e-03 3.44809187e-01
 0.00000000e+00 4.51626367e-01 0.00000000e+00 8.04841160e-01
 8.04841160e-01 5.29158606e-02 0.00000000e+00 0.00000000e+00]"
75,"10,701,184",1.333200,12.688775,8/36 (22.22%),"[0.         1.         0.         0.         0.75848955 0.90925025
 0.         1.         0.         0.         0.3323527  0.62540245
 0.97584966 0.         1.         1.         0.61682526 0.
 1.         0.2194878  0.         0.00380862 0.27455006 0.86010616
 0.4926468  0.09332973 0.46644517 0.80135694 0.104277   1.
 0.64239102 0.77879631 0.25192378 0.56840745 0.20053884 0.        ]"
76,"10,713,003",0.888800,10.433699,26/36 (72.22%),"[0.99327676 0.28411186 0.80432473 0.94683303 0.         0.
 0.98341084 0.98334749 0.39294995 0.         1.         1.
 0.         0.         0.67806451 0.75585028 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.011019,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.83366416 0.         0.         1.         0.         1.
 0.59712748 0.40450597 0.         1.         0.         1.
 0.17056933 0.96848007 0.54901595 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",3.110800,11.891781,15/36 (41.67%),"[1.         1.         0.         0.37230371 0.79737795 0.75674108
 0.         0.         1.         0.         0.5166912  0.03201254
 1.         0.         1.         0.         0.31963505 0.67918975
 1.         0.         0.         1.         0.70818734 1.
 0.         0.0719578  0.30967252 0.29022052 0.4772259  0.04922185
 0.45701853 0.47798691 0.79174636 0.59206892 1.         0.03978004]"
80,"10,816,466",1.777600,11.119480,17/36 (47.22%),"[0.         1.         0.         0.         0.         0.84417593
 0.         1.         0.         0.         0.         0.55314292
 0.         0.         0.06385421 0.62021044 0.88960345 0.00195587
 0.         1.         0.         0.85713434 1.         0.46122151
 0.         1.         0.         0.         0.47503625 0.6185462
 0.         0.         0.93916917 1.         0.         1.        ]"
81,"10,847,337",1.777600,11.294002,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.29882901 0.52876226
 1.         0.         0.         0.42687549 0.18152637 0.72828786
 0.         1.         0.00596095 0.62756578 0.01575651 0.62719221
 0.42751263 0.6340379  0.         0.54793272 0.         0.66221887]"
82,"10,875,569",0.888800,11.262345,20/36 (55.56%),"[1.         0.         1.         1.         0.47846596 0.6659915
 1.         0.         0.33047636 0.         0.         0.56371164
 0.         0.         0.         1.         1.         0.
 1.         0.         0.49393853 0.         0.         0.3141635
 1.         0.         0.73310717 0.40764302 0.67811249 0.95778134
 0.         0.06585362 0.56508618 0.         0.81717712 0.4629162 ]"
83,"10,896,847",8.555200,12.324979,10/36 (27.78%),"[1.         1.         0.         0.54695325 0.16788546 0.01816487
 0.         0.         1.         0.93538561 1.         1.
 1.         0.         0.21826485 0.15457561 0.39044487 0.32332889
 1.         0.         0.         1.         1.         0.28337501
 0.         0.         0.         0.         0.95123638 0.
 0.         1.         0.55754007 0.09979858 0.50725619 0.38954963]"
84,"10,930,056",0.000000,0.030804,28/36 (77.78%),"[0.43763954 0.49285421 0.         1.         1.         0.
 0.44920025 0.9562606  0.79987519 0.         0.         0.
 0.         0.04763046 0.46592492 0.         0.         0.
 0.84614495 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.333200,12.106642,13/36 (36.11%),"[9.84771511e-01 9.19879849e-01 4.69277026e-01 9.40999381e-01
 0.00000000e+00 2.79889876e-01 7.56949940e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.72052504e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.56046763e-01 1.00000000e+00 2.17657319e-02 0.00000000e+00
 0.00000000e+00 1.51765201e-01 0.00000000e+00 0.00000000e+00
 7.00432806e-01 2.38659951e-01 9.85813562e-01 6.96713457e-01
 0.00000000e+00 1.00000000e+00 6.13985040e-01 6.90586844e-03
 9.92002774e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.777600,12.362461,8/36 (22.22%),"[0.34866115 0.01610412 1.         1.         0.         0.27261724
 0.         1.         0.         0.4109243  0.65549592 1.
 1.         1.         0.         0.         0.         0.
 0.60965856 0.         1.         1.         0.         0.13387435
 0.         0.         0.         0.         0.         0.66048263
 0.         1.         1.         0.         0.23251994 0.67480326]"
87,"11,122,064",3.110800,12.898667,6/36 (16.67%),"[8.12017219e-01 7.69875213e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.03944628e-04 6.19247233e-01
 5.62607190e-02 0.00000000e+00 0.00000000e+00 8.12247576e-01
 8.49856093e-01 6.20051780e-02 3.56027554e-01 8.04461155e-01
 8.41710570e-01 5.58523151e-01 7.99494779e-01 2.54229012e-02
 3.35867449e-01 0.00000000e+00 2.90763575e-02 0.00000000e+00
 1.58716415e-01 2.59038594e-01 2.82352747e-02 0.00000000e+00
 4.60160969e-01 1.40466940e-03 9.80662882e-01 8.66362542e-01
 8.32158871e-01 2.64247779e-01 6.67862348e-01 8.74592528e-01]"
88,"11,142,331",0.000000,0.011105,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.7912619  0.
 1.         0.         1.         0.         1.         0.07041511
 0.         0.         0.         0.         0.08138161 0.77543551
 0.         0.         1.         1.         0.         0.71228504]"
89,"11,156,823",3.110800,10.855928,19/36 (52.78%),"[1.         0.         0.         0.84854743 0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.98294504 0.15242969 0.98119531
 0.         0.         1.         0.         0.21350322 1.
 0.         0.         1.         0.         0.87570014 0.27975529
 1.         1.         0.         0.         1.         1.        ]"
90,"11,244,092",3.166600,11.033601,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.07327137 0.         0.         0.         0.
 0.54391663 0.         0.55243112 1.         1.         0.35437883
 0.82969193 0.08323036 0.44565904 0.         0.15327586 0.82157394
 0.52677448 0.         0.         0.27633027 0.10759818 0.67737213]"
91,"11,257,378",4.944600,12.789245,8/36 (22.22%),"[0.72386839 0.09671139 1.         0.         0.04990032 1.
 1.         0.         0.88832818 0.00992888 0.83309788 0.42725882
 0.         0.089775   0.         0.42808476 0.60656129 0.
 0.         0.         0.94225252 0.89488558 0.         1.
 0.4429414  0.37766622 1.         0.00869097 0.         1.
 0.55792619 0.64748484 0.         0.11422991 0.10696966 0.        ]"
92,"11,278,191",4.666400,13.289330,5/36 (13.89%),"[1.         1.         0.         0.11137791 0.37753055 1.
 0.         0.         0.82388776 0.26391146 0.3793948  0.8880797
 0.74909552 0.         0.93757033 0.97394464 0.         1.
 0.58932149 0.         0.09514872 0.         0.         0.
 0.         1.         1.         0.         1.         0.90151169
 0.         0.23771412 0.50045468 0.63292518 0.26987142 0.        ]"
93,"11,289,923",3.555200,12.744786,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.94181793e-01
 7.10301101e-01 6.39752032e-07 0.00000000e+00 0.00000000e+00
 6.32745191e-01 3.73793205e-01 4.42696117e-01 6.76767437e-01
 0.00000000e+00 8.42303572e-01 1.00000000e+00 3.05205786e-01
 0.00000000e+00 1.00000000e+00 2.34759321e-01 0.00000000e+00
 1.00000000e+00 2.53990879e-02 1.10728614e-01 4.56716798e-02
 1.00000000e+00 7.98316404e-01 2.93124351e-02 2.59903601e-01
 4.09632228e-02 1.00000000e+00 1.00000000e+00 1.00000000e+00
 7.87191950e-02 1.02450098e-01 0.00000000e+00 9.41966937e-01]"
94,"11,296,205",4.389000,12.889341,13/36 (36.11%),"[3.84582103e-01 0.00000000e+00 4.87467662e-01 2.38461996e-01
 9.59205574e-01 7.40377677e-01 0.00000000e+00 2.92481481e-01
 9.36597485e-01 9.58787087e-01 0.00000000e+00 2.54857868e-01
 5.52468090e-01 8.85449347e-01 0.00000000e+00 0.00000000e+00
 5.83627777e-01 9.66607778e-01 2.73809830e-02 2.60600729e-01
 4.42157034e-04 1.00000000e+00 0.00000000e+00 2.60662721e-01
 1.81971205e-01 0.00000000e+00 2.52606321e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.58787087e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",1.777600,10.755803,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.28011754 0.63470076 0.         0.         0.         0.
 0.99742455 1.         0.         1.         0.         1.
 0.49900932 0.97053016 0.         1.         0.         1.
 0.65982505 0.         0.76187318 0.         1.         0.
 1.         0.27492824 0.65552442 0.         1.         0.        ]"
96,"11,302,380",4.500200,11.949847,14/36 (38.89%),"[4.14032611e-01 1.11053630e-02 9.46184005e-01 8.89516542e-01
 1.43048202e-01 9.65902409e-01 9.08673740e-01 7.96896361e-01
 0.00000000e+00 3.25559244e-01 0.00000000e+00 9.65902409e-01
 0.00000000e+00 4.22402771e-01 2.18269209e-01 8.44611230e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.81046021e-04 9.65902409e-01 0.00000000e+00 3.18057504e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10437737e-02 8.57369330e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.69118678e-01]"
97,"11,318,920",2.277800,11.668045,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.43503908 0.76929187
 1.         0.         0.         0.79451284 0.23196211 0.67974742
 0.         1.         0.29129175 0.21688435 0.7774003  0.
 0.76941529 0.80259574 0.         0.4887829  0.70105767 0.        ]"
98,"11,365,066",0.888800,10.641544,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.82052993 0.93736858 0.         1.         0.
 0.57270432 0.3572671  0.28205814 0.         1.         0.
 1.         0.12063431 0.5784157  0.62561704 0.         0.        ]"
99,"11,377,936",3.722200,12.401345,12/36 (33.33%),"[0.00000000e+00 1.44236753e-05 7.07687856e-01 5.55232457e-01
 9.40757890e-02 2.68898305e-01 1.00000000e+00 0.00000000e+00
 9.37046083e-01 1.93179479e-01 8.61574155e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.45717095e-01 3.22699208e-01
 2.96227716e-01 8.23649259e-01 0.00000000e+00 2.95562161e-01
 7.23607507e-01 0.00000000e+00 0.00000000e+00 3.15703003e-01
 0.00000000e+00 0.00000000e+00 5.16090008e-01 4.23539436e-01
 0.00000000e+00 5.77668970e-03 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.18131918e-01 5.52330937e-01 6.74699271e-01]"
100,"11,379,952",0.000000,0.045860,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.1991409  0.         0.
 0.         0.         0.45828589 0.67818725 0.22621713 0.88131773
 1.         1.         0.         1.         0.         0.75147728]"
