Number,ID,Fitness,Runtime,Preprocessed,Result
72,"10,672,197",0.000000,0.010824,23/36 (63.89%),"[0.         0.86887732 0.         1.         0.         1.
 0.45245751 1.         0.         1.         0.         1.
 0.55075248 0.         1.         0.         0.         0.
 0.606211   0.         1.         0.         0.24776645 0.85806733
 0.64384292 1.         0.         1.         0.84521431 0.76761575
 0.         0.68580354 0.98574293 0.67572484 0.         0.76609474]"
73,"10,683,662",0.000000,0.001589,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.707048   0.67889531
 0.         0.         0.         0.51150589 0.18369949 0.5923989
 1.         1.         0.         0.9918656  0.79868601 0.27349937]"
74,"10,696,087",0.000000,0.011588,6/36 (16.67%),"[0.94686492 0.04196233 0.56769906 0.         1.         1.
 0.71873    0.18523688 0.8064097  0.24050359 0.         0.
 0.60084332 0.91950958 0.80875807 0.87122646 0.41493844 0.69703718
 0.29954558 0.54835008 0.58616996 0.33074467 0.10418042 0.59308213
 0.30498407 0.78397155 0.34328761 0.75978132 0.71774894 0.94755571
 0.53841126 0.78318837 0.89743092 0.33975724 0.         0.23520184]"
75,"10,701,184",0.000000,0.010930,8/36 (22.22%),"[0.         1.         0.         0.89994487 0.62453204 0.89953377
 0.         1.         0.         0.83739288 0.67479674 0.51886872
 0.17126533 0.         0.88892797 0.69937406 0.6790696  0.
 0.50939826 0.97885428 0.89506666 0.94393007 0.72090095 0.09156773
 0.62242914 0.68530491 0.80775958 0.86084144 0.92505018 0.56074504
 0.73574883 0.17131844 0.66765839 0.73671572 0.8684514  0.26021134]"
76,"10,713,003",0.000000,0.014017,26/36 (72.22%),"[0.13178456 0.34181718 0.62159743 0.56425789 0.         0.
 0.94337937 0.83338132 0.95833123 0.         1.         1.
 0.57387549 0.         0.88957999 0.94033013 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.25318978 0.         0.         1.         0.         1.
 0.77464193 0.56992866 0.         1.         0.         1.
 0.81390303 0.87243488 0.20036675 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015644,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,0.015625,15/36 (41.67%),"[1.         1.         0.         0.83375727 0.53719156 0.00381846
 0.         0.         1.         0.         0.366358   0.62555763
 1.         0.         1.         0.         0.58499008 0.66879566
 1.         0.         0.         0.15571316 0.97526513 0.35433296
 0.         0.53129438 0.52095483 0.85771027 0.26235005 0.37085453
 0.09877538 0.98921456 0.33362644 0.21031282 0.85866907 0.90469242]"
80,"10,816,466",0.000000,0.000000,17/36 (47.22%),"[0.         1.         0.         0.91735519 0.83196079 0.18175919
 0.         1.         0.         0.96273301 0.66103816 0.91318378
 0.         0.         0.98714663 0.8517642  0.18716673 0.87965286
 0.         1.         0.         0.53918444 0.06712953 0.08270344
 0.         1.         0.         0.         0.57282661 0.76515249
 0.         0.         0.47446972 0.72900062 0.82500634 0.48404796]"
81,"10,847,337",0.000000,0.015625,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.50395692 0.26545338
 1.         0.         0.         0.31225015 0.56522005 0.59720416
 0.         1.         0.7024173  0.57074874 0.13983785 0.66473691
 0.80413984 0.92550736 0.         0.11714574 0.         0.68071068]"
82,"10,875,569",0.000000,0.033009,20/36 (55.56%),"[1.         0.         0.75294429 1.         0.72447615 0.59953551
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.26079361 0.         0.         0.
 1.         0.         0.59724274 0.19941938 1.         0.44975866
 0.         0.52996149 0.65592927 0.         0.88239152 0.95212888]"
83,"10,896,847",0.000000,0.015149,10/36 (27.78%),"[1.         1.         0.         0.83632733 0.8146129  0.09989984
 0.         0.         0.96706052 0.86296436 0.12478255 0.83328454
 1.         0.         0.6596345  0.29258441 0.26685896 0.80500157
 1.         0.         0.8883838  0.67036695 0.35668559 1.
 0.         0.68083474 0.29814174 1.         1.         1.
 0.22945878 0.9272335  0.2344722  0.87065012 1.         0.4085587 ]"
84,"10,930,056",0.000000,0.015635,28/36 (77.78%),"[0.83126991 0.9989487  0.         1.         1.         0.
 0.24556396 0.31424668 0.94690577 0.         0.         0.
 0.         0.87283391 0.73254875 0.         0.         0.
 0.75431856 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,0.015625,13/36 (36.11%),"[1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0.
 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.]"
86,"11,052,019",0.000000,0.034268,8/36 (22.22%),"[0.31582836 0.58957415 0.66545166 1.         0.21495932 0.71874909
 0.1846511  0.41051977 0.61653179 0.24844644 0.78786165 0.99523579
 0.80137929 0.71149281 0.         0.         0.57575572 0.87139201
 0.27950732 0.         1.         1.         0.         0.54051225
 0.71504098 0.7313349  0.         0.         0.72653279 0.21581144
 0.91306324 0.42464532 0.2992493  0.39385946 0.59977796 0.39769059]"
87,"11,122,064",0.000000,0.028661,6/36 (16.67%),"[0.74173323 0.26489469 0.         1.         1.         0.
 0.51058143 0.85810929 0.78116412 0.         0.         0.75785111
 1.         0.19211742 0.78093426 0.13712456 0.86082983 0.87482109
 0.58278277 0.28563399 0.         0.27022795 0.5546047  0.94960108
 0.70468648 0.         0.82333957 0.70598868 0.13981211 0.51484731
 0.3787291  0.         0.76363054 0.41798328 0.30737574 0.92844674]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.77945787 0.
 1.         0.         1.         0.         1.         0.59641798
 0.         0.         0.         0.         0.62293396 0.8760534
 0.         0.         1.         1.         0.         0.61936984]"
89,"11,156,823",0.000000,0.015625,19/36 (52.78%),"[1.         0.         0.60908754 0.6564281  0.90047366 0.70819997
 1.         0.         0.74494246 0.84791174 0.         0.7078103
 0.         0.         0.         0.64450915 0.96035708 0.7397348
 0.         0.         1.         0.         0.80515309 0.52427534
 0.         0.         1.         0.         0.79615966 0.46327229
 1.         1.         0.         0.73640452 0.98752269 0.63183294]"
90,"11,244,092",0.000000,0.015625,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.03801193
 0.68831187 1.         0.         0.98056239 1.         0.68323519
 1.         0.91104662 0.58781274 0.42495968 1.         0.13982854
 0.         1.         1.         0.58226508 0.51156758 0.54093112]"
91,"11,257,378",0.000000,0.031661,8/36 (22.22%),"[0.62460855 0.14301026 0.63891944 0.61410418 0.94635622 0.94574389
 1.         0.         0.         0.56624913 1.         0.50311762
 0.14053843 1.         1.         0.6201567  0.50864743 0.
 1.         0.         0.44367748 1.         0.         1.
 1.         0.12492921 1.         0.10728634 0.         1.
 0.         0.50847683 1.         0.85915808 1.         0.        ]"
92,"11,278,191",0.000000,0.010771,5/36 (13.89%),"[1.         1.         0.         0.58514256 0.65678689 0.55983799
 0.         0.         0.80452778 0.00734051 0.25911002 0.5742062
 0.80403007 0.84679351 0.63275438 0.23053551 0.70821681 0.88886259
 0.78883198 0.33480966 0.86606272 0.60314982 0.63321331 0.67893819
 0.33426568 0.63400966 0.34024993 0.63985308 0.25002691 0.27334896
 0.82533429 0.86473791 0.50104046 0.35705486 0.08953145 0.3880041 ]"
93,"11,289,923",0.000000,0.027669,5/36 (13.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.4161557  1.         0.74523656 0.44235573
 0.94786261 0.84291231 0.30184378 0.15722521 1.         0.56926552
 1.         0.59988812 0.76564746 0.73264154 0.         0.
 0.63812603 1.         0.77778111 0.86075653 0.23894063 0.60486498
 0.69215932 0.62109552 1.         1.         0.4420977  0.92729419]"
94,"11,296,205",0.000000,0.000000,13/36 (36.11%),"[0.53046785 0.5519585  0.30131436 0.21641242 0.78789763 0.68669339
 0.         0.9516318  0.76388086 0.31645278 0.         0.92971027
 0.42375188 0.94057327 0.         0.24215892 0.46942772 0.88748922
 0.68693624 0.61230665 0.71392352 1.         0.         0.50536632
 0.82580222 0.         0.259983   0.         1.         0.
 0.81176648 0.6300727  1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.015636,24/36 (66.67%),"[0.83521158 0.         1.         1.         0.         0.
 0.91309466 0.23931383 0.         0.         0.         0.
 0.83966558 1.         0.         1.         0.         1.
 0.69024392 0.89030653 0.         1.         0.         1.
 0.66158502 0.79166557 0.11990706 0.         1.         0.
 0.55864119 0.76475657 0.01285124 0.         1.         0.        ]"
96,"11,302,380",0.000000,0.015625,14/36 (38.89%),"[0.16606947 0.83639625 0.20868029 0.86893905 0.83262112 0.8391631
 0.19116565 0.6077505  0.85891962 0.76252117 0.         0.78778839
 0.         0.8074265  0.63200934 0.3181285  0.         0.98389184
 1.         0.         0.54570552 0.39495272 0.08981421 0.80320489
 1.         0.         0.         0.         0.56998563 0.91486075
 0.         0.         1.         1.         0.         0.43223343]"
97,"11,318,920",0.000000,0.000000,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.48514655 0.80657244
 1.         0.         0.         0.71873892 0.25966948 0.50593567
 0.         1.         0.9142333  0.80955782 0.59310463 0.
 0.49459423 0.03061399 0.         0.92161806 0.72489151 0.17245703]"
98,"11,365,066",0.000000,0.015625,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.40545055 0.         1.         0.         0.
 0.         0.25103899 0.61744051 0.         1.         0.
 0.6288517  0.50204827 0.56406009 0.         1.         0.
 0.46621234 0.68365971 0.65932737 0.25231002 0.         0.        ]"
99,"11,377,936",0.000000,0.031680,12/36 (33.33%),"[0.         0.35724027 1.         1.         1.         0.63036098
 1.         0.         0.34765112 1.         0.         1.
 1.         0.         0.91310855 1.         0.37048649 0.64461862
 0.         0.59112698 1.         1.         1.         1.
 0.         0.         0.95028269 0.08045075 0.         1.
 1.         1.         0.         0.73935192 1.         1.        ]"
100,"11,379,952",0.000000,0.000000,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.8293235  1.
 1.         0.         0.         0.78069689 0.         0.95513349
 0.         0.         0.85126805 0.64460389 0.64749793 0.57041962
 1.         1.         0.         0.35808913 0.         0.13089781]"
