Number,ID,Fitness,Runtime,Preprocessed,Result
53,"10,235,976",0.000000,0.005234,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.72796452 0.66678251
 1.         0.         0.         0.99350972 0.78621711 0.95150142
 1.         0.         0.         0.04217175 0.69311814 0.16387683]"
54,"10,242,960",0.000000,0.000000,8/36 (22.22%),"[0.81614541 0.10533051 0.08459772 0.7629527  0.74857275 0.05669008
 0.79901331 0.90051538 0.         0.78553233 0.71380412 0.
 0.43523613 0.91085535 0.773882   0.71985817 0.95606683 0.51935528
 0.         0.5695917  0.53417133 0.53045316 0.         0.14420318
 1.         0.         0.58986219 0.10372844 0.43861728 0.31886067
 1.         0.         0.75141827 0.42808422 0.02236901 0.64642192]"
55,"10,291,921",0.000000,0.000000,5/36 (13.89%),"[0.92852649 0.53759387 0.42099837 0.7112012  0.2453675  0.66630191
 0.85109343 0.59280154 0.34034242 0.27424538 0.74133198 0.76106671
 0.96854118 0.66409654 0.0144895  0.86846735 0.37014048 0.95981638
 0.         0.8181177  0.31562521 0.79522515 0.75136093 0.96974529
 1.         0.         0.27098302 0.4122037  0.88067255 0.92003621
 1.         0.         0.92289392 0.09045403 0.86077017 0.99715655]"
56,"10,300,640",0.000000,0.016036,21/36 (58.33%),"[0.50280194 0.79082467 0.66100303 0.         1.         1.
 0.7283251  0.4750892  0.         1.         0.         0.
 0.53510903 0.58782098 0.         1.         0.         1.
 0.7145047  0.45353264 0.58166971 0.         0.         1.
 0.51115171 0.24431448 0.         1.         1.         0.
 0.55061573 0.40177613 0.06513136 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.000000,30/36 (83.33%),"[0.58480234 0.4407583  0.7821408  0.         1.         1.
 0.90775964 0.63890249 0.         1.         0.         0.
 0.38981143 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.015644,24/36 (66.67%),"[1.         0.         0.89608005 0.09306932 0.85882998 0.53402355
 1.         0.         0.         0.73375034 0.87250063 0.83378511
 0.         1.         0.         0.48440816 0.60335657 0.
 0.         1.         0.         0.6510983  0.         1.
 1.         0.         1.         0.07556462 0.         1.
 1.         0.         0.54087791 0.         0.         0.        ]"
59,"10,481,179",0.000000,0.015625,20/36 (55.56%),"[1.         0.         0.35779043 0.56126449 0.29209438 0.70313065
 1.         0.         0.45934151 0.         0.         0.64880462
 0.         0.         0.         1.         1.         0.
 1.         0.         0.26245419 0.         0.         0.61896857
 1.         0.         0.07028492 0.31894252 0.65205163 0.44074772
 0.         0.66734971 0.68768349 0.         0.52334485 0.54087241]"
60,"10,508,417",0.000000,0.015625,7/36 (19.44%),"[1.         0.         0.91479132 0.82864042 0.49006873 0.74660133
 1.         0.         0.55890354 0.         0.80146127 0.00421088
 0.         0.27463867 0.81001253 0.90818913 0.70665381 0.61739863
 0.         0.61859023 0.39537943 0.235289   0.76249466 0.92815757
 0.96720363 0.45356545 0.84321444 0.95891044 0.76781231 0.80572618
 0.76822715 0.85267643 0.33753314 0.64722807 0.71500201 0.76930566]"
61,"10,527,286",0.000000,0.000000,22/36 (61.11%),"[0.         0.1182825  0.64635334 0.61867767 0.71430227 0.60766306
 0.         0.         0.         0.69646363 0.         0.57719108
 0.96907753 0.         1.         0.         1.         0.
 0.80466805 0.         1.         0.         1.         0.
 0.5795123  1.         0.         0.62934937 0.         1.
 0.         0.07682583 0.62946943 0.66750978 0.         1.        ]"
62,"10,535,581",0.000000,0.015625,25/36 (69.44%),"[0.67157292 0.28071828 0.54315375 0.95898733 0.         1.
 0.51806714 0.59076212 0.7856306  0.3604631  0.         1.
 0.         0.         0.84114162 0.25853836 0.93330683 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
