Number,ID,Fitness,Runtime,Preprocessed,Result
77,"10,754,124",0.000000,0.174573,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.54153951 0.         0.         1.         0.         1.
 0.60294541 0.         0.         1.         0.         1.
 0.27144461 0.71070056 0.70315578 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.600000,12.172219,15/36 (41.67%),"[1.         1.         0.         0.08813341 1.         1.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.43308605
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.45348253
 0.33780606 1.         1.         0.49548734 0.89226903 1.        ]"
80,"10,816,466",3.000000,11.746934,17/36 (47.22%),"[0.         1.         0.         0.45490928 0.         0.78328853
 0.         1.         0.         0.84875876 0.         0.71932212
 0.         0.         0.         0.8275883  0.         0.
 0.         1.         0.         0.         0.30367957 0.77903977
 0.         1.         0.         0.         0.16916091 0.70047394
 0.         0.         0.85004207 0.79121321 0.         0.54943224]"
81,"10,847,337",1.550000,12.204572,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.73470456
 0.         1.         0.24887343 1.         1.         0.05192318
 0.8726209  0.82104734 0.         0.07019276 0.         0.95939621]"
82,"10,875,569",1.200000,11.612755,20/36 (55.56%),"[1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.41826828 1.         0.
 0.         0.37018713 0.         0.         0.52014618 1.        ]"
83,"10,896,847",3.900000,13.586988,10/36 (27.78%),"[1.         1.         0.         0.         0.83909015 1.
 0.         0.         1.         0.10345033 0.8433436  0.02422348
 1.         0.         0.8890351  0.         0.         0.00657996
 1.         0.         0.08833772 1.         0.         1.
 0.         0.76643363 0.82537834 0.         0.         1.
 0.         0.         0.88970006 1.         0.         0.00163061]"
84,"10,930,056",0.000000,0.031893,28/36 (77.78%),"[0.36803247 0.         0.         1.         1.         0.
 0.         0.50712398 1.         0.         0.         0.
 0.         0.         0.10759066 0.         0.         0.
 0.59920758 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.200000,13.271832,13/36 (36.11%),"[0.75201262 0.         0.75201262 0.651716   0.18001254 0.
 0.67158588 0.         0.         0.         0.98548486 0.
 0.         1.         1.         0.         1.         0.23065242
 0.15645862 0.         0.         0.         0.         0.
 0.73636319 0.75201262 0.         0.86685374 0.         1.
 0.27822777 0.16562296 0.         1.         0.         1.        ]"
86,"11,052,019",3.200000,13.480481,8/36 (22.22%),"[0.         1.         0.         0.76519365 1.         0.
 0.         1.         0.98850501 0.         0.         0.61564185
 0.62208824 0.57723539 0.         0.         0.         0.64265408
 0.         0.         1.         1.         0.         0.
 0.74244087 0.         0.         0.         0.         0.
 0.72617907 0.         0.         0.         0.75142297 0.67148691]"
87,"11,122,064",5.000000,13.430723,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.45344613 1.         0.
 1.         0.         0.         0.44906907 1.         0.        ]"
88,"11,142,331",0.000000,0.031680,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.63304483 0.
 1.         0.         1.         0.         1.         0.36236711
 0.         0.         0.         0.         0.48235255 1.
 0.         0.         1.         1.         0.         0.66444673]"
89,"11,156,823",3.600000,11.480094,19/36 (52.78%),"[1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.0868132  0.         1.
 0.         0.         0.         0.         0.06455859 1.
 0.         0.         1.         0.         1.         0.27182937
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.        ]"
90,"11,244,092",1.200000,12.467416,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.68516734 0.24980408 0.         0.         0.00408514
 0.59070959 1.         0.         0.         0.54534689 0.7485548
 0.02942069 0.         0.         0.47971493 0.         0.
 0.88551877 0.86449037 0.         0.84255779 0.61368547 0.72227436]"
91,"11,257,378",2.800000,13.294271,8/36 (22.22%),"[0.00000000e+00 9.95646932e-01 1.00000000e+00 1.55973838e-01
 2.14124251e-02 9.93429212e-01 1.00000000e+00 0.00000000e+00
 6.01104860e-01 5.57335487e-04 0.00000000e+00 5.39155870e-01
 5.63324754e-01 4.00546141e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.97477222e-01 0.00000000e+00
 6.94789384e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.94128802e-01 4.40847093e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.97989112e-01 1.96381634e-01 0.00000000e+00]"
92,"11,278,191",5.850000,13.680779,5/36 (13.89%),"[1.         1.         0.         0.         0.         1.
 0.         0.         1.         0.50836516 0.         0.9917566
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.84071357 0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.        ]"
93,"11,289,923",3.600000,13.292136,5/36 (13.89%),"[1.         1.         0.         1.         0.10121045 0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.44498396 1.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.61426978 1.         0.         0.        ]"
94,"11,296,205",4.700000,12.894817,13/36 (36.11%),"[0.         0.         0.58143505 0.86265385 0.         0.
 0.         0.         0.         0.35246805 0.         0.
 0.70947692 0.88770363 0.         0.         0.         0.74160421
 0.         0.         0.91801354 1.         0.         0.52224185
 0.01467281 0.         0.         0.         1.         0.
 0.73321474 0.83449039 1.         0.         1.         0.        ]"
95,"11,296,253",2.300000,11.760049,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.40026357 1.         0.         1.         0.         1.
 1.         0.24804969 0.85604612 0.         1.         0.
 0.         0.93727385 1.         0.         1.         0.        ]"
96,"11,302,380",4.050000,12.846425,14/36 (38.89%),"[0.52034462 0.6204572  0.22932256 1.         0.5309992  0.
 0.         0.         0.         0.40771603 0.         0.60373659
 0.         0.         0.8781542  1.         0.         0.50289398
 1.         0.         0.         0.         0.         0.12284794
 1.         0.         0.         0.         0.         0.87929515
 0.         0.         1.         1.         0.         0.8665414 ]"
97,"11,318,920",1.200000,11.433588,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.24338538 1.
 1.         0.         0.         0.36275822 1.         1.
 0.         1.         1.         0.         0.02822812 0.
 0.         1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.800000,10.927431,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.85856828 1.         0.         0.        ]"
99,"11,377,936",2.800000,12.458184,12/36 (33.33%),"[0.         0.         0.8310709  0.60287833 0.47176431 0.80470288
 1.         0.         0.52989458 0.         0.         0.60935668
 1.         0.         0.         0.         0.         0.73105267
 0.         0.74957001 0.84744719 0.85591576 0.63363933 0.
 0.         0.         0.         0.         0.         0.64709616
 1.         1.         0.         0.         0.39693719 0.86139267]"
100,"11,379,952",0.000000,0.106465,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.64595102 1.
 1.         0.         0.         0.         0.         0.31740129
 0.         0.         0.17660407 0.7028091  0.13211281 1.
 1.         1.         0.         1.         0.         0.56003375]"
