Number,ID,Fitness,Runtime,Preprocessed,Result
49,"1,919,555",13.200000,31.602714,49/100 (49.00%),"[0.         0.         0.         0.         0.9287224  0.10428452
 0.         0.         0.90941212 0.         1.         1.
 0.         0.56132666 0.         0.82114761 0.         0.
 0.89387865 0.         0.         0.         1.         0.84001735
 0.         0.72657198 0.09038401 0.8374331  0.         1.
 1.         0.74638954 0.         0.         1.         0.
 0.01239152 0.82690096 0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.61328448 0.         0.         0.         0.2692912  0.
 0.         0.78442912 0.77605853 0.         0.7372668  0.03373287
 0.         0.         0.93915214 0.         1.         0.
 0.         0.         0.65908971 0.1726718  0.         0.
 1.         0.         1.         0.         1.         0.
 0.44464999 0.83760621 0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.92807634
 0.89724507 0.94236532 0.         1.         0.         1.
 0.         1.         0.6845458  0.        ]"
50,"1,953,332",23.650000,34.121961,29/100 (29.00%),"[5.59576599e-01 6.80036555e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.59821088e-01
 9.21529924e-01 0.00000000e+00 5.13868363e-01 5.57349614e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.37967427e-01 7.84577981e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.96403018e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.11150766e-01 0.00000000e+00 9.40367353e-01 3.94113761e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.89362403e-01 0.00000000e+00 6.23398352e-01 0.00000000e+00
 7.16433114e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.26316055e-04 0.00000000e+00 8.96377176e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.64368454e-01
 0.00000000e+00 0.00000000e+00 7.90075863e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.26403839e-01 0.00000000e+00 8.01528154e-01
 0.00000000e+00 5.82312619e-01 2.57608584e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.63074226e-01 0.00000000e+00 6.85251551e-01
 0.00000000e+00 9.10546485e-01 0.00000000e+00 0.00000000e+00
 6.40662096e-01 6.90092458e-01 7.73906849e-01 0.00000000e+00]"
51,"10,037,440",8.550000,36.260378,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.76627026 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.88008647 0.84457122 0.73346629 0.         0.         1.
 0.         1.         0.         0.38480264 0.         0.85589452
 0.         0.87569003 1.         0.         1.         0.
 0.         0.         0.         0.         0.16735679 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.7702281  0.76065116 0.43350691
 0.         0.         0.         0.         0.         0.83500671
 1.         0.         0.         0.55397484 0.         1.
 1.         0.         0.         0.8056187  1.         0.
 0.         0.58231907 0.         0.         0.         0.77533697
 0.98931647 0.         0.         0.74184226 0.74408761 0.
 0.         1.         1.         0.         0.         0.82491075
 0.         0.78693814 0.         0.85387174 0.82187467 0.
 0.         0.         0.39710481 0.92176684]"
52,"10,080,335",10.750000,30.474784,38/100 (38.00%),"[0.00000000e+00 9.67051592e-01 9.31543825e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.85588532e-04 6.39901977e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.60111456e-01
 9.48088072e-01 3.65383760e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.72335386e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.65067106e-01 0.00000000e+00 0.00000000e+00
 9.72277718e-01 8.81710139e-01 5.58845285e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.72403594e-01 6.17141224e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.63242959e-01 8.35854134e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00956059e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.90285641e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20911827e-01
 9.69167312e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.71461331e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.29992627e-01
 8.11311494e-01 8.91777189e-01 0.00000000e+00 9.51447820e-01
 9.14358718e-01 0.00000000e+00 0.00000000e+00 2.94880983e-03
 0.00000000e+00 8.43950985e-01 8.09054470e-01 9.15518149e-01
 0.00000000e+00 1.19135832e-01 0.00000000e+00 9.77924513e-03
 9.06326204e-01 9.68286264e-01 9.72695699e-01 0.00000000e+00]"
53,"10,116,503",12.400000,32.611392,26/100 (26.00%),"[0.68495433 0.         0.         0.         0.74280966 0.
 0.         0.50107868 0.57145904 0.39549568 1.         0.
 0.83835622 0.         0.71934538 0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.83518024 0.         0.21331555 0.         0.         0.87301867
 1.         1.         0.         0.71878651 0.         0.6521467
 1.         0.         0.         0.85324875 0.         0.
 0.81228002 0.78075605 0.80271059 0.         0.         0.81625239
 0.83953645 0.         1.         1.         0.         0.
 0.76000397 0.         0.         0.         0.         0.
 0.         0.         0.87155867 0.86139044 0.         1.
 1.         0.         0.69941896 0.81972109 0.         0.
 0.         0.         0.         0.         0.         0.08397478
 0.         0.         0.         0.         0.         0.
 0.         0.20315736 0.8297893  0.59132356 0.         0.85547885
 0.         0.68244898 0.78851142 0.         0.         0.
 0.         0.         0.         0.63856053]"
54,"10,141,420",29.050000,33.220454,31/100 (31.00%),"[1.         1.         0.         1.         1.         0.
 0.08792116 0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.67830528 1.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.28352277 0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         1.         1.         0.        ]"
55,"10,204,341",17.550000,32.332165,40/100 (40.00%),"[0.         0.90419141 0.59509459 0.         0.         0.52681597
 0.98027272 0.         0.         0.01433049 0.         1.
 0.         1.         1.         0.         1.         0.37630117
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.9326226  0.98027272 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.17984069 0.         0.72300232 0.
 1.         0.         0.         1.         0.         0.90789101
 0.98027272 0.         0.93935145 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.98027272 0.98027272 0.         1.         0.
 1.         0.         0.36900575 1.         1.         0.
 0.0120113  0.04728977 0.         1.         0.         0.
 0.         1.         0.         1.         0.21228714 0.
 0.         1.         0.         0.         0.         0.
 0.63941734 0.76387161 0.         0.63909933 0.82484488 0.
 0.         0.         1.         0.64358594]"
56,"10,204,435",16.800000,30.767481,37/100 (37.00%),"[0.13737451 0.         0.         0.39174501 0.         1.
 1.         0.         1.         1.         0.99380201 0.63434096
 0.         1.         0.         0.         0.         0.
 0.         0.         0.70043881 0.         0.         1.
 0.44756705 1.         0.54272311 0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.79325448 0.94574272 0.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.54072778 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.42218082 0.         1.
 1.         1.         0.         1.         0.         0.
 0.43074699 0.         0.         1.        ]"
57,"10,252,293",19.350000,32.044140,31/100 (31.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.6940482  0.74055897
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.56358756 0.         0.
 0.         1.         0.         1.        ]"
58,"10,331,956",6.600000,31.331954,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.77122832 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.70303147 0.77641575 0.         0.84781744 0.         0.73046301
 0.83453343 0.         0.61990821 0.77160685 0.         0.
 0.6036011  0.69715728 0.         0.91071174 0.         1.
 0.37311434 0.         0.         0.69580761 0.         0.
 0.2632914  0.         0.44048469 0.88193013 0.         0.72685908
 0.79444003 0.         1.         1.         0.         0.76614874
 0.         0.8347789  0.         0.         0.         1.
 0.         0.         0.         0.83104452 0.80352477 0.
 0.791216   1.         0.         1.        ]"
59,"10,347,314",13.200000,32.339680,28/100 (28.00%),"[0.00000000e+00 0.00000000e+00 7.20101908e-01 9.61406672e-01
 8.19232288e-01 0.00000000e+00 9.60514657e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.03696377e-01 0.00000000e+00 4.94956943e-01
 9.40423140e-01 6.23656773e-01 0.00000000e+00 0.00000000e+00
 9.45082152e-01 9.57971918e-01 3.87855693e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00914252e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.76048353e-04 0.00000000e+00
 6.03590990e-01 9.26493640e-01 0.00000000e+00 0.00000000e+00
 9.28764981e-01 0.00000000e+00 6.09728013e-01 0.00000000e+00
 9.27201207e-01 8.83404879e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.59172707e-01 0.00000000e+00
 7.72122432e-01 0.00000000e+00 9.31351988e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00232887e-01 7.98704253e-01 0.00000000e+00
 0.00000000e+00 8.31389812e-01 9.24818882e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.10661561e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.20250869e-01 8.05892175e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.12759818e-01 8.67115451e-01 8.17251915e-01
 0.00000000e+00 0.00000000e+00 1.11761707e-03 2.01302306e-02]"
60,"10,408,171",20.100000,34.425125,22/100 (22.00%),"[0.         0.         1.         1.         0.02511795 1.
 1.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.34267973 0.
 0.         1.         1.         0.         0.60014583 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.75212185 0.         0.         1.
 1.         0.99792631 0.         1.         1.         1.
 0.         0.99782703 0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.59960615 0.
 0.         0.         0.         0.         0.         0.
 0.35108768 0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.57410443 1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.98458647 0.         1.         0.         0.
 0.         0.         1.         0.58301818]"
61,"10,426,292",8.950000,30.084554,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.83395884 0.         0.         1.
 1.         0.         0.         0.85219972 0.69988853 0.
 0.3392431  0.         1.         0.         0.         1.
 0.8166694  0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.91635097 0.67744732
 0.         0.81053338 0.61525981 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.26967185
 1.         1.         0.         0.         0.         1.
 0.         0.         0.85347129 0.         0.         0.
 0.         0.16627713 0.         0.         0.         0.
 0.91173071 0.         0.89073942 0.         0.77658711 0.
 0.82948057 0.         0.25325167 0.89168723 0.         0.46896079
 0.55236833 0.09026654 0.70105903 0.         0.78617267 0.
 0.18443794 0.63779508 0.         0.        ]"
62,"10,469,132",13.050000,32.669950,36/100 (36.00%),"[0.         0.7696207  0.70823343 0.08392758 0.56323165 0.
 0.         0.         0.74813677 1.         0.         0.
 0.48675746 0.         0.78719028 0.         0.         0.
 0.         0.93802087 1.         0.32588583 0.00292622 0.
 0.         0.83706932 0.94022697 1.         0.54401033 0.
 0.67102134 0.         0.89216505 1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.90660103 0.92188742 0.
 1.         0.         0.76442759 0.         0.         1.
 1.         0.         0.         0.         0.98231342 0.86136889
 0.83406046 0.         0.         0.         0.         0.
 1.         1.         0.         0.9035133  0.         1.
 0.69632545 0.         0.99981787 0.         0.         0.
 0.4100996  0.         1.         0.         0.         0.
 0.98901448 0.72406138 0.         0.83030645 0.         0.
 1.         0.         1.         0.         0.         0.80820365
 0.         0.         1.         1.        ]"
63,"10,503,267",17.300000,31.913248,28/100 (28.00%),"[0.75061886 0.78775953 0.         1.         0.         0.
 0.87539344 0.         0.         0.10816213 0.         0.
 0.         1.         0.         0.         1.         0.93473497
 1.         0.         0.         0.8060706  0.76208284 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.78491006 0.         0.         0.78649453
 1.         0.         0.         0.         0.21980591 0.
 0.82561371 0.93473497 0.01843755 0.         0.         0.
 0.96720382 0.68576684 0.         0.         0.         0.
 0.         0.84272346 1.         0.         0.         0.
 1.         0.         0.         0.         0.88034161 0.
 0.         0.         0.         0.93473497 0.91102649 0.90243625
 0.         0.         1.         0.         0.90098225 1.
 0.         0.47056268 0.         0.47630252]"
64,"10,523,032",17.400000,32.196077,42/100 (42.00%),"[0.46264695 0.         0.         0.48246384 0.         0.57374539
 0.         0.01271162 0.63380465 0.62292012 0.         0.
 0.6614723  0.         0.         0.84618241 0.         1.
 0.00214015 0.         1.         0.57356088 0.         1.
 1.         0.         0.         0.55363572 0.         0.31221238
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.60703988 0.         0.         0.         0.79837557
 0.         0.         0.         0.0782849  0.         0.
 0.         0.         0.6972224  0.92370251 0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.7729623
 0.91621751 0.06634453 0.         0.         0.         0.
 0.74282265 0.79374484 0.         0.77024281 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.69933156 0.65278364]"
65,"10,593,098",13.850000,32.166944,25/100 (25.00%),"[0.36131349 0.         0.         0.70357137 0.75308205 0.84821582
 0.31901016 0.         0.         0.         0.79584327 0.97323864
 0.         0.         0.         0.         0.         0.9485656
 0.86498408 0.84821582 0.         0.         0.         0.
 0.83220553 1.         1.         0.         0.         0.
 0.84364011 0.         1.         1.         0.         0.19813039
 0.         1.         1.         0.         0.65694205 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01345278 0.         0.77061124 0.53126823
 0.16287709 0.84821582 0.         0.         0.92290015 0.
 0.92011    0.84821582 0.         0.         0.         1.
 0.         0.96569565 0.80036639 0.         0.         0.84821582
 0.13901402 0.         0.         0.         0.         0.84026498
 0.         0.84821582 0.         0.         0.         0.
 0.77210842 0.97426385 0.         0.         0.86342109 0.87082618
 1.         1.         0.         0.         0.84821582 0.
 0.         0.         0.         0.        ]"
66,"10,644,784",13.900000,32.219041,20/100 (20.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.92729707 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.57825747 1.         0.         1.
 0.         1.         0.         1.         0.89977003 0.
 0.         0.         0.         1.        ]"
67,"10,731,001",21.400000,34.413863,18/100 (18.00%),"[0.         0.         0.         1.         0.         0.
 0.         0.96246386 0.         0.95880976 1.         0.56432513
 0.         1.         0.         0.99329281 0.81724809 0.
 0.15061037 0.96259035 0.74564759 0.         0.         0.
 0.00736745 0.32543331 0.80372656 0.         0.         0.
 0.04957952 0.         1.         0.         0.         0.
 0.         0.95756605 0.         0.99086158 0.         0.
 0.96258079 0.         0.         0.02147701 0.66862559 0.91473427
 1.         0.         0.86617074 0.         0.         0.
 0.95338061 0.         0.89337043 0.         0.         0.96128552
 0.81773625 0.         0.         0.         1.         0.
 0.         0.62111366 0.91611256 0.         0.         0.
 0.96137799 0.95087944 0.         0.         0.         0.
 0.60780209 0.         0.96248633 0.         0.         0.
 0.         0.96243842 0.56881689 0.         0.         0.
 0.75219014 0.         1.         1.         0.         0.96261603
 0.         0.         0.         0.        ]"
68,"10,743,765",10.450000,31.491141,43/100 (43.00%),"[0.         0.         0.         0.         0.37250901 0.
 1.         1.         0.         0.         0.         0.76431872
 0.90997674 0.         0.55618306 1.         0.         0.
 1.         0.83700672 1.         0.         1.         0.
 0.         0.         0.         0.94380685 0.         0.
 1.         0.         0.         1.         0.92907545 1.
 0.00292707 1.         0.         0.         0.         0.
 1.         0.         0.         0.7692484  0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.57336362 1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.56337402 0.         0.         0.         1.         0.
 1.         0.         0.         0.97906024 0.08049786 1.
 1.         1.         0.         0.         1.         0.
 0.         0.61562033 1.         0.        ]"
69,"10,791,321",5.950000,30.449356,59/100 (59.00%),"[0.91510045 1.         0.         1.         0.6652135  0.
 1.         1.         0.         0.         0.         0.11392289
 0.7058182  0.         0.         0.95154212 0.         0.
 1.         1.         1.         0.         0.5292333  0.
 0.         0.72911954 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.87901325
 0.         1.         0.         0.79848439 0.70652244 0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.93001779 0.         0.86342532
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.50372964 1.         0.
 0.85696013 0.89786124 0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.70754311 0.
 0.         0.06615622 0.93290216 1.         0.         1.
 0.         0.         0.76519012 0.93944685]"
70,"10,794,997",18.600000,33.713089,15/100 (15.00%),"[0.00000000e+00 9.35945669e-01 0.00000000e+00 6.64625963e-01
 9.52881236e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.71568286e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.81406871e-01 8.40836362e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.97395779e-01 9.81887240e-01 0.00000000e+00 0.00000000e+00
 7.24743145e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05961244e-01 0.00000000e+00
 2.35509883e-03 0.00000000e+00 1.07587381e-02 5.45755321e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.41383160e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.83401841e-01 0.00000000e+00
 0.00000000e+00 6.81403877e-01 7.22378768e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.08463954e-01 9.15580163e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.85019146e-01 2.76194182e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.25614775e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.81591765e-01 0.00000000e+00 1.00000000e+00 9.67686951e-01]"
71,"10,826,492",9.500000,30.401998,55/100 (55.00%),"[8.15298452e-01 8.57244985e-01 1.01907352e-02 7.08675211e-01
 0.00000000e+00 8.86764119e-01 8.75278572e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.97981030e-01 1.75930888e-02
 0.00000000e+00 5.24299276e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.04598265e-01 8.71783753e-01
 0.00000000e+00 6.20774627e-01 8.65116818e-01 0.00000000e+00
 0.00000000e+00 8.16274061e-01 8.63624473e-01 0.00000000e+00
 7.91334085e-01 8.73655983e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.05501253e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.31520066e-01 8.44597566e-01 0.00000000e+00 5.11251687e-01
 8.97354317e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.89255720e-01 8.89616823e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.78073503e-01 0.00000000e+00 8.22522746e-01]"
72,"10,827,966",20.050000,34.192930,18/100 (18.00%),"[0.43176922 1.         1.         0.         1.         0.
 0.         0.75759396 0.         0.39648671 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.62339516 0.71049472 0.         1.
 0.         0.         0.59078253 0.         0.27184495 0.
 0.         0.66154949 0.         0.         0.         0.91696028
 0.82224039 0.         0.         0.73672486 0.         0.
 0.76835655 0.         0.         0.         0.         0.
 0.         1.         1.         0.58168764 0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.7322703
 0.70582369 0.         0.         0.60384781 0.         0.64141055
 0.84294335 1.         0.         0.         0.         0.
 0.         0.96787963 1.         0.         1.         0.
 0.         0.7223678  0.         0.         0.         0.44439986
 1.         0.         1.         0.         0.         0.7805092
 0.         1.         1.         0.        ]"
73,"10,857,612",10.050000,31.065109,50/100 (50.00%),"[0.07186188 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.7199868  0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.94189845 0.         0.38240154 0.52903067
 0.         1.         0.         1.         1.         0.
 0.         0.         0.94189845 0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.94189845 0.         0.59656623 0.         1.         0.
 0.         1.         0.94189845 0.94189845 0.         0.87900305
 0.94189845 0.         0.         0.         0.         0.
 0.42746931 0.14583131 0.92766204 0.         0.         1.
 1.         0.         0.94189845 0.96292035 0.         0.6263082
 0.94189845 0.         0.         0.         0.         0.
 0.         0.         0.94189845 0.         0.         0.
 0.94189845 0.94189845 0.         1.         0.71175596 0.
 0.94189845 0.         1.         1.         0.         0.
 0.         0.42329396 0.93447251 0.94189845]"
74,"10,873,435",20.150000,34.795918,18/100 (18.00%),"[0.         0.97232945 0.         1.         0.         0.
 0.         0.         0.90963729 1.         0.71448183 0.86357675
 0.         1.         0.         0.65350116 0.98170101 0.9273592
 0.         0.         0.09268363 0.         0.         0.
 0.         0.93669113 0.         0.         0.         0.74032049
 0.         0.78548949 0.         0.         0.         0.
 0.         0.         0.         0.85612994 0.         0.77842852
 0.         0.76527528 0.28764961 0.         0.         0.82767001
 0.88419112 0.         0.98308574 0.         0.39493037 0.81339548
 0.00462566 0.         0.         0.         0.02629085 0.
 0.93723303 0.         0.         0.         0.         0.
 0.03300268 0.         0.         1.         0.         0.75898106
 0.73619967 0.         0.         0.82436602 0.81667905 0.
 0.34403585 0.97063988 0.84259381 0.         0.         0.
 0.         0.         0.         0.18940298 0.         0.
 0.         0.         1.         1.         0.         0.71784178
 0.9372569  0.         0.94419285 0.6566266 ]"
75,"10,985,833",14.000000,30.835089,46/100 (46.00%),"[0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.90100889 0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.89948865 0.         0.9437853  0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.65197399 0.         0.
 0.         1.         0.         0.         0.85510384 0.
 0.20594661 0.         1.         1.         0.         0.
 1.         1.         0.         0.19438043 0.         0.
 0.         0.         1.         1.        ]"
