Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,706,280",7.650000,31.855576,37/100 (37.00%),"[8.70791558e-02 5.77208360e-01 7.44884553e-01 2.75656709e-01
 9.55780543e-03 6.88802924e-01 7.32842679e-01 7.14468160e-01
 0.00000000e+00 7.59645487e-01 9.72378804e-02 0.00000000e+00
 1.90034827e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.86447804e-01 7.46773978e-01
 3.54787896e-01 9.53510170e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.68212862e-01 0.00000000e+00
 1.30712749e-01 0.00000000e+00 7.14138119e-01 8.28076574e-01
 9.21663121e-01 0.00000000e+00 0.00000000e+00 7.52819651e-01
 7.78253306e-01 4.95444201e-03 0.00000000e+00 1.00000000e+00
 3.90206285e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.61146173e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.69807388e-01
 0.00000000e+00 7.54066521e-01 0.00000000e+00 0.00000000e+00
 5.73480613e-02 0.00000000e+00 0.00000000e+00 6.69126254e-01
 9.00022805e-01 0.00000000e+00 0.00000000e+00 5.58922804e-01
 7.41136552e-01 8.44431349e-01 6.94586986e-01 1.00000000e+00
 0.00000000e+00 8.37800822e-01 0.00000000e+00 5.17367809e-01
 8.02025206e-01 0.00000000e+00 0.00000000e+00 2.82544390e-02
 5.09419585e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.19148314e-01 8.65864758e-01 0.00000000e+00 7.96508151e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
31,"1,714,035",14.800000,29.797186,40/100 (40.00%),"[1.         0.         0.         1.         1.         1.
 0.71835721 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",10.100000,31.887044,56/100 (56.00%),"[0.         0.11745984 0.         0.80751303 1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.27512688 0.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.24308297 0.         1.         0.         0.
 0.         1.         0.         1.         0.77731115 1.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.65213554 0.
 1.         0.         0.         0.73644899 0.82810726 0.
 1.         0.         0.78283581 0.         1.         0.
 0.178112   0.84398615 0.         1.         0.         0.
 0.         0.         0.         1.         0.52605449 0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.759159   0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.800000,27.703396,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.0054224  0.         0.94214226 0.98092326 1.         0.
 1.         0.         1.         0.         0.09031453 0.96986363
 0.         0.73343717 1.         0.         1.         0.
 0.         0.18190312 0.97011078 0.9686684  0.66726696 0.
 0.         0.         0.         1.         1.         0.
 0.00234831 0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.86197932 0.97646578
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.96743217
 0.97222486 0.         1.         0.97145445 0.         0.
 1.         0.         1.         0.         0.97037384 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.97654987 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.97092081 0.        ]"
34,"1,760,974",18.950000,34.502482,18/100 (18.00%),"[1.         0.55702996 0.         0.94939444 0.         1.
 0.         0.82795957 1.         0.74935934 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.96129694 0.         0.         0.92481759
 0.94653794 0.93487964 0.         0.         0.         0.
 0.71915378 0.         0.         0.         1.         0.
 0.8525478  0.91364439 0.         1.         0.         0.80903407
 0.81897641 0.         0.         0.         0.92699672 1.
 0.         1.         0.         0.85847813 0.66899666 0.
 1.         0.         0.84332902 0.         0.70046814 0.
 0.         0.         0.         0.         1.         0.
 0.71326407 0.         0.68701903 0.         0.66689268 0.82212411
 0.79934964 0.         0.         1.         0.         0.82188475
 0.         0.8167065  0.         0.         0.         1.
 0.         0.76646844 0.         1.         0.         1.
 0.         0.         0.         0.66176985 0.         0.90981805
 0.49160756 0.         0.         0.        ]"
35,"1,769,766",6.350000,29.553012,56/100 (56.00%),"[0.70463494 0.78837645 0.20507939 0.         0.78417668 0.88230219
 0.         0.87583995 0.         1.         0.81171948 0.
 0.         0.         0.         0.         0.50790406 0.8054297
 0.         1.         0.         0.         0.         1.
 0.8003618  0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.89113584
 0.55469667 0.         1.         0.         1.         0.
 0.         0.         0.         0.8387857  0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.91306956 0.41058726 0.         0.
 0.         0.         0.         1.         0.         0.
 0.76599574 0.         0.90863349 0.         0.91124343 0.60509788
 0.         0.         0.79217495 0.50347664 0.         0.
 0.87097317 0.47068106 0.24768306 0.        ]"
36,"1,775,062",17.950000,35.695681,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 2.48115172e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.14726272e-01
 0.00000000e+00 9.30882013e-01 9.16223406e-01 7.61930113e-01
 6.54711063e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.34990921e-01 0.00000000e+00 2.45601180e-01 0.00000000e+00
 7.87657681e-01 2.44980252e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.50470987e-02 8.43714135e-01 0.00000000e+00 9.39183501e-01
 7.61227745e-01 0.00000000e+00 0.00000000e+00 7.16960205e-01
 6.32294101e-01 8.54958420e-01 1.37894211e-01 1.00000000e+00
 9.54281214e-01 6.98031466e-02 5.86347345e-01 3.54394811e-01
 0.00000000e+00 5.67026532e-03 0.00000000e+00 0.00000000e+00
 2.95024394e-01 0.00000000e+00 7.76967603e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.34971193e-01 8.35634781e-01
 1.03837289e-01 6.35325893e-02 6.95607727e-01 7.30347766e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.14948829e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.65022117e-01
 0.00000000e+00 5.82018580e-01 9.16942677e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92681648e-01 5.24075151e-01 5.94033436e-01 1.85122142e-01
 1.00000000e+00 7.55084629e-01 0.00000000e+00 8.28138592e-01
 7.66746875e-01 0.00000000e+00 2.99371547e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.85531513e-01 0.00000000e+00
 1.00000000e+00 8.41437324e-01 0.00000000e+00 8.48257728e-01]"
37,"1,777,310",7.100000,31.248140,42/100 (42.00%),"[0.         0.99770083 1.         0.         0.98770738 0.
 0.81839942 0.         0.89618969 0.         0.         0.
 0.         0.         0.78150156 0.         0.96867053 0.
 0.         0.         0.         1.         0.73688137 0.
 0.         0.         0.         0.         1.         1.
 1.         0.33691688 0.         1.         1.         0.
 1.         1.         0.         0.         0.65967913 0.
 0.         0.         0.         0.21755765 0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.90169972 1.         0.         0.         0.
 0.56369673 0.         1.         0.         1.         0.
 0.58503375 0.         1.         0.         0.81619387 0.71992663
 0.         0.54047619 0.87971173 0.         0.         0.
 1.         0.         0.67549546 0.         0.28729634 0.
 0.         1.         0.88771314 0.         0.         0.93307735
 0.         1.         0.99770083 0.4961445  0.         0.
 0.         0.         0.         0.6144108 ]"
38,"1,785,839",15.350000,34.099978,39/100 (39.00%),"[1.         0.         0.56055489 0.         0.79632874 0.73474019
 0.         0.94012383 0.83433982 0.         1.         0.
 0.95680669 0.         0.         0.         0.         0.
 0.         0.68070548 0.         0.71597786 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.95972198 0.         0.         1.         0.
 1.         0.         0.56868111 0.75408215 0.         0.
 0.74313529 0.54780701 0.         0.         0.         0.60260176
 0.         0.         0.14515366 0.         0.         0.
 0.56752853 0.         1.         0.         0.         0.
 0.         0.98447166 0.76891394 0.         0.86138128 0.
 1.         0.         0.80358525 0.87457408 0.38722566 0.85099842
 0.         0.40975228 0.         1.         0.         0.
 0.80783928 0.         1.         0.         0.         0.
 0.         0.9805337  0.         0.         0.         0.69274995
 0.979948   0.80340576 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",9.500000,30.146541,60/100 (60.00%),"[9.86164132e-01 0.00000000e+00 9.93389860e-01 5.47451594e-01
 5.46907031e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.68485917e-01 8.65750961e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.70294111e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.47124783e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.10941206e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.23370197e-01 0.00000000e+00
 1.00000000e+00 1.45823884e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.37179654e-01 0.00000000e+00
 8.63730981e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.72335403e-01 6.50211884e-01 0.00000000e+00 9.28537435e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.07398265e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
40,"1,803,273",5.950000,26.923628,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.09561548 0.85237047 0.84333365 0.         0.
 1.         0.         0.         1.         0.         0.37312371
 0.         0.         0.85142548 1.         0.         1.
 1.         0.         0.         0.99228693 1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.86538898 0.38652064
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.79020647 0.         0.         1.
 1.         0.         0.         0.         0.6797723  1.
 1.         0.         1.         0.         0.         0.
 0.73910903 1.         0.         0.         0.15547023 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",9.450000,29.964765,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.86624594 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.97628495
 1.         0.         1.         0.         1.         0.
 1.         0.         0.99935041 0.         0.86632054 0.
 0.36038994 0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.85362623 1.         0.         1.
 0.         1.         0.         1.         1.         0.00492827
 0.87382864 0.         0.         0.90905625 0.         0.
 0.         0.         0.         0.86599769]"
42,"1,831,925",15.400000,34.539977,23/100 (23.00%),"[0.         0.         0.84267193 0.90483407 0.         0.
 0.         0.84023965 0.         0.81548738 0.         0.
 0.         0.         0.80910424 0.63459297 0.         0.
 0.         0.77156453 0.         0.81017802 0.         0.71167543
 0.         0.77097984 0.83553875 0.         0.         0.
 0.67232584 0.84398645 0.         0.         0.77167099 0.
 0.         0.         1.         1.         0.         0.95017111
 0.         0.         0.77821144 0.         0.         0.
 0.         0.         0.11629195 0.         0.76587188 0.
 0.         1.         1.         0.         0.77346868 0.74940879
 0.         0.         0.76703643 0.         0.46351318 0.
 0.         0.77148323 0.         0.         0.         0.
 0.         0.77043277 0.77431358 0.         0.         0.68757915
 0.75876986 0.         0.77079778 0.         0.         0.
 0.         0.57002145 1.         0.         0.         0.69623296
 0.76441414 0.         0.         1.         1.         0.
 0.03081675 0.51152897 0.77630182 0.        ]"
43,"1,853,384",25.800000,32.876376,18/100 (18.00%),"[0.         0.42735757 0.84895757 1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.45895237 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.93412424 0.98644936 0.         0.54554565 0.71359641
 0.         0.89328965 0.         0.87483225 0.84182983 0.
 0.         0.         0.         0.         0.         0.91077477
 0.         0.         0.91822237 0.78905857 0.         0.
 0.92069458 0.         0.86334584 0.         0.         0.
 0.         0.         0.         0.         0.91829941 0.
 0.         0.         0.         0.83586322 0.         1.
 1.         0.         0.         0.         0.91185482 0.
 0.21209473 0.83372936 0.         0.         0.         0.89533436
 0.         0.79285122 0.63921337 1.         0.         0.
 0.         0.         0.         0.61933279 0.         0.76377104
 0.         0.         0.         0.19198838 0.         0.0021597
 0.         0.91006717 0.         0.        ]"
44,"1,854,316",5.100000,28.867060,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.98286649 1.         1.         0.         1.         0.
 0.         0.         0.         0.88196448 0.         0.0435561
 0.44355436 0.81064155 0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.95858441
 1.         0.         0.         1.         0.         0.
 0.         1.         0.12122601 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.83744626 0.         0.         0.         0.
 0.         0.         0.         0.         0.64245665 0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.93993219 0.44315954 0.         0.         0.
 0.00944204 0.         0.         1.         0.27829983 0.
 0.         1.         1.         0.         0.57049166 1.
 1.         0.00281439 1.         0.86885211 0.73067979 0.
 0.         0.10278914 0.         0.69150106]"
45,"1,867,727",11.150000,30.579167,57/100 (57.00%),"[1.         0.         0.         1.         0.95664572 0.
 0.95664572 0.         0.         0.         1.         0.
 0.11562413 0.         1.         0.         1.         0.
 0.67602599 0.95664572 0.         0.89140682 0.69931874 0.95664572
 0.         0.         0.2444152  0.         0.         0.
 0.95017275 0.         0.         0.         0.         1.
 0.94873095 0.         0.95664572 0.95664572 0.77718142 0.
 1.         0.         0.         0.         0.49570492 0.
 0.         0.00222493 0.95664572 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.60439083 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",9.900000,29.083862,57/100 (57.00%),"[0.888416   0.         0.07750543 0.         0.78771127 1.
 0.56807387 0.         0.         0.04357504 0.61140482 0.
 0.         0.         0.         0.85376527 0.         0.
 0.         0.         0.         0.85583212 0.         0.86401219
 0.69521149 0.         0.         0.         1.         0.
 0.8959368  0.91394219 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.47098683 0.20805012 0.         0.
 0.         0.         0.         0.         0.         0.
 0.87312214 0.8656616  0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.72897806
 0.         0.         0.88668577 1.         0.         0.
 0.         1.         0.         0.89704378 0.59344257 0.
 0.23627235 0.         1.         1.         0.         1.
 0.         0.         0.         0.        ]"
47,"1,908,902",10.000000,30.407868,49/100 (49.00%),"[0.         0.46392186 0.         1.         1.         0.
 1.         0.81312708 0.         0.         0.         0.76534787
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.08534385 1.         0.
 0.         1.         0.         0.94854309 0.         0.01538997
 0.88735071 0.93921835 0.         1.         0.         0.
 0.         0.72116639 0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.91471544 0.14925063
 0.         1.         1.         0.         1.         0.
 0.79822344 0.         0.69711766 0.         0.98769933 0.
 0.         0.64526356 0.         0.73002258 1.         0.
 1.         0.         0.98898677 1.         0.         0.51092469
 0.         0.         0.         1.         0.         1.
 0.         0.         0.89969576 0.         0.16243042 0.
 0.83360414 1.         0.         1.        ]"
48,"1,911,645",21.450000,34.813237,20/100 (20.00%),"[1.         0.         1.         0.80558495 0.         0.
 0.3367999  0.82501729 0.91727614 0.         1.         0.
 0.         0.         0.         0.61499399 0.         0.
 0.         0.84999335 0.         1.         0.         0.26019363
 0.83257038 0.55212707 0.         0.         0.         0.83874777
 0.         0.99469398 0.         0.         0.42693267 0.
 0.82715516 0.83640819 0.         0.3651531  0.74751369 0.
 0.         0.35189748 0.43856031 0.         0.         0.
 0.         0.08811594 0.88225798 0.         0.92420779 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.57407845 0.62735751 0.
 0.         0.         0.         0.         0.00306674 0.
 0.73054167 0.         0.         0.73638432 0.83475981 0.
 0.         0.92137434 0.6914399  0.         0.60054107 0.67860231
 0.         0.         0.22713028 0.         0.         0.67759201
 0.73071686 0.01932317 0.         0.04630023 0.63433879 0.61571096
 0.         0.         0.         0.        ]"
49,"1,919,555",11.800000,31.175774,49/100 (49.00%),"[0.         0.         0.         0.         0.67990848 0.
 0.         0.3423387  0.         0.         1.         1.
 0.         0.         0.68387115 0.68598303 0.         0.57173681
 0.68488715 0.         0.         0.         1.         0.68591708
 0.         0.         0.         0.         0.         1.
 1.         0.70641874 0.         0.         1.         0.
 0.         0.         0.         1.         0.68127257 0.
 0.66047087 0.         1.         0.         0.74353472 0.
 0.         0.         0.01442687 0.         0.         0.
 0.         0.         0.68541637 0.         0.60861869 0.67788329
 0.67591348 0.         0.68452596 0.         1.         0.
 0.         0.         0.         0.         0.50049511 0.
 1.         0.         1.         0.         1.         0.67496222
 0.68768294 0.         0.         0.67830925 0.         1.
 0.         1.         0.         0.         0.         0.4892279
 0.         0.57136158 0.         1.         0.         1.
 0.         1.         0.68060234 0.70155096]"
50,"1,953,332",23.300000,31.710987,29/100 (29.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.67497221 0.         1.         0.         0.
 0.         0.         1.         1.        ]"
51,"10,037,440",13.200000,29.481517,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.82202482 0.81371245 0.         0.
 0.         1.         0.         1.         0.         0.71860875
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.56281983
 0.72248074 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.03947862 0.
 0.72324631 0.         1.         0.         0.         1.
 1.         0.         0.         0.03101662 0.05065392 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.91498093 0.86778079 0.         1.
 1.         0.         0.37538824 0.53209828 1.         0.
 0.         0.         0.         0.         0.         0.
 0.11389344 0.         0.         0.44249937 0.         0.
 0.         1.         1.         0.         1.         0.94491844
 0.28228435 0.         0.70531198 0.96369932 1.         0.
 0.         0.         0.7524915  0.05230814]"
52,"10,080,335",17.050000,31.744899,38/100 (38.00%),"[0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.57295487 0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.965603   0.         0.         0.2752756  0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.28170216
 1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.96707943 0.        ]"
53,"10,116,503",16.000000,32.112618,26/100 (26.00%),"[0.86484745 0.         0.         0.         0.87361467 0.
 0.         0.         0.         0.         1.         0.
 0.74553453 0.         0.61368671 0.         0.         0.
 0.         0.58255377 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.81558626
 1.         1.         0.         0.         0.         0.
 0.         0.         0.25751741 0.         0.         0.
 0.         0.         0.6577541  0.90491135 0.         1.
 0.52830924 0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.87443897
 0.         0.         0.9071806  0.8936704  0.         1.
 1.         0.         0.         0.64402205 0.27149807 0.
 0.2622637  0.         0.8332373  0.         0.         0.
 0.         0.         0.80503509 0.8226921  0.         0.
 0.92374558 0.67382709 0.         0.84312231 0.         0.
 0.         0.         0.         0.         0.36930129 0.
 0.         0.69110992 0.         0.        ]"
54,"10,141,420",17.200000,32.354638,31/100 (31.00%),"[0.00000000e+00 0.00000000e+00 9.35694973e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.36040091e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.71154940e-01
 0.00000000e+00 6.06706107e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.07619356e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.12488558e-01
 9.78827516e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.29315801e-05 1.00000000e+00 8.48530476e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.34391967e-01
 8.66693123e-01 9.32520844e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.37113004e-01 0.00000000e+00 8.78849543e-01
 6.56338246e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.91419877e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.67851316e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.52886369e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.87520889e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.37113835e-01 1.00000000e+00 0.00000000e+00]"
55,"10,204,341",13.050000,32.521863,40/100 (40.00%),"[0.21664304 0.84714569 1.         0.         0.         0.
 1.         0.50123209 0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.91759624 1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.1446401  0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.93863363 0.         0.         1.         0.         0.5782763
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.7068299  0.         0.
 0.         1.         0.         1.         0.51546324 0.
 0.         0.         1.         1.        ]"
56,"10,204,435",13.600000,31.700970,37/100 (37.00%),"[1.         0.         0.         0.00283152 0.         1.
 1.         0.         1.         1.         1.         0.88187747
 0.62529276 0.         0.67565056 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.95068379 0.96756044 0.         0.         1.         1.
 0.         0.         1.         0.79010998 0.         0.
 1.         0.         0.         0.         0.03242088 0.
 0.         0.         0.         0.87516017 0.73650088 0.
 1.         1.         0.         0.63267945 0.         1.
 1.         0.         0.         0.48864598 0.         0.
 0.         0.9376025  0.         0.         0.         0.96756044
 1.         0.58484459 0.         0.26074092 0.         0.
 0.         0.98240456 0.         0.         0.         0.
 1.         0.         0.93995029 0.3404564  0.17361578 0.87088422
 0.         0.         1.         0.83728088 0.         1.
 0.78839611 0.         0.01668976 0.         0.         0.
 0.         0.         0.         1.        ]"
57,"10,252,293",19.450000,31.890003,31/100 (31.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.82280662 0.         1.         0.
 0.         0.         0.         0.         0.         0.46372607
 0.97421278 0.         0.         0.65725403 0.64881447 0.01067608
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.92363089 0.69176916 0.         0.         0.92534839
 0.96300354 0.89323381 1.         0.9828005  0.         0.
 1.         0.         0.         0.         0.30364266 0.2400481
 0.         1.         0.         0.         0.74440021 0.
 0.         0.16787952 0.         0.         0.         0.
 0.99971488 0.         0.         0.91474162 0.93568782 0.98758256
 0.         0.98758256 1.         0.         0.81851463 0.
 0.87498935 0.         0.         0.54768248 0.         0.73976178
 1.         0.         0.         0.81488177 0.8565887  0.
 0.87943705 0.         0.         0.        ]"
