Number,ID,Fitness,Runtime,Preprocessed,Result
27,"1,659,221",14.000000,31.883957,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95380974e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.53352211e-01 0.00000000e+00
 1.24933675e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.56575616e-01
 7.20876159e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.94546406e-01 1.00000000e+00 5.54674033e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.82260515e-01 1.00000000e+00 7.31732305e-02
 5.08449505e-01 0.00000000e+00 2.37592542e-04 1.00000000e+00
 4.47064077e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95380974e-01 0.00000000e+00 9.96128248e-01 1.00000000e+00
 1.49982255e-02 9.96429855e-01 5.01264404e-01 9.95380974e-01
 0.00000000e+00 0.00000000e+00 6.02825515e-01 0.00000000e+00
 1.83507809e-01 1.19334296e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.46641056e-01
 9.95271265e-01 1.00000000e+00 0.00000000e+00 9.92235066e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",13.750000,33.012180,44/100 (44.00%),"[0.88875587 0.90836469 0.         0.79881545 0.         0.
 0.82438472 0.73169824 0.         1.         0.         0.
 0.         0.         1.         0.         0.5015317  0.
 0.         1.         0.         0.00229593 0.         0.47791735
 0.78699533 1.         0.         0.84912307 0.4625242  0.
 0.63645016 0.         1.         0.         0.         0.51233607
 0.         0.69160321 0.         1.         0.71283181 0.
 1.         0.         0.46042808 0.         0.63984671 0.
 0.         1.         0.         0.         0.         1.
 0.         0.85596027 0.         0.         0.         0.
 0.         0.77487876 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.90204428
 0.         1.         1.         0.         0.66351871 0.76543659
 0.         0.         0.94494781 0.         0.         0.
 0.         1.         0.94977651 0.         1.         1.
 0.66714535 0.         1.         0.         0.         0.
 0.         0.         0.         0.        ]"
29,"1,663,345",23.600000,30.953005,30/100 (30.00%),"[1.        1.        0.        1.        0.        0.2750867 0.
 1.        0.        1.        0.        0.        0.        1.
 1.        1.        0.        1.        0.        1.        1.
 1.        1.        0.        0.        1.        0.        1.
 0.        0.        0.        0.        0.        0.        0.
 1.        1.        0.        0.        1.        1.        0.
 0.        0.        0.        0.        0.        0.        1.
 1.        1.        0.        1.        1.        0.        0.
 1.        1.        0.        0.        1.        0.        1.
 1.        0.        0.        0.        0.        1.        1.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        1.        0.        0.        1.
 0.        1.        0.        0.        0.        0.        1.
 0.        0.        1.        0.        0.        0.        1.
 1.        1.       ]"
30,"1,706,280",18.650000,30.609206,37/100 (37.00%),"[0.         0.46760396 0.         1.         0.89660585 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.84680496 0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.06393386 0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",12.000000,30.612728,40/100 (40.00%),"[0.83609428 0.         0.74250064 0.55381096 0.26283491 0.
 0.         0.         0.84155247 0.         0.65783973 0.
 0.00179586 0.02708566 0.         0.         0.         0.
 0.84109266 0.         0.05364067 0.91018493 0.5791805  0.88369953
 0.         0.90667744 0.89131348 1.         0.         0.
 0.91883129 0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.86178543 0.
 1.         1.         0.         0.         0.43918874 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.59406743 0.04279257 0.60133034
 1.         0.         0.04638555 0.         0.         0.
 0.05864958 0.90292408 0.         0.59385022 1.         0.
 0.01918312 0.         0.73575225 0.93098353 0.         0.0740842
 0.         0.02294227 0.         0.         0.         0.
 0.86622176 0.         1.         0.         1.         0.
 0.91492454 0.58868325 0.         0.21623551 0.86829657 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",7.550000,31.158526,56/100 (56.00%),"[1.         0.         0.49258463 0.49678796 0.23785326 0.
 1.         0.         1.         0.         0.96851915 0.
 0.95136545 0.         0.82148508 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.73529375 0.         1.
 0.         0.98964267 0.         1.         0.         0.35259529
 0.         0.93279694 0.         1.         0.49727857 0.7464864
 0.         1.         0.         0.71333555 1.         0.
 0.         0.         0.64432425 0.         1.         0.
 1.         0.         0.9054693  0.63042233 0.         0.86652985
 0.84365093 0.         0.69507878 0.         1.         0.
 0.8313883  0.         0.64613403 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.65860193 0.         1.         0.         1.         0.
 0.9576291  0.64091959 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",5.500000,28.086313,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.63160914 0.         0.05599354 0.         1.         0.
 1.         0.         1.         0.         0.93170678 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.95877084 0.
 0.         0.         0.         1.         1.         0.
 0.370775   0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.43784894 0.00557329
 0.         1.         1.         0.         0.         1.
 1.         0.         0.92065745 1.         0.50955555 0.
 1.         0.         1.         0.         0.         0.00292433
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.95475525
 0.1075323  0.         1.         0.         0.         0.
 1.         0.         0.         0.72147342 0.         0.69474726
 1.         0.         1.         1.         0.         1.
 1.         0.         0.25129599 0.95659255]"
34,"1,760,974",16.500000,35.784722,18/100 (18.00%),"[9.66795703e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.03829946e-01 8.16763227e-01 0.00000000e+00 0.00000000e+00
 5.08879501e-01 9.30507461e-01 9.52500723e-01 0.00000000e+00
 1.00000000e+00 7.19261691e-01 0.00000000e+00 0.00000000e+00
 1.44262966e-01 0.00000000e+00 0.00000000e+00 2.74341950e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.79768334e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.50038721e-01 0.00000000e+00 8.22205105e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.40474165e-01
 0.00000000e+00 1.00000000e+00 3.09489377e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.92897023e-01 0.00000000e+00 5.88794089e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.45671857e-01 0.00000000e+00
 1.00000000e+00 8.17034901e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.18442069e-01
 0.00000000e+00 0.00000000e+00 7.92108500e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.51800470e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.36545066e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.86817297e-01 0.00000000e+00 6.21761946e-01 1.00000000e+00]"
35,"1,769,766",3.600000,29.285137,56/100 (56.00%),"[1.         0.0145983  0.77951248 0.57783085 0.24440834 0.
 1.         0.81148502 0.         1.         0.83087809 0.87300997
 0.2861213  0.11538045 0.85714487 0.60579447 0.         0.9058391
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.89602319 1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.92114662 0.         1.         0.         0.91379253
 0.46429736 0.89634545 0.89682916 0.24234632 0.         0.778866
 0.         0.         0.         0.75410588 0.         0.
 0.0097775  1.         0.80003352 0.        ]"
36,"1,775,062",27.150000,35.217220,11/100 (11.00%),"[0.35805413 0.         0.65443864 0.         0.         0.
 0.39118329 0.         0.68601788 0.67422015 0.87885309 0.88408622
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.06845433 0.
 1.         0.         1.         0.         0.59166403 0.93093134
 0.         1.         0.         0.52575627 0.         0.
 0.99538787 0.         0.         0.         0.40938798 0.61535138
 0.         0.92748454 0.         0.         0.         0.63708913
 0.         0.         0.         0.         0.04870052 0.63444859
 0.         0.         0.         1.         0.         0.3737872
 0.         0.         0.         0.         0.67927222 0.95154087
 0.         0.         0.         0.         1.         0.
 0.         1.         0.73455853 0.         1.         1.
 0.66028322 0.         0.         1.         0.         0.
 0.         0.         0.68305517 0.         0.         0.03275756
 0.64333462 0.82182486 0.         0.06758769 0.         0.
 0.         0.77690655 0.99517939 0.        ]"
37,"1,777,310",14.300000,31.897691,42/100 (42.00%),"[1.         0.65763288 0.         0.         0.         1.
 0.28496924 1.         0.6454844  0.93660616 0.         0.
 0.         0.58870226 0.70569096 0.         0.         0.77686962
 0.         0.         0.70695747 0.95432297 1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.95574006
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.53611075 1.         0.         0.
 0.58402951 0.         1.         0.         0.73228395 0.76727093
 0.         0.         1.         0.         0.60614012 0.
 0.         0.         0.81635174 0.         0.         0.
 1.         0.         0.         0.64944477 0.69602372 0.
 0.         0.         0.69342633 0.82809315 0.         0.
 0.         0.02491871 0.36162748 0.38521454 0.         0.
 0.753124   0.         0.44091715 0.        ]"
38,"1,785,839",12.650000,32.540876,39/100 (39.00%),"[1.         0.         0.99145009 0.99970926 0.         0.77380738
 0.         0.         0.         0.         1.         0.
 0.         0.97563535 0.         1.         0.         0.27680517
 0.61639804 0.86175996 0.         0.67407102 0.         0.
 1.         0.         1.         0.         0.         0.57005055
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.41544953 0.88249913 0.78035442
 1.         0.         0.         0.         0.         1.
 0.99859943 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.91679656
 0.         0.         0.67869454 1.         0.         0.
 1.         0.         0.         0.95453957 0.50960271 1.
 0.         1.         0.         1.         0.         0.9570042
 0.7800299  0.344159   0.         0.         0.         0.
 0.         0.86365714 0.         0.         0.94148247 0.45409569
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",5.000000,29.104514,60/100 (60.00%),"[0.43611738 0.95910558 0.1121937  0.         0.87338618 0.
 1.         0.         0.         1.         0.89129728 0.93882708
 0.96449583 0.         0.96558871 0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.52872521 0.89613205
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.86709172 0.5785317
 0.         1.         0.         0.         0.8632356  0.
 0.66869142 0.         0.75881746 0.         0.         1.
 0.         0.         0.95517839 0.         0.96178796 0.
 0.         0.         0.         0.         0.9623007  0.43344763
 0.         1.         0.         1.         1.         0.
 0.         1.         0.55355713 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.51765714 0.8490117  0.        ]"
40,"1,803,273",6.750000,26.440453,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.13527428 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.95997048 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.53847636 0.         0.         0.96034093
 1.         0.         0.         1.         0.         0.
 0.         0.         0.36856027 0.92437406 0.         1.
 1.         0.         0.         0.         0.         0.77082335
 0.         0.59664983 0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.95988623 0.8843977  0.         0.         1.
 1.         0.         0.         0.72888499 0.95985349 0.
 0.92926716 0.         1.         0.         0.         0.
 0.00597005 0.92844289 0.         0.         0.19288922 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",11.350000,30.263099,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.73390704 0.76993516 0.         1.
 0.30001787 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.60119058 0.         0.         0.91309701 1.         0.
 1.         0.         0.         0.         0.3647392  0.
 0.80143867 0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.75299405 0.
 0.80040166 0.54699937 0.         1.         0.         0.8042545
 0.         0.68784563 0.82880475 0.         0.         0.
 0.         1.         0.         1.         0.         0.60123288
 0.         0.79824045 0.76839221 1.         0.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",19.700000,33.288744,23/100 (23.00%),"[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.
 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.
 0. 1. 1. 0.]"
43,"1,853,384",18.600000,34.230001,18/100 (18.00%),"[0.88881981 0.         0.68457029 0.57060028 0.         0.
 1.         1.         0.         0.42936513 0.64016513 0.
 0.42881405 0.         0.         0.36299831 0.         0.
 0.43902721 0.         0.8364854  0.         0.         0.
 0.         0.44979724 0.29191198 0.72183619 0.         0.
 0.1177129  0.65061157 0.79766071 0.         0.95349785 0.
 0.         0.8853186  0.         0.         0.         0.78379143
 0.         0.53799443 0.64715655 0.74096717 0.         0.
 0.82783906 0.78033518 0.22520452 0.         0.         0.15619452
 0.         0.         0.         0.         0.         0.
 0.         0.81718984 0.88306192 0.         0.         1.
 1.         0.         0.         0.         0.93967865 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.88612668 0.         0.8517831  0.
 0.89242446 0.         0.         0.         0.         0.
 0.94202118 0.         0.86471435 0.58863754 0.         0.50986226
 0.94297588 0.         0.85560218 1.        ]"
44,"1,854,316",14.400000,28.394064,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.14054283 0.         0.6680622  0.96429095 1.         0.
 0.         0.         0.         0.94272944 0.         0.
 0.         0.67660371 0.         1.         1.         0.
 0.         1.         0.97915978 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.90506562 1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.54854732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0209904  0.3745558
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.81783179 0.         0.
 0.         0.         0.58573141 0.         0.         0.
 0.82965457 0.960427   0.         0.8486593  0.80791604 0.
 0.         1.         1.         0.         0.         0.97902437
 0.         0.81428043 0.95471971 0.         0.87022862 0.
 0.         0.01614862 0.         0.27347855]"
45,"1,867,727",6.950000,31.073835,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.40970082e-01
 8.83975424e-01 0.00000000e+00 0.00000000e+00 7.81769215e-01
 1.68145262e-04 9.24684872e-01 1.00000000e+00 0.00000000e+00
 2.97584070e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.90280685e-01 0.00000000e+00 8.97864302e-01 7.84799090e-01
 0.00000000e+00 8.66825428e-01 0.00000000e+00 9.94894072e-02
 0.00000000e+00 0.00000000e+00 9.33749815e-01 4.01563367e-01
 4.11567656e-01 1.48826421e-01 9.73673102e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.26798816e-01
 0.00000000e+00 8.58719612e-01 1.00000000e+00 0.00000000e+00
 7.39021912e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.18386863e-01 8.46139140e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.18879870e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",4.700000,29.597588,57/100 (57.00%),"[0.49579577 0.97333455 0.         0.         0.78306892 0.
 0.8374503  1.         0.         1.         0.         1.
 0.         0.         0.80361336 1.         0.         0.
 1.         0.         0.48030339 0.         0.51178578 0.70149835
 0.         0.         0.         0.         0.95625943 0.
 1.         0.93111531 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.98740362 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         0.73558678
 0.         0.         1.         1.         0.         1.
 0.         0.24149649 0.         0.        ]"
47,"1,908,902",14.500000,30.200606,49/100 (49.00%),"[1.         1.         0.         1.         1.         0.
 0.04529942 1.         0.         1.         0.41901374 0.94218653
 0.         0.         0.         1.         0.         0.90401737
 0.         0.61739975 0.84706563 0.         0.         0.
 0.         1.         0.         0.44634452 0.         0.43168785
 1.         0.90233589 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.73207619 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.65243423 0.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.49377866 1.         0.
 0.         0.81074214 0.         1.         0.55960859 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.95556768 0.         1.
 0.         0.         1.         0.         0.         0.48497581
 0.854177   1.         0.         1.        ]"
48,"1,911,645",27.650000,32.934954,20/100 (20.00%),"[1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.18845685 1.         1.
 0.         0.         0.70901512 1.        ]"
49,"1,919,555",11.950000,31.805725,49/100 (49.00%),"[0.         0.         0.         0.         0.53622689 0.
 0.68665202 0.63721079 0.         0.39607371 1.         1.
 0.         0.         0.52766228 0.         0.         0.
 0.28482644 0.         0.         0.         1.         0.79296357
 0.         0.         0.62302182 0.74689759 0.         1.
 1.         0.52474868 0.         0.         1.         0.
 0.19067119 0.         0.         1.         0.64254321 0.
 0.         0.         1.         0.         0.49759393 0.07026582
 0.         0.         0.24685424 0.         0.58885822 0.749864
 0.         0.         0.         0.         0.52248337 0.74971442
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.78317819
 1.         0.         1.         0.         1.         0.52224949
 0.         0.64340164 0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.7455048
 0.5151082  0.61334766 0.         1.         0.         1.
 0.         1.         0.         0.80638382]"
50,"1,953,332",23.400000,33.284028,29/100 (29.00%),"[9.11235394e-01 8.86380317e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.13068544e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.16132838e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.24969686e-03 8.46817014e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.04916225e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.44412962e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.60809634e-01 0.00000000e+00
 9.07614614e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.25846832e-01 9.74439930e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.38171124e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.20972998e-01 9.26270790e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.21002574e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.38258921e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.70116618e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.70967203e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.46808817e-04 9.41538233e-01 0.00000000e+00 0.00000000e+00
 9.67156497e-01 9.12754450e-01 0.00000000e+00 0.00000000e+00]"
51,"10,037,440",7.900000,30.449041,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.61669232 0.         0.72691826 1.         0.         0.
 0.         1.         0.         1.         0.         0.74537606
 0.         0.78935443 1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.17486188
 1.         0.09532326 1.         0.         1.         0.
 0.         0.         0.         0.         0.73132305 0.
 0.87468296 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.70977317 0.         1.
 1.         0.         0.37843386 1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.90360891 0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.71851851 0.74436709 0.         0.65339908 1.         0.
 0.         0.         0.63484648 0.        ]"
52,"10,080,335",14.850000,30.782701,38/100 (38.00%),"[0.         0.         0.97236622 1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.77915514 0.97236622 0.         0.73388687
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.98845152 0.68286559 0.
 0.97236622 0.97236622 0.         1.         0.         0.
 0.         0.97236622 0.         0.         0.97232609 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.8463065
 1.         1.         0.         0.         0.         0.
 0.         0.12784825 0.         0.6003372  0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.90079769 0.         0.97236622 0.97236622
 0.97236622 0.         0.         0.97236622 0.97236622 0.45322211
 0.         0.21808311 0.47687433 0.         0.         1.
 0.97236622 0.         0.98390791 0.        ]"
53,"10,116,503",28.000000,34.039697,26/100 (26.00%),"[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.
 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1.
 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 0. 1. 1.]"
