Number,ID,Fitness,Runtime,Preprocessed,Result
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.200000,12.738591,15/36 (41.67%),"[1.         1.         0.         1.         0.90623563 0.90603699
 0.         0.         1.         0.         0.         0.49795279
 1.         0.         1.         0.         0.         0.63164906
 1.         0.         0.         0.         1.         1.
 0.         0.28991152 0.         0.         0.         0.09471118
 0.87353204 1.         0.         1.         1.         0.10992403]"
80,"10,816,466",2.200000,11.995577,17/36 (47.22%),"[0.         1.         0.         0.72475157 0.6797937  0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.82905167 0.90498485 0.         0.64215126
 0.         1.         0.         0.47878677 0.         0.67382774
 0.         1.         0.         0.         0.         0.
 0.         0.         0.05359956 0.41917299 0.78936284 0.51122893]"
81,"10,847,337",2.750000,11.628960,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.96065236
 1.         0.         0.         1.         0.         0.98602093
 0.         1.         0.15227216 1.         0.         0.25580108
 0.81115604 0.76779252 0.         0.         0.         0.        ]"
82,"10,875,569",0.000000,1.278008,20/36 (55.56%),"[1.         0.         0.66470895 0.88721018 0.         0.77122962
 1.         0.         0.         0.         0.         0.55800475
 0.         0.         0.         1.         1.         0.
 1.         0.         0.45519144 0.         0.         0.
 1.         0.         0.79253893 0.55536176 0.         0.29284912
 0.         0.36072874 0.         0.         0.87449025 0.84320423]"
83,"10,896,847",4.000000,14.347077,10/36 (27.78%),"[1.         1.         0.         0.         0.59002078 1.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.58930261 0.         0.         0.
 1.         0.         0.         0.83873681 1.         0.
 0.         0.57910112 0.         1.         0.         0.49759247
 0.         1.         1.         0.         0.50437464 0.        ]"
84,"10,930,056",0.000000,0.015635,28/36 (77.78%),"[0.         0.12493372 0.         1.         1.         0.
 0.         1.         0.50941407 0.         0.         0.
 0.         0.31311107 0.         0.         0.         0.
 0.65730741 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.400000,12.994546,13/36 (36.11%),"[0.77449002 1.         0.70180993 0.         0.06322011 0.
 0.         0.         0.         0.74548157 0.66942015 0.
 0.         1.         1.         0.         0.         0.26717916
 0.89381368 0.         0.         0.41331329 0.         0.
 0.79989706 0.         0.80472116 1.         0.         1.
 0.75762499 0.13035285 0.         0.         0.         1.        ]"
86,"11,052,019",3.600000,13.811331,8/36 (22.22%),"[0.00266263 0.65970605 0.59404273 0.         0.39672031 0.65195108
 0.         0.         0.64532241 0.         0.3027751  0.50327382
 0.         0.         0.         0.         0.         0.
 0.66559944 0.         1.         1.         0.         0.
 0.66363288 0.         0.         0.         0.59437349 0.65934313
 0.40256962 0.         0.51895755 0.66766278 0.         0.25965906]"
87,"11,122,064",5.050000,13.288412,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.94277066
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.99987105 0.
 1.         0.         1.         0.         1.         0.33672203
 0.         0.         0.         0.         0.02955075 0.81136728
 0.         0.         1.         1.         0.         0.74796856]"
89,"11,156,823",1.200000,12.660558,19/36 (52.78%),"[1.         0.         1.         0.         0.88993234 0.50664539
 1.         0.         0.7391041  0.18083947 0.         0.34008768
 0.         0.         0.         0.26027184 0.63349145 0.69585258
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.34043077
 1.         1.         0.         0.         0.69748244 0.63397348]"
90,"11,244,092",1.200000,12.229590,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.05386675 0.         0.         0.         0.
 1.         1.         0.         0.60675983 1.         0.54597179
 0.02482054 0.         0.         0.         0.35735452 0.28431366
 0.71714949 1.         1.         0.         1.         0.62778881]"
91,"11,257,378",1.200000,14.165998,8/36 (22.22%),"[1.         1.         1.         0.         0.99234711 0.95679213
 0.14406326 0.         0.         0.90701792 0.         0.47508508
 1.         0.         0.         0.58374778 0.73787888 0.
 1.         0.         0.32200941 0.03037491 0.         1.
 0.         0.         0.35589522 0.01133137 0.         1.
 0.73089709 0.99236955 0.         0.99236955 0.98422151 0.        ]"
92,"11,278,191",8.850000,13.274707,5/36 (13.89%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.10572166 0.        ]"
93,"11,289,923",3.950000,14.074591,5/36 (13.89%),"[1.         1.         0.         1.         0.9316575  0.
 0.         0.         0.80946149 0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.98446627 0.         0.         1.         1.        ]"
94,"11,296,205",3.500000,13.281932,13/36 (36.11%),"[1.         0.89787892 0.41952347 0.72428555 0.99311886 0.
 0.         0.         0.         0.         0.         0.58099155
 0.         0.08797613 0.         0.         1.         1.
 0.82556057 0.98898765 0.         1.         0.         0.
 0.8476788  0.         0.73596123 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",3.100000,11.560751,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.27812964 0.87942321 1.         0.         1.         0.        ]"
96,"11,302,380",1.200000,12.954283,14/36 (38.89%),"[0.42194275 0.0979347  0.91555029 0.91304089 0.         0.91555029
 0.96271141 1.         0.         0.01815777 0.         0.62134739
 0.         0.23685613 0.91555029 0.         0.         0.91555029
 1.         0.         0.91555029 0.         0.91555029 0.
 1.         0.         0.         0.         0.91555029 0.91555029
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",1.200000,11.889797,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.8406685
 1.         0.         0.         0.34558939 0.91783744 0.95694098
 0.         1.         0.933314   0.         0.32075978 0.
 0.37020846 0.         0.         0.9583419  0.86930461 0.70343433]"
98,"11,365,066",1.200000,11.287670,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.74913805 0.         1.         0.         0.
 0.         0.6905936  0.74202172 0.         1.         0.
 0.69472835 0.         0.         0.         1.         0.
 0.54650834 0.74237825 0.46779187 0.07760478 0.         0.        ]"
99,"11,377,936",3.350000,13.345267,12/36 (33.33%),"[0.         0.64734619 0.79128305 0.         0.64612743 0.27936782
 1.         0.         0.         0.         0.50478696 0.45874009
 1.         0.         1.         0.         0.08589643 0.9053825
 0.         0.11624288 0.90423666 0.         0.53093072 1.
 0.         0.         0.         0.88819392 0.         0.
 1.         1.         0.         0.8381976  0.         0.        ]"
100,"11,379,952",0.800000,11.266918,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.00832943 0.86804513
 1.         1.         0.         1.         0.         1.        ]"
