Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",2.000000,33.922386,11/64 (17.19%),"[1.         0.         0.68342508 1.         0.42424791 0.56834703
 0.96233958 0.         0.83374419 0.         0.09688678 0.07261953
 0.15983265 0.         0.         0.59549489 0.22212706 0.57660328
 0.54238947 0.16434508 0.         0.         0.91227111 0.
 0.32264916 0.00878198 0.29552488 0.         1.         1.
 0.         0.9678574  0.         0.         1.         1.
 0.         0.         0.14375191 1.         0.76278598 0.79254527
 0.         0.11551162 0.12006749 0.         0.73161147 0.20081971
 0.         0.         1.         0.03688539 0.         0.37540616
 0.80263529 0.         1.         0.89328455 0.00637959 0.56947045
 0.53167256 0.10301365 0.         0.03970157]"
32,"1,689,252",0.000000,0.015645,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.78348131 0.         1.
 1.         0.         0.         0.03570042 0.19290914 1.
 0.         0.         0.         1.         1.         0.
 0.66121412 0.         1.         1.         0.         1.
 1.         0.         0.59345359 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.149983,56/64 (87.50%),"[ 1.          0.          0.          0.63814264  0.          0.84098985
 -2.47682747  0.51350367  1.          0.          0.          1.
  0.36670407  1.         -0.27259049  1.          0.          1.
  1.          0.          0.          0.          0.          0.
  0.          0.          0.          1.          1.          0.
  0.          1.          0.          1.          1.          0.
  0.          0.          0.          1.          0.          0.
  0.          1.          1.          0.          0.          0.
  0.          1.          1.          0.          0.          0.
  0.          0.          0.          0.          0.          1.
  1.          0.          1.          1.        ]"
34,"1,720,427",2.000000,30.469524,28/64 (43.75%),"[1.         0.10829864 0.47638752 0.         1.         1.
 0.         1.         0.99034066 0.08419242 0.70798218 1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.13028513 1.         0.
 0.16078331 0.34242444 0.77176786 0.18917209 0.52556724 0.
 1.         0.36885832 0.01866698 0.         1.         0.
 0.41533604 0.22482245 0.         0.05371372 0.         0.
 0.         0.5234591  0.9716727  0.         1.         0.
 0.52466043 0.         0.67200735 0.24441191 0.         0.
 1.         0.         0.5071193  0.42823068 0.53122783 0.
 1.         1.         0.         0.        ]"
35,"1,757,496",1.000000,30.297307,25/64 (39.06%),"[1.         0.         0.         0.         0.29279472 0.69100002
 0.7527299  0.0082707  1.         0.         0.2299142  0.
 0.         0.01437784 0.         1.         0.         0.
 1.         0.79044512 0.14937741 0.94100774 0.28417649 1.
 1.         1.         0.         0.         0.41990999 0.94100774
 0.2274923  0.         0.         0.         1.         1.
 0.         0.20738897 0.8551512  0.65313478 1.         1.
 0.         0.         0.58937247 0.0285587  0.32445163 0.01125858
 0.         0.         0.22956221 0.         0.94100774 0.
 0.004786   0.78659539 0.94100774 0.92685606 0.06406146 0.21048534
 0.         0.         0.         0.94100774]"
36,"1,761,817",1.000000,29.283285,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.78083633e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.74615882e-01 3.01972724e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.13458970e-01 3.92472035e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.90531175e-01 1.49663707e-01 1.00000000e+00
 2.79599377e-01 4.00439933e-01 1.00000000e+00 8.07740168e-01
 0.00000000e+00 1.55144081e-01 1.23007101e-01 2.28251711e-03
 6.80782158e-01 1.80813014e-01 0.00000000e+00 9.89966733e-04
 8.93855134e-01 0.00000000e+00 0.00000000e+00 9.33797440e-04
 5.12287403e-01 0.00000000e+00 0.00000000e+00 1.80054825e-01
 1.00000000e+00 0.00000000e+00 5.71513028e-01 1.00000000e+00]"
37,"1,795,541",2.000000,32.567049,12/64 (18.75%),"[6.87300809e-01 1.22188975e-03 6.41123518e-01 9.91555433e-01
 0.00000000e+00 0.00000000e+00 9.99270795e-01 5.53271386e-01
 6.96385286e-01 2.90804509e-01 0.00000000e+00 6.04953497e-03
 9.15462072e-01 0.00000000e+00 0.00000000e+00 3.97268420e-02
 9.59264232e-02 1.00000000e+00 4.65915976e-01 2.13064746e-01
 8.38045760e-01 3.00954283e-02 1.42348166e-02 1.00000000e+00
 5.18798338e-02 5.85543899e-01 1.16089653e-02 4.31279468e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.80920851e-01
 0.00000000e+00 0.00000000e+00 4.42870449e-01 1.08492216e-02
 1.00000000e+00 1.00000000e+00 3.04929019e-01 2.93381383e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.95935321e-01
 0.00000000e+00 0.00000000e+00 4.61997844e-01 4.41689143e-02
 1.00000000e+00 0.00000000e+00 2.68460301e-06 1.00000000e+00
 8.84442571e-01 0.00000000e+00 0.00000000e+00 2.85983176e-01
 0.00000000e+00 1.00000000e+00 8.27875272e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",1.000000,30.478156,27/64 (42.19%),"[0.         1.         0.         1.         0.03489612 0.63724514
 0.74965836 0.02235792 0.         1.         0.         1.
 0.05475226 0.11452637 0.         0.29784588 1.         0.
 1.         0.         1.         0.45547456 0.99326835 0.64097106
 0.57981423 0.         1.         0.         1.         0.
 0.         0.         0.08804058 0.         0.         0.11794586
 0.00324081 0.50437773 1.         0.         0.57892763 0.51337989
 0.28297385 0.         0.         0.07623321 0.         1.
 0.03117133 0.32937302 0.         0.0219341  0.54563115 0.
 0.         1.         0.28456126 0.         0.95662415 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.000000,29.361811,32/64 (50.00%),"[1.         1.         0.         0.         0.11017031 0.17405693
 0.         0.         0.10399245 0.24321369 0.         0.
 0.94278268 0.         1.         1.         0.01640055 0.93446158
 0.89709379 0.0669571  0.57115202 0.         0.         0.
 0.10935888 0.37714994 0.07013617 0.34513367 0.         0.
 1.         1.         0.73421764 0.22194474 0.22904693 0.
 1.         1.         0.         0.         0.80760293 0.
 0.         0.1466635  0.         0.         1.         1.
 0.         1.         0.         0.07122423 0.7144518  1.
 0.         0.         0.         1.         0.         0.
 0.         0.01478411 0.04483975 0.70539447]"
40,"1,849,429",3.000000,30.764453,22/64 (34.38%),"[1.00000000e+00 3.14441416e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.48814290e-01 0.00000000e+00 0.00000000e+00 3.23115486e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.21181762e-01 8.69152952e-01 0.00000000e+00
 3.53844471e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.90329126e-02 0.00000000e+00 4.05232483e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.37184952e-01 3.27501539e-01 1.00000000e+00 5.17982437e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.82410202e-01
 9.20294966e-01 2.10881597e-02 7.73564426e-02 2.23332209e-01
 1.05870805e-01 0.00000000e+00 0.00000000e+00 8.57628620e-01
 4.80121974e-03 0.00000000e+00 0.00000000e+00 2.06757840e-01
 1.00000000e+00 8.68493819e-01 1.56642206e-01 0.00000000e+00
 0.00000000e+00 7.09407770e-01 7.04888564e-01 3.34283166e-01
 0.00000000e+00 3.99150665e-07 0.00000000e+00 3.78944864e-03]"
41,"1,873,167",3.000000,32.645005,13/64 (20.31%),"[0.00000000e+00 3.74335191e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.29655325e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.10895859e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57540259e-01
 1.00000000e+00 9.85315639e-01 0.00000000e+00 7.89281951e-01
 4.61030817e-01 7.90912394e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.61541018e-01
 1.00000000e+00 4.96147170e-01 8.63431704e-01 0.00000000e+00
 7.15304061e-01 0.00000000e+00 7.67760270e-01 1.41012046e-01
 0.00000000e+00 0.00000000e+00 4.23695965e-01 0.00000000e+00
 9.99897298e-01 2.64416375e-01 0.00000000e+00 0.00000000e+00
 8.66878121e-04 0.00000000e+00 0.00000000e+00 3.52611493e-01
 0.00000000e+00 4.12452446e-01 5.07842194e-01 1.00000000e+00
 4.64611284e-01 0.00000000e+00 0.00000000e+00 4.58508103e-01]"
42,"1,940,894",1.000000,31.079063,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.30329792e-01
 0.00000000e+00 0.00000000e+00 9.47074768e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.02875861e-01
 1.00000000e+00 7.10241373e-01 5.70785338e-02 2.61409048e-01
 6.07367556e-01 0.00000000e+00 2.62178531e-01 4.68359193e-01
 2.20818406e-01 8.30063251e-02 7.45515231e-01 7.75581331e-02
 0.00000000e+00 8.54645620e-02 1.71035284e-02 7.67009980e-01
 1.00000000e+00 3.04015546e-01 8.22715376e-01 6.56544031e-04
 7.09482802e-01 1.00000000e+00 2.86542413e-01 1.37782211e-01
 1.06868161e-01 1.00000000e+00 0.00000000e+00 8.68954421e-01
 0.00000000e+00 1.66339798e-01 4.95830717e-02 0.00000000e+00
 0.00000000e+00 9.62342969e-01 1.58241599e-01 8.24893268e-01
 1.00000000e+00 4.65478684e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.87119436e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",2.000000,29.200391,33/64 (51.56%),"[5.89797898e-01 1.00000000e+00 1.42153552e-01 1.84760330e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.05841498e-02 2.36758404e-01 5.04288115e-01 8.77146363e-01
 3.43051640e-01 0.00000000e+00 0.00000000e+00 3.79366629e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.07819682e-02 2.48348184e-01 6.88895727e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.06813549e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.53927672e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.66252457e-01
 5.89797898e-01 3.06194248e-05 1.00000000e+00 5.89585275e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.90225553e-01 3.70908181e-02 3.05006922e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",2.000000,30.571467,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.87418565e-01
 3.65373391e-01 8.07398515e-01 2.57295082e-02 4.14216426e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.80751112e-01
 1.00000000e+00 0.00000000e+00 3.99191394e-01 1.19977854e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50036472e-02 9.60355789e-01 1.00000000e+00 0.00000000e+00
 4.88354100e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.98943995e-02 3.33615254e-01 0.00000000e+00 1.00000000e+00
 5.36184493e-01 1.00000000e+00 7.04898738e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.78163907e-02 2.03935385e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.25625965e-01 1.00000000e+00 2.03905779e-01 7.85608346e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.27867085e-01 2.47170079e-01 9.83268783e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",2.000000,31.074518,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 1.         0.50092413 0.         1.         0.         0.
 0.         0.19615403 0.02247468 0.39701329 0.         0.
 1.         0.         0.         0.19137971 0.19147553 0.66370996
 1.         0.         0.59675808 0.         0.54399579 0.7253391
 0.30287787 1.         1.         0.         0.30100961 0.0504897
 0.38049614 0.         0.93657852 0.         0.         1.
 0.56923465 0.         0.47329267 0.11625496 0.65689923 0.03072337
 0.63824399 0.05161288 0.         0.1450069  0.33771936 0.
 0.23476541 0.32975654 1.         0.         0.4548511  0.44751417
 1.         0.71574727 0.         0.99172813]"
46,"10,064,992",0.000000,0.747364,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.89962026 0.         0.         0.
 1.         1.         0.79248454 0.38139239 1.         0.
 1.         1.         0.         0.         0.67859638 0.
 0.         0.         0.         0.         1.         1.
 0.35449042 0.         0.         0.         1.         1.
 0.         0.         0.76472688 0.62000885 0.06831378 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,28.974311,34/64 (53.12%),"[0.37622825 0.         0.56118816 0.20702399 0.6264561  0.
 0.51931874 0.00861913 0.75622139 0.         0.74274988 0.
 0.         0.         1.         0.26662158 1.         0.
 0.00921093 0.         0.81498598 0.         0.         0.55379914
 0.         0.         0.         0.         0.5915826  0.
 0.         0.82298205 0.         1.         0.         1.
 0.         1.         0.35553054 0.         0.         1.
 0.         1.         0.         0.         0.         0.12117817
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,30.279217,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.3462071  0.         1.
 1.         0.         1.         0.         0.76567031 0.97381901
 0.87139709 0.         0.         0.         1.         0.
 0.36159524 0.         1.         0.         0.92717544 0.66759256
 0.         0.1833021  0.         0.51929658 0.00247593 1.
 0.29809179 0.04069774 1.         0.02322022 0.4187568  1.
 0.06825486 0.         0.40058883 0.         0.         0.
 0.65893212 0.         1.         1.         0.20945776 0.53285358
 0.25092955 0.         1.         0.27322498]"
49,"10,104,461",1.000000,28.868710,30/64 (46.88%),"[0.         1.         0.16477953 0.         1.         0.90931117
 0.04243163 0.19540557 0.2769701  1.         0.         0.
 0.09948039 0.         0.66619923 0.58124439 0.69978707 0.03790831
 0.6017309  0.61628183 0.         1.         0.13801284 0.33844596
 0.69920082 0.         0.11670448 0.         0.         0.
 0.92898624 0.73654027 0.         0.20331942 0.72098642 0.
 1.         1.         0.         0.         0.         0.
 0.8494805  0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.505821,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.9897463
 0.         0.54556263 0.         0.         0.         1.
 0.         0.83932639 0.0172926  0.62672169 0.         0.
 0.         1.         0.         0.         0.35012279 0.
 0.         1.         1.         0.         0.53776031 0.74854317
 0.         0.0019516  0.         0.         0.         1.
 0.47732411 0.         0.91315142 0.73995507 0.         0.0243282
 0.43074101 1.         0.         0.         0.         0.
 0.92501529 1.         0.         0.45290689 0.         1.
 0.         1.         0.40333285 0.         1.         1.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,28.302455,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.68372328 0.         1.         0.         1.
 1.         0.         0.         1.         0.26277316 0.05581078
 1.         0.         0.         0.         0.73756455 0.
 0.56830713 0.8038709  1.         0.         0.67805921 0.11259818
 0.81412895 0.         0.         0.         0.         0.43175086
 0.74847951 0.20445884 0.         0.         1.         0.80012795
 0.60008514 0.         0.15472792 0.         1.         1.
 0.         0.         0.80231651 0.1904091  1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,28.021331,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 0.11369114 0.         1.         0.         1.         0.
 0.08283317 0.93712645 0.         1.         0.         0.
 0.         0.55027468 1.         0.08682241 0.         1.
 0.3091281  1.         0.76987126 0.         0.         0.
 0.         0.         0.         0.18655277 0.         0.97350017
 1.         0.24746573 0.19153236 0.        ]"
53,"10,197,156",0.000000,0.016668,59/64 (92.19%),"[0.63147514 0.74842659 0.         1.         1.         0.
 0.         0.         0.         0.02318021 0.         0.
 0.         1.         1.         0.         0.55179795 1.
 0.         1.         0.         0.         0.         0.
 0.10110589 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,28.025192,39/64 (60.94%),"[0.         0.         0.81966667 1.         0.         0.
 0.00607618 0.         1.         0.69684001 0.         0.01054631
 1.         0.00621369 0.29428607 0.         0.         0.
 0.76098035 0.79210698 0.00579292 0.59000054 0.         0.
 1.         0.         0.         0.         0.         0.8652166
 0.04445529 0.59472965 1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,29.728972,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.50319105e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.83064999e-01 1.64617748e-01
 6.77012787e-01 9.17126728e-01 8.17851182e-05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.72210949e-01 8.38168079e-01
 0.00000000e+00 0.00000000e+00 8.74863630e-01 0.00000000e+00
 0.00000000e+00 1.48552061e-01 3.20766855e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.91127253e-01 8.65081438e-02
 1.00000000e+00 1.88942067e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.43315356e-01
 1.00000000e+00 2.49645902e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.77396041e-01 0.00000000e+00 7.29695139e-01
 3.55466847e-01 5.91280089e-01 7.24324733e-01 3.97803135e-01
 6.52861988e-01 8.72210949e-01 1.77153205e-01 1.72159110e-01]"
56,"10,239,176",1.000000,27.063802,39/64 (60.94%),"[1.         0.23918917 0.         1.         0.         1.
 1.         0.         0.72598469 0.         0.00153048 1.
 0.20583182 0.         0.         1.         0.         1.
 0.         0.         1.         0.25889473 0.0043892  1.
 1.         0.         1.         0.         0.55381312 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.28350071 0.         1.
 0.         1.         0.         0.         0.         0.00848589
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.015645,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.34859138 0.         0.         1.
 0.         0.         1.         1.         0.79254496 0.5579607
 0.         1.         0.         0.         0.         0.
 0.13902482 0.39832308 0.         0.         1.         0.
 1.         0.         0.50973923 0.         1.         0.
 1.         0.         1.         0.         0.96416342 0.
 1.         0.         0.         1.         0.         0.
 0.37697621 1.         0.         1.         0.         1.
 0.         1.         0.         0.74650177 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",3.000000,29.178845,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.94489012 0.07247635 0.         0.         1.         0.
 0.         0.         1.         0.31891503 0.         0.
 1.         0.         1.         0.35057624 0.         0.61148843
 0.         0.         0.         0.         0.90523934 0.
 0.69892226 0.12100815 0.         0.         1.         1.
 0.         0.01730861 0.78449381 0.         0.         0.6280592
 0.44389792 0.21704028 0.00855111 0.00434081 0.15490015 0.02142867
 1.         0.         0.8595618  0.74435369 0.06485107 1.
 0.99163608 0.         1.         0.         0.19827522 0.
 0.41167693 0.         0.         0.        ]"
59,"10,322,093",3.000000,33.436344,8/64 (12.50%),"[0.70813614 0.81642617 0.1552229  0.11975435 0.44821615 0.24250082
 0.83705228 0.80060632 0.07599079 0.33973642 0.         0.61623557
 0.7070951  0.08822848 0.         0.01205842 0.         0.
 0.11287081 0.43509285 0.00508666 0.         0.09065353 0.
 0.99349082 0.61868725 0.02438405 0.61124512 0.56263727 0.
 0.45869937 0.00442702 0.13222316 0.30496756 1.         0.06042814
 0.37623702 1.         0.89181173 0.36844225 0.0241372  0.81001352
 0.24836125 0.16715207 0.53521654 0.20404396 0.41338498 0.13663083
 0.         0.68849322 0.11470074 0.262498   0.67048594 0.
 0.         0.08342094 0.26310702 0.27718665 1.         0.78485883
 0.         1.         1.         0.        ]"
60,"10,324,897",3.000000,31.231730,17/64 (26.56%),"[0.9151781  0.16630946 0.40345536 0.6125421  0.9151781  0.00444784
 0.         0.         1.         0.         1.         0.1202446
 0.01857577 0.45937697 0.15489405 0.45214738 0.         0.
 0.         0.         0.9151781  0.79998795 0.         0.86685022
 0.         0.         0.80494774 0.9151781  0.         0.08466508
 0.18722066 0.9151781  1.         0.63840905 0.         0.
 0.05870467 0.02732479 0.07127164 0.         0.21758017 0.
 1.         1.         0.         0.         0.         0.69477989
 0.         1.         0.         0.         1.         0.71213127
 0.         0.81308851 0.         1.         0.         0.
 0.49414624 0.30954612 0.         0.47576749]"
61,"10,342,420",3.000000,32.910887,14/64 (21.88%),"[0.99294991 1.         0.44223102 0.91611575 0.         0.92189132
 0.11065272 1.         0.48001731 0.4550268  0.43894908 1.
 0.         0.63285986 0.         0.3577741  0.         0.39814401
 0.97915287 0.43478887 0.21719706 0.04121775 0.84587181 0.52335973
 0.5241959  0.         1.         0.18200354 0.         0.07824134
 0.         0.32526853 0.         1.         0.02731427 0.09918267
 0.41413888 0.         1.         0.         0.         0.84625069
 0.         0.5247561  0.96598502 0.         1.         0.
 0.03183159 0.         0.         0.         0.04425909 1.
 0.         0.         0.         1.         1.         0.
 0.38660626 0.         1.         1.        ]"
62,"10,355,616",3.000000,34.123178,8/64 (12.50%),"[0.34355729 0.35693439 1.         0.8277684  0.05501201 0.371232
 0.19445749 0.89487117 0.36181927 1.         0.44289102 0.
 0.74229238 0.03459293 0.         1.         0.         1.
 0.         0.01399634 1.         0.31929669 0.37812293 0.
 0.         0.09497222 0.14157699 1.         0.31032814 0.
 0.68446904 0.         0.65258809 0.91199522 0.01754392 0.75107394
 0.30843454 0.27639342 0.53573454 0.         0.         0.
 0.36449565 0.24267907 0.39742925 0.20904056 0.42222273 0.
 0.00387674 0.37628891 0.48397833 1.         0.55545328 0.28397138
 0.         1.         0.84461039 1.         0.05206267 0.4345765
 0.         0.17362812 0.         1.        ]"
63,"10,356,903",2.000000,29.676047,32/64 (50.00%),"[1.         0.01499571 0.         0.2676123  0.75813304 0.92053849
 0.34875428 1.         1.         0.         1.         0.
 0.         0.45462917 0.         0.8061857  0.01984644 0.
 1.         0.         0.         0.26761885 0.58813801 0.01841597
 0.39097318 0.         0.         1.         1.         0.
 0.90695065 0.17035194 0.01769512 1.         0.11386074 0.
 0.         0.01071984 0.40525516 0.63578331 0.         1.
 0.         1.         1.         0.         0.         0.
 0.87052465 0.12933502 0.         0.         0.         1.
 1.         0.         0.97020576 0.31611068 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.029662,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.28944445 0.         0.75902514 0.         0.
 0.         1.         0.74651822 1.         0.28842917 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,0.745174,44/64 (68.75%),"[0.         0.         0.         0.83401731 0.88172084 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.24848248 0.         1.         0.
 1.         0.         0.         0.49153312 0.90333879 1.
 0.         1.         0.         1.         1.         0.
 0.         0.08318162 0.         1.         1.         0.
 0.         0.33427665 0.04679107 0.7892808  0.93400732 0.
 1.         0.         0.         0.2871036  0.76264445 0.
 0.1717893  0.         0.         1.         1.         0.
 1.         0.         1.         1.        ]"
66,"10,415,577",0.000000,0.240447,52/64 (81.25%),"[0.         1.         1.         0.         0.         1.
 1.         0.38687341 0.         0.         0.         1.
 1.         0.         0.         0.22775545 0.         1.
 1.         0.         0.         0.30812252 1.         0.66232031
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.483981,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.50584058 0.         0.
 1.         1.         0.         1.         0.14254274 0.64939574
 0.14722822 1.         0.         0.         0.         1.
 1.         0.         0.         0.64452818 0.         0.
 0.         0.         0.68217695 0.         0.22948507 0.39761257
 0.         0.         1.         1.        ]"
68,"10,443,716",1.000000,30.101911,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.34351331 0.
 1.         0.         0.64973081 0.         0.         1.
 0.         0.         0.         0.09924927 0.54126611 0.
 0.         1.         0.04038911 0.         1.         0.
 0.         0.         0.70517318 0.31073356 1.         0.77500011
 1.         0.         0.00254627 0.         0.86264867 0.21046824
 0.41507179 0.         0.         0.68074264 1.         0.0536241
 0.39805118 0.         0.68435596 0.67625113]"
