Number,ID,Fitness,Runtime,Preprocessed,Result
29,"1,663,345",4.000000,48.884792,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.46628843e-02
 0.00000000e+00 3.52604895e-02 0.00000000e+00 0.00000000e+00
 4.20056993e-01 0.00000000e+00 1.06651992e-01 7.04364637e-01
 1.00000000e+00 0.00000000e+00 5.54581284e-01 0.00000000e+00
 9.65450568e-01 1.00000000e+00 4.37107099e-02 5.18023798e-01
 7.88237968e-01 0.00000000e+00 4.65645243e-02 1.13175955e-01
 1.00000000e+00 0.00000000e+00 3.65237405e-01 0.00000000e+00
 7.16445301e-01 0.00000000e+00 3.42711109e-01 9.72860279e-01
 7.13692948e-01 2.24209557e-01 0.00000000e+00 4.00009192e-01
 2.41785391e-01 0.00000000e+00 9.26174974e-01 1.69411702e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.32833774e-03 4.05089728e-01 1.73474963e-01 1.00000000e+00
 2.07148627e-01 2.34043438e-01 3.96253001e-01 1.00000000e+00
 0.00000000e+00 1.32535446e-01 0.00000000e+00 0.00000000e+00
 4.50735322e-01 0.00000000e+00 1.00000000e+00 5.64680403e-01
 0.00000000e+00 1.00000000e+00 6.55581702e-06 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.47013317e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.40368679e-01 9.79772925e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.20899518e-01 0.00000000e+00
 9.50886949e-02 7.75974810e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.63718154e-01
 0.00000000e+00 6.76734875e-01 0.00000000e+00 1.00000000e+00]"
30,"1,706,280",3.000000,47.378648,37/100 (37.00%),"[3.73545246e-03 0.00000000e+00 1.00000000e+00 8.05431261e-01
 3.83185795e-02 1.00000000e+00 1.84818260e-01 8.79673615e-01
 5.28178410e-03 7.35420595e-01 2.67721358e-01 1.08484323e-01
 1.03354348e-01 0.00000000e+00 0.00000000e+00 6.53493934e-01
 8.84701252e-06 7.64196662e-01 0.00000000e+00 9.29104480e-01
 0.00000000e+00 8.93716433e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.19719754e-01
 4.82083209e-01 0.00000000e+00 7.13530267e-02 1.00000000e+00
 5.22180324e-01 0.00000000e+00 0.00000000e+00 2.27813901e-02
 5.24423577e-03 9.37918122e-01 0.00000000e+00 1.00000000e+00
 2.27820057e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.41195589e-01 3.94393547e-03
 5.00238706e-01 2.32681601e-01 7.79183536e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.04572485e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.15695445e-01 8.24890535e-01 5.96642997e-01 4.15624404e-01
 6.07211462e-02 2.34725855e-02 0.00000000e+00 9.35090319e-02
 4.10313104e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.77860815e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.08687056e-02 8.16470622e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.35313680e-01]"
31,"1,714,035",3.000000,46.631212,40/100 (40.00%),"[0.00000000e+00 5.95884788e-01 5.43396919e-01 3.10445350e-02
 0.00000000e+00 4.82544984e-01 7.29129959e-01 1.00000000e+00
 4.49432934e-01 8.16104105e-01 3.54089043e-01 1.70978847e-01
 0.00000000e+00 3.60771345e-02 6.92915172e-01 5.99465464e-01
 0.00000000e+00 3.12491330e-01 3.91683461e-01 0.00000000e+00
 0.00000000e+00 9.95739983e-01 9.08017341e-01 4.33356769e-01
 3.07639200e-01 3.33508254e-02 7.35678976e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.56255349e-01 2.43946911e-01
 0.00000000e+00 0.00000000e+00 7.51339065e-01 6.43041143e-01
 2.79351706e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.94840974e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.39375775e-05 3.28168472e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.52250203e-01 9.99791713e-01
 0.00000000e+00 6.44763659e-02 1.30107093e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.31653224e-01 3.23854305e-01
 4.58486981e-01 9.81633030e-01 3.96569414e-01 1.00000000e+00
 2.00892338e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.91732145e-01 1.00000000e+00 3.95701602e-01 1.01340294e-01
 0.00000000e+00 6.79126754e-01 0.00000000e+00 1.52267794e-01
 0.00000000e+00 9.53626478e-01 7.34976648e-01 0.00000000e+00
 3.26920143e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.31210916e-01 0.00000000e+00
 2.01213370e-02 7.36651391e-01 7.81848734e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",2.000000,44.987331,56/100 (56.00%),"[0.         0.25471979 0.35428492 1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.88789123 0.2381571  0.16009033 0.         1.         0.
 1.         0.         0.52946305 0.32959425 1.         0.
 1.         1.         0.         0.95697052 0.         1.
 0.27294542 0.95816212 0.         1.         0.         0.38738578
 0.         0.50105383 0.         1.         0.30338186 0.6428709
 0.         1.         0.         0.21332223 1.         0.
 0.59438021 0.         0.80141559 0.16923165 0.32569286 0.
 1.         0.         0.54043293 0.         0.         0.
 0.         0.67664193 0.         0.         1.         0.
 0.         0.         0.77928206 0.         0.         1.
 0.         0.         0.         1.         0.7198941  0.
 0.90581632 0.         1.         0.         1.         0.
 1.         0.19419647 0.         1.         0.         1.
 1.         0.         1.         0.         0.96750021 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,41.464610,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.10736874 0.93727057 1.         0.
 1.         0.         1.         0.         0.84937738 0.
 0.9326722  0.23047505 1.         0.         1.         0.
 0.         0.29736039 0.91588519 0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.40261685 0.30981988 0.         1.         0.         1.
 1.         0.         0.         0.76661515 0.6225646  0.00228924
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.78324004 0.         0.
 1.         0.         1.         0.         0.         0.00337272
 0.81937536 0.38418605 1.         0.         0.         0.
 1.         0.         1.         0.         0.53088814 0.
 0.87531334 0.00171132 1.         0.         0.         0.
 1.         0.         0.         0.44059521 0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.95665618]"
34,"1,760,974",7.000000,49.910336,18/100 (18.00%),"[7.54024801e-01 6.10695209e-01 1.19964279e-01 2.72686593e-01
 1.32567731e-06 2.51592482e-01 0.00000000e+00 8.88997671e-01
 6.84208472e-01 0.00000000e+00 2.41755822e-02 1.83283662e-01
 4.09712108e-01 4.88113450e-01 9.68954563e-01 0.00000000e+00
 3.96110783e-01 2.25901369e-02 1.15600423e-01 2.22331928e-01
 1.04181482e-01 3.40371792e-01 1.61240713e-04 4.08818011e-02
 5.09036298e-01 1.01634735e-01 8.81283687e-01 1.00000000e+00
 4.30185391e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.28708159e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.27552562e-01 1.00000000e+00 2.77089083e-02
 0.00000000e+00 2.63252535e-01 8.55916204e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.87330219e-01 5.03151938e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.05739722e-01 0.00000000e+00 7.63544905e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.28879549e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.28977936e-01 0.00000000e+00
 1.00000000e+00 3.20618634e-01 8.84910066e-01 1.00000000e+00
 2.25554361e-03 0.00000000e+00 0.00000000e+00 5.16077076e-03
 8.84910066e-01 5.54099146e-03 0.00000000e+00 1.00000000e+00
 1.98868409e-03 0.00000000e+00 8.05037327e-01 1.57472224e-02
 1.10490904e-02 7.75945150e-01 6.04896703e-02 6.29372181e-02
 3.43940488e-02 9.43131346e-01 6.26207714e-01 3.52120089e-01
 7.04242005e-01 2.79815571e-02 3.14225636e-02 1.00000000e+00
 2.33507316e-01 0.00000000e+00 7.72553319e-01 3.07587413e-01]"
35,"1,769,766",2.000000,43.096561,56/100 (56.00%),"[5.71699614e-01 2.29597128e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.82298089e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.37959115e-04
 0.00000000e+00 9.37330763e-01 2.75718997e-01 0.00000000e+00
 1.00000000e+00 5.62516937e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.21529979e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.51869662e-05 4.67287679e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.93929250e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.98631541e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.98319446e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.97894519e-01 1.60226528e-01 4.41305492e-01 0.00000000e+00
 1.72362141e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.57231941e-01 1.00000000e+00 1.94932517e-03 7.71060024e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
36,"1,775,062",5.000000,51.299189,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.06134225e-01 3.94502364e-01
 4.22996109e-01 5.42901378e-01 8.15793768e-02 1.00000000e+00
 5.16277306e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.83611021e-01 1.29481394e-01 0.00000000e+00 5.89602375e-01
 1.58298728e-01 4.54929375e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.70643348e-02 7.68510176e-02
 4.90170358e-01 0.00000000e+00 6.48727173e-01 6.39669018e-02
 5.95285215e-01 0.00000000e+00 0.00000000e+00 2.86895464e-01
 1.00000000e+00 1.00000000e+00 2.98858743e-01 8.63645451e-01
 8.76735320e-01 0.00000000e+00 5.74135974e-01 0.00000000e+00
 0.00000000e+00 2.30232267e-01 2.14760560e-01 2.24511773e-02
 2.06906913e-01 4.04146647e-01 1.73594829e-01 0.00000000e+00
 2.77450247e-01 5.32393486e-02 1.52073830e-01 5.32351144e-01
 1.00000000e+00 4.66155477e-04 1.00000000e+00 1.00000000e+00
 5.42471053e-01 0.00000000e+00 4.40171353e-01 7.66093501e-01
 7.61557890e-01 3.17964320e-01 4.59339034e-01 9.94040332e-01
 3.66831841e-01 7.22584163e-06 8.53740091e-01 4.13657579e-01
 5.57437902e-01 4.40891788e-01 3.25113845e-01 9.29039030e-01
 8.38635372e-01 3.14024316e-01 9.74235123e-01 1.00000000e+00
 4.57209127e-01 2.91510105e-02 1.00000000e+00 2.71648229e-02
 6.32965828e-01 1.69237306e-01 3.05122848e-01 0.00000000e+00
 2.11470995e-01 9.72102128e-02 1.00000000e+00 7.38997701e-01
 1.79562253e-02 1.84619347e-02 9.76537446e-01 2.40377434e-01
 6.34557148e-01 9.27162879e-01 2.01385425e-01 2.13728752e-01]"
37,"1,777,310",5.000000,47.588637,42/100 (42.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.05628503e-01
 3.37439109e-02 7.87410522e-01 1.00000000e+00 3.46322867e-01
 5.26112881e-01 7.73190238e-01 0.00000000e+00 0.00000000e+00
 7.81423694e-01 0.00000000e+00 1.55961688e-01 0.00000000e+00
 4.04166727e-02 1.18047649e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09572678e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.54650264e-01 6.41653661e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.46690161e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.18216827e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.71243604e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.24263852e-01 5.89071732e-02
 6.62602815e-01 5.88859969e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.33233680e-02 1.00000000e+00 2.37793561e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.39556003e-01
 0.00000000e+00 0.00000000e+00 1.33790583e-01 1.00000000e+00
 2.02162625e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.27988834e-02 0.00000000e+00 8.37668262e-01 0.00000000e+00
 1.00000000e+00 1.53041816e-01 5.30387247e-02 7.22496048e-03
 0.00000000e+00 8.39556003e-01 5.57008358e-01 2.59642388e-03
 9.28648002e-01 0.00000000e+00 5.41135345e-01 0.00000000e+00
 8.25980771e-04 5.84567123e-01 8.39556003e-01 1.56966736e-05]"
38,"1,785,839",3.000000,46.988883,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.37861180e-01 5.26603247e-01 6.69822323e-04 7.89237455e-01
 4.15262130e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.34847098e-01 0.00000000e+00 4.55040325e-01
 0.00000000e+00 6.36824108e-01 0.00000000e+00 8.50718656e-01
 0.00000000e+00 4.29806478e-01 9.04276684e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.04934399e-02 9.22545388e-01 0.00000000e+00
 1.48457567e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.52043455e-01 7.63033085e-01
 7.92892923e-01 1.55713312e-02 8.66674851e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.63674664e-01 1.00000000e+00 1.44232895e-01 0.00000000e+00
 3.45741341e-02 0.00000000e+00 8.37535260e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.91488961e-01 0.00000000e+00
 8.75570642e-01 8.21924350e-01 2.77766350e-01 3.97561830e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.06268174e-01 1.78259379e-01 4.45347750e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.82157876e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05454946e-01 0.00000000e+00
 0.00000000e+00 9.20904132e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.95850604e-01]"
39,"1,802,043",3.000000,43.345574,60/100 (60.00%),"[0.27484812 0.73857635 0.06563084 0.47975596 0.61474623 0.
 1.         0.         0.         1.         0.44223448 0.94366584
 0.02243538 0.         0.75042563 0.         1.         0.
 0.         1.         0.68889548 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.54735073 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.26320599 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.75070923 0.64616735 0.3260733  0.15082452
 0.         1.         0.         0.         1.         0.
 0.         0.22003992 0.24927973 0.75070923 0.         1.
 0.         1.         0.05180532 0.         0.7172313  0.
 0.         1.         0.02549835 0.         0.         0.64357894
 0.         1.         0.         1.         1.         0.
 0.         1.         0.29039625 0.1368737  0.         1.
 0.         0.         0.         0.         0.02895332 0.75070923
 0.         1.         0.06856492 0.        ]"
40,"1,803,273",0.000000,3.111554,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.97787514 0.         0.48100771
 1.         0.         0.         1.         0.         0.93991458
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.97982998 0.         0.47209236
 0.         0.8808446  0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.52043725 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.922422   1.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",1.000000,43.082707,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.48880674e-01
 0.00000000e+00 1.00000000e+00 2.46191881e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.01833426e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.12433881e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.90459734e-01
 0.00000000e+00 0.00000000e+00 8.42059298e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.03973053e-01 1.00000000e+00 8.03851897e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.91613494e-01 0.00000000e+00 4.08613147e-01
 6.38642064e-02 3.24600663e-01 4.42268451e-02 9.16338099e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.28177148e-01 9.31655423e-01 6.72777321e-01 9.41466702e-01
 0.00000000e+00 4.27260178e-01 4.14033520e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.97403028e-01]"
42,"1,831,925",4.000000,48.341454,23/100 (23.00%),"[0.46731343 1.         0.0630711  0.4954741  0.431924   0.
 0.32348665 0.09415687 0.6686715  1.         1.         0.25333822
 0.00760061 0.02221617 0.84845811 0.98555777 0.3497664  0.69225414
 0.         0.12866863 0.7568246  0.45836221 0.54024175 1.
 0.         0.06437984 0.00149002 1.         0.         0.
 0.01441555 0.3800255  0.13414279 0.32308749 1.         0.23442469
 0.51480588 0.         1.         1.         0.11384621 1.
 0.91833176 0.26045458 0.8683666  0.         0.         0.
 0.         0.         0.98104373 0.         0.43743165 0.89779963
 0.         1.         1.         0.         0.90366139 0.
 0.73012218 0.45365323 0.4473112  0.66352386 0.         0.
 0.         0.43736854 1.         0.         0.0272559  0.04632797
 0.         0.         0.65076894 1.         0.24218202 0.00134939
 0.32291226 0.29322028 0.85256907 0.99145244 0.47083032 0.
 0.         0.19324195 1.         1.         0.08819942 0.64720835
 0.20241149 0.13540554 0.         1.         1.         0.
 0.22495085 0.49595112 0.         0.52634157]"
43,"1,853,384",4.000000,48.840820,18/100 (18.00%),"[0.00000000e+00 2.13835772e-01 4.20651413e-01 9.81301350e-01
 5.35031204e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.89323495e-01 1.00000000e+00
 3.48550445e-01 0.00000000e+00 3.58127064e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.06984226e-01
 0.00000000e+00 6.86958558e-02 3.08133075e-01 1.00000000e+00
 5.46414456e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.07657167e-01 7.62806900e-01 1.00000000e+00
 2.44631668e-01 0.00000000e+00 9.68561090e-04 0.00000000e+00
 5.39802960e-01 0.00000000e+00 0.00000000e+00 2.53119982e-02
 0.00000000e+00 1.93747498e-01 5.09098265e-01 4.61871876e-01
 1.00000000e+00 1.00000000e+00 8.27180426e-02 1.00000000e+00
 7.87990472e-01 4.29149714e-01 1.35381158e-02 1.52288357e-01
 7.96602525e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.67419014e-01
 8.58700128e-01 5.22491798e-01 0.00000000e+00 9.53881552e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79010528e-02 8.19554957e-01 6.66782332e-02 0.00000000e+00
 1.07076517e-01 1.00000000e+00 4.28199401e-01 0.00000000e+00
 0.00000000e+00 4.56129836e-01 0.00000000e+00 1.54947588e-01
 0.00000000e+00 1.00000000e+00 5.08800204e-01 3.67797546e-01
 9.46347905e-01 6.09316495e-01 2.57245610e-01 0.00000000e+00
 8.00969681e-01 5.06553397e-01 1.08420713e-01 1.72790385e-01
 4.11633266e-05 2.83232903e-02 0.00000000e+00 3.13635275e-01
 8.80202921e-01 1.00000000e+00 5.63801641e-02 2.96423876e-01]"
44,"1,854,316",2.000000,42.398406,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.95157267e-01 7.04390609e-01
 0.00000000e+00 9.83866633e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.43958835e-01
 0.00000000e+00 8.37861595e-01 0.00000000e+00 8.98789342e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.32007410e-01 2.53168993e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.90475856e-01 2.08854272e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.32230812e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.41741963e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.79263611e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.36780973e-01
 5.31916392e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.55454923e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.99655020e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.26232176e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47161804e-04 7.86466593e-02 8.66377766e-01 0.00000000e+00
 2.71816367e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.96258080e-01 7.99537770e-01]"
45,"1,867,727",2.000000,43.111180,57/100 (57.00%),"[1.         0.         0.76321236 1.         0.         0.
 0.         1.         0.99816972 0.49596998 1.         0.
 0.         0.03314687 0.66253108 0.53536065 0.         0.
 0.         0.20925135 0.         1.         0.00423141 0.67534477
 0.         0.         0.01587541 0.37446923 1.         0.74187328
 0.         1.         0.36577675 1.         0.         0.85472696
 1.         0.         0.03109958 0.         0.50940789 0.
 0.         0.         0.         0.4588956  0.35867818 0.
 0.         0.03491116 0.90137206 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
