Number,ID,Fitness,Runtime,Preprocessed,Result
53,"10,197,156",0.000000,0.062932,59/64 (92.19%),"[1.         0.60013129 0.         1.         1.         0.
 0.         0.         0.         0.00628584 0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.4387869  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,27.501456,39/64 (60.94%),"[1.         0.         0.         0.79722867 0.         0.17148133
 0.81479109 0.04778882 1.         0.37225926 0.         1.
 0.         0.02177346 0.58686597 0.         0.         1.
 1.         0.11256177 0.         0.1696325  0.12167432 0.12786168
 1.         0.         0.2433198  0.         0.         0.
 0.02601877 0.79722867 1.         0.         0.         1.
 1.         0.         0.         0.97960326 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.000000,30.619365,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.79131771e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.52075460e-01 5.01100349e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.64882344e-02
 1.00000000e+00 0.00000000e+00 5.35459293e-01 3.21538206e-01
 0.00000000e+00 5.08573409e-01 4.16421402e-02 4.01605222e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.67846276e-01 9.14894411e-01
 1.00000000e+00 2.23019527e-01 4.35939453e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.32261088e-01 2.25356955e-01
 5.52611198e-01 5.76154941e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.02387960e-04 3.61047958e-02 3.26362659e-01
 0.00000000e+00 5.55990987e-01 7.23227916e-01 1.16872494e-01
 1.44241499e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
56,"10,239,176",1.000000,26.712500,39/64 (60.94%),"[0.93901899 0.95472437 0.3080765  0.40869736 0.         1.
 1.         0.         0.47981217 0.01286263 0.         0.8152725
 0.72694061 0.         0.         0.19396895 0.         0.00297516
 0.         0.         0.00179627 0.         1.         0.4411302
 1.         0.         1.         0.         0.25115029 0.00569482
 0.59793431 0.         1.         0.         1.         0.
 0.7450567  0.7883081  0.28312928 1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.235439,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.43944495 0.         0.         1.
 0.         0.         1.         1.         0.89642213 1.
 0.         1.         0.         0.         0.         0.
 0.27406146 0.         0.         0.         1.         0.
 1.         0.         0.84196844 0.         1.         0.
 1.         0.         1.         0.         0.59928966 0.
 1.         0.         0.         1.         0.         0.
 0.40059088 1.         0.         1.         0.         1.
 0.         1.         0.         0.70200883 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,30.155771,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.67763011 0.09168844 0.         0.
 1.         0.         1.         0.29661377 0.         0.50980656
 0.         0.         0.         0.00162312 1.         0.
 0.         1.         0.         0.13532782 0.72033829 1.
 0.22637165 0.         1.         0.         0.         0.29097349
 0.0798071  0.00440171 0.3146143  0.         0.72033829 0.
 1.         0.         0.53004415 0.         1.         0.44337438
 0.         0.         1.         0.         0.71555724 0.
 0.69557262 0.00994807 0.72033829 0.72033829]"
59,"10,322,093",2.000000,33.895728,8/64 (12.50%),"[0.96868793 0.6511771  0.         0.4673897  0.         0.30714511
 0.22983709 0.56375774 0.3562262  0.12791025 0.8685174  0.
 0.74472559 0.57845804 0.         1.         0.03145309 0.48399065
 0.63332611 0.002655   0.00828135 0.         0.55528628 0.37842141
 0.73307894 0.05449204 0.11551499 0.61281173 0.16758295 0.
 0.58362982 0.12546713 0.54980547 0.         0.279666   0.8005641
 0.30499565 0.96718035 0.         0.         0.         0.
 0.21835604 0.40091647 0.28644486 0.95927708 0.33286405 0.40120161
 0.51597137 0.59887296 0.45040864 0.50924184 1.         0.
 0.         0.44926644 0.49419302 0.17852924 0.80692384 0.07936076
 0.         1.         1.         0.        ]"
60,"10,324,897",2.000000,31.685663,17/64 (26.56%),"[1.         0.93119347 0.         0.         0.69222468 0.
 0.95280786 0.         0.09452046 0.         0.57441955 0.
 1.         0.37119405 1.         0.10822565 0.56848438 0.35003247
 1.         0.         0.         0.         0.         1.
 0.56078978 0.         0.         0.         1.         0.44407721
 0.         0.79386167 0.34483239 0.         0.         0.
 0.54153992 0.15299288 0.49937356 0.20946212 0.04835778 0.
 1.         1.         0.         0.51742955 0.07667823 0.24999208
 0.         1.         0.         0.         0.         0.
 0.59295947 0.64796566 0.         1.         0.         1.
 1.         0.35701668 0.         0.38997867]"
61,"10,342,420",2.000000,32.382511,14/64 (21.88%),"[0.         0.35188307 0.27132915 0.95176406 1.         0.29350019
 0.64908504 1.         1.         0.61894984 0.         0.1383946
 0.18503018 0.00326149 0.         0.         0.         0.11433277
 0.         0.65266912 0.95859632 0.39100175 0.67283306 0.89046431
 0.         1.         0.17778674 0.02833924 0.17738267 0.19473698
 0.         0.01544875 0.45716646 0.35390322 1.         0.95696856
 0.46520184 0.         1.         0.         0.57572153 1.
 0.         0.06795511 0.         0.         1.         0.
 0.         0.         0.         0.16399158 0.96009688 0.
 0.         0.         0.         1.         1.         0.
 0.98428474 0.00252826 1.         1.        ]"
62,"10,355,616",3.000000,33.495261,8/64 (12.50%),"[0.00000000e+00 8.28352659e-02 3.87702140e-01 0.00000000e+00
 1.00000000e+00 1.72090084e-01 1.00000000e+00 5.78727966e-01
 3.21253654e-01 1.00000000e+00 8.13805126e-01 0.00000000e+00
 9.68864567e-01 0.00000000e+00 3.58674277e-01 0.00000000e+00
 0.00000000e+00 5.73269532e-04 2.41325970e-02 9.96919925e-03
 7.10585204e-02 2.98292892e-01 0.00000000e+00 4.27457097e-01
 8.26348172e-01 4.17805939e-01 0.00000000e+00 8.78100761e-01
 7.15961026e-01 1.35862644e-02 6.52961704e-01 0.00000000e+00
 7.18557595e-01 1.70770361e-03 9.11910807e-01 0.00000000e+00
 0.00000000e+00 1.62304149e-01 5.22457100e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.70251350e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.77948558e-01 0.00000000e+00 0.00000000e+00 2.05913936e-06
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.14683725e-01 0.00000000e+00 8.66264051e-01 8.21930313e-02
 5.85924617e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.000000,29.702682,32/64 (50.00%),"[0.42524825 0.20756007 0.         0.         0.63650808 0.27347067
 0.         0.66404051 0.98156784 0.         1.         0.
 0.8400743  0.         0.         0.68265827 0.95180338 0.
 1.         0.         0.         0.00295333 0.27897573 0.
 0.00720944 0.27364601 0.         1.         1.         0.
 0.25840599 1.         0.65267992 0.         0.23334031 0.
 0.         0.35682567 0.         1.         0.80859963 0.
 0.         1.         1.         0.         0.         0.
 0.         0.51127891 0.         0.         0.         1.
 1.         0.         0.24213309 0.60801872 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.011518,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.03626804 0.         0.5372211  0.         0.
 0.         1.         0.79434777 0.67237422 0.15607651 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.632970,44/64 (68.75%),"[0.         0.         0.         0.04207219 0.19511623 0.40971101
 0.         0.         0.         1.         1.         0.
 0.06771917 0.         1.         0.         1.         0.
 0.         0.7907275  0.55182088 0.         1.         0.
 1.         0.         0.         0.         0.46338399 1.
 0.         1.         0.         1.         1.         0.
 0.         0.97494029 0.         1.         1.         0.
 0.         0.27939724 0.         0.19153373 0.57533677 0.
 1.         0.         0.         0.         0.88238041 0.
 0.16479251 0.22324472 0.         1.         1.         0.
 1.         0.48478258 0.69891811 1.        ]"
66,"10,415,577",0.000000,0.849709,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.99888409
 0.51894285 0.17874847 0.         0.         0.         1.
 1.         0.03787542 0.         0.45966114 0.         1.
 1.         0.         0.         0.03916098 1.         0.99888409
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.533736,53/64 (82.81%),"[ 1.          1.          0.          0.          1.          1.
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          1.          1.          1.
  0.          0.          1.          1.          0.          0.
  0.          0.          1.          1.          0.          0.
  0.          0.          0.          0.90065045  0.          0.
  1.          1.          0.          1.          0.33301033  1.
  0.12321995  1.          0.          0.          0.          1.
  0.63390173  0.43133851  0.          0.58642064  0.          0.
  0.          0.          0.87479048  0.          0.34216652 -8.08707749
 -0.17108882  0.          1.          1.        ]"
68,"10,443,716",1.000000,29.769754,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.69248394 0.05276827 0.81516095 0.62505286
 0.33278273 0.38817954 0.         0.         0.30291356 0.14135473
 0.12114202 0.17000628 0.23934771 1.         1.         0.
 0.23371521 0.         1.         0.67896637 0.1662445  0.75176717
 1.         0.         0.17684924 0.97174155 0.         0.
 0.46342938 0.         0.         0.00839401 0.43641111 1.
 0.47915748 0.43889367 0.84148598 0.53617011]"
69,"10,461,326",0.000000,2.106264,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.09778108e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.95472903e-01 9.82439137e-02 2.16319247e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.82307348e-07 3.37094869e-01 1.00000000e+00 5.43602840e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.12818330e-01 3.75941687e-01 1.28521833e-01 4.90177829e-01
 3.33724324e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.03431091e-01 2.30299917e-01 7.68656031e-01
 1.00000000e+00 2.14359878e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",2.000000,34.942517,8/64 (12.50%),"[1.00000000e+00 0.00000000e+00 9.52639396e-01 2.09797138e-03
 6.56081762e-06 2.32882509e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.97933841e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.55938147e-01 8.35172172e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.66304285e-01
 4.16407810e-01 7.97213565e-01 2.82708435e-02 5.98267165e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.39549737e-01
 1.00000000e+00 0.00000000e+00 5.49900258e-02 0.00000000e+00
 1.00000000e+00 7.63833409e-02 1.00000000e+00 4.13655758e-01
 2.13320833e-01 0.00000000e+00 1.00000000e+00 8.51827848e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.31909503e-01
 3.86083826e-01 0.00000000e+00 4.41257061e-01 0.00000000e+00
 1.00000000e+00 4.42604569e-01 0.00000000e+00 2.05462345e-01
 4.56936533e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.25253544e-01 2.18401258e-01 5.33629364e-01 0.00000000e+00
 1.37067584e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",3.000000,29.437521,28/64 (43.75%),"[0.         0.         0.         0.91957264 1.         0.047798
 0.5648611  0.         1.         0.         0.29538159 0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.47485282 0.
 0.         1.         0.         0.         0.3666064  1.
 1.         0.         0.         1.         0.         0.02401563
 0.94368572 0.45559125 0.         0.         0.         0.
 0.38214772 0.01505786 1.         0.05516632 0.37959882 0.
 1.         0.         0.         0.         0.         1.
 0.91521362 0.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",0.000000,0.235427,45/64 (70.31%),"[1.         0.         0.         0.68445203 0.03895844 0.44128471
 0.         0.         1.         0.         0.         0.85052789
 0.14049545 1.         0.         1.         0.         1.
 1.         0.         0.3991741  1.         0.         1.
 1.         0.         0.         1.         1.         0.46769589
 0.         0.         1.         0.         0.47453522 0.
 0.         0.09543997 0.         0.         0.         1.
 0.59586215 0.         1.         0.         1.         0.
 1.         0.37052496 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.486519,40/64 (62.50%),"[0.03964888 0.82533418 0.88459364 0.         0.15383127 0.
 0.8188878  0.84047699 1.         0.         0.37073892 0.
 0.         1.         0.         0.         1.         0.
 0.24309549 0.4482208  0.         1.         0.         0.
 0.32411158 0.88733853 0.97259019 0.         1.         0.
 0.07279011 0.99704378 0.         0.         0.         0.
 1.         0.         0.31254109 0.61137363 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",4.000000,32.652130,13/64 (20.31%),"[0.20629744 0.         0.48272603 0.81760661 0.89089494 0.
 0.         0.         0.37308622 1.         0.63249871 0.
 0.17454016 0.         1.         0.         0.7269671  0.3715533
 0.29510772 0.         1.         0.         1.         0.
 1.         0.         0.75480476 0.78337403 0.35990354 0.35848544
 0.         0.14340866 0.11560279 0.44044715 0.13793101 0.02727884
 1.         0.16078962 0.63642323 0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.64474713 0.21323248 0.         0.         0.03358806 0.
 0.18082506 0.02977838 0.         0.         0.91259601 1.
 0.06429047 0.96811879 0.         0.16114938]"
75,"10,604,837",2.000000,30.945658,25/64 (39.06%),"[1.         0.482247   0.         0.99557106 0.         1.
 1.         0.         0.         0.20646934 0.03015468 0.68741703
 0.         0.         0.         1.         0.47299975 0.72240756
 0.         0.         0.         0.         0.         1.
 0.06953655 0.8965215  0.21247409 0.67765606 0.1161565  1.
 0.24492683 0.         1.         0.20607053 0.         0.8965215
 0.         1.         0.02798511 0.         0.         1.
 0.97558424 0.00550433 0.00138485 0.36808343 0.         1.
 1.         0.         0.40578352 1.         0.81968048 0.
 0.         1.         1.         0.         0.77038754 0.
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,32.451492,20/64 (31.25%),"[0.03207671 0.         0.96364277 0.         0.21971632 1.
 1.         0.         0.77637962 0.         1.         0.
 1.         0.         0.         0.23199437 0.36863568 0.
 0.         0.2508987  0.58256032 0.08442413 0.         0.46194904
 0.         0.34308761 1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.01436865 0.77558246 0.
 1.         1.         0.         0.         0.0020549  0.44810335
 0.91864036 0.         0.         0.         0.22626537 0.80141802
 0.         1.         0.         1.         1.         0.04068752
 0.3308505  0.89338332 0.04012989 1.        ]"
77,"10,647,396",4.000000,33.385088,8/64 (12.50%),"[3.55418223e-01 2.65882428e-02 9.02788112e-01 7.89980897e-01
 0.00000000e+00 4.79919041e-01 5.54821914e-02 9.38086813e-01
 3.60758356e-03 0.00000000e+00 7.22079193e-04 0.00000000e+00
 6.22547588e-01 1.69148170e-01 0.00000000e+00 1.00000000e+00
 5.83387095e-03 7.11052375e-01 9.38086813e-01 4.20362157e-02
 6.33347572e-01 6.31978197e-05 2.08336861e-02 3.40757348e-01
 7.00182103e-01 1.60761798e-01 1.63310121e-01 9.38086813e-01
 0.00000000e+00 2.31289809e-01 4.53699168e-01 0.00000000e+00
 7.69337972e-01 0.00000000e+00 0.00000000e+00 6.50482274e-01
 1.29349774e-02 5.99584618e-03 0.00000000e+00 9.01785908e-05
 7.30207742e-02 0.00000000e+00 0.00000000e+00 2.24427644e-01
 4.17127186e-01 9.38086813e-01 1.00000000e+00 0.00000000e+00
 3.96519483e-01 9.25101247e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63241263e-01 0.00000000e+00 1.00000000e+00
 5.39272274e-01 4.32736672e-01 0.00000000e+00 4.63837160e-01
 5.92708674e-02 9.38086813e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,33.761184,11/64 (17.19%),"[1.         0.85669732 0.         0.         0.         0.71254223
 1.         0.         0.26712745 0.         0.39105824 0.99660794
 1.         0.         0.         0.         0.25034816 0.8400787
 0.62876765 0.         0.         0.54907674 0.76937788 0.03916364
 0.82848551 0.11241892 0.         1.         1.         0.
 0.         0.63943983 0.08464564 0.         0.         0.
 0.         0.5666544  0.         0.18763739 0.31650129 0.24926133
 0.         0.86408468 0.66357623 0.         0.89425701 0.
 1.         0.26672759 0.         0.13693957 0.         0.28655451
 0.61863183 0.04678342 0.51897338 0.06841798 0.09854619 0.51724817
 0.89705133 0.         0.10828602 0.        ]"
79,"10,684,790",0.000000,0.800888,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 1.         0.49565223 0.         1.         0.         1.
 0.         0.43230334 0.         0.99001635 0.         1.
 0.         0.         0.89467607 1.         0.30379416 0.78320058
 0.         0.         1.         1.         0.         0.
 0.65939405 0.26615775 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,30.597542,25/64 (39.06%),"[3.60221958e-01 0.00000000e+00 2.70308582e-01 8.87234343e-01
 3.89016960e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32831323e-01 0.00000000e+00 8.86926942e-01 0.00000000e+00
 6.74611612e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.31065542e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27417768e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.83075180e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.73739322e-01 0.00000000e+00 0.00000000e+00
 1.99238302e-01 9.66103386e-02 0.00000000e+00 0.00000000e+00
 2.33576548e-01 1.00000000e+00 4.89506577e-01 9.63483060e-05
 1.00000000e+00 8.37832184e-01 3.25732835e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.50767066e-01 1.00000000e+00
 2.44263479e-01 0.00000000e+00 7.64419066e-01 1.00000000e+00
 1.84704647e-08 0.00000000e+00 0.00000000e+00 9.08173302e-01]"
81,"10,776,309",2.000000,29.520029,26/64 (40.62%),"[0.         0.         0.84389447 1.         0.         0.
 0.70869687 0.18093181 0.         0.84067514 0.00196325 0.0200602
 0.         0.         0.61956968 0.         0.06778814 0.59411566
 0.         1.         0.78325536 0.         0.01665079 0.04932788
 0.36710587 0.25811453 0.20064476 0.         0.         0.02315957
 0.         0.         1.         0.78618057 0.         0.16451534
 0.         0.         1.         1.         0.         0.
 0.         0.         0.33891321 1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,28.573496,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.0114467  0.19575536 0.         0.         0.
 1.         0.         1.         0.08876344 1.         0.
 1.         0.         0.         0.         0.89722091 0.
 0.62851037 0.         1.         0.         0.61501409 0.52559913
 0.13479636 1.         0.43603091 0.27432309 0.         0.
 0.00263701 0.48053494 0.16560211 0.88280022 0.00493268 0.95254212
 1.         0.         0.         0.         0.15914712 0.17663142
 0.14424635 0.53153898 1.         0.         1.         1.
 0.         0.80905053 1.         0.32875821]"
83,"10,828,307",0.000000,0.187240,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.63203081
 0.         0.62397694 1.         0.         0.         0.
 0.         0.         0.34314917 1.        ]"
84,"10,862,915",3.000000,32.105228,15/64 (23.44%),"[4.93520162e-01 1.23012292e-01 5.56691315e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.40610921e-03 0.00000000e+00 0.00000000e+00
 9.38732153e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.63723753e-01 9.44174893e-01
 1.23317572e-01 1.88464117e-01 0.00000000e+00 6.77321988e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.12087070e-01
 5.25690292e-01 1.00000000e+00 0.00000000e+00 9.12585517e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.02121640e-01 1.45820436e-01 9.18277083e-01 7.63145175e-02
 0.00000000e+00 0.00000000e+00 9.21993797e-01 8.86184770e-01
 2.29151665e-01 2.30269383e-01 9.04635891e-01 1.19720485e-01
 8.65439308e-01 0.00000000e+00 1.81771952e-01 4.21458690e-01
 3.56229431e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.57171038e-01 1.00428174e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.31704478e-01]"
85,"10,865,939",2.000000,31.317210,29/64 (45.31%),"[0.         0.         0.         0.5983149  0.30016444 0.
 1.         1.         1.         1.         0.         1.
 0.         0.55062136 0.         0.         0.         0.
 0.         0.         0.72798229 0.12994268 0.12382453 0.
 0.         1.         1.         0.         0.84024645 0.20418904
 0.99466818 1.         0.         0.         0.         1.
 0.         0.         0.43219064 0.         0.         0.57443533
 0.33414997 0.51298666 0.36201532 1.         1.         0.
 0.87054914 0.03497254 0.         0.         0.         0.
 0.         1.         0.5287669  0.45305802 0.6873779  0.96404533
 0.13957821 1.         0.         1.        ]"
86,"10,866,534",2.000000,29.965526,27/64 (42.19%),"[0.00000000e+00 9.75516259e-01 6.88675172e-01 0.00000000e+00
 9.35975356e-01 0.00000000e+00 1.00000000e+00 2.75228565e-01
 1.00000000e+00 0.00000000e+00 1.66150595e-01 0.00000000e+00
 9.62970834e-01 0.00000000e+00 9.43062407e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.42415167e-01 0.00000000e+00
 2.13706209e-02 4.42053411e-04 2.37326536e-01 1.39045177e-01
 0.00000000e+00 1.00000000e+00 7.34495111e-01 4.56465597e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.23059725e-03 9.55028637e-01
 8.64235520e-01 8.35696047e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.96618243e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.28547415e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.104700,56/64 (87.50%),"[0.         0.83494383 0.         1.         0.         0.
 0.         0.         0.0346991  1.         0.         1.
 0.         1.         1.         0.         0.74824231 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.1366511  0.34384787 0.         1.
 0.         0.         0.         0.         0.75723958 0.8015888
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.232567,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.56560968 0.         1.         0.
 0.65573834 0.         0.         0.4009372  0.         0.
 1.         0.         0.5050156  0.         1.         0.58271968
 0.46240268 0.         0.         0.        ]"
89,"10,925,200",3.000000,34.411974,10/64 (15.62%),"[1.75917579e-01 1.89811919e-02 5.11739396e-01 9.99762636e-01
 4.02138012e-01 4.48943755e-01 5.27961316e-01 5.55399295e-01
 4.61093841e-01 7.45217827e-02 3.12757879e-01 0.00000000e+00
 7.01449240e-02 6.98504783e-01 0.00000000e+00 0.00000000e+00
 4.39675621e-01 1.81273201e-01 8.13525136e-01 9.32118165e-01
 2.29533810e-01 9.99930271e-01 6.37071176e-03 8.04019102e-01
 7.38974332e-01 4.94148102e-01 1.37432460e-01 0.00000000e+00
 0.00000000e+00 3.13215459e-01 9.94813409e-02 9.69030577e-01
 7.68566859e-01 0.00000000e+00 1.06349733e-02 0.00000000e+00
 5.02164831e-01 9.97515098e-01 1.17524632e-01 1.01933898e-01
 2.07768817e-01 1.85747211e-01 2.10038311e-01 4.96001269e-01
 0.00000000e+00 0.00000000e+00 3.67148415e-05 0.00000000e+00
 8.73196683e-01 1.00000000e+00 2.08404541e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.73001989e-01
 2.73385538e-01 3.91065413e-01 4.89450120e-01 2.95104916e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.02102416e-01]"
90,"10,931,572",0.000000,1.191165,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.0052686  0.84582365 0.         1.
 0.         1.         1.         0.         0.02277279 1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.47762167 0.406849   0.         1.
 1.         0.         0.         0.6588627  0.54854405 0.31528298
 1.         0.         0.         0.         0.09768295 0.18455214
 0.         1.         1.         0.         0.         0.
 0.59764266 0.66367972 0.         0.75410957]"
