Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",0.000000,2.599307,10/36 (27.78%),"[0.         0.54792962 0.         0.         0.         0.
 0.32859124 1.         0.         0.         1.         1.
 0.         0.0117752  0.71186017 0.58959629 0.         0.
 1.         1.         0.         0.46293869 0.87500585 0.68593768
 0.         0.         0.70184637 1.         0.17772097 0.09248949
 1.         1.         0.         0.24287682 1.         1.        ]"
68,"10,591,262",1.000000,19.369891,10/36 (27.78%),"[0.64160891 0.38262854 0.5329477  0.25237318 0.61142095 0.66366923
 1.         0.         0.         0.02638008 0.07071417 0.
 0.30062691 0.655428   0.54082782 0.         0.39478681 0.04918203
 0.42938885 0.46727627 0.         0.98279408 1.         0.
 1.         0.58121678 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,19.493133,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.13272285e-01
 6.11279960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.72892853e-01 4.41774998e-01 3.61013517e-01 3.03592144e-01
 5.77008754e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19447563e-03 2.79573141e-01 9.75089332e-01 4.83010331e-01
 5.54715433e-01 1.00000000e+00 0.00000000e+00 5.77634952e-01
 0.00000000e+00 7.37818383e-01 3.83005568e-04 3.71231938e-01
 0.00000000e+00 6.88818614e-01 2.94593822e-01 0.00000000e+00
 2.48070636e-01 9.98886877e-01 1.00000000e+00 3.03904315e-01]"
70,"10,611,067",1.000000,19.505786,9/36 (25.00%),"[0.03915686 1.         0.         0.         0.         0.11352126
 1.         0.         0.08372982 0.84777856 0.         1.
 0.52677461 0.         0.         1.         0.         1.
 0.         1.         0.65859036 0.11292141 1.         0.17639387
 1.         0.         0.02552877 0.         1.         0.3225046
 1.         0.         1.         0.74477022 0.22904506 0.03671193]"
71,"10,643,789",1.000000,18.933106,10/36 (27.78%),"[0.48156638 0.         0.         1.         1.         0.
 0.50965668 0.80287121 0.         0.         0.         1.
 0.37576973 0.21597106 0.97203513 0.95189125 0.         1.
 1.         1.         0.19353397 0.         0.         0.
 0.26646122 0.         0.         0.05849943 0.         0.
 1.         0.7022903  0.03731973 0.90532198 0.98892084 0.22255334]"
72,"10,672,197",0.000000,0.365264,23/36 (63.89%),"[0.         0.9672155  0.         1.         0.         1.
 0.39025623 1.         0.         1.         0.         1.
 0.72545997 0.         1.         0.         0.         0.
 0.75187443 0.         1.         0.         0.48731583 0.93527854
 0.         1.         0.         1.         0.07382025 0.59648765
 0.         1.         0.28186887 0.69959681 0.         0.01085092]"
73,"10,683,662",0.000000,0.062435,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.61030747 0.50018707
 0.         0.         0.         0.39698482 0.         0.
 1.         1.         0.         0.53447772 0.59887846 0.34438034]"
74,"10,696,087",1.000000,19.466064,6/36 (16.67%),"[0.40052501 1.         1.         0.         1.         1.
 1.         0.         0.00685984 0.66022108 0.         0.
 1.         0.         0.18993044 0.90959459 0.         0.17120442
 0.32501947 0.62325755 0.99402101 0.         0.         1.
 0.12414466 0.         0.22582765 0.32352486 0.36161057 0.66597822
 1.         1.         0.24987655 0.00912043 0.         0.        ]"
75,"10,701,184",1.000000,19.490780,8/36 (22.22%),"[0.         1.         0.         0.5366431  0.         0.70965866
 0.         1.         0.         0.08902673 0.         0.96430181
 0.78436335 0.         1.         0.59681359 0.         0.
 1.         0.         0.21350968 0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.73706647 0.         0.66400827 0.0112471  0.00242471]"
76,"10,713,003",0.000000,0.444274,26/36 (72.22%),"[0.47984778 1.         1.         0.27844484 0.         0.
 0.590126   0.         0.         0.         1.         1.
 0.51954575 0.         0.70407638 0.55173198 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015625,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.66198608 0.         0.         1.         0.         1.
 0.93448204 0.19180972 0.         1.         0.         1.
 0.33431952 0.97833907 0.60153144 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.013091,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.074493,15/36 (41.67%),"[1.         1.         0.         0.         1.         0.04144299
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.76527195
 0.         0.89527654 0.         0.         0.         0.
 0.         0.66202376 0.         1.         1.         0.07788832]"
80,"10,816,466",1.000000,17.592725,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.83417756 0.37693715 0.60620908
 0.         0.         0.37022794 0.         0.42226301 0.83417756
 0.         1.         0.         1.         1.         0.45543146
 0.         1.         0.         0.         0.         0.83417756
 0.         0.         0.28520222 1.         0.90093243 0.        ]"
81,"10,847,337",0.000000,0.141077,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.96436987 0.45592557
 1.         0.         0.         0.25091362 0.52455911 0.39406069
 0.         1.         0.10611006 1.         0.14053377 0.52643601
 0.40620735 1.         0.         1.         0.         0.69096429]"
82,"10,875,569",0.000000,10.903038,20/36 (55.56%),"[ 1.          0.          0.53951003  0.68354044  0.39195147  0.65215857
  1.          0.          0.26763106  0.          0.          0.64574045
  0.          0.          0.          1.          1.          0.
  1.          0.         -1.84178221  0.          0.          0.34753573
  1.          0.          0.64023487  1.          0.36398744  0.43130873
  0.          0.47098846  0.47984819  0.          0.99230159  1.        ]"
83,"10,896,847",1.000000,18.824193,10/36 (27.78%),"[1.         1.         0.         1.         0.         0.25195642
 0.         0.         0.         1.         0.         0.24380929
 1.         0.         0.07739785 0.         1.         1.
 1.         0.         1.         1.         0.35362785 0.44103105
 0.         1.         0.22787152 0.42843635 0.95941684 1.
 0.12102205 0.92889344 0.38877494 1.         0.         0.        ]"
84,"10,930,056",0.000000,0.125453,28/36 (77.78%),"[ 0.48893825  0.44696466  0.          1.          1.          0.
  0.48905272  0.57799012  0.74027633  0.          0.          0.
  0.         -0.37432531  0.45226214  0.          0.          0.
  0.54498894  1.          0.          0.          1.          1.
  0.          0.          1.          1.          0.          0.
  1.          1.          0.          0.          1.          1.        ]"
85,"11,043,803",1.000000,18.578080,13/36 (36.11%),"[0.95329561 0.33138818 1.         1.         0.05151284 0.25223624
 0.88198607 0.         0.         0.22632996 0.82830645 0.
 0.         1.         1.         0.         0.84171904 0.06922692
 0.         0.         0.         0.92775929 0.13025421 0.
 0.05837983 0.46849296 0.31760745 0.87973255 0.         1.
 0.77635206 0.8373372  0.4870354  0.         0.         1.        ]"
86,"11,052,019",1.000000,19.457709,8/36 (22.22%),"[1.00000000e+00 1.71123139e-01 2.69902622e-01 0.00000000e+00
 0.00000000e+00 3.79992744e-01 1.00000000e+00 1.60277652e-01
 1.00000000e+00 9.24402456e-01 0.00000000e+00 5.35614135e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.18866215e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.84422084e-01
 1.55443235e-05 6.36277738e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.99631701e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"11,122,064",1.000000,20.254855,6/36 (16.67%),"[0.84271518 0.60744418 0.         1.         1.         0.
 0.22059816 0.         0.5674752  0.         0.         0.88621083
 1.         0.0048506  0.79804178 0.44711259 0.26750438 0.84611597
 0.02935646 0.07938361 0.40428022 0.         0.03222207 0.02029052
 0.55622817 0.0407209  1.         0.00222354 0.65838231 1.
 0.96284325 0.         0.56759127 0.0095573  0.10435601 0.26190425]"
88,"11,142,331",0.000000,0.017335,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.75247331 0.
 1.         0.         1.         0.         1.         0.35138204
 0.         0.         0.         0.         0.1414375  0.52761404
 0.         0.         1.         1.         0.         0.81977412]"
89,"11,156,823",1.000000,17.142745,19/36 (52.78%),"[1.         0.         1.         0.         0.66379203 0.57445148
 1.         0.         0.74290283 0.         0.         0.
 0.         0.         0.         0.16441415 0.45158182 0.40381482
 0.         0.         1.         0.         1.         0.75214588
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.72649103 0.78923209 0.44306952]"
90,"11,244,092",1.000000,17.833498,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.5238712  0.         0.         0.         0.05760358
 0.53253125 0.         1.         1.         0.         0.
 1.         0.37030291 0.         0.32302766 0.09549955 1.
 0.39574666 0.768616   1.         0.         0.13268974 0.85018185]"
91,"11,257,378",0.000000,1.346015,8/36 (22.22%),"[0.9097244  0.0513866  0.80863539 1.         0.02917849 0.
 1.         0.         0.         0.07957375 0.90593917 0.15158799
 0.32925004 1.         0.96827095 0.20823145 0.53657482 0.
 1.         0.         0.34253039 0.90383408 0.         1.
 1.         0.07167845 0.04239066 1.         0.         1.
 0.03725379 0.88889723 0.69562625 0.         0.25930752 0.        ]"
92,"11,278,191",1.000000,20.436348,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.74484437e-02
 7.13278045e-01 8.10386861e-01 0.00000000e+00 0.00000000e+00
 8.92962924e-01 1.00000000e+00 9.82541244e-03 1.97813101e-01
 1.00000000e+00 1.21178898e-01 8.20608369e-02 2.80725639e-01
 5.92212298e-01 6.92454665e-01 7.02597397e-01 3.80213431e-01
 9.73209984e-01 9.82599337e-01 1.69887256e-02 3.48519501e-01
 4.03303464e-01 3.24747963e-01 0.00000000e+00 0.00000000e+00
 2.22819279e-05 3.64091516e-01 1.44174790e-01 8.08372165e-01
 9.82599337e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
93,"11,289,923",2.000000,19.627985,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.00194911e-01 0.00000000e+00 0.00000000e+00
 6.39550924e-02 6.83732174e-01 1.83250897e-01 1.00000000e+00
 8.11374497e-06 1.00000000e+00 8.59096518e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.44345550e-01 7.13777836e-03
 4.32234278e-01 0.00000000e+00 0.00000000e+00 8.31808695e-01
 2.22325809e-01 8.97842491e-01 9.78615275e-01 0.00000000e+00
 8.82622940e-02 1.00000000e+00 2.89393351e-01 0.00000000e+00
 3.20167635e-02 9.66941061e-01 6.78211602e-01 0.00000000e+00]"
94,"11,296,205",1.000000,18.522783,13/36 (36.11%),"[0.76002031 0.95097954 0.47781433 0.45010008 1.         0.94862277
 0.         0.         0.71571694 0.74553444 0.         0.
 0.00654767 0.         0.         0.33788873 0.35295698 1.
 0.9375905  0.4810584  0.44292178 1.         0.         0.68982238
 0.64037393 0.         0.41124302 0.         1.         0.
 0.3298688  0.81141665 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.011018,24/36 (66.67%),"[0.65054803 0.         1.         1.         0.         0.
 0.81798494 0.38488818 0.         0.         0.         0.
 0.46126807 1.         0.         1.         0.         1.
 0.2239144  0.83410225 0.         1.         0.         1.
 0.96838015 0.20469098 0.72483183 0.         1.         0.
 0.83100902 0.17197183 0.65947581 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.048324,14/36 (38.89%),"[0.06494855 0.00456393 0.75086555 0.81887213 0.         1.
 0.75086555 1.         0.01228324 0.17806552 0.         0.54841825
 0.         0.22464728 1.         1.         0.         0.01928378
 1.         0.         0.18595276 0.         0.         0.44547174
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,1.241127,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.52684279
 1.         0.         0.         0.53506341 0.         0.58986676
 0.         1.         0.13806479 0.85811119 0.28416079 0.
 0.49895375 1.         0.         0.42174281 0.90896006 1.        ]"
98,"11,365,066",0.000000,0.000000,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.74738216 0.         1.         0.         0.
 0.         0.80812267 0.43014879 0.         1.         0.
 0.99368983 0.29129538 0.92298663 0.         1.         0.
 0.56353507 0.32059777 0.65450003 0.37062903 0.         0.        ]"
99,"11,377,936",1.000000,20.036445,12/36 (33.33%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 1.76219730e-05
 4.78635308e-02 6.26954080e-01 1.00000000e+00 0.00000000e+00
 1.72870187e-01 1.00000000e+00 4.73390843e-05 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.93376416e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.57506719e-02 3.42939804e-02 5.78914787e-01 1.05585479e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.93365423e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.12522312e-02 5.76851140e-01]"
100,"11,379,952",0.000000,0.031397,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.32974723 0.         0.
 0.         0.         0.31431206 0.63719059 0.         1.
 1.         1.         0.         0.52158862 0.         0.83349678]"
