Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.000000,19.223289,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.96670453e-02
 9.77792736e-01 8.20071693e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.85729223e-01 3.95053075e-05 3.21213064e-01
 0.00000000e+00 6.25786596e-03 0.00000000e+00 8.23284734e-01
 2.29572104e-01 7.00397565e-01 6.63957301e-01 7.13029911e-01
 1.89840774e-01 0.00000000e+00 0.00000000e+00 5.90690729e-01
 0.00000000e+00 7.61429934e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.50828189e-02 0.00000000e+00 7.06856113e-01 0.00000000e+00]"
70,"10,611,067",1.000000,20.044498,9/36 (25.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.75131071e-01
 5.15007052e-01 0.00000000e+00 1.00000000e+00 2.99288710e-01
 0.00000000e+00 3.66636981e-01 1.00000000e+00 0.00000000e+00
 5.16915432e-01 1.84751155e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.67407926e-01 0.00000000e+00 1.00000000e+00
 3.34077937e-01 6.54408756e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.77204602e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.08052516e-04 8.54281439e-01 1.00000000e+00]"
71,"10,643,789",1.000000,19.300508,10/36 (27.78%),"[0.73679272 0.45218785 0.         1.         1.         0.
 0.5398245  0.24224006 1.         0.         0.         1.
 0.24944968 0.         0.96318721 0.0167607  0.         1.
 0.42824891 0.         0.         0.36833118 0.97613385 0.
 1.         0.20121705 0.03186628 0.52144676 0.37270173 0.58556151
 1.         0.         0.         1.         0.14117672 1.        ]"
72,"10,672,197",0.000000,0.044808,23/36 (63.89%),"[0.         0.7427727  0.         1.         0.         1.
 0.29501259 1.         0.         1.         0.         1.
 0.71110191 0.         1.         0.         0.         0.
 0.53345513 0.         1.         0.         0.         0.57562976
 0.         1.         0.         1.         0.         0.54343663
 0.         0.55918885 0.09934783 0.93959994 0.         0.2736232 ]"
73,"10,683,662",0.000000,0.087831,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.88977513 1.
 0.         0.         0.         0.39273533 0.43497421 0.
 1.         1.         0.         0.73747771 1.         0.20897099]"
74,"10,696,087",2.000000,19.931766,6/36 (16.67%),"[3.88522403e-03 2.33533120e-01 9.13010362e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66019779e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.38152186e-01 0.00000000e+00 6.25245754e-03 5.92879204e-01
 4.32024576e-02 1.00000000e+00 3.85901928e-01 5.12052914e-01
 0.00000000e+00 7.11808108e-01 2.61288604e-01 6.75037704e-01
 2.44431275e-02 1.00000000e+00 3.09014029e-05 2.61800204e-01
 8.67797021e-01 3.07187371e-01 0.00000000e+00 1.95965234e-01
 0.00000000e+00 4.91198696e-01 0.00000000e+00 1.61752252e-01]"
75,"10,701,184",1.000000,19.045125,8/36 (22.22%),"[0.         1.         0.         0.38757888 0.32147751 0.1862893
 0.         1.         0.         0.         0.72238656 0.91166145
 0.41423895 0.         0.9550985  0.91449947 0.02508615 0.
 0.95719768 0.69686613 0.00511281 0.00720086 0.35933805 0.92375125
 0.         0.21819539 0.         0.04371879 0.40426484 1.
 0.81335545 0.73227842 0.         0.80991502 0.9550985  0.38415703]"
76,"10,713,003",0.000000,0.186353,26/36 (72.22%),"[0.32065645 0.8541724  0.67918739 0.         0.         0.
 0.96772589 0.23112459 0.         0.         1.         1.
 0.79502097 0.         1.         0.8015204  0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.5883429  0.         0.         1.         0.         1.
 0.7650516  0.36476026 0.         1.         0.         1.
 0.02999097 0.91308739 0.9147931  0.         0.         0.        ]"
78,"10,781,445",0.000000,0.018833,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,8.334857,15/36 (41.67%),"[1.         1.         0.         1.         0.86560496 0.4195001
 0.         0.         1.         0.         0.32423091 0.59696897
 1.         0.         1.         0.         0.36281653 0.83481536
 1.         0.         0.         1.         0.8508587  0.
 0.         0.35181101 0.35215298 0.         0.28086665 0.98993466
 0.         0.39708321 1.         1.         0.06017768 0.68541892]"
80,"10,816,466",1.000000,17.866226,17/36 (47.22%),"[0.         1.         0.         1.         0.50342639 0.22363487
 0.         1.         0.         0.         0.         0.
 0.         0.         0.60710392 0.         0.41144038 0.0756303
 0.         1.         0.         0.6350342  0.71268277 0.
 0.         1.         0.         0.         0.35972357 0.65365445
 0.         0.         0.56755719 1.         0.46041739 1.        ]"
81,"10,847,337",0.000000,0.489909,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.50966161 0.09556894
 1.         0.         0.         0.44328133 0.74918339 0.18784943
 0.         1.         0.13437491 1.         0.30904092 0.67400966
 0.         0.75862249 0.         0.73516708 0.         0.75862249]"
82,"10,875,569",0.000000,4.987449,20/36 (55.56%),"[1.         0.         1.         0.59262966 0.22206465 0.85837876
 1.         0.         0.         0.         0.         0.88410305
 0.         0.         0.         1.         1.         0.
 1.         0.         0.46695124 0.         0.         0.12190837
 1.         0.         0.76572429 1.         0.49146105 0.4206875
 0.         0.02266229 0.49447906 0.         0.52648721 0.96495687]"
83,"10,896,847",1.000000,19.022506,10/36 (27.78%),"[1.         1.         0.         0.         0.56679701 0.25425535
 0.         0.         0.7617854  0.         0.84298129 0.41136327
 1.         0.         1.         0.33134647 0.42433004 0.46860717
 1.         0.         0.44237184 1.         0.86895548 0.08600171
 0.         0.36920531 0.         0.         0.22902251 0.07963954
 0.         0.77290561 1.         0.38450451 0.69497482 0.72603743]"
84,"10,930,056",0.000000,0.046875,28/36 (77.78%),"[0.25848472 0.1658967  0.         1.         1.         0.
 0.         0.66889881 1.         0.         0.         0.
 0.         0.05453665 0.09804728 0.         0.         0.
 0.72969619 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.992909,13/36 (36.11%),"[1.         0.63432379 0.         0.10390333 1.         1.
 0.         0.         0.         0.         0.         0.15620506
 0.         1.         1.         0.         0.89469408 1.
 0.         0.         0.         0.         0.         0.
 0.00398152 0.         1.         1.         0.         1.
 0.54694896 1.         0.21204827 0.05973991 0.         1.        ]"
86,"11,052,019",0.000000,0.827552,8/36 (22.22%),"[0.00155553 1.         1.         0.         0.08810943 0.14659053
 0.4734476  0.         0.         0.78949109 1.         0.15194637
 1.         1.         0.         0.         0.37272732 0.
 0.37716555 0.         1.         1.         0.         0.59997604
 0.85415036 0.78894233 0.         0.         0.         0.69659986
 0.36821936 0.30227815 0.88831483 0.65451756 0.2899068  0.        ]"
87,"11,122,064",1.000000,19.875027,6/36 (16.67%),"[0.9583809  0.92109159 0.         1.         1.         0.
 0.         0.40023353 0.93383514 0.         0.         0.61155224
 0.         0.         0.57278043 0.         1.         0.13810422
 0.77169881 0.55841019 0.35584609 0.48531244 0.57050737 0.37073508
 0.36615838 0.08803354 0.33335169 0.0900916  0.20767543 0.73998749
 0.52068254 0.61900046 0.02869737 0.4385443  0.         0.81305134]"
88,"11,142,331",0.000000,0.025163,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.30061722
 0.         0.         0.         0.         0.00757681 0.99676816
 0.         0.         1.         1.         0.         0.74578494]"
89,"11,156,823",0.000000,0.759936,19/36 (52.78%),"[1.         0.         1.         0.64196594 0.         0.60452978
 1.         0.         0.4490562  0.19536763 0.         0.67063329
 0.         0.         0.         0.51514581 0.63772762 0.11692658
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.62010395
 1.         1.         0.         0.72296255 1.         0.01362736]"
90,"11,244,092",0.000000,0.551972,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.43251885 1.         0.         0.         0.01803152
 1.         0.36275642 0.80368898 0.26921217 0.62772311 0.79781701
 1.         0.         0.03969911 0.01994441 0.40672589 0.41495155
 0.06050815 0.64307622 0.58396515 0.15231013 0.93688278 0.86927065]"
91,"11,257,378",1.000000,19.364715,8/36 (22.22%),"[0.79742155 0.         0.71641394 0.         0.60238683 0.59751896
 0.80184111 0.         0.8470381  0.28396742 0.39426485 0.
 0.         0.2504965  0.         1.         0.62854343 0.
 0.48222534 0.         0.48892573 0.         0.         1.
 1.         0.         0.56830889 1.         0.         1.
 1.         0.         0.         0.         0.32675486 0.        ]"
92,"11,278,191",2.000000,19.908803,5/36 (13.89%),"[1.         1.         0.         0.0035195  0.         0.63229657
 0.         0.         0.91556323 0.9608776  0.16179912 0.75444536
 0.         0.         0.         0.18964225 0.06068784 0.02724153
 0.36996734 0.         0.9608776  1.         0.23219651 0.
 0.80974586 1.         0.         0.00902029 0.51562896 1.
 0.06045912 0.         0.24734346 0.32692213 0.30255063 0.        ]"
93,"11,289,923",1.000000,19.464925,5/36 (13.89%),"[1.         1.         0.         0.69994675 0.92234622 0.44648252
 0.         0.         0.50615624 0.         0.246792   0.
 0.60424732 0.2098861  1.         0.0076661  0.         1.
 1.         0.15129468 0.10605331 0.35495863 0.26907024 1.
 0.4469392  0.41226071 0.         0.         0.3554604  0.
 0.29413773 0.88974218 0.57836022 0.         1.         0.84469348]"
94,"11,296,205",1.000000,18.651386,13/36 (36.11%),"[1.         1.         0.         0.00422786 0.7380443  1.
 0.         0.25885223 0.         1.         0.         0.
 0.77843596 0.         0.         0.3181449  0.33657979 0.97463556
 1.         0.         0.94835708 1.         0.         0.92480234
 0.0942313  0.         0.46274938 0.         1.         0.
 0.05005349 1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.031682,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.52558274 0.28161019 0.         0.         0.         0.
 0.03250748 1.         0.         1.         0.         1.
 0.2516333  0.89666429 0.         1.         0.         1.
 0.61707678 0.26358131 0.74599852 0.         1.         0.
 0.87470763 0.         0.59850552 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.663806,14/36 (38.89%),"[1.         0.37716052 0.0347028  1.         1.         0.
 1.         0.3055182  0.34708013 0.2197184  0.         0.58364082
 0.         0.         0.80363336 0.95763844 0.         1.
 1.         0.         0.22806802 0.31387785 1.         0.
 1.         0.         0.         0.         0.85651183 0.03712647
 0.         0.         1.         1.         0.         0.55420807]"
97,"11,318,920",0.000000,0.031250,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.29094843 0.66400732
 1.         0.         0.         0.56799428 0.         0.59497729
 0.         1.         0.29336537 0.92798017 0.         0.
 0.         0.7963631  0.         0.24062542 0.85460104 0.74907244]"
98,"11,365,066",0.000000,0.015999,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.08925874 0.         1.         0.
 0.50448151 0.09790577 0.95511518 0.         1.         0.
 0.58534323 0.36303059 0.63282693 0.         0.         0.        ]"
99,"11,377,936",1.000000,19.340065,12/36 (33.33%),"[0.00000000e+00 5.48588954e-01 9.87278746e-01 6.14764763e-05
 9.72584162e-01 8.26934342e-01 1.00000000e+00 0.00000000e+00
 7.04347331e-03 1.49228675e-01 1.41520565e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.19116136e-02 3.73439865e-01
 1.85709378e-01 8.01129710e-01 0.00000000e+00 1.22805203e-01
 0.00000000e+00 9.42877829e-01 3.39172650e-01 9.73566643e-01
 0.00000000e+00 0.00000000e+00 4.23704009e-01 9.15437946e-01
 0.00000000e+00 4.26005791e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.76403619e-01 1.00000000e+00 6.37704844e-01]"
100,"11,379,952",0.000000,0.157088,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73692934 1.
 1.         0.         0.         0.00956852 0.         0.
 0.         0.         0.         0.85561128 0.         1.
 1.         1.         0.         0.6753256  0.         1.        ]"
