Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",3.000000,45.396119,45/100 (45.00%),"[0.         0.3600462  0.05119089 0.6896254  0.         1.
 1.         0.         0.         1.         0.72398002 0.00145663
 0.         0.92965632 0.         0.         0.         0.00451233
 0.         1.         0.43789061 0.59282975 0.97198443 0.
 0.47691868 0.72873456 0.87584923 0.13721572 0.05775597 0.
 0.         0.         0.         0.         1.         0.
 0.34326015 0.4098775  0.04811322 0.00769405 0.70229098 0.32028215
 1.         0.         0.         0.02003749 1.         0.92684239
 0.37515642 0.88239684 0.55532174 0.24525839 0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.79643028 1.         0.         0.         0.022646   0.
 0.         1.         0.89585748 0.11701721 0.36293332 0.34248472
 0.62904693 0.78156218 0.46761515 1.         0.50897965 0.
 0.         0.21573025 0.66193361 0.64413716]"
22,"1,606,349",6.000000,47.814598,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.51818338e-01 0.00000000e+00
 2.55856583e-01 1.00000000e+00 2.75793405e-03 1.00000000e+00
 6.22151157e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.48848712e-03 2.14864451e-01 8.40911865e-01
 0.00000000e+00 2.74347873e-01 4.27703072e-02 9.59832983e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.12060924e-03 1.95190034e-01 8.81487257e-03 3.05080605e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.65318488e-02 5.35514584e-01 0.00000000e+00
 5.11653376e-02 0.00000000e+00 8.37166690e-01 1.00000000e+00
 2.14737215e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.67846476e-01 0.00000000e+00 1.00000000e+00 1.50597502e-01
 0.00000000e+00 0.00000000e+00 6.45366392e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.97190827e-01
 7.83285657e-01 2.08265797e-03 4.91675354e-01 0.00000000e+00
 5.77959600e-01 8.20642491e-03 0.00000000e+00 0.00000000e+00
 6.88166274e-01 1.66520855e-01 4.86982252e-03 3.11743800e-01
 1.00000000e+00 6.72463941e-01 0.00000000e+00 3.18064697e-01
 7.22121285e-01 0.00000000e+00 5.31758202e-01 6.26380549e-03
 9.97796086e-01 0.00000000e+00 1.63488554e-04 4.43939460e-01
 0.00000000e+00 0.00000000e+00 8.72645471e-01 0.00000000e+00
 7.92361167e-02 4.64222511e-02 5.66637571e-01 4.23349885e-01
 0.00000000e+00 5.58295196e-01 1.01426007e-02 0.00000000e+00
 8.85403914e-02 5.98879682e-01 5.47047684e-01 7.00496630e-02
 3.58093661e-01 2.74865529e-01 4.39232699e-03 6.48314044e-01]"
23,"1,612,847",2.000000,45.625206,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.21344147e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.86339817e-01
 2.94870844e-01 0.00000000e+00 0.00000000e+00 8.40321261e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.92207613e-01 1.42730924e-01
 0.00000000e+00 5.66230767e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.97763227e-01 6.58390880e-03 1.73634903e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.69591666e-01 7.67471250e-01
 0.00000000e+00 5.37061901e-02 2.33752661e-01 4.44184312e-01
 3.40379332e-01 6.39323488e-01 0.00000000e+00 3.45931402e-01
 1.52023722e-02 6.93887304e-02 0.00000000e+00 6.95274018e-01
 0.00000000e+00 0.00000000e+00 1.92979090e-02 6.08092803e-01
 7.99319289e-01 1.51335731e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.12535804e-01 1.00000000e+00
 9.94066664e-01 4.07963777e-02 5.62875881e-01 2.95604276e-01
 7.26581947e-01 0.00000000e+00 3.42730442e-01 0.00000000e+00
 0.00000000e+00 4.05955222e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.66213679e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.34129815e-04
 1.66266026e-01 6.09157788e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.67863627e-02 2.75222491e-01 5.49276438e-01]"
24,"1,620,759",6.000000,49.430226,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 5.56586816e-01 3.68812574e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.22908616e-01 1.00000000e+00 0.00000000e+00
 8.05545721e-02 6.20404172e-01 1.88700041e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.47659317e-04 5.67071499e-01
 0.00000000e+00 9.50547517e-01 3.68291939e-02 9.65779407e-01
 7.69919522e-02 3.61345079e-02 0.00000000e+00 6.34118200e-02
 1.63023012e-01 1.00000000e+00 1.87899418e-02 9.99170820e-01
 1.25881324e-02 0.00000000e+00 9.97059304e-01 2.09281846e-01
 1.00000000e+00 8.38274265e-01 4.64161003e-01 3.84743728e-01
 5.72439191e-01 1.12241068e-01 0.00000000e+00 1.91834891e-02
 9.90173478e-01 8.69551794e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.06207170e-01 6.48741212e-01 0.00000000e+00
 6.01521538e-01 0.00000000e+00 8.14274956e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.04353543e-01
 0.00000000e+00 4.92973493e-01 7.00554122e-01 2.75454769e-01
 3.86084104e-01 3.69234424e-01 0.00000000e+00 0.00000000e+00
 7.39963534e-01 7.49649632e-01 1.00000000e+00 0.00000000e+00
 2.95813056e-01 8.61652788e-01 1.38219016e-01 8.97555360e-02
 2.09755109e-02 0.00000000e+00 1.49856317e-01 3.78867428e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.17395990e-01
 8.49070054e-01 0.00000000e+00 2.78984117e-04 3.72092250e-01
 1.00404874e-01 1.00000000e+00 0.00000000e+00 5.18928046e-04
 0.00000000e+00 6.08274240e-02 5.89039385e-01 1.67940569e-01
 5.68382012e-01 1.00000000e+00 1.69732757e-01 9.60294196e-01]"
25,"1,626,066",3.000000,42.096433,64/100 (64.00%),"[2.61235239e-01 3.34788990e-01 1.26351220e-02 8.15218833e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.11518558e-01
 9.72872784e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.64125189e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.73378596e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.26827588e-01 9.66674582e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.37066567e-01 2.04739460e-01 6.95994775e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.12002524e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.18973907e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.82838132e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.75953096e-02 1.00000000e+00 4.58891663e-01 4.99774227e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.93799125e-01]"
26,"1,658,409",4.000000,47.306848,38/100 (38.00%),"[8.43096463e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.40578286e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.83987310e-01 5.07687261e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.20923389e-01
 7.25950145e-02 3.81836053e-01 0.00000000e+00 8.64497593e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.43096463e-01 0.00000000e+00 1.12543611e-01
 1.07255464e-01 8.43096463e-01 0.00000000e+00 4.11977105e-01
 9.80401795e-03 3.27402032e-01 8.36127774e-02 1.15706814e-02
 8.43096463e-01 7.75306555e-02 6.81172397e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.08458727e-02
 1.00000000e+00 5.74492614e-01 2.67872787e-01 0.00000000e+00
 8.36602825e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.86496280e-01 4.11207298e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.03849525e-01 8.16681704e-01 1.36174831e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.90412733e-01
 5.11475163e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.48112943e-01 0.00000000e+00 1.74634351e-04 6.72755253e-01
 0.00000000e+00 0.00000000e+00 5.59268568e-01 1.09877203e-01
 0.00000000e+00 7.04551250e-01 1.00000000e+00 0.00000000e+00
 4.26489768e-01 0.00000000e+00 6.55795770e-01 8.43096463e-01]"
27,"1,659,221",2.000000,46.162652,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.80333905e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.59727893e-01 1.53616564e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.57478185e-01
 6.47677253e-01 0.00000000e+00 8.27046551e-01 0.00000000e+00
 6.49750611e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.05911546e-01 7.47610973e-04
 0.00000000e+00 3.36628355e-01 8.99076663e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66979870e-01 2.33781279e-01 2.45622203e-01 1.00000000e+00
 4.92711960e-01 1.00000000e+00 0.00000000e+00 1.36026957e-01
 0.00000000e+00 4.21884938e-01 2.99053712e-01 1.00000000e+00
 3.85392499e-01 7.59352450e-01 4.05715930e-01 8.16736705e-01
 4.70733080e-01 0.00000000e+00 2.06473607e-02 2.15586578e-01
 4.38801290e-01 5.73217770e-01 0.00000000e+00 8.78256784e-02
 1.00000000e+00 2.27365263e-01 9.44565046e-01 8.37074737e-01
 2.97507473e-01 1.00000000e+00 9.90597188e-01 0.00000000e+00
 9.31041597e-01 0.00000000e+00 6.17090517e-01 0.00000000e+00
 2.65094203e-01 0.00000000e+00 1.00000000e+00 1.14945118e-01
 0.00000000e+00 1.00000000e+00 5.14991393e-01 3.59851536e-07
 3.00419975e-01 1.00000000e+00 1.00000000e+00 7.51138973e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,45.838389,44/100 (44.00%),"[5.57143712e-01 8.48919663e-01 4.85617064e-01 4.88701834e-04
 7.82042133e-01 1.85755410e-01 5.40143595e-01 8.18339536e-03
 0.00000000e+00 1.00000000e+00 2.95637250e-01 1.44539685e-01
 2.87682854e-01 5.23146989e-05 8.73622041e-01 0.00000000e+00
 9.01489033e-01 3.59044998e-03 0.00000000e+00 1.00000000e+00
 3.62931226e-01 5.94718978e-02 0.00000000e+00 3.13430050e-02
 1.42406401e-06 8.19628228e-01 0.00000000e+00 8.33923325e-01
 7.97881420e-01 0.00000000e+00 8.09641030e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.75351955e-01 6.72480726e-01
 0.00000000e+00 1.21928028e-01 0.00000000e+00 1.00000000e+00
 5.68708093e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.94681626e-01 7.31510972e-02 7.45564370e-01 6.37414608e-01
 0.00000000e+00 1.00000000e+00 1.68253725e-01 3.41435159e-02
 0.00000000e+00 9.13295955e-01 7.60432719e-01 1.44616139e-01
 0.00000000e+00 6.30096772e-02 0.00000000e+00 0.00000000e+00
 8.97097706e-01 1.00000000e+00 1.91516519e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.81381103e-01 2.18582132e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.33979594e-01 2.85572660e-01 0.00000000e+00 0.00000000e+00
 1.02748640e-01 2.55470200e-01 5.61043763e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.52511201e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.08850882e-04 1.04723642e-01
 5.91012299e-01 9.40968924e-03 2.58757671e-01 1.84309596e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",4.000000,46.042344,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.51962015e-01
 0.00000000e+00 0.00000000e+00 3.17176976e-01 1.38111926e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.85135337e-01 9.29248897e-01
 4.05561504e-01 0.00000000e+00 1.00000000e+00 6.40500165e-02
 3.82978877e-01 0.00000000e+00 1.00000000e+00 6.72625050e-02
 1.70681475e-01 5.24921592e-01 2.54915746e-01 3.59981198e-01
 1.00000000e+00 6.56614537e-02 9.37859219e-01 0.00000000e+00
 1.00000000e+00 4.94721022e-01 3.82947576e-01 6.74104229e-02
 8.74397503e-01 7.66487701e-01 0.00000000e+00 9.51193841e-01
 7.82050504e-01 0.00000000e+00 2.49320536e-01 0.00000000e+00
 3.12304911e-02 1.00000000e+00 0.00000000e+00 4.00235341e-01
 2.48502733e-04 7.85205305e-04 1.95623010e-01 1.00000000e+00
 9.25303882e-01 1.91250459e-01 0.00000000e+00 7.92714854e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.58360940e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.42337516e-01 0.00000000e+00 7.51378670e-02 0.00000000e+00
 0.00000000e+00 1.52626890e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.22275278e-01 2.20512505e-03 7.99111387e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.90577623e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
30,"1,706,280",4.000000,47.924790,37/100 (37.00%),"[0.00000000e+00 6.59573052e-02 0.00000000e+00 9.82996779e-01
 5.77708080e-01 0.00000000e+00 7.68726583e-01 3.89444369e-01
 9.86032776e-01 9.58326638e-02 1.00000000e+00 0.00000000e+00
 4.81663503e-01 0.00000000e+00 0.00000000e+00 1.15148725e-01
 7.40424015e-01 1.90022859e-01 9.86032776e-01 4.46319061e-02
 7.67901799e-01 3.81491762e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.68139554e-01 0.00000000e+00
 3.42755505e-01 0.00000000e+00 3.41701975e-01 2.02483751e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.78388354e-01
 1.99210970e-01 6.18713730e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.69156214e-03
 0.00000000e+00 7.40021314e-01 6.39434159e-02 5.42315811e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.92835991e-01 0.00000000e+00
 7.71692794e-01 3.30908209e-01 0.00000000e+00 0.00000000e+00
 7.95842100e-01 0.00000000e+00 0.00000000e+00 7.62385300e-03
 7.77001554e-01 0.00000000e+00 1.76024871e-01 6.65159439e-01
 9.86032776e-01 0.00000000e+00 3.32162377e-02 8.19667255e-01
 5.19207572e-01 2.68252648e-01 0.00000000e+00 1.24572375e-03
 2.95167613e-01 3.81126966e-01 0.00000000e+00 1.33826315e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.86032776e-01 1.00000000e+00 1.00000000e+00 9.69253599e-01
 3.94980435e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.41170591e-01]"
31,"1,714,035",3.000000,46.268327,40/100 (40.00%),"[0.         0.05911702 0.8588569  1.         0.         0.78998613
 1.         0.         1.         0.95956047 0.36080714 0.26523935
 0.39684191 0.02194336 0.9909002  0.39204072 0.         0.7904297
 0.         0.         0.89112951 0.56693583 0.46292284 1.
 0.44169443 0.86765257 0.31615572 1.         0.         0.
 0.45497325 0.         0.         0.         0.         0.62780971
 0.4052374  0.         1.         1.         0.90798504 0.
 1.         1.         0.         0.08297483 0.85062541 1.
 0.         0.         0.         0.         0.         0.
 0.77745066 0.91630994 0.         0.         0.12339868 1.
 1.         0.         0.         0.24144805 0.1166622  0.14241422
 0.06319377 1.         0.04950477 0.55310486 1.         0.
 0.         0.37751562 0.98266362 0.19242885 0.         0.5819775
 0.         0.48613686 0.         0.84817035 0.1255186  0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.00652144 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",2.000000,43.655403,56/100 (56.00%),"[0.31463844 1.         0.7200326  0.00939984 0.07131879 0.
 1.         0.         1.         0.         0.18340169 0.
 0.33782377 0.         0.29067473 0.         1.         0.
 1.         0.         0.18475733 1.         1.         0.
 1.         0.79363936 0.         0.65040592 0.         1.
 0.         0.0661478  0.         1.         0.         0.03584022
 0.23333065 0.62697504 0.         1.         1.         1.
 0.         1.         0.         0.02766347 0.9591504  0.
 0.07651596 0.         0.35661805 0.12119821 0.14352427 0.
 1.         0.         1.         0.         1.         1.
 0.29549715 0.79363936 0.68689723 0.         1.         0.
 0.         0.74162645 0.04234128 0.0260666  0.         0.00593492
 0.         0.         0.         1.         0.79363936 0.
 0.         0.         1.         0.         1.         0.
 0.5701265  0.47029417 0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",1.000000,41.201582,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.74012262 0.73790473 0.         0.21959172 1.         0.
 1.         0.         1.         0.         0.20836178 0.16024178
 0.9584744  0.7419048  1.         0.         1.         0.
 0.         0.33283918 0.69724153 0.         0.2195607  0.
 0.         0.         0.         1.         1.         0.
 0.9682675  0.38613055 0.         1.         0.         1.
 1.         0.         0.         0.02626685 0.33172984 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.04227343 0.92381132 0.0377918  0.
 1.         0.         1.         0.         0.         0.07446396
 0.78321712 0.02216868 0.21152378 1.         0.         0.
 1.         0.         1.         0.         0.89584915 0.
 0.14772719 0.90699065 1.         0.         0.         0.
 1.         0.         0.         0.14921607 1.         0.0454403
 1.         0.         1.         1.         0.         1.
 1.         0.         0.68950697 0.        ]"
34,"1,760,974",6.000000,50.831940,18/100 (18.00%),"[0.00000000e+00 9.13483711e-01 3.50611945e-01 3.15998856e-02
 4.01780352e-01 8.82156611e-01 8.53953542e-01 9.38945782e-02
 7.14508666e-01 9.41717379e-01 8.43808572e-01 0.00000000e+00
 6.17438818e-01 2.66650899e-01 5.63544409e-01 0.00000000e+00
 1.84937445e-01 0.00000000e+00 2.49014720e-01 1.44559251e-01
 5.18430769e-01 1.93519894e-01 7.72847961e-01 9.90381302e-02
 1.00000000e+00 5.89499175e-04 7.10905701e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.43687950e-01 6.71849939e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60734718e-02
 9.49657534e-03 7.81156101e-01 0.00000000e+00 1.00000000e+00
 4.60571224e-04 9.65044614e-01 2.87049533e-01 3.73488940e-01
 0.00000000e+00 0.00000000e+00 3.28370813e-02 8.93884924e-01
 0.00000000e+00 1.00000000e+00 5.14240258e-01 1.43285679e-01
 8.80414903e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.61425458e-01 0.00000000e+00
 5.50221222e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.75448653e-01 1.15570056e-02
 7.68475841e-01 7.95312150e-01 3.11434746e-03 3.54241460e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35917568e-01
 4.96687414e-01 4.36852734e-06 0.00000000e+00 1.27041251e-01
 9.91145947e-01 2.04607519e-01 1.00000000e+00 6.42525382e-01
 2.50066399e-01 6.05363102e-02 0.00000000e+00 9.32991080e-01
 0.00000000e+00 3.06299508e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.55211468e-01 9.24980510e-01 1.00000000e+00
 2.79532370e-02 9.65280902e-01 0.00000000e+00 0.00000000e+00]"
35,"1,769,766",2.000000,43.505052,56/100 (56.00%),"[1.         0.         0.02635702 1.         0.         0.81017851
 0.         0.83096418 0.         1.         0.84688452 0.
 0.         0.65412175 0.07651136 0.51676843 0.         0.55387547
 0.         1.         0.         0.58782448 0.         0.
 0.01673726 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.37811147
 0.29337247 0.         1.         0.         1.         0.
 0.         0.         0.52951323 0.         0.84688452 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.01922495 0.         0.84688452
 0.         0.84838434 0.         1.         0.         0.08621883
 0.         0.84688452 0.         0.80891563 0.         0.73861582
 0.         0.         0.84688452 1.         0.39771791 0.79722496
 0.15879804 0.         0.         0.36629394]"
36,"1,775,062",7.000000,49.983855,11/100 (11.00%),"[8.98021640e-01 0.00000000e+00 3.15588160e-08 1.75877889e-03
 0.00000000e+00 3.11881244e-01 5.59982629e-01 7.95124620e-03
 7.29938209e-01 1.19810008e-01 9.51104278e-01 0.00000000e+00
 9.35716795e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.09500716e-01 0.00000000e+00 6.94462301e-01 3.89929589e-01
 0.00000000e+00 0.00000000e+00 8.66434077e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.87049551e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.47623162e-02 1.61445378e-01 0.00000000e+00 5.24009714e-01
 0.00000000e+00 0.00000000e+00 3.41334020e-01 8.57843732e-01
 5.03912580e-01 5.49140582e-02 6.34217672e-01 1.11276621e-01
 8.39578335e-01 1.03389695e-01 9.48390407e-01 1.98870127e-01
 4.78267894e-01 2.04445870e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.40992009e-02 9.68256551e-01 1.05841971e-01
 6.10958045e-01 1.76731106e-01 7.50007981e-01 6.89499841e-01
 5.40207973e-06 0.00000000e+00 3.96420401e-01 3.94289208e-01
 0.00000000e+00 3.32663221e-01 3.05061894e-01 7.42783444e-01
 0.00000000e+00 0.00000000e+00 4.19321468e-01 7.97621918e-01
 4.99412468e-02 1.21866709e-01 8.37437874e-01 6.57550447e-01
 2.35337224e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.26951674e-01 1.00000000e+00 1.36327715e-02 5.36077711e-01
 4.57357949e-01 3.79072756e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.60607716e-01
 0.00000000e+00 7.86626594e-01 0.00000000e+00 5.78535802e-01
 6.01671819e-01 0.00000000e+00 0.00000000e+00 4.20868289e-02]"
37,"1,777,310",2.000000,46.341763,42/100 (42.00%),"[0.00000000e+00 3.78328163e-01 0.00000000e+00 1.00000000e+00
 8.98420525e-01 0.00000000e+00 6.74019149e-01 4.78130147e-01
 1.00000000e+00 9.14018881e-01 0.00000000e+00 2.36157075e-01
 6.46314294e-01 4.18328286e-01 1.43960602e-02 0.00000000e+00
 8.59089001e-01 3.55755611e-01 0.00000000e+00 0.00000000e+00
 6.72601982e-01 4.78178073e-01 9.91850305e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.47145687e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.40888105e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.06598928e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.81241384e-01
 7.64509901e-01 7.28028523e-01 0.00000000e+00 0.00000000e+00
 6.76862374e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.75354793e-01 4.68152487e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.01853003e-01 4.88816304e-01
 0.00000000e+00 3.68698212e-01 0.00000000e+00 3.57061441e-01
 3.45210182e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.02469693e-01 2.00934989e-01 6.78171340e-01 0.00000000e+00
 9.99356505e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.99132388e-01 5.71333493e-01 6.89114596e-02
 8.36157412e-01 0.00000000e+00 2.82614029e-01 0.00000000e+00
 0.00000000e+00 8.10332861e-01 4.61697310e-01 1.00000000e+00]"
