Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",2.000000,29.601193,28/64 (43.75%),"[0.14285093 0.93986924 1.         0.         1.         1.
 0.         1.         0.07561055 0.         0.09099167 1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.33865731 1.         1.         0.
 0.         0.         0.16573898 0.         0.2397717  0.
 0.30026156 1.         0.         0.         0.79887455 0.78634224
 0.23832562 0.         0.         0.86430614 0.17208045 0.21471672
 0.35290933 0.4965403  0.         0.         1.         0.
 1.         0.         0.90448446 0.05362501 0.         0.
 1.         0.         1.         0.         0.7975157  0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.000000,30.441202,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28633506e-01
 7.32192968e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.57187584e-01 0.00000000e+00
 4.62647758e-01 4.55706877e-01 0.00000000e+00 5.67186291e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.14625238e-01 3.74163639e-01 1.76080845e-04 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.50722777e-01 4.82944991e-01 3.42133977e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.24483620e-02 6.86058305e-01 1.12634487e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33068704e-01 2.33680141e-03 6.14274669e-01 2.74785668e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.11598607e-02
 0.00000000e+00 1.86434843e-01 2.20684848e-02 1.00000000e+00
 0.00000000e+00 5.30654383e-02 0.00000000e+00 9.33480415e-01
 9.21698680e-01 6.98414640e-02 2.57909916e-02 9.53775599e-01]"
36,"1,761,817",2.000000,29.570678,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99749643e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.18613294e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.29586243e-02 6.77859942e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.93542683e-01 0.00000000e+00 3.99207862e-01 1.00000000e+00
 5.29703778e-03 0.00000000e+00 8.75254019e-01 7.66952609e-01
 0.00000000e+00 9.55372891e-01 2.60673234e-03 5.88198347e-02
 0.00000000e+00 4.13529301e-03 0.00000000e+00 3.15451025e-01
 5.68300024e-03 6.76889119e-01 0.00000000e+00 1.73561499e-01
 7.98170512e-01 5.63562610e-01 8.13782687e-02 2.99771220e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.20948577e-01]"
37,"1,795,541",3.000000,32.907493,12/64 (18.75%),"[0.         0.34488569 0.40497744 0.00184214 1.         0.55884472
 0.         0.         0.         1.         0.         0.3033935
 0.         0.0455768  1.         0.78049373 0.05093682 1.
 0.         1.         0.         0.00268341 0.22772328 0.02475721
 0.9727011  0.00535491 0.26990691 0.97259321 0.05935731 0.01198582
 0.86238934 0.7553648  0.         0.06998592 0.         0.
 0.82190211 1.         0.13826398 0.00168863 1.         0.
 0.32970901 1.         0.12603306 0.         0.         0.07948929
 1.         0.         0.0206085  1.         0.         0.
 0.         0.10768853 0.         0.71094391 0.56162671 0.
 0.         1.         1.         0.        ]"
38,"1,816,947",1.000000,30.256234,27/64 (42.19%),"[0.         1.         0.         1.         0.27186805 0.87985778
 1.         0.         0.         1.         0.         0.55619428
 0.10011125 0.46833207 0.         0.         0.         0.
 1.         0.         0.77324503 0.34769764 0.94904371 1.
 0.         0.         1.         0.         0.94047666 0.
 0.         0.2839197  0.56180615 0.61507574 0.         0.28568483
 0.0379624  0.68459788 1.         0.         0.3866142  0.0136095
 0.81411212 0.52780545 0.04639681 0.         0.         1.
 0.         0.10846979 0.         0.31476514 0.20271109 0.
 0.         1.         0.10516577 0.         0.69782561 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,28.875211,32/64 (50.00%),"[0.01323792 0.67819349 1.         0.         0.         0.08057523
 0.         0.         0.3536154  0.         0.         1.
 0.67274934 0.         1.         1.         0.92728046 0.01450679
 0.97302278 0.         0.         0.2840434  0.         0.
 1.         0.09715595 0.96227951 0.03575903 0.         0.
 1.         1.         0.09999085 0.09644672 0.04094101 0.
 1.         1.         0.         0.         0.2843593  0.
 0.         0.95077495 0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.15565195
 0.         1.         0.         0.        ]"
40,"1,849,429",3.000000,31.247495,22/64 (34.38%),"[1.         0.88411329 0.37804351 1.         0.         1.
 0.         0.         0.32397088 0.39106014 0.         1.
 0.         1.         0.         0.         0.83571568 0.
 0.         0.         0.         0.         1.         1.
 1.         0.40077107 0.5182805  0.78284987 0.         1.
 0.         0.         0.         1.         0.23399891 0.4179241
 0.         1.         0.         0.         0.         1.
 0.22994818 0.23617286 0.         0.         0.91697925 0.
 0.         0.         0.         0.59903672 1.         0.07417953
 0.         0.97398704 0.51694876 0.84641927 0.         0.00105668
 0.         0.56592986 0.62909625 0.49306097]"
41,"1,873,167",3.000000,32.890507,13/64 (20.31%),"[1.00000000e+00 5.45727232e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.80848803e-02 4.90392370e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.86457992e-02 0.00000000e+00 1.89244098e-01 1.00000000e+00
 2.17569372e-01 1.33670061e-01 0.00000000e+00 4.14576695e-01
 5.21014257e-01 1.00000000e+00 4.97621235e-04 1.00000000e+00
 1.35483707e-03 7.84657680e-01 1.00000000e+00 0.00000000e+00
 7.38121993e-02 3.88616406e-02 9.56046994e-01 4.18923371e-01
 9.15406697e-01 6.27477053e-03 8.12496563e-02 7.09076258e-01
 9.20557653e-01 0.00000000e+00 4.09054175e-01 0.00000000e+00
 0.00000000e+00 6.07522313e-01 3.46536250e-01 8.41303108e-01
 1.73501050e-01 9.21281233e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.19409567e-03
 0.00000000e+00 1.85920835e-01 2.37774281e-01 0.00000000e+00
 3.47405898e-01 3.95034794e-02 5.89593461e-01 4.65446865e-02]"
42,"1,940,894",1.000000,30.193824,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.51976641e-01
 0.00000000e+00 0.00000000e+00 7.62123410e-01 5.99270797e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.26153954e-01
 7.99956462e-02 0.00000000e+00 0.00000000e+00 7.88393061e-04
 5.80939938e-03 0.00000000e+00 9.81732432e-01 3.12245298e-01
 0.00000000e+00 7.01609270e-02 7.52695309e-01 6.60533428e-01
 0.00000000e+00 0.00000000e+00 7.06398300e-01 8.28781410e-02
 1.91789264e-01 9.60083713e-03 8.38772969e-06 0.00000000e+00
 4.31227161e-01 1.00000000e+00 0.00000000e+00 9.23917572e-01
 9.57081714e-01 0.00000000e+00 1.00000000e+00 3.79232828e-01
 0.00000000e+00 8.62885866e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.01804890e-02 6.97034652e-01 5.13390406e-02
 3.98594142e-01 2.26046805e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31117499e-06 5.78151539e-01 7.49203272e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",2.000000,28.808066,33/64 (51.56%),"[1.         0.21997588 0.65927436 0.         0.         1.
 1.         0.         0.66073227 0.02389181 0.68592213 0.
 0.         0.         0.         0.         0.         0.
 0.         0.9609244  0.09522273 0.89073584 0.78878067 0.49239771
 1.         0.         0.         0.64501457 0.04594899 0.35989626
 0.         0.03339889 1.         0.         0.40465407 0.21840796
 0.         0.         0.71895381 1.         0.         0.
 0.         0.         0.         0.         0.01096114 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,30.252827,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08078639e-03
 3.32648110e-01 0.00000000e+00 0.00000000e+00 5.79149376e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.78821108e-04 6.40812133e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.77234733e-03 0.00000000e+00 0.00000000e+00 8.49259888e-02
 1.00000000e+00 1.08815466e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.42779584e-01 0.00000000e+00
 0.00000000e+00 8.33975168e-01 0.00000000e+00 1.00000000e+00
 3.73617502e-01 7.73315797e-01 4.84778224e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.64588752e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.65431574e-01 0.00000000e+00 3.49159083e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",1.000000,30.909633,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.48678894e-01 7.42864275e-01 1.71902206e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.34828276e-02
 8.26550101e-01 4.23248550e-01 1.86416046e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.70405017e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.19817972e-01 8.68832854e-01
 0.00000000e+00 5.04911379e-02 1.37300362e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.19166985e-01 6.54248924e-01
 0.00000000e+00 9.61914075e-01 1.00000000e+00 3.76490320e-01
 2.74990237e-08 8.16354179e-01 0.00000000e+00 0.00000000e+00
 2.19906952e-01 3.38480709e-01 1.72321711e-01 4.74203534e-01
 3.54169899e-01 0.00000000e+00 5.10341624e-01 9.99848448e-01
 3.65136122e-01 6.32650012e-01 7.98662510e-01 0.00000000e+00]"
46,"10,064,992",0.000000,0.497419,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.65331429
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.69431559 0.08195824 0.6443614  0.
 1.         1.         0.         0.         0.66406585 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.83461218 0.17754539 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,28.672190,34/64 (53.12%),"[0.8249463  0.         0.7533218  0.73599589 0.         0.71131166
 0.97309595 0.         0.97944167 0.32799982 0.04014579 0.24907373
 0.78928202 0.         0.31334694 0.97944167 0.         0.
 1.         0.34461153 0.69959077 0.34319148 0.38860425 0.65658936
 0.         0.         0.97944167 0.         0.         0.29213268
 0.         0.3255085  0.         1.         0.         1.
 0.         1.         0.95009426 0.34667142 0.         1.
 0.         1.         0.         0.         0.         0.45221741
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,29.146968,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.30690454 1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.04145075 0.29682275 1.         0.         0.50673286
 1.         0.         0.78506596 1.         0.         1.
 0.         0.         0.         0.         0.01374608 0.
 0.         0.         0.04362181 0.86192583 1.         0.
 0.         0.41142944 0.         0.        ]"
49,"10,104,461",2.000000,28.533279,30/64 (46.88%),"[0.80949583 0.93120637 0.36662582 0.         0.         0.26753599
 0.         0.29367751 0.         0.34031481 0.22005376 0.04116247
 0.29056317 0.97102229 0.         0.85276373 0.86514076 0.9640035
 0.06520016 0.83172485 0.33260164 1.         0.         0.88745537
 0.30053017 0.06671512 0.         0.56076828 0.         0.
 0.3247697  0.38734571 0.         0.02122952 0.71704378 0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,28.635650,34/64 (53.12%),"[1.         1.         0.         0.         1.         0.6155286
 0.05413865 1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.13852831 0.25058653
 0.         1.         1.         0.         0.84389298 0.96782225
 0.         0.90766457 0.         0.         0.         1.
 0.00123047 0.         0.78579515 0.         0.67239869 0.23576977
 0.         1.         0.         0.         0.68414889 0.
 0.88761434 0.06254655 1.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.        ]"
51,"10,137,804",2.000000,28.208580,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.86071474e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.31716142e-03 7.81540518e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.23825436e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.91684701e-01 6.49791803e-01
 3.79822253e-02 0.00000000e+00 8.13939936e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.13425245e-05
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.51258316e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.000000,28.749481,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.53726613 0.         1.
 0.         1.         1.         0.         1.         0.27461063
 1.         0.         1.         0.         0.         0.10379783
 0.72067814 0.         1.         0.         1.         0.
 0.03937604 0.64728941 0.         1.         0.         0.4100703
 0.         0.         0.         0.93554261 0.         1.
 1.         0.14367889 0.93554261 0.35157872 1.         0.11278608
 0.         0.         0.         0.22162167 0.9297309  0.23937818
 0.68985423 0.45084133 0.         0.        ]"
53,"10,197,156",0.000000,0.015645,59/64 (92.19%),"[0.57939081 0.52600087 0.         1.         1.         0.
 0.         0.         0.         0.08551342 0.         0.
 0.         1.         1.         0.         0.90770069 1.
 0.         1.         0.         0.         0.         0.
 0.225161   0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,28.016361,39/64 (60.94%),"[0.07657121 0.         0.71683657 0.52958326 0.         0.
 0.         0.08405969 1.         0.99133592 0.         0.15831519
 1.         1.         0.13266926 0.75570299 0.         0.
 0.92715198 1.         0.         0.         0.47038421 1.
 1.         0.         0.         0.         0.         0.
 0.         0.10946634 1.         0.         0.         1.
 1.         0.         0.         0.47267338 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,30.452612,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.28811876 0.         0.         1.         0.
 0.40725683 0.51752682 0.8283959  0.42432426 0.5944966  0.01641819
 1.         0.         0.4118125  0.00101417 0.         0.
 0.70908782 0.08571815 0.         1.         0.67667782 0.
 1.         0.         0.00183459 0.021213   0.45525732 0.325458
 0.         0.         1.         0.         0.96923368 0.73590449
 0.50350954 0.53382592 0.         0.         0.         1.
 0.03733179 0.08073756 0.         0.         0.20554036 0.92617691
 1.         0.17645015 1.         0.74691519]"
56,"10,239,176",2.000000,26.768702,39/64 (60.94%),"[0.26247011 0.         1.         0.         0.         1.
 1.         0.         0.01102331 0.         0.81998817 0.13818458
 0.18910072 0.         0.         0.35134727 0.         0.
 0.         0.82737407 1.         0.00184073 0.2385274  1.
 1.         0.         1.         0.         0.         0.99875707
 0.412389   1.         1.         0.         1.         0.
 0.15902089 0.5236367  0.00840885 0.1622956  0.         1.
 0.         1.         0.         0.         0.         0.7897371
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.078556,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.27789232 0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.22409016 0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.42099051 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,29.687194,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.48517679e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.27737792e-01 0.00000000e+00 1.74102910e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.82857383e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.02441555e-01
 0.00000000e+00 2.19447950e-01 1.64065367e-01 1.98255324e-02
 7.61947286e-02 7.08678222e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.89282218e-04 2.47914950e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.72838930e-01 6.61920279e-01
 1.00000000e+00 0.00000000e+00 5.99511032e-03 6.86212226e-01
 7.44433841e-01 9.96053644e-02 0.00000000e+00 7.33926222e-01
 1.00000000e+00 0.00000000e+00 6.22879225e-01 0.00000000e+00
 3.80426355e-02 1.00000000e+00 6.36142746e-01 0.00000000e+00]"
59,"10,322,093",4.000000,33.373406,8/64 (12.50%),"[0.00000000e+00 4.34062552e-01 5.20639372e-01 1.00000000e+00
 0.00000000e+00 1.09302874e-01 9.63633535e-01 5.14646261e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.14987538e-01
 8.06928230e-04 1.01671316e-01 0.00000000e+00 0.00000000e+00
 4.05897031e-01 0.00000000e+00 5.05478406e-01 0.00000000e+00
 5.05869575e-01 6.67607141e-01 0.00000000e+00 4.66186330e-01
 1.00000000e+00 9.86906362e-04 0.00000000e+00 9.70183614e-01
 0.00000000e+00 0.00000000e+00 2.26360375e-02 2.61307997e-01
 9.87135820e-01 0.00000000e+00 2.74339631e-01 1.00000000e+00
 0.00000000e+00 1.36743220e-01 8.61507901e-02 0.00000000e+00
 0.00000000e+00 5.45268412e-02 9.05269321e-02 5.21687615e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19672233e-01 2.95741682e-02 1.03578846e-01 4.92685698e-01
 6.08989644e-01 0.00000000e+00 0.00000000e+00 2.83810148e-01
 8.89460735e-02 9.86437448e-01 9.86437448e-01 4.68702177e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,30.975831,17/64 (26.56%),"[0.85696574 0.00614454 0.93248577 0.06723682 0.31673716 1.
 1.         0.2085759  0.96725868 0.         0.74610147 0.
 0.6077339  0.         0.02491559 0.         0.25873264 0.27287888
 0.         0.         1.         0.         0.         0.
 0.3683299  0.22418899 1.         0.96866049 0.         0.97192601
 0.         0.         1.         0.97267103 0.         0.
 0.00148042 0.97205828 0.         0.75814674 0.         0.
 1.         1.         0.         0.11699456 0.22050143 1.
 0.         1.         0.         0.         0.         1.
 0.14432582 0.         0.         1.         0.         0.
 0.         1.         0.         0.        ]"
61,"10,342,420",2.000000,32.527971,14/64 (21.88%),"[4.40909700e-01 6.72678794e-01 0.00000000e+00 6.60961510e-02
 2.59323970e-01 1.97183086e-03 7.65494610e-01 0.00000000e+00
 2.39726869e-05 6.17396554e-01 2.04824532e-01 2.82882839e-01
 5.86820849e-01 1.35780625e-01 1.00000000e+00 1.40843113e-02
 3.60287651e-01 1.72179838e-01 6.85325530e-01 3.77488893e-01
 5.90266262e-01 3.67897050e-01 4.38566925e-01 7.27796207e-01
 8.75975482e-01 1.00000000e+00 9.22938037e-03 1.00000000e+00
 1.56606093e-01 3.47227106e-05 0.00000000e+00 8.45476300e-01
 1.54294442e-02 2.64166290e-01 7.71151838e-01 2.96379089e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.14867664e-01 4.88648218e-01 1.00000000e+00 1.23442650e-01
 5.33861884e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.71829916e-01 0.00000000e+00 0.00000000e+00 8.00860376e-01
 3.61343710e-01 3.32320841e-01 0.00000000e+00 1.19426557e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.38923788e-03 6.08617793e-01 7.53362562e-01 7.73281749e-02]"
62,"10,355,616",4.000000,32.749128,8/64 (12.50%),"[0.01693161 0.         0.88532869 0.03644448 0.         0.3802879
 0.67881538 0.04643971 0.99224364 0.1215452  0.9187739  0.
 0.         0.09300377 0.95132524 0.07435519 0.80446099 0.
 0.         0.         1.         1.         0.         0.00218658
 0.45744466 1.         0.91053456 0.         0.01250179 0.
 0.         0.         0.         0.02075859 0.         0.36748854
 0.00560944 0.40063146 0.9489757  0.50417574 0.08723791 0.
 0.68461304 0.87704558 0.         0.05582539 0.07619345 0.
 0.72162125 0.2980551  0.04368906 0.         0.         0.13574668
 0.         1.         1.         0.33406989 0.28283722 0.
 0.93092629 1.         0.         1.        ]"
63,"10,356,903",1.000000,29.912240,32/64 (50.00%),"[0.01693337 0.40748705 0.         1.         0.55386658 0.
 0.67601731 0.58703704 0.66378822 0.         1.         0.
 0.02362438 0.51805381 0.         0.         0.63836024 0.
 1.         0.         0.         1.         0.00343697 0.7960672
 0.31586625 0.08269521 0.         1.         1.         0.
 0.         0.89054461 0.         0.         0.47572812 0.
 0.         0.85718807 0.86486587 0.         0.42974099 1.
 0.         1.         1.         0.         0.         0.
 0.48308224 0.50036786 0.09065037 0.         0.         1.
 1.         0.         0.04772818 0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015645,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.33306413 0.         0.70486611 0.         0.
 0.         1.         0.61075713 0.57444479 0.12926554 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,26.644508,44/64 (68.75%),"[0.         0.         0.         0.85667915 0.65086533 0.
 0.         0.         0.         1.         1.         0.
 0.29739566 0.         1.         0.         1.         0.
 0.         0.53360062 0.88798893 0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.00383998 0.         0.14605017 0.96194045 0.
 1.         0.         0.         0.         0.         0.
 0.53816071 0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
66,"10,415,577",0.000000,0.386159,52/64 (81.25%),"[ 0.          1.          1.          0.         -1.34323757  0.53774539
  0.74469801  0.13805372  0.          0.          0.          0.55571181
  0.61012312  0.2391104  -1.04463191  0.42587181  0.          1.
  1.          0.          0.          0.42337259  0.60237897  1.
  1.          0.          0.          1.          1.          0.
  0.          0.          1.          0.          1.          0.
  0.          1.          0.          1.          0.          0.
  1.          0.          0.          1.          0.          1.
  1.          1.          0.          0.          0.          0.
  1.          0.          0.          0.          1.          1.
  0.          0.          1.          0.        ]"
67,"10,425,755",0.000000,0.146090,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.81845233
 0.01180859 1.         0.         0.         0.         1.
 1.         0.05007674 0.         1.         0.         0.
 0.         0.         0.71633969 0.         0.26753062 0.00299003
 0.09846369 0.         1.         1.        ]"
68,"10,443,716",2.000000,30.368383,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.32012025 0.         0.30151448 0.         0.36834389 0.
 1.         0.         1.         1.         0.34191278 0.72564346
 0.56312505 0.         0.         0.         0.         0.
 0.41595894 0.49913779 0.48982837 0.29289876 1.         0.
 0.17583169 0.95751332 0.05637404 0.65234172 0.1686665  0.5744478
 1.         0.         0.55228186 0.41744455 0.         0.53901024
 0.         0.         0.         0.1617775  0.852086   0.01269791
 0.36678369 0.         1.         0.93179541]"
69,"10,461,326",1.000000,27.122005,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.82585954 0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.104822   1.         0.         0.03498975 0.         1.
 0.64548506 0.44391012 0.         1.         0.03323072 0.
 0.         1.         0.98180745 0.44368767 0.10998418 0.
 0.6948092  1.         0.         0.        ]"
